"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-06-13",5426.19,2.66,5147,13669,2.65857142857143
"2019-06-14",5043.19,2.93,4671,13669,2.68714285714286
"2019-06-15",5043.19,2.93,4671,13669,2.71571428571429
"2019-06-16",5043.19,2.93,4671,13669,2.74428571428571
"2019-06-17",5009.82,0,4671,0,2.38142857142857
"2019-06-18",5419.46,2.84,4637,13156,2.42714285714286
"2019-06-19",5428.46,2.6,5056,13156,2.41285714285714
"2019-06-20",5562.46,2.53,5190,13156,2.39428571428571
"2019-06-21",5460.46,2.59,5088,13156,2.34571428571429
"2019-06-22",5460.46,2.59,5088,13156,2.29714285714286
"2019-06-23",5460.46,2.59,5088,13156,2.24857142857143
"2019-06-24",5488.1,0,5088,0,2.24857142857143
"2019-06-25",5264.74,2.99,4893,14635,2.27
"2019-06-26",5701.74,2.75,5330,14635,2.29142857142857
"2019-06-27",5926.74,2.63,5555,14635,2.30571428571429
"2019-06-28",5948.74,2.62,5577,14635,2.31
"2019-06-29",5948.74,2.62,5577,14635,2.31428571428571
"2019-06-30",5948.74,2.62,5577,14635,2.31857142857143
"2019-07-01",6498.38,0,5577,0,2.31857142857143
"2019-07-02",6400.01,2.88,6028,17338,2.30285714285714
"2019-07-03",6312.01,2.92,5940,17338,2.32714285714286
"2019-07-04",6312.01,2.92,5940,17338,2.36857142857143
"2019-07-05",6091.64,0,5940,0,1.99428571428571
"2019-07-06",6091.64,0,0,0,1.62
"2019-07-07",6091.64,0,0,0,1.24571428571429
"2019-07-08",6102.26,2.89,5719,16517,1.65857142857143
"2019-07-09",6229.26,2.82,5857,16517,1.65
"2019-07-10",6348.26,2.76,5976,16517,1.62714285714286
"2019-07-11",6392.26,2.74,6020,16517,1.60142857142857
"2019-07-12",6723.26,2.6,6351,16517,1.97285714285714
"2019-07-13",6723.26,2.6,6351,16517,2.34428571428571
"2019-07-14",6723.26,2.64,6258,16517,2.72142857142857
"2019-07-15",6866.26,2.58,6401,16517,2.67714285714286
"2019-07-16",6663.26,2.66,6198,16517,2.65428571428571
"2019-07-17",6714.26,2.64,6249,16517,2.63714285714286
"2019-07-18",6995.26,2.53,6530,16517,2.60714285714286
"2019-07-19",6952.26,2.55,6487,16517,2.6
"2019-07-20",6952.26,2.55,6487,16517,2.59285714285714
"2019-07-21",6952.26,2.55,6487,16517,2.58
"2019-07-22",7325.26,2.41,6860,16517,2.55571428571429
"2019-07-23",7581.26,2.32,7116,16517,2.50714285714286
"2019-07-24",8188.88,0,7708,0,2.13
"2019-07-25",8188.88,0,0,0,1.76857142857143
"2019-07-26",8188.88,0,0,0,1.40428571428571
"2019-07-27",8188.88,0,0,0,1.04
"2019-07-28",8188.88,0,0,0,0.675714285714286
"2019-07-29",8188.88,0,0,0,0.331428571428571
"2019-07-30",8188.88,0,0,0,0
"2019-07-31",8188.88,0,0,0,0
"2019-08-01",7603.02,2.91,7723,22474,0.415714285714286
"2019-08-02",7607.57,2.92,7138,20825,0.832857142857143
"2019-08-03",7607.57,2.92,7143,20825,1.25
"2019-08-04",7607.57,2.92,7143,20825,1.66714285714286
"2019-08-05",6669.67,3.06,6205,18995,2.10428571428571
"2019-08-06",6911.67,2.95,6447,18995,2.52571428571429
"2019-08-07",6679.22,0,6446,0,2.52571428571429
"2019-08-08",7009.81,2.89,6214,17973,2.52285714285714
"2019-08-09",6655.81,2.9,6191,17973,2.52
"2019-08-10",6655.81,2.9,6191,17973,2.51714285714286
"2019-08-11",6655.81,2.9,6191,17973,2.51428571428571
"2019-08-12",6441.81,3.01,5977,17973,2.50714285714286
"2019-08-13",6949.81,2.81,6392,17973,2.48714285714286
"2019-08-14",6362.81,3.1,5805,17973,2.93
"2019-08-15",6229.4,0,5804,0,2.51714285714286
"2019-08-16",6437.01,2.95,5671,16751,2.52428571428571
"2019-08-17",6437.01,2.85,5879,16751,2.51714285714286
"2019-08-18",6437.01,2.85,5879,16751,2.51
"2019-08-19",6769.01,2.7,6211,16751,2.46571428571429
"2019-08-20",6672.01,2.74,6114,16751,2.45571428571429
"2019-08-21",6843.01,2.67,6285,16751,2.39428571428571
"2019-08-22",6836.01,2.67,6278,16751,2.77571428571429
"2019-08-23",6034.01,3.06,5476,16751,2.79142857142857
"2019-08-24",6034.01,3.06,5476,16751,2.82142857142857
"2019-08-25",6034.01,3.06,5476,16751,2.85142857142857
"2019-08-26",6167.01,2.99,5609,16751,2.89285714285714
"2019-08-27",6285.62,0,5609,0,2.50142857142857
"2019-08-28",6285.62,0,0,0,2.12
"2019-08-29",6338.25,2.92,5727,16751,2.15571428571429
"2019-08-30",6435.25,2.85,5877,16751,2.12571428571429
"2019-08-31",6435.25,2.85,5877,16751,2.09571428571429
"2019-09-01",6435.25,2.85,5877,16751,2.06571428571429
"2019-09-02",6435.25,2.85,5877,16751,2.04571428571429
"2019-09-03",6136.25,3,5578,16751,2.47428571428571
"2019-09-04",6581.25,2.78,6023,16751,2.87142857142857
"2019-09-05",7130.25,2.55,6572,16751,2.81857142857143
"2019-09-06",7156.25,2.54,6598,16751,2.77428571428571
"2019-09-07",7156.25,2.54,6598,16751,2.73
"2019-09-08",7156.25,2.54,6598,16751,2.68571428571429
"2019-09-09",7246.25,2.5,6688,16751,2.63571428571429
"2019-09-10",7151.88,0,6688,0,2.20714285714286
"2019-09-11",7333.16,2.96,6593,19512,2.23285714285714
"2019-09-12",7333.16,0,0,0,1.86857142857143
"2019-09-13",7314.81,2.96,6664,19711,1.92857142857143
"2019-09-14",7314.81,2.96,6664,19711,1.98857142857143
"2019-09-15",7314.81,2.96,6664,19711,2.04857142857143
"2019-09-16",7180.81,3.02,6530,19711,2.12285714285714
"2019-09-17",7239.81,2.99,6589,19711,2.55
"2019-09-18",7251.81,2.99,6601,19711,2.55428571428571
"2019-09-19",7153.81,3.03,6503,19711,2.98714285714286
"2019-09-20",6858.46,0,6387,0,2.56428571428571
"2019-09-21",6858.46,0,0,0,2.14142857142857
"2019-09-22",6858.46,0,0,0,1.71857142857143
"2019-09-23",7008.1,3.02,6207,18737,1.71857142857143
"2019-09-24",6688.1,3.1,6037,18737,1.73428571428571
"2019-09-25",6999.1,2.95,6348,18737,1.72857142857143
"2019-09-26",7019.1,2.94,6368,18737,1.71571428571429
"2019-09-27",6552.1,3.18,5901,18737,2.17
"2019-09-28",6552.1,3.18,5901,18737,2.62428571428571
"2019-09-29",6552.1,3.18,5901,18737,3.07857142857143
"2019-09-30",6751.1,3.07,6100,18737,3.08571428571429
"2019-10-01",6583.1,3.16,5932,18737,3.09428571428571
"2019-10-02",6417.74,0,5932,0,2.67285714285714
"2019-10-03",6705.38,2.96,5766,17042,2.67571428571429
"2019-10-04",7029.38,2.67,6378,17042,2.60285714285714
"2019-10-05",7029.38,2.67,6378,17042,2.53
"2019-10-06",7029.38,2.67,6378,17042,2.45714285714286
"2019-10-07",6886.38,2.73,6235,17042,2.40857142857143
"2019-10-08",6661.02,0,6235,0,1.95714285714286
"2019-10-09",6695.65,2.99,6010,17982,2.38428571428571
"2019-10-10",6871.65,2.89,6221,17982,2.37428571428571
"2019-10-11",7287.65,2.71,6637,17982,2.38
"2019-10-12",7287.65,2.75,6544,17982,2.39142857142857
"2019-10-13",7287.65,2.75,6544,17982,2.40285714285714
"2019-10-14",7286.65,2.75,6543,17982,2.40571428571429
"2019-10-15",7700.28,0,6671,0,2.40571428571429
"2019-10-16",7700.28,0,0,0,1.97857142857143
"2019-10-17",7700.28,0,0,0,1.56571428571429
"2019-10-18",7700.28,0,0,0,1.17857142857143
"2019-10-19",7700.28,0,0,0,0.785714285714286
"2019-10-20",7700.28,0,0,0,0.392857142857143
"2019-10-21",7872.9,3.01,6956,20941,0.43
"2019-10-22",7705.9,3.01,6962,20941,0.86
"2019-10-23",7404.52,0,6618,0,0.86
"2019-10-24",7535.15,3.04,6660,20223,1.29428571428571
"2019-10-25",7957.15,2.8,7213,20223,1.69428571428571
"2019-10-26",7957.15,2.8,7213,20223,2.09428571428571
"2019-10-27",7957.15,2.8,7213,20223,2.49428571428571
"2019-10-28",8367.78,0,7213,0,2.06428571428571
"2019-10-29",8367.78,0,0,0,1.63428571428571
"2019-10-30",8367.78,0,0,0,1.63428571428571
"2019-10-31",8367.78,0,0,0,1.2
"2019-11-01",8706.4,3.04,7624,23143,1.23428571428571
"2019-11-02",8706.4,2.91,7962,23143,1.25
"2019-11-03",8706.4,2.91,7962,23143,1.26571428571429
"2019-11-04",9067.02,0,8276,0,1.26571428571429
"2019-11-05",9067.02,NA,NA,NA,0
"2019-11-06",9067.02,NA,NA,NA,0
"2019-11-07",8883.66,NA,NA,NA,0
"2019-11-08",8714.3,NA,NA,NA,0
