"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-02-19",71178.04,5.68,69526,394960,3.48142857142857
"2016-02-20",71178.04,0,0,0,3.48142857142857
"2016-02-21",71064.04,0.25,70805,17487,3.51714285714286
"2016-02-22",71022.04,0.5,70493,34974,3.13
"2016-02-23",73690.84,5.87,70250,412447,3.08285714285714
"2016-02-24",74229.96,1.07,73804,78992,2.79428571428571
"2016-02-25",74916.4,6.36,74550,473952,2.81857142857143
"2016-02-26",76566.88,1.05,75441,78992,2.15714285714286
"2016-02-27",76566.88,0,0,0,2.15714285714286
"2016-02-28",76566.88,0,0,0,2.12142857142857
"2016-02-29",77208.96,1.04,76173,78992,2.19857142857143
"2016-03-01",78909.36,1.03,76703,78992,1.50714285714286
"2016-03-02",78739.56,1.01,78474,78992,1.49857142857143
"2016-03-03",80436.8,0.99,79430,78992,0.731428571428571
"2016-03-04",77643.88,1.02,77278,78992,0.727142857142857
"2016-03-05",77643.88,1.02,77278,78992,0.872857142857143
"2016-03-06",77843.88,1.02,77478,78992,1.01857142857143
"2016-03-07",79363.88,1,78998,78992,1.01285714285714
"2016-03-08",79398.36,1.47,80630,118488,1.07571428571429
"2016-03-09",78458.36,1.01,78092,78992,1.07571428571429
"2016-03-10",81821.52,0.98,80997,78992,1.07428571428571
"2016-03-11",78713.86,1.51,78348,118488,1.14428571428571
"2016-03-12",78713.86,1.51,78348,118488,1.21428571428571
"2016-03-13",79403.86,1.49,79275,118488,1.28142857142857
"2016-03-14",71753.86,1.66,71205,118488,1.37571428571429
"2016-03-15",73313.86,1.63,72765,118488,1.39857142857143
"2016-03-16",84624.9,2.71,72841,197480,1.64142857142857
"2016-03-17",88320.08,0.9,87573,78992,1.63
"2016-03-18",88962.16,0.9,87743,78992,1.54285714285714
"2016-03-19",88962.16,0,0,0,1.32714285714286
"2016-03-20",88908.2,0.89,88399,78992,1.24142857142857
"2016-03-21",89354.24,0,88785,0,1.00428571428571
"2016-03-22",89115.52,0.89,88708,78992,0.898571428571429
"2016-03-23",84015.52,0.95,83467,78992,0.647142857142857
"2016-03-24",83575.52,0.95,83027,78992,0.654285714285714
"2016-03-25",83695.52,0.95,83147,78992,0.661428571428571
"2016-03-26",83695.52,0.95,83147,78992,0.797142857142857
"2016-03-27",82535.52,0.96,81987,78992,0.807142857142857
"2016-03-28",83479.64,1.91,82931,157984,1.08
"2016-03-29",92058.76,0.86,91449,78992,1.07571428571429
"2016-03-30",94358,0.86,92363,78992,1.06285714285714
"2016-03-31",92832.04,1.71,92295,157984,1.17142857142857
"2016-04-01",93543.08,0.86,92269,78992,1.15857142857143
"2016-04-02",93543.08,0.85,92994,78992,1.14428571428571
"2016-04-03",92563.08,0.86,92014,78992,1.13
"2016-04-04",94043.08,0.84,93494,78992,0.977142857142857
"2016-04-05",96331.12,0,94860,0,0.854285714285714
"2016-04-06",97826.36,0.83,95698,78992,0.85
"2016-04-07",99818.6,0.81,97194,78992,0.721428571428571
"2016-04-08",97457.68,1.63,96909,157984,0.831428571428571
"2016-04-09",97457.68,1.63,96909,157984,0.942857142857143
"2016-04-10",92737.68,1.71,92189,157984,1.06428571428571
"2016-04-11",91137.68,1.74,90589,157984,1.19285714285714
"2016-04-12",91671.72,2.23,88735,197480,1.51142857142857
"2016-04-13",99711.72,1.6,98980,157984,1.62142857142857
"2016-04-14",98629.8,0,97952,0,1.50571428571429
"2016-04-15",98629.8,0,0,0,1.27285714285714
"2016-04-16",98629.8,0,0,0,1.04
"2016-04-17",98037.88,1.62,97650,157984,1.02714285714286
"2016-04-18",97556.96,1.63,96798,157984,1.01142857142857
"2016-04-19",99090.08,0.82,96783,78992,0.81
"2016-04-20",97970.08,0.81,97238,78992,0.697142857142857
"2016-04-21",100050.24,0.8,99282,78992,0.811428571428571
"2016-04-22",96670.24,0.82,95938,78992,0.928571428571429
"2016-04-23",96670.24,0.82,95938,78992,1.04571428571429
"2016-04-24",96890.24,0.82,96158,78992,0.931428571428571
"2016-04-25",97630.24,0.82,96898,78992,0.815714285714286
"2016-04-26",99070.24,0.8,98338,78992,0.812857142857143
"2016-04-27",100130.24,0.79,99398,78992,0.81
"2016-04-28",101215.28,0,100504,0,0.695714285714286
"2016-04-29",101215.28,0,0,0,0.578571428571429
"2016-04-30",101215.28,0,0,0,0.461428571428571
"2016-05-01",101215.28,0,0,0,0.344285714285714
"2016-05-02",101215.28,0,0,0,0.227142857142857
"2016-05-03",102156.36,0.79,100455,78992,0.225714285714286
"2016-05-04",100945.48,0.79,100213,78992,0.225714285714286
"2016-05-05",101205.48,0.79,100473,78992,0.338571428571429
"2016-05-06",99565.48,0.8,98833,78992,0.452857142857143
"2016-05-07",99565.48,0.8,98833,78992,0.567142857142857
"2016-05-08",100205.48,0.79,99473,78992,0.68
"2016-05-09",102681.52,0,101942,0,0.68
"2016-05-10",102627.56,0.78,101896,78992,0.678571428571429
"2016-05-11",103833.6,0,102462,0,0.565714285714286
"2016-05-12",104436.8,0.77,103032,78992,0.562857142857143
"2016-05-13",105077.84,0,102808,0,0.448571428571429
"2016-05-14",105077.84,0,0,0,0.334285714285714
"2016-05-15",105077.84,0,0,0,0.221428571428571
"2016-05-16",105077.84,0,0,0,0.221428571428571
"2016-05-17",104471.88,0.76,104149,78992,0.218571428571429
"2016-05-18",105997.92,0,104263,0,0.218571428571429
"2016-05-19",105997.92,0,0,0,0.108571428571429
"2016-05-20",105997.92,0,0,0,0.108571428571429
"2016-05-21",105997.92,0,0,0,0.108571428571429
"2016-05-22",105997.92,0,0,0,0.108571428571429
"2016-05-23",105997.92,0,0,0,0.108571428571429
"2016-05-24",105997.92,0,0,0,0
"2016-05-25",105997.92,0,0,0,0
"2016-05-26",103130.96,0.77,102216,78992,0.11
"2016-05-27",102410.96,0.78,101496,78992,0.221428571428571
"2016-05-28",102410.96,0.78,101496,78992,0.332857142857143
"2016-05-29",102750.96,0.78,101836,78992,0.444285714285714
"2016-05-30",102330.96,0.78,101416,78992,0.555714285714286
"2016-05-31",102910.96,0.77,101996,78992,0.665714285714286
"2016-06-01",103170.96,0.77,102256,78992,0.775714285714286
"2016-06-02",102290.96,0.78,101376,78992,0.777142857142857
"2016-06-03",106348.04,0.75,105428,78992,0.772857142857143
"2016-06-04",106348.04,0.75,105433,78992,0.768571428571429
"2016-06-05",106957.08,0,105846,0,0.657142857142857
"2016-06-06",106957.08,0,0,0,0.545714285714286
"2016-06-07",104234.12,0.76,103319,78992,0.544285714285714
"2016-06-08",101414.12,0.79,100499,78992,0.547142857142857
"2016-06-09",100554.12,0.79,99639,78992,0.548571428571429
"2016-06-10",99154.12,0.8,98239,78992,0.555714285714286
"2016-06-11",99154.12,0.8,98239,78992,0.562857142857143
"2016-06-12",98796.14,0.4,98049,39496,0.62
"2016-06-13",98206.14,0.41,97108,39496,0.678571428571429
"2016-06-14",97866.14,0.41,96768,39496,0.628571428571429
"2016-06-15",96296.14,0.41,95198,39496,0.574285714285714
"2016-06-16",96749.24,0.84,93683,78992,0.581428571428571
"2016-06-17",96749.24,0,0,0,0.467142857142857
"2016-06-18",96749.24,0,0,0,0.352857142857143
"2016-06-19",96749.24,0,0,0,0.295714285714286
"2016-06-20",95275.28,0.84,94177,78992,0.357142857142857
"2016-06-21",97084.36,0.82,96209,78992,0.415714285714286
"2016-06-22",97984.36,0.82,96886,78992,0.474285714285714
"2016-06-23",99961.48,0.81,97882,78992,0.47
"2016-06-24",102042.6,0.8,98822,78992,0.584285714285714
"2016-06-25",102042.6,0,0,0,0.584285714285714
"2016-06-26",102808.72,0.78,100903,78992,0.695714285714286
"2016-06-27",103707.76,0,102517,0,0.575714285714286
"2016-06-28",103707.76,0,0,0,0.458571428571429
"2016-06-29",103707.76,0,0,0,0.341428571428571
"2016-06-30",103707.76,0,0,0,0.225714285714286
"2016-07-01",103707.76,0,0,0,0.111428571428571
"2016-07-02",103707.76,0,0,0,0.111428571428571
"2016-07-03",103678.8,0.77,102596,78992,0.11
"2016-07-04",104649.84,0,102767,0,0.11
"2016-07-05",105643.92,0.76,103524,78992,0.218571428571429
"2016-07-06",105237.96,0.76,104532,78992,0.327142857142857
"2016-07-07",102857.96,0.78,101760,78992,0.438571428571429
"2016-07-08",104717.96,0.76,103620,78992,0.547142857142857
"2016-07-09",104717.96,0.76,103620,78992,0.655714285714286
"2016-07-10",105357.96,0.76,104260,78992,0.654285714285714
"2016-07-11",102597.96,0.78,101317,78992,0.765714285714286
"2016-07-12",99017.96,0.81,97737,78992,0.772857142857143
"2016-07-13",99177.96,0.81,97897,78992,0.78
"2016-07-14",97277.96,0.82,95997,78992,0.785714285714286
"2016-07-15",98777.96,0.81,97497,78992,0.792857142857143
"2016-07-16",98777.96,0.81,97497,78992,0.8
"2016-07-17",97177.96,0.82,95897,78992,0.808571428571429
"2016-07-18",97257.96,0.82,95977,78992,0.814285714285714
"2016-07-19",97817,1.64,96483,157984,0.932857142857143
"2016-07-20",90377,1.77,89096,157984,1.07
"2016-07-21",95097,1.68,93816,157984,1.19285714285714
"2016-07-22",93577,1.71,92296,157984,1.32142857142857
"2016-07-23",93577,1.71,92296,157984,1.45
"2016-07-24",91657,1.75,90376,157984,1.58285714285714
"2016-07-25",90977,1.76,89696,157984,1.71714285714286
"2016-07-26",91417,1.75,90136,157984,1.73285714285714
"2016-07-27",99723.04,0.82,95842,78992,1.59714285714286
"2016-07-28",99263.04,0.81,97982,78992,1.47285714285714
"2016-07-29",102329.08,0,101008,0,1.22857142857143
"2016-07-30",102329.08,0,0,0,0.984285714285714
"2016-07-31",102329.08,0,0,0,0.734285714285714
"2016-08-01",102329.08,0,0,0,0.482857142857143
"2016-08-02",102329.08,0,0,0,0.232857142857143
"2016-08-03",102809.16,0.78,101020,78992,0.227142857142857
"2016-08-04",102319.2,0.78,101514,78992,0.222857142857143
"2016-08-05",97159.2,0.82,95878,78992,0.34
"2016-08-06",97159.2,0.82,95878,78992,0.457142857142857
"2016-08-07",97179.2,0.82,95898,78992,0.574285714285714
"2016-08-08",96979.2,0.83,95698,78992,0.692857142857143
"2016-08-09",99739.2,0.8,98458,78992,0.807142857142857
"2016-08-10",98679.2,0.81,97215,78992,0.811428571428571
"2016-08-11",98059.2,0.82,96595,78992,0.817142857142857
"2016-08-12",97219.2,0.82,95755,78992,0.817142857142857
"2016-08-13",97219.2,0.82,95755,78992,0.817142857142857
"2016-08-14",97719.2,0.82,96255,78992,0.817142857142857
"2016-08-15",99139.2,0.81,97675,78992,0.814285714285714
"2016-08-16",98919.2,0.81,97455,78992,0.815714285714286
"2016-08-17",100599.2,0.8,99135,78992,0.814285714285714
"2016-08-18",99299.2,0.81,97835,78992,0.812857142857143
"2016-08-19",98039.2,0.82,96575,78992,0.812857142857143
"2016-08-20",98039.2,0.82,96575,78992,0.812857142857143
"2016-08-21",96279.2,0.83,94815,78992,0.814285714285714
"2016-08-22",97119.2,0.83,95655,78992,0.817142857142857
"2016-08-23",97179.2,0.83,95715,78992,0.82
"2016-08-24",94759.2,0.85,93295,78992,0.827142857142857
"2016-08-25",94199.2,0.85,92735,78992,0.832857142857143
"2016-08-26",93679.2,0.86,92215,78992,0.838571428571429
"2016-08-27",93679.2,0.86,92215,78992,0.844285714285714
"2016-08-28",92839.2,0.86,91375,78992,0.848571428571429
"2016-08-29",94279.2,0.85,92815,78992,0.851428571428571
"2016-08-30",92379.2,0.87,90915,78992,0.857142857142857
"2016-08-31",91399.2,0.88,89935,78992,0.861428571428571
"2016-09-01",92279.2,0.87,90815,78992,0.864285714285714
"2016-09-02",94639.2,0.85,93175,78992,0.862857142857143
"2016-09-03",94639.2,0.85,93175,78992,0.861428571428571
"2016-09-04",94499.2,0.85,93035,78992,0.86
"2016-09-05",95039.2,0.84,93575,78992,0.858571428571429
"2016-09-06",100179.2,0.8,98715,78992,0.848571428571429
"2016-09-07",98979.2,0.81,97515,78992,0.838571428571429
"2016-09-08",97439.2,0.82,95975,78992,0.831428571428571
"2016-09-09",95239.2,0.84,93592,78992,0.83
"2016-09-10",95239.2,0.84,93592,78992,0.828571428571429
"2016-09-11",95139.2,0.84,93492,78992,0.827142857142857
"2016-09-12",95799.2,0.84,94152,78992,0.827142857142857
"2016-09-13",93419.2,0.86,91772,78992,0.835714285714286
"2016-09-14",94419.2,0.85,92772,78992,0.841428571428571
"2016-09-15",92359.2,0.87,90712,78992,0.848571428571429
"2016-09-16",91519.2,0.88,89872,78992,0.854285714285714
"2016-09-17",91519.2,0.88,89872,78992,0.86
"2016-09-18",92599.2,0.87,90952,78992,0.864285714285714
"2016-09-19",92659.2,0.87,91012,78992,0.868571428571429
"2016-09-20",92859.2,0.87,91212,78992,0.87
"2016-09-21",98145.24,1.72,92078,157984,0.994285714285714
"2016-09-22",100011.28,0.8,98164,78992,0.984285714285714
"2016-09-23",100551.28,0.8,98904,78992,0.972857142857143
"2016-09-24",100551.28,0.8,98904,78992,0.961428571428571
"2016-09-25",99671.28,0.81,98024,78992,0.952857142857143
"2016-09-26",100091.28,0.8,98444,78992,0.942857142857143
"2016-09-27",98031.28,0.82,96384,78992,0.935714285714286
"2016-09-28",98051.28,0.82,96404,78992,0.807142857142857
"2016-09-29",97431.28,0.82,95784,78992,0.81
"2016-09-30",96091.28,0.84,94444,78992,0.815714285714286
"2016-10-01",96091.28,0.84,94444,78992,0.821428571428571
"2016-10-02",95917.32,1.68,94270,157984,0.945714285714286
"2016-10-03",93597.32,1.72,91950,157984,1.07714285714286
"2016-10-04",78717.32,2.05,77070,157984,1.25285714285714
"2016-10-05",75637.32,2.14,73990,157984,1.44142857142857
"2016-10-06",71317.32,2.27,69670,157984,1.64857142857143
"2016-10-07",71917.32,2.25,70270,157984,1.85
"2016-10-08",71917.32,2.25,70270,157984,2.05142857142857
"2016-10-09",73997.32,2.19,72167,157984,2.12428571428571
"2016-10-10",72437.32,2.24,70607,157984,2.19857142857143
"2016-10-11",71917.32,2.25,70087,157984,2.22714285714286
"2016-10-12",73517.32,2.2,71687,157984,2.23571428571429
"2016-10-13",71197.32,2.28,69367,157984,2.23714285714286
"2016-10-14",69157.32,2.35,67327,157984,2.25142857142857
"2016-10-15",69157.32,2.35,67327,157984,2.26571428571429
"2016-10-16",70077.32,2.31,68247,157984,2.28285714285714
"2016-10-17",72237.32,2.24,70407,157984,2.28285714285714
"2016-10-18",73957.32,2.19,72127,157984,2.27428571428571
"2016-10-19",77757.32,2.08,75927,157984,2.25714285714286
"2016-10-20",73637.32,2.2,71807,157984,2.24571428571429
"2016-10-21",75157.32,2.15,73327,157984,2.21714285714286
"2016-10-22",75157.32,2.15,73327,157984,2.18857142857143
"2016-10-23",73877.32,2.19,72047,157984,2.17142857142857
"2016-10-24",74557.32,2.17,72727,157984,2.16142857142857
"2016-10-25",78797.32,2.05,76967,157984,2.14142857142857
"2016-10-26",75117.32,2.16,73287,157984,2.15285714285714
"2016-10-27",77317.32,2.09,75487,157984,2.13714285714286
"2016-10-28",78877.32,2.05,77047,157984,2.12285714285714
"2016-10-29",78877.32,2.05,77047,157984,2.10857142857143
"2016-10-30",79557.32,2.03,77727,157984,2.08571428571429
"2016-10-31",79677.32,2.03,77847,157984,2.06571428571429
"2016-11-01",85037.32,1.9,83207,157984,2.04428571428571
"2016-11-02",89917.32,1.79,88087,157984,1.99142857142857
"2016-11-03",88717.32,1.82,86887,157984,1.95285714285714
"2016-11-04",90557.32,1.78,88727,157984,1.91428571428571
"2016-11-05",90557.32,1.78,88727,157984,1.87571428571429
"2016-11-06",85637.32,1.89,83607,157984,1.85571428571429
"2016-11-07",81877.32,1.97,80047,157984,1.84714285714286
"2016-11-08",95877.32,1.68,93864,157984,1.81571428571429
"2016-11-09",101849.4,0,93864,0,1.56
"2016-11-10",101849.4,0,0,0,1.3
"2016-11-11",101849.4,0,0,0,1.04571428571429
"2016-11-12",101849.4,0,0,0,0.791428571428571
"2016-11-13",101849.4,0,0,0,0.521428571428571
"2016-11-14",101061.48,0.79,99808,78992,0.352857142857143
"2016-11-15",101061.48,0,0,0,0.112857142857143
"2016-11-16",101061.48,0,0,0,0.112857142857143
"2016-11-17",100907.52,0.8,99035,78992,0.227142857142857
"2016-11-18",101853.56,0,98501,0,0.227142857142857
"2016-11-19",101853.56,0,0,0,0.227142857142857
"2016-11-20",101853.56,0,0,0,0.227142857142857
"2016-11-21",101853.56,0,0,0,0.114285714285714
"2016-11-22",101959.6,0.79,99827,78992,0.227142857142857
"2016-11-23",99267.72,0.81,97255,78992,0.342857142857143
"2016-11-24",97447.72,0.83,95435,78992,0.347142857142857
"2016-11-25",98947.72,0.81,96935,78992,0.462857142857143
"2016-11-26",98947.72,0.81,96935,78992,0.578571428571429
"2016-11-27",100707.72,0.8,98695,78992,0.692857142857143
"2016-11-28",100287.72,0.8,98275,78992,0.807142857142857
"2016-11-29",99727.72,0.81,97715,78992,0.81
"2016-11-30",96727.72,0.83,94715,78992,0.812857142857143
"2016-12-01",97247.72,0.83,95235,78992,0.812857142857143
"2016-12-02",97407.72,0.83,95395,78992,0.815714285714286
"2016-12-03",97407.72,0.83,95395,78992,0.818571428571429
"2016-12-04",97127.72,0.83,95115,78992,0.822857142857143
"2016-12-05",96587.72,0.84,94575,78992,0.828571428571429
"2016-12-06",95847.72,0.84,93835,78992,0.832857142857143
"2016-12-07",97567.72,0.83,95555,78992,0.832857142857143
"2016-12-08",95527.72,0.85,93332,78992,0.835714285714286
"2016-12-09",93947.72,0.86,91752,78992,0.84
"2016-12-10",93947.72,0.86,91752,78992,0.844285714285714
"2016-12-11",93547.72,0.86,91352,78992,0.848571428571429
"2016-12-12",94687.72,0.85,92492,78992,0.85
"2016-12-13",94227.72,0.86,92032,78992,0.852857142857143
"2016-12-14",90607.72,0.89,88412,78992,0.861428571428571
"2016-12-15",88187.72,0.92,85992,78992,0.871428571428571
"2016-12-16",88907.72,0.91,86712,78992,0.878571428571429
"2016-12-17",88907.72,0.91,86712,78992,0.885714285714286
"2016-12-18",90007.72,0.9,87812,78992,0.891428571428571
"2016-12-19",89807.72,0.9,87612,78992,0.898571428571429
"2016-12-20",89227.72,0.91,87032,78992,0.905714285714286
"2016-12-21",88287.72,0.92,86092,78992,0.91
"2016-12-22",88287.72,0.92,86092,78992,0.91
"2016-12-23",88827.72,0.91,86632,78992,0.91
"2016-12-24",88827.72,0.91,86632,78992,0.91
"2016-12-25",88827.72,0.91,86632,78992,0.911428571428571
"2016-12-26",89407.72,0.91,87212,78992,0.912857142857143
"2016-12-27",90407.72,0.9,88212,78992,0.911428571428571
"2016-12-28",90493.76,0,87418,0,0.78
"2016-12-29",90493.76,0,0,0,0.648571428571429
"2016-12-30",90493.76,0,0,0,0.518571428571429
"2016-12-31",90493.76,0,0,0,0.388571428571429
"2017-01-01",90493.76,0,0,0,0.258571428571429
"2017-01-02",90493.76,0,0,0,0.128571428571429
"2017-01-03",90493.76,0,0,0,0
"2017-01-04",90493.76,0,0,0,0
"2017-01-05",90493.76,0,0,0,0
"2017-01-06",90493.76,0,0,0,0
"2017-01-07",90493.76,0,0,0,0
"2017-01-08",90493.76,0,0,0,0
"2017-01-09",90493.76,0,0,0,0
"2017-01-10",90493.76,0,0,0,0
"2017-01-11",90493.76,0,0,0,0
"2017-01-12",90493.76,0,0,0,0
"2017-01-13",91219.8,0.9,88101,78992,0.128571428571429
"2017-01-14",91219.8,0.89,88841,78992,0.255714285714286
"2017-01-15",92745.84,0,89347,0,0.255714285714286
"2017-01-16",92745.84,0,0,0,0.255714285714286
"2017-01-17",92722.89,0.06,90366,5480,0.264285714285714
"2017-01-18",92770.93,0.94,90272,84472,0.398571428571429
"2017-01-19",91905.93,0.94,89527,84472,0.532857142857143
"2017-01-20",91232.93,0.95,88854,84472,0.54
"2017-01-21",91232.93,0.95,88854,84472,0.548571428571428
"2017-01-22",90132.93,0.96,87754,84472,0.685714285714286
"2017-01-23",89952.93,0.96,87574,84472,0.822857142857143
"2017-01-24",92445.93,0.94,90067,84472,0.948571428571429
"2017-01-25",94558.97,0.06,91853,5480,0.822857142857143
"2017-01-26",93277.52,1.27,90899,115660,0.87
"2017-01-27",92025.64,2.17,89647,194652,1.04428571428571
"2017-01-28",92025.64,2.17,89647,194652,1.21857142857143
"2017-01-29",91605.64,2.18,89227,194652,1.39285714285714
"2017-01-30",89665.64,2.23,87287,194652,1.57428571428571
"2017-01-31",88495.64,2.26,86117,194652,1.76285714285714
"2017-02-01",87135.64,2.3,84757,194652,2.08285714285714
"2017-02-02",87495.64,2.29,85117,194652,2.22857142857143
"2017-02-03",85665.64,2.34,83287,194652,2.25285714285714
"2017-02-04",85665.64,2.34,83287,194652,2.27714285714286
"2017-02-05",84965.64,2.36,82587,194652,2.30285714285714
"2017-02-06",83105.64,2.42,80544,194652,2.33
"2017-02-07",83395.64,2.41,80834,194652,2.35142857142857
"2017-02-08",77735.64,2.59,75174,194652,2.39285714285714
"2017-02-09",82515.64,2.43,79954,194652,2.41285714285714
"2017-02-10",80235.64,2.51,77674,194652,2.43714285714286
"2017-02-11",80235.64,2.51,77674,194652,2.46142857142857
"2017-02-12",81015.64,2.48,78454,194652,2.47857142857143
"2017-02-13",81695.64,2.46,79134,194652,2.48428571428571
"2017-02-14",82371.68,3.44,79480,273644,2.63142857142857
"2017-02-15",81633.76,3.46,79072,273644,2.75571428571429
"2017-02-16",80043.76,3.53,77482,273644,2.91285714285714
"2017-02-17",82403.76,3.43,79842,273644,3.04428571428571
"2017-02-18",82403.76,3.43,79842,273644,3.17571428571429
"2017-02-19",82763.76,3.41,80202,273644,3.30857142857143
"2017-02-20",83083.76,3.4,80522,273644,3.44285714285714
"2017-02-21",82183.76,3.44,79622,273644,3.44285714285714
"2017-02-22",81903.76,3.45,79342,273644,3.44142857142857
"2017-02-23",75883.76,3.73,73322,273644,3.47
"2017-02-24",72619.8,2.79,69668,194652,3.37857142857143
"2017-02-25",72619.8,2.78,70058,194652,3.28571428571429
"2017-02-26",72759.8,2.77,70198,194652,3.19428571428571
"2017-02-27",73109.8,2.76,70548,194652,3.10285714285714
"2017-02-28",74589.8,2.7,72028,194652,2.99714285714286
"2017-03-01",76050.3,1.82,73488,133552,2.76428571428571
"2017-03-02",78770.3,1.75,76208,133552,2.48142857142857
"2017-03-03",78470.3,1.76,75908,133552,2.33428571428571
"2017-03-04",78470.3,1.76,75908,133552,2.18857142857143
"2017-03-05",78670.3,1.75,76108,133552,2.04285714285714
"2017-03-06",79480.3,1.74,76918,133552,1.89714285714286
"2017-03-07",80696.34,0.7,77864,54560,1.61142857142857
"2017-03-08",80516.34,0.7,77954,54560,1.45142857142857
"2017-03-09",80602.38,1.72,77757,133552,1.44714285714286
"2017-03-10",79322.38,1.74,76577,133552,1.44428571428571
"2017-03-11",79322.38,1.74,76577,133552,1.44142857142857
"2017-03-12",78962.38,1.75,76157,133552,1.44142857142857
"2017-03-13",79592.38,1.74,76847,133552,1.44142857142857
"2017-03-14",80032.38,1.73,77287,133552,1.58857142857143
"2017-03-15",75352.38,1.84,72607,133552,1.75142857142857
"2017-03-16",75002.38,1.85,72257,133552,1.77
"2017-03-17",74352.38,1.87,71607,133552,1.78857142857143
"2017-03-18",74272.38,1.55,71607,110652,1.76142857142857
"2017-03-19",73232.38,1.12,70487,78992,1.67142857142857
"2017-03-20",74652.38,1.1,71907,78992,1.58
"2017-03-21",71072.38,1.16,68327,78992,1.49857142857143
"2017-03-22",70832.38,1.16,68087,78992,1.40142857142857
"2017-03-23",71272.38,1.15,68527,78992,1.30142857142857
"2017-03-24",71392.38,1.15,68647,78992,1.19857142857143
"2017-03-25",71392.38,1.15,68647,78992,1.14142857142857
"2017-03-26",68772.38,1.2,66027,78992,1.15285714285714
"2017-03-27",69212.38,1.19,66467,78992,1.16571428571429
"2017-03-28",70352.38,1.17,67607,78992,1.16714285714286
"2017-03-29",70212.38,1.17,67467,78992,1.16857142857143
"2017-03-30",71972.38,1.14,69227,78992,1.16714285714286
"2017-03-31",70572.38,1.16,67827,78992,1.16857142857143
"2017-04-01",70572.38,1.16,67827,78992,1.17
"2017-04-02",70552.38,1.16,67807,78992,1.16428571428571
"2017-04-03",69052.38,1.19,66307,78992,1.16428571428571
"2017-04-04",69292.38,1.19,66547,78992,1.16714285714286
"2017-04-05",69392.38,1.19,66647,78992,1.17
"2017-04-06",67372.38,1.22,64627,78992,1.18142857142857
"2017-04-07",69252.38,1.19,66324,78992,1.18571428571429
"2017-04-08",69252.38,1.19,66324,78992,1.19
"2017-04-09",69732.38,1.18,66804,78992,1.19285714285714
"2017-04-10",69032.38,1.19,66104,78992,1.19285714285714
"2017-04-11",65352.38,1.27,62424,78992,1.20428571428571
"2017-04-12",62992.38,1.32,60064,78992,1.22285714285714
"2017-04-13",62792.38,1.32,59864,78992,1.23714285714286
"2017-04-14",62792.38,1.32,59864,78992,1.25571428571429
"2017-04-15",62792.38,1.32,59864,78992,1.27428571428571
"2017-04-16",61832.38,1.34,58904,78992,1.29714285714286
"2017-04-17",63472.38,1.3,60544,78992,1.31285714285714
"2017-04-18",62772.38,1.32,59844,78992,1.32
"2017-04-19",64292.38,1.29,61364,78992,1.31571428571429
"2017-04-20",63952.38,1.29,61024,78992,1.31142857142857
