"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-07-29",355259.03,4.41,347411,1531156,3.71428571428571
"2016-07-30",362019.03,3.36,353599,1187721,3.59
"2016-07-31",362019.03,2.22,360359,801207,3.54285714285714
"2016-08-01",364974.53,3.45,361401,1247203,3.65142857142857
"2016-08-02",351124.28,3.82,348447,1332327,3.75428571428571
"2016-08-03",360999.28,3.71,359339,1332327,3.63142857142857
"2016-08-04",370204.28,3.62,368212,1332327,3.51285714285714
"2016-08-05",380905.28,3.52,378913,1332327,3.38571428571429
"2016-08-06",381525.28,3.19,378883,1210274,3.36142857142857
"2016-08-07",381525.28,3,379533,1137123,3.47285714285714
"2016-08-08",389502.13,5.3,387760,2053415,3.73714285714286
"2016-08-09",392814.7,5.49,390823,2145986,3.97571428571429
"2016-08-10",392154.72,5.36,389690,2089140,4.21142857142857
"2016-08-11",395345.11,3.93,393353,1544618,4.25571428571429
"2016-08-12",396347.97,4.01,393336,1575794,4.32571428571429
"2016-08-13",399237.97,3.78,394181,1489570,4.41
"2016-08-14",398837.97,2.6,396846,1031500,4.35285714285714
"2016-08-15",399200.72,3.31,398917,1319354,4.06857142857143
"2016-08-16",390865.05,2.99,392741,1172527,3.71142857142857
"2016-08-17",394071.05,2.58,388853,1004359,3.31428571428571
"2016-08-18",400241.05,2.38,398249,947359,3.09285714285714
"2016-08-19",404102.3,2.5,397805,996149,2.87714285714286
"2016-08-20",404482.3,2.49,402050,1000173,2.69285714285714
"2016-08-21",404482.3,2.14,402490,861347,2.62714285714286
"2016-08-22",402647.05,3.85,396050,1525057,2.70428571428571
"2016-08-23",405476.05,3.7,400651,1481047,2.80571428571429
"2016-08-24",397001.05,3.75,395009,1481047,2.97285714285714
"2016-08-25",400226.05,3.72,398234,1481047,3.16428571428571
"2016-08-26",400793.05,3.67,398349,1459954,3.33142857142857
"2016-08-27",401253.05,3.22,398771,1284765,3.43571428571429
"2016-08-28",401253.05,2.5,399261,999038,3.48714285714286
"2016-08-29",409084.8,3.47,400833,1392795,3.43285714285714
"2016-08-30",406141.05,3.46,400919,1387268,3.39857142857143
"2016-08-31",405108.55,3.84,397982,1529843,3.41142857142857
"2016-09-01",420398.55,3.66,418407,1529843,3.40285714285714
"2016-09-02",427920.55,3.56,423782,1508749,3.38714285714286
"2016-09-03",429105.55,3.3,425929,1403511,3.39857142857143
"2016-09-04",429105.55,2.61,426782,1114992,3.41428571428571
"2016-09-05",429105.55,2.61,426782,1114992,3.29142857142857
"2016-09-06",434434.55,3.14,426705,1340221,3.24571428571429
"2016-09-07",439134.05,2.95,436203,1286020,3.11857142857143
"2016-09-08",437006.3,3.25,434656,1413455,3.06
"2016-09-09",392136.3,4.71,389812,1834109,3.22428571428571
"2016-09-10",391576.3,4.62,389782,1800291,3.41285714285714
"2016-09-11",391576.3,3.16,389252,1228617,3.49142857142857
"2016-09-12",419046.3,2.95,416722,1228617,3.54
"2016-09-13",363412.3,3,366917,1102055,3.52
"2016-09-14",368789.05,2.81,366465,1029731,3.5
"2016-09-15",383600.05,2.81,377308,1062117,3.43714285714286
"2016-09-16",390972.05,2.73,388648,1062117,3.15428571428571
"2016-09-17",390877.05,3.23,388598,1256331,2.95571428571429
"2016-09-18",390877.05,1.78,388553,691258,2.75857142857143
"2016-09-19",408887.4,2.37,401626,953797,2.67571428571429
"2016-09-20",413073.15,2.92,410749,1197494,2.66428571428571
"2016-09-21",442782.15,2.85,417153,1187194,2.67
"2016-09-22",453897.4,2.88,450616,1298162,2.68
"2016-09-23",452952.4,2.88,450628,1298162,2.70142857142857
"2016-09-24",453199.4,2.81,450628,1264150,2.64142857142857
"2016-09-25",453199.4,2.06,450875,930613,2.68142857142857
"2016-09-26",435092.15,3.39,432768,1467380,2.82714285714286
"2016-09-27",456272.15,3.23,453948,1467380,2.87142857142857
"2016-09-28",458852.15,3.21,456528,1467380,2.92285714285714
"2016-09-29",439653.9,4.06,437330,1777061,3.09142857142857
"2016-09-30",466658.9,3.83,464335,1777061,3.22714285714286
"2016-10-01",466753.9,3.38,464310,1568905,3.30857142857143
"2016-10-02",466753.9,2.82,464430,1307658,3.41714285714286
"2016-10-03",465566.9,3.07,456761,1401571,3.37142857142857
"2016-10-04",471620.9,2.99,468965,1401571,3.33714285714286
"2016-10-05",470833.15,3.22,468177,1506818,3.33857142857143
"2016-10-06",475605.65,3.38,468764,1586427,3.24142857142857
"2016-10-07",474773.65,3.45,472931,1630578,3.18714285714286
"2016-10-08",475293.65,3.01,472118,1419288,3.13428571428571
"2016-10-09",475293.65,2.2,472638,1042128,3.04571428571429
"2016-10-10",478344.65,2.15,475093,1019212,2.91428571428571
"2016-10-11",466709.4,2.6,461337,1201472,2.85857142857143
"2016-10-12",473674.4,2.48,464043,1149972,2.75285714285714
"2016-10-13",464735.15,2.33,462079,1075760,2.60285714285714
"2016-10-14",468133.4,2.53,465477,1177385,2.47142857142857
"2016-10-15",468278.4,2.34,465477,1087403,2.37571428571429
"2016-10-16",468278.4,2.16,465622,1004867,2.37
"2016-10-17",464569.4,3.41,462297,1576873,2.55
"2016-10-18",474732.15,4.29,468725,2011865,2.79142857142857
"2016-10-19",472047.9,4.57,470259,2148077,3.09
"2016-10-20",450150.4,4.64,449614,2087203,3.42
"2016-10-21",445342.4,4.55,447114,2033204,3.70857142857143
"2016-10-22",445847.4,3.84,442421,1698369,3.92285714285714
"2016-10-23",445847.4,3.29,443191,1459413,4.08428571428571
"2016-10-24",449261.4,4.9,446605,2187134,4.29714285714286
"2016-10-25",449743.4,5.11,445911,2277633,4.41428571428571
"2016-10-26",446322.4,5.28,443783,2342041,4.51571428571429
"2016-10-27",446243.4,5.35,443587,2373173,4.61714285714286
"2016-10-28",439419.4,5.58,436297,2435436,4.76428571428571
"2016-10-29",439914.4,4.05,436738,1770811,4.79428571428571
"2016-10-30",439914.4,3.93,437258,1718088,4.88571428571429
"2016-10-31",431230.9,4.33,428575,1856854,4.80428571428571
"2016-11-01",423216.9,4.59,411477,1887986,4.73
"2016-11-02",427799.4,5.05,424811,2143948,4.69714285714286
"2016-11-03",406360.7,5.31,420268,2232834,4.69142857142857
"2016-11-04",411994,5.18,410196,2123614,4.63428571428571
"2016-11-05",412509,4.81,409061,1968740,4.74285714285714
"2016-11-06",412039,4.3,409521,1762614,4.79571428571429
"2016-11-07",474813.5,4.37,408655,1785361,4.80142857142857
"2016-11-08",486408.5,4.19,483421,2027295,4.74428571428571
"2016-11-09",503626.5,4.14,486466,2011729,4.61428571428571
"2016-11-10",504133.5,3.87,503664,1949663,4.40857142857143
"2016-11-11",514924.5,3.28,503130,1651694,4.13714285714286
"2016-11-12",515134.5,3.3,511892,1691196,3.92142857142857
"2016-11-13",515319.5,2.86,512332,1465202,3.71571428571429
"2016-11-14",501850,3.73,495403,1845941,3.62428571428571
"2016-11-15",516518,3.58,511082,1830375,3.53714285714286
"2016-11-16",521024.5,3.46,513452,1775559,3.44
"2016-11-17",528670.5,3.15,524310,1654126,3.33714285714286
"2016-11-18",532570.5,3.06,529583,1622995,3.30571428571429
"2016-11-19",532553.5,2.97,529033,1571451,3.25857142857143
"2016-11-20",532518.5,1.75,529531,928027,3.1
"2016-11-21",539528.5,1.71,533266,912461,2.81142857142857
"2016-11-22",541487.5,1.91,536886,1022909,2.57285714285714
"2016-11-23",533449.5,1.93,530462,1022909,2.35428571428571
"2016-11-24",533449.5,1.93,530462,1022909,2.18
"2016-11-25",532784.5,1.93,529797,1022909,2.01857142857143
"2016-11-26",532784.5,1.93,529797,1022909,1.87
"2016-11-27",532784.5,1.93,529797,1022909,1.89571428571429
"2016-11-28",535812.3,3.02,531883,1607423,2.08285714285714
"2016-11-29",541648,3.07,538527,1655611,2.24857142857143
"2016-11-30",537188.2,3.42,537996,1839673,2.46142857142857
"2016-12-01",514212.2,3.97,510064,2025037,2.75285714285714
"2016-12-02",528312.2,3.9,511221,1995537,3.03428571428571
"2016-12-03",529856.2,3.5,524925,1838088,3.25857142857143
"2016-12-04",529856.2,2.67,526536,1404380,3.36428571428571
"2016-12-05",552509.7,2.51,549446,1380380,3.29142857142857
"2016-12-06",552319.7,2.42,545401,1318430,3.19857142857143
"2016-12-07",529759.7,2.41,530195,1276253,3.05428571428571
"2016-12-08",533900.7,2.03,526400,1068000,2.77714285714286
"2016-12-09",533530.7,2.01,530211,1068000,2.50714285714286
"2016-12-10",533530.7,2.01,530211,1068000,2.29428571428571
"2016-12-11",533530.7,2.01,530211,1068000,2.2
"2016-12-12",537374.2,2.5,533540,1332212,2.19857142857143
"2016-12-13",548034.2,2.45,544714,1332212,2.20285714285714
"2016-12-14",544249.2,2.46,540929,1332212,2.21
"2016-12-15",554564.2,2.42,551244,1332212,2.26571428571429
"2016-12-16",555060,2.73,548660,1499830,2.36857142857143
"2016-12-17",555320,2.6,551760,1437080,2.45285714285714
"2016-12-18",555220,2.24,551900,1235619,2.48571428571429
"2016-12-19",546739.5,3.52,542690,1908831,2.63142857142857
"2016-12-20",530359.5,3.62,527040,1908831,2.79857142857143
"2016-12-21",527534.5,3.64,524215,1908831,2.96714285714286
"2016-12-22",529769.5,3.63,526450,1908831,3.14
"2016-12-23",538509.5,3.57,535190,1908831,3.26
"2016-12-24",539574.5,3.32,535165,1774256,3.36285714285714
"2016-12-25",539574.5,2.72,536255,1459446,3.43142857142857
"2016-12-26",539574.5,2.72,536255,1459446,3.31714285714286
"2016-12-27",532773.8,3.33,529454,1760607,3.27571428571429
"2016-12-28",543747.3,3.35,538786,1803000,3.23428571428571
"2016-12-29",554212.3,3.27,550892,1803000,3.18285714285714
"2016-12-30",560837.8,3.6,556936,2003919,3.18714285714286
"2016-12-31",561242.8,3.48,557718,1938319,3.21
"2017-01-01",561242.8,2.98,557923,1660366,3.24714285714286
"2017-01-02",561042.8,2.98,557391,1660366,3.28428571428571
"2017-01-03",546566,3.93,532129,2089216,3.37
"2017-01-04",534042,3.8,535164,2036216,3.43428571428571
"2017-01-05",536773,3.14,533121,1675439,3.41571428571429
"2017-01-06",522596.2,3.3,514491,1698976,3.37285714285714
"2017-01-07",522826.2,3.47,518879,1802806,3.37142857142857
"2017-01-08",522826.2,2.73,519174,1415706,3.33571428571429
"2017-01-09",521458.5,3.04,519151,1576137,3.34428571428571
"2017-01-10",460694,3.62,457042,1652867,3.3
"2017-01-11",456339,3.65,452687,1652867,3.27857142857143
"2017-01-12",456934,3.65,453282,1652867,3.35142857142857
"2017-01-13",449539,3.71,445887,1652867,3.41
"2017-01-14",449734,3.35,445897,1492437,3.39285714285714
"2017-01-15",449734,3.12,446082,1392169,3.44857142857143
"2017-01-16",449704,3.12,446052,1392169,3.46
"2017-01-17",459133,3.52,455888,1602908,3.44571428571429
"2017-01-18",451154,3.9,447502,1745995,3.48142857142857
"2017-01-19",445071.2,4.67,437702,2043678,3.62714285714286
"2017-01-20",434073.2,5.47,430421,2353860,3.87857142857143
"2017-01-21",433283.2,5.26,429141,2256696,4.15142857142857
"2017-01-22",434458.2,3.77,430806,1625351,4.24428571428571
"2017-01-23",431836.7,3.93,428185,1682873,4.36
"2017-01-24",395870.2,5.33,391026,2084759,4.61857142857143
"2017-01-25",384193.2,5.38,380541,2046202,4.83
"2017-01-26",391043.2,5.28,387391,2046202,4.91714285714286
"2017-01-27",379400.2,5.42,375748,2036563,4.91
"2017-01-28",379740.2,5.33,375748,2003432,4.92
"2017-01-29",379815.2,4.09,376163,1538600,4.96571428571429
"2017-01-30",402722.7,4.49,399071,1790748,5.04571428571429
"2017-01-31",403956.2,4.63,399972,1850174,4.94571428571429
"2017-02-01",387386.2,4.83,383402,1850174,4.86714285714286
"2017-02-02",392656.2,4.76,388672,1850174,4.79285714285714
"2017-02-03",376989.2,4.85,375217,1819174,4.71142857142857
"2017-02-04",377124.2,4.59,372990,1710539,4.60571428571429
"2017-02-05",377184.2,3.88,373200,1447682,4.57571428571429
"2017-02-06",376036.5,3.88,371506,1442841,4.48857142857143
"2017-02-07",375789,3.84,371805,1427341,4.37571428571429
"2017-02-08",370276,3.9,366292,1427341,4.24285714285714
"2017-02-09",360116,3.91,359308,1404341,4.12142857142857
"2017-02-10",351584.5,3.24,354845,1149841,3.89142857142857
"2017-02-11",351594.5,3.06,347601,1062182,3.67285714285714
"2017-02-12",351594.5,3.06,347611,1062182,3.55571428571429
"2017-02-13",336664,3.06,335143,1025782,3.43857142857143
"2017-02-14",320772.5,2.4,332695,797382,3.23285714285714
"2017-02-15",318652.5,1.32,314669,413844,2.86428571428571
"2017-02-16",319287.5,1.64,304869,500262,2.54
"2017-02-17",318012.5,1.59,314029,500262,2.30428571428571
"2017-02-18",318012.5,1.59,314029,500262,2.09428571428571
"2017-02-19",318237.5,1.59,314254,500262,1.88428571428571
"2017-02-20",318237.5,1.59,314254,500262,1.67428571428571
"2017-02-21",312187.5,1.62,308204,500262,1.56285714285714
"2017-02-22",310137.5,1.63,306154,500262,1.60714285714286
"2017-02-23",297262.5,1.71,293279,500262,1.61714285714286
"2017-02-24",302213.2,2.1,293186,614928,1.69
"2017-02-25",301676.2,2.07,297692,614928,1.75857142857143
"2017-02-26",302213.2,2.06,298229,614928,1.82571428571429
"2017-02-27",304559.7,2.38,300576,715689,1.93857142857143
"2017-02-28",292246.7,2.6,288263,750089,2.07857142857143
"2017-03-01",303009,2.52,299025,752456,2.20571428571429
"2017-03-02",302484,2.52,298168,752456,2.32142857142857
"2017-03-03",319734,2.39,315418,752456,2.36285714285714
"2017-03-04",320064,2.28,315418,719948,2.39285714285714
"2017-03-05",320064,1.8,315748,569396,2.35571428571429
"2017-03-06",329010,1.58,315708,500262,2.24142857142857
"2017-03-07",328621.2,1.74,324305,565191,2.11857142857143
"2017-03-08",325651.5,1.86,321336,599201,2.02428571428571
"2017-03-09",328115.5,1.93,319046,616485,1.94
"2017-03-10",335474,1.87,330488,616865,1.86571428571429
"2017-03-11",335534,1.6,331158,530436,1.76857142857143
"2017-03-12",335505,1.6,331145,530436,1.74
"2017-03-13",343065.2,1.93,338622,652019,1.79
"2017-03-14",335892.2,2.32,331576,770757,1.87285714285714
"2017-03-15",352969.5,2.35,342762,805970,1.94285714285714
"2017-03-16",360963.8,2.38,353424,841183,2.00714285714286
"2017-03-17",366423.8,2.66,360894,961144,2.12
"2017-03-18",365713.8,2.38,362018,860656,2.23142857142857
"2017-03-19",365713.8,0.33,361398,119962,2.05
"2017-03-20",365926.3,1.29,362134,465398,1.95857142857143
"2017-03-21",350309.3,1.75,345993,606316,1.87714285714286
"2017-03-22",348805.3,1.76,344489,606316,1.79285714285714
"2017-03-23",332512.3,1.55,345898,535857,1.67428571428571
"2017-03-24",339212.5,1.52,321782,488914,1.51142857142857
"2017-03-25",339352.5,1.27,334897,425315,1.35285714285714
"2017-03-26",340232.5,0.91,335917,305353,1.43571428571429
"2017-03-27",346912.8,0.99,337212,334388,1.39285714285714
"2017-03-28",363290,1.26,356213,450562,1.32285714285714
"2017-03-29",364990,1.25,360674,450562,1.25
"2017-03-30",364340,1.25,360024,450562,1.20714285714286
"2017-03-31",359080.5,1.64,356331,582609,1.22428571428571
"2017-04-01",359155.5,1.54,354765,545580,1.26285714285714
"2017-04-02",359155.5,1.17,354508,413884,1.3
"2017-04-03",356350,1.27,349138,443176,1.34
"2017-04-04",360361,1.03,355677,366779,1.30714285714286
"2017-04-05",357843,0.92,360809,331549,1.26
"2017-04-06",360513,0.7,355865,249415,1.18142857142857
"2017-04-07",361248.8,0.94,356471,333885,1.08142857142857
"2017-04-08",361428.8,0.76,356601,272297,0.97
"2017-04-09",361428.8,0.24,356781,84470,0.837142857142857
"2017-04-10",355008,1.44,350360,504323,0.861428571428571
"2017-04-11",336516.2,1.62,327655,532229,0.945714285714286
"2017-04-12",335558.5,1.56,330911,516975,1.03714285714286
"2017-04-13",328351.5,1.66,331462,550778,1.17428571428571
"2017-04-14",328421.5,1.48,323774,480488,1.25142857142857
"2017-04-15",328421.5,1.48,323774,480488,1.35428571428571
"2017-04-16",328421.5,1.48,323774,480488,1.53142857142857
"2017-04-17",344482,1.63,335139,546038,1.55857142857143
"2017-04-18",352970.8,2.35,345246,812881,1.66285714285714
"2017-04-19",347428.3,2.3,342780,789087,1.76857142857143
"2017-04-20",356579,2.46,352000,865956,1.88285714285714
"2017-04-21",355724,2.47,351076,865956,2.02428571428571
"2017-04-22",356039,2.3,351076,808874,2.14142857142857
"2017-04-23",356039,1.02,351391,359554,2.07571428571429
"2017-04-24",392322.5,1.71,387942,661794,2.08714285714286
"2017-04-25",396865.2,2.35,390004,917093,2.08714285714286
"2017-04-26",395110.2,2.35,390462,917093,2.09428571428571
"2017-04-27",399155.2,2.32,394507,917093,2.07428571428571
"2017-04-28",399705.7,2.52,393878,991595,2.08142857142857
"2017-04-29",399940.7,2.33,395058,918551,2.08571428571429
"2017-04-30",399940.7,1.25,395293,492347,2.11857142857143
"2017-05-01",408294.7,2.42,403200,976950,2.22
"2017-05-02",410955.2,2.44,403035,983406,2.23285714285714
"2017-05-03",409177,3.06,404317,1237012,2.33428571428571
"2017-05-04",418458.2,3.42,413093,1413185,2.49142857142857
"2017-05-05",418946.7,3.58,413967,1483729,2.64285714285714
"2017-05-06",420011.7,3.22,413957,1333232,2.77
"2017-05-07",419811.7,1.9,414832,787584,2.86285714285714
"2017-05-08",428458.4,2.56,423441,1084972,2.88285714285714
"2017-05-09",429510.4,2.73,424530,1157194,2.92428571428571
"2017-05-10",430081.8,3.43,425119,1459799,2.97714285714286
"2017-05-11",424908.1,3.08,419382,1289800,2.92857142857143
"2017-05-12",426342.2,2.43,420443,1023588,2.76428571428571
"2017-05-13",426477.2,1.8,421362,756958,2.56142857142857
"2017-05-14",426477.2,1.01,421497,426105,2.43428571428571
"2017-05-15",427965.3,1.36,423096,576200,2.26285714285714
"2017-05-16",426477.7,2.15,421498,905071,2.18
"2017-05-17",393103.1,2.52,415556,1046431,2.05
"2017-05-18",387909.5,2.46,382930,943813,1.96142857142857
"2017-05-19",408914.2,2.55,403934,1029157,1.97857142857143
"2017-05-20",413509.2,3.01,403924,1214548,2.15142857142857
"2017-05-21",413509.2,0.45,408529,185154,2.07142857142857
"2017-05-22",417520.8,0.54,412392,223665,1.95428571428571
"2017-05-23",418492.3,0.67,413017,276927,1.74285714285714
"2017-05-24",420724.7,1.27,415485,527572,1.56428571428571
"2017-05-25",421563.1,2.22,416387,926281,1.53
"2017-05-26",425728.1,1.06,420748,445669,1.31714285714286
"2017-05-27",425553.1,1.06,420573,445669,1.03857142857143
"2017-05-28",425553.1,1.06,420573,445669,1.12571428571429
"2017-05-29",425553.1,1.06,420573,445669,1.2
"2017-05-30",427692.5,1.9,423001,802990,1.37571428571429
"2017-05-31",428346.8,2.41,420930,1012755,1.53857142857143
"2017-06-01",433717.5,3.03,428673,1300368,1.65428571428571
"2017-06-02",437322.7,1.42,431287,612670,1.70571428571429
"2017-06-03",437442.7,1.42,432131,612670,1.75714285714286
