"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-10-26",77161.06,5.92,73453,434524,5.44714285714286
"2016-10-27",77092.12,5.85,76137,445143,5.80857142857143
"2016-10-28",78513.18,4.98,74958,372990,5.79571428571429
"2016-10-29",78513.18,2.27,77715,176241,5.39571428571429
"2016-10-30",78618.18,2.26,77820,176241,4.99285714285714
"2016-10-31",77477.26,3.61,76578,276763,4.57142857142857
"2016-11-01",70177.5,7.16,69380,496627,4.57857142857143
"2016-11-02",63952.54,8.12,63155,512913,4.89285714285714
"2016-11-03",59676.56,9.74,58879,573464,5.44857142857143
"2016-11-04",55755.56,10.43,54958,573464,6.22714285714286
"2016-11-05",55755.56,10.43,54958,573464,7.39285714285714
"2016-11-06",65405.56,8.88,64608,573464,8.33857142857143
"2016-11-07",70170.78,7.81,65623,512578,8.93857142857143
"2016-11-08",72163.88,2.81,68978,193798,8.31714285714286
"2016-11-09",78707.28,4.65,71544,332522,7.82142857142857
"2016-11-10",80306.28,2.45,79508,194690,6.78
"2016-11-11",78304.28,2.51,77506,194603,5.64857142857143
"2016-11-12",78304.28,2.51,77506,194603,4.51714285714286
"2016-11-13",77846.3,1.76,77048,135355,3.5
"2016-11-14",79356.34,0.96,76802,73415,2.52142857142857
"2016-11-15",81107.46,0.92,78931,72881,2.25142857142857
"2016-11-16",80782.62,1.93,79651,154008,1.86285714285714
"2016-11-17",81041.66,1.01,79985,80906,1.65714285714286
"2016-11-18",79783.74,3.06,78986,241900,1.73571428571429
"2016-11-19",79783.74,3.06,78986,241900,1.81428571428571
"2016-11-20",80080.74,3.05,79283,241900,1.99857142857143
"2016-11-21",79465.06,3.21,79283,254288,2.32
"2016-11-22",79480.2,2.92,78747,229784,2.60571428571429
"2016-11-23",81041.54,2.91,78885,229784,2.74571428571429
"2016-11-24",81041.54,0.24,80244,19000,2.63571428571429
"2016-11-25",81096.54,0.24,80299,19000,2.23285714285714
"2016-11-26",81096.54,0.24,80299,19000,1.83
"2016-11-27",81096.54,0.24,80299,19000,1.42857142857143
"2016-11-28",80668.7,3.14,79685,250086,1.41857142857143
"2016-11-29",79539.76,1.95,78520,153327,1.28
"2016-11-30",76577.9,4.01,77177,309353,1.43714285714286
"2016-12-01",73792.96,4.79,73312,351415,2.08714285714286
"2016-12-02",74087.98,5.52,73111,403677,2.84142857142857
"2016-12-03",74087.98,5.52,73157,403677,3.59571428571429
"2016-12-04",74015.98,5.52,73085,403677,4.35
"2016-12-05",77857.22,5.89,74697,439991,4.74285714285714
"2016-12-06",80376.74,6.35,77081,489148,5.37142857142857
"2016-12-07",83560.4,4.49,81171,364180,5.44
"2016-12-08",82430.4,0.86,81499,69938,4.87857142857143
"2016-12-09",81591.4,0.91,80660,73010,4.22
"2016-12-10",81591.4,0.91,80660,73010,3.56142857142857
"2016-12-11",79953.4,0.92,79022,73010,2.90428571428571
"2016-12-12",81972.56,4.3,80031,344013,2.67714285714286
"2016-12-13",78133.68,4.34,79719,345918,2.39
"2016-12-14",78962.78,3.82,77643,296279,2.29428571428571
"2016-12-15",76532.98,6.26,74654,467628,3.06571428571429
"2016-12-16",78396,5.29,77465,409493,3.69142857142857
"2016-12-17",78396,5.29,77465,409493,4.31714285714286
"2016-12-18",78676,5.27,77745,409493,4.93857142857143
"2016-12-19",77168,5.72,75836,433491,5.14142857142857
"2016-12-20",74623,5.91,72865,430735,5.36571428571429
"2016-12-21",75941.02,5.03,74040,372462,5.53857142857143
"2016-12-22",76708.04,5.88,74359,437531,5.48428571428571
"2016-12-23",76628.04,5.35,75697,405074,5.49285714285714
"2016-12-24",76628.04,5.35,75697,405074,5.50142857142857
"2016-12-25",76628.04,5.35,75697,405074,5.51285714285714
"2016-12-26",77043.04,5.32,76112,405074,5.45571428571429
"2016-12-27",76340.04,5.37,75409,405074,5.37857142857143
"2016-12-28",81820.1,5.73,73807,422579,5.47857142857143
"2016-12-29",83338.12,2.38,80193,191049,4.97857142857143
"2016-12-30",82639.64,1.88,81317,152981,4.48285714285714
"2016-12-31",81111.64,1.91,80048,152981,3.99142857142857
"2017-01-01",81111.64,1.91,80048,152981,3.5
"2017-01-02",82568.64,1.87,81505,152687,3.00714285714286
"2017-01-03",83258.28,1.47,80043,117455,2.45
"2017-01-04",82344.82,2.07,82079,169628,1.92714285714286
"2017-01-05",82392.38,4.24,80888,343131,2.19285714285714
"2017-01-06",79644.38,4.37,78580,343263,2.54857142857143
"2017-01-07",79644.38,4.37,78580,343263,2.9
"2017-01-08",79077.38,4.4,78013,343263,3.25571428571429
"2017-01-09",83263.88,4.48,79095,354439,3.62857142857143
"2017-01-10",82034.92,3.25,82029,266876,3.88285714285714
"2017-01-11",79800.52,4.05,78737,318965,4.16571428571429
"2017-01-12",81282.72,4.33,78322,338917,4.17857142857143
"2017-01-13",80329.72,1.74,79266,138240,3.80285714285714
"2017-01-14",80329.72,1.74,79266,138240,3.42714285714286
"2017-01-15",80324.72,1.74,79261,138240,3.04714285714286
"2017-01-16",80357.72,1.74,79294,138240,2.65571428571429
"2017-01-17",80070.82,2.62,78983,206756,2.56571428571429
"2017-01-18",80936.84,2.13,79060,168138,2.29142857142857
"2017-01-19",79499.92,3.98,79863,317657,2.24142857142857
"2017-01-20",79005.94,4.1,77942,319592,2.57857142857143
"2017-01-21",79005.94,4.1,77942,319592,2.91571428571429
"2017-01-22",78830.94,4.11,77767,319592,3.25428571428571
"2017-01-23",77087.94,4.2,76024,319592,3.60571428571429
"2017-01-24",75881.96,4.45,76477,340347,3.86714285714286
"2017-01-25",77910.1,4.65,76311,355117,4.22714285714286
"2017-01-26",80581.14,2.78,76837,213706,4.05571428571429
"2017-01-27",79921.14,2.71,78724,213706,3.85714285714286
"2017-01-28",79921.14,2.71,78724,213706,3.65857142857143
"2017-01-29",80326.14,2.7,79129,213706,3.45714285714286
"2017-01-30",80913.22,3.71,79531,295242,3.38714285714286
"2017-01-31",79599.24,2.92,79917,233466,3.16857142857143
"2017-02-01",79706.32,3.82,78003,297831,3.05
"2017-02-02",80713.62,5.76,78308,451416,3.47571428571429
"2017-02-03",77905.62,3.69,76709,283124,3.61571428571429
"2017-02-04",77905.62,3.69,76709,283124,3.75571428571429
"2017-02-05",78212.62,3.68,77016,283124,3.89571428571429
"2017-02-06",79479.22,4.01,78354,314229,3.93857142857143
"2017-02-07",79547.8,4.48,78067,350073,4.16142857142857
"2017-02-08",78592.94,3.61,78032,281437,4.13142857142857
"2017-02-09",78681.12,4,76912,307996,3.88
"2017-02-10",79057.22,2.85,77544,220666,3.76
"2017-02-11",79065.22,1.62,77868,125820,3.46428571428571
"2017-02-12",79675.24,2.42,77578,187596,3.28428571428571
"2017-02-13",76742.34,3.03,78081,236534,3.14428571428571
"2017-02-14",78749.38,3.45,75671,260832,2.99714285714286
"2017-02-15",78655.48,3.29,77679,255561,2.95142857142857
"2017-02-16",80276.66,2.53,77287,195233,2.74142857142857
"2017-02-17",80276.66,0,0,0,2.33428571428571
"2017-02-18",80276.66,0,0,0,2.10285714285714
"2017-02-19",80276.66,0,0,0,1.75714285714286
"2017-02-20",80276.66,0,0,0,1.32428571428571
"2017-02-21",80375.78,1.77,79188,140373,1.08428571428571
"2017-02-22",79485.88,1.78,78759,140315,0.868571428571429
"2017-02-23",78860.94,1.45,77530,112638,0.714285714285714
"2017-02-24",78718.94,0.44,77522,34181,0.777142857142857
"2017-02-25",78718.94,0.44,77522,34181,0.84
"2017-02-26",78758.96,1.24,77379,95957,1.01714285714286
"2017-02-27",78382.54,2.88,76969,221958,1.42857142857143
"2017-02-28",75474.1,3.54,76411,270259,1.68142857142857
"2017-03-01",71672.14,3.79,71860,272158,1.96857142857143
"2017-03-02",73577.18,4.74,70105,332386,2.43857142857143
"2017-03-03",73298.18,4.62,71968,332386,3.03571428571429
"2017-03-04",73298.18,4.62,71968,332386,3.63285714285714
"2017-03-05",74768.2,3.77,72111,272058,3.99428571428571
"2017-03-06",74933.26,2.36,74495,176029,3.92
"2017-03-07",74396.36,2.16,73500,158962,3.72285714285714
"2017-03-08",72355.46,3.3,71926,237593,3.65285714285714
"2017-03-09",72378.68,5.79,70667,408950,3.80285714285714
"2017-03-10",72542.78,4.2,70913,297785,3.74285714285714
"2017-03-11",72542.78,0.55,71213,39488,3.16142857142857
"2017-03-12",72767.78,0.55,71438,39488,2.70142857142857
"2017-03-13",71552,3.15,70663,222571,2.81428571428571
"2017-03-14",71093.06,2.77,69763,193336,2.90142857142857
"2017-03-15",73506.06,2.68,72176,193336,2.81285714285714
"2017-03-16",75015.36,3.5,73396,256741,2.48571428571429
"2017-03-17",75223.38,1.85,73639,136506,2.15
"2017-03-18",75223.38,1.85,73893,136506,2.33571428571429
"2017-03-19",75410.38,1.84,74080,136506,2.52
"2017-03-20",74768.46,3.1,73438,227323,2.51285714285714
"2017-03-21",77267.7,3.08,73699,226708,2.55714285714286
"2017-03-22",76707.28,2.03,75377,153027,2.46428571428571
"2017-03-23",75848.86,2.93,74519,218229,2.38285714285714
"2017-03-24",76257.86,2.91,74928,218229,2.53428571428571
"2017-03-25",76257.86,2.91,74928,218229,2.68571428571429
"2017-03-26",78480.9,1.31,74714,97573,2.61
"2017-03-27",79417.5,2.18,76938,167937,2.47857142857143
"2017-03-28",80711.1,1.74,78271,136472,2.28714285714286
"2017-03-29",81038.68,2.24,79426,177707,2.31714285714286
"2017-03-30",80283.22,3.24,79639,257779,2.36142857142857
"2017-03-31",81453.28,2.19,80032,174890,2.25857142857143
"2017-04-01",81453.28,1.28,79990,102063,2.02571428571429
"2017-04-02",81452.28,1.28,79989,102063,2.02142857142857
"2017-04-03",80115.42,3.71,80515,298954,2.24
"2017-04-04",78552.48,3.3,77198,254661,2.46285714285714
"2017-04-05",78449.62,2.4,75625,181478,2.48571428571429
"2017-04-06",79425.8,3.37,76578,257889,2.50428571428571
"2017-04-07",77182.88,2.14,75720,162055,2.49714285714286
"2017-04-08",77182.88,2.14,75720,162055,2.62
"2017-04-09",77020.88,2.14,75558,162055,2.74285714285714
"2017-04-10",75539.94,3.29,73501,241679,2.68285714285714
"2017-04-11",75445.96,2.42,74301,179663,2.55714285714286
"2017-04-12",76685.14,3.12,73458,228878,2.66
"2017-04-13",74897.18,1.99,73943,147404,2.46285714285714
"2017-04-14",74897.18,1.19,73434,87076,2.32714285714286
"2017-04-15",74897.18,1.19,73434,87076,2.19142857142857
"2017-04-16",74897.18,1.19,73434,87076,2.05571428571429
"2017-04-17",74896.18,1.19,73433,87076,1.75571428571429
"2017-04-18",74956.18,1.3,73493,95284,1.59571428571429
"2017-04-19",73964.18,1.31,72501,95284,1.33714285714286
"2017-04-20",74758.72,2.53,73201,185563,1.41428571428571
"2017-04-21",73952.76,3.35,73320,245891,1.72285714285714
"2017-04-22",73952.76,2.54,72490,184115,1.91571428571429
"2017-04-23",75199.78,1.68,73737,123787,1.98571428571429
"2017-04-24",75322.86,3.17,73860,234411,2.26857142857143
"2017-04-25",73683.92,4.1,72221,295975,2.66857142857143
"2017-04-26",74677,4.08,72602,296530,3.06428571428571
"2017-04-27",74960,4.03,73364,295975,3.27857142857143
"2017-04-28",73397,4.12,71801,295975,3.38857142857143
"2017-04-29",73397,4.12,71801,295975,3.61428571428571
"2017-04-30",73734,4.1,72138,295975,3.96
"2017-05-01",72700,4.16,71104,295975,4.10142857142857
"2017-05-02",72487,4.18,70891,295975,4.11285714285714
"2017-05-03",74393.02,3.29,71273,234754,4
"2017-05-04",76813.06,4.09,72692,297186,4.00857142857143
"2017-05-05",73617.62,3.46,72022,249250,3.91428571428571
"2017-05-06",73617.62,3.46,72022,249250,3.82
"2017-05-07",73709.64,3.29,72015,237250,3.70428571428571
"2017-05-08",75219.64,3.22,73624,237392,3.57
"2017-05-09",71368.64,3.4,69773,237392,3.45857142857143
"2017-05-10",71493.64,3.28,70048,229417,3.45714285714286
"2017-05-11",71914.64,3.26,70319,229417,3.33857142857143
"2017-05-12",70923.14,3.23,69327,223887,3.30571428571429
"2017-05-13",70923.14,3.23,69327,223887,3.27285714285714
"2017-05-14",71061.14,3.22,69465,223887,3.26285714285714
"2017-05-15",72883.54,3.35,69754,233764,3.28142857142857
"2017-05-16",71868.54,3.34,70273,234529,3.27285714285714
"2017-05-17",75680.94,3.17,70990,224795,3.25714285714286
"2017-05-18",74300.89,1.68,73677,123885,3.03142857142857
"2017-05-19",75300.89,0.84,73705,61776,2.69
"2017-05-20",75300.89,0.84,73705,61776,2.34857142857143
"2017-05-21",75375.89,0.84,73780,61776,2.00857142857143
"2017-05-22",75650.89,0.83,74055,61776,1.64857142857143
"2017-05-23",75988.89,0.83,74393,61776,1.29
"2017-05-24",76596.39,1.25,74585,93106,1.01571428571429
"2017-05-25",76992.39,3.54,74767,264829,1.28142857142857
"2017-05-26",77091.38,2.43,75294,182635,1.50857142857143
"2017-05-27",79391.38,2.35,77662,182635,1.72428571428571
"2017-05-28",76641.38,2.44,74912,182635,1.95285714285714
"2017-05-29",76791.38,2.43,75062,182635,2.18142857142857
"2017-05-30",77727.38,2.3,75529,174015,2.39142857142857
"2017-05-31",79097.37,2.97,75881,225082,2.63714285714286
"2017-06-01",79595.87,2.69,76829,206313,2.51571428571429
"2017-06-02",79564.87,1.6,77867,124793,2.39714285714286
"2017-06-03",79564.87,0.83,77836,64465,2.18
"2017-06-04",79564.87,0.83,77836,64465,1.95
"2017-06-05",80254.87,0.82,78526,64465,1.72
"2017-06-06",79112.37,0.57,76863,43695,1.47285714285714
"2017-06-07",79784.87,0,78101,0,1.04857142857143
"2017-06-08",79774.87,0.28,78041,21680,0.704285714285714
"2017-06-09",78887.87,2.46,78094,191963,0.827142857142857
"2017-06-10",78887.87,1.79,77159,138221,0.964285714285714
"2017-06-11",78725.87,1.8,76997,138221,1.10285714285714
"2017-06-12",81018.37,6.05,79049,477925,1.85
"2017-06-13",82351.87,6.14,79758,489925,2.64571428571429
"2017-06-14",81614.37,2.06,80484,165951,2.94
"2017-06-15",81650.37,2.53,79320,200513,3.26142857142857
"2017-06-16",81753.37,4.18,80024,334617,3.50714285714286
"2017-06-17",81753.37,4.18,80024,334617,3.84857142857143
"2017-06-18",82895.37,5.71,79666,455273,4.40714285714286
"2017-06-19",84588.37,4.1,80929,331721,4.12857142857143
"2017-06-20",85606.87,5.65,81285,459323,4.05857142857143
"2017-06-21",85409.87,1.33,83800,111069,3.95428571428571
"2017-06-22",85358.37,1.32,83845,111069,3.78142857142857
"2017-06-23",84875.37,2.42,83146,201460,3.53
"2017-06-24",84875.37,2.42,83146,201460,3.27857142857143
"2017-06-25",84575.37,2.43,82846,201460,2.81
"2017-06-26",85059.37,1.93,83268,160876,2.5
"2017-06-27",85203.87,2.91,82488,239828,2.10857142857143
"2017-06-28",86614.87,2.76,83233,229670,2.31285714285714
"2017-06-29",86072.87,3.12,84211,262564,2.57
"2017-06-30",88304.87,2.4,84901,203776,2.56714285714286
"2017-07-01",88304.87,0.34,86443,29594,2.27
"2017-07-02",88438.87,0.11,86489,9850,1.93857142857143
"2017-07-03",88812.87,0.34,86569,29594,1.71142857142857
"2017-07-04",88812.87,0.11,86951,9850,1.31142857142857
"2017-07-05",88840.87,1.83,86936,159102,1.17857142857143
"2017-07-06",88941.87,3.83,87080,333331,1.28
"2017-07-07",87840.87,3.73,85979,320601,1.47
"2017-07-08",87840.87,3.73,85979,320601,1.95428571428571
"2017-07-09",88330.87,3.71,86469,320601,2.46857142857143
"2017-07-10",91707.87,4.43,88308,390927,3.05285714285714
"2017-07-11",93496.87,1.57,90060,141832,3.26142857142857
"2017-07-12",96348.87,2.51,91671,229945,3.35857142857143
"2017-07-13",96984.87,1.47,94616,139259,3.02142857142857
"2017-07-14",97912.87,1.35,95348,128715,2.68142857142857
"2017-07-15",97912.87,1.34,96051,128715,2.34
"2017-07-16",97874.87,1.34,96013,128715,2.00142857142857
"2017-07-17",96730.87,2.69,95317,256576,1.75285714285714
"2017-07-18",97612.87,2.04,94841,193352,1.82
"2017-07-19",98038.87,1.24,96552,119576,1.63857142857143
"2017-07-20",98264.87,1.89,95863,181352,1.69857142857143
"2017-07-21",98744.87,1.87,96883,181352,1.77285714285714
"2017-07-22",98744.87,1.87,96883,181352,1.84857142857143
"2017-07-23",99654.87,1.85,97793,181352,1.92142857142857
"2017-07-24",98819.87,1.87,96958,181352,1.80428571428571
"2017-07-25",97401.87,3.04,96856,294276,1.94714285714286
"2017-07-26",96176.87,2.48,94182,233948,2.12428571428571
"2017-07-27",101478.37,4.59,94391,433083,2.51
"2017-07-28",101713.37,2.99,99852,298224,2.67
"2017-07-29",101713.37,1.87,99718,186678,2.67
"2017-07-30",102063.37,1.87,100068,186678,2.67285714285714
"2017-07-31",102989.37,4.43,100546,445886,3.03857142857143
"2017-08-01",100721.37,4.79,98726,473390,3.28857142857143
"2017-08-02",99952.37,4.83,97957,473390,3.62428571428571
"2017-08-03",97711.37,4.95,95716,473390,3.67571428571429
"2017-08-04",93787.37,5.3,93021,493134,4.00571428571429
"2017-08-05",93787.37,4.51,91792,414142,4.38285714285714
"2017-08-06",93408.37,3.86,91388,352366,4.66714285714286
"2017-08-07",93611.37,5.42,91292,494738,4.80857142857143
"2017-08-08",96204.37,5.37,91939,494044,4.89142857142857
"2017-08-09",97339.87,4.54,94081,427120,4.85
"2017-08-10",101549.37,4.51,96207,434119,4.78714285714286
"2017-08-11",97694.87,3.66,95015,347700,4.55285714285714
"2017-08-12",97694.87,3.63,95700,347700,4.42714285714286
"2017-08-13",95877.87,3.7,93883,347700,4.40428571428571
"2017-08-14",91077.87,4.61,93733,432550,4.28857142857143
"2017-08-15",93643.37,4.64,90598,419974,4.18428571428571
"2017-08-16",89891.37,3.34,88727,296422,4.01285714285714
"2017-08-17",93665.37,3.33,89695,298950,3.84428571428571
"2017-08-18",96469.37,3.77,91709,345376,3.86
"2017-08-19",96469.37,3.66,94474,345376,3.86428571428571
"2017-08-20",96541.37,3.65,94546,345376,3.85714285714286
"2017-08-21",100624.87,4.25,94097,399501,3.80571428571429
"2017-08-22",104799.87,2.71,99193,268919,3.53
"2017-08-23",101783.87,3.57,99789,356140,3.56285714285714
"2017-08-24",101543.87,4.11,99549,409142,3.67428571428571
"2017-08-25",100273.87,4.17,98146,409142,3.73142857142857
"2017-08-26",100273.87,4.17,98146,409142,3.80428571428571
"2017-08-27",99408.87,4.21,97281,409142,3.88428571428571
"2017-08-28",99882.87,4.06,96442,391715,3.85714285714286
"2017-08-29",102415.9,3.52,95822,337476,3.97285714285714
"2017-08-30",106806.9,3.33,101287,337150,3.93857142857143
"2017-08-31",107319.9,1.55,105192,162700,3.57285714285714
"2017-09-01",107886.9,1.54,105759,162700,3.19714285714286
"2017-09-02",107886.9,1.54,105759,162700,2.82142857142857
"2017-09-03",106136.9,1.56,104009,162700,2.44285714285714
