"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-07-23",31837.93,1.33,31178,41356,1.29142857142857
"2017-07-24",32894.73,1.07,31175,33321,1.25857142857143
"2017-07-25",32755.53,0.79,32096,25286,1.22
"2017-07-26",32675.53,0.79,31884,25286,1.14
"2017-07-27",32277.53,0.8,31486,25286,1.06285714285714
"2017-07-28",31879.53,0.81,31088,25286,0.988571428571429
"2017-07-29",31879.53,0.81,31088,25286,0.914285714285714
"2017-07-30",31879.53,0.81,31088,25286,0.84
"2017-07-31",32365.53,0.8,31574,25286,0.801428571428571
"2017-08-01",32760.53,0.4,31758,12731,0.745714285714286
"2017-08-02",32637.53,0.4,31846,12731,0.69
"2017-08-03",32480.53,0.4,31689,12731,0.632857142857143
"2017-08-04",32480.53,0.4,31689,12731,0.574285714285714
"2017-08-05",32480.53,0.4,31689,12731,0.515714285714286
"2017-08-06",32480.53,0.4,31689,12731,0.457142857142857
"2017-08-07",32885.53,0.4,32094,12731,0.4
"2017-08-08",32150.53,0.41,31359,12731,0.401428571428571
"2017-08-09",31669.46,0.2,31353,6278,0.372857142857143
"2017-08-10",31669.46,0,0,0,0.315714285714286
"2017-08-11",31669.46,0,0,0,0.258571428571429
"2017-08-12",31669.46,0,0,0,0.201428571428571
"2017-08-13",31669.46,0,0,0,0.144285714285714
"2017-08-14",31669.46,0,0,0,0.0871428571428571
"2017-08-15",31669.46,0,0,0,0.0285714285714286
"2017-08-16",31669.46,0,0,0,0
"2017-08-17",31669.46,0,0,0,0
"2017-08-18",31669.46,0,0,0,0
"2017-08-19",31669.46,0,0,0,0
"2017-08-20",31669.46,0,0,0,0
"2017-08-21",31669.46,0,0,0,0
"2017-08-22",31669.46,0,0,0,0
"2017-08-23",31669.46,0,0,0,0
"2017-08-24",31669.46,0,0,0,0
"2017-08-25",31669.46,0,0,0,0
"2017-08-26",31669.46,0,0,0,0
"2017-08-27",31669.46,0,0,0,0
"2017-08-28",31669.46,0,0,0,0
"2017-08-29",31669.46,0,0,0,0
"2017-08-30",31669.46,0,0,0,0
"2017-08-31",31669.46,0,0,0,0
"2017-09-01",31669.46,0,0,0,0
"2017-09-02",31669.46,0,0,0,0
"2017-09-03",31669.46,0,0,0,0
"2017-09-04",31669.46,0,0,0,0
"2017-09-05",31353.46,0.98,30151,29601,0.14
"2017-09-06",32079.46,0.95,31155,29601,0.275714285714286
"2017-09-07",32420.46,0.94,31496,29601,0.41
"2017-09-08",31697.46,0.96,30773,29601,0.547142857142857
"2017-09-09",31697.46,0.96,30773,29601,0.684285714285714
"2017-09-10",31697.46,0.96,30773,29601,0.821428571428571
"2017-09-11",33510.46,0.91,32586,29601,0.951428571428571
"2017-09-12",34387.46,0.88,33463,29601,0.937142857142857
"2017-09-13",35423.46,0.86,34499,29601,0.924285714285714
"2017-09-14",35199.46,0.86,34275,29601,0.912857142857143
"2017-09-15",36004.46,0.84,35080,29601,0.895714285714286
"2017-09-16",36004.46,0.84,35080,29601,0.878571428571429
"2017-09-17",36004.46,0.84,35080,29601,0.861428571428571
"2017-09-18",37346.46,0.81,36422,29601,0.847142857142857
"2017-09-19",37346.46,0.81,36422,29601,0.837142857142857
"2017-09-20",37302.46,0.81,36378,29601,0.83
"2017-09-21",37268.46,0.81,36344,29601,0.822857142857143
"2017-09-22",37146.46,0.82,36222,29601,0.82
"2017-09-23",37146.46,0.82,36222,29601,0.817142857142857
"2017-09-24",37146.46,0.82,36222,29601,0.814285714285714
"2017-09-25",37091.46,0.82,36035,29601,0.815714285714286
"2017-09-26",37480.46,0.81,36424,29601,0.815714285714286
"2017-09-27",37913.46,0.8,36857,29601,0.814285714285714
"2017-09-28",38536.46,0.79,37480,29601,0.811428571428571
"2017-09-29",39248.46,0.78,38192,29601,0.805714285714286
"2017-09-30",39248.46,0.78,38192,29601,0.8
"2017-10-01",39248.46,0.78,38192,29601,0.794285714285714
"2017-10-02",40288.46,0.75,39232,29601,0.784285714285714
"2017-10-03",40184.96,0.38,39124,14801,0.722857142857143
"2017-10-04",40329.96,0.38,39274,14801,0.662857142857143
"2017-10-05",40980.96,0.37,39925,14801,0.602857142857143
"2017-10-06",40932.96,0.37,39877,14801,0.544285714285714
"2017-10-07",40932.96,0.37,39877,14801,0.485714285714286
"2017-10-08",40932.96,0.37,39877,14801,0.427142857142857
"2017-10-09",40613.96,0.37,39558,14801,0.372857142857143
"2017-10-10",40863.96,0.37,39808,14801,0.371428571428571
"2017-10-11",41402.96,0.37,40347,14801,0.37
"2017-10-12",41680.96,0.36,40625,14801,0.368571428571429
"2017-10-13",41914.96,0.36,40859,14801,0.367142857142857
"2017-10-14",41914.96,0.36,40859,14801,0.365714285714286
"2017-10-15",41914.96,0.36,40859,14801,0.364285714285714
"2017-10-16",42323.2,0.18,41200,7454,0.337142857142857
"2017-10-17",42219.2,0.18,41163,7454,0.31
"2017-10-18",42379.2,0.18,41323,7454,0.282857142857143
"2017-10-19",42385.2,0.18,41329,7454,0.257142857142857
"2017-10-20",42581.2,0.18,41525,7454,0.231428571428571
"2017-10-21",42581.2,0.18,41525,7454,0.205714285714286
"2017-10-22",42581.2,0.18,41525,7454,0.18
"2017-10-23",42079.2,0.18,41023,7454,0.18
"2017-10-24",41900.2,0.18,40712,7454,0.18
"2017-10-25",41629.2,0.18,40441,7454,0.18
"2017-10-26",41665.2,0.18,40477,7454,0.18
"2017-10-27",42351.2,0.18,41163,7454,0.18
"2017-10-28",42351.2,0.18,41163,7454,0.18
"2017-10-29",42351.2,0.18,41163,7454,0.18
"2017-10-30",42231.2,0.18,41043,7454,0.18
"2017-10-31",42508.2,0.18,41320,7454,0.18
"2017-11-01",42171.44,0.36,41317,14801,0.205714285714286
"2017-11-02",42508.44,0.36,41320,14801,0.231428571428571
"2017-11-03",42814.44,0.36,41626,14801,0.257142857142857
"2017-11-04",42814.44,0.36,41626,14801,0.282857142857143
"2017-11-05",42814.44,0.36,41626,14801,0.308571428571429
"2017-11-06",43037.44,0.35,41849,14801,0.332857142857143
"2017-11-07",42647.44,0.36,41459,14801,0.358571428571429
"2017-11-08",42848.44,0.36,41660,14801,0.358571428571429
"2017-11-09",42464.44,0.36,41276,14801,0.358571428571429
"2017-11-10",41863.44,0.36,40675,14801,0.358571428571429
"2017-11-11",41863.44,0.36,40675,14801,0.358571428571429
"2017-11-12",41863.44,0.36,40675,14801,0.358571428571429
"2017-11-13",41791.44,0.36,40603,14801,0.36
"2017-11-14",41549.44,0.37,40361,14801,0.361428571428571
"2017-11-15",40657.44,0.37,39469,14801,0.362857142857143
"2017-11-16",41285.44,0.37,40097,14801,0.364285714285714
"2017-11-17",41663.44,0.37,40475,14801,0.365714285714286
"2017-11-18",41663.44,0.37,40475,14801,0.367142857142857
"2017-11-19",41663.44,0.37,40475,14801,0.368571428571429
"2017-11-20",42280.44,0.36,41092,14801,0.368571428571429
"2017-11-21",43392.44,0.35,42204,14801,0.365714285714286
"2017-11-22",43592.44,0.35,42404,14801,0.362857142857143
"2017-11-23",43592.44,0.35,42404,14801,0.36
"2017-11-24",43670.44,0.35,42350,14801,0.357142857142857
"2017-11-25",43670.44,0.35,42350,14801,0.354285714285714
"2017-11-26",43670.44,0.35,42350,14801,0.351428571428571
"2017-11-27",43787.44,0.35,42467,14801,0.35
"2017-11-28",43943.44,0.35,42623,14801,0.35
"2017-11-29",43326.44,0.35,42006,14801,0.35
"2017-11-30",43159.44,0.35,41839,14801,0.35
"2017-12-01",42586.44,0.36,41266,14801,0.351428571428571
"2017-12-02",42586.44,0.36,41266,14801,0.352857142857143
"2017-12-03",42586.44,0.36,41266,14801,0.354285714285714
"2017-12-04",42536.44,0.36,41216,14801,0.355714285714286
"2017-12-05",42420.44,0.36,41100,14801,0.357142857142857
"2017-12-06",42642.44,0.36,41322,14801,0.358571428571429
"2017-12-07",43098.44,0.35,41778,14801,0.358571428571429
"2017-12-08",44260.44,0.34,42940,14801,0.355714285714286
"2017-12-09",44260.44,0.34,42940,14801,0.352857142857143
"2017-12-10",44260.44,0.34,42940,14801,0.35
"2017-12-11",45606.68,0.51,43854,22148,0.371428571428571
"2017-12-12",45148.68,0.51,43829,22148,0.392857142857143
"2017-12-13",45090.68,0.51,43771,22148,0.414285714285714
"2017-12-14",45306.68,0.5,43987,22148,0.435714285714286
"2017-12-15",46638.68,0.49,45319,22148,0.457142857142857
"2017-12-16",46638.68,0.49,45319,22148,0.478571428571429
"2017-12-17",46638.68,0.49,45319,22148,0.5
"2017-12-18",46937.68,0.49,45618,22148,0.497142857142857
"2017-12-19",46779.68,0.49,45460,22148,0.494285714285714
"2017-12-20",46812.68,0.49,45493,22148,0.491428571428571
"2017-12-21",46995.68,0.48,45676,22148,0.488571428571429
"2017-12-22",46704.68,0.49,45385,22148,0.488571428571429
"2017-12-23",46704.68,0.49,45385,22148,0.488571428571429
"2017-12-24",46704.68,0.49,45253,22148,0.488571428571429
"2017-12-25",46704.68,0.49,45253,22148,0.488571428571429
"2017-12-26",38309.68,0.6,36858,22148,0.504285714285714
"2017-12-27",38026.68,0.61,36575,22148,0.521428571428571
"2017-12-28",38601.68,0.6,37150,22148,0.538571428571429
"2017-12-29",54977.68,0.41,53526,22148,0.527142857142857
"2017-12-30",54977.68,0.41,53526,22148,0.515714285714286
"2017-12-31",54977.68,0.41,53526,22148,0.504285714285714
"2018-01-01",54977.68,0.41,53526,22148,0.492857142857143
"2018-01-02",56291.68,0.4,54840,22148,0.464285714285714
"2018-01-03",57007.68,0.4,55556,22148,0.434285714285714
"2018-01-04",57073.68,0.4,55622,22148,0.405714285714286
"2018-01-05",56865.68,0.54,55411,30134,0.424285714285714
"2018-01-06",56865.68,0.54,55414,30134,0.442857142857143
"2018-01-07",56865.68,0.54,55414,30134,0.461428571428571
"2018-01-08",57363.68,0.54,55912,30134,0.48
"2018-01-09",56865.68,0.54,55414,30134,0.5
"2018-01-10",57069.68,0.54,55618,30134,0.52
"2018-01-11",57646.68,0.54,56195,30134,0.54
"2018-01-12",57488.68,0.54,56037,30134,0.54
"2018-01-13",57488.68,0.54,56037,30134,0.54
"2018-01-14",57488.68,0.54,56037,30134,0.54
"2018-01-15",57488.68,0.54,56037,30134,0.54
"2018-01-16",54992.02,0.4,56031,22600,0.52
"2018-01-17",54992.02,0.28,53540,15067,0.482857142857143
"2018-01-18",55021.02,0.28,53569,15067,0.445714285714286
"2018-01-19",54964.02,0.28,53512,15067,0.408571428571429
"2018-01-20",54964.02,0.28,53512,15067,0.371428571428571
"2018-01-21",54964.02,0.28,53512,15067,0.334285714285714
"2018-01-22",55332.02,0.28,53748,15067,0.297142857142857
"2018-01-23",55026.02,0.28,53442,15067,0.28
"2018-01-24",54545.02,0.28,52961,15067,0.28
"2018-01-25",54092.02,0.29,52508,15067,0.281428571428571
"2018-01-26",54268.02,0.29,52684,15067,0.282857142857143
"2018-01-27",54268.02,0.29,52684,15067,0.284285714285714
"2018-01-28",54268.02,0.29,52684,15067,0.285714285714286
"2018-01-29",52740.02,0.29,51156,15067,0.287142857142857
"2018-01-30",52445.02,0.3,50861,15067,0.29
"2018-01-31",52366.02,0.3,50782,15067,0.292857142857143
"2018-02-01",52898.02,0.29,51314,15067,0.292857142857143
"2018-02-02",50181.02,0.31,48597,15067,0.295714285714286
"2018-02-03",50181.02,0.31,48597,15067,0.298571428571429
"2018-02-04",50181.02,0.31,48597,15067,0.301428571428571
"2018-02-05",44844.02,0.35,43260,15067,0.31
"2018-02-06",38358.02,0.41,36774,15067,0.325714285714286
"2018-02-07",37746.02,0.42,36162,15067,0.342857142857143
"2018-02-08",36880.02,0.43,35296,15067,0.362857142857143
"2018-02-09",36814.72,0.68,35231,23980,0.415714285714286
"2018-02-10",36814.72,0.68,35231,23980,0.468571428571429
"2018-02-11",36814.72,0.68,35231,23980,0.521428571428571
"2018-02-12",35902.72,0.7,34319,23980,0.571428571428571
"2018-02-13",36026.72,0.7,34443,23980,0.612857142857143
"2018-02-14",33438.72,0.75,31855,23980,0.66
"2018-02-15",32552.42,0.66,31843,21140,0.692857142857143
"2018-02-16",32462.42,0.3,30878,9150,0.638571428571429
"2018-02-17",32462.42,0.3,30878,9150,0.584285714285714
"2018-02-18",32462.42,0.3,30878,9150,0.53
"2018-02-19",32462.42,0.3,30878,9150,0.472857142857143
"2018-02-20",31952.42,0.3,30368,9150,0.415714285714286
"2018-02-21",32012.42,0.3,30296,9150,0.351428571428571
"2018-02-22",32132.42,0.3,30416,9150,0.3
"2018-02-23",32703.42,0.3,30987,9150,0.3
"2018-02-24",32703.42,0.3,30987,9150,0.3
"2018-02-25",32703.42,0.3,30987,9150,0.3
"2018-02-26",33257.42,0.29,31541,9150,0.298571428571429
"2018-02-27",32192.42,0.3,30476,9150,0.298571428571429
"2018-02-28",32031.42,0.3,30315,9150,0.298571428571429
"2018-03-01",32031.42,0.3,30315,9150,0.298571428571429
"2018-03-02",31506.42,0.31,29790,9150,0.3
"2018-03-03",31506.42,0.31,29790,9150,0.301428571428571
"2018-03-04",31506.42,0.31,29790,9150,0.302857142857143
"2018-03-05",31982.42,0.3,30266,9150,0.304285714285714
"2018-03-06",31802.42,0.3,30086,9150,0.304285714285714
"2018-03-07",32012.42,0.3,30296,9150,0.304285714285714
"2018-03-08",32282.42,0.3,30566,9150,0.304285714285714
"2018-03-09",33092.42,0.29,31376,9150,0.301428571428571
"2018-03-10",33092.42,0.29,31376,9150,0.298571428571429
"2018-03-11",33092.42,0.29,31376,9150,0.295714285714286
"2018-03-12",32738.92,0.41,31374,12810,0.311428571428571
"2018-03-13",32163.42,0.54,30447,16470,0.345714285714286
"2018-03-14",31808.42,0.55,30092,16470,0.381428571428571
"2018-03-15",32325.42,0.54,30609,16470,0.415714285714286
"2018-03-16",32379.42,0.54,30663,16470,0.451428571428571
"2018-03-17",32379.42,0.54,30663,16470,0.487142857142857
"2018-03-18",32379.42,0.54,30663,16470,0.522857142857143
"2018-03-19",31542.42,0.55,29826,16470,0.542857142857143
"2018-03-20",31785.42,0.55,30069,16470,0.544285714285714
"2018-03-21",31685.42,0.55,29969,16470,0.544285714285714
"2018-03-22",30702.92,0,29527,0,0.467142857142857
"2018-03-23",31245.32,0.76,29217,22320,0.498571428571429
"2018-03-24",31245.32,0.76,29397,22320,0.53
"2018-03-25",31245.32,0.76,29397,22320,0.561428571428571
"2018-03-26",30112.32,0.79,28264,22320,0.595714285714286
"2018-03-27",30465.82,0,28406,0,0.517142857142857
"2018-03-28",30465.82,0,0,0,0.438571428571429
"2018-03-29",30465.82,0,0,0,0.438571428571429
"2018-03-30",30465.82,0,0,0,0.33
"2018-03-31",30465.82,0,0,0,0.221428571428571
"2018-04-01",30465.82,0,0,0,0.112857142857143
"2018-04-02",30465.82,0,0,0,0
"2018-04-03",30465.82,0,0,0,0
"2018-04-04",30465.82,0,0,0,0
"2018-04-05",30465.82,0,0,0,0
"2018-04-06",30465.82,0,0,0,0
"2018-04-07",30465.82,0,0,0,0
"2018-04-08",30465.82,0,0,0,0
"2018-04-09",30465.82,0,0,0,0
"2018-04-10",30465.82,0,0,0,0
"2018-04-11",30465.82,0,0,0,0
"2018-04-12",30465.82,0,0,0,0
"2018-04-13",30465.82,0,0,0,0
"2018-04-14",30465.82,0,0,0,0
"2018-04-15",30465.82,0,0,0,0
"2018-04-16",30687.32,0.53,28615,15288,0.0757142857142857
"2018-04-17",31292.82,1.04,28837,30030,0.224285714285714
"2018-04-18",31457.82,1.01,29610,30030,0.368571428571429
"2018-04-19",31512.82,1.01,29665,30030,0.512857142857143
"2018-04-20",30962.82,1.03,29115,30030,0.66
"2018-04-21",30962.82,1.03,29115,30030,0.807142857142857
"2018-04-22",30962.82,1.03,29115,30030,0.954285714285714
"2018-04-23",31182.82,1.03,29203,30030,1.02571428571429
"2018-04-24",30632.82,1.05,28653,30030,1.02714285714286
"2018-04-25",30302.82,1.06,28323,30030,1.03428571428571
"2018-04-26",31184.82,1.03,29205,30030,1.03714285714286
"2018-04-27",31512.82,1.02,29533,30030,1.03571428571429
"2018-04-28",31512.82,1.02,29533,30030,1.03428571428571
"2018-04-29",31512.82,1.02,29533,30030,1.03285714285714
"2018-04-30",31622.82,1.01,29643,30030,1.03
"2018-05-01",31842.82,1.01,29863,30030,1.02428571428571
"2018-05-02",31860.82,1,29881,30030,1.01571428571429
"2018-05-03",32150.82,1,30171,30030,1.01142857142857
"2018-05-04",32282.82,0.99,30303,30030,1.00714285714286
"2018-05-05",32282.82,0.99,30303,30030,1.00285714285714
"2018-05-06",32282.82,0.99,30303,30030,0.998571428571429
"2018-05-07",32172.82,0.99,30193,30030,0.995714285714286
"2018-05-08",32283.82,0.99,30304,30030,0.992857142857143
"2018-05-09",33052.82,0.97,31073,30030,0.988571428571429
"2018-05-10",34043.82,0.94,32064,30030,0.98
"2018-05-11",34530.82,0.92,32551,30030,0.97
"2018-05-12",34530.82,0.92,32551,30030,0.96
"2018-05-13",34530.82,0.92,32551,30030,0.95
"2018-05-14",35160.82,0.91,33181,30030,0.938571428571429
"2018-05-15",33877.82,0.94,31898,30030,0.931428571428571
"2018-05-16",34482.82,0.92,32503,30030,0.924285714285714
"2018-05-17",34922.82,0.91,32943,30030,0.92
"2018-05-18",34700.82,0.92,32721,30030,0.92
"2018-05-19",34700.82,0.92,32721,30030,0.92
"2018-05-20",34700.82,0.92,32721,30030,0.92
"2018-05-21",35472.82,0.9,33493,30030,0.918571428571429
"2018-05-22",35087.82,0.91,32976,30030,0.914285714285714
"2018-05-23",35472.82,0.9,33361,30030,0.911428571428571
"2018-05-24",35417.82,0.9,33306,30030,0.91
"2018-05-25",35362.82,0.9,33251,30030,0.907142857142857
"2018-05-26",35362.82,0.9,33251,30030,0.904285714285714
"2018-05-27",35362.82,0.9,33251,30030,0.901428571428571
"2018-05-28",35362.82,0.9,33251,30030,0.901428571428571
"2018-05-29",33602.82,0.95,31491,30030,0.907142857142857
"2018-05-30",33712.82,0.95,31601,30030,0.914285714285714
"2018-05-31",33602.82,0.95,31491,30030,0.921428571428571
"2018-06-01",34482.82,0.93,32371,30030,0.925714285714286
"2018-06-02",34482.82,0.93,32371,30030,0.93
"2018-06-03",34482.82,0.93,32371,30030,0.934285714285714
"2018-06-04",35142.82,0.91,33031,30030,0.935714285714286
"2018-06-05",35582.82,0.9,33471,30030,0.928571428571429
"2018-06-06",36242.82,0.88,34131,30030,0.918571428571429
"2018-06-07",36022.82,0.89,33911,30030,0.91
"2018-06-08",36132.82,0.88,34021,30030,0.902857142857143
"2018-06-09",36132.82,0.88,34021,30030,0.895714285714286
"2018-06-10",36132.82,0.88,34021,30030,0.888571428571429
"2018-06-11",36242.82,0.88,34131,30030,0.884285714285714
"2018-06-12",36022.82,0.89,33911,30030,0.882857142857143
"2018-06-13",36022.82,0.89,33911,30030,0.884285714285714
"2018-06-14",36022.82,0.89,33911,30030,0.884285714285714
"2018-06-15",36022.82,0.89,33911,30030,0.885714285714286
"2018-06-16",36022.82,0.89,33911,30030,0.887142857142857
"2018-06-17",36022.82,0.89,33911,30030,0.888571428571429
"2018-06-18",37095.82,0.86,34984,30030,0.885714285714286
"2018-06-19",36132.82,0.88,34021,30030,0.884285714285714
