"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-02",31658,1.88,31526,59248
"2017-09-03",31168,1.91,31036,59248
"2017-09-04",31453,1.89,31321,59248
"2017-09-05",30758,1.93,30626,59248
"2017-09-06",30913,1.93,30771,59248
"2017-09-07",31138,1.91,31006,59248
"2017-09-08",30303,1.96,30171,59248
"2017-09-09",30303,1.96,30171,59248
"2017-09-10",30978,1.92,30846,59248
"2017-09-11",31643,1.88,31511,59248
"2017-09-12",31783,1.87,31651,59248
"2017-09-13",31858,1.87,31726,59248
"2017-09-14",31048,1.92,30916,59248
"2017-09-15",31404,0,30947,0
"2017-09-16",31404,0,0,0
"2017-09-17",31404,0,0,0
"2017-09-18",31404,0,0,0
"2017-09-19",31404,0,0,0
"2017-09-20",31404,0,0,0
"2017-09-21",31404,0,0,0
"2017-09-22",31404,0,0,0
"2017-09-23",31404,0,0,0
"2017-09-24",31404,0,0,0
"2017-09-25",31404,0,0,0
"2017-09-26",31404,0,0,0
"2017-09-27",31404,0,0,0
"2017-09-28",31404,0,0,0
"2017-09-29",31404,0,0,0
"2017-09-30",31404,0,0,0
"2017-10-01",31404,0,0,0
"2017-10-02",31404,0,0,0
"2017-10-03",31404,0,0,0
"2017-10-04",31404,0,0,0
"2017-10-05",31404,0,0,0
"2017-10-06",31404,0,0,0
"2017-10-07",31404,0,0,0
"2017-10-08",31404,0,0,0
"2017-10-09",31404,0,0,0
"2017-10-10",31404,0,0,0
"2017-10-11",31404,0,0,0
"2017-10-12",31404,0,0,0
"2017-10-13",31404,0,0,0
"2017-10-14",31404,0,0,0
"2017-10-15",31404,0,0,0
"2017-10-16",31404,0,0,0
"2017-10-17",31404,0,0,0
"2017-10-18",31404,0,0,0
"2017-10-19",31404,0,0,0
"2017-10-20",31404,0,0,0
"2017-10-21",31404,0,0,0
"2017-10-22",31404,0,0,0
"2017-10-23",31404,0,0,0
"2017-10-24",31404,0,0,0
"2017-10-25",31404,0,0,0
"2017-10-26",31404,0,0,0
"2017-10-27",31404,0,0,0
"2017-10-28",31404,0,0,0
"2017-10-29",31404,0,0,0
"2017-10-30",31404,0,0,0
"2017-10-31",31404,0,0,0
"2017-11-01",31404,0,0,0
"2017-11-02",31404,0,0,0
"2017-11-03",31404,0,0,0
"2017-11-04",31404,0,0,0
"2017-11-05",31404,0,0,0
"2017-11-06",31404,0,0,0
"2017-11-07",31404,0,0,0
"2017-11-08",31404,0,0,0
"2017-11-09",31404,0,0,0
"2017-11-10",31404,0,0,0
"2017-11-11",31404,0,0,0
"2017-11-12",31404,0,0,0
"2017-11-13",31404,0,0,0
"2017-11-14",31404,0,0,0
"2017-11-15",31404,0,0,0
"2017-11-16",31404,0,0,0
"2017-11-17",31404,0,0,0
"2017-11-18",31404,0,0,0
"2017-11-19",31404,0,0,0
"2017-11-20",31404,0,0,0
"2017-11-21",31404,0,0,0
"2017-11-22",31404,0,0,0
"2017-11-23",31404,0,0,0
"2017-11-24",31404,0,0,0
"2017-11-25",31404,0,0,0
"2017-11-26",31404,0,0,0
"2017-11-27",31404,0,0,0
"2017-11-28",31404,0,0,0
"2017-11-29",31404,0,0,0
"2017-11-30",31404,0,0,0
"2017-12-01",31404,0,0,0
"2017-12-02",31404,0,0,0
"2017-12-03",31404,0,0,0
"2017-12-04",31404,0,0,0
"2017-12-05",31404,0,0,0
"2017-12-06",31404,0,0,0
"2017-12-07",31404,0,0,0
"2017-12-08",31404,0,0,0
"2017-12-09",31404,0,0,0
"2017-12-10",31404,0,0,0
"2017-12-11",31404,0,0,0
"2017-12-12",31404,0,0,0
"2017-12-13",31404,0,0,0
"2017-12-14",31404,0,0,0
"2017-12-15",31404,0,0,0
"2017-12-16",31404,0,0,0
"2017-12-17",31404,0,0,0
"2017-12-18",31404,0,0,0
"2017-12-19",31404,0,0,0
"2017-12-20",31404,0,0,0
"2017-12-21",31404,0,0,0
"2017-12-22",31404,0,0,0
"2017-12-23",31404,0,0,0
"2017-12-24",31404,0,0,0
"2017-12-25",31404,0,0,0
"2017-12-26",31404,0,0,0
"2017-12-27",31404,0,0,0
"2017-12-28",31404,0,0,0
"2017-12-29",31404,0,0,0
"2017-12-30",31404,0,0,0
"2017-12-31",31404,0,0,0
"2018-01-01",31404,0,0,0
"2018-01-02",31404,0,0,0
"2018-01-03",31404,0,0,0
"2018-01-04",31404,0,0,0
"2018-01-05",31404,0,0,0
"2018-01-06",31404,0,0,0
"2018-01-07",31404,0,0,0
"2018-01-08",31404,0,0,0
"2018-01-09",31404,0,0,0
"2018-01-10",31404,0,0,0
"2018-01-11",31404,0,0,0
"2018-01-12",31404,0,0,0
"2018-01-13",31404,0,0,0
"2018-01-14",31404,0,0,0
"2018-01-15",31404,0,0,0
"2018-01-16",31404,0,0,0
"2018-01-17",31404,0,0,0
"2018-01-18",31404,0,0,0
"2018-01-19",31404,0,0,0
"2018-01-20",31404,0,0,0
"2018-01-21",31404,0,0,0
"2018-01-22",31404,0,0,0
"2018-01-23",31404,0,0,0
"2018-01-24",31404,0,0,0
"2018-01-25",31404,0,0,0
"2018-01-26",31404,0,0,0
"2018-01-27",31404,0,0,0
"2018-01-28",31404,0,0,0
"2018-01-29",31404,0,0,0
"2018-01-30",31404,0,0,0
"2018-01-31",31404,0,0,0
"2018-02-01",31404,0,0,0
"2018-02-02",31404,0,0,0
"2018-02-03",31404,0,0,0
"2018-02-04",31404,0,0,0
"2018-02-05",31404,0,0,0
"2018-02-06",31404,0,0,0
"2018-02-07",31404,0,0,0
"2018-02-08",31404,0,0,0
"2018-02-09",31404,0,0,0
"2018-02-10",31404,0,0,0
"2018-02-11",31404,0,0,0
"2018-02-12",31404,0,0,0
"2018-02-13",31404,0,0,0
"2018-02-14",31404,0,0,0
"2018-02-15",31404,0,0,0
"2018-02-16",31404,0,0,0
"2018-02-17",31404,0,0,0
"2018-02-18",31404,0,0,0
"2018-02-19",31404,0,0,0
"2018-02-20",31404,0,0,0
"2018-02-21",31404,0,0,0
"2018-02-22",31404,0,0,0
"2018-02-23",31404,0,0,0
"2018-02-24",31404,0,0,0
"2018-02-25",31404,0,0,0
"2018-02-26",31404,0,0,0
"2018-02-27",31404,0,0,0
"2018-02-28",31404,0,0,0
"2018-03-01",31404,0,0,0
"2018-03-02",31404,0,0,0
"2018-03-03",31404,0,0,0
"2018-03-04",31404,0,0,0
"2018-03-05",31404,0,0,0
"2018-03-06",31404,0,0,0
"2018-03-07",31404,0,0,0
"2018-03-08",31404,0,0,0
"2018-03-09",31404,0,0,0
"2018-03-10",31404,0,0,0
"2018-03-11",31404,0,0,0
"2018-03-12",31404,0,0,0
"2018-03-13",31404,0,0,0
"2018-03-14",31404,0,0,0
"2018-03-15",31404,0,0,0
"2018-03-16",31404,0,0,0
"2018-03-17",31404,0,0,0
"2018-03-18",31404,0,0,0
"2018-03-19",31404,0,0,0
"2018-03-20",31404,0,0,0
"2018-03-21",31404,0,0,0
"2018-03-22",31404,0,0,0
"2018-03-23",31404,0,0,0
"2018-03-24",31404,0,0,0
"2018-03-25",31404,0,0,0
"2018-03-26",31404,0,0,0
"2018-03-27",31404,0,0,0
"2018-03-28",31404,0,0,0
"2018-03-29",31404,0,0,0
"2018-03-30",31404,0,0,0
"2018-03-31",31404,0,0,0
"2018-04-01",31404,0,0,0
"2018-04-02",31404,0,0,0
"2018-04-03",31404,0,0,0
"2018-04-04",31404,0,0,0
"2018-04-05",31404,0,0,0
"2018-04-06",31404,0,0,0
"2018-04-07",31404,0,0,0
"2018-04-08",31404,0,0,0
"2018-04-09",31404,0,0,0
"2018-04-10",31404,0,0,0
"2018-04-11",31404,0,0,0
"2018-04-12",31404,0,0,0
"2018-04-13",31404,0,0,0
"2018-04-14",31404,0,0,0
"2018-04-15",31404,0,0,0
"2018-04-16",31404,0,0,0
"2018-04-17",31404,0,0,0
"2018-04-18",31404,0,0,0
"2018-04-19",31404,0,0,0
"2018-04-20",31404,0,0,0
"2018-04-21",31404,0,0,0
"2018-04-22",31404,0,0,0
"2018-04-23",31404,0,0,0
"2018-04-24",31404,0,0,0
"2018-04-25",31404,0,0,0
"2018-04-26",31404,0,0,0
"2018-04-27",31404,0,0,0
"2018-04-28",31404,0,0,0
"2018-04-29",31404,0,0,0
"2018-04-30",31404,0,0,0
"2018-05-01",31404,0,0,0
"2018-05-02",31404,0,0,0
"2018-05-03",31404,0,0,0
"2018-05-04",31404,0,0,0
"2018-05-05",31404,0,0,0
"2018-05-06",31404,0,0,0
"2018-05-07",31404,0,0,0
"2018-05-08",31404,0,0,0
"2018-05-09",31404,0,0,0
"2018-05-10",31404,0,0,0
"2018-05-11",31404,0,0,0
"2018-05-12",31404,0,0,0
"2018-05-13",31404,0,0,0
"2018-05-14",31404,0,0,0
"2018-05-15",31404,0,0,0
"2018-05-16",31404,0,0,0
"2018-05-17",31404,0,0,0
"2018-05-18",31404,0,0,0
"2018-05-19",31404,0,0,0
"2018-05-20",31404,0,0,0
"2018-05-21",31404,0,0,0
"2018-05-22",31404,0,0,0
"2018-05-23",31404,0,0,0
"2018-05-24",31404,0,0,0
"2018-05-25",31404,0,0,0
"2018-05-26",31404,0,0,0
"2018-05-27",31404,0,0,0
"2018-05-28",31404,0,0,0
"2018-05-29",31404,0,0,0
"2018-05-30",31404,0,0,0
"2018-05-31",31404,0,0,0
"2018-06-01",31404,0,0,0
"2018-06-02",31404,0,0,0
"2018-06-03",31404,0,0,0
"2018-06-04",31404,0,0,0
"2018-06-05",31404,0,0,0
"2018-06-06",31404,0,0,0
"2018-06-07",31033,3.94,30614,120496
"2018-06-08",31325,5.45,30278,164992
"2018-06-09",31325,5.34,30896,164992
"2018-06-10",30869,4.8,30348,145768
"2018-06-11",29784,4.97,29355,145768
"2018-06-12",29900,2.84,29623,83992
"2018-06-13",29736,0,29467,0
"2018-06-14",29736,0,0,0
"2018-06-15",29736,0,0,0
"2018-06-16",29736,0,0,0
"2018-06-17",29736,0,0,0
"2018-06-18",30988,2.76,29299,81000
"2018-06-19",30255,NA,NA,NA
"2018-06-20",30245,NA,NA,NA
