"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-04-17",50815.2,0,0,0
"2020-04-18",50815.2,0,0,0
"2020-04-19",50815.2,0,0,0
"2020-04-20",50761.8,0.89,50327,44961
"2020-04-21",51228.4,1.61,50115,80654
"2020-04-22",51228.4,0,0,0
"2020-04-23",51228.4,0,0,0
"2020-04-24",51108,0.44,50582,22401
"2020-04-25",51108,0,0,0
"2020-04-26",51108,0,0,0
"2020-04-27",51051.8,0.44,50469,22414
"2020-04-28",51051.8,0,0,0
"2020-04-29",51051.8,0,0,0
"2020-04-30",51051.8,0,0,0
"2020-05-01",51051.8,0,0,0
"2020-05-02",51051.8,0,0,0
"2020-05-03",51051.8,0,0,0
"2020-05-04",51005.6,0.45,50413,22572
"2020-05-05",50991.2,0.45,50359,22432
"2020-05-06",51178,0.44,50352,22340
"2020-05-07",51102.8,0.44,50539,22421
"2020-05-08",51102.8,0,0,0
"2020-05-09",51102.8,0,0,0
"2020-05-10",51102.8,0,0,0
"2020-05-11",50784.6,0.44,50464,22369
"2020-05-12",50793.8,0.9,50124,44906
"2020-05-13",50793.8,0,0,0
"2020-05-14",50682,0.99,50153,49860
"2020-05-15",50901.6,0.9,50036,44783
"2020-05-16",50901.6,0,0,0
"2020-05-17",50901.6,0,0,0
"2020-05-18",50887.2,0.48,50255,24300
"2020-05-19",51043.6,0.9,50234,45218
"2020-05-20",51220,1.6,50408,80654
"2020-05-21",51047.4,0,50313,0
"2020-05-22",51047.4,0,0,0
"2020-05-23",51047.4,0,0,0
"2020-05-24",51047.4,0,0,0
"2020-05-25",51082.8,0.45,50254,22553
"2020-05-26",51882.8,0.44,51093,22732
"2020-05-27",52477.2,0,51301,0
"2020-05-28",52477.2,0,0,0
"2020-05-29",52477.2,0,0,0
"2020-05-30",52477.2,0,0,0
"2020-05-31",52477.2,0,0,0
"2020-06-01",52477.2,0,0,0
"2020-06-02",52477.2,0,0,0
"2020-06-03",52304.6,0.9,51535,46505
"2020-06-04",52304.6,0,0,0
"2020-06-05",52318.4,0.45,51515,23368
"2020-06-06",52318.4,0,0,0
"2020-06-07",52318.4,0,0,0
"2020-06-08",52502.8,0.25,51525,13046
"2020-06-09",53078.8,0.25,52289,13046
"2020-06-10",52682.8,0.25,51893,13046
"2020-06-11",52329.2,0,51709,0
"2020-06-12",52354.8,0.45,51525,23297
"2020-06-13",52354.8,0,0,0
"2020-06-14",52354.8,0,0,0
"2020-06-15",52354.8,0,0,0
"2020-06-16",52119.6,0.46,51558,23473
"2020-06-17",51640.62,0.92,51305,47081
"2020-06-18",51627.42,0.91,50843,46298
"2020-06-19",51679.02,1.81,50823,92234
"2020-06-20",51679.02,0,0,0
"2020-06-21",51679.02,0,0,0
"2020-06-22",50696.82,0.95,50724,47985
"2020-06-23",50866.42,0.97,49734,48483
"2020-06-24",50267.62,0.98,49646,48483
"2020-06-25",50267.62,0,0,0
"2020-06-26",50267.62,0,0,0
"2020-06-27",50267.62,0,0,0
"2020-06-28",50267.62,0,0,0
"2020-06-29",50618.02,1.15,49298,56837
"2020-06-30",50618.02,0,0,0
"2020-07-01",50439.79,0.56,49666,27720
"2020-07-02",51437.63,1.94,49471,95970
"2020-07-03",51437.63,0,0,0
"2020-07-04",51437.63,0,0,0
"2020-07-05",51273.43,1.13,50482,56837
"2020-07-06",50984.43,1.99,50041,99720
"2020-07-07",51598.23,0.3,50029,14832
"2020-07-08",51531.83,0.96,50645,48482
"2020-07-09",51329.83,0.96,50505,48481
"2020-07-10",51292.63,0.48,50375,24240
"2020-07-11",51292.63,0,0,0
"2020-07-12",51292.63,0,0,0
"2020-07-13",51186.83,2.16,50239,108590
"2020-07-14",51089.63,0,50232,0
"2020-07-15",51325.63,0.97,50096,48481
"2020-07-16",51256.43,0.48,50370,24240
"2020-07-17",50894.23,1.92,49977,95966
"2020-07-18",50894.23,0,0,0
"2020-07-19",50894.23,0,0,0
"2020-07-20",52140.23,0.97,49653,47983
"2020-07-21",53534.43,1.42,51294,72900
"2020-07-22",53532.43,1.02,52420,53315
"2020-07-23",53205.43,1.02,52418,53315
"2020-07-24",53493.43,1.02,52091,53315
"2020-07-25",53493.43,0,0,0
"2020-07-26",53493.43,0,0,0
"2020-07-27",53325.43,1.02,52371,53315
"2020-07-28",52722.43,1.17,52203,60856
"2020-07-29",52279.43,1.04,51584,53867
"2020-07-30",52617.43,1.05,51169,53867
"2020-07-31",52617.43,0,0,0
"2020-08-01",52617.43,0,0,0
"2020-08-02",52617.43,0,0,0
"2020-08-03",52851.43,1.18,51487,60856
"2020-08-04",53273.43,1.17,52155,60856
"2020-08-05",53685.43,2.34,52012,121712
"2020-08-06",52267.43,4.65,52269,243000
"2020-08-07",51760.43,1.05,50936,53315
"2020-08-08",51760.43,0,0,0
"2020-08-09",51760.43,0,0,0
"2020-08-10",53200.43,4.84,50214,243000
"2020-08-11",49445.43,6.17,52519,324000
"2020-08-12",49445.43,0,0,0
"2020-08-13",49445.43,0,0,0
"2020-08-14",49445.43,0,0,0
"2020-08-15",49445.43,0,0,0
"2020-08-16",49445.43,0,0,0
"2020-08-17",49445.43,0,0,0
"2020-08-18",49445.43,0,0,0
"2020-08-19",49445.43,0,0,0
"2020-08-20",49445.43,0,0,0
"2020-08-21",49445.43,0,0,0
"2020-08-22",49445.43,0,0,0
"2020-08-23",49445.43,0,0,0
"2020-08-24",49445.43,0,0,0
"2020-08-25",49445.43,0,0,0
"2020-08-26",49445.43,0,0,0
"2020-08-27",49445.43,0,0,0
"2020-08-28",49445.43,0,0,0
"2020-08-29",49445.43,0,0,0
"2020-08-30",49445.43,0,0,0
"2020-08-31",49445.43,0,0,0
"2020-09-01",49445.43,0,0,0
"2020-09-02",49445.43,0,0,0
"2020-09-03",49445.43,0,0,0
"2020-09-04",49445.43,0,0,0
"2020-09-05",49445.43,0,0,0
"2020-09-06",49445.43,0,0,0
"2020-09-07",49445.43,0,0,0
"2020-09-08",49445.43,0,0,0
"2020-09-09",49445.43,0,0,0
"2020-09-10",49445.43,0,0,0
"2020-09-11",49445.43,0,0,0
"2020-09-12",49445.43,0,0,0
"2020-09-13",49445.43,0,0,0
"2020-09-14",49445.43,0,0,0
"2020-09-15",49445.43,0,0,0
"2020-09-16",49445.43,0,0,0
"2020-09-17",49445.43,0,0,0
"2020-09-18",49445.43,0,0,0
"2020-09-19",49445.43,0,0,0
"2020-09-20",49445.43,0,0,0
"2020-09-21",49445.43,0,0,0
"2020-09-22",49445.43,0,0,0
"2020-09-23",49445.43,0,0,0
"2020-09-24",49445.43,0,0,0
"2020-09-25",49445.43,0,0,0
"2020-09-26",49445.43,0,0,0
"2020-09-27",49445.43,0,0,0
"2020-09-28",49445.43,0,0,0
"2020-09-29",49445.43,0,0,0
"2020-09-30",49445.43,0,0,0
"2020-10-01",49445.43,0,0,0
"2020-10-02",49445.43,0,0,0
"2020-10-03",49445.43,0,0,0
"2020-10-04",49445.43,0,0,0
"2020-10-05",49445.43,0,0,0
"2020-10-06",49445.43,NA,NA,NA
"2020-10-07",49445.43,NA,NA,NA
