"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-10-24",53654.11,3.01,53156,160035
"2017-10-25",53001.11,3.05,52420,160035
"2017-10-26",52510.11,3.08,51929,160035
"2017-10-27",57055.64,0,56377,0
"2017-10-28",57055.64,0,0,0
"2017-10-29",57055.64,0,0,0
"2017-10-30",57055.64,0,0,0
"2017-10-31",57055.64,0,0,0
"2017-11-01",57055.64,0,0,0
"2017-11-02",57055.64,0,0,0
"2017-11-03",57081.89,2.64,56471,149220
"2017-11-04",57081.89,2.64,56501,149220
"2017-11-05",57081.89,2.64,56501,149220
"2017-11-06",57587.89,2.62,57007,149220
"2017-11-07",57670.89,2.61,57090,149220
"2017-11-08",58300.89,2.59,57720,149220
"2017-11-09",57482.89,2.62,56902,149220
"2017-11-10",57467.89,2.62,56887,149220
"2017-11-11",57467.89,2.62,56887,149220
"2017-11-12",57467.89,2.62,56887,149220
"2017-11-13",57617.89,2.62,57037,149220
"2017-11-14",57111.89,2.64,56531,149220
"2017-11-15",56380.89,2.67,55800,149220
"2017-11-16",58217.89,2.59,57637,149220
"2017-11-17",57594.64,1.39,57099,79338
"2017-11-18",57594.64,1.39,57014,79338
"2017-11-19",57594.64,1.39,57014,79338
"2017-11-20",57606.64,1.39,57026,79338
"2017-11-21",57812.64,1.39,57232,79338
"2017-11-22",58103.64,1.38,57523,79338
"2017-11-23",58103.64,1.38,57523,79338
"2017-11-24",57873.64,1.39,57210,79338
"2017-11-25",57873.64,1.39,57210,79338
"2017-11-26",57873.64,1.39,57210,79338
"2017-11-27",57751.64,1.39,57088,79338
"2017-11-28",57824.64,1.39,57161,79338
"2017-11-29",57085.64,1.41,56422,79338
"2017-11-30",56782.64,1.41,56119,79338
"2017-12-01",57824.64,1.39,57161,79338
"2017-12-02",57824.64,1.39,57161,79338
"2017-12-03",57824.64,1.39,57161,79338
"2017-12-04",57897.64,1.39,57234,79338
"2017-12-05",57242.39,2.67,56578,151200
"2017-12-06",57242.39,2.67,56578,151200
"2017-12-07",57711.39,2.65,57047,151200
"2017-12-08",58517.39,2.61,57853,151200
"2017-12-09",58517.39,2.61,57853,151200
"2017-12-10",58517.39,2.61,57853,151200
"2017-12-11",59009.39,2.59,58345,151200
"2017-12-12",59260.39,2.58,58596,151200
"2017-12-13",59230.39,2.58,58566,151200
"2017-12-14",58596.39,2.61,57932,151200
"2017-12-15",59841.39,2.56,59177,151200
"2017-12-16",59841.39,2.56,59177,151200
"2017-12-17",59841.39,2.56,59177,151200
"2017-12-18",60842.39,2.51,60178,151200
"2017-12-19",60231.39,2.54,59567,151200
"2017-12-20",60137.39,2.54,59473,151200
"2017-12-21",60411.39,2.53,59747,151200
"2017-12-22",60362.39,2.53,59698,151200
"2017-12-23",60362.39,2.53,59698,151200
"2017-12-24",60362.39,2.53,59698,151200
"2017-12-25",60362.39,2.53,59698,151200
"2017-12-26",60156.39,2.55,59409,151200
"2017-12-27",60442.39,2.53,59695,151200
"2017-12-28",60686.39,2.52,59939,151200
"2017-12-29",60172.39,2.54,59425,151200
"2017-12-30",60172.39,2.54,59425,151200
"2017-12-31",60172.39,2.54,59425,151200
"2018-01-01",60172.39,2.54,59425,151200
"2018-01-02",60577.64,0,59422,0
"2018-01-03",60577.64,0,0,0
"2018-01-04",60577.64,0,0,0
"2018-01-05",60577.64,0,0,0
"2018-01-06",60577.64,0,0,0
"2018-01-07",60577.64,0,0,0
"2018-01-08",60577.64,0,0,0
"2018-01-09",60577.64,0,0,0
"2018-01-10",60577.64,0,0,0
"2018-01-11",60577.64,0,0,0
"2018-01-12",60577.64,0,0,0
"2018-01-13",60577.64,0,0,0
"2018-01-14",60577.64,0,0,0
"2018-01-15",60577.64,0,0,0
"2018-01-16",60577.64,0,0,0
"2018-01-17",60577.64,0,0,0
"2018-01-18",60577.64,0,0,0
"2018-01-19",60577.64,0,0,0
"2018-01-20",60577.64,0,0,0
"2018-01-21",60577.64,0,0,0
"2018-01-22",60577.64,0,0,0
"2018-01-23",60577.64,0,0,0
"2018-01-24",60577.64,0,0,0
"2018-01-25",60577.64,0,0,0
"2018-01-26",60577.64,0,0,0
"2018-01-27",60577.64,0,0,0
"2018-01-28",60577.64,0,0,0
"2018-01-29",60577.64,0,0,0
"2018-01-30",60577.64,0,0,0
"2018-01-31",60577.64,0,0,0
"2018-02-01",60577.64,0,0,0
"2018-02-02",60577.64,0,0,0
"2018-02-03",60577.64,0,0,0
"2018-02-04",60577.64,0,0,0
"2018-02-05",60577.64,0,0,0
"2018-02-06",60577.64,0,0,0
"2018-02-07",60577.64,0,0,0
"2018-02-08",60577.64,0,0,0
"2018-02-09",60577.64,0,0,0
"2018-02-10",60577.64,0,0,0
"2018-02-11",60577.64,0,0,0
"2018-02-12",60577.64,0,0,0
"2018-02-13",60577.64,0,0,0
"2018-02-14",60577.64,0,0,0
"2018-02-15",60577.64,0,0,0
"2018-02-16",60577.64,0,0,0
"2018-02-17",60577.64,0,0,0
"2018-02-18",60577.64,0,0,0
"2018-02-19",60577.64,0,0,0
"2018-02-20",60577.64,0,0,0
"2018-02-21",60577.64,0,0,0
"2018-02-22",60577.64,0,0,0
"2018-02-23",60577.64,0,0,0
"2018-02-24",60577.64,0,0,0
"2018-02-25",60577.64,0,0,0
"2018-02-26",60620.14,1.99,59662,118455
"2018-02-27",60464.14,1.99,59551,118455
"2018-02-28",61175.14,1.97,60262,118455
"2018-03-01",61175.14,1.97,60262,118455
"2018-03-02",60994.64,0,60216,0
"2018-03-03",60994.64,0,0,0
"2018-03-04",60994.64,0,0,0
"2018-03-05",60994.64,0,0,0
"2018-03-06",60994.64,0,0,0
"2018-03-07",60994.64,0,0,0
"2018-03-08",60994.64,0,0,0
"2018-03-09",60994.64,0,0,0
"2018-03-10",60994.64,0,0,0
"2018-03-11",60994.64,0,0,0
"2018-03-12",60994.64,0,0,0
"2018-03-13",60994.64,0,0,0
"2018-03-14",60994.64,0,0,0
"2018-03-15",60994.64,0,0,0
"2018-03-16",60994.64,0,0,0
"2018-03-17",60994.64,0,0,0
"2018-03-18",60994.64,0,0,0
"2018-03-19",59019.17,3.93,58106,228520
"2018-03-20",59564.17,3.9,58651,228520
"2018-03-21",58483.17,3.97,57570,228520
"2018-03-22",53101.17,4.38,52188,228520
"2018-03-23",52980.7,0,51571,0
"2018-03-24",52980.7,0,0,0
"2018-03-25",52980.7,0,0,0
"2018-03-26",52980.7,0,0,0
"2018-03-27",52980.7,0,0,0
"2018-03-28",52980.7,0,0,0
"2018-03-29",52980.7,0,0,0
"2018-03-30",52980.7,0,0,0
"2018-03-31",52980.7,0,0,0
"2018-04-01",52980.7,0,0,0
"2018-04-02",52980.7,0,0,0
"2018-04-03",52980.7,0,0,0
"2018-04-04",52980.7,0,0,0
"2018-04-05",52980.7,0,0,0
"2018-04-06",52980.7,0,0,0
"2018-04-07",52980.7,0,0,0
"2018-04-08",52980.7,0,0,0
"2018-04-09",52980.7,0,0,0
"2018-04-10",52980.7,0,0,0
"2018-04-11",52980.7,0,0,0
"2018-04-12",52980.7,0,0,0
"2018-04-13",52874.95,2.87,51981,148939
"2018-04-14",52874.95,2.87,51879,148939
"2018-04-15",52874.95,2.87,51879,148939
"2018-04-16",54067.95,2.81,53072,148939
"2018-04-17",55713.95,2.72,54718,148939
"2018-04-18",55822.95,2.72,54827,148939
"2018-04-19",54903.95,2.76,53908,148939
"2018-04-20",53486.93,1.07,52632,56198
"2018-04-21",53486.93,1.07,52491,56198
"2018-04-22",53486.93,1.07,52491,56198
"2018-04-23",53338.93,1.08,52260,56198
"2018-04-24",52153.93,1.1,51075,56198
"2018-04-25",52222.93,1.1,51144,56198
"2018-04-26",53305.93,1.08,52227,56198
"2018-04-27",53348.93,1.08,52270,56198
"2018-04-28",53348.93,1.08,52270,56198
"2018-04-29",53348.93,1.08,52270,56198
"2018-04-30",52952.93,1.08,51874,56198
"2018-05-01",53544.93,1.07,52466,56198
"2018-05-02",53216.93,1.08,52138,56198
"2018-05-03",53218.93,1.08,52140,56198
"2018-05-04",54245.16,2.64,52968,139908
"2018-05-05",54245.16,2.63,53166,139908
"2018-05-06",54245.16,2.63,53166,139908
"2018-05-07",54015.16,2.64,52936,139908
"2018-05-08",53811.16,2.65,52732,139908
"2018-05-09",53070.16,2.69,51991,139908
"2018-05-10",54092.16,2.64,53013,139908
"2018-05-11",54449.16,2.62,53370,139908
"2018-05-12",54449.16,2.62,53370,139908
"2018-05-13",54449.16,2.62,53370,139908
"2018-05-14",53734.16,2.66,52655,139908
"2018-05-15",52100.16,2.74,51021,139908
"2018-05-16",51640.16,2.77,50561,139908
"2018-05-17",50899.16,2.81,49820,139908
"2018-05-18",52023.16,2.75,50944,139908
"2018-05-19",52023.16,2.75,50944,139908
"2018-05-20",52023.16,2.75,50944,139908
"2018-05-21",52100.16,2.74,51021,139908
"2018-05-22",51895.16,2.75,50816,139908
"2018-05-23",52866.16,2.71,51704,139908
"2018-05-24",53836.16,2.66,52674,139908
"2018-05-25",54820.16,2.61,53658,139908
"2018-05-26",54820.16,2.61,53658,139908
"2018-05-27",54820.16,2.61,53658,139908
"2018-05-28",54820.16,2.61,53658,139908
"2018-05-29",57821.16,2.47,56659,139908
"2018-05-30",56799.16,2.51,55637,139908
"2018-05-31",56544.16,2.53,55382,139908
"2018-06-01",55803.16,2.56,54641,139908
"2018-06-02",55803.16,2.56,54641,139908
"2018-06-03",55803.16,2.56,54641,139908
"2018-06-04",54730.16,2.61,53568,139908
"2018-06-05",55113.16,2.59,53951,139908
"2018-06-06",53964.16,2.65,52802,139908
"2018-06-07",55318.16,2.58,54156,139908
"2018-06-08",54807.16,2.61,53645,139908
"2018-06-09",54807.16,2.61,53645,139908
"2018-06-10",54807.16,2.61,53645,139908
"2018-06-11",54577.16,2.62,53415,139908
"2018-06-12",54526.16,2.62,53364,139908
"2018-06-13",54804.66,0,53362,0
"2018-06-14",54804.66,0,0,0
"2018-06-15",54804.66,0,0,0
"2018-06-16",54804.66,0,0,0
"2018-06-17",54804.66,0,0,0
"2018-06-18",54799.39,0.44,53641,23863
"2018-06-19",54727.39,0.45,53565,23863
"2018-06-20",54893.39,0.44,53731,23863
"2018-06-21",54684.39,0.45,53522,23863
"2018-06-22",54606.39,0.45,53361,23863
"2018-06-23",54606.39,0.45,53361,23863
"2018-06-24",54606.39,0.45,53361,23863
"2018-06-25",54110.39,0.45,52865,23863
"2018-06-26",54190.39,0.45,52945,23863
"2018-06-27",53896.39,0.45,52651,23863
"2018-06-28",54068.39,0.45,52823,23863
"2018-06-29",54101.39,0.45,52856,23863
"2018-06-30",54101.39,0.45,52856,23863
"2018-07-01",54101.39,0.45,52856,23863
"2018-07-02",54264.39,0.45,53019,23863
"2018-07-03",54009.39,0.45,52764,23863
"2018-07-04",54009.39,0.45,52764,23863
"2018-07-05",54272.39,0.45,53027,23863
"2018-07-06",54606.39,0.45,53361,23863
"2018-07-07",54606.39,0.45,53361,23863
"2018-07-08",54606.39,0.45,53361,23863
"2018-07-09",54821.39,0.45,53576,23863
"2018-07-10",54840.39,0.45,53595,23863
"2018-07-11",54724.39,0.45,53479,23863
"2018-07-12",55112.39,0.44,53867,23863
"2018-07-13",55136.39,0.44,53891,23863
"2018-07-14",55136.39,0.44,53891,23863
"2018-07-15",55136.39,0.44,53891,23863
"2018-07-16",55081.39,0.44,53836,23863
"2018-07-17",55233.39,0.44,53988,23863
"2018-07-18",55180.39,0.44,53935,23863
"2018-07-19",55056.39,0.44,53811,23863
"2018-07-20",55045.39,0.44,53800,23863
"2018-07-21",55045.39,0.44,53800,23863
"2018-07-22",55045.39,0.44,53800,23863
"2018-07-23",55116.39,0.44,53788,23863
"2018-07-24",55221.39,0.44,53893,23863
"2018-07-25",55571.39,0.44,54243,23863
"2018-07-26",55190.39,0.44,53862,23863
"2018-07-27",54842.39,0.45,53514,23863
"2018-07-28",54842.39,0.45,53514,23863
"2018-07-29",54842.39,0.45,53514,23863
"2018-07-30",54498.39,0.45,53170,23863
"2018-07-31",54650.39,0.45,53322,23863
"2018-08-01",54757.39,0.45,53429,23863
"2018-08-02",55072.39,0.44,53744,23863
"2018-08-03",55145.39,0.44,53817,23863
"2018-08-04",55145.39,0.44,53817,23863
"2018-08-05",55145.39,0.44,53817,23863
"2018-08-06",55298.39,0.44,53970,23863
"2018-08-07",55380.39,0.44,54052,23863
"2018-08-08",55403.39,0.44,54075,23863
"2018-08-09",55395.39,0.44,54067,23863
"2018-08-10",55196.39,0.44,53868,23863
"2018-08-11",55196.39,0.44,53868,23863
"2018-08-12",55196.39,0.44,53868,23863
"2018-08-13",55172.39,0.44,53844,23863
"2018-08-14",55326.39,0.44,53998,23863
"2018-08-15",55017.39,0.44,53689,23863
"2018-08-16",55092.39,0.44,53764,23863
"2018-08-17",55091.39,0.44,53763,23863
"2018-08-18",55091.39,0.44,53763,23863
"2018-08-19",55091.39,0.44,53763,23863
"2018-08-20",55074.39,0.44,53746,23863
"2018-08-21",55159.39,0.44,53748,23863
"2018-08-22",55256.39,0.44,53845,23863
"2018-08-23",55214.39,0.44,53803,23863
"2018-08-24",55446.39,0.44,54035,23863
"2018-08-25",55446.39,0.44,54035,23863
"2018-08-26",55446.39,0.44,54035,23863
"2018-08-27",55705.39,0.44,54294,23863
"2018-08-28",55745.39,0.44,54334,23863
"2018-08-29",56056.39,0.44,54645,23863
"2018-08-30",56004.39,0.44,54593,23863
"2018-08-31",56030.39,0.44,54619,23863
"2018-09-01",56030.39,0.44,54619,23863
"2018-09-02",56030.39,0.44,54619,23863
"2018-09-03",56030.39,0.44,54619,23863
"2018-09-04",55921.39,0.44,54510,23863
"2018-09-05",55561.39,0.44,54150,23863
"2018-09-06",55323.39,0.44,53912,23863
"2018-09-07",55239.39,0.44,53828,23863
"2018-09-08",55239.39,0.44,53828,23863
"2018-09-09",55239.39,0.44,53828,23863
"2018-09-10",55313.39,0.44,53902,23863
"2018-09-11",55501.39,0.44,54090,23863
"2018-09-12",55426.39,0.44,54015,23863
"2018-09-13",55680.39,0.44,54269,23863
"2018-09-14",55613.39,0.44,54202,23863
"2018-09-15",55613.39,0.44,54202,23863
"2018-09-16",55613.39,0.44,54202,23863
"2018-09-17",55243.39,0.44,53832,23863
"2018-09-18",55442.39,0.44,54031,23863
"2018-09-19",55423.39,0.44,54012,23863
"2018-09-20",55693.39,0.44,54199,23863
"2018-09-21",55552.39,0.44,54058,23863
"2018-09-22",55552.39,0.44,54058,23863
"2018-09-23",55552.39,0.44,54058,23863
"2018-09-24",55627.39,0.44,54133,23863
"2018-09-25",55662.39,0.44,54168,23863
"2018-09-26",55653.39,0.44,54159,23863
"2018-09-27",55897.39,0.44,54403,23863
"2018-09-28",55883.39,0.44,54389,23863
"2018-09-29",55883.39,0.44,54389,23863
"2018-09-30",55883.39,0.44,54389,23863
"2018-10-01",55935.39,0.44,54441,23863
"2018-10-02",55883.39,0.44,54389,23863
"2018-10-03",55910.39,0.44,54416,23863
"2018-10-04",55393.39,0.44,53899,23863
"2018-10-05",55068.12,0,53601,0
"2018-10-06",55068.12,0,0,0
"2018-10-07",55068.12,0,0,0
"2018-10-08",55068.12,0,0,0
"2018-10-09",55068.12,0,0,0
"2018-10-10",55068.12,0,0,0
"2018-10-11",55068.12,0,0,0
"2018-10-12",55068.12,0,0,0
"2018-10-13",55068.12,0,0,0
"2018-10-14",55068.12,0,0,0
"2018-10-15",55068.12,0,0,0
"2018-10-16",55068.12,0,0,0
"2018-10-17",55068.12,0,0,0
"2018-10-18",55068.12,0,0,0
"2018-10-19",55068.12,0,0,0
"2018-10-20",55068.12,0,0,0
"2018-10-21",55068.12,0,0,0
"2018-10-22",55068.12,0,0,0
"2018-10-23",55068.12,0,0,0
"2018-10-24",55068.12,0,0,0
"2018-10-25",55068.12,0,0,0
"2018-10-26",55068.12,0,0,0
"2018-10-27",55068.12,0,0,0
"2018-10-28",55068.12,0,0,0
"2018-10-29",55068.12,0,0,0
"2018-10-30",55068.12,0,0,0
"2018-10-31",55068.12,0,0,0
"2018-11-01",55068.12,0,0,0
"2018-11-02",55068.12,0,0,0
"2018-11-03",55068.12,0,0,0
"2018-11-04",55068.12,0,0,0
"2018-11-05",55068.12,0,0,0
"2018-11-06",55068.12,0,0,0
"2018-11-07",55068.12,0,0,0
"2018-11-08",55068.12,0,0,0
"2018-11-09",55068.12,0,0,0
"2018-11-10",55068.12,0,0,0
"2018-11-11",55068.12,0,0,0
"2018-11-12",55068.12,0,0,0
"2018-11-13",55068.12,0,0,0
"2018-11-14",55068.12,0,0,0
"2018-11-15",55068.12,0,0,0
"2018-11-16",55068.12,0,0,0
"2018-11-17",55068.12,0,0,0
"2018-11-18",55068.12,0,0,0
"2018-11-19",55068.12,0,0,0
"2018-11-20",55068.12,0,0,0
"2018-11-21",55068.12,0,0,0
"2018-11-22",55068.12,0,0,0
"2018-11-23",55068.12,0,0,0
"2018-11-24",55068.12,0,0,0
"2018-11-25",55068.12,0,0,0
"2018-11-26",55068.12,0,0,0
"2018-11-27",55068.12,0,0,0
"2018-11-28",55068.12,0,0,0
"2018-11-29",55068.12,0,0,0
"2018-11-30",55068.12,0,0,0
"2018-12-01",55068.12,0,0,0
"2018-12-02",55068.12,0,0,0
"2018-12-03",55068.12,0,0,0
"2018-12-04",55068.12,NA,NA,NA
"2018-12-05",55068.12,NA,NA,NA
"2018-12-06",55068.12,NA,NA,NA
"2018-12-07",54489.62,NA,NA,NA
