"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-08-08",67029.66,4.06,62131,252192
"2017-08-09",67417.66,3.65,64688,236360
"2017-08-10",78798.66,4.49,68307,306440
"2017-08-11",78315.66,1.76,76711,135248
"2017-08-12",78315.66,0.57,75651,43000
"2017-08-13",78315.66,0.57,75651,43000
"2017-08-14",80366.66,0.94,77377,72808
"2017-08-15",81346.66,0.93,78682,72808
"2017-08-16",80624.66,1.46,78995,115304
"2017-08-17",82259.66,1.87,77702,145048
"2017-08-18",82028.66,2.88,79238,228400
"2017-08-19",82028.66,1.18,79364,93528
"2017-08-20",81251.66,1.19,78587,93528
"2017-08-21",81821.66,1.08,78587,85032
"2017-08-22",82172.66,0.7,79015,55488
"2017-08-23",81912.66,1.8,79261,142848
"2017-08-24",81008.66,1.44,79199,113856
"2017-08-25",80016.66,1.06,78402,82992
"2017-08-26",80016.66,0.37,77352,28992
"2017-08-27",80016.66,0.37,77352,28992
"2017-08-28",83781.66,1.55,78513,121736
"2017-08-29",82177.66,1.04,81177,84576
"2017-08-30",83073.66,1.34,79582,106392
"2017-08-31",84604.66,0.97,80360,78320
"2017-09-01",83287.66,2.35,81359,190896
"2017-09-02",83287.66,0.57,80090,45360
"2017-09-03",83137.66,0.57,79940,45360
"2017-09-04",83612.66,0.56,80415,45360
"2017-09-05",85645.66,4.79,83078,398032
"2017-09-06",83602.66,3.52,82350,289888
"2017-09-07",83423.66,2.43,80226,195024
"2017-09-08",85208.66,1.62,81316,131976
"2017-09-09",85208.66,1.61,82011,131976
"2017-09-10",85035.66,1.95,81995,159976
"2017-09-11",85755.66,1.21,81472,98488
"2017-09-12",86348.66,0.82,82844,67992
"2017-09-13",86235.66,1.5,83705,125976
"2017-09-14",84153.66,1.82,80956,147648
"2017-09-15",82222.66,2.6,79025,205632
"2017-09-16",82222.66,2.6,79025,205632
"2017-09-17",82722.66,2.59,79525,205632
"2017-09-18",80508.66,2.79,79611,222112
"2017-09-19",78443.66,1.35,75246,101616
"2017-09-20",78773.66,2.99,75576,225600
"2017-09-21",81350.66,4.26,75877,323328
"2017-09-22",81111.66,2.62,77914,203952
"2017-09-23",81111.66,2.62,77914,203952
"2017-09-24",80327.66,2.64,77130,203952
"2017-09-25",83073.66,3.39,78615,266448
"2017-09-26",83353.66,1.64,79836,131104
"2017-09-27",85563.66,2.55,84416,215160
"2017-09-28",84486.66,2.82,81227,229152
"2017-09-29",82247.66,3.07,80793,247648
"2017-09-30",82247.66,0.52,79050,40800
"2017-10-01",81693.66,0.83,78513,64800
"2017-10-02",80652.66,2.6,77879,202192
"2017-10-03",78064.66,2.33,76004,176792
"2017-10-04",76128.66,2.32,72783,168864
"2017-10-05",76919.66,2.48,72545,179848
"2017-10-06",74058.66,2.27,73101,165896
"2017-10-07",74058.66,0.32,70328,22400
"2017-10-08",73942.66,1.44,70302,101392
"2017-10-09",74912.66,1.58,69946,110480
"2017-10-10",74002.66,4.46,72582,323480
"2017-10-11",73832.66,1.38,70138,96680
"2017-10-12",74239.66,2.41,70183,169112
"2017-10-13",76624.66,2.21,72483,160000
"2017-10-14",76624.66,1.4,72894,102320
"2017-10-15",76580.66,1.4,72850,102320
"2017-10-16",76151.66,2.25,73451,165576
"2017-10-17",77347.66,1.57,74041,115896
"2017-10-18",78320.66,1.86,75175,139976
"2017-10-19",76627.66,1.31,74687,97944
"2017-10-20",76957.66,1.78,73462,130792
"2017-10-21",76957.66,0.23,73227,16936
"2017-10-22",76047.66,0.97,72317,69896
"2017-10-23",74524.66,1.55,73055,113288
"2017-10-24",75534.66,4.08,70936,289136
"2017-10-25",74771.66,4.93,72723,358448
"2017-10-26",75653.66,6.43,71616,460448
"2017-10-27",76214.66,6.25,70038,437784
"2017-10-28",76214.66,2.52,72484,182800
"2017-10-29",76574.66,2.51,72844,182800
"2017-10-30",76274.66,6.83,73939,504824
"2017-10-31",73632.66,4.33,70812,306800
"2017-11-01",74542.66,4.39,70279,308296
"2017-11-02",70061.66,5.1,68762,350776
"2017-11-03",69674.66,4.43,66130,293272
"2017-11-04",69674.66,3.57,65411,233800
"2017-11-05",69592.66,4.2,65122,273296
"2017-11-06",67647.66,4.74,64441,305296
"2017-11-07",68772.66,1.04,64024,66480
"2017-11-08",69745.66,1.56,65197,101976
"2017-11-09",67942.66,1.5,63679,95320
"2017-11-10",69067.66,5.93,64686,383416
"2017-11-11",69067.66,3.66,64804,236872
"2017-11-12",68691.66,3.68,64428,236872
"2017-11-13",67165.66,4.94,64287,317648
"2017-11-14",69181.66,4.01,63498,254896
"2017-11-15",68913.66,4.36,64650,281896
"2017-11-16",64275.66,3.97,64227,254896
"2017-11-17",67101.66,2.67,59915,160248
"2017-11-18",67101.66,0.76,62838,47856
"2017-11-19",67211.66,0.98,62920,61856
"2017-11-20",68290.66,1.77,63059,111336
"2017-11-21",66517.66,2.75,62764,172536
"2017-11-22",68525.66,2.74,64156,176056
"2017-11-23",68000.66,0.85,63737,53872
"2017-11-24",67976.66,0.53,64423,33872
"2017-11-25",67976.66,0.53,63713,33872
"2017-11-26",67901.66,0.53,63638,33872
"2017-11-27",67305.66,2.34,63017,147720
"2017-11-28",66207.66,2.56,63084,161584
"2017-11-29",67348.66,1.76,62186,109720
"2017-11-30",66761.66,1.07,62328,66864
"2017-12-01",67534.66,1.17,62310,73192
"2017-12-02",67534.66,0.54,62738,33872
"2017-12-03",67859.66,0.54,63063,33872
"2017-12-04",66905.66,1.75,62795,109632
"2017-12-05",66804.66,2.91,61862,179888
"2017-12-06",67650.66,2.14,62484,133536
"2017-12-07",67779.66,0.36,62846,22680
"2017-12-08",67888.66,2.67,63018,168512
"2017-12-09",67888.66,0.81,63092,50976
"2017-12-10",67312.66,0.82,62516,50976
"2017-12-11",67780.66,0.81,62984,50976
"2017-12-12",67096.66,0.82,62300,50976
"2017-12-13",65940.66,1.14,62328,70976
"2017-12-14",66582.66,2.6,61476,159600
"2017-12-15",65526.66,1.18,60466,71472
"2017-12-16",65526.66,0.84,60730,50976
"2017-12-17",66030.66,0.83,61234,50976
"2017-12-18",64782.66,0,60778,0
"2017-12-19",67273.66,2.06,60655,125064
"2017-12-20",64520.66,2.57,60180,154368
"2017-12-21",63533.66,1.16,58737,67968
"2017-12-22",64493.66,1.14,59697,67968
"2017-12-23",64493.66,1.14,59697,67968
"2017-12-24",64493.66,1.14,59697,67968
"2017-12-25",64493.66,1.14,59697,67968
"2017-12-26",66431.66,1.79,61515,110280
"2017-12-27",66668.66,3,61810,185472
"2017-12-28",67618.66,2.59,62553,161800
"2017-12-29",67914.66,0,62906,0
"2017-12-30",67914.66,0,0,0
"2017-12-31",67777.66,0,0,0
"2018-01-01",67773.66,0.38,62448,24000
"2018-01-02",67316.66,0.82,61862,51000
"2018-01-03",67316.66,0,0,0
"2018-01-04",66882.66,1.49,62223,92440
"2018-01-05",65670.66,2.4,59898,143536
"2018-01-06",65670.66,1.76,60341,106200
"2018-01-07",65930.66,1.75,60601,106200
"2018-01-08",65730.66,2.67,60601,161600
"2018-01-09",66247.66,2.1,60965,127920
"2018-01-10",66439.66,0.48,60910,28992
"2018-01-11",65905.66,1.8,61397,110272
"2018-01-12",66666.66,2.31,60862,140768
"2018-01-13",66666.66,0.44,61337,27000
"2018-01-14",66666.66,0.44,61337,27000
"2018-01-15",66666.66,0.44,61337,27000
"2018-01-16",67598.66,1.12,62158,69688
"2018-01-17",67240.66,1.78,61773,109992
"2018-01-18",67386.66,0,61907,0
"2018-01-19",67386.66,0,0,0
"2018-01-20",67386.66,0,0,0
"2018-01-21",67386.66,0,0,0
"2018-01-22",67386.66,0,0,0
"2018-01-23",69758.66,3.24,64277,208096
"2018-01-24",69669.66,1.68,64141,107976
"2018-01-25",69200.66,1.19,64344,76336
"2018-01-26",70258.66,2.01,64679,129992
"2018-01-27",70258.66,1.15,64929,74352
"2018-01-28",69325.66,0.46,63463,28992
"2018-01-29",68248.66,0.88,63307,55992
"2018-01-30",68525.66,0.43,62382,27000
"2018-01-31",69573.66,0.69,62663,43480
"2018-02-01",70452.66,1.64,65560,107632
"2018-02-02",69393.66,0.79,63531,49936
"2018-02-03",69393.66,0.79,63531,49936
"2018-02-04",69852.66,1.27,63515,80536
"2018-02-05",70906.66,1.56,64227,100200
"2018-02-06",70714.66,1.99,63887,127296
"2018-02-07",73820.66,0.65,67288,43488
"2018-02-08",72812.66,0,67330,0
"2018-02-09",72361.66,1.58,66466,104912
"2018-02-10",72361.66,1,66499,66168
"2018-02-11",73129.66,0.91,66499,60480
"2018-02-12",72565.66,2.08,66173,137720
"2018-02-13",72204.66,1.11,66377,73736
"2018-02-14",70691.66,1.75,66114,115448
"2018-02-15",71007.66,0.32,64825,20496
"2018-02-16",71914.66,2.03,65296,132464
"2018-02-17",71914.66,1.53,66052,101360
"2018-02-18",71464.66,1.55,65602,101360
"2018-02-19",72431.66,1.81,66184,120000
"2018-02-20",74076.66,3.71,66407,246336
"2018-02-21",74309.66,1.18,68477,81000
"2018-02-22",72570.66,1.66,67905,113056
"2018-02-23",71590.66,0.81,66263,53816
"2018-02-24",71590.66,0.25,65728,16480
"2018-02-25",71118.66,1.77,65256,115200
"2018-02-26",70561.66,2.26,65499,148160
"2018-02-27",69036.66,1.52,63194,96104
"2018-02-28",68883.66,0.33,62548,20856
"2018-03-01",68189.66,2.44,61877,150936
"2018-03-02",67916.66,1.14,61794,70688
"2018-03-03",67916.66,0,0,0
"2018-03-04",67916.66,0,0,0
"2018-03-05",67762.66,0.33,61517,20496
"2018-03-06",67579.66,0.56,61199,34496
"2018-03-07",67924.66,1.12,61316,68480
"2018-03-08",68662.66,1.45,61796,89760
"2018-03-09",68966.66,1.27,62715,79832
"2018-03-10",68966.66,0.8,62571,50088
"2018-03-11",68968.66,0.66,62567,41592
"2018-03-12",68606.66,0.34,62727,21096
"2018-03-13",67553.66,2.54,62139,157552
"2018-03-14",65560.66,1.46,60336,88368
"2018-03-15",66288.66,1.67,59393,99216
"2018-03-16",67202.66,1.08,60269,64992
"2018-03-17",67202.66,1.07,60807,64992
"2018-03-18",67440.66,1.06,61045,64992
"2018-03-19",67586.66,2.67,61348,163760
"2018-03-20",68930.66,3.16,62551,197488
"2018-03-21",68359.66,0.92,62586,57680
"2018-03-22",70997.66,2.07,63908,132000
"2018-03-23",71460.66,2.33,64591,150504
"2018-03-24",71460.66,1.42,65065,92200
"2018-03-25",71526.66,1.67,65131,108840
"2018-03-26",71654.66,2.08,65259,135936
"2018-03-27",67822.66,2.69,61272,165096
"2018-03-28",69324.66,3.77,63680,239936
"2018-03-29",68441.66,2.04,62634,127752
"2018-03-30",68441.66,1.44,61513,88432
"2018-03-31",68441.66,1.44,61513,88432
"2018-04-01",68363.66,1.44,61435,88432
"2018-04-02",70207.66,3.21,60622,194672
"2018-04-03",72226.66,2.99,65037,194408
"2018-04-04",71603.66,1.23,65084,80000
"2018-04-05",71264.66,1.62,64373,104312
"2018-04-06",72356.66,2.11,64315,135832
"2018-04-07",72356.66,0,0,0
"2018-04-08",71965.66,1.25,65037,81112
"2018-04-09",70550.66,1.89,63475,119672
"2018-04-10",70577.66,1.41,63109,88776
"2018-04-11",69983.66,1.02,63625,64992
"2018-04-12",69928.66,1.41,62460,88112
"2018-04-13",68808.66,2.31,63357,146232
"2018-04-14",68808.66,0,0,0
"2018-04-15",68808.66,0,0,0
"2018-04-16",69202.66,1.52,61815,93896
"2018-04-17",68520.66,1.25,62429,78096
"2018-04-18",68035.66,1.15,60596,69472
"2018-04-19",67822.66,1.18,60925,71880
"2018-04-20",68354.66,1.82,61216,111376
"2018-04-21",68354.66,0,0,0
"2018-04-22",68188.66,1.01,61422,61776
"2018-04-23",68521.66,0,61906,0
"2018-04-24",69847.66,1,61581,61776
"2018-04-25",69650.66,1.46,62840,91776
"2018-04-26",69015.66,3.12,61732,192680
"2018-04-27",68087.66,3.49,62392,217680
"2018-04-28",68087.66,0.41,61159,25000
"2018-04-29",67907.66,0.41,60446,25000
"2018-04-30",68767.66,0.41,61306,25000
"2018-05-01",68714.66,1.73,61283,106000
"2018-05-02",67773.66,1.02,60512,61776
"2018-05-03",66954.66,1.75,61443,107632
"2018-05-04",65008.66,1.05,58690,61776
"2018-05-05",65008.66,0,0,0
"2018-05-06",64925.66,0.54,57543,30896
"2018-05-07",64217.66,0.73,57389,42096
"2018-05-08",64688.66,1.09,57172,62352
"2018-05-09",64764.66,1.65,57719,95496
"2018-05-10",65513.66,2.82,57783,162992
"2018-05-11",65110.66,0.94,57649,54000
"2018-05-12",65110.66,0.94,57649,54000
"2018-05-13",65285.66,0.93,57824,54000
"2018-05-14",64357.66,0.44,56891,25000
"2018-05-15",64048.66,0.88,56587,50000
"2018-05-16",63754.66,0.9,55593,50000
"2018-05-17",63754.66,0,0,0
"2018-05-18",63754.66,0,0,0
"2018-05-19",63754.66,0,0,0
"2018-05-20",63787.66,0.4,56289,22680
"2018-05-21",64217.66,0.7,56306,39160
"2018-05-22",63691.66,1.25,56520,70480
"2018-05-23",63187.66,0,56051,0
"2018-05-24",60333.66,3.94,56382,222296
"2018-05-25",62142.66,3.44,54201,186664
"2018-05-26",62142.66,3.41,54681,186664
"2018-05-27",61280.66,2.79,54669,152792
"2018-05-28",62478.66,2.79,53932,150392
"2018-05-29",63991.66,4.82,55792,268888
"2018-05-30",61227.66,4.34,54798,237848
"2018-05-31",61890.66,2.92,53952,157520
"2018-06-01",61749.66,0.87,53905,46680
"2018-06-02",61749.66,0.45,53755,24000
"2018-06-03",61788.66,1.85,53981,99960
"2018-06-04",65401.66,2.66,56535,150448
"2018-06-05",66023.66,1.52,57314,87376
"2018-06-06",66551.66,1.56,58717,91616
"2018-06-07",67424.7,0.32,59400,18808
"2018-06-08",66484.7,0.99,58800,58304
"2018-06-09",66484.7,0,0,0
"2018-06-10",66805.7,0.92,58486,54000
"2018-06-11",66076.7,0,58207,0
"2018-06-12",66687.7,2.14,57576,123288
"2018-06-13",64674.7,3.25,57590,187088
"2018-06-14",63944.7,3.13,56120,175584
"2018-06-15",65736.7,2.86,56070,160432
"2018-06-16",65736.7,0,0,0
"2018-06-17",65736.7,0,0,0
"2018-06-18",66008.7,2,57555,114984
"2018-06-19",66019.7,1.48,59433,87984
"2018-06-20",66478.7,2.41,57698,138992
"2018-06-21",64862.7,3.28,56868,186352
"2018-06-22",66744.7,4.69,57742,270584
"2018-06-23",66744.7,0.57,58750,33600
"2018-06-24",66462.7,2.47,58656,144592
"2018-06-25",67133.7,1.93,56990,110232
"2018-06-26",67049.7,0.62,59217,36696
"2018-06-27",68840.7,1.84,58876,108192
"2018-06-28",69324.7,2.42,60297,146000
"2018-06-29",69291.7,0.52,60797,31576
"2018-06-30",69291.7,0,0,0
"2018-07-01",69291.7,0,0,0
"2018-07-02",68216.7,2.26,60321,136152
"2018-07-03",67576.7,2,59049,117984
"2018-07-04",67544.7,1.53,58970,90488
"2018-07-05",64194.7,1.56,57963,90488
"2018-07-06",66088.7,3.19,55247,176472
"2018-07-07",66088.7,2.37,57561,136472
"2018-07-08",64611.7,2.35,56084,131976
"2018-07-09",62688.7,2.73,54413,148456
"2018-07-10",62588.7,2.57,54326,139456
"2018-07-11",63269.7,2.36,54234,127736
"2018-07-12",62373.7,3.84,54646,209600
"2018-07-13",62021.7,3.39,53122,179976
"2018-07-14",62021.7,3.07,53494,163976
"2018-07-15",61268.7,2.64,53466,140984
"2018-07-16",59975.7,2.67,51674,137984
"2018-07-17",60200.7,1.15,51987,60000
"2018-07-18",59204.7,2.48,51212,126800
"2018-07-19",57748.7,5.07,50865,257912
"2018-07-20",57440.7,1.26,48922,61776
"2018-07-21",57440.7,0,0,0
"2018-07-22",57440.7,0,0,0
"2018-07-23",57440.7,0,0,0
"2018-07-24",56589.7,5.11,48527,248200
"2018-07-25",54698.7,6.81,46871,319272
"2018-07-26",54846.7,0,46151,0
"2018-07-27",54846.7,0,0,0
"2018-07-28",54846.7,0,0,0
"2018-07-29",54846.7,0,0,0
"2018-07-30",54846.7,0,0,0
