"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-09-21",40061.12,0.51,40127,20496
"2020-09-22",40061.12,0,0,0
"2020-09-23",40213.12,0.68,38945,26496
"2020-09-24",39694.12,0.31,38746,12000
"2020-09-25",39840.12,0.62,39017,24000
"2020-09-26",39840.12,0.62,38892,24000
"2020-09-27",39753.12,0.62,38805,24000
"2020-09-28",39682.12,0.57,38722,22200
"2020-09-29",39145.12,0.58,38197,22200
"2020-09-30",39453.12,0.31,38505,12000
"2020-10-01",38362.12,0,37564,0
"2020-10-02",38362.12,0,0,0
"2020-10-03",38362.12,0,0,0
"2020-10-04",38362.12,0,0,0
"2020-10-05",38731.18,0.33,37413,12320
"2020-10-06",38301.18,0.33,37353,12320
"2020-10-07",38956.18,0.32,38008,12320
"2020-10-08",39303.18,0.32,38355,12320
"2020-10-09",39548.18,0.32,38442,12320
"2020-10-10",39548.18,0.32,38442,12320
"2020-10-11",39538.18,0.32,38432,12320
"2020-10-12",39248.71,0.87,38143,33160
"2020-10-13",39482.24,0.71,38040,27000
"2020-10-14",39463.24,0.7,38357,27000
"2020-10-15",39332.24,0.71,38226,27000
"2020-10-16",38301.24,0.73,37195,27000
"2020-10-17",38301.24,0.73,37195,27000
"2020-10-18",38301.24,0.73,37195,27000
"2020-10-19",38226.24,0.73,37120,27000
"2020-10-20",37215.24,0.34,36538,12600
"2020-10-21",37365.24,0.35,36259,12600
"2020-10-22",37735.24,0.34,36629,12600
"2020-10-23",37645.24,0.34,36539,12600
"2020-10-24",37645.24,0.34,36539,12600
"2020-10-25",37645.24,0.34,36539,12600
"2020-10-26",37525.24,0.35,36419,12600
"2020-10-27",37333.77,0.52,36219,18760
"2020-10-28",38255.77,0.5,37150,18760
"2020-10-29",38433.77,0.5,37328,18760
"2020-10-30",37968.3,0.33,37217,12320
"2020-10-31",37968.3,0.33,36862,12320
"2020-11-01",37995.3,0.33,36889,12320
"2020-11-02",37650.3,0.64,36637,23520
"2020-11-03",36276.3,0.34,36279,12320
"2020-11-04",36096.3,0.35,34990,12320
"2020-11-05",35818.36,0.59,34567,20496
"2020-11-06",35938.36,0.59,34832,20496
"2020-11-07",35938.36,0.59,34832,20496
"2020-11-08",35938.36,0.59,34674,20496
"2020-11-09",37137.01,0.69,35594,24440
"2020-11-10",37236.01,0.17,35972,5974
"2020-11-11",37233.66,0.06,35972,2030
"2020-11-12",37348.66,NA,NA,NA
"2020-11-13",37158.66,NA,NA,NA
"2020-11-14",37158.66,NA,NA,NA
"2020-11-15",37158.66,NA,NA,NA
"2020-11-16",36983.66,NA,NA,NA
"2020-11-17",37018.66,NA,NA,NA
"2020-11-18",37053.66,NA,NA,NA
"2020-11-19",37103.66,NA,NA,NA
