"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-11-26",127466.63,0.39,125843,49320
"2017-11-27",127716.63,0.39,126093,49320
"2017-11-28",128326.78,0.44,126551,55470
"2017-11-29",126171.83,0.49,124316,60970
"2017-11-30",126636.93,0.55,124781,68020
"2017-12-01",120666.93,0.57,118811,68020
"2017-12-02",120666.93,0.57,118811,68020
"2017-12-03",120666.93,0.57,118811,68020
"2017-12-04",125186.93,0.55,123331,68020
"2017-12-05",122656.93,0.56,120801,68020
"2017-12-06",123916.93,0.56,122061,68020
"2017-12-07",126206.98,0.56,124411,69710
"2017-12-08",131456.98,0.54,129601,69710
"2017-12-09",131456.98,0.54,129601,69710
"2017-12-10",131456.98,0.54,129601,69710
"2017-12-11",127632.48,0.53,125266,66250
"2017-12-12",128212.53,0.13,125776,16220
"2017-12-13",129092.53,0.13,127237,16220
"2017-12-14",128397.58,0.08,125362,10340
"2017-12-15",129602.63,0,126207,0
"2017-12-16",129602.63,0,0,0
"2017-12-17",129602.63,0,0,0
"2017-12-18",129602.63,0,0,0
"2017-12-19",129602.63,0,0,0
"2017-12-20",129602.63,0,0,0
"2017-12-21",129602.63,0,0,0
"2017-12-22",129602.63,0,0,0
"2017-12-23",129602.63,0,0,0
"2017-12-24",129602.63,0,0,0
"2017-12-25",129602.63,0,0,0
"2017-12-26",129602.63,0,0,0
"2017-12-27",129602.63,0,0,0
"2017-12-28",129602.63,0,0,0
"2017-12-29",129602.63,0,0,0
"2017-12-30",129602.63,0,0,0
"2017-12-31",129602.63,0,0,0
"2018-01-01",129602.63,0,0,0
"2018-01-02",129602.63,0,0,0
"2018-01-03",129602.63,0,0,0
"2018-01-04",129602.63,0,0,0
"2018-01-05",129602.63,0,0,0
"2018-01-06",129602.63,0,0,0
"2018-01-07",129602.63,0,0,0
"2018-01-08",129602.63,0,0,0
"2018-01-09",129602.63,0,0,0
"2018-01-10",129602.63,0,0,0
"2018-01-11",129602.63,0,0,0
"2018-01-12",129062.88,1.14,127375,145100
"2018-01-13",129062.88,1.14,126975,145100
"2018-01-14",129062.88,1.14,126975,145100
"2018-01-15",128862.88,1.14,126775,145100
"2018-01-16",129012.88,1.14,126925,145100
"2018-01-17",129012.88,1.14,126925,145100
"2018-01-18",129062.88,1.14,126975,145100
"2018-01-19",129582.93,1.66,126895,211100
"2018-01-20",129582.93,1.66,127495,211100
"2018-01-21",129582.93,1.66,127495,211100
"2018-01-22",129378,3.06,127190,389100
"2018-01-23",128878,3.07,126790,389100
"2018-01-24",127298,3.11,125210,389100
"2018-01-25",130576,7.75,128488,995800
"2018-01-26",129576,7.81,127488,995800
"2018-01-27",129576,7.81,127488,995800
"2018-01-28",129576,7.81,127488,995800
"2018-01-29",131016,7.74,128696,995800
"2018-01-30",130566,7.76,128246,995800
"2018-01-31",130476,7.51,128156,962150
"2018-02-01",130526,7.5,128206,962150
"2018-02-02",129486,7.57,127166,962150
"2018-02-03",129486,7.57,127166,962150
"2018-02-04",129486,7.57,127166,962150
"2018-02-05",128122,7.4,127042,939700
"2018-02-06",123122,5.48,120802,662500
"2018-02-07",128622,5.25,126302,662500
"2018-02-08",128622,5.25,126302,662500
"2018-02-09",125622,5.37,123302,662500
"2018-02-10",125622,5.37,123302,662500
"2018-02-11",125622,5.37,123302,662500
"2018-02-12",129122,5.22,126802,662500
"2018-02-13",129122,5.22,126802,662500
"2018-02-14",128122,5.27,125802,662500
"2018-02-15",128122,5.27,125802,662500
"2018-02-16",128122,5.27,125802,662500
"2018-02-17",128122,5.27,125802,662500
"2018-02-18",128122,5.27,125802,662500
"2018-02-19",128122,5.27,125802,662500
"2018-02-20",128122,5.27,125802,662500
"2018-02-21",128122,5.27,125802,662500
"2018-02-22",128122,5.27,125802,662500
"2018-02-23",128122,5.27,125802,662500
"2018-02-24",128122,5.27,125802,662500
"2018-02-25",128122,5.27,125802,662500
"2018-02-26",128122,5.28,125570,662500
"2018-02-27",128122,5.28,125570,662500
"2018-02-28",128122,5.28,125570,662500
"2018-03-01",128122,5.28,125570,662500
"2018-03-02",128122,5.28,125570,662500
"2018-03-03",128122,5.28,125570,662500
"2018-03-04",128122,5.28,125570,662500
"2018-03-05",128122,5.28,125570,662500
"2018-03-06",128122,5.28,125570,662500
"2018-03-07",128122,5.28,125570,662500
"2018-03-08",128122,5.28,125570,662500
"2018-03-09",128122,5.28,125570,662500
"2018-03-10",128122,5.28,125570,662500
"2018-03-11",128122,5.28,125570,662500
"2018-03-12",132122,5.11,129570,662500
"2018-03-13",132122,5.11,129570,662500
"2018-03-14",132122,5.11,129570,662500
"2018-03-15",132122,5.11,129570,662500
"2018-03-16",132122,5.11,129570,662500
"2018-03-17",132122,5.11,129570,662500
"2018-03-18",132122,5.11,129570,662500
"2018-03-19",132122,5.11,129570,662500
"2018-03-20",132122,5.11,129570,662500
"2018-03-21",132122,5.11,129570,662500
"2018-03-22",132122,5.11,129570,662500
"2018-03-23",131122,5.15,128570,662500
"2018-03-24",131122,5.15,128570,662500
"2018-03-25",131122,5.15,128570,662500
"2018-03-26",132122,5.11,129570,662500
"2018-03-27",131122,5.15,128570,662500
"2018-03-28",132122,5.12,129338,662500
"2018-03-29",131122,5.16,128338,662500
"2018-03-30",131122,5.16,128338,662500
"2018-03-31",131122,5.16,128338,662500
"2018-04-01",131122,5.16,128338,662500
"2018-04-02",133622,5.06,130838,662500
"2018-04-03",132622,5.1,129838,662500
"2018-04-04",133622,5.06,130838,662500
"2018-04-05",131622,5.14,128838,662500
"2018-04-06",132622,5.1,129838,662500
"2018-04-07",132622,5.1,129838,662500
"2018-04-08",132622,5.1,129838,662500
"2018-04-09",131622,5.14,128838,662500
"2018-04-10",132622,5.1,129838,662500
"2018-04-11",131622,5.14,128838,662500
"2018-04-12",132622,5.1,129838,662500
"2018-04-13",131622,5.14,128838,662500
"2018-04-14",131622,5.14,128838,662500
"2018-04-15",131622,5.14,128838,662500
"2018-04-16",132622,5.1,129838,662500
"2018-04-17",131622,5.14,128838,662500
"2018-04-18",132122,5.12,129338,662500
"2018-04-19",131122,5.16,128338,662500
"2018-04-20",132122,5.12,129338,662500
"2018-04-21",132122,5.12,129338,662500
"2018-04-22",132122,5.12,129338,662500
"2018-04-23",131122,5.16,128338,662500
"2018-04-24",132122,5.12,129338,662500
"2018-04-25",131122,5.16,128338,662500
"2018-04-26",132122,5.12,129338,662500
"2018-04-27",131122,5.17,128106,662500
"2018-04-28",131122,5.17,128106,662500
"2018-04-29",131122,5.17,128106,662500
"2018-04-30",132122,5.13,129106,662500
"2018-05-01",132122,5.13,129106,662500
"2018-05-02",132122,5.13,129106,662500
"2018-05-03",131122,5.17,128106,662500
"2018-05-04",132122,5.13,129106,662500
"2018-05-05",132122,5.13,129106,662500
"2018-05-06",132122,5.13,129106,662500
"2018-05-07",131122,5.17,128106,662500
"2018-05-08",131122,5.17,128106,662500
"2018-05-09",131122,5.17,128106,662500
"2018-05-10",132122,5.13,129106,662500
"2018-05-11",131122,5.17,128106,662500
"2018-05-12",131122,5.17,128106,662500
"2018-05-13",131122,5.17,128106,662500
"2018-05-14",131122,5.17,128106,662500
"2018-05-15",131622,NA,NA,NA
"2018-05-16",133622,NA,NA,NA
"2018-05-17",132622,NA,NA,NA
