"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-10-31",9843,7.03,8783,61776
"2019-11-01",10027,6.68,9242,61776
"2019-11-02",10027,0,0,0
"2019-11-03",10027,0,0,0
"2019-11-04",10069,6.53,9459,61776
"2019-11-05",9858,6.73,9185,61776
"2019-11-06",10062,6.65,9290,61776
"2019-11-07",10052,6.6,9354,61776
"2019-11-08",10132,6.58,9385,61776
"2019-11-09",10132,0,0,0
"2019-11-10",10132,0,0,0
"2019-11-11",9879,6.62,9332,61776
"2019-11-12",9959,6.74,9162,61776
"2019-11-13",9957,6.68,9247,61776
"2019-11-14",9979,6.74,9170,61776
"2019-11-15",9522,13.61,9075,123552
"2019-11-16",9522,0,0,0
"2019-11-17",9522,0,0,0
"2019-11-18",9522,0,0,0
"2019-11-19",9552,6.99,8842,61776
"2019-11-20",9440,6.98,8856,61776
"2019-11-21",9492,7.08,8720,61776
"2019-11-22",9157,7.27,8497,61776
"2019-11-23",9157,0,0,0
"2019-11-24",9157,0,0,0
"2019-11-25",9050,7.42,8328,61776
"2019-11-26",9370,7.41,8338,61776
"2019-11-27",8886,14.24,8679,123552
"2019-11-28",8886,0,0,0
"2019-11-29",9037,7.23,8190,59248
"2019-11-30",9037,0,0,0
"2019-12-01",9037,0,0,0
"2019-12-02",8726,7.41,8341,61776
"2019-12-03",8968,7.68,8046,61776
"2019-12-04",8778,7.61,8118,61776
"2019-12-05",8549,7.64,8090,61776
"2019-12-06",8655,7.87,7845,61776
"2019-12-07",8655,0,0,0
"2019-12-08",8655,0,0,0
"2019-12-09",8315,8.11,7618,61776
"2019-12-10",8015,8.68,7118,61776
"2019-12-11",8036,8.65,7140,61776
"2019-12-12",8584,8.57,7212,61776
"2019-12-13",8319,16.02,7710,123552
"2019-12-14",8319,0,0,0
"2019-12-15",8319,0,0,0
"2019-12-16",8291,8.27,7469,61776
"2019-12-17",8445,8.24,7499,61776
"2019-12-18",8590,15.83,7806,123552
"2019-12-19",8329,8.11,7620,61776
"2019-12-20",8064,8.63,7155,61776
"2019-12-21",8064,0,0,0
"2019-12-22",8064,0,0,0
"2019-12-23",8408,8.53,7244,61776
"2019-12-24",8450,7.78,7616,59248
"2019-12-25",8450,0,0,0
"2019-12-26",8450,0,0,0
"2019-12-27",8496,8.21,7525,61776
"2019-12-28",8496,0,0,0
"2019-12-29",8496,0,0,0
"2019-12-30",8613,8.02,7704,61776
"2019-12-31",8660,7.91,7813,61776
"2020-01-01",8660,0,0,0
"2020-01-02",8537,8.06,7665,61776
"2020-01-03",8594,8.38,7368,61776
"2020-01-04",8594,0,0,0
"2020-01-05",8594,0,0,0
"2020-01-06",9033,7.93,7786,61776
"2020-01-07",9242,7.5,8233,61776
"2020-01-08",9288,7.42,8330,61776
"2020-01-09",9268,7.37,8384,61776
"2020-01-10",8977,7.51,8231,61776
"2020-01-11",8977,0,0,0
"2020-01-12",8977,0,0,0
"2020-01-13",8781,7.65,8073,61776
"2020-01-14",8774,7.93,7791,61776
"2020-01-15",8633,8,7725,61776
"2020-01-16",8630,8.07,7659,61776
"2020-01-17",8486,8.01,7710,61776
"2020-01-18",8486,0,0,0
"2020-01-19",8486,0,0,0
"2020-01-20",8435,8.16,7569,61776
"2020-01-21",8336,8.46,7302,61776
"2020-01-22",8379,8.41,7345,61776
"2020-01-23",8521,8.26,7475,61776
"2020-01-24",8588,8.11,7617,61776
"2020-01-25",8588,0,0,0
"2020-01-26",8588,0,0,0
"2020-01-27",8655,8.04,7684,61776
"2020-01-28",8524,8.36,7390,61776
"2020-01-29",8138,8.69,7105,61776
"2020-01-30",7119,9.81,6298,61776
"2020-01-31",4811,20.16,6128,123552
"2020-02-01",4811,15.78,3915,61776
"2020-02-02",5711,12.83,4815,61776
"2020-02-03",6933,12.45,4962,61776
"2020-02-04",7051,10.3,5997,61776
"2020-02-05",7139,10.29,6006,61776
"2020-02-06",7509,10.38,5949,61776
"2020-02-07",7655,9.55,6469,61776
"2020-02-08",7655,0,0,0
"2020-02-09",7655,0,0,0
"2020-02-10",7872,9.5,6501,61776
"2020-02-11",7832,NA,NA,NA
"2020-02-12",7808,NA,NA,NA
