"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-03-26",52061,0,0,0
"2017-03-27",52061,0,0,0
"2017-03-28",51935,0.29,51571,14732
"2017-03-29",51863,0.29,51377,14732
"2017-03-30",51917,0.29,51431,14732
"2017-03-31",52209,0.28,51723,14732
"2017-04-01",52209,0.28,51723,14732
"2017-04-02",52209,0.28,51723,14732
"2017-04-03",52291,0.28,51805,14732
"2017-04-04",52464,0.14,51802,7366
"2017-04-05",52572.75,0.18,51974,9338
"2017-04-06",52572.75,0,0,0
"2017-04-07",52572.75,0,0,0
"2017-04-08",52572.75,0,0,0
"2017-04-09",52572.75,0,0,0
"2017-04-10",52572.75,0,0,0
"2017-04-11",52572.75,0,0,0
"2017-04-12",52572.75,0,0,0
"2017-04-13",52572.75,0,0,0
"2017-04-14",52572.75,0,0,0
"2017-04-15",52572.75,0,0,0
"2017-04-16",52572.75,0,0,0
"2017-04-17",52572.75,0,0,0
"2017-04-18",52572.75,0,0,0
"2017-04-19",52572.75,0,0,0
"2017-04-20",52572.75,0,0,0
"2017-04-21",52572.75,0,0,0
"2017-04-22",52572.75,0,0,0
"2017-04-23",52572.75,0,0,0
"2017-04-24",52572.75,0,0,0
"2017-04-25",52520.75,0.27,51924,13883
"2017-04-26",52540.75,0.27,51893,13883
"2017-04-27",52444.75,0.54,51827,27766
"2017-04-28",52390.75,0.54,51743,27766
"2017-04-29",52390.75,0.54,51743,27766
"2017-04-30",52390.75,0.54,51743,27766
"2017-05-01",52150.75,0.54,51503,27766
"2017-05-02",52093.75,0.89,51456,45543
"2017-05-03",52285.75,0.84,51626,43596
"2017-05-04",52270.75,0.81,51623,41648
"2017-05-05",52111.75,0.81,51464,41648
"2017-05-06",52111.75,0.81,51464,41648
"2017-05-07",52111.75,0.81,51464,41648
"2017-05-08",52002.25,1.08,51474,55531
"2017-05-09",51837.75,1.16,51354,59578
"2017-05-10",51818.75,1.16,51171,59578
"2017-05-11",51919.25,1.12,51170,57554
"2017-05-12",51789.25,1.09,51141,55531
"2017-05-13",51789.25,1.09,51141,55531
"2017-05-14",51789.25,1.09,51141,55531
"2017-05-15",51571.75,1.37,50924,69533
"2017-05-16",51277.75,1.37,50630,69533
"2017-05-17",53129.25,1.28,50626,64559
"2017-05-18",53129.25,0,0,0
"2017-05-19",53129.25,0,0,0
"2017-05-20",53129.25,0,0,0
"2017-05-21",53129.25,0,0,0
"2017-05-22",53094.5,0.43,52301,22608
"2017-05-23",53076.5,0.43,52267,22608
"2017-05-24",52927.25,1.16,52118,60288
"2017-05-25",52385.25,1.17,51575,60288
"2017-05-26",52258.75,2.05,51540,105504
"2017-05-27",52258.75,2.05,51449,105504
"2017-05-28",52258.75,2.05,51449,105504
"2017-05-29",52258.75,2.05,51449,105504
"2017-05-30",52181.75,2.05,51372,105504
"2017-05-31",52227.75,2.05,51418,105504
"2017-06-01",51782.75,2.07,50973,105504
"2017-06-02",50498.75,2.12,49689,105504
"2017-06-03",50498.75,2.12,49689,105504
"2017-06-04",50498.75,2.12,49689,105504
"2017-06-05",50529.75,2.12,49720,105504
"2017-06-06",50970.75,2.1,50161,105504
"2017-06-07",50550.75,2.12,49741,105504
"2017-06-08",50473.75,2.29,49702,113685
"2017-06-09",53659.25,2.64,49265,130047
"2017-06-10",53659.25,0,0,0
"2017-06-11",53659.25,0,0,0
"2017-06-12",53659.25,0,0,0
"2017-06-13",53659.25,0,0,0
"2017-06-14",53659.25,0,0,0
"2017-06-15",53659.25,0,0,0
"2017-06-16",53659.25,0,0,0
"2017-06-17",53659.25,0,0,0
"2017-06-18",53659.25,0,0,0
"2017-06-19",53584.75,0.6,52581,31573
"2017-06-20",53892.25,0.36,52610,18938
"2017-06-21",54033.25,0.76,52913,39998
"2017-06-22",54033.25,0,0,0
"2017-06-23",54033.25,0,0,0
"2017-06-24",54033.25,0,0,0
"2017-06-25",54033.25,0,0,0
"2017-06-26",53979.25,0.16,53060,8645
"2017-06-27",54357.25,0.33,53004,17290
"2017-06-28",54357.25,0,0,0
"2017-06-29",54357.25,0,0,0
"2017-06-30",54357.25,0,0,0
"2017-07-01",54357.25,0,0,0
"2017-07-02",54357.25,0,0,0
"2017-07-03",54357.25,0,0,0
"2017-07-04",54357.25,0,0,0
"2017-07-05",54357.25,0,0,0
"2017-07-06",54357.25,0,0,0
"2017-07-07",54357.25,0,0,0
"2017-07-08",54357.25,0,0,0
"2017-07-09",54357.25,0,0,0
"2017-07-10",54357.25,0,0,0
"2017-07-11",54357.25,0,0,0
"2017-07-12",54357.25,0,0,0
"2017-07-13",54363.75,0.08,53385,4334
"2017-07-14",54163.75,0.74,52957,39006
"2017-07-15",54163.75,0.73,53192,39006
"2017-07-16",54163.75,0.73,53192,39006
"2017-07-17",53104,1.06,52090,55205
"2017-07-18",52514,1.07,51380,55205
"2017-07-19",51989.75,2.06,50414,103802
"2017-07-20",51175.75,2.07,50042,103802
"2017-07-21",50448.75,2.1,49315,103802
"2017-07-22",50448.75,2.1,49315,103802
"2017-07-23",50448.75,2.1,49315,103802
"2017-07-24",48853.75,2.18,47720,103802
"2017-07-25",49179.75,2.16,48046,103802
"2017-07-26",49331.75,2.15,48198,103802
"2017-07-27",49959.75,2.13,48826,103802
"2017-07-28",51053.75,2.08,49920,103802
"2017-07-29",51053.75,2.08,49920,103802
"2017-07-30",51053.75,2.08,49920,103802
"2017-07-31",49149.75,2.16,48016,103802
"2017-08-01",49149.75,2.16,48016,103802
"2017-08-02",49614.75,2.14,48481,103802
"2017-08-03",50857.75,2.09,49724,103802
"2017-08-04",50376.75,2.11,49243,103802
"2017-08-05",50376.75,2.11,49243,103802
"2017-08-06",50376.75,2.11,49243,103802
"2017-08-07",49337.75,2.15,48204,103802
"2017-08-08",51487.75,1.97,48202,95134
"2017-08-09",54821.25,1.5,50345,75738
"2017-08-10",55384.25,0.45,54073,24201
"2017-08-11",55384.25,0,0,0
"2017-08-12",55384.25,0,0,0
"2017-08-13",55384.25,0,0,0
"2017-08-14",55384.25,0,0,0
"2017-08-15",55384.25,0,0,0
"2017-08-16",55384.25,0,0,0
"2017-08-17",55384.25,0,0,0
"2017-08-18",55384.25,0,0,0
"2017-08-19",55384.25,0,0,0
"2017-08-20",55384.25,0,0,0
"2017-08-21",55430.25,0.25,54066,13616
"2017-08-22",55690.25,0.63,54092,34040
"2017-08-23",55286.25,0.69,53966,37444
"2017-08-24",55000.25,0.7,53704,37444
"2017-08-25",54670.25,0.7,53374,37444
"2017-08-26",54670.25,0.7,53374,37444
"2017-08-27",54670.25,0.7,53374,37444
"2017-08-28",54054.25,0.71,52758,37444
"2017-08-29",53702.25,0.71,52406,37444
"2017-08-30",53020.25,0.72,51724,37444
"2017-08-31",53900.25,0.71,52604,37444
"2017-09-01",53988.25,0.71,52692,37444
"2017-09-02",53988.25,0.71,52692,37444
"2017-09-03",53988.25,0.71,52692,37444
"2017-09-04",53988.25,0.71,52692,37444
"2017-09-05",52910.25,0.73,51614,37444
"2017-09-06",53152.25,0.72,51856,37444
"2017-09-07",53042.25,0.72,51746,37444
"2017-09-08",53108.25,0.72,51812,37444
"2017-09-09",53108.25,0.72,51812,37444
"2017-09-10",53108.25,0.72,51812,37444
"2017-09-11",59708.25,0.64,58412,37444
"2017-09-12",61399.75,0.06,60190,3404
"2017-09-13",61399.75,0,0,0
"2017-09-14",61586.75,0,0,0
"2017-09-15",61586.75,0,0,0
"2017-09-16",61586.75,0,0,0
"2017-09-17",61586.75,0,0,0
"2017-09-18",61586.75,0,0,0
"2017-09-19",61586.75,0,0,0
"2017-09-20",61586.75,0,0,0
"2017-09-21",61586.75,0,0,0
"2017-09-22",61586.75,0,0,0
"2017-09-23",61586.75,0,0,0
"2017-09-24",61586.75,0,0,0
"2017-09-25",61586.75,0,0,0
"2017-09-26",61794.75,1.06,60134,63845
"2017-09-27",61800.75,0.46,60335,27962
"2017-09-28",61366.25,1.71,59923,102603
"2017-09-29",60285.25,1.92,58827,112975
"2017-09-30",60285.25,1.92,58827,112975
"2017-10-01",60285.25,1.92,58827,112975
"2017-10-02",58359.25,2.66,56901,151579
"2017-10-03",57992.25,2.68,56534,151579
"2017-10-04",58328.25,2.67,56870,151579
"2017-10-05",56265.25,2.35,54807,128881
"2017-10-06",56364.25,2.35,54906,128881
"2017-10-07",56364.25,2.35,54906,128881
"2017-10-08",56364.25,2.35,54906,128881
"2017-10-09",57770.25,2.29,56312,128881
"2017-10-10",56313.25,2.35,54855,128881
"2017-10-11",55260.25,2.4,53802,128881
"2017-10-12",54906.25,2.41,53448,128881
"2017-10-13",53946.25,2.46,52488,128881
"2017-10-14",53946.25,2.46,52488,128881
"2017-10-15",53946.25,2.46,52326,128881
"2017-10-16",53006.25,2.51,51386,128881
"2017-10-17",53325.25,2.49,51705,128881
"2017-10-18",52754.25,2.52,51134,128881
"2017-10-19",52357.25,2.54,50737,128881
"2017-10-20",50984.25,2.61,49364,128881
"2017-10-21",50984.25,2.61,49364,128881
"2017-10-22",50984.25,2.61,49364,128881
"2017-10-23",53498.25,2.48,51878,128881
"2017-10-24",54079.25,2.46,52459,128881
"2017-10-25",56398.25,2.35,54778,128881
"2017-10-26",56032.25,2.37,54412,128881
"2017-10-27",52219.25,2.55,50599,128881
"2017-10-28",52219.25,2.55,50599,128881
"2017-10-29",52219.25,2.55,50599,128881
"2017-10-30",53536.25,2.48,51916,128881
"2017-10-31",51876.25,2.56,50256,128881
"2017-11-01",52764.25,2.52,51144,128881
"2017-11-02",51925.25,2.56,50305,128881
"2017-11-03",51924.25,2.56,50304,128881
"2017-11-04",51924.25,2.56,50304,128881
"2017-11-05",51924.25,2.56,50304,128881
"2017-11-06",51147.25,2.6,49527,128881
"2017-11-07",52379.25,2.54,50759,128881
"2017-11-08",52425.25,2.54,50805,128881
"2017-11-09",53510.25,2.48,51890,128881
"2017-11-10",54970.25,2.42,53350,128881
"2017-11-11",54970.25,2.42,53350,128881
"2017-11-12",54970.25,2.42,53350,128881
"2017-11-13",55110.25,2.41,53490,128881
"2017-11-14",55781.25,2.39,53999,128881
"2017-11-15",58653.25,1.49,53995,80626
"2017-11-16",56228.25,0.95,54446,51673
"2017-11-17",55243.25,0.97,53461,51673
"2017-11-18",55243.25,0.97,53461,51673
"2017-11-19",55243.25,0.97,53461,51673
"2017-11-20",53379.25,1,51597,51673
"2017-11-21",51063.25,1.05,49281,51673
"2017-11-22",50447.25,1.06,48665,51673
"2017-11-23",50447.25,1.06,48665,51673
"2017-11-24",50244.25,1.07,48462,51673
"2017-11-25",50244.25,1.07,48462,51673
"2017-11-26",50244.25,1.07,48462,51673
"2017-11-27",50035.25,1.07,48253,51673
"2017-11-28",49149.25,1.09,47367,51673
"2017-11-29",50623.25,1.06,48841,51673
"2017-11-30",50744.25,1.06,48962,51673
"2017-12-01",52708.25,1.01,50926,51673
"2017-12-02",52708.25,1.01,50926,51673
"2017-12-03",52708.25,1.01,50926,51673
"2017-12-04",52015.25,1.03,50233,51673
"2017-12-05",51729.25,1.03,49947,51673
"2017-12-06",51635.25,1.04,49853,51673
"2017-12-07",49655.25,1.08,47873,51673
"2017-12-08",47516.25,1.13,45734,51673
"2017-12-09",47516.25,1.13,45734,51673
"2017-12-10",47516.25,1.13,45734,51673
"2017-12-11",45123.25,1.19,43341,51673
"2017-12-12",45338.25,1.19,43556,51673
"2017-12-13",45063.25,1.19,43281,51673
"2017-12-14",44546.25,1.21,42602,51673
"2017-12-15",42615.25,1.27,40671,51673
"2017-12-16",42615.25,1.27,40671,51673
"2017-12-17",42615.25,1.27,40671,51673
"2017-12-18",41196.25,1.32,39252,51673
"2017-12-19",41433.25,1.31,39489,51673
"2017-12-20",41438.25,1.31,39494,51673
"2017-12-21",40729.25,1.33,38785,51673
"2017-12-22",41174.25,1.32,39230,51673
"2017-12-23",41174.25,1.32,39230,51673
"2017-12-24",41174.25,1.32,39230,51673
"2017-12-25",41174.25,1.32,39230,51673
"2017-12-26",41163.25,1.32,39219,51673
"2017-12-27",41862.25,1.29,39918,51673
"2017-12-28",40355.25,1.35,38411,51673
"2017-12-29",41636.25,1.3,39692,51673
"2017-12-30",41636.25,1.3,39692,51673
"2017-12-31",41636.25,1.3,39692,51673
"2018-01-01",41636.25,1.3,39692,51673
"2018-01-02",39299.25,1.38,37355,51673
"2018-01-03",37467.25,1.45,35523,51673
"2018-01-04",37396.25,1.46,35452,51673
"2018-01-05",37335.25,1.46,35391,51673
"2018-01-06",37335.25,1.46,35391,51673
"2018-01-07",37335.25,1.46,35391,51673
"2018-01-08",36345.25,1.5,34401,51673
"2018-01-09",37203.25,1.47,35259,51673
"2018-01-10",36285.25,1.5,34341,51673
"2018-01-11",35828.25,1.52,33884,51673
"2018-01-12",35966.25,1.52,34022,51673
"2018-01-13",35966.25,1.52,34022,51673
"2018-01-14",35966.25,1.53,33860,51673
"2018-01-15",35966.25,1.53,33860,51673
"2018-01-16",39810.25,1.37,37704,51673
"2018-01-17",38177.25,1.43,36071,51673
"2018-01-18",38160.25,1.43,36054,51673
"2018-01-19",37891.25,1.44,35785,51673
"2018-01-20",37891.25,1.44,35785,51673
"2018-01-21",37891.25,1.44,35785,51673
"2018-01-22",35993.25,1.52,33887,51673
"2018-01-23",37577.25,1.46,35471,51673
"2018-01-24",39307.37,1.28,35470,45284
"2018-01-25",39764.37,1.15,37658,43405
"2018-01-26",40171.37,1.14,38065,43405
"2018-01-27",40171.37,1.14,38065,43405
"2018-01-28",40171.37,1.14,38065,43405
"2018-01-29",44084.37,1.03,41978,43405
"2018-01-30",45636.37,1,43530,43405
"2018-01-31",45336.37,1,43230,43405
"2018-02-01",43580.37,1.05,41474,43405
"2018-02-02",49956.37,0.91,47850,43405
"2018-02-03",49956.37,0.91,47850,43405
"2018-02-04",49956.37,0.91,47850,43405
"2018-02-05",57602.37,0.78,55496,43405
"2018-02-06",98515.75,0.08,55492,4698
"2018-02-07",98515.75,0,0,0
"2018-02-08",98515.75,0,0,0
"2018-02-09",98515.75,0,0,0
"2018-02-10",98515.75,0,0,0
"2018-02-11",98515.75,0,0,0
"2018-02-12",98515.75,0,0,0
"2018-02-13",98515.75,0,0,0
"2018-02-14",98515.75,0,0,0
"2018-02-15",98515.75,0,0,0
"2018-02-16",98515.75,0,0,0
"2018-02-17",98515.75,0,0,0
"2018-02-18",98515.75,0,0,0
"2018-02-19",98515.75,0,0,0
"2018-02-20",98515.75,0,0,0
"2018-02-21",98515.75,0,0,0
"2018-02-22",98515.75,0,0,0
"2018-02-23",98515.75,0,0,0
"2018-02-24",98515.75,0,0,0
"2018-02-25",98515.75,0,0,0
"2018-02-26",98515.75,0,0,0
"2018-02-27",98515.75,0,0,0
"2018-02-28",98515.75,0,0,0
"2018-03-01",98515.75,0,0,0
"2018-03-02",98515.75,0,0,0
"2018-03-03",98515.75,0,0,0
"2018-03-04",98515.75,0,0,0
"2018-03-05",98515.75,0,0,0
"2018-03-06",98515.75,0,0,0
"2018-03-07",98515.75,0,0,0
"2018-03-08",98515.75,0,0,0
"2018-03-09",98515.75,0,0,0
"2018-03-10",98515.75,0,0,0
"2018-03-11",98515.75,0,0,0
"2018-03-12",98515.75,0,0,0
"2018-03-13",98515.75,0,0,0
"2018-03-14",98515.75,0,0,0
"2018-03-15",98515.75,0,0,0
"2018-03-16",98515.75,0,0,0
"2018-03-17",98515.75,0,0,0
"2018-03-18",98515.75,0,0,0
"2018-03-19",98515.75,0,0,0
"2018-03-20",98515.75,0,0,0
"2018-03-21",98515.75,0,0,0
"2018-03-22",98515.75,0,0,0
"2018-03-23",98515.75,0,0,0
"2018-03-24",98515.75,0,0,0
"2018-03-25",98515.75,0,0,0
"2018-03-26",98515.75,0,0,0
"2018-03-27",98515.75,0,0,0
"2018-03-28",98515.75,0,0,0
"2018-03-29",98515.75,0,0,0
"2018-03-30",98515.75,0,0,0
"2018-03-31",98515.75,0,0,0
"2018-04-01",98515.75,0,0,0
"2018-04-02",98515.75,0,0,0
"2018-04-03",98515.75,0,0,0
"2018-04-04",98515.75,0,0,0
"2018-04-05",98515.75,0,0,0
"2018-04-06",98515.75,0,0,0
"2018-04-07",98515.75,0,0,0
"2018-04-08",98515.75,0,0,0
"2018-04-09",98515.75,0,0,0
"2018-04-10",98515.75,0,0,0
"2018-04-11",98515.75,0,0,0
"2018-04-12",98515.75,0,0,0
"2018-04-13",98515.75,0,0,0
"2018-04-14",98515.75,0,0,0
"2018-04-15",98515.75,0,0,0
"2018-04-16",98515.75,0,0,0
"2018-04-17",98515.75,0,0,0
"2018-04-18",98515.75,0,0,0
"2018-04-19",98515.75,0,0,0
"2018-04-20",98515.75,0,0,0
"2018-04-21",98515.75,0,0,0
"2018-04-22",98515.75,0,0,0
"2018-04-23",98515.75,0,0,0
"2018-04-24",98515.75,0,0,0
"2018-04-25",98515.75,0,0,0
"2018-04-26",98515.75,0,0,0
"2018-04-27",98515.75,0,0,0
"2018-04-28",98515.75,0,0,0
"2018-04-29",98515.75,0,0,0
"2018-04-30",98515.75,0,0,0
"2018-05-01",98515.75,0,0,0
"2018-05-02",98616.75,0.09,95923,8693
"2018-05-03",98616.75,0,0,0
"2018-05-04",98616.75,0,0,0
"2018-05-05",98616.75,0,0,0
"2018-05-06",98616.75,0,0,0
"2018-05-07",98616.75,0,0,0
"2018-05-08",98616.75,0,0,0
"2018-05-09",98616.75,0,0,0
"2018-05-10",98616.75,0,0,0
"2018-05-11",98616.75,0,0,0
"2018-05-12",98616.75,0,0,0
"2018-05-13",98616.75,0,0,0
"2018-05-14",98616.75,0,0,0
"2018-05-15",98616.75,0,0,0
"2018-05-16",98616.75,0,0,0
"2018-05-17",98616.75,0,0,0
"2018-05-18",98616.75,0,0,0
"2018-05-19",98616.75,0,0,0
"2018-05-20",98616.75,0,0,0
"2018-05-21",98616.75,0,0,0
"2018-05-22",98616.75,0,0,0
"2018-05-23",98616.75,0,0,0
"2018-05-24",98616.75,0,0,0
"2018-05-25",98616.75,0,0,0
"2018-05-26",98616.75,0,0,0
"2018-05-27",98616.75,0,0,0
"2018-05-28",98616.75,0,0,0
"2018-05-29",98616.75,0,0,0
"2018-05-30",98616.75,0,0,0
"2018-05-31",98616.75,0,0,0
"2018-06-01",98616.75,0,0,0
"2018-06-02",98616.75,0,0,0
"2018-06-03",98616.75,0,0,0
"2018-06-04",98616.75,0,0,0
"2018-06-05",98590.25,0.13,95862,12774
"2018-06-06",98499.25,0.13,95745,12774
"2018-06-07",98569.25,0.13,95815,12774
"2018-06-08",98528.25,0.13,95774,12774
"2018-06-09",98528.25,0.13,95774,12774
"2018-06-10",98528.25,0.13,95774,12774
"2018-06-11",98510.25,0.13,95756,12774
"2018-06-12",98458.25,0.13,95542,12774
"2018-06-13",98506.25,0.13,95590,12774
"2018-06-14",98438.25,0.13,95522,12774
"2018-06-15",98442.25,0.13,95526,12774
"2018-06-16",98442.25,0.13,95526,12774
"2018-06-17",98442.25,0.13,95526,12774
"2018-06-18",98375.25,0.13,95459,12774
"2018-06-19",98367.25,0.13,95451,12774
"2018-06-20",98289,0.42,95326,39887
"2018-06-21",98676.25,0.27,95600,25548
"2018-06-22",98779.25,0.27,95863,25548
"2018-06-23",98779.25,0.27,95863,25548
"2018-06-24",98779.25,0.27,95863,25548
"2018-06-25",99196.25,0.13,96209,12774
"2018-06-26",99196.25,0,0,0
"2018-06-27",99196.25,0,0,0
"2018-06-28",99196.25,0,0,0
"2018-06-29",99196.25,0,0,0
"2018-06-30",99196.25,0,0,0
"2018-07-01",99196.25,0,0,0
"2018-07-02",99196.25,0,0,0
"2018-07-03",99196.25,0,0,0
"2018-07-04",99196.25,0,0,0
"2018-07-05",99196.25,0,0,0
"2018-07-06",99173.75,0.14,96280,13433
"2018-07-07",99173.75,0.14,96258,13433
"2018-07-08",99173.75,0.14,96258,13433
"2018-07-09",99087.75,0.14,96172,13433
"2018-07-10",99318.25,0.28,96170,26865
"2018-07-11",99318.25,0,0,0
"2018-07-12",99318.25,0,0,0
"2018-07-13",99318.25,0,0,0
"2018-07-14",99318.25,0,0,0
"2018-07-15",99318.25,0,0,0
"2018-07-16",99318.25,0,0,0
"2018-07-17",99318.25,0,0,0
"2018-07-18",99318.25,0,0,0
"2018-07-19",99318.25,0,0,0
"2018-07-20",99318.25,0,0,0
"2018-07-21",99318.25,0,0,0
"2018-07-22",99318.25,0,0,0
"2018-07-23",99318.25,0,0,0
"2018-07-24",99318.25,0,0,0
"2018-07-25",99318.25,0,0,0
"2018-07-26",99318.25,0,0,0
"2018-07-27",99318.25,0,0,0
"2018-07-28",99318.25,0,0,0
"2018-07-29",99318.25,0,0,0
"2018-07-30",99318.25,0,0,0
"2018-07-31",99318.25,0,0,0
"2018-08-01",99318.25,0,0,0
"2018-08-02",99318.25,0,0,0
"2018-08-03",99318.25,0,0,0
"2018-08-04",99318.25,0,0,0
"2018-08-05",99318.25,0,0,0
"2018-08-06",99318.25,0,0,0
"2018-08-07",99318.25,0,0,0
"2018-08-08",99318.25,0,0,0
"2018-08-09",99318.25,0,0,0
"2018-08-10",99318.25,0,0,0
"2018-08-11",99318.25,0,0,0
"2018-08-12",99318.25,0,0,0
"2018-08-13",99318.25,0,0,0
"2018-08-14",99318.25,0,0,0
"2018-08-15",99318.25,0,0,0
"2018-08-16",99318.25,0,0,0
"2018-08-17",99318.25,0,0,0
"2018-08-18",99318.25,0,0,0
"2018-08-19",99318.25,0,0,0
"2018-08-20",99318.25,0,0,0
"2018-08-21",99318.25,0,0,0
"2018-08-22",99318.25,0,0,0
"2018-08-23",99318.25,0,0,0
"2018-08-24",99318.25,0,0,0
"2018-08-25",99318.25,0,0,0
"2018-08-26",99318.25,0,0,0
"2018-08-27",99318.25,0,0,0
"2018-08-28",99338.75,0.65,96071,62783
"2018-08-29",98833.25,1.48,95726,141221
"2018-08-30",99207.25,1.21,95727,115961
"2018-08-31",99037.25,0.87,95797,83783
"2018-09-01",99037.25,0.87,95797,83783
"2018-09-02",99037.25,0.87,95797,83783
"2018-09-03",99037.25,0.87,95797,83783
"2018-09-04",99556.25,0.43,95794,41657
"2018-09-05",99481.25,0.15,96315,14890
"2018-09-06",99515.25,0.06,96292,5667
"2018-09-07",99527.25,0.06,96287,5667
"2018-09-08",99527.25,0.06,96287,5667
"2018-09-09",99527.25,0.06,96287,5667
"2018-09-10",99446.25,0.06,96044,5667
"2018-09-11",99434.25,0.06,96032,5667
"2018-09-12",99596.25,0.06,96194,5667
"2018-09-13",99590.25,0.06,96188,5667
"2018-09-14",99557.25,0.06,96155,5667
"2018-09-15",99557.25,0.06,96155,5667
"2018-09-16",99557.25,0.06,96155,5667
"2018-09-17",99696.25,0.09,96153,8221
"2018-09-18",99729.25,0.06,96327,5667
"2018-09-19",99834.25,0,96450,0
"2018-09-20",99391.25,0.99,95989,94860
"2018-09-21",99880.25,0.98,96478,94860
"2018-09-22",99880.25,0.98,96478,94860
"2018-09-23",100013.25,0.34,96474,33084
"2018-09-24",100150.25,0.03,96744,2447
"2018-09-25",100181.25,0,96747,0
"2018-09-26",100181.25,0,0,0
"2018-09-27",100181.25,0,0,0
"2018-09-28",100181.25,0,0,0
"2018-09-29",100181.25,0,0,0
"2018-09-30",100181.25,0,0,0
"2018-10-01",100181.25,0,0,0
"2018-10-02",100181.25,0,0,0
"2018-10-03",100181.25,0,0,0
"2018-10-04",100181.25,0,0,0
"2018-10-05",100229.25,0.28,96705,27356
"2018-10-06",100229.25,0.28,96827,27356
"2018-10-07",100229.25,0.28,96827,27356
"2018-10-08",100787.75,0.31,96822,30104
"2018-10-09",100787.75,0.06,97386,5496
"2018-10-10",100689.25,0.16,97183,15658
"2018-10-11",100393.25,0.16,96829,15658
"2018-10-12",100852.25,0.14,97151,13368
"2018-10-13",100852.25,0.07,97288,6530
"2018-10-14",100852.25,0.07,97288,6530
"2018-10-15",101053.25,0.06,97324,5370
"2018-10-16",101085.25,0.06,97521,5370
"2018-10-17",100901.25,0.09,97259,8316
"2018-10-18",100747.25,0.09,97183,8807
"2018-10-19",99079.25,0.15,97172,14208
"2018-10-20",99079.25,0.15,95515,14208
"2018-10-21",99079.25,0.15,95515,14208
"2018-10-22",98090.25,0.15,94526,14208
"2018-10-23",98915.25,0.15,95351,14208
"2018-10-24",97624.25,0.15,94060,14208
"2018-10-25",97811.25,0.15,94247,14208
"2018-10-26",97482.25,0.15,93918,14208
"2018-10-27",97482.25,0.15,93918,14208
"2018-10-28",97482.25,0.15,93918,14208
"2018-10-29",97290.25,0.15,93726,14208
"2018-10-30",97506.75,NA,NA,NA
"2018-10-31",96662.75,NA,NA,NA
