"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-05-15",9445,5.74,8885,50993
"2019-05-16",9248,5.86,8688,50870
"2019-05-17",9095,5.95,8535,50794
"2019-05-18",9095,5.95,8535,50794
"2019-05-19",9094,5.95,8534,50794
"2019-05-20",9269,0,8720,0
"2019-05-21",9405,5.84,8705,50804
"2019-05-22",8906,6.08,8346,50765
"2019-05-23",8757,0,8292,0
"2019-05-24",8781,6.23,8193,51009
"2019-05-25",8781,6.2,8221,51009
"2019-05-26",8781,6.2,8221,51009
"2019-05-27",9075,6.1,8359,50954
"2019-05-28",9205,0,8528,0
"2019-05-29",9205,0,0,0
"2019-05-30",8711,6.22,8151,50669
"2019-05-31",8507,0,8231,0
"2019-06-01",8507,0,0,0
"2019-06-02",8507,0,0,0
"2019-06-03",8374,6.55,7814,51175
"2019-06-04",8805,6.41,7997,51226
"2019-06-05",8870,6.27,8152,51086
"2019-06-06",8669,0,8171,0
"2019-06-07",8733,6.4,8061,51591
"2019-06-08",8733,6.4,8061,51591
"2019-06-09",9050,6.16,8378,51591
"2019-06-10",8845,6.15,8377,51499
"2019-06-11",8762,6.37,8090,51565
"2019-06-12",8307,6.73,7635,51388
"2019-06-13",8468,6.61,7768,51339
"2019-06-14",8436,0,7792,0
"2019-06-15",8436,0,0,0
"2019-06-16",8436,0,0,0
"2019-06-17",8301,6.69,7629,51073
"2019-06-18",8298,13.49,7553,101921
"2019-06-19",8201,13.79,7411,102221
"2019-06-20",8867,6.75,7619,51409
"2019-06-21",8229,13.16,7869,103521
"2019-06-22",8229,6.85,7557,51760
"2019-06-23",8177,6.9,7505,51760
"2019-06-24",8321,0,7505,0
"2019-06-25",8097,6.77,7641,51748
"2019-06-26",8545,6.98,7413,51759
"2019-06-27",8231,13.57,7627,103519
"2019-06-28",8327,13.52,7655,103509
"2019-06-29",8327,13.52,7655,103509
"2019-06-30",9532,6.76,7651,51754
"2019-07-01",9865,0,9017,0
"2019-07-02",10045,5.6,9181,51377
"2019-07-03",10035,5.48,9374,51344
"2019-07-04",10058,5.49,9347,51344
"2019-07-05",10111,0,9433,0
"2019-07-06",10111,0,0,0
"2019-07-07",10111,0,0,0
"2019-07-08",10116,5.54,9219,51055
"2019-07-09",10472,5.29,9649,51026
"2019-07-10",9816,5.42,9449,51222
"2019-07-11",9834,5.68,9028,51236
"2019-07-12",10180,0,9288,0
"2019-07-13",10180,0,0,0
"2019-07-14",10180,0,0,0
"2019-07-15",9841,5.66,9057,51254
"2019-07-16",9800,5.66,9016,51035
"2019-07-17",9960,5.77,8850,51102
"2019-07-18",10499,5.6,9164,51341
"2019-07-19",10416,0,9666,0
"2019-07-20",10416,0,0,0
"2019-07-21",10416,0,0,0
"2019-07-22",10446,5.47,9326,51031
"2019-07-23",10671,5.3,9574,50771
"2019-07-24",10471,5.35,9486,50718
"2019-07-25",10734,5.35,9487,50749
"2019-07-26",10769,5.09,9946,50648
"2019-07-27",10769,5.07,9985,50648
"2019-07-28",10769,5.07,9985,50648
"2019-07-29",10614,5.22,9725,50739
"2019-07-30",11020,5.25,9679,50785
"2019-07-31",10807,4.93,10228,50421
"2019-08-01",9962,5.37,9389,50465
"2019-08-02",9962,0,0,0
"2019-08-03",9962,0,0,0
"2019-08-04",9962,0,0,0
"2019-08-05",9958,5.74,8882,51003
"2019-08-06",10509,5.56,9166,50983
"2019-08-07",10815,5.31,9605,50985
"2019-08-08",10137,10.78,9442,101799
"2019-08-09",9965,0,9158,0
"2019-08-10",9965,0,0,0
"2019-08-11",9965,0,0,0
"2019-08-12",9834,5.63,9061,51052
"2019-08-13",9385,5.99,8489,50858
"2019-08-14",9459,0,8569,0
"2019-08-15",8870,6.18,8179,50566
"2019-08-16",8978,12.66,7977,100976
"2019-08-17",8978,12.49,8082,100976
"2019-08-18",9368,6.25,8078,50488
"2019-08-19",9606,11.63,8672,100871
"2019-08-20",10104,5.72,8836,50532
"2019-08-21",9563,5.82,8667,50464
"2019-08-22",9516,6.08,8293,50441
"2019-08-23",9606,0,8605,0
"2019-08-24",9606,0,0,0
"2019-08-25",9606,0,0,0
"2019-08-26",9802,5.8,8710,50536
"2019-08-27",9600,5.82,8676,50491
"2019-08-28",9630,11.55,8734,100865
"2019-08-29",10009,11.07,9097,100677
"2019-08-30",10023,5.52,9061,50024
"2019-08-31",10023,5.48,9127,50024
"2019-09-01",10023,5.48,9127,50024
"2019-09-02",10089,5.56,8974,49931
"2019-09-03",9677,5.52,9055,49956
"2019-09-04",10711,5.73,8769,50242
"2019-09-05",10302,5.45,9217,50237
"2019-09-06",10231,10.88,9229,100388
"2019-09-07",10231,5.44,9223,50194
"2019-09-08",10231,5.44,9223,50194
"2019-09-09",10601,5.33,9428,50295
"2019-09-10",11767,14.32,10532,150831
"2019-09-11",13339,13.52,11125,150383
"2019-09-12",10526,8.17,12331,100740
"2019-09-13",9539,14.8,8531,126283
"2019-09-14",9539,14.8,8531,126283
"2019-09-15",9254,8.9,8523,75874
"2019-09-16",9282,15.3,8198,125456
"2019-09-17",8525,13.34,7556,100818
"2019-09-18",8564,6.72,7468,50215
"2019-09-19",8615,16.55,7607,125926
"2019-09-20",8973,22.57,7790,175815
"2019-09-21",8973,15.78,7965,125657
"2019-09-22",8827,9.66,7819,75498
"2019-09-23",9239,16.25,7716,125379
"2019-09-24",7970,19.15,7860,150513
"2019-09-25",7695,7.45,6687,49819
"2019-09-26",8147,17.38,7168,124545
"2019-09-27",8082,3.56,7074,25163
"2019-09-28",8082,3.56,7074,25163
"2019-09-29",8082,3.56,7074,25163
"2019-09-30",8466,23.49,7404,173902
"2019-10-01",8640,6.74,7386,49773
"2019-10-02",9717,6.55,7616,49894
"2019-10-03",9188,9.23,8141,75134
"2019-10-04",9438,16.01,7821,125194
"2019-10-05",9438,9.04,8318,75220
"2019-10-06",9438,9.04,8318,75220
"2019-10-07",9428,15.67,7984,125123
"2019-10-08",9895,11.56,8627,99765
"2019-10-09",10095,10.39,9617,99900
"2019-10-10",11014,18.01,9751,175624
"2019-10-11",11447,7.54,10023,75623
"2019-10-12",11447,7.32,10327,75623
"2019-10-13",11481,7.3,10361,75623
"2019-10-14",11920,11.87,10596,125749
"2019-10-15",12816,8.59,11696,100459
"2019-10-16",12384,8.95,11264,100813
"2019-10-17",12774,10.93,11604,126878
"2019-10-18",12092,16.29,10945,178249
"2019-10-19",12092,11.61,10972,127396
"2019-10-20",12237,11.46,11117,127396
"2019-10-21",12984,16.25,10948,177923
"2019-10-22",12074,8.63,11732,101300
"2019-10-23",12019,9.43,10743,101350
"2019-10-24",12558,6.65,11438,76093
"2019-10-25",12225,11.38,11105,126363
"2019-10-26",12225,11.38,11105,126363
"2019-10-27",12225,11.38,11105,126363
"2019-10-28",11664,7.24,10511,76063
"2019-10-29",11269,9.97,10149,101181
"2019-10-30",10966,10.3,9862,101530
"2019-10-31",11831,18.49,9623,177955
"2019-11-01",12026,12.03,10588,127339
"2019-11-02",12026,11.68,10906,127339
"2019-11-03",12151,7.02,10902,76509
"2019-11-04",12093,12.02,10555,126922
"2019-11-05",11813,4.76,10581,50418
"2019-11-06",12032,14.11,10712,151144
"2019-11-07",11743,15.9,11092,176336
"2019-11-08",11776,7.16,10544,75503
"2019-11-09",11776,7.16,10544,75503
"2019-11-10",11710,7.21,10478,75503
"2019-11-11",11347,12.32,10214,125837
"2019-11-12",11341,9.29,10787,100244
"2019-11-13",11561,10.01,10015,100220
"2019-11-14",10769,18.92,9294,175882
"2019-11-15",10672,13.66,9224,126023
"2019-11-16",10672,13.35,9440,126023
"2019-11-17",10672,13.35,9440,126023
"2019-11-18",9936,11.89,8476,100816
"2019-11-19",10437,11.56,8729,100874
"2019-11-20",10059,5.65,8921,50409
"2019-11-21",10530,16.86,8961,151040
"2019-11-22",11058,16.19,9298,150490
"2019-11-23",11058,10.21,9826,100326
"2019-11-24",11500,5.11,9822,50163
"2019-11-25",12206,9.69,10351,100282
"2019-11-26",12062,9.4,10670,100346
"2019-11-27",11809,9.47,10577,100155
"2019-11-28",11391,7.43,10159,75436
"2019-11-29",10624,13.56,9265,125637
"2019-11-30",10624,8.04,9392,75486
"2019-12-01",10398,8.24,9166,75486
"2019-12-02",9589,8.97,8460,75921
"2019-12-03",9734,12.38,8152,100902
"2019-12-04",10013,11.75,8586,100869
"2019-12-05",10042,8.83,8614,76095
"2019-12-06",10188,14.24,8860,126147
"2019-12-07",10188,8.57,8844,75793
"2019-12-08",10005,8.75,8661,75793
"2019-12-09",10643,8.32,9111,75817
"2019-12-10",10793,5.48,9211,50501
"2019-12-11",11101,10.52,9635,101340
"2019-12-12",10672,10.17,9958,101319
"2019-12-13",11595,8.17,9328,76192
"2019-12-14",11595,2.49,10251,25572
"2019-12-15",11386,7.59,10042,76192
"2019-12-16",11237,7.67,9955,76366
"2019-12-17",10993,5.26,9649,50761
"2019-12-18",11252,10.58,9569,101194
"2019-12-19",10715,18.79,9443,177459
"2019-12-20",11778,21.42,10606,227168
"2019-12-21",11778,12.11,10434,126320
"2019-12-22",11933,11.93,10589,126320
"2019-12-23",10953,17.97,9847,176961
"2019-12-24",10953,10.5,9609,100933
"2019-12-25",10953,10.5,9609,100933
"2019-12-26",12159,4.84,10470,50628
"2019-12-27",11023,19.31,10539,203521
"2019-12-28",11023,10.51,9679,101761
"2019-12-29",11156,10.37,9812,101761
"2019-12-30",9678,15.78,9695,152954
"2019-12-31",9868,0,0,0
"2020-01-01",9864,5.99,8524,51093
"2020-01-02",9556,5.95,8547,50864
"2020-01-03",9033,13.41,7577,101582
"2020-01-04",9033,13.41,7577,101582
"2020-01-05",8293,6.71,7568,50791
"2020-01-06",8835,7.47,6825,50978
"2020-01-07",7283,20.9,7289,152324
"2020-01-08",7043,9.29,5442,50561
"2020-01-09",7324,8.9,5684,50562
"2020-01-10",6664,18.58,5447,101232
"2020-01-11",6664,9.72,5208,50616
"2020-01-12",6869,9.35,5413,50616
"2020-01-13",6772,9.54,5316,50691
"2020-01-14",6430,10.18,4974,50658
"2020-01-15",6358,10.38,4891,50761
"2020-01-16",6808,10.09,5023,50702
"2020-01-17",6878,9.36,5394,50483
"2020-01-18",6878,9.31,5422,50483
"2020-01-19",6905,9.26,5449,50483
"2020-01-20",7142,26.78,5658,151533
"2020-01-21",7345,9,5606,50454
"2020-01-22",6562,18.15,5566,101004
"2020-01-23",6357,10.27,4901,50313
"2020-01-24",5620,21.24,4727,100379
"2020-01-25",5620,0,0,0
"2020-01-26",5620,0,0,0
"2020-01-27",5561,12.22,4105,50167
"2020-01-28",7383,34.44,4371,150544
"2020-01-29",6514,25.32,5939,150376
"2020-01-30",7491,19.86,5058,100445
"2020-01-31",8448,7.22,6992,50512
"2020-02-01",8448,7.22,6992,50512
"2020-02-02",8448,7.22,6992,50512
"2020-02-03",9158,14.4,6993,100703
"2020-02-04",8287,14.97,6719,100564
"2020-02-05",10824,23.45,6406,150225
"2020-02-06",10867,26.98,9266,249990
"2020-02-07",9756,10.72,9299,99650
"2020-02-08",9756,6.09,8188,49825
"2020-02-09",10013,5.9,8445,49825
"2020-02-10",10830,11.97,8301,99351
"2020-02-11",10871,10.77,9226,99389
"2020-02-12",11697,14.74,10074,148500
"2020-02-13",10432,15.72,9420,148043
"2020-02-14",10387,11.37,8673,98609
"2020-02-15",10387,11.18,8819,98609
"2020-02-16",10864,10.61,9296,98609
"2020-02-17",10025,10.71,9210,98655
"2020-02-18",10967,11.56,8503,98261
"2020-02-19",11068,10.66,9231,98374
"2020-02-20",10358,11.17,8790,98198
"2020-02-21",9249,11.71,8433,98773
"2020-02-22",9249,6.43,7681,49387
"2020-02-23",8562,0,7677,0
"2020-02-24",7903,7.43,6654,49412
"2020-02-25",7533,8.75,5660,49540
"2020-02-26",6546,9.37,5288,49539
"2020-02-27",6052,10.53,4755,50081
"2020-02-28",6052,0,0,0
"2020-02-29",6041,0,0,0
"2020-03-01",6041,0,0,0
"2020-03-02",5481,12.03,4214,50689
"2020-03-03",4617,15.03,3384,50852
"2020-03-04",5536,34.78,2915,101381
"2020-03-05",4739,14.59,3506,51162
"2020-03-06",3943,19.36,2654,51381
"2020-03-07",3943,0,0,0
"2020-03-08",3943,0,0,0
"2020-03-09",3943,23.01,2263,52072
"2020-03-10",3664,NA,NA,NA
"2020-03-11",3340,NA,NA,NA
"2020-03-12",3069,NA,NA,NA
