"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2014-02-18",99348,0.04,96836,3518
"2014-02-19",108941,0.03,106429,3518
"2014-02-20",98661,0.04,96149,3518
"2014-02-21",105099,0.03,102587,3518
"2014-02-22",105099,0.03,102587,3518
"2014-02-23",106503,0.03,103991,3518
"2014-02-24",95368,0.04,92856,3518
"2014-02-25",98965,0.04,96453,3518
"2014-02-26",97506,0.04,94994,3518
"2014-02-27",110424,0.03,107912,3518
"2014-02-28",103262,0.04,100122,3518
"2014-03-01",103262,0.04,100122,3518
"2014-03-02",110644,0.03,107504,3518
"2014-03-03",120545,0.03,117405,3518
"2014-03-04",103562,0.04,100422,3518
"2014-03-05",84831,0.04,81691,3518
"2014-03-06",75253,0.05,72113,3493
"2014-03-07",70843,0.05,67703,3493
"2014-03-08",70843,0.05,67703,3493
"2014-03-09",70720,0.05,67580,3493
"2014-03-10",79887,0.05,76747,3493
"2014-03-11",94185,0.04,91045,3493
"2014-03-12",96315,0.04,93175,3493
"2014-03-13",119397,0.86,116257,99493
"2014-03-14",128162,0.03,128920,3553
"2014-03-15",128162,0.03,125022,3553
"2014-03-16",128938,0.79,125798,99553
"2014-03-17",115922,0.88,112782,99790
"2014-03-18",131146,3.75,128006,480000
"2014-03-19",144584,0.74,130318,96000
"2014-03-20",138237,3.55,135097,480000
"2014-03-21",132581,3.89,129441,504000
"2014-03-22",132581,3.89,129441,504000
"2014-03-23",133524,3.87,130384,504000
"2014-03-24",132769,3.89,129629,504000
"2014-03-25",144170,3.57,141030,504000
"2014-03-26",146528,3.51,143388,504000
"2014-03-27",138492,3.72,135352,504000
"2014-03-28",136237,3.79,133097,504000
"2014-03-29",136237,3.79,133097,504000
"2014-03-30",134532,3.85,130764,504000
"2014-03-31",129814,4,126046,504000
"2014-04-01",136613,4.21,125452,528000
"2014-04-02",133046,4.08,129278,528000
"2014-04-03",146885,3.69,143117,528000
"2014-04-04",150322,3.6,146554,528000
"2014-04-05",150322,3.6,146554,528000
"2014-04-06",149597,3.62,145829,528000
"2014-04-07",139386,3.89,135618,528000
"2014-04-08",110958,4.93,107190,528000
"2014-04-09",98928,5.55,95182,528000
"2014-04-10",105955,5.17,102187,528000
"2014-04-11",116274,4.69,112506,528000
"2014-04-12",116274,4.69,112506,528000
"2014-04-13",116806,4.67,113038,528000
"2014-04-14",116945,4.67,113177,528000
"2014-04-15",116158,4.7,112390,528000
"2014-04-16",93614,5.88,89846,528000
"2014-04-17",101124,5.42,97356,528000
"2014-04-18",103810,5.28,100042,528000
"2014-04-19",103810,5.28,100042,528000
"2014-04-20",101445,5.41,97677,528000
"2014-04-21",102455,5.35,98687,528000
"2014-04-22",93001,5.92,89233,528000
"2014-04-23",103259,5.31,99491,528000
"2014-04-24",98418,5.58,94650,528000
"2014-04-25",100870,5.44,97102,528000
"2014-04-26",100870,5.44,97102,528000
"2014-04-27",102678,5.34,98910,528000
"2014-04-28",96699,5.68,92931,528000
"2014-04-29",94539,5.86,90143,528000
"2014-04-30",82716,6.74,78320,528000
"2014-05-01",81019,6.89,76623,528000
"2014-05-02",84436,6.6,80040,528000
"2014-05-03",84436,6.6,80040,528000
"2014-05-04",82029,6.8,77633,528000
"2014-05-05",84306,6.61,79910,528000
"2014-05-06",61321,9.28,56925,528000
"2014-05-07",66212,8.54,61816,528000
"2014-05-08",71808,7.83,67412,528000
"2014-05-09",90306,6.15,85910,528000
"2014-05-10",90306,6.15,85910,528000
"2014-05-11",86997,6.39,82601,528000
"2014-05-12",83225,6.7,78829,528000
"2014-05-13",91586,6.06,87190,528000
"2014-05-14",106780,5.16,102384,528000
"2014-05-15",106780,5.16,102384,528000
"2014-05-16",106780,5.16,102384,528000
"2014-05-17",106780,5.16,102384,528000
"2014-05-18",106780,5.16,102384,528000
"2014-05-19",106780,5.16,102384,528000
"2014-05-20",106780,5.16,102384,528000
"2014-05-21",81765,6.82,77369,528000
"2014-05-22",81765,6.82,77369,528000
"2014-05-23",81765,6.82,77369,528000
"2014-05-24",94394,5.87,89998,528000
"2014-05-25",94394,5.87,89998,528000
"2014-05-26",94394,5.87,89998,528000
"2014-05-27",102809,5.37,98413,528000
"2014-05-28",102809,5.37,98413,528000
"2014-05-29",102809,5.37,98413,528000
"2014-05-30",110812,4.99,105788,528000
"2014-05-31",110812,4.99,105788,528000
"2014-06-01",110812,4.99,105788,528000
"2014-06-02",110812,4.99,105788,528000
"2014-06-03",110853,4.99,105829,528000
"2014-06-04",110853,4.99,105829,528000
"2014-06-05",110853,4.99,105829,528000
"2014-06-06",101735,5.46,96711,528000
"2014-06-07",101735,5.46,96711,528000
"2014-06-08",101735,5.46,96711,528000
"2014-06-09",99031,5.62,94007,528000
"2014-06-10",99031,5.62,94007,528000
"2014-06-11",99031,5.62,94007,528000
"2014-06-12",99031,5.62,94007,528000
"2014-06-13",63629,9.01,58605,528000
"2014-06-14",63629,9.01,58605,528000
"2014-06-15",60904,9.45,55880,528000
"2014-06-16",60904,9.45,55880,528000
"2014-06-17",63822,8.98,58798,528000
"2014-06-18",63822,8.98,58798,528000
"2014-06-19",45488,13.05,40464,528000
"2014-06-20",45488,13.05,40464,528000
"2014-06-21",53445,10.9,48421,528000
"2014-06-22",53445,10.9,48421,528000
"2014-06-23",49489,11.87,44465,528000
"2014-06-24",49489,11.87,44465,528000
"2014-06-25",59723,9.65,54699,528000
"2014-06-26",59723,9.65,54699,528000
"2014-06-27",49932,11.76,44908,528000
"2014-06-28",49932,11.76,44908,528000
"2014-06-29",48081,12.44,42429,528000
"2014-06-30",23019,30.4,17367,528000
"2014-07-01",23019,30.4,17367,528000
"2014-07-02",23019,30.4,17367,528000
"2014-07-03",22307,31.7,16655,528000
"2014-07-04",22307,31.7,16655,528000
"2014-07-05",21412,33.5,15760,528000
"2014-07-06",21412,33.5,15760,528000
"2014-07-07",29407,22.23,23755,528000
"2014-07-08",29407,22.23,23755,528000
"2014-07-09",22091,32.12,16439,528000
"2014-07-10",22091,32.12,16439,528000
"2014-07-11",30376,21.36,24724,528000
"2014-07-12",30376,21.36,24724,528000
"2014-07-13",29515,22.13,23863,528000
"2014-07-14",29515,22.13,23863,528000
"2014-07-15",25255,26.93,19603,528000
"2014-07-16",25255,26.93,19603,528000
"2014-07-17",35307,17.8,29655,528000
"2014-07-18",35307,17.8,29655,528000
"2014-07-19",38715,15.97,33063,528000
"2014-07-20",38715,15.97,33063,528000
"2014-07-21",38246,16.2,32594,528000
"2014-07-22",38246,16.2,32594,528000
"2014-07-23",38246,16.2,32594,528000
"2014-07-24",48408,12.35,42756,528000
"2014-07-25",48408,12.35,42756,528000
"2014-07-26",48408,12.35,42756,528000
"2014-07-27",60517,9.62,54865,528000
"2014-07-28",60517,9.62,54865,528000
"2014-07-29",60517,9.62,54865,528000
"2014-07-30",67896,8.57,61616,528000
"2014-07-31",84204,6.78,77924,528000
"2014-08-01",84204,6.78,77924,528000
"2014-08-02",84204,6.78,77924,528000
"2014-08-03",95639,5.91,89359,528000
"2014-08-04",95639,5.91,89359,528000
"2014-08-05",85038,6.7,78758,528000
"2014-08-06",85038,6.7,78758,528000
"2014-08-07",90965,6.24,84663,528000
"2014-08-08",90965,6.24,84663,528000
"2014-08-09",106708,5.26,100428,528000
"2014-08-10",106708,5.26,100428,528000
"2014-08-11",102525,5.49,96245,528000
"2014-08-12",102525,5.49,96245,528000
"2014-08-13",94200,6.01,87920,528000
"2014-08-14",94200,6.01,87920,528000
"2014-08-15",125077,4.44,118797,528000
"2014-08-16",124756,4.46,118476,528000
"2014-08-17",124756,4.46,118476,528000
"2014-08-18",117263,4.76,110983,528000
"2014-08-19",117263,4.76,110983,528000
"2014-08-20",117263,4.76,110983,528000
"2014-08-21",150913,3.65,144633,528000
"2014-08-22",150913,3.65,144633,528000
"2014-08-23",150913,3.65,144633,528000
"2014-08-24",150913,3.65,144633,528000
"2014-08-25",151535,3.63,145255,528000
"2014-08-26",153241,3.59,146961,528000
"2014-08-27",153241,3.59,146961,528000
"2014-08-28",147092,3.77,140184,528000
"2014-08-29",147092,3.77,140184,528000
"2014-08-30",145275,3.82,138367,528000
"2014-08-31",141014,3.94,134106,528000
"2014-09-01",141036,3.94,134128,528000
"2014-09-02",141036,3.94,134128,528000
"2014-09-03",173884,3.16,166976,528000
"2014-09-04",173884,3.16,166976,528000
"2014-09-05",204829,2.67,197921,528000
"2014-09-06",204829,2.67,197921,528000
"2014-09-07",225683,2.41,218775,528000
"2014-09-08",258548,2.1,251640,528000
"2014-09-09",249765,2.17,242857,528000
"2014-09-10",232699,2.34,225791,528000
"2014-09-11",223593,2.44,216685,528000
"2014-09-12",217826,2.5,210918,528000
"2014-09-13",217826,2.5,210918,528000
"2014-09-14",217826,2.5,210918,528000
"2014-09-15",224324,2.43,217416,528000
"2014-09-16",216644,2.52,209736,528000
"2014-09-17",216720,2.52,209812,528000
"2014-09-18",163065,3.38,156157,528000
"2014-09-19",213382,2.56,206474,528000
"2014-09-20",213382,2.56,206474,528000
"2014-09-21",196828,2.78,189920,528000
"2014-09-22",190862,2.87,183954,528000
"2014-09-23",187501,2.92,180593,528000
"2014-09-24",204927,2.67,198019,528000
"2014-09-25",206718,2.64,199810,528000
"2014-09-26",223227,2.45,215691,528000
"2014-09-27",223227,2.45,215691,528000
"2014-09-28",224123,2.44,216587,528000
"2014-09-29",219861,2.49,212325,528000
"2014-09-30",232269,2.35,224733,528000
"2014-10-01",229297,2.38,221761,528000
"2014-10-02",246280,2.21,238744,528000
"2014-10-03",284744,1.9,277208,528000
"2014-10-04",284744,1.9,277208,528000
"2014-10-05",279095,1.94,271559,528000
"2014-10-06",267166,2.03,259630,528000
"2014-10-07",252758,2.15,245222,528000
"2014-10-08",252758,2.15,245222,528000
"2014-10-09",249178,2.19,241642,528000
"2014-10-10",249178,2.19,241642,528000
"2014-10-11",260297,2.09,252761,528000
"2014-10-12",260297,2.09,252761,528000
"2014-10-13",261913,2.08,254377,528000
"2014-10-14",261913,2.08,254377,528000
"2014-10-15",280385,1.94,272849,528000
"2014-10-16",280385,1.94,272849,528000
"2014-10-17",256961,2.12,249425,528000
"2014-10-18",256961,2.12,249425,528000
"2014-10-19",256961,2.12,249425,528000
"2014-10-20",256961,2.12,249425,528000
"2014-10-21",249187,2.18,241651,528000
"2014-10-22",249187,2.18,241651,528000
"2014-10-23",268590,2.02,261054,528000
"2014-10-24",268590,2.02,261054,528000
"2014-10-25",268590,2.02,261054,528000
"2014-10-26",256953,2.12,248789,528000
"2014-10-27",256953,2.12,248789,528000
"2014-10-28",256953,2.12,248789,528000
"2014-10-29",272438,2,264274,528000
"2014-10-30",272438,2,264274,528000
"2014-10-31",277034,1.96,268870,528000
"2014-11-01",277034,1.96,268870,528000
"2014-11-02",277034,1.96,268870,528000
"2014-11-03",277034,1.96,268870,528000
"2014-11-04",278221,1.96,270057,528000
"2014-11-05",278221,1.96,270057,528000
"2014-11-06",307282,1.77,299118,528000
"2014-11-07",307282,1.77,299118,528000
"2014-11-08",304365,1.78,296201,528000
"2014-11-09",296570,1.83,288406,528000
"2014-11-10",309316,1.75,301152,528000
"2014-11-11",294544,1.84,286380,528000
"2014-11-12",325513,1.66,317349,528000
"2014-11-13",346225,1.56,338061,528000
"2014-11-14",349055,1.55,340891,528000
"2014-11-15",349055,1.55,340891,528000
"2014-11-16",335653,1.61,327489,528000
"2014-11-17",351246,1.54,343082,528000
"2014-11-18",360921,1.5,352757,528000
"2014-11-19",346744,1.56,338580,528000
"2014-11-20",341591,1.58,333427,528000
"2014-11-21",352017,1.54,343853,528000
"2014-11-22",352017,1.54,343853,528000
"2014-11-23",349840,1.55,341676,528000
"2014-11-24",346955,1.56,338791,528000
"2014-11-25",342073,1.58,333281,528000
"2014-11-26",321230,1.69,312438,528000
"2014-11-27",336736,1.61,327944,528000
"2014-11-28",352255,1.54,343463,528000
"2014-11-29",352255,1.54,343463,528000
"2014-11-30",360429,1.5,351637,528000
"2014-12-01",334814,1.62,326022,528000
"2014-12-02",353308,1.53,344516,528000
"2014-12-03",343831,1.58,335039,528000
"2014-12-04",353857,1.53,345065,528000
"2014-12-05",367234,1.47,358442,528000
"2014-12-06",367234,1.47,358442,528000
"2014-12-07",369255,1.46,360463,528000
"2014-12-08",354012,1.53,345220,528000
"2014-12-09",348329,1.56,339537,528000
"2014-12-10",348329,1.56,339537,528000
"2014-12-11",335631,1.62,326839,528000
"2014-12-12",338236,1.6,329444,528000
"2014-12-13",338236,1.6,329444,528000
"2014-12-14",360110,0.03,327951,9882
"2014-12-15",340773,3.76,319153,1200000
"2014-12-16",400469,1.89,380996,720000
"2014-12-17",403635,0.01,393044,5155
"2014-12-18",368949,0.02,376728,7218
"2014-12-19",380944,0.02,372152,7218
"2014-12-20",380944,0.02,372152,7218
"2014-12-21",375389,0.02,366597,7218
"2014-12-22",363461,0.03,355263,9280
"2014-12-23",363445,0.03,354653,9280
"2014-12-24",358513,0.03,349721,8969
"2014-12-25",358513,0.03,349721,8969
"2014-12-26",350130,0.03,340710,8969
"2014-12-27",350130,0.03,340710,8969
"2014-12-28",345492,0.03,336072,8969
"2014-12-29",337173,0.03,327753,8969
"2014-12-30",337677,0.03,328257,8969
"2014-12-31",347659,0.03,338239,8969
"2015-01-01",347659,0.03,338239,8969
"2015-01-02",373678,0.02,364258,8968
"2015-01-03",373678,0.02,364258,8968
"2015-01-04",387944,0.02,378524,8968
"2015-01-05",390211,0.03,392621,10961
"2015-01-06",387370,0.03,377950,11957
"2015-01-07",344186,0.04,334766,11957
"2015-01-08",325654,0.04,316234,11957
"2015-01-09",363167,0.03,353747,11957
"2015-01-10",363167,0.03,353747,11957
"2015-01-11",358396,0.03,348976,11957
"2015-01-12",404558,0.03,395138,12170
"2015-01-13",453634,0,420915,0
"2015-01-14",466151,0.03,443624,12170
"2015-01-15",464875,1.58,456637,720000
"2015-01-16",484664,0,475110,0
"2015-01-17",484664,0,0,0
"2015-01-18",484682,0,0,0
"2015-01-19",501321,1.52,475089,720000
"2015-01-20",508322,3.99,489719,1954102
"2015-01-21",456000,2.89,446580,1289675
"2015-01-22",502150,2.62,492730,1289675
"2015-01-23",517637,0,500172,0
"2015-01-24",517637,0,0,0
"2015-01-25",534694,0.02,530385,10102
"2015-01-26",577227,1.28,562614,720000
"2015-01-27",583195,0.01,567179,6061
"2015-01-28",579629,1.9,569581,1080000
"2015-01-29",544983,2.47,534935,1320000
"2015-01-30",532733,2.53,522685,1320000
"2015-01-31",532733,2.53,522685,1320000
"2015-02-01",550050,2.44,540002,1320000
"2015-02-02",514699,2.85,504651,1440000
"2015-02-03",599682,0,586236,0
"2015-02-04",609594,2.74,567007,1555613
"2015-02-05",609815,0,0,0
"2015-02-06",598830,0.01,599565,6133
"2015-02-07",598830,0.01,588782,8177
"2015-02-08",594652,0.02,592235,10222
"2015-02-09",572217,0.03,560315,14310
"2015-02-10",526023,0.04,507513,18384
"2015-02-11",560093,0.03,550045,18384
"2015-02-12",556673,0.04,546625,19143
"2015-02-13",562534,0.04,544201,20150
"2015-02-14",562534,0.04,552486,20150
"2015-02-15",505878,0.04,495830,20150
"2015-02-16",485202,0.05,485840,22166
"2015-02-17",424720,0.05,414672,22166
"2015-02-18",428139,0.06,418091,23173
"2015-02-19",448518,0.05,438470,23173
"2015-02-20",470795,0.05,460747,23193
"2015-02-21",470795,0.05,460747,23193
"2015-02-22",459031,0.05,448983,23193
"2015-02-23",509407,0.05,498731,23193
"2015-02-24",456774,0.05,446098,24202
"2015-02-25",404131,0.06,393455,24202
"2015-02-26",406823,0.06,396147,24202
"2015-02-27",360919,0.07,350243,24202
"2015-02-28",360919,0.07,350243,24202
"2015-03-01",383938,0.06,373262,24202
"2015-03-02",384817,0.06,374141,23978
"2015-03-03",367079,0.07,356403,23978
"2015-03-04",351001,0.07,340325,23978
"2015-03-05",410011,0.06,399335,23978
"2015-03-06",539585,0.05,528909,23978
"2015-03-07",539585,0.05,528909,23978
"2015-03-08",536521,0.05,516870,23978
"2015-03-09",522949,0.05,512273,23978
"2015-03-10",616357,0.05,504065,24771
"2015-03-11",530413,0.05,519737,24771
"2015-03-12",427796,0.06,417120,24771
"2015-03-13",521320,0.05,510644,24771
"2015-03-14",521320,0.05,510644,24771
"2015-03-15",474786,0.05,464110,24771
"2015-03-16",446928,0.06,436252,24771
"2015-03-17",542189,0.05,531513,24771
"2015-03-18",408416,0.06,397740,24981
"2015-03-19",487088,0.05,476412,24981
"2015-03-20",487088,0.05,476412,24981
"2015-03-21",487088,0.05,476412,24981
"2015-03-22",297795,0.09,287119,24981
"2015-03-23",254085,0.1,243409,24981
"2015-03-24",253405,0.1,242729,24981
"2015-03-25",351231,0.07,339927,24981
"2015-03-26",348976,0.07,337672,25175
"2015-03-27",396372,0.07,385068,25175
"2015-03-28",396372,0.07,385068,25175
"2015-03-29",410054,0.06,398750,25175
"2015-03-30",397742,0.07,386438,25175
"2015-03-31",463977,0.06,452673,25175
"2015-04-01",471848,0.05,460544,25175
"2015-04-02",416595,0.06,405291,25175
"2015-04-03",371668,0.07,360364,25227
"2015-04-04",371668,0.07,360364,25227
"2015-04-05",348243,0.07,336939,25227
"2015-04-06",394613,0.07,383309,25227
"2015-04-07",355476,0.07,344172,25227
"2015-04-08",302087,0.09,290783,25227
"2015-04-09",259796,0.1,248492,25227
"2015-04-10",356406,0.07,345102,25227
"2015-04-11",356406,0.07,345102,25227
"2015-04-12",389939,0.07,378635,25227
"2015-04-13",448083,0.06,436779,24983
"2015-04-14",399800,0.06,388496,24983
"2015-04-15",342316,0.08,331012,24983
"2015-04-16",284980,0.09,273676,24983
"2015-04-17",266886,0.1,255582,24983
"2015-04-18",266886,0.1,255582,24983
"2015-04-19",216634,0.12,205330,24983
"2015-04-20",268221,0.1,256917,24983
"2015-04-21",217960,0.12,206656,25072
"2015-04-22",292097,0.09,280793,25072
"2015-04-23",366467.5,0.66,323272,213912
"2015-04-24",376089,0.07,346372,25072
"2015-04-25",376089,0.07,364157,25072
"2015-04-26",350557,0.07,338625,25072
"2015-04-27",304451,0.09,292519,25072
"2015-04-28",304451,0.09,292519,25072
"2015-04-29",304451,0.09,292519,25213
"2015-04-30",315465,0.08,303533,25213
"2015-05-01",346961,0.08,335029,25213
"2015-05-02",346961,0.08,335029,25213
"2015-05-03",377123,0.07,365191,25213
"2015-05-04",344330,0.08,332398,25213
"2015-05-05",420491,0.12,408559,49819
"2015-05-06",426186,0.16,425988,68096
"2015-05-07",478390,0.16,485083,76612
"2015-05-08",438719,0.06,453682,25059
"2015-05-09",438719,0.06,426787,25059
"2015-05-10",555272,0.13,523713,66933
"2015-05-11",562454,0.21,550522,114428
"2015-05-12",548253,0.66,526812,348722
"2015-05-13",420894,0.56,408962,229894
"2015-05-14",475558.5,0.55,463627,253995
"2015-05-15",483867.5,0.54,471936,254400
"2015-05-16",483867.5,0.54,471936,254400
"2015-05-17",511266.5,0.51,499335,254400
"2015-05-18",568514.5,0.43,552628,236465
"2015-05-19",517816.5,0.46,509238,235856
"2015-05-20",550738,0.13,554506,69925
"2015-05-21",499187,0.24,485024,115919
"2015-05-22",551150,0.31,487255,149881
"2015-05-23",551150,0.26,539218,140166
"2015-05-24",546891,0.26,540331,140569
"2015-05-25",530624,0.27,518064,140099
"2015-05-26",505785.5,0.33,494946,164583
"2015-05-27",434920.5,0.47,429431,199829
"2015-05-28",591704.5,0.47,422361,200027
"2015-05-29",620662.5,0.12,603135,73966
"2015-05-30",620662.5,0.04,608103,26361
"2015-05-31",619285.5,0.04,613062,26460
"2015-06-01",570007,0.05,593943,27250
"2015-06-02",539668.5,0.05,530670,26017
"2015-06-03",549166,0.05,508800,26790
"2015-06-04",545700,0.05,536606,27081
"2015-06-05",587662,0.05,570261,26307
"2015-06-06",587662,0.05,575102,26307
"2015-06-07",581743,0.05,569183,26307
"2015-06-08",565831,0.14,568911,77708
"2015-06-09",575568.5,0.14,562841,76126
"2015-06-10",777583,0.13,765899,98349
"2015-06-11",776392.5,0.13,764203,101546
"2015-06-12",784297,0.13,769630,100959
"2015-06-13",784297,0,771737,1566
"2015-06-14",784681,0,772121,1566
"2015-06-15",777466,0.16,772177,120783
"2015-06-16",776976.5,0.19,765416,145566
"2015-06-17",758380,0.23,750709,170349
"2015-06-18",749932,0.56,733253,409757
"2015-06-19",758847,0.55,746287,409757
"2015-06-20",758847,0.55,746287,409757
"2015-06-21",750213.5,0.69,739156,506919
"2015-06-22",772400,0.6,748154,448490
"2015-06-23",777997.5,0.47,752568,350388
"2015-06-24",799933.5,0.34,761859,257661
"2015-06-25",803557,0.08,791024,64766
"2015-06-26",800509,0.08,788623,66216
"2015-06-27",800509,0.08,787321,65732
"2015-06-28",814459,0.23,802525,185247
"2015-06-29",819650,0.08,808371,60872
"2015-06-30",817867.5,0,799533,2423
"2015-07-01",814375,0.23,801543,182423
"2015-07-02",812454,1.58,799817,1262617
"2015-07-03",786810,2.1,773622,1622617
"2015-07-04",786810,2.1,773622,1622617
"2015-07-05",781017,2.11,767829,1622617
"2015-07-06",767073,2.32,753885,1747540
"2015-07-07",718029,2.57,704841,1808225
"2015-07-08",793118,2.8,690200,1929694
"2015-07-09",870595,0.96,769337,738605
"2015-07-10",895480,0,858368,3917
"2015-07-11",895480,0,882292,1958
"2015-07-12",899038,0,885850,1958
"2015-07-13",900388,0.56,887435,500960
"2015-07-14",900719,0.75,888292,663598
"2015-07-15",835917,0.62,828920,509991
"2015-07-16",832892,0.99,818447,808302
"2015-07-17",833075,1.01,819887,824396
"2015-07-18",833075,1.01,819887,824396
"2015-07-19",822428,1.04,811394,840491
"2015-07-20",883074,1.11,860751,951261
"2015-07-21",925259.5,1.05,871368,915041
"2015-07-22",923051.5,0.33,910426,299189
"2015-07-23",927551.5,0.47,911452,424687
"2015-07-24",931057.5,0.47,908977,424880
"2015-07-25",931057.5,0.46,917242,421008
"2015-07-26",934385.5,0.5,916425,457008
"2015-07-27",941051,0.24,920548,217298
"2015-07-28",942721,0.1,927235,96387
"2015-07-29",942476.5,0.12,928925,110420
"2015-07-30",942589.5,0.26,924415,236382
"2015-07-31",944304,0.19,926141,173898
"2015-08-01",944304,0.07,930488,62417
"2015-08-02",941347,0.23,928388,211832
"2015-08-03",946395,0.27,932398,250166
"2015-08-04",944984.5,0.35,931032,328215
"2015-08-05",952209.5,0.41,930114,383881
"2015-08-06",956406.5,0.4,945780,377299
"2015-08-07",966057,0.29,948068,278010
"2015-08-08",966057,0,0,0
"2015-08-09",964745.5,0.23,949569,217073
"2015-08-10",964975,0.33,950323,313556
"2015-08-11",946484.5,0.6,932669,555089
"2015-08-12",998781,0.41,981141,399089
"2015-08-13",988636.5,0.28,977631,271731
"2015-08-14",992021.5,0.28,978206,274641
"2015-08-15",992021.5,0.28,978206,274641
"2015-08-16",992738,0.34,978646,330865
"2015-08-17",1002675,0.53,977803,520112
"2015-08-18",1002537.5,0.56,988637,551515
"2015-08-19",1006751,0.46,989668,455515
"2015-08-20",996375.5,0.19,992806,189187
"2015-08-21",991869,0.1,986209,99859
"2015-08-22",991869,0,977425,4245
"2015-08-23",957806,0.01,975916,5114
"2015-08-24",940845,0.01,945612,7043
