"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-08-14",52213.4,0.22,51581,11542
"2019-08-15",52337.4,0.22,51705,11542
"2019-08-16",52509.4,0.22,51877,11542
"2019-08-17",52509.4,0.22,51877,11542
"2019-08-18",52509.4,0.22,51877,11542
"2019-08-19",52509.4,0.22,51877,11542
"2019-08-20",52509.4,0.22,51877,11542
"2019-08-21",52509.4,0.22,51877,11542
"2019-08-22",52509.4,0.22,51877,11542
"2019-08-23",52509.4,0.22,51877,11542
"2019-08-24",52509.4,0.22,51877,11542
"2019-08-25",52509.4,0.22,51877,11542
"2019-08-26",52509.4,0.22,51877,11542
"2019-08-27",52347.4,0.22,51715,11542
"2019-08-28",52347.4,0.22,51715,11542
"2019-08-29",52347.4,0.22,51715,11542
"2019-08-30",52347.4,0.22,51715,11542
"2019-08-31",52347.4,0.22,51715,11542
"2019-09-01",52347.4,0.22,51715,11542
"2019-09-02",52347.4,0.22,51715,11542
"2019-09-03",52347.4,0.22,51715,11542
"2019-09-04",52347.4,0.22,51715,11542
"2019-09-05",52347.4,0.22,51715,11542
"2019-09-06",52683.4,0.22,52051,11542
"2019-09-07",52683.4,0.22,52051,11542
"2019-09-08",52683.4,0.22,52051,11542
"2019-09-09",52683.4,0.22,52051,11542
"2019-09-10",52398.4,0.22,51766,11542
"2019-09-11",52508.4,0.22,51876,11542
"2019-09-12",52467.4,0.22,51835,11542
"2019-09-13",52503.4,0.22,51713,11542
"2019-09-14",52503.4,0.22,51713,11542
"2019-09-15",52503.4,0.22,51713,11542
"2019-09-16",52435.4,0.22,51645,11542
"2019-09-17",52647.4,0.22,51857,11542
"2019-09-18",52592.51,0.3,51750,15346
"2019-09-19",52678.24,0.2,51803,10440
"2019-09-20",52666.74,0.35,51870,18240
"2019-09-21",52666.74,0.35,51877,18240
"2019-09-22",52666.74,0.35,51877,18240
"2019-09-23",52378.74,0.35,51589,18240
"2019-09-24",52393.74,0.35,51604,18240
"2019-09-25",52256.74,0.35,51467,18240
"2019-09-26",52359.74,0.35,51570,18240
"2019-09-27",52235.45,0.52,51472,26733
"2019-09-28",52235.45,0.52,51445,26733
"2019-09-29",52235.45,0.52,51445,26733
"2019-09-30",52210.45,0.52,51420,26733
"2019-10-01",52143.95,0.37,51420,18933
"2019-10-02",52027.95,0.37,51238,18933
"2019-10-03",52256.54,0.76,51312,38993
"2019-10-04",52716.54,0.75,51927,38993
"2019-10-05",52716.54,0.75,51927,38993
"2019-10-06",52716.54,0.75,51927,38993
"2019-10-07",52558.76,0.91,51926,47124
"2019-10-08",52312.76,0.91,51523,47124
"2019-10-09",52417.76,0.91,51628,47124
"2019-10-10",52445.31,1.05,51625,54305
"2019-10-11",52962.31,0.89,52172,46174
"2019-10-12",52962.31,0.89,52172,46174
"2019-10-13",52962.31,0.89,52014,46174
"2019-10-14",52848.31,0.89,51900,46174
"2019-10-15",52930.31,0.89,51982,46174
"2019-10-16",52841.31,0.89,51893,46174
"2019-10-17",52869.31,0.89,51921,46174
"2019-10-18",52473.95,1.02,51921,52798
"2019-10-19",52473.95,1.02,51526,52798
"2019-10-20",52473.95,1.02,51526,52798
"2019-10-21",52557.95,1.02,51610,52798
"2019-10-22",52078.28,1.02,51481,52377
"2019-10-23",52154.28,1.02,51206,52377
"2019-10-24",52263.57,1.3,51206,66435
"2019-10-25",52420.57,1.29,51473,66435
"2019-10-26",52420.57,1.29,51473,66435
"2019-10-27",52420.57,1.29,51473,66435
"2019-10-28",52225.57,1.3,51278,66435
"2019-10-29",52504.57,1.29,51557,66435
"2019-10-30",52911.57,1.28,51964,66435
"2019-10-31",52525.57,1.29,51578,66435
"2019-11-01",52436.57,1.29,51489,66435
"2019-11-02",52436.57,1.29,51489,66435
"2019-11-03",52436.57,1.29,51489,66435
"2019-11-04",52108.86,1.02,51488,52377
"2019-11-05",52176.23,1.27,51228,64866
"2019-11-06",52355.76,1.39,51228,71329
"2019-11-07",52840.76,1.37,51893,71329
"2019-11-08",52640.76,1.38,51693,71329
"2019-11-09",52640.76,1.38,51693,71329
"2019-11-10",52640.76,1.38,51693,71329
"2019-11-11",52407.76,1.39,51460,71329
"2019-11-12",52756.98,1.56,51580,80240
"2019-11-13",52924.98,1.42,51665,73480
"2019-11-14",53429.98,1.4,52324,73480
"2019-11-15",53525.65,1.57,52266,82138
"2019-11-16",53525.65,1.57,52420,82138
"2019-11-17",53525.65,1.57,52420,82138
"2019-11-18",53179.65,1.58,52074,82138
"2019-11-19",53683.65,1.56,52578,82138
"2019-11-20",52965.32,1.42,51859,73480
"2019-11-21",52931.89,1.57,51858,81488
"2019-11-22",53083.89,1.57,51978,81488
"2019-11-23",53083.89,1.57,51978,81488
"2019-11-24",53083.89,1.57,51978,81488
"2019-11-25",54084.89,1.54,52979,81488
"2019-11-26",54049.26,1.65,52978,87489
"2019-11-27",54415.26,1.64,53309,87489
"2019-11-28",54415.26,1.64,53309,87489
"2019-11-29",53925.26,1.66,52819,87489
"2019-11-30",53925.26,1.66,52819,87489
"2019-12-01",53925.26,1.66,52819,87489
"2019-12-02",52951.26,1.69,51845,87489
"2019-12-03",52409.26,1.71,51303,87489
"2019-12-04",53158.26,1.68,52052,87489
"2019-12-05",53141.26,1.68,52035,87489
"2019-12-06",53924.26,1.66,52818,87489
"2019-12-07",53924.26,1.66,52818,87489
"2019-12-08",53924.26,1.66,52818,87489
"2019-12-09",53333.26,1.68,52227,87489
"2019-12-10",53292.26,1.68,52186,87489
"2019-12-11",53611.26,1.67,52505,87489
"2019-12-12",54781.51,1.82,53283,97161
"2019-12-13",55251.51,1.8,53988,97161
"2019-12-14",55251.51,1.8,53988,97161
"2019-12-15",55251.51,1.8,53988,97161
"2019-12-16",55883.51,1.78,54620,97161
"2019-12-17",55643.51,1.79,54380,97161
"2019-12-18",55992.51,1.78,54729,97161
"2019-12-19",56312.78,1.74,54936,95526
"2019-12-20",57115.78,1.57,55852,87710
"2019-12-21",57115.78,1.57,55852,87710
"2019-12-22",57115.78,1.57,55852,87710
"2019-12-23",56937.35,1.67,55673,92750
"2019-12-24",56601.35,1.68,55337,92750
"2019-12-25",56601.35,1.68,55337,92750
"2019-12-26",57199.35,1.66,55935,92750
"2019-12-27",57367.35,1.65,56103,92750
"2019-12-28",57367.35,1.65,56103,92750
"2019-12-29",57367.35,1.65,56103,92750
"2019-12-30",57088.35,1.66,55824,92750
"2019-12-31",57371.35,1.65,56107,92750
"2020-01-01",57371.35,1.65,56107,92750
"2020-01-02",57902.35,1.64,56638,92750
"2020-01-03",57694.35,1.64,56430,92750
"2020-01-04",57694.35,1.64,56430,92750
"2020-01-05",57694.35,1.64,56430,92750
"2020-01-06",58153.35,1.63,56889,92750
"2020-01-07",58495.2,1.57,57313,89795
"2020-01-08",58917.2,1.56,57653,89795
"2020-01-09",59546.2,1.54,58282,89795
"2020-01-10",59404.2,1.54,58140,89795
"2020-01-11",59404.2,1.55,57982,89795
"2020-01-12",59404.2,1.55,57982,89795
"2020-01-13",59499.2,1.55,58077,89795
"2020-01-14",59935.74,1.49,58077,86317
"2020-01-15",60315.63,1.36,58849,80141
"2020-01-16",60799.63,1.35,59378,80141
"2020-01-17",61109.63,1.34,59688,80141
"2020-01-18",61109.63,1.34,59688,80141
"2020-01-19",61109.63,1.34,59688,80141
"2020-01-20",61109.63,1.34,59688,80141
"2020-01-21",61663.63,1.33,60242,80141
"2020-01-22",61737.54,1.28,60523,77505
"2020-01-23",61365.54,1.29,59944,77505
"2020-01-24",61057.24,1.24,59943,74139
"2020-01-25",61057.24,1.24,59635,74139
"2020-01-26",61057.24,1.24,59635,74139
"2020-01-27",60384.24,1.16,58962,68138
"2020-01-28",60569.24,1.15,59147,68138
"2020-01-29",60279.53,1.25,59054,73658
"2020-01-30",61147.94,1.33,59088,78658
"2020-01-31",60232.25,1.42,58727,83678
"2020-02-01",60232.25,1.42,58810,83678
"2020-02-02",60232.25,1.42,58810,83678
"2020-02-03",60284.25,1.42,58862,83678
"2020-02-04",61545.25,1.39,60123,83678
"2020-02-05",62257.25,1.38,60835,83678
"2020-02-06",62568.25,1.37,61146,83678
"2020-02-07",61747.25,1.39,60325,83678
"2020-02-08",61747.25,1.39,60325,83678
"2020-02-09",61747.25,1.39,60325,83678
"2020-02-10",62242.25,1.38,60662,83678
"2020-02-11",62494.25,1.37,60914,83678
"2020-02-12",63151.25,1.36,61571,83678
"2020-02-13",63843.77,1.3,62109,80990
"2020-02-14",64402.77,1.29,62823,80990
"2020-02-15",64402.77,1.29,62823,80990
"2020-02-16",64402.77,1.29,62823,80990
"2020-02-17",64402.77,1.29,62823,80990
"2020-02-18",64386.77,1.29,62807,80990
"2020-02-19",65425.56,1.22,62807,76826
"2020-02-20",65500.15,1.25,63849,80129
"2020-02-21",64572.15,1.27,62992,80129
"2020-02-22",64572.15,1.27,62992,80129
"2020-02-23",64572.15,1.27,62992,80129
"2020-02-24",62198.64,1.6,60363,96411
"2020-02-25",59600.63,1.58,58848,93045
"2020-02-26",58940.27,1.28,58017,74031
"2020-02-27",56296.55,1.88,55064,103389
"2020-02-28",54027.06,2.45,51119,125163
"2020-02-29",54027.06,2.07,52447,108495
"2020-03-01",54027.06,2.07,52447,108495
"2020-03-02",58303.8,1.94,54453,105524
"2020-03-03",57109.8,1.9,55530,105524
"2020-03-04",61278.8,1.77,59699,105524
"2020-03-05",59332.69,1.74,58307,101719
"2020-03-06",58937.33,1.84,55560,102291
"2020-03-07",58937.33,1.78,57357,102291
"2020-03-08",58937.33,1.78,57348,102291
"2020-03-09",52516.55,2.51,50937,127883
"2020-03-10",57780.89,2.2,54674,120020
"2020-03-11",53473.95,2.22,51330,113719
"2020-03-12",45549.72,2.42,45424,109992
"2020-03-13",50223.05,1.46,46020,67028
"2020-03-14",50223.05,1.38,48485,67028
"2020-03-15",50223.05,1.38,48485,67028
"2020-03-16",43325.43,1.7,41556,70460
"2020-03-17",44040.36,1.06,41224,43626
"2020-03-18",42702.03,0.9,40964,36708
"2020-03-19",42588.72,1.04,40963,42767
"2020-03-20",41614,1.2,39876,47799
"2020-03-21",41614,1.2,39876,47799
"2020-03-22",41614,1.2,39876,47799
"2020-03-23",41602.09,1.34,39871,53368
"2020-03-24",41795.09,0.61,40057,24274
"2020-03-25",41924.09,0.6,40186,24274
"2020-03-26",41373.09,0.61,39635,24274
"2020-03-27",40795.09,0.62,39057,24274
"2020-03-28",40795.09,0.62,39057,24274
"2020-03-29",40795.09,0.62,39057,24274
"2020-03-30",40391.09,0.63,38653,24274
"2020-03-31",40563.09,0.63,38825,24274
"2020-04-01",40222.09,0.63,38484,24274
"2020-04-02",39976.09,0.63,38238,24274
"2020-04-03",39462.09,0.64,37724,24274
"2020-04-04",39462.09,0.64,37724,24274
"2020-04-05",39462.09,0.64,37724,24274
"2020-04-06",39668.09,0.64,37930,24274
"2020-04-07",39954.09,0.64,38216,24274
"2020-04-08",40052.09,0.63,38314,24274
"2020-04-09",39563.09,0.64,37825,24274
"2020-04-10",39563.09,0.64,37667,24274
"2020-04-11",39563.09,0.64,37667,24274
"2020-04-12",39563.09,0.64,37667,24274
"2020-04-13",39759.09,0.64,37863,24274
"2020-04-14",39701.09,0.64,37805,24274
"2020-04-15",39723.09,0.64,37827,24274
"2020-04-16",39405.09,0.65,37509,24274
"2020-04-17",39148.09,0.65,37252,24274
"2020-04-18",39148.09,0.65,37252,24274
"2020-04-19",39148.09,0.65,37252,24274
"2020-04-20",38928.27,0.37,37000,13580
"2020-04-21",38733.27,0.37,36837,13580
"2020-04-22",38862.27,0.37,36966,13580
