"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-03-20",249886,0,0,0
"2020-03-21",249886,0,0,0
"2020-03-22",249886,0,0,0
"2020-03-23",249886,0,0,0
"2020-03-24",249886,0,0,0
"2020-03-25",249886,0,0,0
"2020-03-26",249886,0,0,0
"2020-03-27",249886,0,0,0
"2020-03-28",249886,0,0,0
"2020-03-29",249886,0,0,0
"2020-03-30",249886,0,0,0
"2020-03-31",249886,0,0,0
"2020-04-01",249886,0,0,0
"2020-04-02",249886,0,0,0
"2020-04-03",249886,0,0,0
"2020-04-04",249886,0,0,0
"2020-04-05",249886,0,0,0
"2020-04-06",249886,0,0,0
"2020-04-07",249886,0,0,0
"2020-04-08",249886,0,0,0
"2020-04-09",249886,0,0,0
"2020-04-10",249886,0,0,0
"2020-04-11",249886,0,0,0
"2020-04-12",249886,0,0,0
"2020-04-13",249886,0,0,0
"2020-04-14",249886,0,0,0
"2020-04-15",249886,0,0,0
"2020-04-16",249886,0,0,0
"2020-04-17",249886,0,0,0
"2020-04-18",249886,0,0,0
"2020-04-19",249886,0,0,0
"2020-04-20",249886,0,0,0
"2020-04-21",249886,0,0,0
"2020-04-22",249886,0,0,0
"2020-04-23",249886,0,0,0
"2020-04-24",249886,0,0,0
"2020-04-25",249886,0,0,0
"2020-04-26",249886,0,0,0
"2020-04-27",249886,0,0,0
"2020-04-28",249886,0,0,0
"2020-04-29",249886,0,0,0
"2020-04-30",249886,0,0,0
"2020-05-01",249886,0,0,0
"2020-05-02",249886,0,0,0
"2020-05-03",249886,0,0,0
"2020-05-04",249886,0,0,0
"2020-05-05",249886,0,0,0
"2020-05-06",249886,0,0,0
"2020-05-07",249886,0,0,0
"2020-05-08",249886,0,0,0
"2020-05-09",249886,0,0,0
"2020-05-10",249886,0,0,0
"2020-05-11",249886,0,0,0
"2020-05-12",249886,0,0,0
"2020-05-13",249886,0,0,0
"2020-05-14",249886,0,0,0
"2020-05-15",249886,0,0,0
"2020-05-16",249886,0,0,0
"2020-05-17",249886,0,0,0
"2020-05-18",249886,0,0,0
"2020-05-19",249886,0,0,0
"2020-05-20",249886,0,0,0
"2020-05-21",249886,0,0,0
"2020-05-22",249886,0,0,0
"2020-05-23",249886,0,0,0
"2020-05-24",249886,0,0,0
"2020-05-25",249886,0,0,0
"2020-05-26",249886,0,0,0
"2020-05-27",249886,0,0,0
"2020-05-28",249886,0,0,0
"2020-05-29",249886,0,0,0
"2020-05-30",249886,0,0,0
"2020-05-31",249886,0,0,0
"2020-06-01",249886,0,0,0
"2020-06-02",249886,0,0,0
"2020-06-03",249886,0,0,0
"2020-06-04",249886,0,0,0
"2020-06-05",249886,0,0,0
"2020-06-06",249886,0,0,0
"2020-06-07",249886,0,0,0
"2020-06-08",249886,0,0,0
"2020-06-09",249886,0,0,0
"2020-06-10",249886,0,0,0
"2020-06-11",249886,0,0,0
"2020-06-12",249886,0,0,0
"2020-06-13",249886,0,0,0
"2020-06-14",249886,0,0,0
"2020-06-15",249886,0,0,0
"2020-06-16",249886,0,0,0
"2020-06-17",249886,0,0,0
"2020-06-18",249886,0,0,0
"2020-06-19",249886,0,0,0
"2020-06-20",249886,0,0,0
"2020-06-21",249886,0,0,0
"2020-06-22",249886,0,0,0
"2020-06-23",249886,0,0,0
"2020-06-24",249886,0,0,0
"2020-06-25",249886,0,0,0
"2020-06-26",249886,0,0,0
"2020-06-27",249886,0,0,0
"2020-06-28",249886,0,0,0
"2020-06-29",249886,0,0,0
"2020-06-30",249886,0,0,0
"2020-07-01",249886,0,0,0
"2020-07-02",249886,0,0,0
"2020-07-03",249886,0,0,0
"2020-07-04",249886,0,0,0
"2020-07-05",249886,0,0,0
"2020-07-06",249886,0,0,0
"2020-07-07",249886,0,0,0
"2020-07-08",249886,0,0,0
"2020-07-09",249886,0,0,0
"2020-07-10",249886,0,0,0
"2020-07-11",249886,0,0,0
"2020-07-12",249886,0,0,0
"2020-07-13",249886,0,0,0
"2020-07-14",249886,0,0,0
"2020-07-15",249886,0,0,0
"2020-07-16",249886,0,0,0
"2020-07-17",249886,0,0,0
"2020-07-18",249886,0,0,0
"2020-07-19",249886,0,0,0
"2020-07-20",249886,0,0,0
"2020-07-21",249886,0,0,0
"2020-07-22",249886,0,0,0
"2020-07-23",249886,0,0,0
"2020-07-24",249886,0,0,0
"2020-07-25",249886,0,0,0
"2020-07-26",249886,0,0,0
"2020-07-27",249886,0,0,0
"2020-07-28",249886,0,0,0
"2020-07-29",249886,0,0,0
"2020-07-30",249886,0,0,0
"2020-07-31",249886,0,0,0
"2020-08-01",249886,0,0,0
"2020-08-02",249886,0,0,0
"2020-08-03",249886,0,0,0
"2020-08-04",249886,0,0,0
"2020-08-05",249886,0,0,0
"2020-08-06",249886,0,0,0
"2020-08-07",249886,0,0,0
"2020-08-08",249886,0,0,0
"2020-08-09",249886,0,0,0
"2020-08-10",249886,0,0,0
"2020-08-11",249886,0,0,0
"2020-08-12",249886,0,0,0
"2020-08-13",249886,0,0,0
"2020-08-14",249886,0,0,0
"2020-08-15",249886,0,0,0
"2020-08-16",249886,0,0,0
"2020-08-17",249886,0,0,0
"2020-08-18",249886,0,0,0
"2020-08-19",249886,0,0,0
"2020-08-20",249886,0,0,0
"2020-08-21",249886,0,0,0
"2020-08-22",249886,0,0,0
"2020-08-23",249886,0,0,0
"2020-08-24",249886,0,0,0
"2020-08-25",249886,0,0,0
"2020-08-26",249886,0,0,0
"2020-08-27",249886,0,0,0
"2020-08-28",249886,0,0,0
"2020-08-29",249886,0,0,0
"2020-08-30",249886,0,0,0
"2020-08-31",249886,0,0,0
"2020-09-01",249886,0,0,0
"2020-09-02",249886,0,0,0
"2020-09-03",249886,0,0,0
"2020-09-04",249886,0,0,0
"2020-09-05",249886,0,0,0
"2020-09-06",249886,0,0,0
"2020-09-07",249886,0,0,0
"2020-09-08",249886,0,0,0
"2020-09-09",249886,0,0,0
"2020-09-10",249886,0,0,0
"2020-09-11",249886,0,0,0
"2020-09-12",249886,0,0,0
"2020-09-13",249886,0,0,0
"2020-09-14",249886,0,0,0
"2020-09-15",249886,0,0,0
"2020-09-16",249886,0,0,0
"2020-09-17",249886,0,0,0
"2020-09-18",249886,0,0,0
"2020-09-19",249886,0,0,0
"2020-09-20",249886,0,0,0
"2020-09-21",249886,0,0,0
"2020-09-22",249886,0,0,0
"2020-09-23",249886,0,0,0
"2020-09-24",249886,0,0,0
"2020-09-25",249662.54,0.47,246832,117110
"2020-09-26",249662.54,0.47,246552,117110
"2020-09-27",249661.54,0.47,246551,117110
"2020-09-28",255807.74,0.63,252367,158171
"2020-09-29",255807.74,0,0,0
"2020-09-30",256448.74,0.28,253085,72000
"2020-10-01",261493.74,3.16,252224,797808
"2020-10-02",263872.74,2.5,258887,648000
"2020-10-03",263872.74,0,0,0
"2020-10-04",263872.74,0,0,0
"2020-10-05",263872.74,0,0,0
"2020-10-06",263872.74,0,0,0
"2020-10-07",263872.74,0,0,0
"2020-10-08",263872.74,0,0,0
"2020-10-09",263872.74,0,0,0
"2020-10-10",263872.74,0,0,0
"2020-10-11",263872.74,0,0,0
"2020-10-12",263872.74,0,0,0
"2020-10-13",263872.74,0,0,0
"2020-10-14",263872.74,0,0,0
"2020-10-15",263872.74,0,0,0
"2020-10-16",263872.74,0,0,0
"2020-10-17",263872.74,0,0,0
"2020-10-18",263872.74,0,0,0
"2020-10-19",263872.74,0,0,0
"2020-10-20",263872.74,0,0,0
"2020-10-21",263872.74,0,0,0
"2020-10-22",263872.74,0,0,0
"2020-10-23",263872.74,0,0,0
"2020-10-24",263872.74,0,0,0
"2020-10-25",263872.74,0,0,0
