"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-08-28",49772.43,1.1,48726,53745
"2019-08-29",49772.43,0,0,0
"2019-08-30",49772.43,0,0,0
"2019-08-31",49772.43,0,0,0
"2019-09-01",49772.43,0,0,0
"2019-09-02",49772.43,0,0,0
"2019-09-03",49772.43,0,0,0
"2019-09-04",49772.43,0,0,0
"2019-09-05",49999.27,0.55,48816,26796
"2019-09-06",49999.27,0,0,0
"2019-09-07",49999.27,0,0,0
"2019-09-08",49999.27,0,0,0
"2019-09-09",49999.27,0,0,0
"2019-09-10",49999.27,0,0,0
"2019-09-11",50074.1,1.09,49043,53592
"2019-09-12",50102.16,0.55,49126,26796
"2019-09-13",50108.16,0.1,49160,4816
"2019-09-14",50108.16,0.1,49160,4816
"2019-09-15",50105.16,0.1,49157,4816
"2019-09-16",50036.16,0.1,49088,4816
"2019-09-17",50072.34,0.32,49160,15535
"2019-09-18",49956.11,1.19,49063,58561
"2019-09-19",49980.89,0.2,49019,9925
"2019-09-20",49897.89,0.2,48792,9925
"2019-09-21",49897.89,0.2,48792,9925
"2019-09-22",49905.89,0.2,48800,9925
"2019-09-23",49724.95,2.41,48656,117415
"2019-09-24",49524.07,2.31,48599,112307
"2019-09-25",49626.93,1.21,48418,58561
"2019-09-26",49815.97,1.11,48514,53745
"2019-09-27",50106.05,2.21,48696,107490
"2019-09-28",50106.05,0,0,0
"2019-09-29",50106.05,0,0,0
"2019-09-30",50106.05,0,0,0
"2019-10-01",50106.05,0,0,0
"2019-10-02",50106.05,0,0,0
"2019-10-03",50106.05,0,0,0
"2019-10-04",50194.97,0.55,48996,26796
"2019-10-05",50194.97,0,0,0
"2019-10-06",50194.97,0,0,0
"2019-10-07",50239.09,1.1,49068,53745
"2019-10-08",50254.13,1.09,49126,53745
"2019-10-09",51256.29,2.19,49130,107490
"2019-10-10",51237.29,0,0,0
"2019-10-11",51237.29,0,0,0
"2019-10-12",51237.29,0,0,0
"2019-10-13",51237.29,0,0,0
"2019-10-14",51237.29,0,0,0
"2019-10-15",51237.29,0,0,0
"2019-10-16",51237.29,0,0,0
"2019-10-17",51237.29,0,0,0
"2019-10-18",51283.29,1.23,50131,61776
"2019-10-19",51283.29,0,0,0
"2019-10-20",51283.29,0,0,0
"2019-10-21",51138.89,2.47,50025,123552
"2019-10-22",51109.64,0.04,49875,2120
"2019-10-23",51161.94,0.66,49844,32920
"2019-10-24",51134.69,1.28,49883,63896
"2019-10-25",51146.69,0.08,49883,4240
"2019-10-26",51146.69,0.08,49883,4240
"2019-10-27",51126.69,0.09,49863,4240
"2019-10-28",51192.69,0.08,49929,4240
"2019-10-29",51265.94,1.24,49924,61776
"2019-10-30",51334.94,0.11,50071,5536
"2019-10-31",51330.94,0.11,50067,5536
"2019-11-01",51330.69,0,50067,0
"2019-11-02",51330.69,0,0,0
"2019-11-03",51330.69,0,0,0
"2019-11-04",51324.22,0.12,50066,6160
"2019-11-05",51372.05,0.61,50089,30800
"2019-11-06",51414.05,1.23,50100,61776
"2019-11-07",51355.58,0.12,50150,6160
"2019-11-08",51380.86,0.11,50111,5536
"2019-11-09",51380.86,0.11,50117,5536
"2019-11-10",51375.86,0.11,50112,5536
"2019-11-11",51673.86,2.58,50101,129088
"2019-11-12",51647.86,0.11,50384,5536
"2019-11-13",51636.86,0.11,50373,5536
"2019-11-14",51658.86,0.11,50395,5536
"2019-11-15",51683.86,0.11,50420,5536
"2019-11-16",51683.86,0.11,50420,5536
"2019-11-17",51702.86,0.11,50439,5536
"2019-11-18",51718.86,0.11,50455,5536
"2019-11-19",51716.86,0.11,50295,5536
"2019-11-20",51714.86,0.11,50293,5536
"2019-11-21",51803.86,1.34,50272,67312
"2019-11-22",51643.61,1.34,50366,67312
"2019-11-23",51643.61,0,0,0
"2019-11-24",51640.36,0.12,50221,5872
"2019-11-25",51687.41,0.85,50234,42544
"2019-11-26",51827.41,2.69,50227,135296
"2019-11-27",51917.41,0.23,50495,11744
"2019-11-28",51899.41,0.23,50477,11744
"2019-11-29",51932.41,0.23,50510,11744
"2019-11-30",51932.41,0.23,50510,11744
"2019-12-01",51901.41,0.23,50479,11744
"2019-12-02",51975.66,0.11,50482,5536
"2019-12-03",52011.41,0.23,50554,11408
"2019-12-04",52177.91,1.53,50577,77424
"2019-12-05",52238.91,0.31,50817,15648
"2019-12-06",52121.66,0.22,50734,11408
"2019-12-07",52121.66,0.04,50700,2120
"2019-12-08",52109.66,0.04,50688,2120
"2019-12-09",52162.66,1.26,50674,63896
"2019-12-10",52148.66,0.04,50727,2120
"2019-12-11",52790.66,2.48,50718,125672
"2019-12-12",52485.66,2.46,51179,125672
"2019-12-13",52464.41,0,51027,0
"2019-12-14",52464.41,0,0,0
"2019-12-15",52340.41,0.42,51038,21248
"2019-12-16",52296.91,1.15,51116,58768
"2019-12-17",52413.41,2.6,50771,132032
"2019-12-18",52533.41,2.59,50897,132032
"2019-12-19",52597.41,0.17,51017,8480
"2019-12-20",52617.41,0.17,51037,8480
"2019-12-21",52617.41,0.17,51037,8480
"2019-12-22",52653.41,0.17,51073,8480
"2019-12-23",52689.41,0.17,51109,8480
"2019-12-24",52700.41,0,51112,0
"2019-12-25",52700.41,0,0,0
"2019-12-26",52737.91,0.08,51120,4240
"2019-12-27",52797.91,0.08,51218,4240
"2019-12-28",52797.91,0.08,51218,4240
"2019-12-29",52803.91,0.08,51224,4240
"2019-12-30",52805.41,0,51227,0
"2019-12-31",52805.41,0,0,0
"2020-01-01",52805.41,0,0,0
"2020-01-02",53067.91,2.5,51185,127792
"2020-01-03",53017.91,0.08,51438,4240
"2020-01-04",53017.91,0.08,51438,4240
"2020-01-05",53009.91,0.08,51430,4240
"2020-01-06",52984.41,1.37,51445,70256
"2020-01-07",51325.66,2.52,49890,125672
"2020-01-08",51174.66,5.07,49132,249224
"2020-01-09",50803.66,2.57,48840,125672
"2020-01-10",50076.66,2.58,48681,125672
"2020-01-11",50076.66,0.04,48497,2120
"2020-01-12",50092.66,0.04,48513,2120
"2020-01-13",49529.66,7.85,47514,372776
"2020-01-14",46344.01,5.53,44714,247104
"2020-01-15",44592.01,8.62,43012,370656
"2020-01-16",42905.01,8.69,42650,370656
"2020-01-17",42764.01,8.69,40914,355488
"2020-01-18",42764.01,0,0,0
"2020-01-19",42764.01,0,0,0
"2020-01-20",42764.01,0,0,0
"2020-01-21",37241.01,NA,NA,NA
