"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-05-11",50192.5,0.91,50021,45623
"2019-05-12",50192.5,0.91,50021,45623
"2019-05-13",46795.5,0.98,46624,45623
"2019-05-14",47875.5,0.96,47704,45623
"2019-05-15",48773.5,0.91,48274,43776
"2019-05-16",47019.5,0.9,46645,42209
"2019-05-17",46768.5,0.91,46597,42266
"2019-05-18",46768.5,0.91,46597,42266
"2019-05-19",46768.5,0.91,46597,42266
"2019-05-20",47391.5,0.9,47220,42266
"2019-05-21",45226.5,0.94,45055,42266
"2019-05-22",44840.5,0.95,44669,42266
"2019-05-23",47604.5,0.9,47452,42881
"2019-05-24",48174.5,0.89,48003,42881
"2019-05-25",48174.5,0.89,48003,42881
"2019-05-26",48174.5,0.89,48003,42881
"2019-05-27",48174.5,0.89,48003,42881
"2019-05-28",48174.5,0.89,48003,42881
"2019-05-29",48174.5,0.89,48003,42881
"2019-05-30",48174.5,0.89,48003,42881
"2019-05-31",48174.5,0.89,48003,42881
"2019-06-01",48174.5,0.89,48003,42881
"2019-06-02",48174.5,0.89,48003,42881
"2019-06-03",46354.5,0.93,46140,42881
"2019-06-04",47503.5,0.91,47289,42881
"2019-06-05",47981.5,0.9,47767,42881
"2019-06-06",48269.5,0.91,47947,43484
"2019-06-07",48596.5,0.9,48382,43484
"2019-06-08",48596.5,0.9,48382,43484
"2019-06-09",48596.5,0.9,48382,43484
"2019-06-10",48304.5,0.9,48003,43433
"2019-06-11",48196.5,0.91,47982,43433
"2019-06-12",48313.5,0.9,48099,43433
"2019-06-13",48446.5,0.9,48232,43433
"2019-06-14",48629.5,0.9,48415,43433
"2019-06-15",48629.5,0.9,48415,43433
"2019-06-16",48629.5,0.9,48415,43433
"2019-06-17",48913.5,0.89,48699,43433
"2019-06-18",49029.5,0.89,48815,43433
"2019-06-19",49779.5,0.88,49565,43433
"2019-06-20",49696.5,0.88,49482,43433
"2019-06-21",49171.5,0.89,48957,43433
"2019-06-22",49171.5,0.89,48957,43433
"2019-06-23",49171.5,0.89,48957,43433
"2019-06-24",49454.5,0.88,49240,43433
"2019-06-25",48788.5,0.89,48574,43433
"2019-06-26",48971.5,0.89,48757,43433
"2019-06-27",49346.5,0.88,49132,43433
"2019-06-28",49721.5,0.88,49507,43433
"2019-06-29",49721.5,0.88,49507,43433
"2019-06-30",49721.5,0.88,49507,43433
"2019-07-01",50962.5,0.86,50705,43433
"2019-07-02",51770.5,0.84,51513,43433
"2019-07-03",51970.5,0.84,51713,43433
"2019-07-04",51970.5,0.84,51713,43433
"2019-07-05",51828.5,0.84,51571,43433
"2019-07-06",51828.5,0.84,51571,43433
"2019-07-07",51828.5,0.84,51571,43433
"2019-07-08",51178.5,0.85,50921,43433
"2019-07-09",51137.5,0.85,50880,43433
"2019-07-10",51786.5,0.84,51529,43433
"2019-07-11",52228.5,0.84,51971,43433
"2019-07-12",52644.5,0.83,52387,43433
"2019-07-13",52644.5,0.83,52387,43433
"2019-07-14",52644.5,0.83,52387,43433
"2019-07-15",52678.5,0.83,52421,43433
"2019-07-16",52586.5,0.83,52329,43433
"2019-07-17",52053.5,0.84,51796,43433
"2019-07-18",52236.5,0.84,51979,43433
"2019-07-19",51978.5,0.84,51721,43433
"2019-07-20",51978.5,0.84,51721,43433
"2019-07-21",51978.5,0.84,51721,43433
"2019-07-22",52386.5,0.83,52129,43433
"2019-07-23",53302.5,0.82,53045,43433
"2019-07-24",53919.5,0.81,53662,43433
"2019-07-25",53136.5,0.82,52879,43433
"2019-07-26",53794.5,0.81,53537,43433
"2019-07-27",53794.5,0.81,53537,43433
"2019-07-28",53794.5,0.81,53537,43433
"2019-07-29",53569.5,0.81,53312,43433
"2019-07-30",52961.5,0.82,52661,43433
"2019-07-31",51653.5,0.85,51353,43433
"2019-08-01",49796.5,0.88,49496,43433
"2019-08-02",49629.5,0.88,49329,43433
"2019-08-03",49629.5,0.88,49329,43433
"2019-08-04",49629.5,0.88,49329,43433
"2019-08-05",46455.5,0.94,46155,43433
"2019-08-06",47463.5,0.92,47163,43433
"2019-08-07",47455.5,0.92,47155,43433
"2019-08-08",48671.5,0.9,48371,43433
"2019-08-09",48192.5,0.9,47625,43057
"2019-08-10",48192.5,0.9,47892,43057
"2019-08-11",48192.5,0.9,47892,43057
"2019-08-12",51340.5,0.84,51040,43057
"2019-08-13",47919.5,0.9,47619,43057
"2019-08-14",53870.5,0.8,53570,43057
"2019-08-15",52593.5,0.82,52293,43057
"2019-08-16",49959.5,0.87,49659,43057
"2019-08-17",49959.5,0.87,49659,43057
"2019-08-18",49959.5,0.87,49659,43057
"2019-08-19",46580.5,0.97,46280,45067
"2019-08-20",45980.5,0.91,45711,41474
"2019-08-21",44072.5,0.91,43743,39690
"2019-08-22",43266.5,0.91,42921,39120
"2019-08-23",48149.5,0.82,47849,39120
"2019-08-24",48149.5,0.82,47849,39120
"2019-08-25",48149.5,0.82,47849,39120
"2019-08-26",46841.5,0.84,46541,39120
"2019-08-27",47708.5,0.83,47408,39120
"2019-08-28",46719.5,0.84,46419,39120
"2019-08-29",44940.5,0.88,44597,39120
"2019-08-30",45363,0,45004,0
"2019-08-31",45363,0,0,0
"2019-09-01",45363,0,0,0
"2019-09-02",45363,0,0,0
"2019-09-03",46171.5,0.92,45017,41503
"2019-09-04",43528.5,0.97,43185,41710
"2019-09-05",44412.5,0.95,44069,41710
"2019-09-06",45017.5,0.93,44674,41710
"2019-09-07",45017.5,0.93,44674,41710
"2019-09-08",45017.5,0.93,44674,41710
"2019-09-09",45140.5,0.93,44797,41710
"2019-09-10",45222.5,0.93,44879,41710
"2019-09-11",45549.5,0.92,45206,41710
"2019-09-12",46097.5,0.91,45754,41710
"2019-09-13",46399.5,0.91,46056,41710
"2019-09-14",46399.5,0.91,46056,41710
"2019-09-15",46399.5,0.91,46056,41710
"2019-09-16",46105.5,0.91,45762,41710
"2019-09-17",46252.5,0.91,45909,41710
"2019-09-18",46964.5,0.89,46621,41710
"2019-09-19",47201.5,0.89,46858,41710
"2019-09-20",46138.5,0.91,45795,41710
"2019-09-21",46138.5,0.91,45795,41710
"2019-09-22",46138.5,0.91,45795,41710
"2019-09-23",46285.5,0.91,45942,41710
"2019-09-24",45262.5,0.93,44919,41710
"2019-09-25",45712.5,0.92,45369,41710
"2019-09-26",45565.5,0.92,45222,41710
"2019-09-27",44984.5,0.93,44641,41710
"2019-09-28",44984.5,0.93,44641,41710
"2019-09-29",44984.5,0.94,44598,41710
"2019-09-30",45549.5,0.92,45163,41710
"2019-10-01",44608.5,0.94,44222,41710
"2019-10-02",43087.5,0.98,42701,41710
"2019-10-03",43880.5,0.96,43494,41710
"2019-10-04",45066.5,0.93,44680,41710
"2019-10-05",45066.5,0.93,44680,41710
"2019-10-06",45066.5,0.93,44680,41710
"2019-10-07",44813.5,0.94,44427,41710
"2019-10-08",43207.5,0.92,42821,39562
"2019-10-09",41879.5,0.95,41493,39562
"2019-10-10",40474.5,0.99,40088,39562
"2019-10-11",38345.5,1.04,37959,39562
"2019-10-12",38345.5,1.04,37959,39562
"2019-10-13",38345.5,1.04,37959,39562
"2019-10-14",37213.5,1.07,36827,39562
"2019-10-15",36095.5,1.11,35709,39562
"2019-10-16",35929.5,1.11,35543,39562
"2019-10-17",35733.5,1.12,35347,39562
"2019-10-18",35657.5,1.12,35271,39562
"2019-10-19",35657.5,1.12,35271,39562
"2019-10-20",35657.5,1.12,35271,39562
"2019-10-21",34812.5,1.15,34426,39562
"2019-10-22",35310.5,1.13,34924,39562
"2019-10-23",34918.5,1.15,34532,39562
"2019-10-24",34480.5,1.16,34094,39562
"2019-10-25",33468.5,1.2,33082,39562
"2019-10-26",33468.5,1.2,33082,39562
"2019-10-27",33468.5,1.2,33082,39562
"2019-10-28",33755.5,1.19,33326,39562
"2019-10-29",33725.5,1.19,33296,39562
"2019-10-30",32985.5,1.22,32556,39562
"2019-10-31",33408.5,1.2,32979,39562
"2019-11-01",32079.5,1.25,31650,39562
"2019-11-02",32079.5,1.25,31650,39562
"2019-11-03",32079.5,1.25,31650,39562
"2019-11-04",31971,0,31737,0
"2019-11-05",31971,0,0,0
"2019-11-06",31971,0,0,0
"2019-11-07",31971,0,0,0
"2019-11-08",31971,0,0,0
"2019-11-09",31971,0,0,0
"2019-11-10",31971,0,0,0
"2019-11-11",31971,0,0,0
"2019-11-12",31971,0,0,0
"2019-11-13",31971,0,0,0
"2019-11-14",31971,0,0,0
"2019-11-15",31971,0,0,0
"2019-11-16",31971,0,0,0
"2019-11-17",31971,0,0,0
"2019-11-18",31971,0,0,0
"2019-11-19",31971,0,0,0
"2019-11-20",31971,0,0,0
"2019-11-21",31971,0,0,0
"2019-11-22",31971,0,0,0
"2019-11-23",31971,0,0,0
"2019-11-24",31971,0,0,0
"2019-11-25",31971,0,0,0
"2019-11-26",31971,0,0,0
"2019-11-27",31971,0,0,0
"2019-11-28",31971,0,0,0
"2019-11-29",31971,0,0,0
"2019-11-30",31971,0,0,0
"2019-12-01",31971,0,0,0
"2019-12-02",31971,0,0,0
"2019-12-03",31971,0,0,0
"2019-12-04",31971,0,0,0
"2019-12-05",31971,0,0,0
"2019-12-06",31971,0,0,0
"2019-12-07",31971,0,0,0
"2019-12-08",31971,0,0,0
"2019-12-09",31971,0,0,0
"2019-12-10",31971,0,0,0
"2019-12-11",31971,0,0,0
"2019-12-12",31971,0,0,0
"2019-12-13",31971,0,0,0
"2019-12-14",31971,0,0,0
"2019-12-15",31971,0,0,0
"2019-12-16",31971,0,0,0
"2019-12-17",31971,0,0,0
"2019-12-18",31971,0,0,0
"2019-12-19",31971,0,0,0
"2019-12-20",31971,0,0,0
"2019-12-21",31971,0,0,0
"2019-12-22",31971,0,0,0
"2019-12-23",31971,0,0,0
"2019-12-24",31971,0,0,0
"2019-12-25",31971,0,0,0
"2019-12-26",31971,0,0,0
"2019-12-27",31971,0,0,0
"2019-12-28",31971,0,0,0
"2019-12-29",31971,0,0,0
"2019-12-30",31971,0,0,0
"2019-12-31",31971,0,0,0
"2020-01-01",31971,0,0,0
"2020-01-02",31971,0,0,0
"2020-01-03",31971,0,0,0
"2020-01-04",31971,0,0,0
"2020-01-05",31971,0,0,0
"2020-01-06",31971,0,0,0
"2020-01-07",31971,0,0,0
"2020-01-08",31971,0,0,0
"2020-01-09",31971,0,0,0
"2020-01-10",31971,0,0,0
"2020-01-11",31971,0,0,0
"2020-01-12",31971,0,0,0
"2020-01-13",31971,0,0,0
"2020-01-14",31971,0,0,0
"2020-01-15",31971,0,0,0
"2020-01-16",31971,0,0,0
"2020-01-17",31971,0,0,0
"2020-01-18",31971,0,0,0
"2020-01-19",31971,0,0,0
"2020-01-20",31971,0,0,0
"2020-01-21",31971,0,0,0
"2020-01-22",31971,0,0,0
"2020-01-23",31971,0,0,0
"2020-01-24",31971,0,0,0
"2020-01-25",31971,0,0,0
"2020-01-26",31971,0,0,0
"2020-01-27",31971,0,0,0
"2020-01-28",31971,0,0,0
"2020-01-29",31971,0,0,0
"2020-01-30",31971,0,0,0
"2020-01-31",31916.48,0.89,31412,28047
"2020-02-01",31916.48,0.89,31357,28047
"2020-02-02",31916.48,0.89,31357,28047
"2020-02-03",32499.48,0.88,31940,28047
"2020-02-04",33087.46,0.93,32528,30340
"2020-02-05",32120.58,0.92,31441,28908
"2020-02-06",32251.58,0.91,31693,28908
"2020-02-07",32028.7,0.92,31389,28729
"2020-02-08",32028.7,0.91,31470,28729
"2020-02-09",32028.7,0.91,31470,28729
"2020-02-10",31468.7,0.93,30910,28729
"2020-02-11",31582.96,0.92,30663,28137
"2020-02-12",32286.96,0.89,31728,28137
"2020-02-13",31994.96,0.9,31436,28137
"2020-02-14",32189.96,0.89,31631,28137
"2020-02-15",32189.96,0.89,31631,28137
"2020-02-16",32189.96,0.89,31631,28137
"2020-02-17",32189.96,0.89,31631,28137
"2020-02-18",31875.96,0.9,31317,28137
"2020-02-19",32112.96,0.89,31554,28137
"2020-02-20",31599.96,0.91,31041,28137
"2020-02-21",30645.72,0,30503,0
"2020-02-22",30645.72,0,0,0
"2020-02-23",30645.72,0,0,0
"2020-02-24",30645.72,0,0,0
"2020-02-25",30645.72,0,0,0
"2020-02-26",30645.72,0,0,0
"2020-02-27",30645.72,0,0,0
"2020-02-28",30645.72,0,0,0
"2020-02-29",30645.72,0,0,0
"2020-03-01",30645.72,0,0,0
"2020-03-02",30645.72,0,0,0
"2020-03-03",33643.22,0.92,30041,27563
"2020-03-04",31831.22,0.88,31229,27563
"2020-03-05",36431.22,0.77,35829,27563
"2020-03-06",40356.22,0.69,39754,27563
"2020-03-07",40356.22,0.69,39754,27563
"2020-03-08",40356.22,0.69,39754,27563
"2020-03-09",40356.22,0.69,39754,27563
"2020-03-10",45718.22,0.61,45116,27563
"2020-03-11",51406.22,0.54,50804,27563
"2020-03-12",51406.22,0.54,50804,27563
"2020-03-13",57081.22,0.49,56479,27563
"2020-03-14",57081.22,0.49,56479,27563
"2020-03-15",57081.22,0.49,56479,27563
"2020-03-16",77093.22,0.36,76491,27563
"2020-03-17",76218.22,0.36,75616,27563
"2020-03-18",89331.22,0.31,88729,27563
"2020-03-19",86842.72,0.17,86241,14333
"2020-03-20",85899.72,0.17,85298,14333
"2020-03-21",85899.72,0.17,85298,14333
"2020-03-22",85899.72,0.17,85298,14333
"2020-03-23",79776.72,0.18,79175,14333
"2020-03-24",77189.72,0.19,76588,14333
"2020-03-25",79627.72,0.18,79026,14333
"2020-03-26",76195.72,0.19,75551,14333
"2020-03-27",79432.72,0.18,78788,14333
"2020-03-28",79432.72,0.18,78788,14333
"2020-03-29",79432.72,0.18,78788,14333
"2020-03-30",77644.72,0.27,78466,20948
"2020-03-31",75383.72,0.28,74739,20948
"2020-04-01",79155.72,0.27,78511,20948
"2020-04-02",76608.72,0.91,76188,69243
"2020-04-03",78086.72,0.89,77442,69243
"2020-04-04",78086.72,0.89,77442,69243
"2020-04-05",78086.72,0.89,77442,69243
"2020-04-06",80904.72,0.92,79734,73068
"2020-04-07",82629.72,0.91,81210,73935
"2020-04-08",83122.72,0.91,82478,74885
"2020-04-09",81659.72,0.92,81015,74885
"2020-04-10",81659.72,0.92,81015,74885
"2020-04-11",81659.72,0.92,81015,74885
"2020-04-12",81659.72,0.92,81015,74885
"2020-04-13",80144.72,0.94,79500,74885
"2020-04-14",76129.72,0.91,75425,68591
"2020-04-15",72352.72,0.91,72014,65528
"2020-04-16",72993.72,0.91,72623,66125
"2020-04-17",74400.72,0.9,73756,66125
"2020-04-18",74400.72,0.9,73756,66125
"2020-04-19",74400.72,0.9,73756,66125
"2020-04-20",70908.72,0.92,70264,64603
"2020-04-21",75985.72,0.91,75417,68569
"2020-04-22",77621.72,0.89,76977,68569
"2020-04-23",77689.72,0.89,77045,68569
"2020-04-24",79597.72,0.87,78953,68569
"2020-04-25",79597.72,0.87,78953,68569
"2020-04-26",79597.72,0.87,78910,68569
"2020-04-27",82415.72,0.84,81728,68569
"2020-04-28",81665.72,0.85,80978,68569
"2020-04-29",84051.72,0.82,83364,68569
"2020-04-30",82756.72,0.84,82069,68569
"2020-05-01",79325.72,0.87,78638,68569
"2020-05-02",79325.72,0.87,78638,68569
"2020-05-03",79325.72,0.87,78638,68569
"2020-05-04",80052.72,0.86,79365,68569
"2020-05-05",81574.72,0.85,80887,68569
"2020-05-06",80938.72,0.85,80251,68569
"2020-05-07",82596.72,0.84,81909,68569
"2020-05-08",85232.72,0.81,84545,68569
"2020-05-09",85232.72,0.81,84545,68569
"2020-05-10",85232.72,0.81,84545,68569
"2020-05-11",87822.72,0.79,87135,68569
"2020-05-12",83619.72,0.83,82932,68569
"2020-05-13",80800.22,0,81361,0
"2020-05-14",80800.22,0,0,0
"2020-05-15",82157.72,0.81,80110,64560
"2020-05-16",82157.72,0.79,81470,64560
"2020-05-17",82157.72,0.79,81470,64560
"2020-05-18",84217.72,0.77,83530,64560
"2020-05-19",82357.72,0.79,81670,64560
"2020-05-20",84377.72,0.77,83690,64560
"2020-05-21",83637.72,0.78,82950,64560
"2020-05-22",83837.72,0.78,83150,64560
"2020-05-23",83837.72,0.78,83150,64560
"2020-05-24",83837.72,0.78,83150,64560
"2020-05-25",83837.72,0.78,83150,64560
"2020-05-26",84197.72,0.77,83467,64560
"2020-05-27",84997.72,0.77,84267,64560
"2020-05-28",83577.72,0.78,82847,64560
"2020-05-29",84877.72,0.77,84147,64560
"2020-05-30",84877.72,0.77,84147,64560
"2020-05-31",84877.72,0.77,84147,64560
"2020-06-01",84537.72,0.77,83807,64560
"2020-06-02",85477.72,0.76,84747,64560
"2020-06-03",87057.72,0.75,86327,64560
"2020-06-04",87317.72,0.75,86587,64560
"2020-06-05",89197.72,0.73,88467,64560
"2020-06-06",89197.72,0.73,88467,64560
"2020-06-07",89197.72,0.73,88467,64560
"2020-06-08",88377.72,0.74,87647,64560
"2020-06-09",86577.72,0.75,85847,64560
"2020-06-10",86757.72,0.75,86027,64560
"2020-06-11",74817.72,0.87,74087,64560
"2020-06-12",73912.72,0.92,73442,67344
"2020-06-13",73912.72,0.92,73182,67344
"2020-06-14",73912.72,0.92,73182,67344
"2020-06-15",71320.72,0.81,70590,57000
"2020-06-16",70045.72,0.82,69315,57000
"2020-06-17",70210.72,0.82,69480,57000
"2020-06-18",69205.72,0.83,68475,57000
"2020-06-19",69851.72,0.93,69121,64399
"2020-06-20",69851.72,0.93,69121,64399
"2020-06-21",69851.72,0.93,69121,64399
"2020-06-22",71285.72,0.91,70555,64399
"2020-06-23",71727.72,0.91,70997,64399
"2020-06-24",69472.72,0.94,68699,64399
"2020-06-25",70800.72,0.92,70027,64399
"2020-06-26",68839.72,0.95,68066,64399
"2020-06-27",68839.72,0.95,68066,64399
"2020-06-28",68839.72,0.95,68066,64399
"2020-06-29",70273.72,0.93,69500,64399
"2020-06-30",71938.72,0.9,71165,64399
"2020-07-01",72908.72,0.89,72135,64399
"2020-07-02",73498.72,0.89,72725,64399
"2020-07-03",73498.72,0.89,72725,64399
"2020-07-04",73498.72,0.89,72725,64399
"2020-07-05",73498.72,0.89,72725,64399
"2020-07-06",73414.72,0.89,72641,64399
"2020-07-07",72254.72,0.9,71481,64399
"2020-07-08",73118.72,0.89,72345,64399
"2020-07-09",72549.72,0.9,71776,64399
"2020-07-10",73435.72,0.89,72662,64399
"2020-07-11",73435.72,0.89,72662,64399
"2020-07-12",73435.72,0.89,72662,64399
"2020-07-13",70209.72,0.93,69436,64399
"2020-07-14",72107.72,0.9,71334,64399
"2020-07-15",73034.72,0.89,72261,64399
"2020-07-16",73603.72,0.88,72830,64399
"2020-07-17",74784.72,0.87,74011,64399
"2020-07-18",74784.72,0.87,74011,64399
"2020-07-19",74784.72,0.87,74011,64399
"2020-07-20",76428.72,0.85,75655,64399
"2020-07-21",75985.72,0.86,75212,64399
"2020-07-22",76449.72,0.85,75676,64399
"2020-07-23",75226.72,0.86,74453,64399
"2020-07-24",75079.72,0.87,74263,64399
"2020-07-25",75079.72,0.87,74263,64399
"2020-07-26",75079.72,0.87,74263,64399
"2020-07-27",76112.72,0.86,75296,64399
"2020-07-28",76259.72,0.85,75443,64399
"2020-07-29",76913.72,0.85,76097,64399
"2020-07-30",76112.72,0.86,75296,64399
"2020-07-31",77082.72,0.84,76266,64399
"2020-08-01",77082.72,0.84,76266,64399
"2020-08-02",77082.72,0.84,76266,64399
"2020-08-03",77018.72,0.85,76202,64399
"2020-08-04",78114.72,0.83,77298,64399
"2020-08-05",78894.72,0.82,78078,64399
"2020-08-06",79295.72,0.82,78479,64399
"2020-08-07",79506.72,0.82,78690,64399
"2020-08-08",79506.72,0.82,78690,64399
"2020-08-09",79506.72,0.82,78690,64399
"2020-08-10",80518.72,0.81,79702,64399
"2020-08-11",78852.72,0.83,78036,64399
"2020-08-12",80876.72,0.8,80060,64399
"2020-08-13",80897.72,0.8,80081,64399
"2020-08-14",80918.72,0.8,80102,64399
"2020-08-15",80918.72,0.8,80102,64399
"2020-08-16",80918.72,0.8,80102,64399
"2020-08-17",82162.72,0.79,81346,64399
"2020-08-18",82562.72,0.79,81746,64399
"2020-08-19",81782.72,0.8,80966,64399
"2020-08-20",82246.72,0.79,81430,64399
"2020-08-21",82056.72,0.79,81240,64399
"2020-08-22",82056.72,0.79,81240,64399
"2020-08-23",82056.72,0.79,81240,64399
"2020-08-24",82183.72,0.79,81324,64399
"2020-08-25",82436.72,0.79,81577,64399
"2020-08-26",81529.72,0.8,80670,64399
"2020-08-27",80286.72,0.81,79427,64399
"2020-08-28",80496.72,0.81,79637,64399
"2020-08-29",80496.72,0.81,79637,64399
"2020-08-30",80496.72,0.81,79637,64399
"2020-08-31",78663.72,0.83,77804,64399
"2020-09-01",78093.72,0.83,77234,64399
"2020-09-02",77187.72,0.84,76328,64399
"2020-09-03",72339.72,0.9,71480,64399
"2020-09-04",75163.72,0.87,74304,64399
"2020-09-05",75163.72,0.87,74304,64399
"2020-09-06",75163.72,0.87,74304,64399
"2020-09-07",75163.72,0.87,74304,64399
"2020-09-08",76049.72,0.86,75190,64399
"2020-09-09",77840.72,0.84,76981,64399
"2020-09-10",77643.72,0.92,76196,69784
"2020-09-11",73496.72,0.96,72637,69784
"2020-09-12",73496.72,0.96,72637,69784
"2020-09-13",73496.72,0.96,72637,69784
"2020-09-14",72674.72,0.91,71833,65586
"2020-09-15",72653.22,0,71701,0
"2020-09-16",72792.72,0.91,71786,65159
"2020-09-17",73507.72,0.9,72648,65200
"2020-09-18",73544.72,0.9,72685,65200
"2020-09-19",73544.72,0.9,72685,65200
"2020-09-20",73544.72,0.9,72685,65200
"2020-09-21",72389.72,0.91,71530,65200
"2020-09-22",72151.72,0.92,71249,65200
"2020-09-23",70483.72,0.94,69581,65200
"2020-09-24",71087.72,0.93,70185,65200
"2020-09-25",71894.72,0.92,70992,65200
"2020-09-26",71894.72,0.92,70992,65200
"2020-09-27",71894.72,0.92,70992,65200
"2020-09-28",72004.72,0.92,71102,65200
"2020-09-29",72701.72,0.91,71799,65200
"2020-09-30",72701.72,0.91,71799,65200
"2020-10-01",72444.72,0.91,71542,65200
"2020-10-02",71546.72,0.92,70644,65200
"2020-10-03",71546.72,0.92,70644,65200
"2020-10-04",71546.72,0.92,70644,65200
"2020-10-05",72481.72,0.91,71579,65200
"2020-10-06",72059.72,0.92,71157,65200
"2020-10-07",73104.72,0.9,72202,65200
"2020-10-08",74405.72,0.89,73503,65200
"2020-10-09",76147.72,0.87,75245,65200
"2020-10-10",76147.72,0.87,75245,65200
"2020-10-11",76147.72,0.87,75245,65200
"2020-10-12",76751.72,0.86,75849,65200
"2020-10-13",76403.72,0.86,75501,65200
"2020-10-14",76623.72,0.86,75721,65200
"2020-10-15",76330.72,0.86,75428,65200
"2020-10-16",76147.72,0.87,75245,65200
"2020-10-17",76147.72,0.87,75245,65200
"2020-10-18",76147.72,0.87,75245,65200
"2020-10-19",74625.72,0.88,73723,65200
"2020-10-20",74607.72,0.88,73705,65200
"2020-10-21",75450.72,0.87,74548,65200
