"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-06-04",50073.9,0,0,0
"2017-06-05",50089.06,0.3,49973,14832
"2017-06-06",49765.06,0.3,49666,14832
"2017-06-07",49912.06,0.3,49813,14832
"2017-06-08",50239.06,0.3,50140,14832
"2017-06-09",49971.22,0,50179,0
"2017-06-10",49971.22,0,0,0
"2017-06-11",49971.22,0,0,0
"2017-06-12",49969.7,0.24,49871,12075
"2017-06-13",50396.7,0.24,50298,12075
"2017-06-14",50450.7,0.24,50352,12075
"2017-06-15",50301.7,0.24,50203,12075
"2017-06-16",50424.18,0,50311,0
"2017-06-17",50424.18,0,0,0
"2017-06-18",50424.18,0,0,0
"2017-06-19",50546.06,0.19,50324,9384
"2017-06-20",50302.06,0.19,50203,9384
"2017-06-21",50386.06,0.19,50287,9384
"2017-06-22",50481.06,0.19,50382,9384
"2017-06-23",50568.94,0,50436,0
"2017-06-24",50568.94,0,0,0
"2017-06-25",50568.94,0,0,0
"2017-06-26",50635.12,0.14,50469,7070
"2017-06-27",50394.12,0.14,50295,7070
"2017-06-28",50589.12,0.14,50490,7070
"2017-06-29",49880.3,0.12,50169,6122
"2017-06-30",49880.3,0,0,0
"2017-07-01",49880.3,0,0,0
"2017-07-02",49880.3,0,0,0
"2017-07-03",49511.84,0.25,49747,12382
"2017-07-04",49511.84,0.25,49380,12382
"2017-07-05",49526.84,0.25,49395,12382
"2017-07-06",48913.34,0.21,49394,10347
"2017-07-07",49160.38,0,48983,0
"2017-07-08",49160.38,0,0,0
"2017-07-09",49160.38,0,0,0
"2017-07-10",49540.37,0.33,49026,16281
"2017-07-11",49627.37,0.33,49495,16281
"2017-07-12",50087.37,0.33,49955,16281
"2017-07-13",50276.37,0.32,50144,16281
"2017-07-14",50670.36,0,50438,0
"2017-07-15",50670.36,0,0,0
"2017-07-16",50670.36,0,0,0
"2017-07-17",50803.46,0.34,50536,17064
"2017-07-18",50997.46,0.34,50865,17064
"2017-07-19",51202.46,0.33,51070,17064
"2017-07-20",51363.46,0.33,51231,17064
"2017-07-21",51506.56,0,51274,0
"2017-07-22",51506.56,0,0,0
"2017-07-23",51506.56,0,0,0
"2017-07-24",51684.14,0.26,51373,13445
"2017-07-25",51627.14,0.26,51495,13445
"2017-07-26",51604.14,0.26,51472,13445
"2017-07-27",51513.14,0.26,51381,13445
"2017-07-28",51358.72,0,51047,0
"2017-07-29",51358.72,0,0,0
"2017-07-30",51358.72,0,0,0
"2017-07-31",51253.3,0.26,51192,13504
"2017-08-01",51427.3,0.26,51262,13504
"2017-08-02",51356.3,0.26,51191,13504
"2017-08-03",51175.3,0.26,51010,13504
"2017-08-04",51250.88,0,51039,0
"2017-08-05",51250.88,0,0,0
"2017-08-06",51250.88,0,0,0
"2017-08-07",51365.46,0.26,51084,13423
"2017-08-08",50996.46,0.26,50831,13423
"2017-08-09",50522.88,0.22,50374,10871
"2017-08-10",50133.04,0.11,50357,5577
"2017-08-11",50133.04,0,0,0
"2017-08-12",50133.04,0,0,0
"2017-08-13",50133.04,0,0,0
"2017-08-14",50782.28,0.28,49966,14133
"2017-08-15",50881.28,0.28,50716,14133
"2017-08-16",50951.28,0.28,50786,14133
"2017-08-17",48582.28,0.29,48417,14133
"2017-08-18",48962.52,0,48708,0
"2017-08-19",48962.52,0,0,0
"2017-08-20",48962.52,0,0,0
"2017-08-21",49605.19,0.35,48795,17319
"2017-08-22",50833.19,0.34,50668,17319
"2017-08-23",50675.19,0.34,50510,17319
"2017-08-24",50057.19,0.35,49892,17319
"2017-08-25",50553.86,0,50408,0
"2017-08-26",50553.86,0,0,0
"2017-08-27",50553.86,0,0,0
"2017-08-28",50446.68,0.36,50387,17985
"2017-08-29",50102.3,0.3,50281,14850
"2017-08-30",50166.3,0.3,49968,14850
"2017-08-31",50532.3,0.3,50334,14850
"2017-09-01",50539.3,0.29,50341,14850
"2017-09-02",50539.3,0.29,50341,14850
"2017-09-03",50539.3,0.29,50341,14850
"2017-09-04",50539.3,0.29,50341,14850
"2017-09-05",49383.35,0.35,50339,17573
"2017-09-06",49477.35,0.09,49279,4208
"2017-09-07",49495.35,0.09,49297,4208
"2017-09-08",49400.84,0,49213,0
"2017-09-09",49400.84,0,0,0
"2017-09-10",49400.84,0,0,0
"2017-09-11",49727.62,0.37,49203,18388
"2017-09-12",50209.62,0.37,50012,18388
"2017-09-13",50837.62,0.36,50640,18388
"2017-09-14",50528.62,0.37,50331,18388
"2017-09-15",50895.4,0,50664,0
"2017-09-16",50895.4,0,0,0
"2017-09-17",50895.4,0,0,0
"2017-09-18",51411.37,0.36,50695,18441
"2017-09-19",51451.37,0.36,51253,18441
"2017-09-20",51405.37,0.36,51207,18441
"2017-09-21",51407.37,0.36,51209,18441
"2017-09-22",51297.37,0.36,51099,18441
"2017-09-23",51297.37,0.36,51099,18441
"2017-09-24",51297.37,0.36,51099,18441
"2017-09-25",51233.37,0.71,51095,36336
"2017-09-26",51451.37,0.35,51253,17895
"2017-09-27",51567.37,0.35,51369,17895
"2017-09-28",51839.37,0.35,51641,17895
"2017-09-29",52188.37,0.34,51957,17895
"2017-09-30",52188.37,0.34,51957,17895
"2017-10-01",52188.37,0.34,51957,17895
"2017-10-02",52511.83,0.62,51954,32157
"2017-10-03",52552.83,0.27,52322,14262
"2017-10-04",52520.83,0.27,52290,14262
"2017-10-05",53012.83,0.27,52782,14262
"2017-10-06",52974.26,0,52634,0
"2017-10-07",52974.26,0,0,0
"2017-10-08",52974.26,0,0,0
"2017-10-09",52870.77,0.38,52740,19843
"2017-10-10",52949.77,0.07,52719,3617
"2017-10-11",53020.77,0.07,52790,3617
"2017-10-12",53048.77,0.07,52818,3617
"2017-10-13",53120.42,0,52903,0
"2017-10-14",53120.42,0,0,0
"2017-10-15",53120.42,0,0,0
"2017-10-16",53120.42,0,0,0
"2017-10-17",53120.42,0,0,0
"2017-10-18",53120.42,0,0,0
"2017-10-19",53120.42,0,0,0
"2017-10-20",53120.42,0,0,0
"2017-10-21",53120.42,0,0,0
"2017-10-22",53120.42,0,0,0
"2017-10-23",53120.42,0,0,0
"2017-10-24",53120.42,0,0,0
"2017-10-25",53120.42,0,0,0
"2017-10-26",53120.42,0,0,0
"2017-10-27",53120.42,0,0,0
"2017-10-28",53120.42,0,0,0
"2017-10-29",53120.42,0,0,0
"2017-10-30",53120.42,0,0,0
"2017-10-31",53120.42,0,0,0
"2017-11-01",53120.42,0,0,0
"2017-11-02",53120.42,0,0,0
"2017-11-03",53120.42,0,0,0
"2017-11-04",53120.42,0,0,0
"2017-11-05",53120.42,0,0,0
"2017-11-06",53120.42,0,0,0
"2017-11-07",53120.42,0,0,0
"2017-11-08",53120.42,0,0,0
"2017-11-09",53120.42,0,0,0
"2017-11-10",53120.42,0,0,0
"2017-11-11",53120.42,0,0,0
"2017-11-12",53120.42,0,0,0
"2017-11-13",53120.42,0,0,0
"2017-11-14",53120.42,0,0,0
"2017-11-15",53120.42,0,0,0
"2017-11-16",53120.42,0,0,0
"2017-11-17",53120.42,0,0,0
"2017-11-18",53120.42,0,0,0
"2017-11-19",53120.42,0,0,0
"2017-11-20",53120.42,0,0,0
"2017-11-21",53120.42,0,0,0
"2017-11-22",53120.42,0,0,0
"2017-11-23",53120.42,0,0,0
"2017-11-24",53120.42,0,0,0
"2017-11-25",53120.42,0,0,0
"2017-11-26",53120.42,0,0,0
"2017-11-27",53120.42,0,0,0
"2017-11-28",53120.42,0,0,0
"2017-11-29",53120.42,0,0,0
"2017-11-30",53120.42,0,0,0
"2017-12-01",53120.42,0,0,0
"2017-12-02",53120.42,0,0,0
"2017-12-03",53120.42,0,0,0
"2017-12-04",53120.42,0,0,0
"2017-12-05",53120.42,0,0,0
"2017-12-06",53120.42,0,0,0
"2017-12-07",53120.42,0,0,0
"2017-12-08",53120.42,0,0,0
"2017-12-09",53120.42,0,0,0
"2017-12-10",53120.42,0,0,0
"2017-12-11",53120.42,0,0,0
"2017-12-12",53120.42,0,0,0
"2017-12-13",53120.42,0,0,0
"2017-12-14",53120.42,0,0,0
"2017-12-15",53120.42,0,0,0
"2017-12-16",53120.42,0,0,0
"2017-12-17",53120.42,0,0,0
"2017-12-18",53120.42,0,0,0
"2017-12-19",53120.42,0,0,0
"2017-12-20",53120.42,0,0,0
"2017-12-21",53120.42,0,0,0
"2017-12-22",53120.42,0,0,0
"2017-12-23",53120.42,0,0,0
"2017-12-24",53120.42,0,0,0
"2017-12-25",53120.42,0,0,0
"2017-12-26",53120.42,0,0,0
"2017-12-27",53120.42,0,0,0
"2017-12-28",53120.42,0,0,0
"2017-12-29",53120.42,0,0,0
"2017-12-30",53120.42,0,0,0
"2017-12-31",53120.42,0,0,0
"2018-01-01",53120.42,0,0,0
"2018-01-02",53120.42,0,0,0
"2018-01-03",53120.42,0,0,0
"2018-01-04",53120.42,0,0,0
"2018-01-05",53120.42,0,0,0
"2018-01-06",53120.42,0,0,0
"2018-01-07",53120.42,0,0,0
"2018-01-08",53120.42,0,0,0
"2018-01-09",53120.42,0,0,0
"2018-01-10",53120.42,0,0,0
"2018-01-11",53120.42,0,0,0
"2018-01-12",53120.42,0,0,0
"2018-01-13",53120.42,0,0,0
"2018-01-14",53120.42,0,0,0
"2018-01-15",53120.42,0,0,0
"2018-01-16",53120.42,0,0,0
"2018-01-17",53120.42,0,0,0
"2018-01-18",53120.42,0,0,0
"2018-01-19",53120.42,0,0,0
"2018-01-20",53120.42,0,0,0
"2018-01-21",53120.42,0,0,0
"2018-01-22",53120.42,0,0,0
"2018-01-23",53120.42,0,0,0
"2018-01-24",53120.42,0,0,0
"2018-01-25",53120.42,0,0,0
"2018-01-26",53120.42,0,0,0
"2018-01-27",53120.42,0,0,0
"2018-01-28",53120.42,0,0,0
"2018-01-29",53120.42,0,0,0
"2018-01-30",53120.42,0,0,0
"2018-01-31",53120.42,0,0,0
"2018-02-01",53120.42,0,0,0
"2018-02-02",53120.42,0,0,0
"2018-02-03",53120.42,0,0,0
"2018-02-04",53120.42,0,0,0
"2018-02-05",53120.42,0,0,0
"2018-02-06",53120.42,0,0,0
"2018-02-07",53120.42,0,0,0
"2018-02-08",53120.42,0,0,0
"2018-02-09",53120.42,0,0,0
"2018-02-10",53120.42,0,0,0
"2018-02-11",53120.42,0,0,0
"2018-02-12",52734.92,0.13,52755,6983
"2018-02-13",52684.92,0.13,52322,6983
"2018-02-14",53463.92,0.13,53101,6983
"2018-02-15",53599.92,0.13,53237,6983
"2018-02-16",53599.92,0.13,53237,6983
"2018-02-17",53599.92,0.13,53237,6983
"2018-02-18",53599.92,0.13,53237,6983
"2018-02-19",53599.92,0.13,53237,6983
"2018-02-20",53529.42,0.25,53234,13439
"2018-02-21",53492.42,0.25,53129,13439
"2018-02-22",53581.42,0.12,53129,6456
"2018-02-23",54063.92,0,53548,0
"2018-02-24",54063.92,0,0,0
"2018-02-25",54063.92,0,0,0
"2018-02-26",54063.92,0,0,0
"2018-02-27",54063.92,0,0,0
"2018-02-28",54063.92,0,0,0
"2018-03-01",54063.92,0,0,0
"2018-03-02",54063.92,0,0,0
"2018-03-03",54063.92,0,0,0
"2018-03-04",54063.92,0,0,0
"2018-03-05",54063.92,0,0,0
"2018-03-06",54063.92,0,0,0
"2018-03-07",54063.92,0,0,0
"2018-03-08",54063.92,0,0,0
"2018-03-09",54063.92,0,0,0
"2018-03-10",54063.92,0,0,0
"2018-03-11",54063.92,0,0,0
"2018-03-12",54063.92,0,0,0
"2018-03-13",54063.92,0,0,0
"2018-03-14",54063.92,0,0,0
"2018-03-15",54063.92,0,0,0
"2018-03-16",54063.92,0,0,0
"2018-03-17",54063.92,0,0,0
"2018-03-18",54063.92,0,0,0
"2018-03-19",54063.92,0,0,0
"2018-03-20",54063.92,0,0,0
"2018-03-21",54063.92,0,0,0
"2018-03-22",54063.92,0,0,0
"2018-03-23",54063.92,0,0,0
"2018-03-24",54063.92,0,0,0
"2018-03-25",54063.92,0,0,0
"2018-03-26",54064.33,0.06,53665,3061
"2018-03-27",53955.33,0.06,53559,3061
"2018-03-28",53924.33,0.06,53495,3061
"2018-03-29",54040.33,0.06,53611,3061
"2018-03-30",54040.33,0.06,53611,3061
"2018-03-31",54040.33,0.06,53611,3061
"2018-04-01",54040.33,0.06,53611,3061
"2018-04-02",53794.46,0.12,53603,6182
"2018-04-03",53794.46,0,0,0
"2018-04-04",53794.46,0,0,0
"2018-04-05",53794.46,0,0,0
"2018-04-06",53794.46,0,0,0
"2018-04-07",53794.46,0,0,0
"2018-04-08",53794.46,0,0,0
"2018-04-09",53510.96,0.55,53363,29190
"2018-04-10",53944.96,0.55,53516,29190
"2018-04-11",53766.96,0.55,53338,29190
"2018-04-12",54405.96,0.54,53977,29190
"2018-04-13",54939.46,0,54459,0
"2018-04-14",54939.46,0,0,0
"2018-04-15",54939.46,0,0,0
"2018-04-16",55311.96,0.55,54508,29989
"2018-04-17",56285.96,0.54,55857,29989
"2018-04-18",56235.96,0.54,55807,29989
"2018-04-19",55960.96,0.54,55532,29989
"2018-04-20",55459.46,0,55204,0
"2018-04-21",55459.46,0,0,0
"2018-04-22",55459.46,0,0,0
"2018-04-23",55482.96,0.6,55028,32876
"2018-04-24",54653.96,0.61,54225,32876
"2018-04-25",54431.19,0.5,53792,27013
"2018-04-26",55135.19,0.49,54706,27013
"2018-04-27",55385.69,0,54671,0
"2018-04-28",55385.69,0,0,0
"2018-04-29",55385.69,0,0,0
"2018-04-30",55189.19,0.55,54921,30069
"2018-05-01",55455.19,0.55,54993,30069
"2018-05-02",55528.19,0.55,55066,30069
"2018-05-03",55334.19,0.55,54872,30069
"2018-05-04",55646.69,0,55258,0
"2018-05-05",55646.69,0,0,0
"2018-05-06",55646.69,0,0,0
"2018-05-07",55587.19,0.65,55182,36033
"2018-05-08",55615.19,0.65,55153,36033
"2018-05-09",56445.19,0.64,55983,36033
"2018-05-10",57333.19,0.63,56871,36033
"2018-05-11",57501.69,0,56783,0
"2018-05-12",57501.69,0,0,0
"2018-05-13",57501.69,0,0,0
"2018-05-14",57802.19,0.51,57037,28868
"2018-05-15",56742.19,0.51,56280,28868
"2018-05-16",57218.19,0.51,56756,28868
"2018-05-17",57651.19,0.5,57189,28868
"2018-05-18",57440.69,0,56819,0
"2018-05-19",57440.69,0,0,0
"2018-05-20",57440.69,0,0,0
"2018-05-21",57288.19,0.51,56976,29224
"2018-05-22",57180.19,0.52,56718,29224
"2018-05-23",57374.19,0.51,56912,29224
"2018-05-24",57460.19,0.51,56998,29224
"2018-05-25",57294.69,0,56802,0
"2018-05-26",57294.69,0,0,0
"2018-05-27",57294.69,0,0,0
"2018-05-28",57294.69,0,0,0
"2018-05-29",56810.33,0.49,56783,27902
"2018-05-30",56810.33,0,0,0
"2018-05-31",56810.33,0,0,0
"2018-06-01",56810.33,0,0,0
"2018-06-02",56810.33,0,0,0
"2018-06-03",56810.33,0,0,0
"2018-06-04",57151.83,0.51,56313,28660
"2018-06-05",57280.83,0.5,56786,28660
"2018-06-06",57753.83,0.5,57259,28660
"2018-06-07",57560.83,0.5,57066,28660
"2018-06-08",57676.33,0,57106,0
"2018-06-09",57676.33,0,0,0
"2018-06-10",57676.33,0,0,0
"2018-06-11",57905.83,0.4,57179,22734
"2018-06-12",57905.83,0.4,57411,22734
"2018-06-13",57756.83,0.4,57262,22734
"2018-06-14",58153.83,0.39,57659,22734
"2018-06-15",58004.83,0.4,57510,22734
"2018-06-16",58004.83,0.4,57510,22734
"2018-06-17",58004.83,0.4,57510,22734
"2018-06-18",57983.33,0.23,57507,13103
"2018-06-19",57571.99,0.13,57077,7148
"2018-06-20",57639.99,0.13,57145,7148
"2018-06-21",57397.49,0,56913,0
"2018-06-22",57397.49,0,0,0
"2018-06-23",57397.49,0,0,0
"2018-06-24",57397.49,0,0,0
"2018-06-25",56591.49,0.23,56897,13043
"2018-06-26",56591.49,0,0,0
"2018-06-27",56591.49,0,0,0
"2018-06-28",56591.49,0,0,0
"2018-06-29",56591.49,0,0,0
"2018-06-30",56591.49,0,0,0
"2018-07-01",56591.49,0,0,0
"2018-07-02",56996.18,0.33,56049,18598
"2018-07-03",56984.37,0.34,56456,18987
"2018-07-04",56984.37,0.34,56456,18987
"2018-07-05",57253.37,0.33,56725,18987
"2018-07-06",57764.56,0.23,57088,13018
"2018-07-07",57764.56,0,0,0
"2018-07-08",57764.56,0,0,0
"2018-07-09",57907.58,0.23,57230,13393
"2018-07-10",58047.58,0.23,57520,13393
"2018-07-11",57807.58,0.23,57280,13393
"2018-07-12",58047.58,0.23,57520,13393
"2018-07-13",58060.6,0.1,57503,6012
"2018-07-14",58060.6,0,0,0
"2018-07-15",58060.6,0,0,0
"2018-07-16",58060.6,0,0,0
"2018-07-17",58060.6,0,0,0
"2018-07-18",58060.6,0,0,0
"2018-07-19",58060.6,0,0,0
"2018-07-20",58060.6,0,0,0
"2018-07-21",58060.6,0,0,0
"2018-07-22",58060.6,0,0,0
"2018-07-23",58060.6,0,0,0
"2018-07-24",58060.6,0,0,0
"2018-07-25",58060.6,0,0,0
"2018-07-26",58060.6,0,0,0
"2018-07-27",58060.6,0,0,0
"2018-07-28",58060.6,0,0,0
"2018-07-29",58060.6,0,0,0
"2018-07-30",58060.6,0,0,0
"2018-07-31",58060.6,0,0,0
"2018-08-01",58060.6,0,0,0
"2018-08-02",58060.6,0,0,0
"2018-08-03",58060.6,0,0,0
"2018-08-04",58060.6,0,0,0
"2018-08-05",58060.6,0,0,0
"2018-08-06",58060.6,0,0,0
"2018-08-07",58060.6,0,0,0
"2018-08-08",58060.6,0,0,0
"2018-08-09",58060.6,0,0,0
"2018-08-10",58060.6,0,0,0
"2018-08-11",58060.6,0,0,0
"2018-08-12",58060.6,0,0,0
"2018-08-13",58060.6,0,0,0
"2018-08-14",58060.6,0,0,0
"2018-08-15",58060.6,0,0,0
"2018-08-16",58060.6,0,0,0
"2018-08-17",58060.6,0,0,0
"2018-08-18",58060.6,0,0,0
"2018-08-19",58060.6,0,0,0
"2018-08-20",58060.6,0,0,0
"2018-08-21",58060.6,0,0,0
"2018-08-22",58060.6,0,0,0
"2018-08-23",58060.6,0,0,0
"2018-08-24",58060.6,0,0,0
"2018-08-25",58060.6,0,0,0
"2018-08-26",58060.6,0,0,0
"2018-08-27",58060.6,0,0,0
"2018-08-28",58060.6,0,0,0
"2018-08-29",58060.6,0,0,0
"2018-08-30",58060.6,0,0,0
"2018-08-31",58060.6,0,0,0
"2018-09-01",58060.6,0,0,0
"2018-09-02",58060.6,0,0,0
"2018-09-03",58060.6,0,0,0
"2018-09-04",58060.6,0,0,0
"2018-09-05",58060.6,0,0,0
"2018-09-06",58060.6,0,0,0
"2018-09-07",58060.6,0,0,0
"2018-09-08",58060.6,0,0,0
"2018-09-09",58060.6,0,0,0
"2018-09-10",58083.58,0.41,57457,23363
"2018-09-11",58470.58,0.4,57877,23363
"2018-09-12",58588.58,0.4,57995,23363
"2018-09-13",58958.58,0.4,58365,23363
"2018-09-14",59188.58,0.2,58360,11681
"2018-09-15",59188.58,0,0,0
"2018-09-16",59188.58,0,0,0
"2018-09-17",58812.58,0.4,58590,23477
"2018-09-18",58761.58,0.4,58168,23477
"2018-09-19",59255.58,0.4,58662,23477
"2018-09-20",59525.58,0.4,58932,23477
"2018-09-21",59442.56,0.2,58872,11738
"2018-09-22",59442.56,0,0,0
"2018-09-23",59442.56,0,0,0
"2018-09-24",59510.56,0.4,58812,23536
"2018-09-25",59378.56,0.4,58752,23536
"2018-09-26",59258.56,0.4,58632,23536
"2018-09-27",59426.56,0.4,58800,23536
"2018-09-28",59452.56,0.2,58800,11768
"2018-09-29",59452.56,0,0,0
"2018-09-30",59452.56,0,0,0
"2018-10-01",59248.56,0.41,58822,23920
"2018-10-02",59224.56,0.41,58598,23920
"2018-10-03",59328.56,0.41,58702,23920
"2018-10-04",58608.56,0.41,57982,23920
"2018-10-05",58038.56,0.21,57978,11960
"2018-10-06",58038.56,0,0,0
"2018-10-07",58038.56,0,0,0
"2018-10-08",58200.52,0.4,57408,22765
"2018-10-09",58022.52,0.4,57396,22765
"2018-10-10",57206.48,0.2,57391,11383
"2018-10-11",57206.48,0,0,0
"2018-10-12",57206.48,0,0,0
"2018-10-13",57206.48,0,0,0
"2018-10-14",57206.48,0,0,0
"2018-10-15",57345.76,0.78,56571,44402
"2018-10-16",58950.76,0.76,58324,44402
"2018-10-17",58697.76,0.76,58071,44402
"2018-10-18",57075.76,0.79,56449,44402
"2018-10-19",57287.04,0.59,56274,33302
"2018-10-20",57287.04,0,0,0
"2018-10-21",57287.04,0,0,0
"2018-10-22",56869.04,1,56242,56331
"2018-10-23",54450.04,0.2,56231,11266
"2018-10-24",54450.04,0,0,0
"2018-10-25",54450.04,0,0,0
"2018-10-26",54450.04,0,0,0
"2018-10-27",54450.04,0,0,0
"2018-10-28",54450.04,0,0,0
"2018-10-29",53292.69,1.04,52633,54480
"2018-10-30",54234.69,1.02,53575,54480
"2018-10-31",55108.69,1,54449,54480
"2018-11-01",56004.69,0.98,55345,54480
"2018-11-02",55691.34,0.8,54437,43584
"2018-11-03",55691.34,0,0,0
"2018-11-04",55691.34,0,0,0
"2018-11-05",55991.24,0.99,55020,54523
"2018-11-06",56923.24,0.97,56263,54523
"2018-11-07",58988.24,0.93,58328,54523
"2018-11-08",59354.24,0.93,58694,54523
"2018-11-09",58431.14,0.77,56952,43619
"2018-11-10",58431.14,0,0,0
"2018-11-11",58431.14,0,0,0
"2018-11-12",56332.3,0.99,57753,57311
"2018-11-13",56149.84,0.21,55691,11462
"2018-11-14",56149.84,0,0,0
"2018-11-15",56149.84,0,0,0
"2018-11-16",56149.84,0,0,0
"2018-11-17",56149.84,0,0,0
"2018-11-18",56149.84,0,0,0
"2018-11-19",54699.64,0.99,55437,54945
"2018-11-20",53106.84,0,54031,0
"2018-11-21",53106.84,0,0,0
"2018-11-22",53106.84,0,0,0
"2018-11-23",53106.84,0,0,0
"2018-11-24",53106.84,0,0,0
"2018-11-25",53106.84,0,0,0
"2018-11-26",53960.89,1,52403,52516
"2018-11-27",54497.89,0.98,53805,52516
"2018-11-28",55253.89,0.96,54561,52516
"2018-11-29",54738.89,0.97,54046,52516
"2018-11-30",55515.94,0.77,54747,42013
"2018-12-01",55515.94,0,0,0
"2018-12-02",55515.94,0,0,0
"2018-12-03",55015.21,1.03,54322,55796
"2018-12-04",51455.65,0.82,53970,44512
"2018-12-05",51455.65,0.22,50763,11284
"2018-12-06",50989.48,0,50760,0
"2018-12-07",50989.48,0,0,0
"2018-12-08",50989.48,0,0,0
"2018-12-09",50989.48,0,0,0
"2018-12-10",51154.48,1,50318,50490
"2018-12-11",51231.48,1,50538,50490
"2018-12-12",51451.48,0.99,50758,50490
"2018-12-13",51836.48,0.99,51143,50490
"2018-12-14",50901.48,0.8,50747,40392
"2018-12-15",50901.48,0,0,0
"2018-12-16",50901.48,0,0,0
"2018-12-17",49744.08,1,50193,50138
"2018-12-18",49590.88,0.41,49109,20055
"2018-12-19",49647.88,0.41,48955,20055
"2018-12-20",49262.48,0.2,48950,10028
"2018-12-21",49262.48,0,0,0
"2018-12-22",49262.48,0,0,0
"2018-12-23",49262.48,0,0,0
"2018-12-24",48032.6,1,48523,48725
"2018-12-25",48032.6,0.82,47307,38947
"2018-12-26",48867.28,0.62,47258,29168
"2018-12-27",47585.36,0.4,48134,19389
"2018-12-28",47585.36,0,0,0
"2018-12-29",47585.36,0,0,0
"2018-12-30",47585.36,0,0,0
"2018-12-31",47585.36,0,0,0
"2019-01-01",47585.36,0,0,0
"2019-01-02",49048.36,0.98,46859,45815
"2019-01-03",47871.36,0.97,47145,45815
"2019-01-04",49809.36,0.75,48905,36652
"2019-01-05",49809.36,0,0,0
"2019-01-06",49809.36,0,0,0
"2019-01-07",50112.16,1,49072,49090
"2019-01-08",50638.16,0.98,49912,49090
"2019-01-09",51187.16,0.97,50461,49090
"2019-01-10",51467.16,0.97,50741,49090
"2019-01-11",52281.96,0.77,50808,39272
"2019-01-12",52281.96,0,0,0
"2019-01-13",52281.96,0,0,0
"2019-01-14",52281.96,0,0,0
"2019-01-15",52281.96,0,0,0
"2019-01-16",52281.96,0,0,0
"2019-01-17",52281.96,0,0,0
"2019-01-18",52281.96,0,0,0
"2019-01-19",52281.96,0,0,0
"2019-01-20",52281.96,0,0,0
"2019-01-21",52281.96,0,0,0
"2019-01-22",52281.96,0,0,0
"2019-01-23",52281.96,0,0,0
"2019-01-24",52281.96,0,0,0
"2019-01-25",52281.96,0,0,0
"2019-01-26",52281.96,0,0,0
"2019-01-27",52281.96,0,0,0
"2019-01-28",52281.96,0,0,0
"2019-01-29",52281.96,0,0,0
"2019-01-30",52281.96,0,0,0
"2019-01-31",52281.96,0,0,0
"2019-02-01",52281.96,0,0,0
"2019-02-02",52281.96,0,0,0
"2019-02-03",52281.96,0,0,0
"2019-02-04",52281.96,0,0,0
"2019-02-05",52281.96,0,0,0
