"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-10-12",31484,1.97,31352,61776
"2019-10-13",31784,1.95,31652,61776
"2019-10-14",31522,1.97,31390,61776
"2019-10-15",33193,3.92,31548,123552
"2019-10-16",32443,3.82,32311,123552
"2019-10-17",32843,3.78,32711,123552
"2019-10-18",32143,3.86,32011,123552
"2019-10-19",32143,3.86,32011,123552
"2019-10-20",32143,3.86,32011,123552
"2019-10-21",33868,3.67,33703,123552
"2019-10-22",32068,3.87,31903,123552
"2019-10-23",33943,3.66,33778,123552
"2019-10-24",33468,3.71,33303,123552
"2019-10-25",35193,3.53,35028,123552
"2019-10-26",35193,3.53,35028,123552
"2019-10-27",35193,3.53,35028,123552
"2019-10-28",36918,3.36,36753,123552
"2019-10-29",36818,3.37,36653,123552
"2019-10-30",37818,3.28,37653,123552
"2019-10-31",37618,3.3,37453,123552
"2019-11-01",39543,3.14,39378,123552
"2019-11-02",39518,3.14,39353,123552
"2019-11-03",40093,3.09,39928,123552
"2019-11-04",41385,0,40845,0
"2019-11-05",41385,0,0,0
"2019-11-06",40914,1.5,41212,61776
"2019-11-07",40960,1.52,40745,61776
"2019-11-08",41077,1.52,40562,61776
"2019-11-09",41077,1.51,40912,61776
"2019-11-10",40740,1.52,40575,61776
"2019-11-11",40627,1.53,40462,61776
"2019-11-12",40203,3.05,40462,123552
"2019-11-13",39431,3.15,39266,123552
"2019-11-14",38923,0,39308,0
"2019-11-15",38923,0,0,0
"2019-11-16",38923,0,0,0
"2019-11-17",38923,0,0,0
"2019-11-18",38923,0,0,0
"2019-11-19",38923,0,0,0
"2019-11-20",39016,1.6,38721,61776
"2019-11-21",38691,1.6,38493,61776
"2019-11-22",38478,1.61,38280,61776
"2019-11-23",38478,1.61,38280,61776
"2019-11-24",38095,1.63,37897,61776
"2019-11-25",39066,0,38706,0
"2019-11-26",39066,0,0,0
"2019-11-27",39066,0,0,0
"2019-11-28",39066,0,0,0
"2019-11-29",39066,0,0,0
"2019-11-30",39066,0,0,0
"2019-12-01",39066,0,0,0
"2019-12-02",39066,0,0,0
"2019-12-03",39066,0,0,0
"2019-12-04",39066,0,0,0
"2019-12-05",38333,1.59,38860,61776
"2019-12-06",39335,1.62,38131,61776
"2019-12-07",39335,1.58,39137,61776
"2019-12-08",39098,1.59,38900,61776
"2019-12-09",38835,1.6,38637,61776
"2019-12-10",38244,0,38433,0
"2019-12-11",37836,1.62,38038,61776
"2019-12-12",37836,0,0,0
"2019-12-13",37836,0,0,0
"2019-12-14",37836,0,0,0
"2019-12-15",37836,0,0,0
"2019-12-16",37836,0,0,0
"2019-12-17",37836,0,0,0
"2019-12-18",37836,0,0,0
"2019-12-19",37836,0,0,0
"2019-12-20",37836,0,0,0
"2019-12-21",37836,0,0,0
"2019-12-22",37836,0,0,0
"2019-12-23",37836,0,0,0
"2019-12-24",37836,0,0,0
"2019-12-25",37836,0,0,0
"2019-12-26",37836,0,0,0
"2019-12-27",37836,0,0,0
"2019-12-28",37836,0,0,0
"2019-12-29",37836,0,0,0
"2019-12-30",37836,0,0,0
"2019-12-31",37703,1.64,37597,61776
"2020-01-01",37703,0,0,0
"2020-01-02",36895,1.65,37464,61776
"2020-01-03",36895,0,0,0
"2020-01-04",36895,0,0,0
"2020-01-05",36895,0,0,0
"2020-01-06",36895,0,0,0
"2020-01-07",36895,0,0,0
"2020-01-08",36820,1.69,36656,61776
"2020-01-09",37141,1.69,36585,61776
"2020-01-10",36187,0,36119,0
"2020-01-11",36187,0,0,0
"2020-01-12",36187,0,0,0
"2020-01-13",36187,0,0,0
"2020-01-14",35692,1.72,35948,61776
"2020-01-15",35692,0,0,0
"2020-01-16",35692,0,0,0
"2020-01-17",35692,0,0,0
"2020-01-18",35692,0,0,0
"2020-01-19",35692,0,0,0
"2020-01-20",35692,0,0,0
"2020-01-21",35838,1.74,35424,61776
"2020-01-22",34984,0,34957,0
"2020-01-23",34413,1.78,34712,61776
"2020-01-24",34413,0,0,0
"2020-01-25",34413,0,0,0
"2020-01-26",34413,0,0,0
"2020-01-27",34413,0,0,0
"2020-01-28",34413,0,0,0
"2020-01-29",34413,0,0,0
"2020-01-30",34413,0,0,0
"2020-01-31",34413,0,0,0
"2020-02-01",34413,0,0,0
"2020-02-02",34413,0,0,0
"2020-02-03",34413,0,0,0
"2020-02-04",34305,1.81,34141,61776
"2020-02-05",34305,0,0,0
"2020-02-06",34305,0,0,0
"2020-02-07",34305,0,0,0
"2020-02-08",34305,0,0,0
"2020-02-09",34305,0,0,0
"2020-02-10",34305,0,0,0
"2020-02-11",34305,0,0,0
"2020-02-12",33901,1.84,33637,61776
"2020-02-13",32968,1.89,32704,61776
"2020-02-14",32302,0,32163,0
"2020-02-15",32302,0,0,0
"2020-02-16",32173,1.94,31909,61776
"2020-02-17",31594,0,31909,0
"2020-02-18",30754,1.97,31289,61776
"2020-02-19",30682,2.03,30453,61776
"2020-02-20",30190,0,30218,0
"2020-02-21",30136,2.07,29889,61776
"2020-02-22",30136,2.07,29839,61776
"2020-02-23",32424,1.92,32127,61776
"2020-02-24",33545,0,32410,0
"2020-02-25",33545,0,0,0
"2020-02-26",33545,0,0,0
"2020-02-27",33545,0,0,0
"2020-02-28",33545,0,0,0
"2020-02-29",33545,0,0,0
"2020-03-01",33545,0,0,0
"2020-03-02",33545,0,0,0
"2020-03-03",30668,1.86,33240,61776
"2020-03-04",30668,0,0,0
"2020-03-05",30668,0,0,0
"2020-03-06",30668,0,0,0
"2020-03-07",30668,0,0,0
"2020-03-08",30668,0,0,0
"2020-03-09",32735,2.03,30363,61776
"2020-03-10",34418,1.9,32434,61776
"2020-03-11",42589,0,38480,0
"2020-03-12",42589,0,0,0
"2020-03-13",42589,0,0,0
"2020-03-14",42589,0,0,0
"2020-03-15",42589,0,0,0
"2020-03-16",42589,0,0,0
"2020-03-17",42589,0,0,0
"2020-03-18",41565.12,0.29,42290,12320
"2020-03-19",41565.12,0,0,0
"2020-03-20",41565.12,0,0,0
"2020-03-21",41565.12,0,0,0
"2020-03-22",41565.12,0,0,0
"2020-03-23",41565.12,0,0,0
"2020-03-24",41565.12,0,0,0
"2020-03-25",40948.71,0.45,41234,18480
"2020-03-26",42624.71,0.44,42295,18480
"2020-03-27",41840.71,0.45,41511,18480
"2020-03-28",41840.71,0.45,41511,18480
"2020-03-29",41657.71,0.45,41328,18480
"2020-03-30",43325.71,0.43,42996,18480
"2020-03-31",41705.71,0.45,41376,18480
"2020-04-01",41438.3,0,41376,0
"2020-04-02",38903.84,0.64,38763,24640
"2020-04-03",38593.84,0.64,38264,24640
"2020-04-04",38593.84,0.64,38264,24640
"2020-04-05",40168.84,0.62,39839,24640
"2020-04-06",41743.84,0.59,41414,24640
"2020-04-07",41713.84,0.6,41384,24640
"2020-04-08",43608.84,0.57,43279,24640
"2020-04-09",44663.84,0.56,44334,24640
"2020-04-10",44743.84,0.55,44414,24640
"2020-04-11",44743.84,0.55,44414,24640
"2020-04-12",43948.84,0.56,43619,24640
"2020-04-13",44848.84,0.55,44519,24640
"2020-04-14",45606.96,0,45092,0
"2020-04-15",45081.73,1.24,44752,55440
"2020-04-16",47228.27,1.25,44203,55440
"2020-04-17",46800.27,1.19,46437,55440
"2020-04-18",46800.27,1.19,46437,55440
"2020-04-19",46643.27,1.2,46280,55440
"2020-04-20",43826.04,0,44543,0
"2020-04-21",46365.46,0.99,43456,43120
"2020-04-22",46365.46,0,0,0
"2020-04-23",45176.82,0.8,45997,36960
"2020-04-24",45668.53,0.96,44811,43120
"2020-04-25",45668.53,0.95,45306,43120
"2020-04-26",46123.53,0.94,45761,43120
"2020-04-27",46718.53,0.93,46356,43120
"2020-04-28",48018.24,0,46982,0
"2020-04-29",48018.24,0,0,0
"2020-04-30",48018.24,0,0,0
"2020-05-01",48018.24,0,0,0
"2020-05-02",48018.24,0,0,0
"2020-05-03",48018.24,0,0,0
"2020-05-04",48018.24,0,0,0
"2020-05-05",47741.89,0.65,47653,30800
"2020-05-06",47114.54,0,46821,0
"2020-05-07",47557.66,0.53,46750,24640
"2020-05-08",47877.66,0.52,47515,24640
"2020-05-09",47877.66,0.52,47515,24640
"2020-05-10",48117.66,0.52,47755,24640
"2020-05-11",47332.66,0.52,46970,24640
"2020-05-12",47055.78,0,47058,0
"2020-05-13",47253.9,0.53,46691,24640
"2020-05-14",46648.9,0.53,46286,24640
"2020-05-15",46327.02,0,46029,0
"2020-05-16",46327.02,0,0,0
"2020-05-17",46630.14,0.54,45962,24640
"2020-05-18",48083.26,0,47672,0
"2020-05-19",48083.26,0,0,0
"2020-05-20",48083.26,0,0,0
"2020-05-21",48529.5,1.03,47684,49280
"2020-05-22",47145.74,0,47000,0
"2020-05-23",47145.74,0,0,0
"2020-05-24",47145.74,0,0,0
"2020-05-25",47145.74,0,0,0
"2020-05-26",47145.74,0,0,0
"2020-05-27",46141.04,0.66,46745,30800
"2020-05-28",46141.04,0,0,0
"2020-05-29",46141.04,0,0,0
"2020-05-30",46141.04,0,0,0
"2020-05-31",46141.04,0,0,0
"2020-06-01",46141.04,0,0,0
"2020-06-02",46807.69,0.67,45743,30800
"2020-06-03",47736.34,0,47303,0
"2020-06-04",47736.34,0,0,0
"2020-06-05",47736.34,0,0,0
"2020-06-06",47736.34,0,0,0
"2020-06-07",47736.34,0,0,0
"2020-06-08",47736.34,0,0,0
"2020-06-09",47736.34,0,0,0
"2020-06-10",47964.46,0.52,47338,24640
"2020-06-11",49202.58,0,48472,0
"2020-06-12",49202.58,0,0,0
"2020-06-13",49202.58,0,0,0
"2020-06-14",49202.58,0,0,0
"2020-06-15",49790.7,0.5,48805,24640
"2020-06-16",49825.7,0.5,49397,24640
"2020-06-17",49270.7,0.5,48842,24640
"2020-06-18",49153.82,0,49015,0
"2020-06-19",47318.78,2.02,48710,98560
"2020-06-20",47318.78,0,0,0
"2020-06-21",47318.78,0,0,0
"2020-06-22",47318.78,0,0,0
"2020-06-23",46485.02,1.07,46056,49280
"2020-06-24",45221.26,0,45182,0
"2020-06-25",45221.26,0,0,0
"2020-06-26",45221.26,0,0,0
"2020-06-27",45221.26,0,0,0
"2020-06-28",45221.26,0,0,0
"2020-06-29",45221.26,0,0,0
"2020-06-30",46565.62,1.65,44787,73920
"2020-07-01",48175.8,0.78,47469,36960
"2020-07-02",48767.8,0.76,48339,36960
"2020-07-03",48467.8,0.77,48039,36960
"2020-07-04",48467.8,0.77,48039,36960
"2020-07-05",49712.8,0.75,49284,36960
"2020-07-06",50137.98,0,49514,0
"2020-07-07",50137.98,0,0,0
"2020-07-08",50137.98,0,0,0
"2020-07-09",50137.98,0,0,0
"2020-07-10",50137.98,0,0,0
"2020-07-11",50137.98,0,0,0
"2020-07-12",50137.98,0,0,0
"2020-07-13",50137.98,0,0,0
"2020-07-14",50137.98,0,0,0
"2020-07-15",50137.98,0,0,0
"2020-07-16",50137.98,0,0,0
"2020-07-17",50137.98,0,0,0
"2020-07-18",50137.98,0,0,0
"2020-07-19",50137.98,0,0,0
"2020-07-20",50714.22,0.99,49672,49280
"2020-07-21",51214.22,0.97,50752,49280
"2020-07-22",51384.22,0.97,50922,49280
"2020-07-23",49374.22,1.01,48912,49280
"2020-07-24",48874.22,1.02,48412,49280
"2020-07-25",48874.22,1.02,48412,49280
"2020-07-26",49464.22,1.01,49002,49280
"2020-07-27",50124.22,0.99,49662,49280
"2020-07-28",49124.22,1.01,48662,49280
"2020-07-29",50674.22,0.98,50212,49280
"2020-07-30",48820.46,0,48868,0
"2020-07-31",48820.46,0,0,0
"2020-08-01",48820.46,0,0,0
"2020-08-02",48820.46,0,0,0
"2020-08-03",48820.46,0,0,0
"2020-08-04",48920.88,1.78,48352,86240
"2020-08-05",50145.88,1.74,49684,86240
"2020-08-06",50723.88,1.72,50262,86240
"2020-08-07",52140.88,1.67,51679,86240
"2020-08-08",52140.88,1.67,51679,86240
"2020-08-09",52228.88,1.67,51767,86240
"2020-08-10",52934.59,0.83,52166,43120
"2020-08-11",51884.59,0.84,51423,43120
"2020-08-12",53135.59,0.82,52674,43120
"2020-08-13",53301.59,0.82,52840,43120
"2020-08-14",52986.59,0.82,52525,43120
"2020-08-15",52986.59,0.82,52525,43120
"2020-08-16",53301.59,0.82,52807,43120
"2020-08-17",53786.01,2.44,52949,129360
"2020-08-18",55125.01,2.37,54630,129360
"2020-08-19",52009.14,0,52179,0
"2020-08-20",52009.14,0,0,0
"2020-08-21",52009.14,0,0,0
"2020-08-22",52009.14,0,0,0
"2020-08-23",52009.14,0,0,0
"2020-08-24",52009.14,0,0,0
"2020-08-25",52009.14,0,0,0
"2020-08-26",52009.14,0,0,0
"2020-08-27",52009.14,0,0,0
"2020-08-28",52009.14,0,0,0
"2020-08-29",52009.14,0,0,0
"2020-08-30",52009.14,0,0,0
"2020-08-31",52009.14,0,0,0
"2020-09-01",52009.14,0,0,0
"2020-09-02",52009.14,0,0,0
"2020-09-03",52009.14,0,0,0
"2020-09-04",52134.73,0.36,51513,18480
"2020-09-05",52134.73,0.36,51640,18480
"2020-09-06",52134.73,0.36,51640,18480
"2020-09-07",51932.73,0.36,51438,18480
"2020-09-08",53297.73,0.35,52803,18480
"2020-09-09",52446.73,0.36,51952,18480
"2020-09-10",52963.73,0.35,52469,18480
"2020-09-11",53293.73,0.35,52799,18480
"2020-09-12",53293.73,0.35,52799,18480
"2020-09-13",52723.73,0.35,52229,18480
"2020-09-14",52669.32,2.37,52149,123552
"2020-09-15",54994.32,2.27,54466,123552
"2020-09-16",52316.32,0,53158,0
"2020-09-17",52316.32,0,0,0
"2020-09-18",51856.32,1.2,51328,61776
"2020-09-19",51856.32,1.2,51328,61776
"2020-09-20",52243.32,1.19,51715,61776
"2020-09-21",54031.32,1.15,53503,61776
"2020-09-22",52320.32,0,52174,0
"2020-09-23",55491.32,1.19,51788,61776
"2020-09-24",54650.32,0,54809,0
"2020-09-25",53404.32,1.14,54114,61776
"2020-09-26",53404.32,0,0,0
"2020-09-27",53404.32,0,0,0
"2020-09-28",53404.32,0,0,0
"2020-09-29",53404.32,0,0,0
"2020-09-30",53404.32,0,0,0
"2020-10-01",50400.32,2.48,49872,123552
"2020-10-02",47567.32,0,50464,0
"2020-10-03",47567.32,0,0,0
"2020-10-04",47567.32,0,0,0
"2020-10-05",50459.32,2.63,47031,123552
"2020-10-06",45126.32,0,45073,0
"2020-10-07",45126.32,0,0,0
"2020-10-08",45575.32,2.66,44590,118496
"2020-10-09",50905.32,2.35,50377,118496
"2020-10-10",50905.32,2.35,50377,118496
"2020-10-11",52225.32,2.29,51697,118496
"2020-10-12",55775.32,1.11,53199,59248
"2020-10-13",55775.32,0,0,0
"2020-10-14",55775.32,0,0,0
"2020-10-15",55775.32,0,0,0
"2020-10-16",55655.32,1.12,55206,61776
"2020-10-17",55655.32,0,0,0
"2020-10-18",55655.32,0,0,0
"2020-10-19",55655.32,0,0,0
"2020-10-20",55655.32,0,0,0
"2020-10-21",55518.32,1.12,55094,61776
"2020-10-22",54035.32,0,53932,0
"2020-10-23",52684.32,1.16,53474,61776
"2020-10-24",52684.32,0,0,0
"2020-10-25",52684.32,0,0,0
"2020-10-26",52705.32,1.19,52123,61776
"2020-10-27",54280.32,1.15,53719,61776
"2020-10-28",56339.32,0,55344,0
"2020-10-29",56339.32,0,0,0
"2020-10-30",56339.32,0,0,0
"2020-10-31",56339.32,0,0,0
"2020-11-01",56339.32,0,0,0
"2020-11-02",56339.32,0,0,0
"2020-11-03",59789.56,0.88,55778,49280
"2020-11-04",61679.56,0.81,61119,49280
"2020-11-05",62559.56,0.79,61999,49280
"2020-11-06",63719.56,0.78,63159,49280
"2020-11-07",63719.56,0.78,63159,49280
"2020-11-08",65669.56,0.76,65109,49280
"2020-11-09",68585.8,0,64869,0
"2020-11-10",66992.04,0.72,68025,49280
"2020-11-11",64263.48,1.87,65961,123200
"2020-11-12",64263.48,0,0,0
"2020-11-13",65153.02,1.74,63669,110880
"2020-11-14",65153.02,1.72,64559,110880
"2020-11-15",67516.02,1.66,66922,110880
"2020-11-16",67583.02,1.66,66989,110880
"2020-11-17",66953.02,1.67,66359,110880
"2020-11-18",63992.56,0,65279,0
"2020-11-19",63992.56,0,0,0
