"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-08-09",11723.76,1.53,11166,17134
"2018-08-10",11578.76,1.55,11021,17134
"2018-08-11",11578.76,1.55,11021,17134
"2018-08-12",11578.76,1.55,11021,17134
"2018-08-13",11544.91,3,10987,32964
"2018-08-14",11719.33,1.76,10985,19369
"2018-08-15",11604.59,1.57,11047,17320
"2018-08-16",11683.66,0.79,11046,8753
"2018-08-17",11729.75,1.58,11125,17578
"2018-08-18",11729.75,1.57,11172,17578
"2018-08-19",11729.75,1.57,11172,17578
"2018-08-20",11717.75,1.58,11160,17578
"2018-08-21",11778.75,1.57,11221,17578
"2018-08-22",11847.75,1.56,11290,17578
"2018-08-23",11817.75,1.56,11260,17578
"2018-08-24",11984.75,1.55,11334,17578
"2018-08-25",11984.75,1.55,11334,17578
"2018-08-26",11984.75,1.55,11334,17578
"2018-08-27",12169.75,1.53,11519,17578
"2018-08-28",12198.75,1.52,11548,17578
"2018-08-29",12420.75,1.49,11770,17578
"2018-08-30",12383.75,1.5,11733,17578
"2018-08-31",12358.84,0,11732,0
"2018-09-01",12358.84,0,0,0
"2018-09-02",12358.84,0,0,0
"2018-09-03",12358.84,0,0,0
"2018-09-04",12337.98,1.58,11707,18491
"2018-09-05",12101.07,3.32,11450,38057
"2018-09-06",11770.07,3.42,11119,38057
"2018-09-07",11598.09,2.61,10947,28596
"2018-09-08",11598.09,2.61,10947,28596
"2018-09-09",11598.09,2.61,10947,28596
"2018-09-10",11675.09,2.59,11024,28596
"2018-09-11",11872.09,2.55,11221,28596
"2018-09-12",11789.62,2.63,11139,29262
"2018-09-13",12045.62,2.57,11395,29262
"2018-09-14",11968.62,2.59,11318,29262
"2018-09-15",11968.62,2.59,11318,29262
"2018-09-16",11968.62,2.59,11318,29262
"2018-09-17",11711.81,3.44,11058,38057
"2018-09-18",11991.92,1.67,11352,18921
"2018-09-19",11978.92,1.67,11328,18921
"2018-09-20",12164.92,1.64,11514,18921
"2018-09-21",12067.92,1.66,11417,18921
"2018-09-22",12067.92,1.66,11417,18921
"2018-09-23",12067.92,1.66,11417,18921
"2018-09-24",12119.92,1.66,11376,18921
"2018-09-25",12143.92,1.66,11400,18921
"2018-09-26",12137.92,1.66,11394,18921
"2018-09-27",12306.92,1.64,11563,18921
"2018-09-28",12296.92,1.64,11553,18921
"2018-09-29",12296.92,1.64,11553,18921
"2018-09-30",12296.92,1.64,11553,18921
"2018-10-01",12333.92,1.63,11590,18921
"2018-10-02",12296.92,1.64,11553,18921
"2018-10-03",12315.92,1.64,11572,18921
"2018-10-04",11967.03,3.4,11206,38057
"2018-10-05",11690.06,2.63,10946,28811
"2018-10-06",11690.06,2.63,10946,28811
"2018-10-07",11690.06,2.63,10946,28811
"2018-10-08",11532.91,1.86,10505,19566
"2018-10-09",11577.91,1.81,10834,19566
"2018-10-10",10808.89,4.12,10065,41497
"2018-10-11",10371.89,4.31,9628,41497
"2018-10-12",11272.92,2.02,10206,20641
"2018-10-13",11272.92,1.96,10529,20641
"2018-10-14",11272.92,1.96,10529,20641
"2018-10-15",11062.92,2,10319,20641
"2018-10-16",11545.96,0,10784,0
"2018-10-17",11545.96,0,0,0
"2018-10-18",11558.94,1.6,10801,17286
"2018-10-19",11534.94,1.6,10791,17286
"2018-10-20",11534.94,1.6,10791,17286
"2018-10-21",11534.94,1.6,10791,17286
"2018-10-22",11637.92,0,10886,0
"2018-10-23",11637.92,0,0,0
"2018-10-24",11413.21,2.74,10576,28938
"2018-10-25",12275.05,0.82,11370,9308
"2018-10-26",12030.46,1.72,11249,19292
"2018-10-27",12030.46,1.72,11193,19292
"2018-10-28",12030.46,1.72,11193,19292
"2018-10-29",12033.07,3.96,10825,42815
"2018-10-30",12427.54,0,11374,0
"2018-10-31",12348.06,1.08,11511,12382
"2018-11-01",12169.06,1.09,11332,12382
"2018-11-02",12351.06,1.08,11514,12382
"2018-11-03",12351.06,1.08,11514,12382
"2018-11-04",12351.06,1.08,11514,12382
"2018-11-05",12391.06,1.07,11554,12382
"2018-11-06",12301.06,1.08,11464,12382
"2018-11-07",12156.58,0,11463,0
"2018-11-08",12156.58,0,0,0
"2018-11-09",12156.58,0,0,0
"2018-11-10",12156.58,0,0,0
"2018-11-11",12156.58,0,0,0
"2018-11-12",11738.42,1.68,10901,18270
"2018-11-13",11749,2,10901,21823
"2018-11-14",11636,2.02,10799,21823
"2018-11-15",11688,2.01,10851,21823
"2018-11-16",11711.84,0.33,10875,3553
"2018-11-17",11711.84,0.33,10875,3553
"2018-11-18",11711.84,0.33,10875,3553
"2018-11-19",11727.42,0,10874,0
"2018-11-20",11727.42,0,0,0
"2018-11-21",11727.42,0,0,0
"2018-11-22",11727.42,0,0,0
"2018-11-23",11727.42,0,0,0
"2018-11-24",11727.42,0,0,0
"2018-11-25",11727.42,0,0,0
"2018-11-26",11727.42,0,0,0
"2018-11-27",11727.42,0,0,0
"2018-11-28",11727.42,0,0,0
"2018-11-29",11727.42,0,0,0
"2018-11-30",11727.42,0,0,0
"2018-12-01",11727.42,0,0,0
"2018-12-02",11727.42,0,0,0
"2018-12-03",11727.42,0,0,0
"2018-12-04",11760.18,1.63,10796,17544
"2018-12-05",11760.18,1.62,10830,17544
"2018-12-06",11359.58,1.1,10430,11446
"2018-12-07",11702.27,2.66,10762,28608
"2018-12-08",11702.27,2.66,10772,28608
"2018-12-09",11702.27,2.66,10772,28608
"2018-12-10",11768.96,1.06,10763,11446
"2018-12-11",11731.96,1.06,10802,11446
"2018-12-12",11625.96,1.07,10696,11446
"2018-12-13",11624.96,1.07,10695,11446
"2018-12-14",11919.96,1.04,10990,11446
"2018-12-15",11919.96,1.04,10990,11446
"2018-12-16",11919.96,1.04,10990,11446
"2018-12-17",12181.96,1.02,11252,11446
"2018-12-18",12104.96,1.02,11175,11446
"2018-12-19",12338.43,2.63,11052,29048
"2018-12-20",12287.43,2.56,11357,29048
"2018-12-21",12188.43,2.58,11258,29048
"2018-12-22",12188.43,2.58,11258,29048
"2018-12-23",12188.43,2.6,11165,29048
"2018-12-24",12174.43,2.61,11151,29048
"2018-12-25",12174.43,2.61,11151,29048
"2018-12-26",12030.9,1.04,11051,11446
"2018-12-27",11974.9,1.05,10952,11446
"2018-12-28",11986.9,1.04,10964,11446
"2018-12-29",11986.9,1.04,10964,11446
"2018-12-30",11986.9,1.04,10964,11446
"2018-12-31",11887.9,1.05,10865,11446
"2019-01-01",11887.9,1.05,10865,11446
"2019-01-02",11833.9,1.06,10811,11446
"2019-01-03",12307.22,2.53,11265,28541
"2019-01-04",12425.22,2.5,11402,28541
"2019-01-05",12425.22,2.5,11402,28541
"2019-01-06",12425.22,2.5,11402,28541
"2019-01-07",12322.54,1.01,11300,11446
"2019-01-08",12206.18,0,11298,0
"2019-01-09",12206.18,0,0,0
"2019-01-10",12206.18,0,0,0
"2019-01-11",12206.18,0,0,0
"2019-01-12",12206.18,0,0,0
"2019-01-13",12206.18,0,0,0
"2019-01-14",12192.66,1.65,11182,18463
"2019-01-15",12539.14,0,11501,0
"2019-01-16",12539.14,0,0,0
"2019-01-17",12539.14,0,0,0
"2019-01-18",12539.14,0,0,0
"2019-01-19",12539.14,0,0,0
"2019-01-20",12539.14,0,0,0
"2019-01-21",12539.14,0,0,0
"2019-01-22",12539.14,0,0,0
"2019-01-23",12539.14,0,0,0
"2019-01-24",12539.14,0,0,0
"2019-01-25",12539.14,0,0,0
"2019-01-26",12539.14,0,0,0
"2019-01-27",12539.14,0,0,0
"2019-01-28",12539.14,0,0,0
"2019-01-29",12539.14,0,0,0
"2019-01-30",12539.14,0,0,0
"2019-01-31",12701.76,1.66,11422,18969
"2019-02-01",12618.76,1.65,11503,18969
"2019-02-02",12618.76,1.65,11503,18969
"2019-02-03",12618.76,1.65,11503,18969
"2019-02-04",12853.76,1.62,11738,18969
"2019-02-05",13028.76,1.59,11913,18969
"2019-02-06",12974.76,1.6,11859,18969
"2019-02-07",12698.76,1.64,11583,18969
"2019-02-08",12731.76,1.63,11616,18969
"2019-02-09",12731.76,1.63,11616,18969
"2019-02-10",12731.76,1.63,11616,18969
"2019-02-11",12716.76,1.64,11601,18969
"2019-02-12",12998.76,1.6,11883,18969
"2019-02-13",13011.76,1.59,11896,18969
"2019-02-14",13036.76,1.59,11921,18969
"2019-02-15",13118.76,1.58,12003,18969
"2019-02-16",13118.76,1.58,12003,18969
"2019-02-17",13118.76,1.58,12003,18969
"2019-02-18",13118.76,1.58,12003,18969
"2019-02-19",13159.76,1.58,12044,18969
"2019-02-20",13154.76,1.59,11946,18969
"2019-02-21",13075.76,1.6,11867,18969
"2019-02-22",13224.76,1.58,12016,18969
"2019-02-23",13224.76,1.58,12016,18969
"2019-02-24",13224.76,1.58,12016,18969
"2019-02-25",13301.76,1.57,12093,18969
"2019-02-26",13323.76,1.57,12115,18969
"2019-02-27",13301.76,1.57,12093,18969
"2019-02-28",13257.76,1.57,12049,18969
"2019-03-01",13398.76,1.56,12190,18969
"2019-03-02",13398.76,1.56,12190,18969
"2019-03-03",13398.76,1.56,12190,18969
"2019-03-04",13399.76,1.56,12191,18969
"2019-03-05",13417.76,1.55,12209,18969
"2019-03-06",13293.76,1.57,12085,18969
"2019-03-07",13043.48,3.09,11834,36564
"2019-03-08",12758.82,1.49,11832,17595
"2019-03-09",12758.82,0,0,0
"2019-03-10",12758.82,0,0,0
"2019-03-11",12758.82,0,0,0
"2019-03-12",12811.6,1.67,11549,19263
"2019-03-13",12951.6,1.64,11743,19263
"2019-03-14",12922.6,1.64,11714,19263
"2019-03-15",13085.6,1.62,11877,19263
"2019-03-16",13085.6,1.62,11877,19263
"2019-03-17",13085.6,1.62,11877,19263
"2019-03-18",13146.6,1.61,11938,19263
"2019-03-19",13215.6,1.6,12007,19263
"2019-03-20",13291.6,1.59,12083,19263
"2019-03-21",13613.6,1.55,12405,19263
"2019-03-22",13148.46,3.15,11846,37262
"2019-03-23",13148.46,3.15,11846,37262
"2019-03-24",13148.46,3.15,11846,37262
"2019-03-25",13019.1,1.52,11844,17999
"2019-03-26",13019.1,0,0,0
"2019-03-27",12865.94,1.7,11564,19624
"2019-03-28",12911.78,0,11563,0
"2019-03-29",12907.63,1.69,11606,19558
"2019-03-30",12907.63,1.69,11606,19558
"2019-03-31",12907.63,1.69,11606,19558
"2019-04-01",13163.63,1.65,11862,19558
"2019-04-02",13238.63,1.64,11937,19558
"2019-04-03",13357.63,1.62,12056,19558
"2019-04-04",13346.63,1.62,12045,19558
"2019-04-05",13451.63,1.61,12150,19558
"2019-04-06",13451.63,1.61,12150,19558
"2019-04-07",13451.63,1.61,12150,19558
"2019-04-08",13506.63,1.6,12205,19558
"2019-04-09",13428.63,1.61,12127,19558
"2019-04-10",13542.63,1.6,12241,19558
"2019-04-11",13488.63,1.6,12187,19558
"2019-04-12",13575.63,1.59,12274,19558
"2019-04-13",13575.63,1.59,12274,19558
"2019-04-14",13575.63,1.59,12274,19558
"2019-04-15",13581.63,1.59,12280,19558
"2019-04-16",13651.63,1.58,12350,19558
"2019-04-17",13723.63,1.57,12422,19558
"2019-04-18",13746.63,1.57,12445,19558
"2019-04-19",13746.63,1.57,12445,19558
"2019-04-20",13746.63,1.57,12445,19558
"2019-04-21",13746.63,1.57,12445,19558
"2019-04-22",13808.63,1.58,12414,19558
"2019-04-23",14090.63,1.54,12696,19558
"2019-04-24",14015.63,1.55,12621,19558
"2019-04-25",14101.63,1.54,12707,19558
"2019-04-26",14128.63,1.54,12734,19558
"2019-04-27",14128.63,1.54,12734,19558
"2019-04-28",14128.63,1.54,12734,19558
"2019-04-29",14170.63,1.53,12776,19558
"2019-04-30",13991.63,1.55,12597,19558
"2019-05-01",13904.63,1.56,12510,19558
"2019-05-02",13806.33,1.99,12388,24660
"2019-05-03",14258.88,0,12858,0
"2019-05-04",14258.88,0,0,0
"2019-05-05",14258.88,0,0,0
"2019-05-06",14602.75,1.67,12863,21462
"2019-05-07",14380.34,1.85,12962,23931
"2019-05-08",14310.34,1.85,12915,23931
"2019-05-09",14177.18,0.18,12771,2244
"2019-05-10",14176.06,0,12776,0
"2019-05-11",14176.06,0,0,0
"2019-05-12",14176.06,0,0,0
"2019-05-13",14170.75,1.69,12780,21556
"2019-05-14",14410.44,0,13012,0
"2019-05-15",14410.44,0,0,0
"2019-05-16",14410.44,0,0,0
"2019-05-17",14410.44,0,0,0
"2019-05-18",14410.44,0,0,0
"2019-05-19",14410.44,0,0,0
"2019-05-20",14400.14,1.68,13014,21824
"2019-05-21",14610.84,0,13128,0
"2019-05-22",14637.54,1.68,13122,22074
"2019-05-23",14284.18,3.53,12779,45167
"2019-05-24",14610.43,1.13,12791,14438
"2019-05-25",14610.43,1.1,13122,14438
"2019-05-26",14610.43,1.1,13122,14438
"2019-05-27",14610.43,1.1,13122,14438
"2019-05-28",14628.07,2.79,13041,36343
"2019-05-29",14577.71,1.1,13075,14438
"2019-05-30",14522.71,1.11,13035,14438
"2019-05-31",14740.3,2.7,13257,35740
"2019-06-01",14740.3,2.7,13252,35740
"2019-06-02",14740.3,2.7,13252,35740
"2019-06-03",14615.3,2.72,13127,35740
"2019-06-04",14713.89,1.09,13221,14438
"2019-06-05",14565.8,0,13224,0
"2019-06-06",14565.8,0,0,0
"2019-06-07",14565.8,0,0,0
"2019-06-08",14565.8,0,0,0
"2019-06-09",14565.8,0,0,0
"2019-06-10",14565.8,0,0,0
"2019-06-11",14565.8,0,0,0
"2019-06-12",14565.8,0,0,0
"2019-06-13",14565.8,0,0,0
"2019-06-14",14565.8,0,0,0
"2019-06-15",14565.8,0,0,0
"2019-06-16",14565.8,0,0,0
"2019-06-17",14565.8,0,0,0
"2019-06-18",14565.8,0,0,0
"2019-06-19",14565.8,0,0,0
"2019-06-20",14565.8,0,0,0
"2019-06-21",14565.8,0,0,0
"2019-06-22",14565.8,0,0,0
"2019-06-23",14565.8,0,0,0
"2019-06-24",14565.8,0,0,0
"2019-06-25",14561.58,1.7,12981,22004
"2019-06-26",14654.58,1.68,13074,22004
"2019-06-27",14754.36,0,13164,0
"2019-06-28",14729.16,1.7,13148,22309
"2019-06-29",14729.16,1.7,13148,22309
"2019-06-30",14729.16,1.7,13148,22309
"2019-07-01",15024.16,1.66,13443,22309
"2019-07-02",15118.16,1.65,13537,22309
"2019-07-03",15291.16,1.63,13710,22309
"2019-07-04",15291.16,1.63,13710,22309
"2019-07-05",15239.16,1.63,13658,22309
"2019-07-06",15239.16,1.63,13658,22309
"2019-07-07",15239.16,1.63,13658,22309
"2019-07-08",15072.16,1.65,13491,22309
"2019-07-09",15189.16,1.64,13608,22309
"2019-07-10",15421.16,1.61,13840,22309
"2019-07-11",15400.16,1.61,13819,22309
"2019-07-12",15535.16,1.6,13954,22309
"2019-07-13",15535.16,1.6,13954,22309
"2019-07-14",15535.16,1.6,13954,22309
"2019-07-15",15605.16,1.59,14024,22309
"2019-07-16",15487.16,1.6,13906,22309
"2019-07-17",15366.16,1.62,13785,22309
"2019-07-18",15401.16,1.61,13820,22309
"2019-07-19",15207.03,3.18,13626,43316
"2019-07-20",15207.03,3.18,13626,43316
"2019-07-21",15207.03,3.2,13533,43316
"2019-07-22",15578.9,1.61,13869,22309
"2019-07-23",15734.9,1.59,14061,22309
"2019-07-24",15910.9,1.57,14237,22309
"2019-07-25",15670.9,1.59,13997,22309
"2019-07-26",15912.9,1.57,14239,22309
"2019-07-27",15912.9,1.57,14239,22309
"2019-07-28",15912.9,1.57,14239,22309
"2019-07-29",15834.9,1.58,14161,22309
"2019-07-30",15722.9,1.59,14049,22309
"2019-07-31",15335.76,3.18,13662,43502
"2019-08-01",15257.44,2.05,13599,27886
"2019-08-02",14811.06,2.66,13132,34951
"2019-08-03",14811.06,2.66,13137,34951
"2019-08-04",14811.06,2.66,13137,34951
"2019-08-05",13586.5,3.81,11913,45361
"2019-08-06",14145.36,1.96,12343,24168
"2019-08-07",14254.36,1.92,12580,24168
"2019-08-08",14722.06,0,12970,0
"2019-08-09",14722.06,0,0,0
"2019-08-10",14722.06,0,0,0
"2019-08-11",14722.06,0,0,0
"2019-08-12",14710.79,1.71,13047,22262
"2019-08-13",15180.52,0,13515,0
"2019-08-14",15170.17,1.7,13505,22956
"2019-08-15",15160.82,0,13453,0
"2019-08-16",15160.82,0,0,0
"2019-08-17",15160.82,0,0,0
"2019-08-18",15160.82,0,0,0
"2019-08-19",15145.32,1.15,13378,15330
"2019-08-20",15248.32,1.14,13481,15330
"2019-08-21",15115.32,1.15,13348,15330
"2019-08-22",15082.82,0,13346,0
"2019-08-23",15147.44,1.72,13314,22895
"2019-08-24",15147.44,1.71,13380,22895
"2019-08-25",15147.44,1.71,13380,22895
"2019-08-26",15351.68,2.85,13377,38088
"2019-08-27",15377.68,1.12,13611,15193
"2019-08-28",15329.68,1.12,13563,15193
"2019-08-29",15108.68,1.14,13342,15193
"2019-08-30",15029.3,0,13339,0
"2019-08-31",15029.3,0,0,0
"2019-09-01",15029.3,0,0,0
"2019-09-02",15029.3,0,0,0
"2019-09-03",15026.01,1.71,13261,22732
"2019-09-04",15267.24,2.87,13255,37993
"2019-09-05",15103.76,0,13498,0
"2019-09-06",15103.76,0,0,0
"2019-09-07",15103.76,0,0,0
"2019-09-08",15103.76,0,0,0
"2019-09-09",15103.76,0,0,0
"2019-09-10",15103.76,0,0,0
"2019-09-11",15103.76,0,0,0
"2019-09-12",15103.76,0,0,0
"2019-09-13",15103.76,0,0,0
"2019-09-14",15103.76,0,0,0
"2019-09-15",15103.76,0,0,0
"2019-09-16",15103.76,0,0,0
"2019-09-17",15103.76,0,0,0
"2019-09-18",15103.76,0,0,0
"2019-09-19",15103.76,0,0,0
"2019-09-20",15103.76,0,0,0
"2019-09-21",15103.76,0,0,0
"2019-09-22",15103.76,0,0,0
"2019-09-23",15103.76,0,0,0
"2019-09-24",14718.32,3.67,12826,47082
"2019-09-25",15212.07,1.72,13369,22962
"2019-09-26",15137.07,1.73,13277,22962
"2019-09-27",14874.76,3.71,13015,48240
"2019-09-28",14874.76,3.71,13015,48240
"2019-09-29",14874.76,3.71,13015,48240
"2019-09-30",15139.26,1.94,13012,25278
"2019-10-01",15139.26,0,0,0
"2019-10-02",15166.79,1.89,13278,25077
"2019-10-03",15425.45,0.16,13534,2218
"2019-10-04",15457.45,0.16,13597,2218
"2019-10-05",15457.45,0.16,13597,2218
"2019-10-06",15457.45,0.16,13597,2218
"2019-10-07",15450.32,0,13597,0
"2019-10-08",15450.32,0,0,0
"2019-10-09",15450.32,0,0,0
"2019-10-10",15450.32,0,0,0
"2019-10-11",15450.32,0,0,0
"2019-10-12",15450.32,0,0,0
"2019-10-13",15450.32,0,0,0
"2019-10-14",15482.09,1.72,13589,23336
"2019-10-15",15787.09,1.68,13927,23336
"2019-10-16",15718.09,1.68,13858,23336
"2019-10-17",15773.09,1.68,13913,23336
"2019-10-18",15541.09,1.72,13588,23336
"2019-10-19",15541.09,1.72,13588,23336
"2019-10-20",15541.09,1.72,13588,23336
"2019-10-21",15749.09,1.69,13796,23336
"2019-10-22",15562.09,1.71,13609,23336
"2019-10-23",15599.09,1.71,13646,23336
"2019-10-24",15826.09,1.68,13873,23336
"2019-10-25",16012.09,1.66,14059,23336
"2019-10-26",16012.09,1.66,14059,23336
"2019-10-27",16012.09,1.66,14059,23336
"2019-10-28",16267.09,1.63,14314,23336
"2019-10-29",16069.09,1.65,14116,23336
"2019-10-30",16187.09,1.64,14234,23336
"2019-10-31",16193.09,1.64,14240,23336
"2019-11-01",16424.09,1.61,14471,23336
"2019-11-02",16424.09,1.61,14471,23336
"2019-11-03",16424.09,1.61,14471,23336
"2019-11-04",16580.09,1.6,14627,23336
"2019-11-05",16591.09,1.59,14638,23336
"2019-11-06",16526.09,1.6,14573,23336
"2019-11-07",16625.09,1.59,14672,23336
"2019-11-08",16730.09,1.58,14777,23336
"2019-11-09",16730.09,1.58,14777,23336
"2019-11-10",16730.09,1.58,14777,23336
"2019-11-11",16692.09,1.58,14739,23336
"2019-11-12",16766.09,1.58,14813,23336
"2019-11-13",16753.09,1.58,14800,23336
"2019-11-14",16750.09,1.58,14797,23336
"2019-11-15",16921.09,1.56,14968,23336
"2019-11-16",16921.09,1.56,14968,23336
"2019-11-17",16921.09,1.56,14968,23336
"2019-11-18",16969.09,1.56,14923,23336
