"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-27",59738,0,0,0
"2018-07-28",59738,0,0,0
"2018-07-29",59738,0,0,0
"2018-07-30",58908,6.67,58413,389716
"2018-07-31",61211,7.72,58514,451492
"2018-08-01",61364,4.4,60240,265041
"2018-08-02",58902,0,58344,0
"2018-08-03",58902,0,0,0
"2018-08-04",58902,0,0,0
"2018-08-05",58902,0,0,0
"2018-08-06",58902,0,0,0
"2018-08-07",58902,0,0,0
"2018-08-08",58492,4.59,57412,263710
"2018-08-09",58919,4.56,57839,263710
"2018-08-10",56751,0,57835,0
"2018-08-11",56751,0,0,0
"2018-08-12",56751,0,0,0
"2018-08-13",56348,4.72,55088,259771
"2018-08-14",57914,4.58,56654,259740
"2018-08-15",57456,0,55602,0
"2018-08-16",57456,0,0,0
"2018-08-17",57456,0,0,0
"2018-08-18",57456,0,0,0
"2018-08-19",57456,0,0,0
"2018-08-20",57456,0,0,0
"2018-08-21",57456,0,0,0
"2018-08-22",57456,0,0,0
"2018-08-23",57456,0,0,0
"2018-08-24",57456,0,0,0
"2018-08-25",57456,0,0,0
"2018-08-26",57456,0,0,0
"2018-08-27",57456,0,0,0
"2018-08-28",57456,0,0,0
"2018-08-29",57788,4.73,56196,265834
"2018-08-30",56829,4.81,55306,265834
"2018-08-31",55997,3.33,55599,185328
"2018-09-01",55997,0,0,0
"2018-09-02",55997,0,0,0
"2018-09-03",55862,4.84,54602,264085
"2018-09-04",57773,4.73,56251,265834
"2018-09-05",55316,2.27,54481,123552
"2018-09-06",55504,7.19,53936,387637
"2018-09-07",53628,0,52161,0
"2018-09-08",53628,0,0,0
"2018-09-09",53628,0,0,0
"2018-09-10",53628,0,0,0
"2018-09-11",53841,5.02,52368,262968
"2018-09-12",53750,0,52397,0
"2018-09-13",53750,0,0,0
"2018-09-14",53750,0,0,0
"2018-09-15",53750,0,0,0
"2018-09-16",53750,0,0,0
"2018-09-17",52547,7.56,51107,386520
"2018-09-18",55857,2.41,51344,123552
"2018-09-19",55857,0,0,0
"2018-09-20",55857,0,0,0
"2018-09-21",55857,0,0,0
"2018-09-22",55857,0,0,0
"2018-09-23",55857,0,0,0
"2018-09-24",55857,0,0,0
"2018-09-25",55857,0,0,0
"2018-09-26",55857,0,0,0
"2018-09-27",55857,0,0,0
"2018-09-28",55857,0,0,0
"2018-09-29",55857,0,0,0
"2018-09-30",55857,0,0,0
"2018-10-01",55857,0,0,0
"2018-10-02",55857,0,0,0
"2018-10-03",55824,2.27,54417,123552
"2018-10-04",54540,4.97,53172,264135
"2018-10-05",55039,0,53100,0
"2018-10-06",55039,0,0,0
"2018-10-07",55039,0,0,0
"2018-10-08",55039,0,0,0
"2018-10-09",55021,4.88,53599,261577
"2018-10-10",53748,2.3,53633,123552
"2018-10-11",53748,0,0,0
"2018-10-12",53748,0,0,0
"2018-10-13",53748,0,0,0
"2018-10-14",53748,0,0,0
"2018-10-15",53748,0,0,0
"2018-10-16",53748,0,0,0
"2018-10-17",53748,0,0,0
"2018-10-18",53748,0,0,0
"2018-10-19",53748,0,0,0
"2018-10-20",53748,0,0,0
"2018-10-21",53790,2.37,52120,123552
"2018-10-22",52216,2.38,51821,123552
"2018-10-23",52198,5.21,50596,263594
"2018-10-24",50072,0,50578,0
"2018-10-25",50072,0,0,0
"2018-10-26",50072,0,0,0
"2018-10-27",50072,0,0,0
"2018-10-28",50072,0,0,0
"2018-10-29",50072,0,0,0
"2018-10-30",50072,0,0,0
"2018-10-31",50072,0,0,0
"2018-11-01",50072,0,0,0
"2018-11-02",50072,0,0,0
"2018-11-03",50072,0,0,0
"2018-11-04",50072,0,0,0
"2018-11-05",50125,5.33,48448,258228
"2018-11-06",51632,NA,NA,NA
"2018-11-07",50984,NA,NA,NA
