"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-02-02",7696,2.02,7420,14964
"2018-02-03",7696,2.02,7420,14964
"2018-02-04",7777,1.99,7501,14964
"2018-02-05",8213,1.89,7937,14964
"2018-02-06",7692,1.99,7416,14757
"2018-02-07",8951,1.73,8675,14969
"2018-02-08",9133,1.69,8857,14969
"2018-02-09",8692,1.77,8416,14863
"2018-02-10",8692,1.77,8416,14863
"2018-02-11",8631,1.78,8355,14863
"2018-02-12",8804,1.74,8528,14863
"2018-02-13",8673,1.79,8305,14863
"2018-02-14",7804,2,7436,14868
"2018-02-15",7171,2.17,6803,14762
"2018-02-16",8036,1.93,7668,14762
"2018-02-17",8036,1.93,7668,14762
"2018-02-18",7972,1.94,7604,14762
"2018-02-19",8272,1.88,7904,14873
"2018-02-20",8923,1.74,8555,14873
"2018-02-21",9088,1.51,8555,12940
"2018-02-22",8902,1.51,8534,12882
"2018-02-23",8824,1.52,8456,12882
"2018-02-24",8824,1.52,8456,12882
"2018-02-25",8699,1.55,8331,12882
"2018-02-26",8600,1.57,8232,12890
"2018-02-27",9285,1.44,8917,12873
"2018-02-28",9624,1.39,9256,12873
"2018-03-01",9632,1.38,9264,12771
"2018-03-02",9171,1.03,8803,9098
"2018-03-03",9171,1.03,8803,9098
"2018-03-04",9224,1.03,8856,9098
"2018-03-05",9108,1.04,8740,9098
"2018-03-06",8841,1.07,8473,9098
"2018-03-07",8905,1.07,8537,9098
"2018-03-08",9348,1.01,8980,9098
"2018-03-09",9222,1.03,8854,9098
"2018-03-10",9222,1.03,8854,9098
"2018-03-11",9216,1.03,8807,9098
"2018-03-12",9133,1.04,8765,9098
"2018-03-13",8820,1.08,8452,9098
"2018-03-14",8850,1.07,8482,9098
"2018-03-15",9282,1.03,8822,9098
"2018-03-16",9250,1.03,8790,9098
"2018-03-17",9250,1.03,8790,9098
"2018-03-18",9389,1.02,8929,9098
"2018-03-19",9072,1.06,8612,9098
"2018-03-20",9403,1.01,8943,8993
"2018-03-21",8948,1.06,8488,8993
"2018-03-22",9181,1.03,8721,8993
"2018-03-23",8939,1.06,8479,8993
"2018-03-24",8939,1.06,8479,8993
"2018-03-25",8931,1.06,8471,8993
"2018-03-26",8142,1.19,7682,9119
"2018-03-27",8374,1.15,7914,9119
"2018-03-28",8828,1.09,8368,9119
"2018-03-29",8736,1.1,8276,9119
"2018-03-30",8622,1.12,8162,9119
"2018-03-31",8622,1.12,8162,9119
"2018-04-01",8757,1.1,8297,9119
"2018-04-02",8841,1.09,8381,9119
"2018-04-03",8916,1.06,8456,8993
"2018-04-04",8997,1.05,8537,8993
"2018-04-05",9215,1.03,8755,8993
"2018-04-06",9195,1.03,8735,8993
"2018-04-07",9195,1.03,8735,8993
"2018-04-08",9159,1.03,8699,8993
"2018-04-09",9007,1.07,8547,9104
"2018-04-10",8673,1.11,8213,9104
"2018-04-11",8618,1.12,8158,9104
"2018-04-12",8843,1.09,8383,9104
"2018-04-13",8705,1.1,8245,9104
"2018-04-14",8705,1.1,8245,9104
"2018-04-15",8743,1.11,8191,9104
"2018-04-16",8544,1.14,7992,9104
"2018-04-17",8673,1.11,8121,8993
"2018-04-18",8609,1.12,8057,8993
"2018-04-19",8732,1.1,8180,8993
"2018-04-20",8868,1.08,8316,8993
"2018-04-21",8868,1.08,8316,8993
"2018-04-22",9024,1.06,8472,8993
"2018-04-23",9417,1.03,8865,9103
"2018-04-24",9258,1.05,8706,9103
"2018-04-25",9624,1,9072,9103
"2018-04-26",9873,0.98,9321,9103
"2018-04-27",9695,1,9143,9103
"2018-04-28",9695,1,9143,9103
"2018-04-29",9646,1,9094,9103
"2018-04-30",10009,0.96,9457,9103
"2018-05-01",10361,0.2,9459,1883
"2018-05-02",10519,0.19,9967,1883
"2018-05-03",10312,0.19,9760,1883
"2018-05-04",10341,0.19,9789,1883
"2018-05-05",10341,0.19,9789,1883
"2018-05-06",10327,0.19,9775,1883
"2018-05-07",10426,0.19,9874,1883
"2018-05-08",10456,0.19,9904,1883
"2018-05-09",10479,0.18,9927,1793
"2018-05-10",10234,0.19,9682,1793
"2018-05-11",10171,0.19,9619,1793
"2018-05-12",10171,0.19,9619,1793
"2018-05-13",10115,0.19,9563,1793
"2018-05-14",10224,0.2,9580,1894
"2018-05-15",10435,0.19,9791,1894
"2018-05-16",10334,0.2,9690,1894
"2018-05-17",10417,0.19,9773,1894
"2018-05-18",10395,0.19,9751,1894
"2018-05-19",10395,0.19,9751,1894
"2018-05-20",10511,0.19,9867,1894
"2018-05-21",10406,0.19,9762,1894
"2018-05-22",10418,0.19,9774,1889
"2018-05-23",10552,0.19,9908,1889
"2018-05-24",10581,0.19,9937,1889
"2018-05-25",10600,0.19,9956,1889
"2018-05-26",10600,0.19,9956,1889
"2018-05-27",10590,0.19,9946,1889
"2018-05-28",10824,0.18,10180,1876
"2018-05-29",10937,0.18,10293,1889
"2018-05-30",10790,0.18,10146,1876
"2018-05-31",10824,0.18,10180,1876
"2018-06-01",10820,0.18,10176,1876
"2018-06-02",10820,0.18,10176,1876
"2018-06-03",10825,0.18,10181,1876
"2018-06-04",10760,0.19,10116,1876
"2018-06-05",10622,0.18,9978,1793
"2018-06-06",10588,0.18,9944,1793
"2018-06-07",10690,0.18,10046,1793
"2018-06-08",10704,0.18,10060,1793
"2018-06-09",10704,0.18,10060,1793
"2018-06-10",10711,0.18,10067,1793
"2018-06-11",10728,0.19,10084,1876
"2018-06-12",10720,0.19,10076,1876
"2018-06-13",10636,0.19,9900,1876
"2018-06-14",10844,0.19,10108,1876
"2018-06-15",10988,0.18,10252,1876
"2018-06-16",10988,0.18,10252,1876
"2018-06-17",11148,0.18,10412,1876
"2018-06-18",11221,0.18,10485,1876
"2018-06-19",11324,0.17,10588,1793
"2018-06-20",11407,0.17,10671,1793
"2018-06-21",11591,0.17,10855,1793
"2018-06-22",11561,0.17,10825,1793
"2018-06-23",11561,0.17,10825,1793
"2018-06-24",11729,0.16,10993,1793
"2018-06-25",11975,0.16,11239,1835
"2018-06-26",12325,0.16,11589,1835
"2018-06-27",12405,0.16,11669,1835
"2018-06-28",12626,0.15,11890,1835
"2018-06-29",12697,6.13,11742,72000
"2018-06-30",12697,6.02,11961,72000
"2018-07-01",11966,7.25,11610,84118
"2018-07-02",10716,10.13,9473,96000
"2018-07-03",13214,5.82,12372,72000
"2018-07-04",12739,5.4,12433,67183
"2018-07-05",12291,2.74,11555,31708
"2018-07-06",12762,3.37,11555,38908
"2018-07-07",12762,1.04,12026,12508
"2018-07-08",12984,0.98,12011,11788
"2018-07-09",13100,0.45,12323,5520
"2018-07-10",12495,2.1,11759,24720
"2018-07-11",11956,2.2,11220,24721
"2018-07-12",12455,3.24,11458,37076
"2018-07-13",12470,3.18,11642,37076
"2018-07-14",12470,3.18,11642,37076
"2018-07-15",12470,3.18,11642,37076
"2018-07-16",12758,2.38,11700,27835
"2018-07-17",12038,2.73,11210,30593
"2018-07-18",12128,2.55,11073,28193
"2018-07-19",10973,2.58,10145,26152
"2018-07-20",11963,2.35,11135,26125
"2018-07-21",11963,2.35,11135,26125
"2018-07-22",12095,1.47,11267,16525
"2018-07-23",11303,1.58,10475,16525
"2018-07-24",11518,NA,NA,NA
"2018-07-25",12479,NA,NA,NA
"2018-07-26",11767,NA,NA,NA
"2018-07-27",12022,NA,NA,NA
