"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-14",269812,1.58,268777,425881
"2019-12-15",271495,1.57,270460,425881
"2019-12-16",271506,1.94,270642,525730
"2019-12-17",267122,2.33,266087,619409
"2019-12-18",265440,2.62,262959,690196
"2019-12-19",262460,2.64,261425,690838
"2019-12-20",260651,2.83,259263,734323
"2019-12-21",260651,2.83,259616,734323
"2019-12-22",260799,2.83,259764,734323
"2019-12-23",263021,3.01,261945,787435
"2019-12-24",259897,2.87,258862,743785
"2019-12-25",259897,2.87,258862,743785
"2019-12-26",266420,2.61,258862,676330
"2019-12-27",269928,2.05,265818,545904
"2019-12-28",269928,2.02,268893,541929
"2019-12-29",270397,1.8,269113,484329
"2019-12-30",265696,1.76,264869,465789
"2019-12-31",265854,1.76,264819,466522
"2020-01-01",265854,1.76,264819,466522
"2020-01-02",266645,1.75,265610,465184
"2020-01-03",268293,2.27,267287,607963
"2020-01-04",268293,2.27,267258,607963
"2020-01-05",267491,2.28,266456,607963
"2020-01-06",267101,2.5,264892,662450
"2020-01-07",263085,2.51,258852,649240
"2020-01-08",265169,2.63,264161,693470
"2020-01-09",262752,2.55,261672,666633
"2020-01-10",263019,2.66,263018,700489
"2020-01-11",263019,2.66,261939,698020
"2020-01-12",265092,2.64,264012,698020
"2020-01-13",264119,2.62,262654,689004
"2020-01-14",259119,2.59,257189,666669
"2020-01-15",257604,2.48,255774,634237
"2020-01-16",256735,2.48,255655,634041
"2020-01-17",254200,2.56,253120,649251
"2020-01-18",254200,2.56,253120,649251
"2020-01-19",256230,2.54,255150,649251
"2020-01-20",255182,2.62,254102,665232
"2020-01-21",257643,2.7,256041,691316
"2020-01-22",254785,2.91,254140,739413
"2020-01-23",253765,2.7,252685,682435
"2020-01-24",252868,2.79,251788,702539
"2020-01-25",252868,2.79,251788,702539
"2020-01-26",252976,2.79,251896,702539
"2020-01-27",251841,3.04,249698,759223
"2020-01-28",258937,3.2,257260,822890
"2020-01-29",256974,2.9,255894,743054
"2020-01-30",255029,2.9,252984,732622
"2020-01-31",251983,3.28,250298,820225
"2020-02-01",251983,3.27,250903,820225
"2020-02-02",250560,3.29,249480,820225
"2020-02-03",252996,3.37,250425,845146
"2020-02-04",255505,3.28,254425,834825
"2020-02-05",261752,3.41,258197,880234
"2020-02-06",260140,3.4,259015,879531
"2020-02-07",262519,3.21,261394,837980
"2020-02-08",262519,3.21,261394,837980
"2020-02-09",264724,3.18,263599,837980
"2020-02-10",261393,3.57,258131,920430
"2020-02-11",254894,3.71,253769,941605
"2020-02-12",256416,3.67,254831,936122
"2020-02-13",257725,3.56,256138,910712
"2020-02-14",261162,2.75,257929,708693
"2020-02-15",261162,2.34,260037,609051
"2020-02-16",262809,2.04,261296,533277
"2020-02-17",259762,2.44,258637,630296
"2020-02-18",259415,2.76,257447,711811
"2020-02-19",259738,3.06,258363,790190
"2020-02-20",258739,3.07,257614,790015
"2020-02-21",254819,3.67,253694,931377
"2020-02-22",254819,3.67,253694,931377
"2020-02-23",257712,3.63,256587,931377
"2020-02-24",259251,3.62,253146,917080
"2020-02-25",256514,3.77,250705,944572
"2020-02-26",249572,4,254241,1016054
"2020-02-27",241930,3.95,241138,952638
"2020-02-28",234312,3.75,238164,893209
"2020-02-29",234312,3.63,233187,847609
"2020-03-01",233161,3.65,232036,847609
"2020-03-02",218031,3.92,215580,845031
"2020-03-03",216636,4.19,215511,903255
"2020-03-04",212500,4.58,210492,964407
"2020-03-05",182800,4.69,191393,896773
"2020-03-06",154655,7.84,153530,1203646
"2020-03-07",154655,7.84,153530,1203646
"2020-03-08",131809,8.36,129984,1086927
"2020-03-09",146649,7.47,145479,1086927
"2020-03-10",161167,6.71,159997,1073795
"2020-03-11",149835,7.24,148665,1075738
"2020-03-12",178969,6.02,177799,1070601
"2020-03-13",189038,5.67,187868,1064634
"2020-03-14",189038,5.67,187868,1064634
"2020-03-15",188368,5.69,187198,1064634
"2020-03-16",188866,5.69,187696,1068030
"2020-03-17",210192,4.03,198275,799317
"2020-03-18",250910,2.8,234172,654755
"2020-03-19",253386,0.21,252216,53555
"2020-03-20",254388,0.21,253218,53589
"2020-03-21",254388,0.21,253218,53589
"2020-03-22",253989,0.21,252819,53589
"2020-03-23",253185,0.21,252015,53632
"2020-03-24",253228,0.21,252058,53812
"2020-03-25",251903,0.22,250733,54066
"2020-03-26",248931,0.22,247761,54841
"2020-03-27",246955,0.23,245785,55527
"2020-03-28",246955,0.23,245785,55527
"2020-03-29",247612,0.23,246442,55527
"2020-03-30",248917,2.69,247772,666902
"2020-03-31",248867,2.51,247750,621420
"2020-04-01",248265,2.67,247170,658836
"2020-04-02",247331,2.28,247165,563913
"2020-04-03",245424,2.29,244520,560898
"2020-04-04",245424,2.07,244254,506793
"2020-04-05",245657,2.07,244487,506793
"2020-04-06",246203,2.32,244146,565934
"2020-04-07",248039,2.32,246824,571765
"2020-04-08",247956,2.62,246786,646148
"2020-04-09",247445,2.6,246230,639139
"2020-04-10",247605,2.6,246390,639494
"2020-04-11",247605,2.6,246390,639494
"2020-04-12",247965,2.59,246750,639494
"2020-04-13",248116,2.45,246625,605120
"2020-04-14",246859,2.48,245644,608328
"2020-04-15",249479,2.44,248264,606180
"2020-04-16",249595,2.43,248380,603636
"2020-04-17",249019,2.44,247804,605212
"2020-04-18",249019,2.44,247804,605212
"2020-04-19",249717,2.44,248502,605212
"2020-04-20",250247,2.43,249032,604648
"2020-04-21",249823,2.43,248608,604038
"2020-04-22",250667,2.42,249452,603044
"2020-04-23",251339,2.31,249894,576450
"2020-04-24",250883,2.31,249668,577904
"2020-04-25",250883,2.31,249668,577904
"2020-04-26",250694,2.32,249479,577904
"2020-04-27",250406,2.31,249191,576698
"2020-04-28",250284,2.32,249069,576800
"2020-04-29",249771,2.32,248556,577514
"2020-04-30",249287,2.34,248072,580993
"2020-05-01",249363,2.35,248148,582887
"2020-05-02",249363,2.35,248148,582887
"2020-05-03",249456,2.35,248241,582887
"2020-05-04",249966,2.34,248751,581242
"2020-05-05",250609,2.32,249394,578054
"2020-05-06",250949,2.31,249689,576813
"2020-05-07",250449,2.32,249189,577711
"2020-05-08",249923,2.33,248663,578901
"2020-05-09",249923,2.33,248663,578901
"2020-05-10",250556,2.32,249296,578901
"2020-05-11",251081,2.31,249821,577715
"2020-05-12",250585,2.32,249325,579281
"2020-05-13",250963,2.31,249703,578058
"2020-05-14",250999,2.31,249739,577677
"2020-05-15",250793,2.32,249533,578355
"2020-05-16",250793,2.32,249533,578355
"2020-05-17",250847,2.32,249587,578355
"2020-05-18",249326,2.33,248066,578462
"2020-05-19",248852,2.34,247592,578432
"2020-05-20",248938,2.35,247678,581307
"2020-05-21",248816,2.34,247556,578772
"2020-05-22",249779,2.33,248519,578561
"2020-05-23",249779,2.33,248519,578561
"2020-05-24",249617,2.33,248357,578561
"2020-05-25",249344,2.33,248084,578376
"2020-05-26",248892,2.35,247632,580898
"2020-05-27",247636,2.35,246376,579873
"2020-05-28",246947,2.37,245687,581508
"2020-05-29",246688,2.38,245428,582944
"2020-05-30",246688,2.38,245428,582944
"2020-05-31",246347,2.38,245087,582944
"2020-06-01",246448,2.38,245188,582895
"2020-06-02",245070,2.39,243810,582316
"2020-06-03",244842,2.39,243582,582786
"2020-06-04",243180,2.42,241920,585343
"2020-06-05",243019,2.41,241714,582483
"2020-06-06",243019,2.41,241714,582483
"2020-06-07",243370,2.41,242065,582483
"2020-06-08",243888,2.41,242583,584372
"2020-06-09",243604,2.42,242299,587402
"2020-06-10",243541,2.44,242236,590570
"2020-06-11",242101,1.57,240796,376877
"2020-06-12",234946,1.61,233641,375151
"2020-06-13",234946,1.61,233641,375151
"2020-06-14",235513,1.6,234208,375151
"2020-06-15",236717,1.59,235412,373839
"2020-06-16",236713,1.59,235408,375363
"2020-06-17",238159,1.59,236854,376957
"2020-06-18",237040,1.6,235735,376877
"2020-06-19",236677,1.59,235372,375151
"2020-06-20",236677,1.59,235372,375151
"2020-06-21",236446,1.6,235141,375151
"2020-06-22",239792,1.61,238487,383856
"2020-06-23",242172,1.59,240867,383856
"2020-06-24",238678,1.62,237373,383856
"2020-06-25",239656,1.61,238351,383856
"2020-06-26",240282,1.61,238977,383856
"2020-06-27",240282,1.61,238977,383856
"2020-06-28",240189,1.61,238884,383856
"2020-06-29",236186,1.63,234881,383856
"2020-06-30",240958,1.6,239653,383856
"2020-07-01",241053,1.6,239748,383856
"2020-07-02",242035,1.59,240730,383856
"2020-07-03",243005,1.59,241700,383856
"2020-07-04",243005,1.59,241700,383856
"2020-07-05",242950,1.59,241600,383856
"2020-07-06",243860,1.58,242510,383856
"2020-07-07",244399,1.58,243049,383856
"2020-07-08",248179,1.56,246829,383856
"2020-07-09",245149,1.57,243799,383856
"2020-07-10",245864,1.57,244514,383856
"2020-07-11",245864,1.57,244514,383856
"2020-07-12",246465,1.57,245115,383856
"2020-07-13",243851,1.58,242501,383856
"2020-07-14",244259,1.58,242909,383856
"2020-07-15",239112,1.61,237762,383856
"2020-07-16",239630,1.61,238280,383856
"2020-07-17",244970,6.19,243595,1507255
"2020-07-18",244970,6.19,243620,1507255
"2020-07-19",238008,6.37,236658,1507255
"2020-07-20",248065,6.11,246715,1507255
"2020-07-21",299050,5.06,297700,1507255
"2020-07-22",317345,4.77,315995,1507255
"2020-07-23",346701,4.36,345351,1507255
"2020-07-24",374151,4.04,372801,1507255
"2020-07-25",374151,4.04,372801,1507255
"2020-07-26",401580,3.77,400230,1507255
"2020-07-27",403600,3.75,402250,1507255
"2020-07-28",403635,3.75,402285,1507255
"2020-07-29",434940,3.48,433590,1507255
"2020-07-30",491204,3.08,489854,1507255
"2020-07-31",439073,1.72,457321,787255
"2020-08-01",439073,0,0,0
"2020-08-02",439073,0,0,0
"2020-08-03",439073,0,0,0
"2020-08-04",439073,0,0,0
"2020-08-05",439073,0,0,0
"2020-08-06",439073,0,0,0
"2020-08-07",439073,0,0,0
"2020-08-08",439073,0,0,0
"2020-08-09",439073,0,0,0
"2020-08-10",439073,0,0,0
"2020-08-11",439073,0,0,0
"2020-08-12",439073,0,0,0
"2020-08-13",439073,0,0,0
"2020-08-14",439073,0,0,0
"2020-08-15",439073,0,0,0
"2020-08-16",439073,0,0,0
"2020-08-17",439073,0,0,0
"2020-08-18",439073,0,0,0
"2020-08-19",439073,0,0,0
"2020-08-20",439073,0,0,0
"2020-08-21",439073,0,0,0
"2020-08-22",439073,0,0,0
"2020-08-23",439073,0,0,0
"2020-08-24",439073,0,0,0
"2020-08-25",439073,0,0,0
"2020-08-26",439073,0,0,0
"2020-08-27",439073,0,0,0
"2020-08-28",439073,0,0,0
"2020-08-29",439073,0,0,0
"2020-08-30",439073,0,0,0
"2020-08-31",439073,0,0,0
"2020-09-01",439073,0,0,0
"2020-09-02",439073,0,0,0
"2020-09-03",439073,0,0,0
"2020-09-04",439073,0,0,0
"2020-09-05",439073,0,0,0
"2020-09-06",439073,0,0,0
"2020-09-07",439073,0,0,0
"2020-09-08",439073,0,0,0
"2020-09-09",439073,0,0,0
"2020-09-10",439073,0,0,0
"2020-09-11",439073,0,0,0
"2020-09-12",439073,0,0,0
"2020-09-13",439073,0,0,0
"2020-09-14",439073,0,0,0
"2020-09-15",439073,0,0,0
"2020-09-16",439073,0,0,0
"2020-09-17",439073,0,0,0
"2020-09-18",439073,0,0,0
"2020-09-19",439073,0,0,0
"2020-09-20",439073,0,0,0
"2020-09-21",439073,0,0,0
"2020-09-22",439073,0,0,0
"2020-09-23",439073,0,0,0
"2020-09-24",439073,0,0,0
"2020-09-25",439073,0,0,0
"2020-09-26",439073,0,0,0
"2020-09-27",439073,0,0,0
"2020-09-28",439073,0,0,0
"2020-09-29",439073,0,0,0
"2020-09-30",439073,0,0,0
"2020-10-01",439073,0,0,0
"2020-10-02",439073,0,0,0
"2020-10-03",439073,0,0,0
"2020-10-04",439073,0,0,0
"2020-10-05",439073,0,0,0
"2020-10-06",439073,0,0,0
"2020-10-07",439073,0,0,0
"2020-10-08",439073,0,0,0
"2020-10-09",439073,0,0,0
"2020-10-10",439073,0,0,0
"2020-10-11",439073,0,0,0
"2020-10-12",439073,0,0,0
"2020-10-13",439073,0,0,0
"2020-10-14",439073,0,0,0
"2020-10-15",439073,0,0,0
"2020-10-16",439073,0,0,0
"2020-10-17",439073,0,0,0
"2020-10-18",439073,0,0,0
"2020-10-19",439073,0,0,0
"2020-10-20",439073,0,0,0
"2020-10-21",439073,0,0,0
"2020-10-22",439073,0,0,0
"2020-10-23",439073,0,0,0
"2020-10-24",439073,0,0,0
"2020-10-25",439073,0,0,0
"2020-10-26",439073,0,0,0
"2020-10-27",439073,0,0,0
"2020-10-28",439073,0,0,0
"2020-10-29",439073,0,0,0
"2020-10-30",439073,0,0,0
"2020-10-31",439073,0,0,0
"2020-11-01",439073,0,0,0
"2020-11-02",439073,0,0,0
"2020-11-03",439073,0,0,0
"2020-11-04",439073,0,0,0
"2020-11-05",439073,0,0,0
"2020-11-06",439073,0,0,0
"2020-11-07",439073,0,0,0
"2020-11-08",439073,0,0,0
"2020-11-09",439073,0,0,0
"2020-11-10",439073,0,0,0
"2020-11-11",439073,0,0,0
"2020-11-12",439073,0,0,0
"2020-11-13",439073,0,0,0
"2020-11-14",439073,0,0,0
"2020-11-15",439073,0,0,0
"2020-11-16",439073,0,0,0
"2020-11-17",439073,0,0,0
"2020-11-18",439073,0,0,0
"2020-11-19",439073,0,0,0
