"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-06-17",29250,2.17,28480,61776
"2019-06-18",30071,0,28151,0
"2019-06-19",30071,0,0,0
"2019-06-20",30071,0,0,0
"2019-06-21",30071,0,0,0
"2019-06-22",30071,0,0,0
"2019-06-23",30071,0,0,0
"2019-06-24",30071,0,0,0
"2019-06-25",30071,0,0,0
"2019-06-26",30071,0,0,0
"2019-06-27",30775,2.11,29331,61776
"2019-06-28",30775,0,0,0
"2019-06-29",30775,0,0,0
"2019-06-30",30992,2.06,30035,61776
"2019-07-01",31263,2.04,30256,61776
"2019-07-02",31626,2,30894,61776
"2019-07-03",32747,0,31277,0
"2019-07-04",32747,0,0,0
"2019-07-05",32747,0,0,0
"2019-07-06",32747,0,0,0
"2019-07-07",32747,0,0,0
"2019-07-08",32393,1.95,31661,61776
"2019-07-09",32993,1.93,32078,61776
"2019-07-10",34597,1.87,33007,61776
"2019-07-11",34656,0,33766,0
"2019-07-12",34656,0,0,0
"2019-07-13",34656,0,0,0
"2019-07-14",34814,1.83,33737,61776
"2019-07-15",34902,1.82,33987,61776
"2019-07-16",34856,1.82,33916,61776
"2019-07-17",33344,1.9,32429,61776
"2019-07-18",34290,0,33712,0
"2019-07-19",34290,0,0,0
"2019-07-20",34290,0,0,0
"2019-07-21",34290,0,0,0
"2019-07-22",34290,0,0,0
"2019-07-23",34498,1.85,33371,61776
"2019-07-24",35023,1.81,34108,61776
"2019-07-25",34494,0,33742,0
"2019-07-26",34494,0,0,0
"2019-07-27",34494,0,0,0
"2019-07-28",34494,0,0,0
"2019-07-29",34571,1.84,33575,61776
"2019-07-30",34042,0,33165,0
"2019-07-31",34501,1.87,33123,61776
"2019-08-01",35034,0,33632,0
"2019-08-02",35034,0,0,0
"2019-08-03",35034,0,0,0
"2019-08-04",35034,0,0,0
"2019-08-05",35034,0,0,0
"2019-08-06",34043,1.86,33128,61776
"2019-08-07",35176,0,34686,0
"2019-08-08",35943,1.8,34253,61776
"2019-08-09",35943,0,0,0
"2019-08-10",35943,0,0,0
"2019-08-11",35943,0,0,0
"2019-08-12",36064,1.77,34841,61776
"2019-08-13",38523,0,37050,0
"2019-08-14",36106,1.76,35008,61776
"2019-08-15",36465,0,35429,0
"2019-08-16",36465,0,0,0
"2019-08-17",36465,0,0,0
"2019-08-18",36465,0,0,0
"2019-08-19",36465,0,0,0
"2019-08-20",36465,0,0,0
"2019-08-21",36465,0,0,0
"2019-08-22",36465,0,0,0
"2019-08-23",36465,0,0,0
"2019-08-24",36465,0,0,0
"2019-08-25",36465,0,0,0
"2019-08-26",36465,0,0,0
"2019-08-27",37753,1.75,35367,61776
"2019-08-28",37999,0,37463,0
"2019-08-29",37999,0,0,0
"2019-08-30",37999,0,0,0
"2019-08-31",37999,0,0,0
"2019-09-01",37999,0,0,0
"2019-09-02",37999,0,0,0
"2019-09-03",38570,1.67,36897,61776
"2019-09-04",39303,0,38080,0
"2019-09-05",39303,0,0,0
"2019-09-06",39303,0,0,0
"2019-09-07",39303,0,0,0
"2019-09-08",39303,0,0,0
"2019-09-09",39303,0,0,0
"2019-09-10",39303,0,0,0
"2019-09-11",39303,0,0,0
"2019-09-12",39303,0,0,0
"2019-09-13",39303,0,0,0
"2019-09-14",39303,0,0,0
"2019-09-15",39303,0,0,0
"2019-09-16",39303,0,0,0
"2019-09-17",39303,0,0,0
"2019-09-18",39303,0,0,0
"2019-09-19",39303,0,0,0
"2019-09-20",38137,1.68,36856,61776
"2019-09-21",38137,1.68,36856,61776
"2019-09-22",38779,1.65,37348,61776
"2019-09-23",39525,0,38369,0
"2019-09-24",39525,0,0,0
"2019-09-25",39525,0,0,0
"2019-09-26",39525,0,0,0
"2019-09-27",39525,0,0,0
"2019-09-28",39525,0,0,0
"2019-09-29",39525,0,0,0
"2019-09-30",39525,0,0,0
"2019-10-01",39525,0,0,0
"2019-10-02",37583,1.7,36302,61776
"2019-10-03",37492,0,36302,0
"2019-10-04",37492,0,0,0
"2019-10-05",37492,0,0,0
"2019-10-06",37738,1.71,36207,61776
"2019-10-07",37646,0,36220,0
"2019-10-08",37646,0,0,0
"2019-10-09",36870,1.71,36174,61776
"2019-10-10",37166,1.74,35402,61776
"2019-10-11",39074,0,37648,0
"2019-10-12",39074,0,0,0
"2019-10-13",39074,0,0,0
"2019-10-14",39074,0,0,0
"2019-10-15",39074,0,0,0
"2019-10-16",39074,0,0,0
"2019-10-17",39074,0,0,0
"2019-10-18",39074,0,0,0
"2019-10-19",39074,0,0,0
"2019-10-20",39074,0,0,0
"2019-10-21",39074,0,0,0
"2019-10-22",38416,1.64,37602,61776
"2019-10-23",38416,0,0,0
"2019-10-24",38416,0,0,0
"2019-10-25",38416,0,0,0
"2019-10-26",38416,0,0,0
"2019-10-27",38425,1.67,36948,61776
"2019-10-28",38983,0,37619,0
"2019-10-29",38983,0,0,0
"2019-10-30",38983,0,0,0
"2019-10-31",39217,1.65,37515,61776
"2019-11-01",40138,0,38274,0
"2019-11-02",40138,0,0,0
"2019-11-03",40138,0,0,0
"2019-11-04",40138,0,0,0
"2019-11-05",40059,1.6,38670,61776
"2019-11-06",40167,0,38520,0
"2019-11-07",40167,0,0,0
"2019-11-08",40563,1.6,38516,61776
"2019-11-09",40563,1.59,38916,61776
"2019-11-10",40113,1.61,38466,61776
"2019-11-11",40113,1.61,38466,61776
"2019-11-12",40388,1.59,38741,61776
"2019-11-13",40526,1.59,38879,61776
"2019-11-14",41338,1.56,39691,61776
"2019-11-15",41297,0,39691,0
"2019-11-16",41297,0,0,0
"2019-11-17",41297,0,0,0
"2019-11-18",41297,0,0,0
"2019-11-19",41297,0,0,0
"2019-11-20",40676,1.56,39650,61776
"2019-11-21",40847,1.58,39025,61776
"2019-11-22",41072,1.57,39425,61776
"2019-11-23",41072,1.57,39425,61776
"2019-11-24",41406,0,39421,0
"2019-11-25",41406,0,0,0
"2019-11-26",41406,0,0,0
"2019-11-27",41406,0,0,0
"2019-11-28",41489,1.55,39755,61776
"2019-11-29",41414,1.55,39767,61776
"2019-11-30",41414,1.55,39767,61776
"2019-12-01",41877,1.54,40230,61776
"2019-12-02",39923,0,38351,0
"2019-12-03",39923,0,0,0
"2019-12-04",39923,0,0,0
"2019-12-05",39923,0,0,0
"2019-12-06",39923,0,0,0
"2019-12-07",39923,0,0,0
"2019-12-08",39923,0,0,0
"2019-12-09",39923,0,0,0
"2019-12-10",39844,1.63,38014,61776
"2019-12-11",40494,1.6,38664,61776
"2019-12-12",42152,0,39685,0
"2019-12-13",42152,0,0,0
"2019-12-14",42152,0,0,0
"2019-12-15",42152,0,0,0
"2019-12-16",42152,0,0,0
"2019-12-17",42152,0,0,0
"2019-12-18",42152,0,0,0
"2019-12-19",42152,0,0,0
"2019-12-20",42152,0,0,0
"2019-12-21",42152,0,0,0
"2019-12-22",42152,0,0,0
"2019-12-23",42152,0,0,0
"2019-12-24",42152,0,0,0
"2019-12-25",42152,0,0,0
"2019-12-26",42152,0,0,0
"2019-12-27",42152,0,0,0
"2019-12-28",42152,0,0,0
"2019-12-29",42152,0,0,0
"2019-12-30",42152,0,0,0
"2019-12-31",42152,0,0,0
"2020-01-01",42152,0,0,0
"2020-01-02",42152,0,0,0
"2020-01-03",42444,1.53,40322,61776
"2020-01-04",42444,0,0,0
"2020-01-05",42640,1.52,40610,61776
"2020-01-06",43661,0,41348,0
"2020-01-07",43661,0,0,0
"2020-01-08",43645,1.48,41644,61776
"2020-01-09",44178,0,41928,0
"2020-01-10",43374,1.49,41361,61776
"2020-01-11",43374,1.49,41361,61776
"2020-01-12",43874,1.48,41861,61776
"2020-01-13",44649,1.45,42636,61776
"2020-01-14",44612,1.45,42599,61776
"2020-01-15",44612,0,0,0
"2020-01-16",44612,0,0,0
"2020-01-17",44612,0,0,0
"2020-01-18",44612,0,0,0
"2020-01-19",44612,0,0,0
"2020-01-20",44612,0,0,0
"2020-01-21",45754,1.45,42595,61776
"2020-01-22",45746,1.41,43720,61776
"2020-01-23",46371,1.39,44358,61776
"2020-01-24",46592,0,44279,0
"2020-01-25",46592,0,0,0
"2020-01-26",46350,1.39,44575,61776
"2020-01-27",45988,1.4,43975,61776
"2020-01-28",47134,0,45171,0
"2020-01-29",47134,0,0,0
"2020-01-30",47134,0,0,0
"2020-01-31",47134,0,0,0
"2020-02-01",47134,0,0,0
"2020-02-02",47134,0,0,0
"2020-02-03",47134,0,0,0
"2020-02-04",47134,0,0,0
"2020-02-05",46859,1.38,44926,61776
"2020-02-06",47543,0,44897,0
"2020-02-07",47543,0,0,0
"2020-02-08",47543,0,0,0
"2020-02-09",47676,1.36,45343,61776
"2020-02-10",49289,1.31,47093,61776
"2020-02-11",49379,1.31,47147,61776
"2020-02-12",50300,0,48091,0
"2020-02-13",50300,0,0,0
"2020-02-14",50300,0,0,0
"2020-02-15",50300,0,0,0
"2020-02-16",50300,0,0,0
"2020-02-17",50069,1.29,47873,61776
"2020-02-18",50065,0,47794,0
"2020-02-19",50065,0,0,0
"2020-02-20",48711,1.33,46515,61776
"2020-02-21",47674,1.36,45478,61776
"2020-02-22",47674,1.36,45478,61776
"2020-02-23",46062,0,45474,0
"2020-02-24",46062,0,0,0
"2020-02-25",46062,0,0,0
"2020-02-26",46062,0,0,0
"2020-02-27",46062,0,0,0
"2020-02-28",46062,0,0,0
"2020-02-29",46062,0,0,0
"2020-03-01",46062,0,0,0
"2020-03-02",46062,0,0,0
"2020-03-03",46062,0,0,0
"2020-03-04",46062,0,0,0
"2020-03-05",46062,0,0,0
"2020-03-06",46062,0,0,0
"2020-03-07",46062,0,0,0
"2020-03-08",46062,0,0,0
"2020-03-09",46062,0,0,0
"2020-03-10",46062,0,0,0
"2020-03-11",46062,0,0,0
"2020-03-12",46062,0,0,0
"2020-03-13",46062,0,0,0
"2020-03-14",46062,0,0,0
"2020-03-15",46062,0,0,0
"2020-03-16",46062,0,0,0
"2020-03-17",46062,0,0,0
"2020-03-18",46062,0,0,0
"2020-03-19",46062,0,0,0
"2020-03-20",46062,0,0,0
"2020-03-21",46062,0,0,0
"2020-03-22",46062,0,0,0
"2020-03-23",46062,0,0,0
"2020-03-24",46062,0,0,0
"2020-03-25",46062,0,0,0
"2020-03-26",46062,0,0,0
"2020-03-27",46062,0,0,0
"2020-03-28",46062,0,0,0
"2020-03-29",46062,0,0,0
"2020-03-30",46062,0,0,0
"2020-03-31",46062,0,0,0
"2020-04-01",46062,0,0,0
"2020-04-02",46062,0,0,0
"2020-04-03",46062,0,0,0
"2020-04-04",46062,0,0,0
"2020-04-05",46062,0,0,0
"2020-04-06",46062,0,0,0
"2020-04-07",46062,0,0,0
"2020-04-08",46062,0,0,0
"2020-04-09",46062,0,0,0
"2020-04-10",46062,0,0,0
"2020-04-11",46062,0,0,0
"2020-04-12",46062,0,0,0
"2020-04-13",46062,0,0,0
"2020-04-14",46062,0,0,0
"2020-04-15",46062,0,0,0
"2020-04-16",46062,0,0,0
"2020-04-17",46062,0,0,0
"2020-04-18",46062,0,0,0
"2020-04-19",46062,0,0,0
"2020-04-20",46062,0,0,0
"2020-04-21",46062,0,0,0
"2020-04-22",46062,0,0,0
"2020-04-23",46062,0,0,0
"2020-04-24",46062,0,0,0
"2020-04-25",46062,0,0,0
"2020-04-26",46062,0,0,0
"2020-04-27",46062,0,0,0
"2020-04-28",46692,1.42,43496,61776
"2020-04-29",46400,0,43926,0
"2020-04-30",46400,0,0,0
"2020-05-01",45371,1.44,42809,61776
"2020-05-02",45371,1.44,42809,61776
"2020-05-03",44771,1.46,42209,61776
"2020-05-04",45985,0,43072,0
"2020-05-05",45985,0,0,0
"2020-05-06",45985,0,0,0
"2020-05-07",45985,0,0,0
"2020-05-08",45985,0,0,0
"2020-05-09",45985,0,0,0
"2020-05-10",45985,0,0,0
"2020-05-11",46752,1.43,43232,61776
"2020-05-12",47781,1.4,43999,61776
"2020-05-13",47781,0,0,0
"2020-05-14",47781,0,0,0
"2020-05-15",47781,0,0,0
"2020-05-16",47781,0,0,0
"2020-05-17",47781,0,0,0
"2020-05-18",47781,0,0,0
"2020-05-19",47781,0,0,0
"2020-05-20",47781,0,0,0
"2020-05-21",49315,1.37,45020,61776
"2020-05-22",50082,1.33,46562,61776
"2020-05-23",50082,0,0,0
"2020-05-24",50082,0,0,0
"2020-05-25",50082,0,0,0
"2020-05-26",50082,0,0,0
"2020-05-27",51474,1.31,47329,61776
"2020-05-28",51474,0,0,0
"2020-05-29",51474,0,0,0
"2020-05-30",51474,0,0,0
"2020-05-31",51474,0,0,0
"2020-06-01",52291,1.27,48721,61776
"2020-06-02",53456,1.25,49538,61776
"2020-06-03",53456,0,0,0
"2020-06-04",53456,0,0,0
"2020-06-05",53456,0,0,0
"2020-06-06",53456,0,0,0
"2020-06-07",53456,0,0,0
"2020-06-08",53456,0,0,0
"2020-06-09",53456,0,0,0
"2020-06-10",51136,1.22,50520,61776
"2020-06-11",51131,0,0,0
"2020-06-12",51131,0,0,0
"2020-06-13",51131,0,0,0
"2020-06-14",51131,0,0,0
"2020-06-15",51131,0,0,0
"2020-06-16",51097,1.28,48199,61776
"2020-06-17",49785,0,47507,0
"2020-06-18",51456,1.32,46853,61776
"2020-06-19",52414,0,49524,0
"2020-06-20",52414,0,0,0
"2020-06-21",52414,0,0,0
"2020-06-22",52414,0,0,0
"2020-06-23",52385,1.25,49482,61776
"2020-06-24",48019,0,45366,0
"2020-06-25",48019,0,0,0
"2020-06-26",48019,0,0,0
"2020-06-27",48019,0,0,0
"2020-06-28",48019,0,0,0
"2020-06-29",48019,0,0,0
"2020-06-30",49365,1.37,45087,61776
"2020-07-01",50311,0,47408,0
"2020-07-02",50311,0,0,0
"2020-07-03",50311,0,0,0
"2020-07-04",50311,0,0,0
"2020-07-05",50311,0,0,0
"2020-07-06",50065,1.32,46954,61776
"2020-07-07",50599,0,47213,0
"2020-07-08",50599,0,0,0
"2020-07-09",50599,0,0,0
"2020-07-10",50599,0,0,0
"2020-07-11",50599,0,0,0
"2020-07-12",50599,0,0,0
"2020-07-13",50599,0,0,0
"2020-07-14",50599,0,0,0
"2020-07-15",50599,0,0,0
"2020-07-16",50599,0,0,0
"2020-07-17",50599,0,0,0
"2020-07-18",50599,0,0,0
"2020-07-19",50599,0,0,0
"2020-07-20",50599,0,0,0
"2020-07-21",50599,0,0,0
"2020-07-22",50599,0,0,0
"2020-07-23",51378,1.3,47480,61776
"2020-07-24",51378,0,0,0
"2020-07-25",51378,0,0,0
"2020-07-26",51378,0,0,0
"2020-07-27",51378,0,0,0
"2020-07-28",51378,0,0,0
"2020-07-29",51624,1.28,48263,61776
"2020-07-30",52025,1.32,46926,61776
"2020-07-31",52367,1.26,48906,61776
"2020-08-01",52367,0,0,0
"2020-08-02",52367,0,0,0
"2020-08-03",52367,0,0,0
"2020-08-04",53146,1.26,49065,61776
"2020-08-05",53146,0,0,0
"2020-08-06",52701,1.24,49844,61776
"2020-08-07",52701,0,0,0
"2020-08-08",52701,0,0,0
"2020-08-09",52701,0,0,0
"2020-08-10",52701,0,0,0
"2020-08-11",52701,0,0,0
"2020-08-12",52701,0,0,0
"2020-08-13",53468,2.5,49399,123552
"2020-08-14",52543,2.51,49249,123552
"2020-08-15",52543,2.51,49249,123552
"2020-08-16",53260,0,50316,0
"2020-08-17",53702,2.47,49958,123552
"2020-08-18",54602,2.41,51308,123552
"2020-08-19",50577,2.61,47283,123552
"2020-08-20",54477,2.41,51183,123552
"2020-08-21",53569,0,50875,0
"2020-08-22",53569,0,0,0
"2020-08-23",53569,0,0,0
"2020-08-24",53569,0,0,0
"2020-08-25",53569,0,0,0
"2020-08-26",52886,2.49,49592,123552
"2020-08-27",49561,2.67,46267,123552
"2020-08-28",50578,0,47734,0
"2020-08-29",50578,0,0,0
"2020-08-30",50578,0,0,0
"2020-08-31",50578,0,0,0
"2020-09-01",53837,2.61,47268,123552
"2020-09-02",53837,0,0,0
"2020-09-03",50621,2.45,50344,123552
"2020-09-04",50621,0,0,0
"2020-09-05",50621,0,0,0
"2020-09-06",50621,0,0,0
"2020-09-07",50621,0,0,0
"2020-09-08",50621,0,0,0
"2020-09-09",50621,0,0,0
"2020-09-10",50621,0,0,0
"2020-09-11",50621,0,0,0
"2020-09-12",50621,0,0,0
"2020-09-13",50621,0,0,0
"2020-09-14",50788,2.62,47136,123552
"2020-09-15",53188,2.49,49711,123552
"2020-09-16",47163,2.83,43686,123552
"2020-09-17",47955,0,41778,0
"2020-09-18",47955,0,0,0
"2020-09-19",47955,0,0,0
"2020-09-20",47955,0,0,0
"2020-09-21",47072,2.83,43595,123552
"2020-09-22",49864,0,46187,0
"2020-09-23",49864,0,0,0
"2020-09-24",49864,0,0,0
"2020-09-25",49481,2.69,46004,123552
"2020-09-26",49481,2.69,46004,123552
"2020-09-27",50606,2.62,47129,123552
"2020-09-28",56381,2.34,52904,123552
"2020-09-29",56665,2.39,51763,123552
"2020-09-30",55482,0,56205,0
"2020-10-01",55649,2.38,51997,123552
"2020-10-02",50616,0,48756,0
"2020-10-03",50616,0,0,0
"2020-10-04",50616,0,0,0
"2020-10-05",50616,0,0,0
"2020-10-06",52100,2.63,46956,123552
"2020-10-07",52100,0,0,0
"2020-10-08",55442,2.55,48432,123552
"2020-10-09",54934,0,51299,0
"2020-10-10",54934,0,0,0
"2020-10-11",54934,0,0,0
"2020-10-12",54934,0,0,0
"2020-10-13",56376,2.41,51266,123552
"2020-10-14",52301,2.54,48641,123552
"2020-10-15",48902,2.74,45117,123552
"2020-10-16",50611,2.73,45226,123552
"2020-10-17",50611,0,0,0
"2020-10-18",50611,0,0,0
"2020-10-19",50611,0,0,0
"2020-10-20",47270,2.63,46951,123552
"2020-10-21",47270,0,0,0
"2020-10-22",47270,0,0,0
"2020-10-23",47270,0,0,0
"2020-10-24",47270,0,0,0
"2020-10-25",47270,0,0,0
"2020-10-26",47270,0,0,0
"2020-10-27",47270,0,0,0
"2020-10-28",47270,0,0,0
"2020-10-29",47270,0,0,0
"2020-10-30",47270,0,0,0
"2020-10-31",47270,0,0,0
"2020-11-01",47270,0,0,0
"2020-11-02",47270,0,0,0
"2020-11-03",47270,0,0,0
"2020-11-04",47270,0,0,0
"2020-11-05",47270,0,0,0
"2020-11-06",47270,0,0,0
"2020-11-07",47270,0,0,0
"2020-11-08",47270,0,0,0
"2020-11-09",47270,0,0,0
"2020-11-10",47270,0,0,0
"2020-11-11",45912,2.85,43427,123552
"2020-11-12",45287,2.98,41444,123552
"2020-11-13",48079,0,44044,0
"2020-11-14",48079,0,0,0
"2020-11-15",48079,0,0,0
"2020-11-16",47896,2.79,44236,123552
"2020-11-17",46971,2.86,43128,123552
"2020-11-18",43038,0,41903,0
"2020-11-19",43038,0,0,0
