"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-03-25",115307.15,0.42,110410,46431
"2019-03-26",115065.15,0.63,110255,69163
"2019-03-27",114507.15,0.91,108851,99471
"2019-03-28",114946.15,1.05,109215,114625
"2019-03-29",116284.65,1.06,109654,115878
"2019-03-30",116284.65,1.04,110993,115878
"2019-03-31",116284.65,1.04,110993,115878
"2019-04-01",117759.65,0.76,112541,85569
"2019-04-02",117738.65,0.83,112520,93147
"2019-04-03",117210.15,1,111918,111719
"2019-04-04",118178.65,0.86,111918,96564
"2019-04-05",118352.65,1.11,113056,125620
"2019-04-06",118352.65,1.01,113061,114395
"2019-04-07",118352.65,1.01,113061,114395
"2019-04-08",118849.65,0.88,113061,99241
"2019-04-09",117977.65,0.81,113558,91664
"2019-04-10",117982.65,0.88,112679,99241
"2019-04-11",118473.15,1.1,112905,124375
"2019-04-12",118458.15,1.55,112937,175019
"2019-04-13",118458.15,1.45,113166,164024
"2019-04-14",118458.15,1.34,113166,151549
"2019-04-15",119034.15,1.27,113166,143972
"2019-04-16",117932.65,1.35,112641,152567
"2019-04-17",117752.65,1.36,112461,152567
"2019-04-18",118265.65,1.53,112697,171972
"2019-04-19",118660.65,1.44,112722,161992
"2019-04-20",118660.65,1.35,113117,153137
"2019-04-21",118660.65,1.35,113117,153137
"2019-04-22",118226.65,1.15,113117,130405
"2019-04-23",118774.65,1.09,112683,122828
"2019-04-24",118212.65,0.89,112909,100097
"2019-04-25",118130.65,0.89,112587,100097
"2019-04-26",118405.65,1.25,112928,141370
"2019-04-27",118405.65,1.18,112862,132775
"2019-04-28",118405.65,1.07,112862,121295
"2019-04-29",118238.65,1.08,112695,121295
"2019-04-30",117681.65,1.08,112138,121295
"2019-05-01",118464.65,0.81,112138,90987
"2019-05-02",118464.65,0.54,112921,60678
"2019-05-03",118171.65,0.81,112921,90987
"2019-05-04",118171.65,0.72,112628,81527
"2019-05-05",118171.65,0.72,112628,81527
"2019-05-06",116378.65,0.45,112628,51218
"2019-05-07",115815.15,0.17,111336,19360
"2019-05-08",115629.15,0.09,110085,9390
"2019-05-09",115155.15,0.14,110083,15650
"2019-05-10",114982.15,0.13,109455,14703
"2019-05-11",114982.15,0.13,109438,14703
"2019-05-12",114982.15,0.13,109438,14703
"2019-05-13",114410.15,0.12,108790,12904
"2019-05-14",113784.15,0.2,108255,21417
"2019-05-15",114611.15,0.73,109203,80052
"2019-05-16",115397.65,1.22,109976,133871
"2019-05-17",114342.65,1.23,108799,133871
"2019-05-18",114342.65,1.23,108799,133871
"2019-05-19",114342.65,1.23,108799,133871
"2019-05-20",113859.65,1.17,108064,126732
"2019-05-21",115141.15,1.44,109281,157604
"2019-05-22",114689.15,1.45,108893,157604
"2019-05-23",112241.65,1.19,108893,129048
"2019-05-24",111848.15,0.96,106404,102242
"2019-05-25",111848.15,0.86,106052,90762
"2019-05-26",111848.15,0.75,106052,79777
"2019-05-27",111848.15,0.75,106052,79777
"2019-05-28",111371.15,0.68,106052,72638
"2019-05-29",111041.15,0.35,105575,36943
"2019-05-30",110537.15,0.42,104892,44010
"2019-05-31",110149.15,0.4,104741,42002
"2019-06-01",110149.15,0.26,104353,27486
"2019-06-02",110149.15,0.26,104353,27486
"2019-06-03",110133.15,0.23,104353,24431
"2019-06-04",109990.15,0.17,104337,17316
"2019-06-05",109936.15,0.14,104194,14109
"2019-06-06",109914.15,0.14,104118,14109
"2019-06-07",109894.15,0.22,104038,22821
"2019-06-08",109885.15,0.11,104098,11616
"2019-06-09",109885.15,0.11,104089,11616
"2019-06-10",109822.15,0.14,104088,14520
"2019-06-11",109761.15,0.08,104024,8712
"2019-06-12",109782.15,0,103962,0
"2019-06-13",109782.15,0,0,0
"2019-06-14",109979.65,0.58,104084,60165
"2019-06-15",109979.65,0.58,104184,60165
"2019-06-16",109979.65,0.58,104184,60165
"2019-06-17",110418.65,0.51,104509,52960
"2019-06-18",110802.65,0.51,104755,52960
"2019-06-19",110548.65,0.3,104482,31345
"2019-06-20",110638.65,0.23,104501,24140
"2019-06-21",110397.15,0.52,104429,54735
"2019-06-22",110397.15,0.43,104349,45005
"2019-06-23",110397.15,0.43,104349,45005
"2019-06-24",110061.15,0.26,103965,26697
"2019-06-25",110122.15,0.23,104013,24069
"2019-06-26",110206.15,0.31,104068,32632
"2019-06-27",109552.15,0.42,103670,43144
"2019-06-28",109445.15,0.47,103504,48400
"2019-06-29",109245.15,0.38,103397,39420
"2019-06-30",109245.15,0.38,103197,39420
"2019-07-01",107118.65,0.16,101071,15768
"2019-07-02",106978.15,NA,NA,NA
