"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-10-14",97648.4,1,97738,97405
"2016-10-15",97648.4,0,0,0
"2016-10-16",97648.4,0,0,0
"2016-10-17",97245.3,1,96838,96665
"2016-10-18",97293.88,0.3,96943,28794
"2016-10-19",98339.28,0.89,97392,86471
"2016-10-20",98028.36,0.99,97792,97199
"2016-10-21",98310.76,1,97481,97072
"2016-10-22",98310.76,0,0,0
"2016-10-23",98310.76,0,0,0
"2016-10-24",98120.54,0.99,97945,96575
"2016-10-25",99032.14,0.99,97643,96827
"2016-10-26",97397.18,0.99,98538,97301
"2016-10-27",95718.58,0.99,96377,95461
"2016-10-28",97420.12,1.09,95184,103767
"2016-10-29",97420.12,0,0,0
"2016-10-30",97420.12,0,0,0
"2016-10-31",96720.58,0.99,97054,96289
"2016-11-01",94603.02,1,95644,95552
"2016-11-02",95057.38,0.98,94237,92499
"2016-11-03",94754.14,0.99,95120,93987
"2016-11-04",98032.8,0.99,94388,93807
"2016-11-05",98032.8,0,0,0
"2016-11-06",98032.8,0,0,0
"2016-11-07",99653.8,0.98,99774,97403
"2016-11-08",101516.1,1,99105,98741
"2016-11-09",106557.4,0.99,100967,100443
"2016-11-10",107231.9,0.99,106008,105192
"2016-11-11",107813.1,1.18,107677,126920
"2016-11-12",107813.1,0,0,0
"2016-11-13",107813.1,0,0,0
"2016-11-14",108495.3,1,107264,106733
"2016-11-15",110854.8,0.99,107946,107169
"2016-11-16",111853.9,0.99,110306,109626
"2016-11-17",114300.1,0.99,111305,110193
"2016-11-18",115949.3,1,113751,113247
"2016-11-19",115949.3,0,0,0
"2016-11-20",115949.3,0,0,0
"2016-11-21",116363.9,1,115334,115324
"2016-11-22",114017.2,1.2,115682,138502
"2016-11-23",117367.9,1,113282,113549
"2016-11-24",117367.9,0,0,0
"2016-11-25",117367.9,0,0,0
"2016-11-26",117367.9,0,0,0
"2016-11-27",117367.9,0,0,0
"2016-11-28",115435.9,0.99,116582,115924
"2016-11-29",117803.5,0.99,114704,113809
"2016-11-30",115487.1,0.99,117131,116020
"2016-12-01",113612.8,1,114803,115048
"2016-12-02",114358.6,1,112890,112780
"2016-12-03",114358.6,0,0,0
"2016-12-04",114358.6,0,0,0
"2016-12-05",113827.7,1.01,112447,113410
"2016-12-06",114473.8,1.01,111958,112710
"2016-12-07",115468.5,1.01,113570,114702
"2016-12-08",114939.9,1,114603,115059
"2016-12-09",114719.3,1,114121,114343
"2016-12-10",114719.3,0,0,0
"2016-12-11",114719.3,0,0,0
"2016-12-12",114149,1,113987,113630
"2016-12-13",113711.5,1.01,113223,114508
"2016-12-14",113998.8,1,112844,112344
"2016-12-15",114911.1,0.99,113090,112401
"2016-12-16",114827.3,0.99,114040,112864
"2016-12-17",114827.3,0,0,0
"2016-12-18",114827.3,0,0,0
"2016-12-19",115756.2,0.99,114095,113387
"2016-12-20",116539.7,1,114895,114784
"2016-12-21",116135.8,1,115625,115338
"2016-12-22",113569.8,1,115290,115422
"2016-12-23",114249,1,112618,112275
"2016-12-24",114249,0,0,0
"2016-12-25",114249,0,0,0
"2016-12-26",114249,0,0,0
"2016-12-27",114474.4,1.18,113925,134965
"2016-12-28",114607.3,0.99,113529,112917
"2016-12-29",114709.8,1.18,114449,135596
"2016-12-30",114918.9,1,113866,113512
"2016-12-31",114918.9,0,0,0
"2017-01-01",114918.9,0,0,0
"2017-01-02",114918.9,0,0,0
"2017-01-03",114918.9,0,0,0
"2017-01-04",114918.9,0,0,0
"2017-01-05",114918.9,0,0,0
"2017-01-06",114918.9,0,0,0
"2017-01-07",114918.9,0,0,0
"2017-01-08",114918.9,0,0,0
"2017-01-09",114918.9,0,0,0
"2017-01-10",116323.2,1.19,114004,135849
"2017-01-11",116379.1,0.98,115237,113362
"2017-01-12",115272.3,0.99,115283,113699
"2017-01-13",115362.4,1,114212,113944
"2017-01-14",115362.4,0,0,0
"2017-01-15",115362.4,0,0,0
"2017-01-16",115362.4,0,0,0
"2017-01-17",114719.7,0.99,114447,112844
"2017-01-18",116168.4,0.99,113612,112621
"2017-01-19",116791.1,1.18,115138,136132
"2017-01-20",115612.9,0.97,115927,113026
"2017-01-21",115612.9,0,0,0
"2017-01-22",115612.9,0,0,0
"2017-01-23",115971.7,0.99,114532,113325
"2017-01-24",116502.3,1.18,115133,135803
"2017-01-25",117410.7,1.18,115471,136068
"2017-01-26",116139.9,0.99,114935,113577
"2017-01-27",114106,0.99,114398,113245
"2017-01-28",114106,0,0,0
"2017-01-29",114106,0,0,0
"2017-01-30",113149.1,1,113191,112709
"2017-01-31",114376.1,1.01,112000,112719
"2017-02-01",114754.6,1,113363,113069
"2017-02-02",116438.5,0.99,113761,112426
"2017-02-03",116011.1,0.98,115236,113005
"2017-02-04",116011.1,0,0,0
"2017-02-05",116011.1,0,0,0
"2017-02-06",117360.5,0.99,114913,113213
"2017-02-07",116991.2,0.98,116099,113370
"2017-02-08",119630.9,1.17,115893,135618
"2017-02-09",120122.7,1.14,119484,135622
"2017-02-10",119726.4,0.96,119025,113726
"2017-02-11",119726.4,0,0,0
"2017-02-12",119726.4,0,0,0
"2017-02-13",118087.9,0.95,118628,112670
"2017-02-14",117936.7,0.97,116990,113504
"2017-02-15",118790.9,0.97,116839,113096
"2017-02-16",120918.5,0.96,117693,113281
"2017-02-17",122565.6,0.95,119821,113266
"2017-02-18",122565.6,0,0,0
"2017-02-19",122565.6,0,0,0
"2017-02-20",122565.6,0,0,0
"2017-02-21",123072.8,0.94,121468,113742
"2017-02-22",123199.7,0.93,121975,113520
"2017-02-23",120652.1,0.94,120894,113273
"2017-02-24",121057.7,0.95,119554,113220
"2017-02-25",121057.7,0,0,0
"2017-02-26",121057.7,0,0,0
"2017-02-27",122065.7,0.94,119960,113086
"2017-02-28",121917.4,0.93,120968,112736
"2017-03-01",126610.6,0.93,120819,112421
"2017-03-02",126423,0.9,125513,112733
"2017-03-03",127120.6,0.9,125616,113136
"2017-03-04",127120.6,0,0,0
"2017-03-05",127120.6,0,0,0
"2017-03-06",126669.5,0.9,126023,113453
"2017-03-07",123777,0.9,125389,112852
"2017-03-08",123022,0.92,122496,113160
"2017-03-09",120516.9,0.93,121741,113788
"2017-03-10",120308,0.95,119019,112958
"2017-03-11",120308,0,0,0
"2017-03-12",120308,0,0,0
"2017-03-13",120425.5,1.43,118913,169871
"2017-03-14",121308.8,1.33,119145,158485
"2017-03-15",126877.5,2.77,119404,330827
"2017-03-16",127269.8,1.09,125431,136105
"2017-03-17",127466.7,0.9,125882,113566
"2017-03-18",127466.7,0,0,0
"2017-03-19",127466.7,0,0,0
"2017-03-20",128958.9,0.9,126029,113387
"2017-03-21",125199.4,0.9,125169,112812
"2017-03-22",125258.3,0.92,123729,113286
"2017-03-23",126378.4,0.92,123859,113351
"2017-03-24",126681.6,0.91,124938,113542
"2017-03-25",126681.6,0,0,0
"2017-03-26",126681.6,0,0,0
"2017-03-27",128508.6,0.9,125401,113387
"2017-03-28",129202.2,0.89,127244,113629
"2017-03-29",129304.3,1.06,127822,135959
"2017-03-30",131243.3,0.89,127822,113322
"2017-03-31",132702.4,0.87,129801,113213
"2017-04-01",132702.4,0,0,0
"2017-04-02",132702.4,0,0,0
"2017-04-03",132504.2,0.87,131421,113953
"2017-04-04",131594.9,0.87,130926,114440
"2017-04-05",128730.6,1.23,130016,159881
"2017-04-06",129842.8,0.89,127159,113582
"2017-04-07",131221.7,0.88,128205,113215
"2017-04-08",131221.7,0,0,0
"2017-04-09",131221.7,0,0,0
"2017-04-10",131279.3,0.88,129605,114408
"2017-04-11",130732,0.88,129610,114188
"2017-04-12",128899.7,0.89,129157,114312
"2017-04-13",127568.7,0.89,127313,113361
"2017-04-14",127568.7,0,0,0
"2017-04-15",127568.7,0,0,0
"2017-04-16",127568.7,0,0,0
"2017-04-17",128025.7,0.91,125932,114058
"2017-04-18",126773.2,0.91,126384,114794
"2017-04-19",126314.6,0.9,125631,112889
"2017-04-20",125539.4,1.09,124779,135592
"2017-04-21",125132.4,1.1,123966,136823
"2017-04-22",125132.4,0,0,0
"2017-04-23",125132.4,0,0,0
"2017-04-24",124593.8,0.91,123668,113035
"2017-04-25",123992.9,0.92,123042,113057
"2017-04-26",123851.8,0.93,122383,113235
"2017-04-27",125141.4,0.92,122310,112873
"2017-04-28",124315,0.92,123544,113225
"2017-04-29",124315,0,0,0
"2017-04-30",124315,0,0,0
"2017-05-01",123961.8,0.92,122851,113203
"2017-05-02",123270.7,0.92,122359,113050
"2017-05-03",120443.5,0.94,121441,113563
"2017-05-04",116058.7,0.97,116311,112850
"2017-05-05",119511,0.98,114235,112489
"2017-05-06",119511,0,0,0
"2017-05-07",119511,0,0,0
"2017-05-08",119666.5,0.96,117806,113087
"2017-05-09",121894.5,0.96,117969,113288
"2017-05-10",124502.8,0.94,120203,112904
"2017-05-11",125315.7,1.11,122809,135795
"2017-05-12",124341.5,0.92,123603,113244
"2017-05-13",124341.5,0,0,0
"2017-05-14",124341.5,0,0,0
"2017-05-15",122453.2,0.94,121023,113475
"2017-05-16",123965.2,0.94,120766,113594
"2017-05-17",123081.4,0.93,122265,113448
"2017-05-18",126073.6,0.93,121383,113151
"2017-05-19",125143.9,1.1,124227,136572
"2017-05-20",125143.9,0,0,0
"2017-05-21",125143.9,0,0,0
"2017-05-22",124916.5,0.93,123497,114386
"2017-05-23",124024.3,0.92,123212,113744
"2017-05-24",122705.4,0.93,122316,113807
"2017-05-25",122551.7,0.94,121014,113480
"2017-05-26",123413.3,0.94,120859,113649
"2017-05-27",123413.3,0,0,0
"2017-05-28",123413.3,0,0,0
"2017-05-29",123413.3,0,0,0
"2017-05-30",123481.5,0.93,121766,113616
"2017-05-31",123492.9,0.93,121783,113147
"2017-06-01",127180.2,0.93,121846,113599
"2017-06-02",127410.2,0.9,125533,113210
"2017-06-03",127410.2,0,0,0
"2017-06-04",127410.2,0,0,0
"2017-06-05",128748.3,0.9,125763,113602
"2017-06-06",130731.2,0.89,126918,113299
"2017-06-07",131788.2,0.88,128901,113581
"2017-06-08",135447.7,0.87,129958,113156
"2017-06-09",133316.2,0.86,132523,113317
"2017-06-10",133316.2,0,0,0
"2017-06-11",133316.2,0,0,0
"2017-06-12",135785.7,0.85,131442,112160
"2017-06-13",137386.9,0.85,133899,113193
"2017-06-14",135668.6,1.01,133595,134856
"2017-06-15",134219.1,0.86,133786,114596
"2017-06-16",136937.8,0.86,132341,113200
"2017-06-17",136937.8,0,0,0
"2017-06-18",136937.8,0,0,0
"2017-06-19",136972.8,0.83,135108,112782
"2017-06-20",135254.6,0.84,135074,113191
"2017-06-21",136054.7,0.85,133372,113697
"2017-06-22",137774.1,1.01,134178,135834
"2017-06-23",139380.4,0.83,135890,113400
"2017-06-24",139380.4,0,0,0
"2017-06-25",139380.4,0,0,0
"2017-06-26",139728.9,0.82,137550,113065
"2017-06-27",138459.1,0.82,137841,112715
"2017-06-28",140073,0.98,138478,135887
"2017-06-29",139466.7,1.16,137114,158678
"2017-06-30",139650.9,0.83,137589,114183
"2017-07-01",139650.9,0,0,0
"2017-07-02",139650.9,0,0,0
"2017-07-03",131281.4,1.05,129268,135349
"2017-07-04",131281.4,1.05,129268,135349
"2017-07-05",131219.1,2.1,129268,271698
"2017-07-06",131163.1,1.92,129268,248760
"2017-07-07",131109.3,1.93,129268,249352
"2017-07-08",131109.3,1.05,129268,135349
"2017-07-09",131109.3,1.05,129268,135349
"2017-07-10",144650,1.93,129268,249054
"2017-07-11",141436.5,0.88,140271,124037
"2017-07-12",141552.2,0.81,139674,113407
"2017-07-13",141552.2,0,0,0
"2017-07-14",141548.6,0.81,139483,112632
"2017-07-15",141548.6,0,0,0
"2017-07-16",141548.6,0,0,0
"2017-07-17",141091.1,0.82,139483,113857
"2017-07-18",141657.2,0.82,139018,113420
"2017-07-19",141899.9,0.98,139590,136550
"2017-07-20",143470.3,0.81,139840,113705
"2017-07-21",142725.9,0.8,141385,112568
"2017-07-22",142725.9,0,0,0
"2017-07-23",142725.9,0,0,0
"2017-07-24",141250.9,0.9,138671,124936
"2017-07-25",142081.4,0.81,139193,113190
"2017-07-26",143479.1,0.81,140019,113371
"2017-07-27",143776,0.8,141413,112501
"2017-07-28",144616.9,0.8,141714,113022
"2017-07-29",144616.9,0,0,0
"2017-07-30",144616.9,0,0,0
"2017-07-31",141626.8,0.8,142558,114056
"2017-08-01",142220.1,0.98,139565,136808
"2017-08-02",139472,0.81,139985,113825
"2017-08-03",140484.4,0.82,137233,112758
"2017-08-04",140903.2,0.82,138243,113285
"2017-08-05",140903.2,0,0,0
"2017-08-06",140903.2,0,0,0
"2017-08-07",142475,0.98,138707,135913
"2017-08-08",144224.9,0.8,140231,112090
"2017-08-09",144102.9,0.8,141977,113333
"2017-08-10",142987.1,0.8,141864,113335
"2017-08-11",144008.5,0.97,140738,136731
"2017-08-12",144008.5,0,0,0
"2017-08-13",144008.5,0,0,0
"2017-08-14",143453.5,0.8,141758,113306
"2017-08-15",142704.9,0.8,141207,113238
"2017-08-16",143560.7,0.97,140923,136315
"2017-08-17",142183.7,0.8,141314,113164
"2017-08-18",143775.1,0.81,139940,113768
"2017-08-19",143775.1,0,0,0
"2017-08-20",143775.1,0,0,0
"2017-08-21",144082.6,0.8,141528,113405
"2017-08-22",144809.7,0.8,142280,113739
"2017-08-23",145755.2,0.8,142559,113497
"2017-08-24",147603.3,0.79,143509,113250
"2017-08-25",146784.8,0.78,145359,113544
"2017-08-26",146784.8,0,0,0
"2017-08-27",146784.8,0,0,0
"2017-08-28",146202.5,0.79,143866,112979
"2017-08-29",148097.5,0.79,143960,113347
"2017-08-30",149224,0.78,145848,113215
"2017-08-31",147637.2,0.93,146729,136943
"2017-09-01",148976.3,0.79,145212,114531
"2017-09-02",148976.3,0,0,0
"2017-09-03",148976.3,0,0,0
"2017-09-04",148976.3,0,0,0
"2017-09-05",146995.3,0.79,144258,113906
"2017-09-06",148878.1,0.79,144573,113611
"2017-09-07",151244.4,0.78,146451,113803
"2017-09-08",150571.4,0.77,148815,114754
"2017-09-09",150571.4,0,0,0
"2017-09-10",150571.4,0,0,0
"2017-09-11",148376,0.93,146998,136045
"2017-09-12",147812.1,0.78,145951,114231
"2017-09-13",147700.7,0.78,145389,114040
"2017-09-14",146079.4,0.95,143917,136792
"2017-09-15",148073.8,0.79,143646,113316
"2017-09-16",148073.8,0,0,0
"2017-09-17",148073.8,0,0,0
"2017-09-18",148232.9,0.78,145642,113849
"2017-09-19",148895.3,0.78,145812,113055
"2017-09-20",148340.4,0.93,146329,135600
"2017-09-21",149177,0.78,145916,113269
"2017-09-22",147830.5,0.78,145515,113381
"2017-09-23",147830.5,0,0,0
"2017-09-24",147830.5,0,0,0
"2017-09-25",147380.9,0.78,145389,113402
"2017-09-26",147497.7,0.78,144940,113209
"2017-09-27",148806.4,0.78,145329,113162
"2017-09-28",149855.7,0.78,146361,113826
"2017-09-29",149948.7,0.77,147421,113903
"2017-09-30",149948.7,0,0,0
"2017-10-01",149948.7,0,0,0
"2017-10-02",150387.9,0.77,147332,114053
"2017-10-03",150671,0.77,147769,113306
"2017-10-04",149090.1,0.93,146595,136432
"2017-10-05",149533.6,0.78,146481,113947
"2017-10-06",151358.2,0.78,146910,114326
"2017-10-07",151358.2,0,0,0
"2017-10-08",151358.2,0,0,0
"2017-10-09",149504.1,0.77,148753,113898
"2017-10-10",148975.2,0.78,146726,113768
"2017-10-11",148911.8,0.78,146369,113811
"2017-10-12",147198.7,0.78,146342,113673
"2017-10-13",146483.4,0.78,144586,113480
"2017-10-14",146483.4,0,0,0
"2017-10-15",146483.4,0,0,0
"2017-10-16",147838.4,0.79,143862,113831
"2017-10-17",148134,0.78,145235,113457
"2017-10-18",148656.1,0.78,145529,114066
"2017-10-19",149218.3,0.78,146040,113580
"2017-10-20",149456.1,0.78,146591,113994
"2017-10-21",149456.1,0,0,0
"2017-10-22",149456.1,0,0,0
"2017-10-23",147588.2,0.94,145422,135990
"2017-10-24",147775.8,0.78,144975,113158
"2017-10-25",145978.7,0.79,143311,113359
"2017-10-26",148042.5,0.78,143362,111728
"2017-10-27",149055.9,0.78,145437,113184
"2017-10-28",149055.9,0,0,0
"2017-10-29",149055.9,0,0,0
"2017-10-30",150283.7,0.77,146439,112686
"2017-10-31",149605.7,0.77,147485,113572
"2017-11-01",149363.3,0.77,146821,113295
"2017-11-02",147444.1,0.77,146564,112751
"2017-11-03",147745.1,0.78,144647,112507
"2017-11-04",147745.1,0,0,0
"2017-11-05",147745.1,0,0,0
"2017-11-06",146092.2,0.95,143569,136121
"2017-11-07",145016.1,0.79,143287,112766
"2017-11-08",145306.3,0.8,142214,113606
"2017-11-09",145932.5,0.79,142514,112669
"2017-11-10",146478.1,0.8,143114,114157
"2017-11-11",146478.1,0,0,0
"2017-11-12",146478.1,0,0,0
"2017-11-13",146238.5,0.94,143733,135732
"2017-11-14",141086.4,0.82,139009,113551
"2017-11-15",142196.8,0.82,138276,113472
"2017-11-16",142779.6,0.81,139399,113188
"2017-11-17",143459.5,0.81,139973,113380
"2017-11-18",143459.5,0,0,0
"2017-11-19",143459.5,0,0,0
"2017-11-20",145466.1,0.81,140663,113304
"2017-11-21",147423.7,0.8,142658,113638
"2017-11-22",147934.5,0.79,144631,113613
"2017-11-23",147934.5,0,0,0
"2017-11-24",147934.5,0,0,0
"2017-11-25",147934.5,0,0,0
"2017-11-26",147934.5,0,0,0
"2017-11-27",150278.4,0.78,145131,112824
"2017-11-28",152797.4,0.77,147481,113384
"2017-11-29",152652.5,0.75,149984,113031
"2017-11-30",152736.7,0.76,149685,113363
"2017-12-01",151593,0.76,149750,113442
"2017-12-02",151593,0,0,0
"2017-12-03",151593,0,0,0
"2017-12-04",145996.8,0.86,143852,124278
"2017-12-05",146931.6,0.79,143016,113459
"2017-12-06",147006.1,0.79,144098,113303
"2017-12-07",149842.2,0.79,144033,113627
"2017-12-08",151401.6,0.93,146915,136068
"2017-12-09",151401.6,0,0,0
"2017-12-10",151401.6,0,0,0
"2017-12-11",150873.3,0.77,148474,113784
"2017-12-12",149611.5,0.77,146834,113154
"2017-12-13",151778.7,0.77,146629,113593
"2017-12-14",152134.4,0.77,148796,114011
"2017-12-15",153347.3,0.76,149149,113543
"2017-12-16",153347.3,0,0,0
"2017-12-17",153347.3,0,0,0
"2017-12-18",152218,0.76,150375,114048
"2017-12-19",151037.9,0.77,148250,113929
"2017-12-20",149463.4,0.77,148058,113970
"2017-12-21",151552.4,0.77,146468,112960
"2017-12-22",152758.1,0.76,148575,112798
"2017-12-23",152758.1,0,0,0
"2017-12-24",152758.1,0,0,0
"2017-12-25",152758.1,0,0,0
"2017-12-26",153500.8,0.76,149922,113472
"2017-12-27",156004.3,0.75,150527,113103
"2017-12-28",155839.5,0.74,153022,113371
"2017-12-29",155189.4,0.74,152864,113471
"2017-12-30",155189.4,0,0,0
"2017-12-31",155189.4,0,0,0
"2018-01-01",155145.2,0.66,152078,100773
"2018-01-02",155145.2,0,0,0
"2018-01-03",155739.9,1,151983,151901
"2018-01-04",151547.4,1.03,147918,152236
"2018-01-05",150238.6,1.01,147032,149146
"2018-01-06",150238.6,0,0,0
"2018-01-07",150238.6,0,0,0
"2018-01-08",149921.1,1,147085,147629
"2018-01-09",150308,1.21,146752,177089
"2018-01-10",152477,1,147142,147664
"2018-01-11",155243.4,1,149306,149651
"2018-01-12",156850.1,1.01,152082,153429
"2018-01-13",156850.1,0,0,0
"2018-01-14",156850.1,0,0,0
"2018-01-15",156850.1,0,0,0
"2018-01-16",153757,1.02,151300,154446
"2018-01-17",155757.7,1,150598,150749
"2018-01-18",158169.9,1,152586,152623
"2018-01-19",159801.7,1.01,154722,155966
"2018-01-20",159801.7,0,0,0
"2018-01-21",159801.7,0,0,0
"2018-01-22",158994.8,1.01,156691,157477
"2018-01-23",159733.9,1.01,155835,156709
"2018-01-24",156234.6,1.02,154827,157828
"2018-01-25",153717,1.02,153080,155736
"2018-01-26",156404,1,150556,150746
"2018-01-27",156404,0,0,0
"2018-01-28",156404,0,0,0
"2018-01-29",150042.9,1.04,149574,154935
"2018-01-30",152930.2,1,146693,147073
"2018-01-31",151745.3,1,149590,150120
"2018-02-01",150233.6,1.2,147619,176920
"2018-02-02",147894.4,1,146885,147480
"2018-02-03",147894.4,0,0,0
"2018-02-04",147894.4,0,0,0
"2018-02-05",144612.1,1,144549,145181
"2018-02-06",148627.9,1.18,144093,170119
"2018-02-07",146556.8,1,145283,145804
"2018-02-08",140087.5,1.03,139450,143370
"2018-02-09",145346.8,1,136224,136373
"2018-02-10",145346.8,0,0,0
"2018-02-11",145346.8,0,0,0
"2018-02-12",145606.5,1.11,141716,156786
"2018-02-13",146476.4,1.01,142250,143049
"2018-02-14",146904.7,1.22,142667,173684
"2018-02-15",149663.6,1.01,143556,144857
"2018-02-16",149591.9,1.01,146320,148255
"2018-02-17",149591.9,0,0,0
"2018-02-18",149591.9,0,0,0
"2018-02-19",149591.9,0,0,0
"2018-02-20",151147.8,1,146298,146462
"2018-02-21",151294.6,1.41,147660,207765
"2018-02-22",148900.3,1.2,146584,176309
"2018-02-23",149052.4,1.02,143352,146284
"2018-02-24",149052.4,0,0,0
"2018-02-25",149052.4,0,0,0
"2018-02-26",148806.5,1.01,144152,145527
"2018-02-27",145536.7,1.01,145456,146914
"2018-02-28",142845,1.2,142001,171097
"2018-03-01",142839.5,1.01,139313,141172
"2018-03-02",147152.6,1.01,139363,140356
"2018-03-03",147152.6,0,0,0
"2018-03-04",147152.6,0,0,0
"2018-03-05",147379.6,1.01,143619,144420
"2018-03-06",147118.1,1.21,142379,172233
"2018-03-07",147492.2,1.01,143596,145059
"2018-03-08",146409.1,1.01,143969,145127
"2018-03-09",146409.1,0,0,0
"2018-03-10",146409.1,0,0,0
"2018-03-11",146409.1,0,0,0
"2018-03-12",146409.1,0,0,0
"2018-03-13",144741.5,1.01,141349,142877
"2018-03-14",142703.2,1.21,140620,169488
"2018-03-15",140984.7,0.99,139176,137512
"2018-03-16",143205.4,1,137458,136825
"2018-03-17",143205.4,0,0,0
"2018-03-18",143205.4,0,0,0
"2018-03-19",143205.4,0,0,0
"2018-03-20",143205.4,0,0,0
"2018-03-21",143205.4,0,0,0
"2018-03-22",143738.4,1,139728,139407
"2018-03-23",143738.4,0,0,0
"2018-03-24",143738.4,0,0,0
"2018-03-25",143738.4,0,0,0
"2018-03-26",143738.4,0,0,0
"2018-03-27",139220.1,1,140261,140905
"2018-03-28",139372,0.4,135893,53937
"2018-03-29",140845,0.29,137130,39703
"2018-03-30",140845,0,0,0
"2018-03-31",140845,0,0,0
"2018-04-01",140845,0,0,0
"2018-04-02",136732.3,1.21,136396,165033
"2018-04-03",139408.4,1,133014,133106
"2018-04-04",140026.4,0.8,135388,108666
"2018-04-05",140559,1,136366,136605
"2018-04-06",137233.3,1,136899,136910
"2018-04-07",137233.3,0,0,0
"2018-04-08",137233.3,0,0,0
"2018-04-09",135155.3,1,133573,133101
"2018-04-10",136302.1,1,131495,131817
"2018-04-11",135803.3,1.39,132642,184389
"2018-04-12",135333.3,1,132143,132633
"2018-04-13",133937.7,1,131673,131176
"2018-04-14",133937.7,0,0,0
"2018-04-15",133937.7,0,0,0
"2018-04-16",135226.8,1.39,130278,181063
"2018-04-17",137046.1,1,131567,131437
"2018-04-18",138544.3,1.2,133335,159751
"2018-04-19",137269.6,1,134884,134878
"2018-04-20",137387.5,1,133610,133154
"2018-04-21",137387.5,0,0,0
"2018-04-22",137387.5,0,0,0
"2018-04-23",135481.8,1,133728,133853
"2018-04-24",133565.9,1,131822,132131
"2018-04-25",136089.6,1.19,129906,155181
"2018-04-26",135614.6,1.2,132430,158342
"2018-04-27",134547.6,1,131955,131835
"2018-04-28",134547.6,0,0,0
"2018-04-29",134547.6,0,0,0
"2018-04-30",130930.7,1.2,130888,156973
"2018-05-01",131825.4,0.99,127088,125491
"2018-05-02",131653.1,1.19,127982,151844
"2018-05-03",131823.7,0.98,127810,125364
"2018-05-04",132614.4,1,127929,127463
"2018-05-05",132614.4,0,0,0
"2018-05-06",132614.4,0,0,0
"2018-05-07",132945,1.4,128156,179315
"2018-05-08",131708.8,0.99,129102,127511
"2018-05-09",132158.1,1,127553,127074
"2018-05-10",130657.8,0.99,128260,127307
"2018-05-11",130262.2,1.19,126815,150960
"2018-05-12",130262.2,0,0,0
"2018-05-13",130262.2,0,0,0
"2018-05-14",130211.6,1,126419,126368
"2018-05-15",130005.6,1,126369,126106
"2018-05-16",130500.4,1,125701,125830
"2018-05-17",129303.3,1.01,126613,127460
"2018-05-18",128040.3,1.52,125460,190091
"2018-05-19",128040.3,0,0,0
"2018-05-20",128040.3,0,0,0
"2018-05-21",128166,1.01,123245,124589
"2018-05-22",127698.5,1,124323,124809
"2018-05-23",129572.7,1.11,123856,137280
"2018-05-24",129488.3,1,125730,126352
"2018-05-25",128480.7,1,125645,126186
"2018-05-26",128480.7,0,0,0
"2018-05-27",128480.7,0,0,0
"2018-05-28",128480.7,0,0,0
"2018-05-29",128298.5,1.01,124638,125639
"2018-05-30",128862.7,1,124273,124546
"2018-05-31",127163.8,1,124837,124740
"2018-06-01",125252.5,1.51,122750,184835
"2018-06-02",125252.5,0,0,0
"2018-06-03",125252.5,0,0,0
"2018-06-04",120004,1.05,115561,121158
"2018-06-05",119214.6,1.01,114884,116057
"2018-06-06",119322.4,1,115189,115404
"2018-06-07",117390.7,1.01,115296,116291
"2018-06-08",118864.1,1.61,113365,182005
"2018-06-09",118864.1,0,0,0
"2018-06-10",118864.1,0,0,0
"2018-06-11",118283.9,1,114838,115258
"2018-06-12",118570,1.01,114258,114846
