"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-06-12",31011,1.59,30537,48553
"2019-06-13",31302,1.57,30828,48554
"2019-06-14",33930,1.45,33456,48554
"2019-06-15",33930,1.45,33456,48554
"2019-06-16",33425,1.47,32951,48554
"2019-06-17",35970,1.37,35496,48553
"2019-06-18",34855,1.44,33892,48664
"2019-06-19",33643,1.54,32968,50865
"2019-06-20",33201,1.26,32919,41314
"2019-06-21",32364,0.31,33025,10114
"2019-06-22",32364,0.17,31890,5314
"2019-06-23",31706,0.32,31371,10114
"2019-06-24",31360,0.63,31262,19714
"2019-06-25",31247,0.16,30886,4800
"2019-06-26",31026,0.16,30763,4845
"2019-06-27",31139,0.32,30535,9689
"2019-06-28",30969,0.32,30521,9644
"2019-06-29",30969,0.32,30495,9644
"2019-06-30",30984,0.32,30495,9689
"2019-07-01",31541,0.31,31067,9777
"2019-07-02",31969,0.31,31495,9778
"2019-07-03",31956,0.31,31627,9689
"2019-07-04",31926,0.16,31452,4889
"2019-07-05",31984,0.16,31510,4889
"2019-07-06",31984,0.16,31510,4889
"2019-07-07",31941,0.16,31467,4889
"2019-07-08",31880,0.16,31406,4888
"2019-07-09",32089,0.15,31615,4888
"2019-07-10",32150,0.46,31493,14533
"2019-07-11",31773,0.31,31225,9733
"2019-07-12",31836,0.62,31224,19333
"2019-07-13",31836,0.62,31204,19333
"2019-07-14",31739,0.62,31107,19333
"2019-07-15",32080,0.77,31237,24133
"2019-07-16",32920,0.75,32288,24133
"2019-07-17",32917,0.75,32279,24178
"2019-07-18",32110,0.91,31834,29024
"2019-07-19",32344,0.01,31712,223
"2019-07-20",32344,0.01,31712,223
"2019-07-21",32268,0.01,31636,223
"2019-07-22",32325,0.01,31693,222
"2019-07-23",32596,0.16,31643,5066
"2019-07-24",32415,0.16,31698,5022
"2019-07-25",32357,0.31,31496,9909
"2019-07-26",33042,0.31,32410,9909
"2019-07-27",33042,0.31,32410,9909
"2019-07-28",33259,0.3,32627,9909
"2019-07-29",34498,0.3,32863,9821
"2019-07-30",34781,0.15,34112,4977
"2019-07-31",34601,0.4,33933,13504
"2019-08-01",36907,0.68,35829,24268
"2019-08-02",37274,0.4,36734,14670
"2019-08-03",37274,0.01,36642,270
"2019-08-04",38032,0.4,36736,14670
"2019-08-05",36959,0.52,37764,19517
"2019-08-06",38111,0.42,35726,14851
"2019-08-07",37536,0.27,37651,10007
"2019-08-08",37902,0.27,36946,10007
"2019-08-09",39365,0.26,38733,10009
"2019-08-10",39365,0.26,38733,10009
"2019-08-11",39520,0.26,38730,10009
"2019-08-12",39829,0.5,38999,19610
"2019-08-13",38052,0.5,39134,19650
"2019-08-14",39174,0.39,38731,14944
"2019-08-15",38180,0.39,38479,14898
"2019-08-16",37455,0.14,36978,5251
"2019-08-17",37455,0.01,36665,226
"2019-08-18",37455,0.01,36665,226
"2019-08-19",37331,0.01,36585,270
"2019-08-20",37171,0.14,36688,5026
"2019-08-21",37734,0.14,36708,5070
"2019-08-22",36583,0.28,35701,9826
"2019-08-23",37305,0.01,35805,228
"2019-08-24",37305,0.01,36515,228
"2019-08-25",37156,0.01,36942,273
"2019-08-26",36927,0.01,36829,317
"2019-08-27",36739,0.14,35725,5072
"2019-08-28",37402,0.14,36164,5117
"2019-08-29",37008,0.14,36035,5161
"2019-08-30",37617,0.14,36827,5207
"2019-08-31",37617,0.14,36827,5207
"2019-09-01",37806,0.14,36827,5161
"2019-09-02",37948,0.14,37140,5071
"2019-09-03",37416,0.24,36922,8717
"2019-09-04",35750,0.59,35107,20791
"2019-09-05",35196,0.74,34468,25498
"2019-09-06",34900,0.47,34188,15961
"2019-09-07",34900,0.25,34110,8671
"2019-09-08",34885,0.25,34095,8671
"2019-09-09",34410,0.25,33984,8624
"2019-09-10",34351,0.15,33445,4889
"2019-09-11",34559,0.14,33621,4845
"2019-09-12",33981,0.29,33695,9644
"2019-09-13",33818,0.15,33029,4844
"2019-09-14",33818,0.15,32870,4844
"2019-09-15",33884,0.26,32870,8458
"2019-09-16",34130,0.4,33228,13270
"2019-09-17",33922,0.4,33169,13224
"2019-09-18",33915,0,32974,44
"2019-09-19",33915,0,32967,44
"2019-09-20",34077,0.15,32944,4845
"2019-09-21",34077,0.15,33129,4845
"2019-09-22",34010,0.15,33062,4845
"2019-09-23",34131,0.29,33152,9645
"2019-09-24",34105,0.15,33126,4845
"2019-09-25",34193,0.29,33271,9689
"2019-09-26",34124,0.15,33227,4889
"2019-09-27",34031,0,32987,133
"2019-09-28",34031,0,33083,133
"2019-09-29",34045,0,33097,133
"2019-09-30",34081,0.01,33212,178
"2019-10-01",34467,0.15,33133,5023
"2019-10-02",34947,0.43,33923,14624
"2019-10-03",34603,0.29,33910,9824
"2019-10-04",34467,0.01,33672,225
"2019-10-05",34467,0.01,33519,225
"2019-10-06",34550,0.01,33602,225
"2019-10-07",34401,0.01,33550,269
"2019-10-08",34590,0.01,33714,179
"2019-10-09",34518,0,33642,45
"2019-10-10",34411,0.15,33398,4889
"2019-10-11",34171,0.15,33296,4933
"2019-10-12",34171,0.15,33065,4844
"2019-10-13",34224,0.15,33118,4844
"2019-10-14",34232,0.15,33115,4889
"2019-10-15",34074,0.15,32968,4888
"2019-10-16",33868,0.15,32868,4844
"2019-10-17",33742,0.15,32659,4844
"2019-10-18",33678,0.15,32572,4844
"2019-10-19",33678,0.15,32572,4844
"2019-10-20",33616,0.15,32510,4844
"2019-10-21",33486,0.23,32380,7288
"2019-10-22",33715,0.22,32609,7289
"2019-10-23",33599,0.22,32493,7288
"2019-10-24",33863,0.22,32757,7288
"2019-10-25",33963,0.22,32857,7288
"2019-10-26",33967,0.22,32861,7288
"2019-10-27",33948,0.22,32842,7288
"2019-10-28",33770,0.22,32664,7288
"2019-10-29",33715,0.22,32609,7288
"2019-10-30",33346,0.23,32240,7288
"2019-10-31",33557,0.37,32532,12155
"2019-11-01",33535,0.53,32429,17031
"2019-11-02",33535,0.53,32429,17031
"2019-11-03",33357,0.38,32429,12231
"2019-11-04",33564,0.38,32458,12208
"2019-11-05",33315,0.3,32458,9741
"2019-11-06",33545,0.12,32284,4017
"2019-11-07",33452,0.23,32224,7370
"2019-11-08",33642,0.13,32314,4050
"2019-11-09",33642,0.13,32378,4050
"2019-11-10",33629,0.13,32365,4050
"2019-11-11",33650,0.19,32346,6160
"2019-11-12",33755,0.19,32491,6160
"2019-11-13",33967,0.28,32624,9232
"2019-11-14",33837,0.17,32862,5596
"2019-11-15",33811,0,32568,0
"2019-11-16",33811,0,0,0
"2019-11-17",33811,0,0,0
"2019-11-18",33809,0,32547,44
"2019-11-19",33862,0.32,32606,10513
"2019-11-20",33551,0.67,32459,21812
"2019-11-21",33541,0.35,32231,11404
"2019-11-22",33982,0.35,32718,11398
"2019-11-23",33982,0.35,32718,11398
"2019-11-24",33912,0.35,32648,11398
"2019-11-25",33703,0.35,32439,11395
"2019-11-26",33735,0.35,32471,11404
"2019-11-27",33489,0.25,32242,8140
"2019-11-28",33459,0.25,32195,8137
"2019-11-29",33416,0.25,32152,8132
"2019-11-30",33416,0.25,32152,8132
"2019-12-01",33358,0.25,32094,8132
"2019-12-02",33263,0.52,31940,16568
"2019-12-03",33304,0.52,31980,16541
"2019-12-04",32832,0.12,32031,3725
"2019-12-05",32902,0.26,31589,8276
"2019-12-06",33160,0.37,31719,11844
"2019-12-07",33160,0.22,31896,6995
"2019-12-08",33095,0.22,31673,6995
"2019-12-09",33009,0.11,31675,3364
"2019-12-10",32853,0.26,31415,8157
"2019-12-11",32679,0.41,31442,12989
"2019-12-12",32619,0.42,31309,13004
"2019-12-13",32501,0.26,31236,8143
"2019-12-14",32501,0.15,31079,4800
"2019-12-15",32473,0.15,31051,4800
"2019-12-16",32447,0.15,31025,4800
"2019-12-17",32362,0.16,30967,4800
"2019-12-18",32339,0.43,30901,13304
"2019-12-19",32353,0.33,30976,10311
"2019-12-20",32291,0.23,30938,7007
"2019-12-21",32291,0.12,30869,3696
"2019-12-22",32293,0.12,30871,3696
"2019-12-23",32289,0.28,30852,8495
"2019-12-24",32262,0.12,30840,3690
"2019-12-25",32262,0.12,30840,3690
"2019-12-26",32150,0,30742,44
"2019-12-27",32064,0,30659,0
"2019-12-28",32064,0,0,0
"2019-12-29",32064,0,0,0
"2019-12-30",32064,0,0,0
"2019-12-31",32089,0,30642,44
"2020-01-01",32089,0,30667,88
"2020-01-02",32412,0.21,30877,6394
"2020-01-03",32395,0.2,31009,6277
"2020-01-04",32395,0.2,30973,6277
"2020-01-05",32380,0.2,30958,6277
"2020-01-06",32435,0.21,31004,6365
"2020-01-07",32412,0,31031,0
"2020-01-08",32412,0,0,0
"2020-01-09",32318,0.32,30813,9910
"2020-01-10",32273,0,30722,44
"2020-01-11",32273,0,30693,44
"2020-01-12",32226,0,30652,0
"2020-01-13",32195,0,30646,44
"2020-01-14",32267,0.17,30640,5094
"2020-01-15",32152,0.17,30622,5067
"2020-01-16",32057,0.17,30570,5064
"2020-01-17",32163,0.17,30583,5049
"2020-01-18",32163,0.17,30583,5049
"2020-01-19",32127,0.17,30547,5049
"2020-01-20",32164,0.32,30616,9889
"2020-01-21",32122,0.16,30575,4887
"2020-01-22",32470,0.23,30699,6949
"2020-01-23",32561,0.34,31076,10620
"2020-01-24",32725,0.16,30900,4888
"2020-01-25",32725,0.16,31145,4888
"2020-01-26",32875,0.16,31145,4844
"2020-01-27",32905,0.15,31332,4844
"2020-01-28",32981,0.15,31325,4800
"2020-01-29",32909,0.26,31330,8042
"2020-01-30",32951,0.41,31357,12713
"2020-01-31",33090,0.51,31371,15847
"2020-02-01",33090,0.15,31510,4844
"2020-02-02",33101,0.15,31521,4844
"2020-02-03",33166,0.15,31586,4844
"2020-02-04",33100,0.16,31447,4888
"2020-02-05",33021,0.31,31408,9644
"2020-02-06",33222,0.16,31441,4887
"2020-02-07",33508,0,31535,87
"2020-02-08",33508,0,31770,87
"2020-02-09",33375,0,31637,87
"2020-02-10",33371,0.27,31674,8492
"2020-02-11",33547,0.52,31574,16492
"2020-02-12",33523,0.62,31799,19622
"2020-02-13",33727,0.25,31999,7933
"2020-02-14",33748,0.25,32010,7930
"2020-02-15",33748,0.25,32010,7930
"2020-02-16",33715,0.25,31977,7930
"2020-02-17",33794,0.25,32056,7933
"2020-02-18",33715,0.15,32072,4844
"2020-02-19",33559,0.15,31901,4800
"2020-02-20",33550,0,31812,43
"2020-02-21",33556,0,31818,43
"2020-02-22",33556,0,31818,43
"2020-02-23",33596,0,31858,43
"2020-02-24",33722,0,31986,0
"2020-02-25",33629,0.16,31984,4962
"2020-02-26",33683,0.08,31939,2443
"2020-02-27",33778,0.23,31945,7244
"2020-02-28",33773,0,32006,0
"2020-02-29",33773,0,0,0
"2020-03-01",33773,0,0,0
"2020-03-02",33904,0,32035,44
"2020-03-03",34067,0.15,32174,4890
"2020-03-04",34164,0.15,32426,4845
"2020-03-05",34137,0.3,32378,9645
"2020-03-06",34173,0.15,32370,4846
"2020-03-07",34173,0.15,32435,4846
"2020-03-08",34146,0,32252,46
"2020-03-09",34032,0,32250,47
"2020-03-10",33963,0.3,32113,9600
"2020-03-11",33487,0.45,31998,14492
"2020-03-12",33081,0.27,31610,8385
"2020-03-13",32909,0.16,31176,4844
"2020-03-14",32909,0.16,31013,4844
"2020-03-15",32617,0,31013,44
"2020-03-16",33255,0.16,30754,4936
"2020-03-17",32493,0.48,30597,14534
"2020-03-18",36450,0.44,33291,14489
"2020-03-19",34767,0.43,33791,14443
"2020-03-20",34190,0.15,32227,4887
"2020-03-21",34190,0.15,32294,4887
"2020-03-22",34433,0.15,32537,4887
"2020-03-23",33755,0.23,31896,7308
"2020-03-24",33429,0.38,31855,12043
"2020-03-25",32835,0.38,31334,12000
"2020-03-26",32578,0.31,30939,9600
"2020-03-27",32326,0.16,30715,4800
"2020-03-28",32326,0,0,0
"2020-03-29",32326,0,0,0
"2020-03-30",32303,0.2,30430,5960
"2020-03-31",32942,0.7,30350,21147
"2020-04-01",32711,0.32,30774,9906
"2020-04-02",32593,0.48,30717,14665
"2020-04-03",32296,0.32,30538,9733
"2020-04-04",32296,0.16,30400,4889
"2020-04-05",31793,0.75,30294,22758
"2020-04-06",31446,0.61,29476,17934
"2020-04-07",31254,0.92,28595,26282
"2020-04-08",30446,0.93,28392,26272
"2020-04-09",29562,1.32,27171,35893
"2020-04-10",29576,0.34,27522,9468
"2020-04-11",29576,0.34,27522,9468
"2020-04-12",29535,0.22,27578,6028
"2020-04-13",29268,0.35,27433,9645
"2020-04-14",29268,0,0,0
"2020-04-15",29268,0,0,0
"2020-04-16",29039,0.35,27279,9600
"2020-04-17",28963,0,26930,0
"2020-04-18",28963,0,0,0
"2020-04-19",28963,0,0,0
"2020-04-20",28963,0,0,0
"2020-04-21",29099,0.09,26909,2400
"2020-04-22",29180,0,27130,45
"2020-04-23",29094,0,27040,45
"2020-04-24",29069,0,27015,45
"2020-04-25",29069,0,27015,45
"2020-04-26",29005,0,26951,45
"2020-04-27",29103,0,27049,45
"2020-04-28",29009,0,26955,45
"2020-04-29",28933,0,26879,45
"2020-04-30",28902,0,26865,0
"2020-05-01",28902,0,0,0
"2020-05-02",28902,0,0,0
"2020-05-03",28902,0,0,0
"2020-05-04",28902,0,0,0
"2020-05-05",28902,0,0,0
"2020-05-06",28902,0,0,0
"2020-05-07",28902,0,0,0
"2020-05-08",28902,0,0,0
"2020-05-09",28902,0,0,0
"2020-05-10",28902,0,0,0
"2020-05-11",28902,0,0,0
"2020-05-12",28902,0,0,0
"2020-05-13",28902,0,0,0
"2020-05-14",28902,0,0,0
"2020-05-15",28902,0,0,0
"2020-05-16",28902,0,0,0
"2020-05-17",28902,0,0,0
"2020-05-18",28773,0.68,26533,17934
"2020-05-19",28141,0.69,26088,17887
"2020-05-20",28342,0.32,25889,8320
"2020-05-21",28398,0.32,26186,8307
"2020-05-22",28588,0.32,26247,8272
"2020-05-23",28588,0.31,26376,8272
"2020-05-24",28480,0.31,26268,8272
"2020-05-25",28295,0.32,26083,8277
"2020-05-26",27650,0.32,25822,8307
"2020-05-27",27650,0,0,0
"2020-05-28",27650,0,0,0
"2020-05-29",27650,0,0,0
"2020-05-30",27650,0,0,0
"2020-05-31",27650,0,0,0
"2020-06-01",27650,0,0,0
"2020-06-02",27650,0,0,0
"2020-06-03",27611,0.24,25436,6163
"2020-06-04",27757,0.24,25545,6204
"2020-06-05",27974,0.24,25604,6247
"2020-06-06",27974,0.24,25604,6247
"2020-06-07",27957,0.24,25587,6247
"2020-06-08",28220,0.12,25710,3149
"2020-06-09",28006,NA,NA,NA
"2020-06-10",28011,NA,NA,NA
"2020-06-11",27781,NA,NA,NA
