"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-05-08",65106.07,0.53,64674,34594
"2020-05-09",65106.07,0.53,64674,34594
"2020-05-10",65106.07,0.53,64674,34594
"2020-05-11",65641.04,0.57,65206,37017
"2020-05-12",65386.77,0.49,65081,32125
"2020-05-13",65472.3,0.57,64954,37071
"2020-05-14",65695.36,0.42,65356,27296
"2020-05-15",65686.34,0.26,65180,17095
"2020-05-16",65686.34,0.26,65254,17095
"2020-05-17",65686.34,0.26,65254,17095
"2020-05-18",65689.34,0.26,65257,17095
"2020-05-19",65838.32,0.19,65506,12320
"2020-05-20",65961.32,0.19,65529,12320
"2020-05-21",65787.36,0.11,65407,7369
"2020-05-22",65816.36,0.08,65384,4946
"2020-05-23",65816.36,0.08,65384,4946
"2020-05-24",65816.36,0.08,65384,4946
"2020-05-25",65816.36,0.08,65384,4946
"2020-05-26",65245.97,0.46,65311,29742
"2020-05-27",64950.28,0.58,64597,37189
"2020-05-28",64938.28,0.5,64506,32222
"2020-05-29",65235.28,0.5,64803,32222
"2020-05-30",65235.28,0.5,64803,32222
"2020-05-31",65235.28,0.5,64803,32222
"2020-06-01",65171.86,0.42,64709,27221
"2020-06-02",65233.92,0.38,64737,24609
"2020-06-03",65165.98,0.46,64801,29604
"2020-06-04",65024.98,0.46,64593,29604
"2020-06-05",65392.68,0.38,64593,24658
"2020-06-06",65399.68,0.38,64968,24658
"2020-06-07",65399.68,0.38,64896,24658
"2020-06-08",65477.68,0.38,64974,24658
"2020-06-09",66068.66,0.3,65441,19763
"2020-06-10",66529.25,0.38,65998,24813
"2020-06-11",65843.42,0.08,66023,4959
"2020-06-12",65833.72,0.08,65338,4950
"2020-06-13",65833.72,0.08,65330,4950
"2020-06-14",65833.72,0.08,65330,4950
"2020-06-15",65936.72,0.08,65433,4950
"2020-06-16",65947.3,0.04,65533,2503
"2020-06-17",66032.62,0.87,65438,57103
"2020-06-18",66276.62,0.87,65773,57103
"2020-06-19",66354.62,0.87,65851,57103
"2020-06-20",66354.62,0.87,65851,57103
"2020-06-21",66354.62,0.87,65851,57103
"2020-06-22",66580.62,0.86,66077,57103
"2020-06-23",66620.29,0.9,66230,59600
"2020-06-24",66512.48,0.83,66113,54658
"2020-06-25",66522.85,0.26,65947,17325
"2020-06-26",66472.88,0.38,65883,24800
"2020-06-27",66472.88,0.38,65969,24800
"2020-06-28",66472.88,0.38,65969,24800
"2020-06-29",66315.98,0.49,65966,32098
"2020-06-30",66501.48,0.26,65990,17325
"2020-07-01",66568.52,0.34,65991,22326
"2020-07-02",66567.14,0.41,66166,27265
"2020-07-03",66567.14,0.41,66063,27265
"2020-07-04",66567.14,0.41,66063,27265
"2020-07-05",66567.14,0.41,66063,27265
"2020-07-06",66817.3,0.37,66408,24767
"2020-07-07",66833.3,0.23,66257,14955
"2020-07-08",66910.72,0.45,66190,29652
"2020-07-09",67806.89,0.66,66661,44263
"2020-07-10",67537.89,0.66,66962,44263
"2020-07-11",67537.89,0.66,66962,44263
"2020-07-12",67537.89,0.66,66962,44263
"2020-07-13",66745.59,0.58,67148,39262
"2020-07-14",67070.59,0.52,66495,34282
"2020-07-15",67147.39,0.59,66494,39145
"2020-07-16",67158.39,0.59,66582,39145
"2020-07-17",67406.21,0.66,66585,44103
"2020-07-18",67406.21,0.59,66830,39204
"2020-07-19",67406.21,0.59,66830,39204
"2020-07-20",68244.21,0.58,67668,39204
"2020-07-21",67937.68,0.51,67667,34295
"2020-07-22",67889.68,0.36,67314,24439
"2020-07-23",67292.22,0.51,67313,34310
"2020-07-24",67064.22,0.52,66488,34310
"2020-07-25",67064.22,0.52,66488,34310
"2020-07-26",67064.22,0.52,66488,34310
"2020-07-27",68015.82,0.73,66488,48361
"2020-07-28",67450.82,0.72,66875,48361
"2020-07-29",68103.82,0.72,67528,48361
"2020-07-30",68346.01,0.72,67527,48673
"2020-07-31",69277.88,0.56,68501,38573
"2020-08-01",69277.88,0.56,68702,38573
"2020-08-02",69277.88,0.56,68702,38573
"2020-08-03",69918.69,0.69,69184,47557
"2020-08-04",69922.69,0.69,69347,47557
"2020-08-05",70207.69,0.68,69560,47557
"2020-08-06",70621.69,0.68,69974,47557
"2020-08-07",69889.89,0.62,69242,42599
"2020-08-08",69889.89,0.62,69242,42599
"2020-08-09",69889.89,0.62,69242,42599
"2020-08-10",69130.29,0.54,69241,37735
"2020-08-11",68356.1,0.34,68009,23165
"2020-08-12",69365.49,0.2,68410,13376
"2020-08-13",69747.43,0.07,69352,4830
"2020-08-14",69671.43,0.07,69023,4830
"2020-08-15",69671.43,0.07,69023,4830
"2020-08-16",69671.43,0.07,69023,4830
"2020-08-17",69764.28,0.18,69105,12772
"2020-08-18",70045.98,0.36,69320,24878
"2020-08-19",69975.98,0.36,69328,24878
"2020-08-20",70228.78,0.29,69500,20049
"2020-08-21",70231.78,0.29,69584,20049
"2020-08-22",70231.78,0.29,69584,20049
"2020-08-23",70231.78,0.29,69584,20049
"2020-08-24",70041.16,0.51,69393,35057
"2020-08-25",70265.71,0.62,69389,42906
"2020-08-26",70837.71,0.61,70190,42906
"2020-08-27",70358.69,0.75,69894,52591
"2020-08-28",70469.69,0.68,69822,47695
"2020-08-29",70469.69,0.68,69822,47695
"2020-08-30",70469.69,0.68,69822,47695
"2020-08-31",70748.61,0.46,69819,32312
"2020-09-01",71333.22,0.41,70338,29173
"2020-09-02",71353.59,0.69,71098,48713
"2020-09-03",68700.82,0.48,70705,34166
"2020-09-04",67573.95,0.51,68047,34420
"2020-09-05",67573.95,0.07,66854,4939
"2020-09-06",67573.95,0.07,66854,4939
"2020-09-07",67573.95,0.07,66854,4939
"2020-09-08",67333.95,0.07,66614,4939
"2020-09-09",67505.95,0.07,66786,4939
"2020-09-10",66642.05,0.35,65922,23012
"2020-09-11",66308.05,0.35,65588,23012
"2020-09-12",66308.05,0.35,65588,23012
"2020-09-13",66308.05,0.35,65588,23012
"2020-09-14",66614.05,0.35,65894,23012
"2020-09-15",66817.05,0.35,66097,23012
"2020-09-16",66187.76,0.43,65468,28021
"2020-09-17",65421.07,0.74,64719,48078
"2020-09-18",65428.63,0.69,64591,44760
"2020-09-19",65428.63,0.23,64709,14966
"2020-09-20",65428.63,0.23,64709,14966
"2020-09-21",65605.63,0.23,64886,14966
"2020-09-22",65591.1,0.3,64744,19249
"2020-09-23",64876.1,0.3,64156,19249
"2020-09-24",65038.09,0.35,64476,22314
"2020-09-25",65698.66,0.42,64692,27261
"2020-09-26",65698.66,0.42,64979,27261
"2020-09-27",65698.66,0.42,64979,27261
"2020-09-28",66220.54,0.5,64979,32382
"2020-09-29",66161.54,0.49,65442,32382
"2020-09-30",66622.54,0.49,65903,32382
"2020-10-01",67126.54,0.49,66407,32382
"2020-10-02",65659.4,0.57,65842,37348
"2020-10-03",65659.4,0.42,64939,27567
"2020-10-04",65659.4,0.42,64939,27567
"2020-10-05",66549.81,0.5,65530,32558
"2020-10-06",66083.8,0.45,65843,29494
"2020-10-07",66777.79,0.5,65986,32670
"2020-10-08",66733.76,0.56,65986,37078
"2020-10-09",67127.4,0.71,65941,46748
"2020-10-10",67127.4,0.7,66335,46748
"2020-10-11",67127.4,0.7,66335,46748
"2020-10-12",68748.4,0.69,67956,46748
"2020-10-13",68844.4,0.69,68052,46748
"2020-10-14",68777.4,0.69,67985,46748
"2020-10-15",68218.75,0.64,67985,43571
"2020-10-16",67906.75,0.58,67115,38606
"2020-10-17",67906.75,0.58,67115,38606
"2020-10-18",67906.75,0.58,67115,38606
"2020-10-19",67212.18,0.5,67231,33485
"2020-10-20",67297.15,0.22,66420,14293
"2020-10-21",67413.15,0.14,66621,9355
"2020-10-22",67468.15,0.14,66676,9355
"2020-10-23",67568.15,0.14,66776,9355
"2020-10-24",67568.15,0.14,66776,9355
"2020-10-25",67568.15,0.14,66776,9355
"2020-10-26",67209.69,0.07,66455,4408
"2020-10-27",67209.69,0,0,0
"2020-10-28",67209.69,0,0,0
"2020-10-29",66967.82,0.28,66418,18311
"2020-10-30",66102.82,0.28,65311,18311
"2020-10-31",66102.82,0.28,65311,18311
"2020-11-01",66102.82,0.28,65311,18311
"2020-11-02",66132.82,0.28,65341,18311
"2020-11-03",66660.82,0.28,65797,18311
"2020-11-04",67828.19,0.51,66583,33969
"2020-11-05",68825.19,0.5,67961,33969
"2020-11-06",68932.9,0.55,68001,37406
"2020-11-07",68932.9,0.55,68069,37406
"2020-11-08",68932.9,0.55,68069,37406
"2020-11-09",67347.9,0.56,67170,37406
"2020-11-10",66426.03,0.36,66314,23897
"2020-11-11",67228.03,0.31,66364,20264
"2020-11-12",67303.36,0.51,66282,33727
"2020-11-13",66884.86,0.27,65972,18116
"2020-11-14",66884.86,NA,NA,NA
"2020-11-15",66884.86,NA,NA,NA
"2020-11-16",67123.85,0.32,65824,21245
"2020-11-17",67424.85,NA,NA,NA
"2020-11-18",67764.85,NA,NA,NA
"2020-11-19",68142.85,NA,NA,NA
