"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-09-02",22317.2,0.29,22211,6340
"2019-09-03",22120.2,0.58,22014,12680
"2019-09-04",22541.2,0.35,22382,7815
"2019-09-05",22717.8,0.19,22435,4205
"2019-09-06",22596.8,0.38,22509,8630
"2019-09-07",22593.8,1.02,22491,23025
"2019-09-08",22593.8,1.02,22491,23025
"2019-09-09",22703.8,1.02,22545,23025
"2019-09-10",22632.8,1.09,22474,24405
"2019-09-11",22408.7,1.03,22250,22830
"2019-09-12",22181.7,1.04,22023,22830
"2019-09-13",22059.7,1.09,22023,23955
"2019-09-14",22059.7,1.03,21901,22575
"2019-09-15",22059.7,1.03,21901,22575
"2019-09-16",22163.7,1.09,21901,23845
"2019-09-17",22288.7,1.08,22130,23845
"2019-09-18",22131.7,1.09,21973,23845
"2019-09-19",21727.3,1.04,21568,22465
"2019-09-20",22190.3,1.11,21568,23864
"2019-09-21",22190.3,1.03,22031,22739
"2019-09-22",22190.3,0.97,22031,21469
"2019-09-23",22347.3,0.97,22188,21469
"2019-09-24",22305.3,1.11,21886,24284
"2019-09-25",22430.3,0.81,22271,18084
"2019-09-26",22485.3,0.81,22315,18084
"2019-09-27",22694.3,0.53,22475,11884
"2019-09-28",22694.3,0.46,22535,10414
"2019-09-29",22694.3,0.4,22535,9015
"2019-09-30",22724.3,0.78,22516,17587
"2019-10-01",22687.3,0.57,22565,12782
"2019-10-02",22294.3,0.3,22135,6582
"2019-10-03",22740.3,0.36,21959,7832
"2019-10-04",23084.3,0.34,22925,7832
"2019-10-05",23083.3,0.4,22925,9260
"2019-10-06",23083.3,0.4,22925,9260
"2019-10-07",23240.3,0.46,23107,10610
"2019-10-08",22886.3,0.52,22674,11850
"2019-10-09",23118.3,0.58,22674,13165
"2019-10-10",23306.3,0.57,23094,13165
"2019-10-11",23453.3,0.62,23094,14280
"2019-10-12",23451.3,0.44,23241,10300
"2019-10-13",23451.3,0.44,23241,10300
"2019-10-14",23515.3,0.49,23315,11395
"2019-10-15",23213.3,0.5,23001,11395
"2019-10-16",23247.3,0.54,23001,12380
"2019-10-17",23113.3,0.54,22901,12380
"2019-10-18",23134.3,0.59,22901,13528
"2019-10-19",23132.3,0.89,22922,20323
"2019-10-20",23132.3,0.89,22922,20323
"2019-10-21",23017.3,0.89,22805,20323
"2019-10-22",23053.3,0.94,22840,21472
"2019-10-23",23165.3,0.98,22877,22522
"2019-10-24",23114.3,0.98,22902,22522
"2019-10-25",22707.3,1,22495,22522
"2019-10-26",22706.3,1.13,22495,25387
"2019-10-27",22706.3,1.13,22495,25387
"2019-10-28",22700.3,1.13,22488,25387
"2019-10-29",22794.3,1.21,22488,27187
"2019-10-30",22816.3,1.2,22604,27187
"2019-10-31",22809.3,1.25,22604,28142
"2019-11-01",22440.3,1.27,22228,28142
"2019-11-02",22440.3,1.21,22228,26902
"2019-11-03",22440.3,1.21,22228,26902
"2019-11-04",22448.3,1.21,22236,26902
"2019-11-05",22602.3,1.19,22330,26682
"2019-11-06",22666.3,1.22,22381,27414
"2019-11-07",22568.3,1.27,22307,28249
"2019-11-08",22516.3,1.27,22251,28249
"2019-11-09",22516.3,1.19,22251,26449
"2019-11-10",22516.3,1.19,22251,26449
"2019-11-11",22391.3,1.2,22126,26449
"2019-11-12",22336.3,1.2,22071,26449
"2019-11-13",22338.3,1.2,22073,26449
"2019-11-14",22340.3,1.2,22075,26449
"2019-11-15",21858.3,1.22,21593,26449
"2019-11-16",21857.3,1.37,21593,29665
"2019-11-17",21857.3,1.33,21593,28710
"2019-11-18",21833.3,1.37,21548,29440
"2019-11-19",21833.3,0.47,21577,10235
"2019-11-20",21862.3,0.52,21592,11125
"2019-11-21",21873.3,0.32,21597,6869
"2019-11-22",21995.3,0.72,21704,15654
"2019-11-23",21995.3,0.72,21730,15654
"2019-11-24",21995.3,0.72,21730,15654
"2019-11-25",21886.3,0.87,21730,18854
"2019-11-26",21787.3,0.88,21522,18854
"2019-11-27",21746.3,0.88,21481,18854
"2019-11-28",21759.3,0.88,21494,18854
"2019-11-29",21982.8,1.06,21494,22699
"2019-11-30",21977.8,1.61,21718,35024
"2019-12-01",21977.8,1.41,21718,30654
"2019-12-02",22347.8,0.67,21718,14654
"2019-12-03",21382.8,0.75,20706,15546
"2019-12-04",22406.8,0.74,21118,15546
"2019-12-05",22509.8,0.57,22236,12709
"2019-12-06",23122.8,0.71,22245,15879
"2019-12-07",23122.8,0.53,22805,12034
"2019-12-08",23122.8,0.53,22805,12034
"2019-12-09",22775.8,0.68,22458,15204
"2019-12-10",22632.8,0.82,22458,18374
"2019-12-11",22874.8,0.82,22315,18374
"2019-12-12",23442.8,0.81,22557,18374
"2019-12-13",23816.8,0.79,23125,18374
"2019-12-14",23816.8,0.48,23499,11304
"2019-12-15",23816.8,0.42,23499,9799
"2019-12-16",24028.8,0.55,23499,12969
"2019-12-17",24072.8,0.68,23711,16139
"2019-12-18",24126.8,0.81,23755,19309
"2019-12-19",24190.8,0.54,23809,12969
"2019-12-20",24171.4,0.54,23855,12949
"2019-12-21",24169.4,0.76,23853,18085
"2019-12-22",24169.4,0.76,23853,18085
"2019-12-23",24085.4,0.79,23774,18690
"2019-12-24",24208.4,0.35,23870,8400
"2019-12-25",24208.4,0.35,23890,8400
"2019-12-26",24222.4,0.51,23908,12175
"2019-12-27",24069.4,0.78,23774,18515
"2019-12-28",24069.4,0.74,23751,17625
"2019-12-29",24069.4,0.69,23751,16415
"2019-12-30",23751.4,0.73,23433,17015
"2019-12-31",24238.4,0.75,23401,17615
"2020-01-01",24238.4,0.74,23920,17615
"2020-01-02",24665.4,0.18,24279,4275
"2020-01-03",24723.5,0.47,24267,11449
"2020-01-04",24722.5,0.41,24406,10054
"2020-01-05",24722.5,0.41,24406,10054
"2020-01-06",24870.5,0.52,24406,12654
"2020-01-07",25047.1,0.46,24474,11220
"2020-01-08",25108.1,0.14,24705,3420
"2020-01-09",25129.1,0.16,24737,3940
"2020-01-10",25201.1,0.35,24758,8592
"2020-01-11",25176.1,0.44,24830,11024
"2020-01-12",25176.1,0.28,24805,6978
"2020-01-13",25023.1,0.49,24720,12180
"2020-01-14",24947.7,0.58,24516,14234
"2020-01-15",24979.3,0.62,24577,15334
"2020-01-16",24854.9,0.88,24537,21472
"2020-01-17",25000.5,1.11,24505,27106
"2020-01-18",24996.5,0.68,24630,16722
"2020-01-19",24996.5,0.22,24630,5454
"2020-01-20",25025.5,0.22,24655,5454
"2020-01-21",25042.1,0.45,24659,11056
"2020-01-22",25090.1,0.45,24719,11056
"2020-01-23",25287.1,0.35,24719,8590
"2020-01-24",24456.1,0.53,24085,12718
"2020-01-25",24453.1,0.71,24085,17194
"2020-01-26",24453.1,0.71,24085,17194
"2020-01-27",23466.1,0.74,23095,17194
"2020-01-28",23924.6,0.82,23095,18916
"2020-01-29",24103.6,0.69,23832,16341
"2020-01-30",24466.6,0.87,23733,20661
"2020-01-31",22509.41,1.13,23224,26229
"2020-02-01",22509.41,0.64,22138,14062
"2020-02-02",22509.41,0.64,22138,14062
"2020-02-03",22942.41,0.43,22422,9742
"2020-02-04",23414.41,0.24,22990,5422
"2020-02-05",23571.41,0.05,23076,1102
"2020-02-06",23581.41,0.05,23157,1102
"2020-02-07",23660.31,0.4,23137,9331
"2020-02-08",23687.31,0.05,23236,1102
"2020-02-09",23687.31,0.05,23263,1102
"2020-02-10",23689.31,0.15,23261,3415
"2020-02-11",23711.8,0.3,23262,6876
"2020-02-12",23467.8,0.5,23044,11460
"2020-02-13",23560.8,0.52,23188,11980
"2020-02-14",23575.8,0.74,23162,17064
"2020-02-15",23575.8,0.52,23152,11960
"2020-02-16",23575.8,0.52,23152,11960
"2020-02-17",23587.8,0.52,23164,11960
"2020-02-18",23749.8,0.34,23164,7856
"2020-02-19",23811.8,0.14,23388,3214
"2020-02-20",23673.8,0.53,23080,12150
"2020-02-21",22837.8,0.54,22414,12150
"2020-02-22",22836.8,0.62,22414,13884
"2020-02-23",22836.8,0.62,22414,13884
"2020-02-24",20931.8,0.68,20508,13884
"2020-02-25",19077.8,0.74,18654,13884
"2020-02-26",19326.8,0.73,18903,13884
"2020-02-27",16749.34,0.76,16325,12376
"2020-02-28",15756.97,0.71,14402,10254
"2020-02-29",15756.97,0.61,15333,9316
"2020-03-01",15756.97,0.61,15333,9316
"2020-03-02",16269.97,0.59,15846,9316
"2020-03-03",14684.97,0.65,14261,9316
"2020-03-04",15618.97,0.61,15195,9316
"2020-03-05",13970.8,0.4,13604,5396
"2020-03-06",13496.8,0.41,13020,5396
"2020-03-07",13496.8,0.41,13020,5396
"2020-03-08",13496.8,0.41,13020,5396
"2020-03-09",12264.8,0.46,11788,5396
"2020-03-10",13089.8,1.36,11782,16064
"2020-03-11",12312.8,0.72,11836,8520
"2020-03-12",10632.8,0.84,10156,8520
"2020-03-13",11410.8,0.78,10934,8520
"2020-03-14",11410.8,0.78,10934,8520
"2020-03-15",11410.8,0.78,10934,8520
"2020-03-16",8418.51,0.82,8649,7072
"2020-03-17",8625.51,0.74,8149,6049
"2020-03-18",6903.23,0.69,7209,4942
"2020-03-19",7275.12,0.46,5923,2726
"2020-03-20",7371.12,0.4,6894,2726
"2020-03-21",7371.12,0.4,6894,2726
"2020-03-22",7371.12,0.4,6894,2726
"2020-03-23",8049.12,0.36,7572,2726
"2020-03-24",8354.12,0.35,7877,2726
"2020-03-25",8110.12,0.36,7633,2726
"2020-03-26",8393.12,0.34,7916,2726
"2020-03-27",8150.12,0.36,7673,2726
"2020-03-28",8150.12,0.36,7673,2726
"2020-03-29",8150.12,0.36,7673,2726
"2020-03-30",8257.12,0.35,7780,2726
"2020-03-31",8412.12,0.34,7935,2726
"2020-04-01",8177.12,0.35,7700,2726
"2020-04-02",8353.12,0.35,7876,2726
"2020-04-03",8208.5,1.53,7876,12068
"2020-04-04",8208.5,1.09,7732,8403
"2020-04-05",8208.5,1.09,7679,8403
"2020-04-06",7811.5,2.82,7241,20407
"2020-04-07",8105.5,1.13,7454,8403
"2020-04-08",8126.5,2.75,7431,20407
"2020-04-09",8220.2,4.86,7416,36012
"2020-04-10",8220.2,1.56,7690,12004
"2020-04-11",8220.2,1.56,7690,12004
"2020-04-12",8220.2,1.56,7690,12004
"2020-04-13",7952.2,3.23,7422,24008
"2020-04-14",6812.2,3.82,6282,24008
"2020-04-15",7959.2,3.23,7429,24008
"2020-04-16",8179.2,1.62,7428,12004
"2020-04-17",7780.2,3.31,7250,24008
"2020-04-18",7780.2,3.31,7250,24008
"2020-04-19",7780.2,3.31,7250,24008
"2020-04-20",8777.7,3.02,7943,24008
"2020-04-21",8468.7,0.64,7939,5069
"2020-04-22",8671.7,0.62,8142,5069
"2020-04-23",8685.7,0.62,8156,5069
"2020-04-24",8905.7,0.61,8376,5069
"2020-04-25",8905.7,0.61,8376,5069
"2020-04-26",8905.7,0.61,8376,5069
"2020-04-27",9306.7,0.98,8683,8488
"2020-04-28",9443.2,0.98,8795,8600
"2020-04-29",9080.2,2.05,8396,17200
"2020-04-30",9400.2,0,8902,0
"2020-05-01",9344.7,0.53,8815,4650
"2020-05-02",9344.7,0.53,8815,4650
"2020-05-03",9344.7,0.53,8815,4650
"2020-05-04",9425.7,0.53,8843,4650
"2020-05-05",9602.2,0.96,8961,8630
"2020-05-06",9837.2,0.93,9039,8380
"2020-05-07",9644.2,1.87,8985,16760
"2020-05-08",9046.2,1.98,8463,16760
"2020-05-09",9046.2,1.98,8463,16760
"2020-05-10",9046.2,1.98,8463,16760
"2020-05-11",8302.2,2.17,7719,16760
"2020-05-12",9316.2,1.92,8733,16760
"2020-05-13",9813.2,0.96,8731,8380
"2020-05-14",10148.7,0.52,9227,4775
"2020-05-15",10224.7,0.47,9642,4515
"2020-05-16",10224.7,0.47,9642,4515
"2020-05-17",10224.7,0.47,9642,4515
"2020-05-18",10377.7,0.37,9795,3580
"2020-05-19",10478.2,1.1,9773,10740
"2020-05-20",10501.7,0.35,9894,3500
"2020-05-21",10526.2,0,9913,0
"2020-05-22",10555.2,0.35,9942,3520
"2020-05-23",10555.2,0,0,0
"2020-05-24",10555.2,0,0,0
"2020-05-25",10555.2,0,0,0
"2020-05-26",10637.7,0.33,9972,3300
"2020-05-27",10604.2,0,10054,0
"2020-05-28",10672.7,0.34,10021,3400
"2020-05-29",10742.2,0.36,10088,3599
"2020-05-30",10742.2,0,0,0
"2020-05-31",10742.2,0,0,0
"2020-06-01",10742.2,0,0,0
"2020-06-02",10685.2,0.66,10102,6640
"2020-06-03",10455.7,1.01,9899,9960
"2020-06-04",10392.7,1.02,9757,9960
"2020-06-05",10027.7,1.06,9392,9960
"2020-06-06",10027.7,1.06,9392,9960
"2020-06-07",10027.7,1.06,9392,9960
"2020-06-08",10165.7,1.05,9530,9960
"2020-06-09",10483.7,1.01,9848,9960
"2020-06-10",10589.7,1.7,9748,16600
"2020-06-11",11377.2,0,9951,0
"2020-06-12",11061.2,0.18,10425,1840
"2020-06-13",11489.2,0.77,10425,8000
"2020-06-14",11489.2,0.74,10853,8000
"2020-06-15",11662.7,0.36,11036,4000
"2020-06-16",11825.2,0.32,11184,3602
"2020-06-17",11825.2,0,0,0
"2020-06-18",11816.7,0.33,11189,3685
"2020-06-19",11939.7,0.83,11129,9193
"2020-06-20",11998.7,0.33,11304,3750
"2020-06-21",11998.7,0.33,11363,3750
"2020-06-22",12003.7,0.31,11387,3510
"2020-06-23",11979.2,0.62,11279,7020
"2020-06-24",12020.2,0.47,11428,5350
"2020-06-25",12151.7,0.47,11504,5440
"2020-06-26",12277.2,0.16,11565,1840
"2020-06-27",12293.2,0,11641,0
"2020-06-28",12293.2,0,0,0
"2020-06-29",12284.2,0.8,11624,9320
"2020-06-30",11885.7,1.15,11250,12980
"2020-07-01",11718.2,1.5,11082,16640
"2020-07-02",11575.2,1.91,10609,20300
"2020-07-03",11582.2,1.34,10939,14640
"2020-07-04",11582.2,1.34,10893,14640
"2020-07-05",11582.2,1.34,10893,14640
"2020-07-06",11580.2,1.34,10891,14640
"2020-07-07",11731.2,2.17,10790,23400
"2020-07-08",11884.2,1.59,11195,17815
"2020-07-09",11847.2,2.25,11158,25135
"2020-07-10",11646.2,2.29,10957,25135
"2020-07-11",11642.2,2.16,10957,23695
"2020-07-12",11642.2,2,10953,21960
"2020-07-13",12941.2,1.79,12252,21960
"2020-07-14",12973.2,1.35,12248,16550
"2020-07-15",13008.2,0.16,12319,1910
"2020-07-16",12941.2,0.5,12287,6140
"2020-07-17",12743.2,1.15,12054,13829
"2020-07-18",12743.2,1.15,12054,13829
"2020-07-19",12743.2,1.15,12054,13829
"2020-07-20",12381.7,1.45,11693,16899
"2020-07-21",12357.7,1.45,11669,16899
"2020-07-22",12525.7,1.43,11837,16899
"2020-07-23",12632.2,1.83,11605,21204
"2020-07-24",12771.2,1.35,12022,16227
"2020-07-25",12776.2,1.23,12082,14827
"2020-07-26",12776.2,0.51,12087,6140
"2020-07-27",12630.7,0.77,12006,9210
"2020-07-28",12632.7,1.04,11842,12280
"2020-07-29",12500.2,1.04,11811,12280
"2020-07-30",12793.7,0.87,12105,10510
"2020-07-31",12683.7,0.88,11995,10510
"2020-08-01",12683.7,0.77,11995,9210
"2020-08-02",12683.7,0.77,11995,9210
"2020-08-03",12671.2,1.03,11920,12280
"2020-08-04",12455.2,1.05,11713,12280
"2020-08-05",12290.7,1.33,11549,15350
"2020-08-06",12207.7,1.34,11466,15350
"2020-08-07",12147.7,1.35,11406,15350
"2020-08-08",12147.7,1.35,11406,15350
"2020-08-09",12147.7,1.35,11406,15350
"2020-08-10",11897.7,1.38,11156,15350
"2020-08-11",11890.7,1.99,11053,21950
"2020-08-12",11918.7,1.69,11199,18880
"2020-08-13",11976.2,1.42,11166,15810
"2020-08-14",12075.7,1.68,11245,18880
"2020-08-15",12075.7,1.56,11334,17715
"2020-08-16",12075.7,1.56,11334,17715
"2020-08-17",11778.7,1.61,11037,17715
"2020-08-18",11660.2,1.9,10943,20785
"2020-08-19",11724.2,1.89,10982,20785
"2020-08-20",12022.7,1.67,11281,18845
"2020-08-21",11971.7,1.68,11230,18845
"2020-08-22",11971.7,1.57,11230,17675
"2020-08-23",11971.7,1.57,11230,17675
"2020-08-24",12039.7,1.85,11209,20745
"2020-08-25",12008.7,1.66,11267,18725
"2020-08-26",12108.2,1.39,11235,15655
"2020-08-27",12284.2,1.09,11505,12585
"2020-08-28",12474.2,1.03,11542,11874
"2020-08-29",12474.2,0.91,11732,10679
"2020-08-30",12474.2,0.72,11732,8450
"2020-08-31",12552.2,0.72,11810,8450
"2020-09-01",12600.2,0.72,11805,8450
"2020-09-02",12718.2,0.71,11923,8450
"2020-09-03",12542.2,0.72,11747,8450
"2020-09-04",12880.2,0.7,12085,8450
"2020-09-05",12967.2,0.1,12085,1180
"2020-09-06",12967.2,0,0,0
"2020-09-07",12967.2,0,0,0
"2020-09-08",12791.2,0.45,11996,5380
"2020-09-09",12609.7,0.91,11881,10760
"2020-09-10",12724.7,0.68,11901,8070
"2020-09-11",12427.7,0.69,11633,8070
"2020-09-12",12427.7,0.69,11633,8070
"2020-09-13",12427.7,0.69,11633,8070
"2020-09-14",12328.2,0.93,11584,10760
"2020-09-15",12334.2,1.17,11532,13450
"2020-09-16",12322.2,1.18,11422,13450
"2020-09-17",12257.7,0.93,11575,10760
"2020-09-18",12251.7,0.7,11457,8070
"2020-09-19",12251.7,0.7,11457,8070
"2020-09-20",12251.7,0.7,11457,8070
"2020-09-21",12533.7,0.23,11754,2690
"2020-09-22",12563.7,0.32,11768,3715
"2020-09-23",12545.2,0.09,11785,1025
"2020-09-24",12610.2,0.28,11750,3263
"2020-09-25",12586.2,0.45,11833,5305
"2020-09-26",12597.2,0.36,11791,4280
"2020-09-27",12597.2,0.36,11802,4280
"2020-09-28",12584.2,0.45,11798,5330
"2020-09-29",12512.7,0.64,11740,7470
"2020-09-30",12535.7,0.64,11741,7470
"2020-10-01",12588.2,0.46,11702,5330
"2020-10-02",12740.2,0.63,11740,7365
"2020-10-03",12739.2,0.18,11892,2098
"2020-10-04",12739.2,0.09,11892,1048
"2020-10-05",12787.7,0.26,11964,3098
"2020-10-06",12809.7,0.43,11940,5148
"2020-10-07",12803.7,0.26,11956,3098
"2020-10-08",12751.7,0.26,11904,3098
"2020-10-09",12657.2,0.51,11809,5988
"2020-10-10",12658.2,0.69,11809,8200
"2020-10-11",12658.2,0.69,11810,8200
"2020-10-12",12558.2,0.7,11710,8200
"2020-10-13",12646.2,0.76,11760,8985
"2020-10-14",12655.2,0.41,11807,4885
"2020-10-15",12764.2,0.07,11807,785
"2020-10-16",12790.2,0.4,11930,4829
"2020-10-17",12790.2,0.07,11942,784
"2020-10-18",12790.2,0.07,11942,784
"2020-10-19",12804.2,0.35,11928,4198
"2020-10-20",12783.2,0.37,11927,4356
"2020-10-21",12879.2,0.07,11974,784
"2020-10-22",12918.2,0.06,12070,784
"2020-10-23",12945.2,0.06,12097,784
"2020-10-24",12951.2,0,12097,0
"2020-10-25",12951.2,0,0,0
"2020-10-26",12892.7,0.22,12071,2605
"2020-10-27",12900.7,0.22,12053,2605
"2020-10-28",12304.7,0.23,11457,2605
"2020-10-29",12710.7,0.22,11863,2605
"2020-10-30",12510.7,0.22,11663,2605
"2020-10-31",12514.7,0.46,11663,5415
"2020-11-01",12514.7,0.47,11614,5415
"2020-11-02",12619.7,0.46,11719,5415
"2020-11-03",12874.7,0.45,11974,5415
"2020-11-04",13250.7,0.44,12350,5415
"2020-11-05",13319.7,0.44,12419,5415
"2020-11-06",13526.2,0.29,12509,3610
"2020-11-07",13526.2,NA,NA,NA
"2020-11-08",13526.2,NA,NA,NA
"2020-11-09",13575.2,NA,NA,NA
"2020-11-10",13644.2,NA,NA,NA
"2020-11-11",13687.2,NA,NA,NA
"2020-11-12",13556.2,NA,NA,NA
"2020-11-13",13688.2,NA,NA,NA
"2020-11-14",13688.2,NA,NA,NA
"2020-11-15",13688.2,NA,NA,NA
"2020-11-16",13733.2,NA,NA,NA
"2020-11-17",13768.2,NA,NA,NA
"2020-11-18",13705.2,NA,NA,NA
"2020-11-19",13733.2,NA,NA,NA
