"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-11-13",25323.94,1.45,25180,36587
"2019-11-14",25485.94,1.44,25342,36587
"2019-11-15",25622.94,1.44,25479,36587
"2019-11-16",25622.94,1.44,25479,36587
"2019-11-17",25622.94,1.44,25479,36587
"2019-11-18",25664.94,1.44,25449,36587
"2019-11-19",25799.94,1.43,25584,36587
"2019-11-20",25866.94,1.43,25651,36587
"2019-11-21",25729.94,1.43,25514,36587
"2019-11-22",25772.94,1.43,25557,36587
"2019-11-23",25772.94,1.43,25557,36587
"2019-11-24",25772.94,1.43,25557,36587
"2019-11-25",26024.94,1.42,25809,36587
"2019-11-26",26165.94,1.41,25950,36587
"2019-11-27",26227.94,1.41,26012,36587
"2019-11-28",26227.94,1.41,26012,36587
"2019-11-29",26066.15,1.26,25874,32516
"2019-11-30",26066.15,1.26,25850,32516
"2019-12-01",26066.15,1.26,25850,32516
"2019-12-02",25727.15,1.27,25511,32516
"2019-12-03",25755.15,1.27,25539,32516
"2019-12-04",25787.15,1.27,25571,32516
"2019-12-05",25783.15,1.27,25567,32516
"2019-12-06",25948.15,1.26,25732,32516
"2019-12-07",25948.15,1.26,25732,32516
"2019-12-08",25948.15,1.26,25732,32516
"2019-12-09",25883.15,1.27,25667,32516
"2019-12-10",25855.15,1.27,25639,32516
"2019-12-11",26023.15,1.26,25807,32516
"2019-12-12",26048.15,1.26,25832,32516
"2019-12-13",26194.15,1.25,25978,32516
"2019-12-14",26194.15,1.25,25978,32516
"2019-12-15",26194.15,1.25,25978,32516
"2019-12-16",26302.15,1.25,26086,32516
"2019-12-17",26299.15,1.25,26011,32516
"2019-12-18",26232.15,1.25,25944,32516
"2019-12-19",26365.15,1.25,26077,32516
"2019-12-20",26410.15,1.24,26122,32516
"2019-12-21",26410.15,1.24,26122,32516
"2019-12-22",26410.15,1.24,26122,32516
"2019-12-23",26415.15,1.24,26127,32516
"2019-12-24",26447.15,1.24,26159,32516
"2019-12-25",26447.15,1.24,26159,32516
"2019-12-26",26657.15,1.23,26369,32516
"2019-12-27",26655.15,1.23,26367,32516
"2019-12-28",26655.15,1.23,26367,32516
"2019-12-29",26655.15,1.23,26367,32516
"2019-12-30",26483.15,1.24,26195,32516
"2019-12-31",26446.15,1.24,26158,32516
"2020-01-01",26446.15,1.24,26158,32516
"2020-01-02",26850.09,1.22,26470,32201
"2020-01-03",26795.09,1.22,26507,32338
"2020-01-04",26795.09,1.22,26507,32338
"2020-01-05",26795.09,1.22,26507,32338
"2020-01-06",26862.09,1.22,26574,32338
"2020-01-07",26779.09,1.22,26491,32338
"2020-01-08",26866.09,1.22,26578,32338
"2020-01-09",27073.09,1.21,26785,32338
"2020-01-10",27091.09,1.21,26803,32338
"2020-01-11",27091.09,1.21,26803,32338
"2020-01-12",27091.09,1.21,26803,32338
"2020-01-13",27272.09,1.2,26984,32338
"2020-01-14",27261.09,1.2,26973,32338
"2020-01-15",27357.09,1.19,27069,32338
"2020-01-16",27532.09,1.19,27172,32338
"2020-01-17",27548.09,1.19,27188,32338
"2020-01-18",27548.09,1.19,27188,32338
"2020-01-19",27548.09,1.19,27188,32338
"2020-01-20",27548.09,1.19,27188,32338
"2020-01-21",27614.09,1.19,27254,32338
"2020-01-22",27681.09,1.18,27321,32338
"2020-01-23",27800.09,1.18,27440,32338
"2020-01-24",27678.09,1.18,27318,32338
"2020-01-25",27678.09,1.18,27318,32338
"2020-01-26",27678.09,1.18,27318,32338
"2020-01-27",27408.09,1.2,27048,32338
"2020-01-28",27620.09,1.19,27260,32338
"2020-01-29",27731.09,1.18,27371,32338
"2020-01-30",27818.09,1.18,27458,32338
"2020-01-31",27558.86,1.17,27199,31753
"2020-02-01",27558.86,1.17,27199,31753
"2020-02-02",27558.86,1.17,27199,31753
"2020-02-03",27825.86,1.16,27466,31753
"2020-02-04",28162.86,1.14,27803,31753
"2020-02-05",28251.86,1.14,27892,31753
"2020-02-06",28443.86,1.13,28084,31753
"2020-02-07",28427.86,1.13,28068,31753
"2020-02-08",28427.86,1.13,28068,31753
"2020-02-09",28427.86,1.13,28068,31753
"2020-02-10",28700.86,1.12,28341,31753
"2020-02-11",28674.86,1.12,28315,31753
"2020-02-12",28836.86,1.12,28477,31753
"2020-02-13",28838.86,1.11,28479,31753
"2020-02-14",28936.86,1.11,28577,31753
"2020-02-15",28936.86,1.11,28577,31753
"2020-02-16",28936.86,1.11,28505,31753
"2020-02-17",28936.86,1.11,28505,31753
"2020-02-18",28968.86,1.11,28537,31753
"2020-02-19",29155.86,1.11,28724,31753
"2020-02-20",29054.86,1.11,28623,31753
"2020-02-21",28762.86,1.12,28331,31753
"2020-02-22",28762.86,1.12,28331,31753
"2020-02-23",28762.86,1.12,28331,31753
"2020-02-24",28001.86,1.15,27570,31753
"2020-02-25",27359.86,1.18,26928,31753
"2020-02-26",27321.86,1.18,26890,31753
"2020-02-27",26297.86,1.23,25866,31753
"2020-02-28",26428.86,1.22,25997,31753
"2020-02-29",26428.86,1.22,25997,31753
"2020-03-01",26428.86,1.22,25997,31753
"2020-03-02",27189.97,1.33,26164,34746
"2020-03-03",26890.97,1.31,26459,34746
"2020-03-04",27488.97,1.28,27057,34746
"2020-03-05",27318.97,1.29,26887,34746
"2020-03-06",28103.97,1.26,27672,34746
"2020-03-07",28103.97,1.26,27672,34746
"2020-03-08",28103.97,1.26,27672,34746
"2020-03-09",28378.44,0.87,27953,24353
"2020-03-10",28378.44,0,0,0
"2020-03-11",28378.44,0,0,0
"2020-03-12",28378.44,0,0,0
"2020-03-13",28378.44,0,0,0
"2020-03-14",28378.44,0,0,0
"2020-03-15",28378.44,0,0,0
"2020-03-16",28378.44,0,0,0
"2020-03-17",28378.44,0,0,0
"2020-03-18",28378.44,0,0,0
"2020-03-19",28194.17,1.2,27690,33194
"2020-03-20",28440.17,1.19,27936,33194
"2020-03-21",28440.17,1.19,27936,33194
"2020-03-22",28440.17,1.19,27936,33194
"2020-03-23",28750.17,1.18,28246,33194
"2020-03-24",29094.17,1.16,28590,33194
"2020-03-25",29105.17,1.16,28601,33194
"2020-03-26",29574.17,1.14,29070,33194
"2020-03-27",29580.17,1.14,29076,33194
"2020-03-28",29580.17,1.14,29076,33194
"2020-03-29",29580.17,1.14,29076,33194
"2020-03-30",29755.17,1.13,29251,33194
"2020-03-31",29588.17,1.14,29084,33194
"2020-04-01",29382.17,1.15,28878,33194
"2020-04-02",29662.77,1.34,29015,38837
"2020-04-03",29537.77,1.34,29034,38837
"2020-04-04",29537.77,1.34,29034,38837
"2020-04-05",29537.77,1.34,29034,38837
"2020-04-06",30276.77,1.3,29773,38837
"2020-04-07",30118.77,1.31,29615,38837
"2020-04-08",30372.77,1.3,29869,38837
"2020-04-09",30481.77,1.3,29978,38837
"2020-04-10",30481.77,1.3,29978,38837
"2020-04-11",30481.77,1.3,29978,38837
"2020-04-12",30481.77,1.3,29978,38837
"2020-04-13",30390.77,1.3,29887,38837
"2020-04-14",30858.06,1.48,30297,44791
"2020-04-15",31183.06,1.46,30607,44791
"2020-04-16",31644.06,1.44,31068,44791
"2020-04-17",31605.06,1.44,31029,44791
"2020-04-18",31605.06,1.44,31029,44791
"2020-04-19",31605.06,1.44,31029,44791
"2020-04-20",31559.06,1.45,30983,44791
"2020-04-21",31285.06,1.46,30709,44791
"2020-04-22",31458.06,1.45,30882,44791
"2020-04-23",31566.06,1.45,30990,44791
"2020-04-24",31886.06,1.43,31310,44791
"2020-04-25",31886.06,1.43,31310,44791
"2020-04-26",31886.06,1.43,31310,44791
"2020-04-27",31592.06,1.44,31016,44791
"2020-04-28",31672.06,1.44,31096,44791
"2020-04-29",32061.06,1.42,31485,44791
"2020-04-30",31737.37,1.52,31227,47348
"2020-05-01",31387.37,1.54,30811,47348
"2020-05-02",31387.37,1.54,30811,47348
"2020-05-03",31387.37,1.54,30811,47348
"2020-05-04",31421.37,1.54,30845,47348
"2020-05-05",31439.37,1.53,30863,47348
"2020-05-06",31017.37,1.56,30441,47348
"2020-05-07",31682.37,1.52,31106,47348
"2020-05-08",31644.37,1.52,31068,47348
"2020-05-09",31644.37,1.52,31068,47348
"2020-05-10",31644.37,1.52,31068,47348
"2020-05-11",31533.37,1.53,30957,47348
"2020-05-12",31372.37,1.54,30796,47348
"2020-05-13",31245.37,1.54,30669,47348
"2020-05-14",31743.37,1.52,31167,47348
"2020-05-15",31776.37,1.52,31128,47348
"2020-05-16",31776.37,1.52,31128,47348
"2020-05-17",31776.37,1.52,31128,47348
"2020-05-18",31669.37,1.53,31021,47348
"2020-05-19",31647.37,1.53,30999,47348
"2020-05-20",32083.37,1.51,31435,47348
"2020-05-21",31961.37,1.51,31313,47348
"2020-05-22",32161.37,1.5,31513,47348
"2020-05-23",32161.37,1.5,31513,47348
"2020-05-24",32161.37,1.5,31513,47348
"2020-05-25",32161.37,1.5,31513,47348
"2020-05-26",31914.37,1.51,31266,47348
"2020-05-27",32071.37,1.51,31423,47348
"2020-05-28",31934.37,1.51,31286,47348
"2020-05-29",32295.37,1.5,31647,47348
"2020-05-30",32295.37,1.5,31647,47348
"2020-05-31",32295.37,1.5,31647,47348
"2020-06-01",32231.83,1.57,31457,49469
"2020-06-02",32284.83,1.56,31637,49469
"2020-06-03",32084.83,1.57,31437,49469
"2020-06-04",31594.83,1.6,30947,49469
"2020-06-05",31882.83,1.58,31235,49469
"2020-06-06",31885.83,1.58,31238,49469
"2020-06-07",31885.83,1.58,31238,49469
"2020-06-08",32186.83,1.57,31539,49469
"2020-06-09",32496.83,1.55,31849,49469
"2020-06-10",32986.83,1.53,32339,49469
"2020-06-11",32318.83,1.56,31671,49469
"2020-06-12",32268.83,1.56,31621,49469
"2020-06-13",32268.83,1.56,31621,49469
"2020-06-14",32268.83,1.56,31621,49469
"2020-06-15",32525.83,1.56,31806,49469
"2020-06-16",32502.83,1.56,31783,49469
"2020-06-17",32577.83,1.55,31858,49469
"2020-06-18",32894.83,1.54,32175,49469
"2020-06-19",32829.83,1.54,32110,49469
"2020-06-20",32829.83,1.54,32110,49469
"2020-06-21",32829.83,1.54,32110,49469
"2020-06-22",33017.83,1.53,32298,49469
"2020-06-23",32999.83,1.53,32280,49469
"2020-06-24",32769.83,1.54,32050,49469
"2020-06-25",33067.83,1.53,32348,49469
"2020-06-26",32862.83,1.54,32143,49469
"2020-06-27",32862.83,1.54,32143,49469
"2020-06-28",32862.83,1.54,32143,49469
"2020-06-29",33034.83,1.53,32315,49469
"2020-06-30",33281.83,1.52,32562,49469
"2020-07-01",33484.25,1.67,32560,54408
"2020-07-02",33630.25,1.65,32910,54408
"2020-07-03",33630.25,1.65,32910,54408
"2020-07-04",33630.25,1.65,32910,54408
"2020-07-05",33630.25,1.65,32910,54408
"2020-07-06",33910.25,1.64,33190,54408
"2020-07-07",34218.25,1.62,33498,54408
"2020-07-08",34297.25,1.62,33577,54408
"2020-07-09",34904.25,1.59,34184,54408
"2020-07-10",34894.25,1.59,34174,54408
"2020-07-11",34894.25,1.59,34174,54408
"2020-07-12",34894.25,1.59,34174,54408
"2020-07-13",34672.25,1.6,33952,54408
"2020-07-14",34920.25,1.59,34128,54408
"2020-07-15",34819.25,1.6,34027,54408
"2020-07-16",34906.25,1.59,34114,54408
"2020-07-17",34854.25,1.6,34062,54408
"2020-07-18",34854.25,1.6,34062,54408
"2020-07-19",34854.25,1.6,34062,54408
"2020-07-20",35361.25,1.57,34569,54408
"2020-07-21",35285.25,1.58,34493,54408
"2020-07-22",35484.25,1.57,34692,54408
"2020-07-23",35459.25,1.57,34667,54408
"2020-07-24",35326.25,1.58,34534,54408
"2020-07-25",35326.25,1.58,34534,54408
"2020-07-26",35326.25,1.58,34534,54408
"2020-07-27",35340.25,1.57,34548,54408
"2020-07-28",35479.25,1.57,34687,54408
"2020-07-29",35667.25,1.56,34875,54408
"2020-07-30",35962.25,1.55,35170,54408
"2020-07-31",36236.25,1.54,35444,54408
"2020-08-01",36236.25,1.54,35444,54408
"2020-08-02",36236.25,1.54,35444,54408
"2020-08-03",36139.61,1.41,35443,49895
"2020-08-04",36660.61,1.39,35869,49895
"2020-08-05",36477.61,1.4,35686,49895
"2020-08-06",36889.61,1.38,36098,49895
"2020-08-07",36476.61,1.4,35685,49895
"2020-08-08",36476.61,1.4,35685,49895
"2020-08-09",36476.61,1.4,35685,49895
"2020-08-10",36340.61,1.4,35549,49895
"2020-08-11",35672.61,1.43,34881,49895
"2020-08-12",35843.61,1.42,35052,49895
"2020-08-13",35565.61,1.44,34702,49895
"2020-08-14",35389.61,1.45,34526,49895
"2020-08-15",35389.61,1.45,34526,49895
"2020-08-16",35389.61,1.45,34526,49895
"2020-08-17",35671.61,1.43,34808,49895
"2020-08-18",36004.61,1.42,35141,49895
"2020-08-19",35708.61,1.43,34845,49895
"2020-08-20",36167.61,1.41,35304,49895
"2020-08-21",36470.61,1.4,35607,49895
"2020-08-22",36470.61,1.4,35607,49895
"2020-08-23",36470.61,1.4,35607,49895
"2020-08-24",36602.61,1.4,35739,49895
"2020-08-25",36524.61,1.4,35661,49895
"2020-08-26",36793.61,1.39,35930,49895
"2020-08-27",36300.61,1.41,35437,49895
"2020-08-28",36410.61,1.4,35547,49895
"2020-08-29",36410.61,1.4,35547,49895
"2020-08-30",36410.61,1.4,35547,49895
"2020-08-31",36643.61,1.39,35780,49895
"2020-09-01",37325.45,1.44,35831,51624
"2020-09-02",37910.45,1.38,37046,51072
"2020-09-03",36946.45,1.42,36082,51072
"2020-09-04",36095.45,1.45,35231,51072
"2020-09-05",36095.45,1.45,35231,51072
"2020-09-06",36095.45,1.45,35231,51072
"2020-09-07",36095.45,1.45,35231,51072
"2020-09-08",35361.45,1.48,34497,51072
"2020-09-09",35854.45,1.46,34990,51072
"2020-09-10",35572.45,1.47,34708,51072
"2020-09-11",35538.45,1.47,34674,51072
"2020-09-12",35538.45,1.47,34674,51072
"2020-09-13",35538.45,1.48,34602,51072
"2020-09-14",35895.45,1.46,34959,51072
"2020-09-15",36057.45,1.45,35121,51072
"2020-09-16",35736.45,1.47,34800,51072
"2020-09-17",35543.45,1.48,34607,51072
"2020-09-18",35113.45,1.49,34177,51072
"2020-09-19",35113.45,1.49,34177,51072
"2020-09-20",35113.45,1.49,34177,51072
"2020-09-21",35147.45,1.49,34211,51072
"2020-09-22",35460.45,1.48,34524,51072
"2020-09-23",34883.45,1.5,33947,51072
"2020-09-24",35080.45,1.5,34144,51072
"2020-09-25",35504.45,1.48,34568,51072
"2020-09-26",35504.45,1.48,34568,51072
"2020-09-27",35504.45,1.48,34568,51072
"2020-09-28",35849.45,1.46,34913,51072
"2020-09-29",35766.45,1.47,34830,51072
"2020-09-30",35654.16,1.48,34651,51412
"2020-10-01",35936.16,1.47,35000,51412
"2020-10-02",35433.16,1.49,34497,51412
"2020-10-03",35433.16,1.49,34497,51412
"2020-10-04",35433.16,1.49,34497,51412
"2020-10-05",35231.16,1.5,34295,51412
"2020-10-06",35054.16,1.51,34118,51412
"2020-10-07",35245.16,1.5,34309,51412
"2020-10-08",35518.16,1.49,34582,51412
"2020-10-09",35775.16,1.48,34839,51412
"2020-10-10",35775.16,1.48,34839,51412
"2020-10-11",35775.16,1.48,34839,51412
"2020-10-12",36340.16,1.46,35332,51412
"2020-10-13",36500.16,1.45,35492,51412
"2020-10-14",36401.16,1.45,35393,51412
"2020-10-15",36281.16,1.46,35273,51412
"2020-10-16",36118.16,1.46,35110,51412
"2020-10-17",36118.16,1.46,35110,51412
"2020-10-18",36118.16,1.46,35110,51412
"2020-10-19",35669.16,1.48,34661,51412
"2020-10-20",35426.16,1.49,34418,51412
"2020-10-21",35334.16,1.5,34326,51412
"2020-10-22",35120.16,1.51,34112,51412
"2020-10-23",35307.16,1.5,34299,51412
"2020-10-24",35307.16,1.5,34299,51412
"2020-10-25",35307.16,1.5,34299,51412
"2020-10-26",35205.16,1.5,34197,51412
"2020-10-27",35439.16,1.49,34431,51412
"2020-10-28",34653.16,1.53,33645,51412
"2020-10-29",34679.16,1.53,33671,51412
"2020-10-30",34109.16,1.55,33101,51412
"2020-10-31",34109.16,1.55,33101,51412
"2020-11-01",34109.16,1.55,33101,51412
"2020-11-02",34452.62,1.59,33099,52557
"2020-11-03",34613.62,NA,NA,NA
"2020-11-04",35737.62,NA,NA,NA
"2020-11-05",36226.62,NA,NA,NA
"2020-11-06",35868.62,NA,NA,NA
"2020-11-07",35868.62,NA,NA,NA
"2020-11-08",35868.62,NA,NA,NA
"2020-11-09",35194.62,NA,NA,NA
"2020-11-10",34918.62,NA,NA,NA
"2020-11-11",35265.62,NA,NA,NA
"2020-11-12",35570.62,NA,NA,NA
"2020-11-13",35730.62,NA,NA,NA
"2020-11-14",35730.62,NA,NA,NA
"2020-11-15",35730.62,NA,NA,NA
"2020-11-16",35893.62,NA,NA,NA
"2020-11-17",35950.62,NA,NA,NA
"2020-11-18",35854.62,NA,NA,NA
"2020-11-19",36109.62,NA,NA,NA
