"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-06-10",109159,1.42,109045,154780
"2017-06-11",109159,1.42,109007,154780
"2017-06-12",107389,1.44,107237,154780
"2017-06-13",112981,1.37,112829,154780
"2017-06-14",113513,1.37,113361,154780
"2017-06-15",111601,1.39,111449,154780
"2017-06-16",113391,1.37,113239,154780
"2017-06-17",113391,1.37,113239,154780
"2017-06-18",113391,1.37,113239,154780
"2017-06-19",118267,1.31,118115,154780
"2017-06-20",113869,1.36,113717,154780
"2017-06-21",116916,0.09,113712,9930
"2017-06-22",116916,0,0,0
"2017-06-23",116916,0,0,0
"2017-06-24",116916,0,0,0
"2017-06-25",116916,0,0,0
"2017-06-26",116916,0,0,0
"2017-06-27",116916,0,0,0
"2017-06-28",116916,0,0,0
"2017-06-29",116916,0,0,0
"2017-06-30",116916,0,0,0
"2017-07-01",116916,0,0,0
"2017-07-02",116916,0,0,0
"2017-07-03",116916,0,0,0
"2017-07-04",116916,0,0,0
"2017-07-05",116916,0,0,0
"2017-07-06",116916,0,0,0
"2017-07-07",117528.5,1.03,116762,120750
"2017-07-08",117528.5,1.03,117377,120750
"2017-07-09",117528.5,1.03,117377,120750
"2017-07-10",120513.5,1,120324,120750
"2017-07-11",120901,0,119826,0
"2017-07-12",120901,0,0,0
"2017-07-13",122053.5,1.07,120709,128685
"2017-07-14",124498.5,1.04,124309,128685
"2017-07-15",124498.5,1.04,124309,128685
"2017-07-16",124498.5,1.04,124309,128685
"2017-07-17",127993.5,1.01,127804,128685
"2017-07-18",129523.5,0.99,129334,128685
"2017-07-19",131143.5,0.98,130954,128685
"2017-07-20",132418.5,0.97,132229,128685
"2017-07-21",133588.5,0.96,133399,128685
"2017-07-22",133588.5,0.96,133399,128685
"2017-07-23",133588.5,0.96,133399,128685
"2017-07-24",136123.5,0.95,135934,128685
"2017-07-25",135523.5,0.95,135334,128685
"2017-07-26",136573.5,0.94,136384,128685
"2017-07-27",134323.5,0.96,134134,128685
"2017-07-28",132643.5,0.97,132454,128685
"2017-07-29",132643.5,0.97,132454,128685
"2017-07-30",132643.5,0.97,132454,128685
"2017-07-31",133768.5,0.96,133579,128685
"2017-08-01",135598.5,0.95,135409,128685
"2017-08-02",134848.5,0.96,134659,128685
"2017-08-03",132943.5,0.97,132754,128685
"2017-08-04",133648.5,0.96,133459,128685
"2017-08-05",133648.5,0.96,133459,128685
"2017-08-06",133648.5,0.96,133459,128685
"2017-08-07",135238.5,0.95,135049,128685
"2017-08-08",131338.5,0.98,131149,128685
"2017-08-09",127723.5,1.01,127496,128685
"2017-08-10",122711,0,127493,0
"2017-08-11",122711,0,0,0
"2017-08-12",122711,0,0,0
"2017-08-13",122711,0,0,0
"2017-08-14",122711,0,0,0
"2017-08-15",122711,0,0,0
"2017-08-16",122711,0,0,0
"2017-08-17",122711,0,0,0
"2017-08-18",122711,0,0,0
"2017-08-19",122711,0,0,0
"2017-08-20",122711,0,0,0
"2017-08-21",122711,0,0,0
"2017-08-22",122711,0,0,0
"2017-08-23",124948.5,1.32,122481,161140
"2017-08-24",119648.5,1.35,119421,161140
"2017-08-25",124208.5,1.3,123981,161140
"2017-08-26",124208.5,1.3,123981,161140
"2017-08-27",124208.5,1.3,123981,161140
"2017-08-28",125608.5,1.29,125381,161140
"2017-08-29",124148.5,1.3,123921,161140
"2017-08-30",124868.5,1.29,124641,161140
"2017-08-31",128928.5,1.25,128701,161140
"2017-09-01",129008.5,1.25,128781,161140
"2017-09-02",129008.5,1.25,128781,161140
"2017-09-03",129008.5,1.25,128781,161140
"2017-09-04",129008.5,1.25,128781,161140
"2017-09-05",120748.5,1.34,120521,161140
"2017-09-06",124468.5,1.3,124241,161140
"2017-09-07",125148.5,1.29,124921,161140
"2017-09-08",120968.5,1.34,120703,161140
"2017-09-09",120968.5,1.34,120703,161140
"2017-09-10",120968.5,1.34,120703,161140
"2017-09-11",130188.5,1.24,129923,161140
"2017-09-12",134528.5,1.2,134263,161140
"2017-09-13",140188.5,1.15,139923,161140
"2017-09-14",137408.5,1.17,137143,161140
"2017-09-15",140788.5,1.15,140523,161140
"2017-09-16",140788.5,1.15,140523,161140
"2017-09-17",140788.5,1.15,140523,161140
"2017-09-18",148348.5,1.09,148083,161140
"2017-09-19",148748.5,1.09,148483,161140
"2017-09-20",148348.5,1.09,148083,161140
"2017-09-21",148308.5,1.09,148043,161140
"2017-09-22",147228.5,1.1,146963,161140
"2017-09-23",147228.5,1.1,146963,161140
"2017-09-24",147228.5,1.1,146963,161140
"2017-09-25",147228.5,1.1,146963,161140
"2017-09-26",149168.5,1.08,148903,161140
"2017-09-27",150348.5,1.07,150083,161140
"2017-09-28",153108.5,1.05,152843,161140
"2017-09-29",156648.5,1.03,156383,161140
"2017-09-30",156648.5,1.03,156383,161140
"2017-10-01",156648.5,1.03,156383,161140
"2017-10-02",160648.5,1,160383,161140
"2017-10-03",161168.5,1,160903,161140
"2017-10-04",160768.5,1,160503,161140
"2017-10-05",167028.5,0.97,166763,161140
"2017-10-06",167088.5,0.97,166823,161140
"2017-10-07",167088.5,0.97,166823,161140
"2017-10-08",167088.5,0.97,166823,161140
"2017-10-09",163168.5,0.99,162865,161140
"2017-10-10",167668.5,0.96,167365,161140
"2017-10-11",171728.5,0.94,171425,161140
"2017-10-12",173308.5,0.93,173005,161140
"2017-10-13",177248.5,0.91,176945,161140
"2017-10-14",177248.5,0.91,176945,161140
"2017-10-15",177248.5,0.91,176945,161140
"2017-10-16",180928.5,0.89,180625,161140
"2017-10-17",180628.5,0.89,180325,161140
"2017-10-18",181408.5,0.89,181105,161140
"2017-10-19",183188.5,0.88,182885,161140
"2017-10-20",186928.5,0.86,186625,161140
"2017-10-21",186928.5,0.86,186625,161140
"2017-10-22",186928.5,0.86,186625,161140
"2017-10-23",179968.5,0.9,179665,161140
"2017-10-24",177288.5,0.91,176985,161140
"2017-10-25",166566,0,176982,0
"2017-10-26",166566,0,0,0
"2017-10-27",166566,0,0,0
"2017-10-28",166566,0,0,0
"2017-10-29",166566,0,0,0
"2017-10-30",168023.5,1.31,166260,218140
"2017-10-31",172023.5,1.27,171720,218140
"2017-11-01",170643.5,1.28,170340,218140
"2017-11-02",173023.5,1.26,172720,218140
"2017-11-03",173363.5,1.26,173060,218140
"2017-11-04",173363.5,1.26,173060,218140
"2017-11-05",173363.5,1.26,173060,218140
"2017-11-06",175663.5,1.24,175360,218140
"2017-11-07",174543.5,NA,NA,NA
"2017-11-08",174043.5,NA,NA,NA
"2017-11-09",158921,NA,NA,NA
