"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-11-16",7957,5.31,7261,38527
"2017-11-17",7894,5.35,7198,38527
"2017-11-18",7894,5.35,7198,38527
"2017-11-19",8461,4.96,7765,38527
"2017-11-20",8690,4.82,7994,38528
"2017-11-21",8400,5,7704,38528
"2017-11-22",6871,6.23,6175,38486
"2017-11-23",6671,6.44,5975,38485
"2017-11-24",5695,7.69,4999,38443
"2017-11-25",5695,7.69,4999,38443
"2017-11-26",5736,7.63,5040,38443
"2017-11-27",6008,7.99,4809,38400
"2017-11-28",6850,6.24,6154,38400
"2017-11-29",6660,6.44,5964,38400
"2017-11-30",5756,7.59,5060,38400
"2017-12-01",6181,7,5485,38400
"2017-12-02",6181,7,5485,38400
"2017-12-03",6610,6.49,5914,38400
"2017-12-04",6584,6.79,5656,38400
"2017-12-05",7021,6.3,6093,38400
"2017-12-06",7687,5.68,6759,38400
"2017-12-07",8300,5.21,7372,38400
"2017-12-08",8186,5.29,7258,38400
"2017-12-09",8186,5.29,7258,38400
"2017-12-10",8056,5.39,7128,38400
"2017-12-11",8178,5.3,7250,38400
"2017-12-12",8434,5.12,7506,38400
"2017-12-13",7184,6.14,6256,38400
"2017-12-14",7949,5.47,7021,38400
"2017-12-15",7818,5.57,6890,38400
"2017-12-16",7818,5.57,6890,38400
"2017-12-17",7818,5.57,6890,38400
"2017-12-18",7818,5.57,6890,38400
"2017-12-19",7818,5.57,6890,38400
"2017-12-20",7818,5.57,6890,38400
"2017-12-21",7818,5.57,6890,38400
"2017-12-22",7818,5.57,6890,38400
"2017-12-23",7818,5.57,6890,38400
"2017-12-24",7818,5.57,6890,38400
"2017-12-25",7818,5.57,6890,38400
"2017-12-26",7818,5.57,6890,38400
"2017-12-27",7818,5.57,6890,38400
"2017-12-28",5315,7.66,4387,33600
"2017-12-29",5315,7.66,4387,33600
"2017-12-30",5315,7.66,4387,33600
"2017-12-31",3503,13.05,2575,33600
"2018-01-01",3503,13.05,2575,33600
"2018-01-02",3503,11.18,2575,28800
"2018-01-03",4297,8.55,3369,28800
"2018-01-04",3599,11.81,2439,28800
"2018-01-05",3599,11.81,2439,28800
"2018-01-06",3599,11.81,2439,28800
"2018-01-07",3599,11.81,2439,28800
"2018-01-08",4787,7.94,3627,28800
"2018-01-09",5161,7.2,4001,28800
"2018-01-10",5116,7.28,3956,28800
"2018-01-11",3853,10.69,2693,28800
"2018-01-12",2003,34.16,843,28800
"2018-01-13",2003,34.16,843,28800
"2018-01-14",1937,37.07,777,28800
"2018-01-15",1227,358.21,67,24000
"2018-01-16",1348,127.66,188,24000
"2018-01-17",1970,29.63,810,24000
"2018-01-18",1276,206.9,116,24000
"2018-01-19",1778,38.83,618,24000
"2018-01-20",1778,38.83,618,24000
"2018-01-21",1690,45.28,530,24000
"2018-01-22",1329,142.01,169,24000
"2018-01-23",715,NA,NA,NA
"2018-01-24",-205,NA,NA,NA
"2018-01-25",-339,NA,NA,NA
"2018-01-26",-366,NA,NA,NA
"2018-01-27",-366,NA,NA,NA
"2018-01-28",-105,NA,NA,NA
"2018-01-29",185,NA,NA,NA
"2018-01-30",-310,NA,NA,NA
"2018-01-31",-308,NA,NA,NA
"2018-02-01",-1044,NA,NA,NA
"2018-02-02",-631,NA,NA,NA
"2018-02-03",-631,NA,NA,NA
"2018-02-04",-711,NA,NA,NA
"2018-02-05",73,NA,NA,NA
"2018-02-06",53,NA,NA,NA
"2018-02-07",1210,NA,NA,NA
"2018-02-08",1330,NA,NA,NA
"2018-02-09",1427,685.71,35,24000
"2018-02-10",1427,685.71,35,24000
"2018-02-11",1034,NA,NA,NA
"2018-02-12",1011,NA,NA,NA
"2018-02-13",262,NA,NA,NA
"2018-02-14",-705,NA,NA,NA
"2018-02-15",-1606,NA,NA,NA
"2018-02-16",-170,NA,NA,NA
"2018-02-17",-170,NA,NA,NA
"2018-02-18",-336,NA,NA,NA
"2018-02-19",57,NA,NA,NA
"2018-02-20",533,NA,NA,NA
"2018-02-21",1193,NA,NA,NA
"2018-02-22",749,NA,NA,NA
"2018-02-23",989,NA,NA,NA
"2018-02-24",989,NA,NA,NA
"2018-02-25",824,NA,NA,NA
"2018-02-26",684,NA,NA,NA
"2018-02-27",1653,91.95,261,24000
"2018-02-28",2012,38.71,620,24000
"2018-03-01",2012,38.71,620,24000
"2018-03-02",762,NA,NA,NA
"2018-03-03",762,NA,NA,NA
"2018-03-04",584,NA,NA,NA
"2018-03-05",428,NA,NA,NA
"2018-03-06",-197,NA,NA,NA
"2018-03-07",-102,NA,NA,NA
"2018-03-08",951,NA,NA,NA
"2018-03-09",888,NA,NA,NA
"2018-03-10",888,NA,NA,NA
"2018-03-11",711,NA,NA,NA
"2018-03-12",579,NA,NA,NA
"2018-03-13",-108,NA,NA,NA
"2018-03-14",139,NA,NA,NA
"2018-03-15",858,NA,NA,NA
"2018-03-16",1043,NA,NA,NA
"2018-03-17",1043,NA,NA,NA
"2018-03-18",1147,NA,NA,NA
"2018-03-19",471,NA,NA,NA
"2018-03-20",1363,NA,NA,NA
"2018-03-21",343,NA,NA,NA
"2018-03-22",605,NA,NA,NA
"2018-03-23",392,NA,NA,NA
"2018-03-24",392,NA,NA,NA
"2018-03-25",248,NA,NA,NA
"2018-03-26",-600,NA,NA,NA
"2018-03-27",-255,NA,NA,NA
"2018-03-28",737,NA,NA,NA
"2018-03-29",830,NA,NA,NA
"2018-03-30",713,NA,NA,NA
"2018-03-31",713,NA,NA,NA
"2018-04-01",714,NA,NA,NA
"2018-04-02",949,NA,NA,NA
"2018-04-03",1146,NA,NA,NA
"2018-04-04",1109,NA,NA,NA
"2018-04-05",1344,NA,NA,NA
"2018-04-06",1131,NA,NA,NA
"2018-04-07",1131,NA,NA,NA
"2018-04-08",1228,NA,NA,NA
"2018-04-09",747,NA,NA,NA
"2018-04-10",321,NA,NA,NA
"2018-04-11",266,NA,NA,NA
"2018-04-12",630,NA,NA,NA
"2018-04-13",630,NA,NA,NA
"2018-04-14",630,NA,NA,NA
"2018-04-15",539,NA,NA,NA
"2018-04-16",113,NA,NA,NA
"2018-04-17",154,NA,NA,NA
"2018-04-18",213,NA,NA,NA
"2018-04-19",498,NA,NA,NA
"2018-04-20",507,NA,NA,NA
"2018-04-21",507,NA,NA,NA
"2018-04-22",1171,NA,NA,NA
"2018-04-23",1822,NA,NA,NA
"2018-04-24",1698,NA,NA,NA
"2018-04-25",2226,64.86,370,24000
"2018-04-26",2866,23.76,1010,24000
"2018-04-27",2659,29.89,803,24000
"2018-04-28",2659,29.89,803,24000
"2018-04-29",2682,29.06,826,24000
"2018-04-30",3171,18.25,1315,24000
"2018-05-01",3920,11.63,2064,24000
"2018-05-02",4414,9.38,2558,24000
"2018-05-03",3978,12.7,1890,24000
"2018-05-04",4326,10.72,2238,24000
"2018-05-05",4326,10.72,2238,24000
"2018-05-06",4197,11.38,2109,24000
"2018-05-07",4563,9.7,2475,24000
"2018-05-08",5363,7.33,3275,24000
"2018-05-09",5400,7.25,3312,24000
"2018-05-10",4716,9.13,2628,24000
"2018-05-11",4539,9.79,2451,24000
"2018-05-12",4539,9.79,2451,24000
"2018-05-13",4271,10.99,2183,24000
"2018-05-14",4580,9.63,2492,24000
"2018-05-15",5722,6.6,3634,24000
"2018-05-16",5795,6.47,3707,24000
"2018-05-17",5878,6.33,3790,24000
"2018-05-18",6237,5.78,4149,24000
"2018-05-19",6237,5.78,4149,24000
"2018-05-20",6351,5.63,4263,24000
"2018-05-21",6105,5.97,4017,24000
"2018-05-22",6249,5.77,4161,24000
"2018-05-23",6249,5.77,4161,24000
"2018-05-24",6249,5.77,4161,24000
"2018-05-25",6249,5.77,4161,24000
"2018-05-26",7442,4.48,5354,24000
"2018-05-27",7442,4.48,5354,24000
"2018-05-28",7442,4.48,5354,24000
"2018-05-29",7442,4.48,5354,24000
"2018-05-30",7442,4.48,5354,24000
"2018-05-31",7216,4.68,5128,24000
"2018-06-01",7350,4.56,5262,24000
"2018-06-02",7350,4.56,5262,24000
"2018-06-03",7048,5.08,4728,24000
"2018-06-04",6981,5.15,4661,24000
"2018-06-05",6711,5.47,4391,24000
"2018-06-06",6026,6.48,3706,24000
"2018-06-07",5972,6.57,3652,24000
"2018-06-08",6255,6.1,3935,24000
"2018-06-09",6255,6.1,3935,24000
"2018-06-10",5984,6.55,3664,24000
"2018-06-11",6250,6.11,3930,24000
"2018-06-12",6479,5.77,4159,24000
"2018-06-13",5930,6.65,3610,24000
"2018-06-14",8267,4.04,5947,24000
"2018-06-15",7863,4.33,5543,24000
"2018-06-16",7863,4.33,5543,24000
"2018-06-17",8066,4.18,5746,24000
"2018-06-18",7583,4.56,5263,24000
"2018-06-19",8108,4.15,5788,24000
"2018-06-20",8264,4.04,5944,24000
"2018-06-21",7786,4.39,5466,24000
"2018-06-22",7370,4.75,5050,24000
"2018-06-23",7370,4.75,5050,24000
"2018-06-24",7371,4.75,5051,24000
"2018-06-25",6885,5.26,4565,24000
"2018-06-26",7395,4.73,5075,24000
"2018-06-27",8287,4.02,5967,24000
"2018-06-28",7629,4.52,5309,24000
"2018-06-29",7106,5.01,4786,24000
"2018-06-30",7106,5.01,4786,24000
"2018-07-01",7106,5.01,4786,24000
"2018-07-02",7106,5.01,4786,24000
"2018-07-03",7106,5.01,4786,24000
"2018-07-04",7106,5.01,4786,24000
"2018-07-05",6989,5.41,4437,24000
"2018-07-06",6989,5.41,4437,24000
"2018-07-07",6989,5.41,4437,24000
"2018-07-08",6989,5.41,4437,24000
"2018-07-09",6989,5.41,4437,24000
"2018-07-10",6536,6.02,3984,24000
"2018-07-11",6536,6.02,3984,24000
"2018-07-12",6536,6.02,3984,24000
"2018-07-13",6536,6.02,3984,24000
"2018-07-14",6536,6.02,3984,24000
"2018-07-15",7080,5.3,4528,24000
"2018-07-16",7080,5.3,4528,24000
"2018-07-17",7080,5.3,4528,24000
"2018-07-18",7080,5.3,4528,24000
"2018-07-19",7080,5.3,4528,24000
"2018-07-20",7437,4.91,4885,24000
"2018-07-21",7437,4.91,4885,24000
"2018-07-22",7437,4.91,4885,24000
"2018-07-23",7437,4.91,4885,24000
"2018-07-24",7437,4.91,4885,24000
"2018-07-25",7057,5.33,4505,24000
"2018-07-26",7057,5.33,4505,24000
"2018-07-27",7057,5.33,4505,24000
"2018-07-28",7057,5.33,4505,24000
"2018-07-29",7057,5.33,4505,24000
"2018-07-30",7361,4.99,4809,24000
"2018-07-31",7361,4.99,4809,24000
"2018-08-01",7361,4.99,4809,24000
"2018-08-02",7361,4.99,4809,24000
"2018-08-03",7361,4.99,4809,24000
"2018-08-04",8265,4.38,5481,24000
"2018-08-05",8265,4.38,5481,24000
"2018-08-06",8265,4.38,5481,24000
"2018-08-07",8265,NA,NA,NA
"2018-08-08",8265,NA,NA,NA
"2018-08-09",7971,NA,NA,NA
"2018-08-10",9502,NA,NA,NA
