"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-04-22",53076.5,4.37,52545,229858
"2019-04-23",53272.5,4.36,52741,229858
"2019-04-24",53602.5,4.33,53071,229858
"2019-04-25",54132.5,4.29,53601,229858
"2019-04-26",51866.5,4.48,51335,229858
"2019-04-27",51866.5,4.48,51335,229858
"2019-04-28",51866.5,4.48,51335,229858
"2019-04-29",53128.5,4.37,52597,229858
"2019-04-30",53128.5,4.37,52597,229858
"2019-05-01",53128.5,4.37,52597,229858
"2019-05-02",53128.5,4.37,52597,229858
"2019-05-03",53128.5,4.37,52597,229858
"2019-05-04",53128.5,4.37,52597,229858
"2019-05-05",53128.5,4.37,52597,229858
"2019-05-06",56252.5,4.13,55721,229858
"2019-05-07",56252.5,4.13,55721,229858
"2019-05-08",56252.5,4.13,55721,229858
"2019-05-09",56252.5,4.13,55721,229858
"2019-05-10",56252.5,4.13,55721,229858
"2019-05-11",56252.5,4.13,55721,229858
"2019-05-12",56252.5,4.13,55721,229858
"2019-05-13",56252.5,4.13,55721,229858
"2019-05-14",56252.5,4.13,55721,229858
"2019-05-15",56252.5,4.13,55721,229858
"2019-05-16",56252.5,4.13,55721,229858
"2019-05-17",56252.5,4.13,55721,229858
"2019-05-18",56252.5,4.13,55721,229858
"2019-05-19",56252.5,4.13,55721,229858
"2019-05-20",56252.5,4.13,55721,229858
"2019-05-21",56252.5,4.13,55721,229858
"2019-05-22",56252.5,4.13,55721,229858
"2019-05-23",56252.5,4.13,55721,229858
"2019-05-24",56252.5,4.13,55721,229858
"2019-05-25",56252.5,4.13,55721,229858
"2019-05-26",56252.5,4.13,55721,229858
"2019-05-27",56252.5,4.13,55721,229858
"2019-05-28",56252.5,4.13,55721,229858
"2019-05-29",56252.5,4.13,55721,229858
"2019-05-30",56252.5,4.13,55721,229858
"2019-05-31",56252.5,4.13,55721,229858
"2019-06-01",56252.5,4.13,55721,229858
"2019-06-02",56252.5,4.13,55721,229858
"2019-06-03",56252.5,4.13,55721,229858
"2019-06-04",56252.5,4.13,55721,229858
"2019-06-05",56252.5,4.13,55721,229858
"2019-06-06",56252.5,4.13,55721,229858
"2019-06-07",49512.5,4.71,48848,229858
"2019-06-08",49512.5,4.71,48848,229858
"2019-06-09",49512.5,4.71,48848,229858
"2019-06-10",49512.5,4.71,48848,229858
"2019-06-11",49512.5,4.71,48848,229858
"2019-06-12",49512.5,4.71,48848,229858
"2019-06-13",49512.5,4.71,48848,229858
"2019-06-14",49512.5,4.71,48848,229858
"2019-06-15",48866.5,4.78,48069,229858
"2019-06-16",48866.5,4.78,48069,229858
"2019-06-17",48866.5,4.78,48069,229858
"2019-06-18",48866.5,4.78,48069,229858
"2019-06-19",45380.5,5.16,44583,229858
"2019-06-20",45380.5,5.16,44583,229858
"2019-06-21",45380.5,5.16,44583,229858
"2019-06-22",45380.5,5.16,44583,229858
"2019-06-23",45380.5,5.16,44583,229858
"2019-06-24",45380.5,5.16,44583,229858
"2019-06-25",45380.5,5.16,44583,229858
"2019-06-26",45380.5,5.16,44583,229858
"2019-06-27",45380.5,5.16,44583,229858
"2019-06-28",41394.5,5.66,40597,229858
"2019-06-29",41394.5,5.66,40597,229858
"2019-06-30",41394.5,5.66,40597,229858
"2019-07-01",41394.5,5.66,40597,229858
"2019-07-02",41394.5,5.66,40597,229858
"2019-07-03",41394.5,5.66,40597,229858
"2019-07-04",41394.5,5.66,40597,229858
"2019-07-05",41394.5,5.66,40597,229858
"2019-07-06",41394.5,5.66,40597,229858
"2019-07-07",41394.5,5.66,40597,229858
"2019-07-08",41394.5,5.66,40597,229858
"2019-07-09",41394.5,5.66,40597,229858
"2019-07-10",41394.5,5.66,40597,229858
"2019-07-11",41394.5,5.66,40597,229858
"2019-07-12",41394.5,5.66,40597,229858
"2019-07-13",41394.5,5.66,40597,229858
"2019-07-14",41394.5,5.66,40597,229858
"2019-07-15",41394.5,5.66,40597,229858
"2019-07-16",41394.5,5.66,40597,229858
"2019-07-17",41394.5,5.66,40597,229858
"2019-07-18",41394.5,5.66,40597,229858
"2019-07-19",41394.5,5.66,40597,229858
"2019-07-20",41394.5,5.66,40597,229858
"2019-07-21",41394.5,5.66,40597,229858
"2019-07-22",41394.5,5.66,40597,229858
"2019-07-23",41394.5,5.66,40597,229858
"2019-07-24",41394.5,5.66,40597,229858
"2019-07-25",41394.5,5.66,40597,229858
"2019-07-26",41394.5,5.66,40597,229858
"2019-07-27",41394.5,5.66,40597,229858
"2019-07-28",41394.5,5.66,40597,229858
"2019-07-29",41394.5,5.66,40597,229858
"2019-07-30",41394.5,5.66,40597,229858
"2019-07-31",41394.5,5.66,40597,229858
"2019-08-01",41394.5,5.66,40597,229858
"2019-08-02",41394.5,5.66,40597,229858
"2019-08-03",41394.5,5.66,40597,229858
"2019-08-04",37712.5,6.25,36782,229858
"2019-08-05",37712.5,6.25,36782,229858
"2019-08-06",37712.5,6.25,36782,229858
"2019-08-07",37712.5,6.25,36782,229858
"2019-08-08",37712.5,6.25,36782,229858
"2019-08-09",37712.5,6.25,36782,229858
"2019-08-10",37712.5,6.25,36782,229858
"2019-08-11",37712.5,6.25,36782,229858
"2019-08-12",37712.5,6.25,36782,229858
"2019-08-13",37712.5,6.25,36782,229858
"2019-08-14",37712.5,6.25,36782,229858
"2019-08-15",39516.5,5.98,38453,229858
"2019-08-16",39516.5,5.98,38453,229858
"2019-08-17",39516.5,5.98,38453,229858
"2019-08-18",39516.5,5.98,38453,229858
"2019-08-19",39516.5,5.98,38453,229858
"2019-08-20",39516.5,5.98,38453,229858
"2019-08-21",39516.5,5.98,38453,229858
"2019-08-22",39516.5,5.98,38453,229858
"2019-08-23",39516.5,5.98,38453,229858
"2019-08-24",36028.5,6.57,34965,229858
"2019-08-25",36028.5,6.57,34965,229858
"2019-08-26",36028.5,6.57,34965,229858
"2019-08-27",36028.5,6.57,34965,229858
"2019-08-28",36028.5,6.57,34965,229858
"2019-08-29",36028.5,6.57,34965,229858
"2019-08-30",36028.5,6.57,34965,229858
"2019-08-31",36028.5,6.57,34965,229858
"2019-09-01",36028.5,6.57,34965,229858
"2019-09-02",36028.5,6.57,34965,229858
"2019-09-03",33442.5,7.1,32379,229858
"2019-09-04",33442.5,7.1,32379,229858
"2019-09-05",33442.5,7.1,32379,229858
"2019-09-06",33442.5,7.1,32379,229858
"2019-09-07",33442.5,7.1,32379,229858
"2019-09-08",33442.5,7.1,32379,229858
"2019-09-09",33442.5,7.1,32379,229858
"2019-09-10",33442.5,7.1,32379,229858
"2019-09-11",33442.5,7.1,32379,229858
"2019-09-12",33442.5,7.1,32379,229858
"2019-09-13",29882.5,8.01,28686,229858
"2019-09-14",29882.5,8.01,28686,229858
"2019-09-15",29882.5,8.01,28686,229858
"2019-09-16",29882.5,8.01,28686,229858
"2019-09-17",29882.5,8.01,28686,229858
"2019-09-18",29882.5,8.01,28686,229858
"2019-09-19",29882.5,8.01,28686,229858
"2019-09-20",29882.5,8.01,28686,229858
"2019-09-21",29882.5,8.01,28686,229858
"2019-09-22",29882.5,8.01,28686,229858
"2019-09-23",28654.5,8.37,27458,229858
"2019-09-24",28654.5,8.37,27458,229858
"2019-09-25",28654.5,8.37,27458,229858
"2019-09-26",28654.5,8.37,27458,229858
"2019-09-27",28654.5,8.37,27458,229858
"2019-09-28",28654.5,8.37,27458,229858
"2019-09-29",28654.5,8.37,27458,229858
"2019-09-30",28654.5,8.37,27458,229858
"2019-10-01",28654.5,8.37,27458,229858
"2019-10-02",28654.5,8.37,27458,229858
"2019-10-03",31900.5,7.49,30704,229858
"2019-10-04",31900.5,7.49,30704,229858
"2019-10-05",31900.5,7.49,30704,229858
"2019-10-06",31900.5,7.49,30704,229858
"2019-10-07",31900.5,7.49,30704,229858
"2019-10-08",31900.5,7.49,30704,229858
"2019-10-09",31900.5,7.49,30704,229858
"2019-10-10",31900.5,7.49,30704,229858
"2019-10-11",31900.5,7.49,30704,229858
"2019-10-12",31900.5,7.49,30704,229858
"2019-10-13",31900.5,7.49,30704,229858
"2019-10-14",29790.5,8.08,28461,229858
"2019-10-15",29790.5,8.08,28461,229858
"2019-10-16",29790.5,8.08,28461,229858
"2019-10-17",29790.5,8.08,28461,229858
"2019-10-18",29790.5,8.08,28461,229858
"2019-10-19",29790.5,8.08,28461,229858
"2019-10-20",29790.5,8.08,28461,229858
"2019-10-21",29790.5,8.08,28461,229858
"2019-10-22",29790.5,8.08,28461,229858
"2019-10-23",29790.5,8.08,28461,229858
"2019-10-24",25602.5,9.47,24273,229858
"2019-10-25",25602.5,9.47,24273,229858
"2019-10-26",25602.5,9.47,24273,229858
"2019-10-27",25602.5,9.47,24273,229858
"2019-10-28",25602.5,9.47,24273,229858
"2019-10-29",25602.5,9.47,24273,229858
"2019-10-30",25602.5,9.47,24273,229858
"2019-10-31",25602.5,9.47,24273,229858
"2019-11-01",25602.5,9.47,24273,229858
"2019-11-02",25602.5,9.47,24273,229858
"2019-11-03",25602.5,9.47,24273,229858
"2019-11-04",23398.5,10.42,22069,229858
"2019-11-05",23398.5,10.42,22069,229858
"2019-11-06",23398.5,10.42,22069,229858
"2019-11-07",23398.5,10.42,22069,229858
"2019-11-08",23398.5,10.42,22069,229858
"2019-11-09",23398.5,10.42,22069,229858
"2019-11-10",23398.5,10.42,22069,229858
"2019-11-11",23398.5,10.42,22069,229858
"2019-11-12",23398.5,10.42,22069,229858
"2019-11-13",23398.5,10.42,22069,229858
"2019-11-14",23398.5,10.42,22069,229858
"2019-11-15",23398.5,10.42,22069,229858
"2019-11-16",23398.5,10.42,22069,229858
"2019-11-17",23398.5,10.42,22069,229858
"2019-11-18",23398.5,10.42,22069,229858
"2019-11-19",23398.5,10.42,22069,229858
"2019-11-20",23398.5,10.42,22069,229858
"2019-11-21",23398.5,10.42,22069,229858
"2019-11-22",23398.5,10.42,22069,229858
"2019-11-23",23398.5,10.42,22069,229858
"2019-11-24",23398.5,10.42,22069,229858
"2019-11-25",23398.5,10.42,22069,229858
"2019-11-26",23398.5,10.42,22069,229858
"2019-11-27",23398.5,10.42,22069,229858
"2019-11-28",23398.5,10.42,22069,229858
"2019-11-29",23178.5,10.58,21716,229858
"2019-11-30",23178.5,10.58,21716,229858
"2019-12-01",23178.5,10.58,21716,229858
"2019-12-02",23178.5,10.58,21716,229858
"2019-12-03",23178.5,10.58,21716,229858
"2019-12-04",23178.5,10.58,21716,229858
"2019-12-05",23178.5,10.58,21716,229858
"2019-12-06",23178.5,10.58,21716,229858
"2019-12-07",23178.5,10.58,21716,229858
"2019-12-08",23178.5,10.58,21716,229858
"2019-12-09",23178.5,10.58,21716,229858
"2019-12-10",23178.5,10.58,21716,229858
"2019-12-11",24568.5,10.01,22973,229858
"2019-12-12",24568.5,10.01,22973,229858
"2019-12-13",24568.5,10.01,22973,229858
"2019-12-14",24568.5,10.01,22973,229858
"2019-12-15",24568.5,10.01,22973,229858
"2019-12-16",24568.5,10.01,22973,229858
"2019-12-17",24568.5,10.01,22973,229858
"2019-12-18",21110.5,11.78,19515,229858
"2019-12-19",21110.5,11.78,19515,229858
"2019-12-20",21110.5,11.78,19515,229858
"2019-12-21",21110.5,11.78,19515,229858
"2019-12-22",21110.5,11.78,19515,229858
"2019-12-23",21110.5,11.78,19515,229858
"2019-12-24",20526.5,12.14,18931,229858
"2019-12-25",20526.5,12.14,18931,229858
"2019-12-26",20526.5,12.14,18931,229858
"2019-12-27",20526.5,12.14,18931,229858
"2019-12-28",20526.5,12.14,18931,229858
"2019-12-29",19096.5,13.13,17501,229858
"2019-12-30",19096.5,13.13,17501,229858
"2019-12-31",19096.5,13.13,17501,229858
"2020-01-01",19096.5,13.13,17501,229858
"2020-01-02",19096.5,13.13,17501,229858
"2020-01-03",19096.5,13.13,17501,229858
"2020-01-04",17080.5,14.84,15485,229858
"2020-01-05",17080.5,14.84,15485,229858
"2020-01-06",17080.5,14.84,15485,229858
"2020-01-07",17080.5,14.84,15485,229858
"2020-01-08",17080.5,14.84,15485,229858
"2020-01-09",17080.5,14.84,15485,229858
"2020-01-10",15413.5,16.8,13685,229858
"2020-01-11",15413.5,16.8,13685,229858
"2020-01-12",15413.5,16.8,13685,229858
"2020-01-13",15413.5,16.8,13685,229858
"2020-01-14",15413.5,16.8,13685,229858
"2020-01-15",15413.5,16.8,13685,229858
"2020-01-16",14998.5,17.32,13270,229858
"2020-01-17",14998.5,17.32,13270,229858
"2020-01-18",14998.5,17.32,13270,229858
"2020-01-19",14998.5,17.32,13270,229858
"2020-01-20",14998.5,17.32,13270,229858
"2020-01-21",14998.5,17.32,13270,229858
"2020-01-22",14926.5,17.42,13198,229858
"2020-01-23",14926.5,17.42,13198,229858
"2020-01-24",14926.5,17.42,13198,229858
"2020-01-25",14926.5,17.42,13198,229858
"2020-01-26",14926.5,17.42,13198,229858
"2020-01-27",14926.5,17.42,13198,229858
"2020-01-28",15686.5,16.47,13958,229858
"2020-01-29",15686.5,16.47,13958,229858
"2020-01-30",15686.5,16.47,13958,229858
"2020-01-31",15686.5,16.47,13958,229858
"2020-02-01",15686.5,16.47,13958,229858
"2020-02-02",15686.5,16.47,13958,229858
"2020-02-03",15686.5,16.47,13958,229858
"2020-02-04",16172.5,15.91,14444,229858
"2020-02-05",16172.5,15.91,14444,229858
"2020-02-06",16172.5,15.91,14444,229858
"2020-02-07",16172.5,15.91,14444,229858
"2020-02-08",16172.5,15.91,14444,229858
"2020-02-09",16172.5,15.91,14444,229858
"2020-02-10",15048.5,17.43,13187,229858
"2020-02-11",15048.5,17.43,13187,229858
"2020-02-12",15048.5,17.43,13187,229858
"2020-02-13",15048.5,17.43,13187,229858
"2020-02-14",15048.5,17.43,13187,229858
"2020-02-15",15048.5,17.43,13187,229858
"2020-02-16",13684.5,19.44,11823,229858
"2020-02-17",13684.5,19.44,11823,229858
"2020-02-18",13684.5,19.44,11823,229858
"2020-02-19",13684.5,19.44,11823,229858
"2020-02-20",13684.5,19.44,11823,229858
"2020-02-21",13684.5,19.44,11823,229858
"2020-02-22",12274.5,22.07,10413,229858
"2020-02-23",12274.5,22.07,10413,229858
"2020-02-24",12274.5,22.07,10413,229858
"2020-02-25",12274.5,22.07,10413,229858
"2020-02-26",12274.5,22.07,10413,229858
"2020-02-27",12274.5,22.07,10413,229858
"2020-02-28",12274.5,22.07,10413,229858
"2020-02-29",12274.5,22.07,10413,229858
"2020-03-01",12274.5,22.07,10413,229858
"2020-03-02",12274.5,22.07,10413,229858
"2020-03-03",12274.5,22.07,10413,229858
"2020-03-04",12274.5,22.07,10413,229858
"2020-03-05",12274.5,22.07,10413,229858
"2020-03-06",30402.5,8.05,28541,229858
"2020-03-07",30402.5,8.05,28541,229858
"2020-03-08",30402.5,8.05,28541,229858
"2020-03-09",30402.5,8.05,28541,229858
"2020-03-10",30402.5,8.05,28541,229858
"2020-03-11",30402.5,8.05,28541,229858
"2020-03-12",56888.5,4.19,54894,229858
"2020-03-13",56888.5,4.19,54894,229858
"2020-03-14",56888.5,4.19,54894,229858
"2020-03-15",56888.5,4.19,54894,229858
"2020-03-16",56888.5,4.19,54894,229858
"2020-03-17",56888.5,4.19,54894,229858
"2020-03-18",96736.5,2.43,94742,229858
"2020-03-19",96736.5,2.43,94742,229858
"2020-03-20",96736.5,2.43,94742,229858
"2020-03-21",96736.5,2.43,94742,229858
"2020-03-22",96736.5,2.43,94742,229858
"2020-03-23",96736.5,2.43,94742,229858
"2020-03-24",96736.5,2.43,94742,229858
"2020-03-25",48182.5,4.98,46188,229858
"2020-03-26",48182.5,4.98,46188,229858
"2020-03-27",48182.5,4.98,46188,229858
"2020-03-28",48182.5,4.98,46188,229858
"2020-03-29",48182.5,4.98,46188,229858
"2020-03-30",48182.5,4.98,46188,229858
"2020-03-31",51178.5,4.67,49184,229858
"2020-04-01",51178.5,4.67,49184,229858
"2020-04-02",51178.5,4.67,49184,229858
"2020-04-03",51178.5,4.67,49184,229858
"2020-04-04",51178.5,4.67,49184,229858
"2020-04-05",51178.5,4.67,49184,229858
"2020-04-06",45274.5,5.31,43280,229858
"2020-04-07",45274.5,5.31,43280,229858
"2020-04-08",45274.5,5.31,43280,229858
"2020-04-09",45274.5,5.31,43280,229858
"2020-04-10",45274.5,5.31,43280,229858
"2020-04-11",45274.5,5.31,43280,229858
"2020-04-12",36518.5,6.68,34391,229858
"2020-04-13",36518.5,6.68,34391,229858
"2020-04-14",36518.5,6.68,34391,229858
"2020-04-15",36518.5,6.68,34391,229858
"2020-04-16",36518.5,6.68,34391,229858
"2020-04-17",36518.5,6.68,34391,229858
"2020-04-18",33712.5,7.28,31585,229858
"2020-04-19",33712.5,7.28,31585,229858
"2020-04-20",33712.5,7.28,31585,229858
"2020-04-21",33712.5,7.28,31585,229858
"2020-04-22",33712.5,7.28,31585,229858
"2020-04-23",33712.5,7.28,31585,229858
"2020-04-24",33712.5,7.28,31585,229858
"2020-04-25",33712.5,7.28,31585,229858
"2020-04-26",33712.5,7.28,31585,229858
"2020-04-27",33712.5,7.28,31585,229858
"2020-04-28",33712.5,7.28,31585,229858
"2020-04-29",33712.5,7.28,31585,229858
"2020-04-30",31376.5,7.86,29249,229858
"2020-05-01",31376.5,7.86,29249,229858
"2020-05-02",31376.5,7.86,29249,229858
"2020-05-03",31376.5,7.86,29249,229858
"2020-05-04",31376.5,7.86,29249,229858
"2020-05-05",31376.5,7.86,29249,229858
"2020-05-06",31376.5,7.86,29249,229858
"2020-05-07",31030.5,7.95,28903,229858
"2020-05-08",31030.5,7.95,28903,229858
"2020-05-09",31030.5,7.95,28903,229858
"2020-05-10",31030.5,7.95,28903,229858
"2020-05-11",31030.5,7.95,28903,229858
"2020-05-12",31030.5,7.95,28903,229858
"2020-05-13",32130.5,7.7,29870,229858
"2020-05-14",32130.5,7.7,29870,229858
"2020-05-15",32130.5,7.7,29870,229858
"2020-05-16",32130.5,7.7,29870,229858
"2020-05-17",32130.5,7.7,29870,229858
"2020-05-18",32130.5,7.7,29870,229858
"2020-05-19",32130.5,7.7,29870,229858
"2020-05-20",26472.5,9.49,24212,229858
"2020-05-21",26472.5,9.49,24212,229858
"2020-05-22",26472.5,9.49,24212,229858
"2020-05-23",26472.5,9.49,24212,229858
"2020-05-24",26472.5,9.49,24212,229858
"2020-05-25",26472.5,9.49,24212,229858
"2020-05-26",24467.5,10.35,22207,229858
"2020-05-27",24467.5,10.35,22207,229858
"2020-05-28",24467.5,10.35,22207,229858
"2020-05-29",24467.5,10.35,22207,229858
"2020-05-30",24467.5,10.35,22207,229858
"2020-05-31",24467.5,10.35,22207,229858
"2020-06-01",23168.5,10.99,20908,229858
"2020-06-02",23168.5,10.99,20908,229858
"2020-06-03",23168.5,10.99,20908,229858
"2020-06-04",23168.5,10.99,20908,229858
"2020-06-05",23168.5,10.99,20908,229858
"2020-06-06",23168.5,10.99,20908,229858
"2020-06-07",20142.5,12.85,17882,229858
"2020-06-08",20142.5,12.85,17882,229858
"2020-06-09",20142.5,12.85,17882,229858
"2020-06-10",20142.5,12.85,17882,229858
"2020-06-11",20142.5,12.85,17882,229858
"2020-06-12",20142.5,12.85,17882,229858
"2020-06-13",20142.5,12.85,17882,229858
"2020-06-14",28810.5,8.7,26417,229858
"2020-06-15",28810.5,8.7,26417,229858
"2020-06-16",28810.5,8.7,26417,229858
"2020-06-17",28810.5,8.7,26417,229858
"2020-06-18",28810.5,8.7,26417,229858
"2020-06-19",28810.5,8.7,26417,229858
"2020-06-20",28810.5,8.7,26417,229858
"2020-06-21",28810.5,8.7,26417,229858
"2020-06-22",28810.5,8.7,26417,229858
"2020-06-23",28810.5,8.7,26417,229858
"2020-06-24",28810.5,8.7,26417,229858
"2020-06-25",28810.5,8.7,26417,229858
"2020-06-26",28810.5,8.7,26417,229858
"2020-06-27",25674.5,9.87,23281,229858
"2020-06-28",25674.5,9.87,23281,229858
"2020-06-29",25674.5,9.87,23281,229858
"2020-06-30",25674.5,NA,NA,NA
