"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-12-29",33036.64,0,0,0
"2018-12-30",33036.64,0,0,0
"2018-12-31",33036.64,0,0,0
"2019-01-01",33036.64,0,0,0
"2019-01-02",33036.64,0,0,0
"2019-01-03",33036.64,0,0,0
"2019-01-04",33036.64,0,0,0
"2019-01-05",33036.64,0,0,0
"2019-01-06",33036.64,0,0,0
"2019-01-07",33036.64,0,0,0
"2019-01-08",33036.64,0,0,0
"2019-01-09",33036.64,0,0,0
"2019-01-10",33036.64,0,0,0
"2019-01-11",33036.64,0,0,0
"2019-01-12",33036.64,0,0,0
"2019-01-13",33036.64,0,0,0
"2019-01-14",33036.64,0,0,0
"2019-01-15",33036.64,0,0,0
"2019-01-16",33036.64,0,0,0
"2019-01-17",33034.99,0.2,30044,6040
"2019-01-18",32891.43,0.2,29908,6006
"2019-01-19",32891.43,0.2,29899,6006
"2019-01-20",32891.43,0.2,29899,6006
"2019-01-21",32891.43,0.2,29899,6006
"2019-01-22",33368.22,0.2,30217,6090
"2019-01-23",34159.54,1.35,31113,42104
"2019-01-24",33915.59,0.97,30988,30089
"2019-01-25",33743.02,0,30661,0
"2019-01-26",33743.02,0,0,0
"2019-01-27",33743.02,0,0,0
"2019-01-28",33768.11,1.17,30735,36004
"2019-01-29",35834.04,0.73,32895,24083
"2019-01-30",37073.18,1.41,34013,47816
"2019-01-31",38555.55,0.85,35268,29823
"2019-02-01",39225.62,0.17,36216,5990
"2019-02-02",39225.62,0,0,0
"2019-02-03",39225.62,0,0,0
"2019-02-04",39191.39,0.5,36229,18001
"2019-02-05",38983.93,1.84,36027,66170
"2019-02-06",41666.89,1.71,38675,66131
"2019-02-07",39239.22,1.83,36276,66264
"2019-02-08",38130.36,0.69,35198,24124
"2019-02-09",38130.36,0,0,0
"2019-02-10",38130.36,0,0,0
"2019-02-11",38211.8,1.19,35127,41925
"2019-02-12",38866.87,3.18,35814,113816
"2019-02-13",40693.83,2.26,37598,84964
"2019-02-14",40017.78,2.14,37027,79328
"2019-02-15",39495.78,1.33,36307,48204
"2019-02-16",39495.78,0.5,36328,18002
"2019-02-17",39495.78,0.5,36328,18002
"2019-02-18",39495.78,0.5,36328,18002
"2019-02-19",40276.66,1.78,37193,66089
"2019-02-20",41755.01,2.21,38587,85209
"2019-02-21",41586.16,2.21,38418,84877
"2019-02-22",47137.5,1.64,43967,72182
"2019-02-23",47137.5,0.41,43970,18005
"2019-02-24",47137.5,0.41,43970,18005
"2019-02-25",47378.5,1.5,44211,66286
"2019-02-26",45088.17,0.86,41910,36055
"2019-02-27",46095.85,1.99,42958,85311
"2019-02-28",45995.56,1.98,42838,84852
"2019-03-01",44816.3,1.78,41818,74270
"2019-03-02",44816.3,0,0,0
"2019-03-03",44816.3,0,0,0
"2019-03-04",44814.62,1.01,41712,41990
"2019-03-05",47407.5,1.63,44294,72116
"2019-03-06",45416.58,1.56,42356,66044
"2019-03-07",45371.39,0.86,41568,35915
"2019-03-08",45164.68,0,42007,0
"2019-03-09",45164.68,0,0,0
"2019-03-10",45164.68,0,0,0
"2019-03-11",45268.77,0.43,41990,18030
"2019-03-12",46244.27,0.42,43076,17974
"2019-03-13",45268.98,0.57,42083,24023
"2019-03-14",47652.38,0.54,44543,23932
"2019-03-15",47747.48,0,44629,0
"2019-03-16",47747.48,0,0,0
"2019-03-17",47747.48,0,0,0
"2019-03-18",47648.54,0.41,44399,18013
"2019-03-19",49500,0.26,46121,11951
"2019-03-20",49380.31,0.52,46046,23824
"2019-03-21",50611.7,0.25,47248,11963
"2019-03-22",50018.15,0.13,46687,5956
"2019-03-23",50018.15,0.13,46674,5956
"2019-03-24",50018.15,0.13,46674,5956
"2019-03-25",49961.56,0.39,46639,18087
"2019-03-26",48997.21,0.26,45593,12024
"2019-03-27",48668.01,0.13,45298,5992
"2019-03-28",49544.83,0.13,46205,6031
"2019-03-29",49314.06,0,45892,0
"2019-03-30",49314.06,0,0,0
"2019-03-31",49314.06,0,0,0
"2019-04-01",49353.64,0.13,45968,6011
"2019-04-02",49251.22,0,45847,0
"2019-04-03",49307.8,0.13,45904,5917
"2019-04-04",49368.04,0,46016,0
"2019-04-05",49368.04,0,0,0
"2019-04-06",49368.04,0,0,0
"2019-04-07",49368.04,0,0,0
"2019-04-08",49368.04,0,0,0
"2019-04-09",49368.04,0,0,0
"2019-04-10",49368.04,0,0,0
"2019-04-11",49368.04,0,0,0
"2019-04-12",49383.54,0.13,46022,6002
"2019-04-13",49383.54,0.13,46040,6002
"2019-04-14",49383.54,0.13,46040,6002
"2019-04-15",48487.04,0,45092,0
"2019-04-16",48499.54,0.13,44967,5954
"2019-04-17",48502.15,0.4,44995,17953
"2019-04-18",47630.26,0,44063,0
"2019-04-19",47630.26,0,0,0
"2019-04-20",47630.26,0,0,0
"2019-04-21",47630.26,0,0,0
"2019-04-22",47649.99,0.41,44103,18000
"2019-04-23",48024.99,1.08,44464,47899
"2019-04-24",45857.73,1.43,42405,60509
"2019-04-25",43254.99,0.91,39834,36364
"2019-04-26",42898.14,0.61,39377,23950
"2019-04-27",42898.14,0.15,39378,5980
"2019-04-28",42898.14,0.15,39378,5980
"2019-04-29",42343.94,1.24,38857,48061
"2019-04-30",42476.98,NA,NA,NA
"2019-05-01",40964.35,NA,NA,NA
"2019-05-02",40015.04,NA,NA,NA
"2019-05-03",38867.96,NA,NA,NA
