"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-09-05",42101.2,0,0,0
"2019-09-06",42101.2,0,0,0
"2019-09-07",42101.2,0,0,0
"2019-09-08",42101.2,0,0,0
"2019-09-09",42226.8,1.04,41621,43155
"2019-09-10",42583.8,1.03,41746,43155
"2019-09-11",42640.6,0,42191,0
"2019-09-12",42640.6,0,0,0
"2019-09-13",42640.6,0,0,0
"2019-09-14",42640.6,0,0,0
"2019-09-15",42640.6,0,0,0
"2019-09-16",42640.6,0,0,0
"2019-09-17",42344.6,1.03,41967,43155
"2019-09-18",41980.6,2.09,41387,86310
"2019-09-19",42140.6,2.07,41755,86310
"2019-09-20",41894.2,2.08,41516,86310
"2019-09-21",41894.2,0,0,0
"2019-09-22",41894.2,0,0,0
"2019-09-23",41356.6,2.12,40779,86310
"2019-09-24",40903.6,4.09,40723,166584
"2019-09-25",43152.2,8.26,40195,332042
"2019-09-26",43152.2,0,0,0
"2019-09-27",43152.2,0,0,0
"2019-09-28",43152.2,0,0,0
"2019-09-29",43152.2,0,0,0
"2019-09-30",43152.2,0,0,0
"2019-10-01",43481.8,4.11,42010,172621
"2019-10-02",43481.8,0,0,0
"2019-10-03",43481.8,0,0,0
"2019-10-04",43371.4,1.01,42850,43155
"2019-10-05",43371.4,0,0,0
"2019-10-06",43371.4,0,0,0
"2019-10-07",43400.2,1.01,42739,43155
"2019-10-08",44063,7.78,42717,332244
"2019-10-09",44228.6,0.99,43425,43155
"2019-10-10",44228.6,0,0,0
"2019-10-11",44228.6,0,0,0
"2019-10-12",44228.6,0,0,0
"2019-10-13",44228.6,0,0,0
"2019-10-14",44228.6,0,0,0
"2019-10-15",43805.6,1.99,43429,86310
"2019-10-16",43815.2,1,43167,43155
"2019-10-17",43853.6,2.01,43046,86310
"2019-10-18",43853.6,0,0,0
"2019-10-19",43853.6,0,0,0
"2019-10-20",44144.8,2,43209,86310
"2019-10-21",44514.6,5.72,43464,248743
"2019-10-22",44819.2,3.8,44085,167350
"2019-10-23",44806.4,1.84,44174,81080
"2019-10-24",44717,0.35,44168,15279
"2019-10-25",44948.6,2.71,43750,118528
"2019-10-26",44948.6,0.38,44317,16960
"2019-10-27",44948.6,0.38,44317,16960
"2019-10-28",45021.8,2.21,44230,97815
"2019-10-29",45148.4,2.18,44106,96339
"2019-10-30",45058.2,2.03,44349,90082
"2019-10-31",45043.8,0,44270,0
"2019-11-01",45041.6,0.1,44254,4429
"2019-11-02",45041.6,0.1,44252,4429
"2019-11-03",45042.6,0.1,44253,4429
"2019-11-04",44995.6,0.1,44206,4429
"2019-11-05",44797.8,1.08,43992,47584
"2019-11-06",44239.2,2.09,43468,90739
"2019-11-07",44456.4,1.2,43469,52013
"2019-11-08",44588.8,1.94,43639,84688
"2019-11-09",44588.8,0.1,43799,4429
"2019-11-10",44586.8,0.1,43797,4429
"2019-11-11",44186.2,2.08,43704,90739
"2019-11-12",44221,3.97,43064,170934
"2019-11-13",44182.2,2.09,43425,90739
"2019-11-14",44355,2.09,43369,90739
"2019-11-15",44401.2,2.08,43563,90739
"2019-11-16",44401.2,0.1,43611,4429
"2019-11-17",44411.2,0.1,43621,4429
"2019-11-18",44429.2,0.1,43639,4429
"2019-11-19",44427.2,0.1,43637,4429
"2019-11-20",44507.8,1.09,43632,47584
"2019-11-21",44955,2.09,43455,90739
"2019-11-22",44923.8,0,44132,0
"2019-11-23",44923.8,0,0,0
"2019-11-24",44923.4,0.08,44133,3392
"2019-11-25",45292.8,3.86,44067,169928
"2019-11-26",45245.6,2.02,44440,89702
"2019-11-27",45243.2,1.05,44435,46547
"2019-11-28",45250.2,0.08,44302,3392
"2019-11-29",45235.2,0.08,44287,3392
"2019-11-30",45235.2,0.08,44287,3392
"2019-12-01",45251.2,0.08,44303,3392
"2019-12-02",45346.4,0.08,44304,3392
"2019-12-03",45485.2,0.97,44381,43155
"2019-12-04",45485.2,0,0,0
"2019-12-05",45481,0.04,44537,1696
"2019-12-06",45486.8,0.08,44525,3392
"2019-12-07",45486.8,0.08,44539,3392
"2019-12-08",45468.8,0.08,44521,3392
"2019-12-09",45465.8,0.08,44518,3392
"2019-12-10",45457.4,0.21,44489,9517
"2019-12-11",45854,2.15,44529,95827
"2019-12-12",45902.8,0.08,44896,3392
"2019-12-13",45868.4,0,44896,0
"2019-12-14",45868.4,0,0,0
"2019-12-15",45868.2,0.1,44920,4429
"2019-12-16",45883.2,0.1,44935,4429
"2019-12-17",46121.8,2.95,45205,133499
"2019-12-18",46101.8,0.2,45154,9126
"2019-12-19",46057.6,0.31,45108,13824
"2019-12-20",46004.6,0.31,45057,13824
"2019-12-21",46004.6,0.31,45057,13824
"2019-12-22",46012.6,0.31,45065,13824
"2019-12-23",45944.6,0.31,44997,13824
"2019-12-24",45899.4,0.41,44988,18522
"2019-12-25",45899.4,0.41,44951,18522
"2019-12-26",46068.2,0.52,45039,23219
"2019-12-27",46299.6,0.2,45287,9126
"2019-12-28",46299.6,0.2,45194,9126
"2019-12-29",46332.2,0,45210,0
"2019-12-30",46332.2,0,0,0
"2019-12-31",46332.2,0,0,0
"2020-01-01",46332.2,0,0,0
"2020-01-02",46293.8,0.08,45226,3392
"2020-01-03",45890,1.04,44908,46547
"2020-01-04",45890,0.08,44784,3392
"2020-01-05",45884,0.08,44778,3392
"2020-01-06",46027.8,1.14,44781,50976
"2020-01-07",45488.6,2.09,44326,92435
"2020-01-08",45786,2.09,44249,92435
"2020-01-09",46198,2.08,44456,92435
"2020-01-10",46235,0.14,45129,6125
"2020-01-11",46235,0.14,45129,6125
"2020-01-12",46253,0.14,45147,6125
"2020-01-13",46030.8,2.05,45099,92435
"2020-01-14",46475.6,2.07,44610,92435
"2020-01-15",46560.8,2.07,44729,92435
"2020-01-16",46526.8,0.13,45421,6125
"2020-01-17",46469.8,0.14,45364,6125
"2020-01-18",46469.8,0.14,45364,6125
"2020-01-19",46481.8,0.13,45376,6125
"2020-01-20",46440.6,1.9,45327,86310
"2020-01-21",45990.4,0.96,45166,43155
"2020-01-22",45924,0.96,44878,43155
"2020-01-23",45521.6,1.93,44780,86310
"2020-01-24",45315.4,0.98,44225,43155
"2020-01-25",45315.4,0,0,0
"2020-01-26",45234.68,1.17,44189,51795
"2020-01-27",44962.52,1.99,43377,86310
"2020-01-28",45151.32,1.98,43673,86310
"2020-01-29",45448.92,0.98,43881,43155
"2020-01-30",44111.32,1.99,43442,86310
"2020-01-31",44287.52,1.01,42835,43155
"2020-02-01",44287.52,0,0,0
"2020-02-02",44287.52,0,0,0
"2020-02-03",44999.32,3.9,42839,166873
"2020-02-04",45124.92,0.99,43729,43155
"2020-02-05",45697.92,1.97,43829,86310
"2020-02-06",46038.52,1.94,44396,86310
"2020-02-07",46041.72,0.96,44722,43155
"2020-02-08",46041.72,0,0,0
"2020-02-09",46041.72,0,0,0
"2020-02-10",46328.32,1.96,44136,86310
"2020-02-11",45930.32,2.41,44725,107888
"2020-02-12",45930.32,0,0,0
"2020-02-13",45930.32,0,0,0
"2020-02-14",45769.32,1.21,44650,53944
"2020-02-15",45769.32,0,0,0
"2020-02-16",45769.32,0,0,0
"2020-02-17",45564.32,2.44,44300,107888
"2020-02-18",45586.32,2.44,44140,107888
"2020-02-19",45476.32,1.22,44306,53944
"2020-02-20",46419.32,1.22,44204,53944
"2020-02-21",48414.32,4.81,44876,215776
"2020-02-22",48414.32,0,0,0
"2020-02-23",48420.85,0.11,47150,5400
"2020-02-24",48380.13,0.12,47072,5536
"2020-02-25",48386.13,0.12,47122,5536
"2020-02-26",48432.13,0.12,47010,5536
"2020-02-27",48539.13,0.12,47117,5536
"2020-02-28",48556.88,0,47162,0
"2020-02-29",48556.88,0,0,0
"2020-03-01",48556.88,0,0,0
"2020-03-02",48442.63,1.3,46043,59816
"2020-03-03",48457.63,0.12,47036,5872
"2020-03-04",48495.63,0.12,47074,5872
"2020-03-05",48549.63,0.12,47128,5872
"2020-03-06",48643.88,0.59,47109,27728
"2020-03-07",48643.88,0.34,47222,15984
"2020-03-08",48436.38,0.25,47183,11744
"2020-03-09",48423.38,0.25,47001,11744
"2020-03-10",48245.88,0,46837,0
"2020-03-11",48245.88,0,0,0
"2020-03-12",48339.88,0.24,46823,11072
"2020-03-13",48339.88,0,0,0
"2020-03-14",48339.88,0,0,0
"2020-03-15",48339.88,0,0,0
"2020-03-16",48282.38,0.12,46917,5536
"2020-03-17",48280.91,0.12,46860,5400
"2020-03-18",48172.44,0,46859,0
"2020-03-19",48172.44,0,0,0
"2020-03-20",48259.86,0.69,46622,32400
"2020-03-21",48259.86,0,0,0
"2020-03-22",48259.86,0,0,0
"2020-03-23",48259.86,0,0,0
"2020-03-24",48259.86,0,0,0
"2020-03-25",48124.42,1.39,46764,65016
"2020-03-26",48226.42,1.16,46678,53944
"2020-03-27",48700.62,5.86,46064,269720
"2020-03-28",48700.62,0,0,0
"2020-03-29",48700.62,0,0,0
"2020-03-30",48863.54,0.46,47025,21600
"2020-03-31",48863.54,0,0,0
"2020-04-01",48863.54,0,0,0
"2020-04-02",48863.54,0,0,0
"2020-04-03",48863.54,0,0,0
"2020-04-04",48863.54,0,0,0
"2020-04-05",48863.54,0,0,0
"2020-04-06",49697.54,1.14,47276,53944
"2020-04-07",49767.6,0.11,48117,5400
"2020-04-08",49767.6,0,0,0
"2020-04-09",49767.6,0,0,0
"2020-04-10",49767.6,0,0,0
"2020-04-11",49767.6,0,0,0
"2020-04-12",49767.6,0,0,0
"2020-04-13",49825.72,0.11,48186,5400
"2020-04-14",50198.96,1.12,48234,53944
"2020-04-15",50270.44,0.44,48611,21600
"2020-04-16",50254.56,0.22,48689,10800
"2020-04-17",50254.56,0,0,0
"2020-04-18",50254.56,0,0,0
"2020-04-19",50254.56,0,0,0
"2020-04-20",50447.39,0.22,48678,10800
"2020-04-21",50739.66,0.33,48802,16200
"2020-04-22",50740.7,0.55,49147,27136
"2020-04-23",51070.5,0.33,49282,16200
"2020-04-24",51070.5,0,0,0
"2020-04-25",51070.5,0,0,0
"2020-04-26",51070.5,0,0,0
"2020-04-27",51070.5,0,0,0
"2020-04-28",51024.25,0.11,49332,5536
"2020-04-29",51026,0,49296,0
"2020-04-30",51044.5,0.22,49287,11072
"2020-05-01",51158.06,0.33,49477,16472
"2020-05-02",51158.06,0,0,0
"2020-05-03",51158.06,0,0,0
"2020-05-04",51144.8,0.44,49414,21872
"2020-05-05",51251.4,0.66,49399,32672
"2020-05-06",50241.16,1.11,48799,53944
"2020-05-07",50230.15,0.45,48475,21600
"2020-05-08",50244.2,1.67,48481,80944
"2020-05-09",50244.2,0,0,0
"2020-05-10",50266.38,0.67,48577,32400
"2020-05-11",49913.56,1.13,47650,53944
"2020-05-12",50688.34,1.12,48147,53944
"2020-05-13",51022.12,0.44,48974,21600
"2020-05-14",51022.12,0,0,0
"2020-05-15",51427.72,0.66,49347,32400
"2020-05-16",51427.72,0,0,0
"2020-05-17",51427.72,0,0,0
"2020-05-18",51510.97,0.11,49689,5536
"2020-05-19",51445.84,0.33,49758,16336
"2020-05-20",51538.96,0.44,49715,21872
"2020-05-21",51310.18,0.54,49804,27136
"2020-05-22",51156.18,1.1,49197,53944
"2020-05-23",51156.18,0,0,0
"2020-05-24",51156.18,0,0,0
"2020-05-25",51173.68,0.22,49418,11072
"2020-05-26",51295.68,0.22,49400,11072
"2020-05-27",51448.68,0.22,49533,11072
"2020-05-28",51347.42,0.56,49440,27608
"2020-05-29",51347.42,0,0,0
"2020-05-30",51347.42,0,0,0
"2020-05-31",51347.42,0,0,0
"2020-06-01",51509.42,1.03,49443,50694
"2020-06-02",51660.72,0.54,49609,27000
"2020-06-03",51660.72,0,0,0
"2020-06-04",51789.56,1.09,49560,53944
"2020-06-05",51898.68,0.22,49892,10800
"2020-06-06",51898.68,0,0,0
"2020-06-07",51898.68,0,0,0
"2020-06-08",51997.88,2.6,49945,129838
"2020-06-09",52163.66,1.08,49842,53944
"2020-06-10",52005.14,0.43,50234,21600
"2020-06-11",52025.26,0,50087,0
"2020-06-12",52025.26,0,0,0
"2020-06-13",52025.26,0,0,0
"2020-06-14",52025.26,0,0,0
"2020-06-15",52025.26,0,0,0
"2020-06-16",52154.56,0.54,50125,27000
"2020-06-17",52154.56,0,0,0
"2020-06-18",52154.56,0,0,0
"2020-06-19",52154.56,0,0,0
"2020-06-20",52154.56,0,0,0
"2020-06-21",52154.56,0,0,0
"2020-06-22",52154.56,0,0,0
"2020-06-23",52906.56,1.3,50246,65098
"2020-06-24",52906.56,0,0,0
"2020-06-25",52906.56,0,0,0
"2020-06-26",52906.56,0,0,0
"2020-06-27",52906.56,0,0,0
"2020-06-28",52906.56,0,0,0
"2020-06-29",52996.86,1.06,50840,53944
"2020-06-30",52996.86,0,0,0
"2020-07-01",53022.58,0.85,50707,43200
"2020-07-02",53338.48,0.75,50952,38072
"2020-07-03",53338.48,0,0,0
"2020-07-04",53338.48,0,0,0
"2020-07-05",53338.48,0,0,0
"2020-07-06",53338.48,0,0,0
"2020-07-07",53331.72,0.42,51281,21600
"2020-07-08",53224.09,0.55,51274,28416
"2020-07-09",53213.04,0.23,51180,11744
"2020-07-10",53213.04,0,0,0
"2020-07-11",53213.04,0,0,0
"2020-07-12",53237.34,0.22,51175,11072
"2020-07-13",53210.64,0,51161,0
"2020-07-14",53304.48,0.42,51151,21600
"2020-07-15",53304.48,0,0,0
"2020-07-16",53327.72,0.42,51229,21600
"2020-07-17",53327.72,0,0,0
"2020-07-18",53327.72,0,0,0
"2020-07-19",53327.72,0,0,0
"2020-07-20",53414.08,0.42,51268,21600
"2020-07-21",53414.08,0,0,0
"2020-07-22",53414.08,0,0,0
"2020-07-23",53414.08,0,0,0
"2020-07-24",53414.08,0,0,0
"2020-07-25",53414.08,0,0,0
"2020-07-26",53414.08,0,0,0
"2020-07-27",53414.08,0,0,0
"2020-07-28",53414.08,0,0,0
"2020-07-29",53442.26,0.32,51199,16200
"2020-07-30",53442.26,0,0,0
"2020-07-31",53442.26,0,0,0
"2020-08-01",53442.26,0,0,0
"2020-08-02",53442.26,0,0,0
"2020-08-03",53442.26,0,0,0
"2020-08-04",53472.26,1.05,51226,53944
"2020-08-05",54002.56,1.05,51319,53944
"2020-08-06",54180.06,3.18,50943,161888
"2020-08-07",53925.06,2.1,51406,107888
"2020-08-08",53925.06,0,0,0
"2020-08-09",53925.06,0,0,0
"2020-08-10",53925.06,0,0,0
"2020-08-11",53925.06,0,0,0
"2020-08-12",53925.06,0,0,0
"2020-08-13",53925.06,0,0,0
"2020-08-14",53925.06,0,0,0
"2020-08-15",53925.06,0,0,0
"2020-08-16",53925.06,0,0,0
"2020-08-17",53925.06,0,0,0
"2020-08-18",53925.06,0,0,0
"2020-08-19",53467.06,1.05,51549,53944
"2020-08-20",53467.06,0,0,0
"2020-08-21",53467.06,0,0,0
"2020-08-22",53467.06,0,0,0
"2020-08-23",53467.06,0,0,0
"2020-08-24",53270.06,1.05,51247,53944
"2020-08-25",53338.06,2.14,50375,107888
"2020-08-26",53403.06,1.06,50960,53944
"2020-08-27",53403.06,0,0,0
"2020-08-28",53403.06,0,0,0
"2020-08-29",53403.06,0,0,0
"2020-08-30",53403.06,0,0,0
"2020-08-31",53403.06,0,0,0
"2020-09-01",53739.06,1.06,51025,53944
"2020-09-02",53739.06,0,0,0
"2020-09-03",53739.06,0,0,0
"2020-09-04",53739.06,0,0,0
"2020-09-05",53739.06,0,0,0
"2020-09-06",53739.06,0,0,0
"2020-09-07",53739.06,0,0,0
"2020-09-08",53739.06,0,0,0
"2020-09-09",53739.06,0,0,0
"2020-09-10",53739.06,0,0,0
"2020-09-11",53739.06,0,0,0
"2020-09-12",53739.06,0,0,0
"2020-09-13",53739.06,0,0,0
"2020-09-14",53734.06,1.05,51357,53944
"2020-09-15",53902.06,0,51550,0
"2020-09-16",53902.06,0,0,0
"2020-09-17",53902.06,0,0,0
"2020-09-18",53902.06,0,0,0
"2020-09-19",53902.06,0,0,0
"2020-09-20",53902.06,0,0,0
"2020-09-21",53902.06,0,0,0
"2020-09-22",53902.06,0,0,0
"2020-09-23",54128.18,1.05,51369,53944
"2020-09-24",53940.18,1.05,51576,53944
"2020-09-25",54091.18,2.13,50721,107888
"2020-09-26",54091.18,0,0,0
"2020-09-27",54091.18,0,0,0
"2020-09-28",54091.18,0,0,0
"2020-09-29",54196.18,1.05,51555,53944
"2020-09-30",55112.3,2.08,51956,107888
"2020-10-01",55112.3,0,0,0
"2020-10-02",55419.3,1.03,52576,53944
"2020-10-03",55419.3,0,0,0
"2020-10-04",55419.3,0,0,0
"2020-10-05",55419.3,0,0,0
"2020-10-06",55419.3,0,0,0
"2020-10-07",55701.3,1.05,52883,55400
"2020-10-08",55695.48,0.2,53132,10800
"2020-10-09",55695.48,0,0,0
"2020-10-10",55695.48,0,0,0
"2020-10-11",55695.48,0,0,0
"2020-10-12",55795.01,0.1,53167,5400
"2020-10-13",53915.54,2.08,51848,107888
"2020-10-14",53788.54,2.1,51372,107888
"2020-10-15",54753.54,2.11,51245,107888
"2020-10-16",54753.54,0,0,0
"2020-10-17",54753.54,0,0,0
"2020-10-18",54753.54,0,0,0
"2020-10-19",54753.54,0,0,0
"2020-10-20",54787.07,0.1,52226,5400
"2020-10-21",54758.6,0,52272,0
"2020-10-22",54758.6,0,0,0
"2020-10-23",54758.6,0,0,0
"2020-10-24",54758.6,0,0,0
"2020-10-25",54758.6,0,0,0
"2020-10-26",54758.6,0,0,0
"2020-10-27",54758.6,0,0,0
"2020-10-28",54758.6,0,0,0
"2020-10-29",54758.6,0,0,0
"2020-10-30",54758.6,0,0,0
"2020-10-31",54758.6,0,0,0
"2020-11-01",54758.6,0,0,0
"2020-11-02",54769.19,0.1,52073,5400
"2020-11-03",54736.72,0,52085,0
"2020-11-04",54832.78,0.21,52050,10800
"2020-11-05",55040.9,1.33,52121,69568
"2020-11-06",55040.9,0,0,0
"2020-11-07",55040.9,0,0,0
"2020-11-08",55040.9,0,0,0
"2020-11-09",55040.9,0,0,0
"2020-11-10",53769.44,2.1,51407,107888
"2020-11-11",54471.44,0,51443,0
"2020-11-12",54481.44,1.07,51785,55400
"2020-11-13",53689.44,3.19,51202,163288
"2020-11-14",53689.44,0,0,0
"2020-11-15",53406.44,1.48,50749,75192
"2020-11-16",54653.44,2.55,50720,129136
"2020-11-17",54653.44,0,0,0
"2020-11-18",54653.44,0,0,0
"2020-11-19",54643.44,1.04,51967,53944
