"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-10-09",74677.38,0.87,73606,63899
"2020-10-10",74677.38,0.87,73606,63899
"2020-10-11",74677.38,0.87,73606,63899
"2020-10-12",75532.38,0.86,74461,63899
"2020-10-13",75887.38,0.85,74816,63899
"2020-10-14",74820.18,0.88,73749,65007
"2020-10-15",75079.98,0.91,72633,65771
"2020-10-16",75079.98,0.89,74009,65771
"2020-10-17",75079.98,0.89,74009,65771
"2020-10-18",75079.98,0.89,74009,65771
"2020-10-19",73822.88,0.91,72752,66405
"2020-10-20",74139.78,0.91,73692,66959
"2020-10-21",75953.73,0.93,73069,68024
"2020-10-22",74758.73,0.92,73688,68024
"2020-10-23",75594.73,0.91,74524,68024
"2020-10-24",75594.73,0.91,74524,68024
"2020-10-25",75594.73,0.91,74524,68024
"2020-10-26",73999.73,0.93,72776,68024
"2020-10-27",75707.73,0.91,74484,68024
"2020-10-28",71774.73,0.96,70551,68024
"2020-10-29",74627.73,0.93,73404,68024
"2020-10-30",71071.48,0.97,72104,69646
"2020-10-31",71071.48,1,69847,69646
"2020-11-01",71071.48,1,69847,69646
"2020-11-02",72378.08,1.02,70371,71704
"2020-11-03",72577.9,1.05,70166,73920
"2020-11-04",78279.65,1.06,71354,75407
"2020-11-05",82071.65,0.94,80848,75826
"2020-11-06",81005.65,0.95,79782,75826
"2020-11-07",81005.65,0.95,79782,75826
"2020-11-08",81005.65,0.95,79782,75826
"2020-11-09",77548.65,0.99,76325,75826
"2020-11-10",76010.45,1.04,74030,76982
"2020-11-11",79494.95,1.04,77654,80693
"2020-11-12",78560.95,1.04,77337,80693
"2020-11-13",78381.85,1.05,77108,80902
"2020-11-14",78381.85,1.05,77158,80902
"2020-11-15",78381.85,1.05,77158,80902
"2020-11-16",79382.65,1.05,77158,81112
"2020-11-17",79203.65,1.04,77980,81334
"2020-11-18",77804.33,1.11,76976,85553
"2020-11-19",79343.23,1.14,76580,87582
