"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-08-02",131938.5,NA,NA,NA
"2020-08-03",131938.5,NA,NA,NA
"2020-08-04",131938.5,NA,NA,NA
"2020-08-05",131938.5,NA,NA,NA
"2020-08-06",131938.5,NA,NA,NA
"2020-08-07",131938.5,NA,NA,NA
"2020-08-08",131938.5,NA,NA,NA
"2020-08-09",131938.5,NA,NA,NA
"2020-08-10",131938.5,NA,NA,NA
"2020-08-11",131938.5,NA,NA,NA
"2020-08-12",131938.5,NA,NA,NA
"2020-08-13",131938.5,NA,NA,NA
"2020-08-14",131938.5,NA,NA,NA
"2020-08-15",131938.5,NA,NA,NA
"2020-08-16",131938.5,NA,NA,NA
"2020-08-17",131938.5,NA,NA,NA
"2020-08-18",131938.5,NA,NA,NA
"2020-08-19",131938.5,NA,NA,NA
"2020-08-20",131938.5,NA,NA,NA
"2020-08-21",131938.5,NA,NA,NA
"2020-08-22",131938.5,NA,NA,NA
"2020-08-23",131938.5,NA,NA,NA
"2020-08-24",131938.5,NA,NA,NA
"2020-08-25",131938.5,NA,NA,NA
"2020-08-26",131938.5,NA,NA,NA
"2020-08-27",131938.5,NA,NA,NA
"2020-08-28",131938.5,NA,NA,NA
"2020-08-29",131938.5,NA,NA,NA
"2020-08-30",131938.5,NA,NA,NA
"2020-08-31",131938.5,NA,NA,NA
"2020-09-01",131938.5,NA,NA,NA
"2020-09-02",131938.5,NA,NA,NA
"2020-09-03",131938.5,NA,NA,NA
"2020-09-04",131938.5,NA,NA,NA
"2020-09-05",131938.5,NA,NA,NA
"2020-09-06",131938.5,NA,NA,NA
"2020-09-07",131938.5,NA,NA,NA
"2020-09-08",131938.5,NA,NA,NA
"2020-09-09",131938.5,NA,NA,NA
"2020-09-10",131938.5,NA,NA,NA
"2020-09-11",131938.5,NA,NA,NA
"2020-09-12",131938.5,NA,NA,NA
"2020-09-13",131938.5,NA,NA,NA
"2020-09-14",131938.5,NA,NA,NA
"2020-09-15",131938.5,NA,NA,NA
"2020-09-16",131938.5,NA,NA,NA
"2020-09-17",131938.5,NA,NA,NA
"2020-09-18",131938.5,NA,NA,NA
"2020-09-19",131938.5,NA,NA,NA
"2020-09-20",131938.5,NA,NA,NA
"2020-09-21",131938.5,NA,NA,NA
"2020-09-22",131938.5,NA,NA,NA
"2020-09-23",131938.5,NA,NA,NA
"2020-09-24",131938.5,NA,NA,NA
"2020-09-25",131938.5,NA,NA,NA
"2020-09-26",131938.5,NA,NA,NA
"2020-09-27",131938.5,NA,NA,NA
"2020-09-28",131938.5,NA,NA,NA
"2020-09-29",131938.5,NA,NA,NA
"2020-09-30",131938.5,NA,NA,NA
"2020-10-01",131938.5,NA,NA,NA
"2020-10-02",131938.5,NA,NA,NA
"2020-10-03",131938.5,NA,NA,NA
"2020-10-04",131938.5,NA,NA,NA
"2020-10-05",131938.5,NA,NA,NA
"2020-10-06",131938.5,NA,NA,NA
"2020-10-07",131938.5,NA,NA,NA
"2020-10-08",131938.5,NA,NA,NA
"2020-10-09",131938.5,NA,NA,NA
"2020-10-10",131938.5,NA,NA,NA
"2020-10-11",131938.5,NA,NA,NA
"2020-10-12",131938.5,NA,NA,NA
"2020-10-13",131938.5,NA,NA,NA
"2020-10-14",131938.5,NA,NA,NA
"2020-10-15",131938.5,NA,NA,NA
"2020-10-16",131938.5,NA,NA,NA
"2020-10-17",131938.5,NA,NA,NA
"2020-10-18",131938.5,NA,NA,NA
"2020-10-19",131938.5,NA,NA,NA
"2020-10-20",131938.5,NA,NA,NA
"2020-10-21",131938.5,NA,NA,NA
"2020-10-22",131938.5,NA,NA,NA
"2020-10-23",131938.5,NA,NA,NA
"2020-10-24",131938.5,NA,NA,NA
"2020-10-25",131938.5,NA,NA,NA
"2020-10-26",131938.5,NA,NA,NA
"2020-10-27",131938.5,NA,NA,NA
"2020-10-28",131938.5,NA,NA,NA
"2020-10-29",131938.5,NA,NA,NA
"2020-10-30",131938.5,NA,NA,NA
"2020-10-31",131938.5,NA,NA,NA
"2020-11-01",131938.5,NA,NA,NA
"2020-11-02",131938.5,NA,NA,NA
"2020-11-03",131938.5,NA,NA,NA
"2020-11-04",131938.5,NA,NA,NA
"2020-11-05",131938.5,NA,NA,NA
"2020-11-06",131938.5,NA,NA,NA
"2020-11-07",131938.5,NA,NA,NA
"2020-11-08",131938.5,NA,NA,NA
"2020-11-09",131938.5,NA,NA,NA
"2020-11-10",131938.5,NA,NA,NA
"2020-11-11",131938.5,NA,NA,NA
"2020-11-12",131938.5,NA,NA,NA
"2020-11-13",131938.5,NA,NA,NA
"2020-11-14",131938.5,NA,NA,NA
"2020-11-15",131938.5,NA,NA,NA
"2020-11-16",131938.5,NA,NA,NA
"2020-11-17",131938.5,NA,NA,NA
"2020-11-18",131938.5,NA,NA,NA
"2020-11-19",131938.5,NA,NA,NA
