"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-02-24",18221.51,0.1,18042,1883
"2017-02-25",18221.51,0.1,18042,1883
"2017-02-26",18223.51,0.1,18044,1883
"2017-02-27",18201.51,0.1,18022,1883
"2017-02-28",18193.51,0.1,18014,1883
"2017-03-01",18209.51,0.1,18030,1883
"2017-03-02",18207.51,0.1,18028,1883
"2017-03-03",18197.51,0.1,18018,1883
"2017-03-04",18197.51,0.1,18018,1883
"2017-03-05",18197.51,0.1,18018,1883
"2017-03-06",18193.51,0.1,18014,1883
"2017-03-07",18193.51,0.1,18014,1883
"2017-03-08",18195.51,0.1,18016,1883
"2017-03-09",18187.51,0.1,18008,1883
"2017-03-10",18199.51,0.1,18020,1883
"2017-03-11",18199.51,0.1,18020,1883
"2017-03-12",18197.51,0.1,18018,1883
"2017-03-13",18193.51,0.1,18014,1883
"2017-03-14",18203.51,0.1,18024,1883
"2017-03-15",18215.51,0.1,18036,1883
"2017-03-16",18347.51,0.1,18168,1883
"2017-03-17",18341.51,0.1,18162,1883
"2017-03-18",18341.51,0.1,18162,1883
"2017-03-19",18341.51,0.1,18162,1883
"2017-03-20",18321.51,0.1,18142,1883
"2017-03-21",18303.51,0.1,18124,1883
"2017-03-22",18299.51,0.1,18120,1883
"2017-03-23",18309.51,0.1,18070,1883
"2017-03-24",18293.51,0.1,18054,1883
"2017-03-25",18293.51,0.1,18054,1883
"2017-03-26",18295.51,0.1,18056,1883
"2017-03-27",18303.51,0.1,18064,1883
"2017-03-28",18295.51,0.1,18056,1883
"2017-03-29",18287.51,0.1,18048,1883
"2017-03-30",18295.51,0.1,18056,1883
"2017-03-31",18293.51,0.1,18054,1883
"2017-04-01",18293.51,0.1,18054,1883
"2017-04-02",18293.51,0.1,18054,1883
"2017-04-03",18293.51,0.1,18054,1883
"2017-04-04",18291.51,0.1,18052,1883
"2017-04-05",18285.51,0.1,18046,1883
"2017-04-06",18271.51,0.1,18032,1883
"2017-04-07",18277.51,0.1,18038,1883
"2017-04-08",18277.51,0.1,18038,1883
"2017-04-09",18277.51,0.1,18038,1883
"2017-04-10",18261.51,0.1,18022,1883
"2017-04-11",18271.51,0.1,18032,1883
"2017-04-12",18271.51,0.1,18032,1883
"2017-04-13",18261.51,0.1,18022,1883
"2017-04-14",18261.51,0.1,18022,1883
"2017-04-15",18261.51,0.1,18022,1883
"2017-04-16",18261.51,0.1,18022,1883
"2017-04-17",18277.51,0.1,18038,1883
"2017-04-18",18287.51,0.1,18048,1883
"2017-04-19",18271.51,0.1,18032,1883
"2017-04-20",18287.51,0.1,18048,1883
"2017-04-21",18283.51,0.1,18044,1883
"2017-04-22",18283.51,0.1,17984,1883
"2017-04-23",18283.51,0.1,17984,1883
"2017-04-24",18303.51,0.1,18004,1883
"2017-04-25",18297.51,0.1,17998,1883
"2017-04-26",18305.51,0.1,18006,1883
"2017-04-27",18309.51,0.1,18010,1883
"2017-04-28",18317.51,0.1,18018,1883
"2017-04-29",18317.51,0.1,18018,1883
"2017-04-30",18317.51,0.1,18018,1883
"2017-05-01",18323.51,0.1,18024,1883
"2017-05-02",18327.51,0.1,18028,1883
"2017-05-03",18315.51,0.1,18016,1883
"2017-05-04",18343.51,0.1,18044,1883
"2017-05-05",18349.51,0.1,18050,1883
"2017-05-06",18349.51,0.1,18050,1883
"2017-05-07",18349.51,0.1,18050,1883
"2017-05-08",18347.51,0.1,18048,1883
"2017-05-09",18343.51,0.1,18044,1883
"2017-05-10",18347.51,0.1,18048,1883
"2017-05-11",18329.51,0.1,18030,1883
"2017-05-12",18329.51,0.1,18030,1883
"2017-05-13",18329.51,0.1,18030,1883
"2017-05-14",18329.51,0.1,18030,1883
"2017-05-15",18329.51,0.1,18030,1883
"2017-05-16",18329.51,0.1,18030,1883
"2017-05-17",18329.51,0.1,18030,1883
"2017-05-18",18329.51,0.1,18030,1883
"2017-05-19",18329.51,0.1,18030,1883
"2017-05-20",18287.51,0.1,17988,1883
"2017-05-21",18287.51,0.1,17988,1883
"2017-05-22",18287.51,0.1,17988,1883
"2017-05-23",18287.51,0.1,17988,1883
"2017-05-24",18313.51,0.1,17954,1883
"2017-05-25",18313.51,0.1,17954,1883
"2017-05-26",18313.51,0.1,17954,1883
"2017-05-27",18313.51,0.1,17954,1883
"2017-05-28",18331.51,0.1,17972,1883
"2017-05-29",18331.51,0.1,17972,1883
"2017-05-30",18331.51,0.1,17972,1883
"2017-05-31",18359.51,0.1,18000,1883
"2017-06-01",18359.51,0.1,18000,1883
"2017-06-02",18359.51,0.1,18000,1883
"2017-06-03",18359.51,0.1,18000,1883
"2017-06-04",18359.51,0.1,18000,1883
"2017-06-05",18359.51,0.1,18000,1883
"2017-06-06",18365.51,0.1,18006,1883
"2017-06-07",18365.51,0.1,18006,1883
"2017-06-08",18365.51,0.1,18006,1883
"2017-06-09",18365.51,0.1,18006,1883
"2017-06-10",18321.51,0.1,17962,1883
"2017-06-11",18321.51,0.1,17962,1883
"2017-06-12",18321.51,0.1,17962,1883
"2017-06-13",18321.51,0.1,17962,1883
"2017-06-14",18329.51,0.1,17970,1883
"2017-06-15",18329.51,0.1,17970,1883
"2017-06-16",18329.51,0.1,17970,1883
"2017-06-17",18329.51,0.1,17970,1883
"2017-06-18",18325.51,0.1,17966,1883
"2017-06-19",18325.51,0.1,17966,1883
"2017-06-20",18325.51,0.1,17966,1883
"2017-06-21",18325.51,0.1,17966,1883
"2017-06-22",18325.51,0.1,17966,1883
"2017-06-23",18583.51,0.1,18164,1883
"2017-06-24",18583.51,0.1,18164,1883
"2017-06-25",18583.51,0.1,18164,1883
"2017-06-26",18583.51,0.1,18164,1883
"2017-06-27",18599.51,0.1,18180,1883
"2017-06-28",18599.51,0.1,18180,1883
"2017-06-29",18599.51,0.1,18180,1883
"2017-06-30",18569.51,0.1,18150,1883
"2017-07-01",18569.51,0.1,18150,1883
"2017-07-02",18569.51,0.1,18150,1883
"2017-07-03",18569.51,0.1,18150,1883
"2017-07-04",18569.51,0.1,18150,1883
"2017-07-05",18569.51,0.1,18150,1883
"2017-07-06",18507.51,0.1,18088,1883
"2017-07-07",18507.51,0.1,18088,1883
"2017-07-08",18507.51,0.1,18088,1883
"2017-07-09",18507.51,0.1,18088,1883
"2017-07-10",18545.51,0.1,18126,1883
"2017-07-11",18545.51,0.1,18126,1883
"2017-07-12",18545.51,0.1,18126,1883
"2017-07-13",18545.51,0.1,18126,1883
"2017-07-14",18545.51,0.1,18126,1883
"2017-07-15",18545.51,0.1,18126,1883
"2017-07-16",18589.51,0.1,18170,1883
"2017-07-17",18589.51,0.1,18170,1883
"2017-07-18",18589.51,0.1,18170,1883
"2017-07-19",18589.51,0.1,18170,1883
"2017-07-20",18589.51,0.1,18170,1883
"2017-07-21",18589.51,0.1,18170,1883
"2017-07-22",18589.51,0.1,18170,1883
"2017-07-23",18589.51,0.1,18170,1883
"2017-07-24",18589.51,0.1,18170,1883
"2017-07-25",18589.51,0.1,18170,1883
"2017-07-26",18589.51,0.1,18170,1883
"2017-07-27",18583.51,0.1,18104,1883
"2017-07-28",18583.51,0.1,18104,1883
"2017-07-29",18583.51,0.1,18104,1883
"2017-07-30",18583.51,0.1,18104,1883
"2017-07-31",18583.51,0.1,18104,1883
"2017-08-01",18583.51,0.1,18104,1883
"2017-08-02",18583.51,0.1,18104,1883
"2017-08-03",18567.51,0.1,18088,1883
"2017-08-04",18567.51,0.1,18088,1883
"2017-08-05",18567.51,0.1,18088,1883
"2017-08-06",18567.51,0.1,18088,1883
"2017-08-07",18567.51,0.1,18088,1883
"2017-08-08",18529.51,0.1,18050,1883
"2017-08-09",18529.51,0.1,18050,1883
"2017-08-10",18529.51,0.1,18050,1883
"2017-08-11",18529.51,0.1,18050,1883
"2017-08-12",18529.51,0.1,18050,1883
"2017-08-13",18529.51,0.1,18050,1883
"2017-08-14",18487.51,0.1,18008,1883
"2017-08-15",18487.51,0.1,18008,1883
"2017-08-16",18487.51,0.1,18008,1883
"2017-08-17",18487.51,0.1,18008,1883
"2017-08-18",18487.51,0.1,18008,1883
"2017-08-19",18505.51,0.1,18026,1883
"2017-08-20",18505.51,0.1,18026,1883
"2017-08-21",18505.51,0.1,18026,1883
"2017-08-22",18505.51,0.1,18026,1883
"2017-08-23",18505.51,0.1,18026,1883
"2017-08-24",18533.02,0,18026,0
"2017-08-25",18533.02,0,0,0
"2017-08-26",18533.02,0,0,0
"2017-08-27",18533.02,0,0,0
"2017-08-28",18533.02,0,0,0
"2017-08-29",18533.02,0,0,0
"2017-08-30",18533.02,0,0,0
"2017-08-31",18533.02,0,0,0
"2017-09-01",18533.02,0,0,0
"2017-09-02",18533.02,0,0,0
"2017-09-03",18533.02,0,0,0
"2017-09-04",18533.02,0,0,0
"2017-09-05",18533.02,0,0,0
"2017-09-06",18533.02,0,0,0
"2017-09-07",18533.02,0,0,0
"2017-09-08",18533.02,0,0,0
"2017-09-09",18533.02,0,0,0
"2017-09-10",18533.02,0,0,0
"2017-09-11",18533.02,0,0,0
"2017-09-12",18533.02,0,0,0
"2017-09-13",18533.02,0,0,0
"2017-09-14",18533.02,0,0,0
"2017-09-15",18533.02,0,0,0
"2017-09-16",18533.02,0,0,0
"2017-09-17",18533.02,0,0,0
"2017-09-18",18533.02,0,0,0
"2017-09-19",18533.02,0,0,0
"2017-09-20",18533.02,0,0,0
"2017-09-21",18533.02,0,0,0
"2017-09-22",18533.02,0,0,0
"2017-09-23",18533.02,0,0,0
"2017-09-24",18533.02,0,0,0
"2017-09-25",18533.02,0,0,0
"2017-09-26",18533.02,0,0,0
"2017-09-27",18533.02,0,0,0
"2017-09-28",18533.02,0,0,0
"2017-09-29",18533.02,0,0,0
"2017-09-30",18533.02,0,0,0
"2017-10-01",18533.02,0,0,0
"2017-10-02",18533.02,0,0,0
"2017-10-03",18533.02,0,0,0
"2017-10-04",18533.02,0,0,0
"2017-10-05",18533.02,0,0,0
"2017-10-06",18533.02,0,0,0
"2017-10-07",18533.02,0,0,0
"2017-10-08",18533.02,0,0,0
"2017-10-09",18533.02,0,0,0
"2017-10-10",18533.02,0,0,0
"2017-10-11",18533.02,0,0,0
"2017-10-12",18533.02,0,0,0
"2017-10-13",18533.02,0,0,0
"2017-10-14",18533.02,0,0,0
"2017-10-15",18533.02,0,0,0
"2017-10-16",18533.02,0,0,0
"2017-10-17",18533.02,0,0,0
"2017-10-18",18533.02,0,0,0
"2017-10-19",18533.02,0,0,0
"2017-10-20",18533.02,0,0,0
"2017-10-21",18533.02,0,0,0
"2017-10-22",18533.02,0,0,0
"2017-10-23",18533.02,0,0,0
"2017-10-24",18533.02,0,0,0
"2017-10-25",18533.02,0,0,0
"2017-10-26",18533.02,0,0,0
"2017-10-27",18533.02,0,0,0
"2017-10-28",18533.02,0,0,0
"2017-10-29",18533.02,0,0,0
"2017-10-30",18533.02,0,0,0
"2017-10-31",18533.02,0,0,0
"2017-11-01",18533.02,0,0,0
"2017-11-02",18533.02,0,0,0
"2017-11-03",18533.02,0,0,0
"2017-11-04",18533.02,0,0,0
"2017-11-05",18533.02,0,0,0
"2017-11-06",18533.02,0,0,0
"2017-11-07",18533.02,0,0,0
"2017-11-08",18533.02,0,0,0
"2017-11-09",18533.02,0,0,0
"2017-11-10",18533.02,0,0,0
"2017-11-11",18533.02,0,0,0
"2017-11-12",18533.02,0,0,0
"2017-11-13",18533.02,0,0,0
"2017-11-14",18533.02,0,0,0
"2017-11-15",18533.02,0,0,0
"2017-11-16",18533.02,0,0,0
"2017-11-17",18533.02,0,0,0
"2017-11-18",18533.02,0,0,0
"2017-11-19",18533.02,0,0,0
"2017-11-20",18533.02,0,0,0
"2017-11-21",18533.02,0,0,0
"2017-11-22",18533.02,0,0,0
"2017-11-23",18533.02,0,0,0
"2017-11-24",18533.02,0,0,0
"2017-11-25",18533.02,0,0,0
"2017-11-26",18533.02,0,0,0
"2017-11-27",18533.02,0,0,0
"2017-11-28",18533.02,0,0,0
"2017-11-29",18533.02,0,0,0
"2017-11-30",18533.02,0,0,0
"2017-12-01",18533.02,0,0,0
"2017-12-02",18533.02,0,0,0
"2017-12-03",18533.02,0,0,0
"2017-12-04",18533.02,0,0,0
"2017-12-05",18533.02,0,0,0
"2017-12-06",18533.02,0,0,0
"2017-12-07",18533.02,0,0,0
"2017-12-08",18533.02,0,0,0
"2017-12-09",18533.02,0,0,0
"2017-12-10",18533.02,0,0,0
"2017-12-11",18533.02,0,0,0
"2017-12-12",18533.02,0,0,0
"2017-12-13",18533.02,0,0,0
"2017-12-14",18533.02,0,0,0
"2017-12-15",18533.02,0,0,0
"2017-12-16",18533.02,0,0,0
"2017-12-17",18533.02,0,0,0
"2017-12-18",18533.02,0,0,0
"2017-12-19",18533.02,0,0,0
"2017-12-20",18533.02,0,0,0
"2017-12-21",18533.02,0,0,0
"2017-12-22",18533.02,0,0,0
"2017-12-23",18533.02,0,0,0
"2017-12-24",18533.02,0,0,0
"2017-12-25",18533.02,0,0,0
"2017-12-26",18533.02,0,0,0
"2017-12-27",18533.02,0,0,0
"2017-12-28",18533.02,0,0,0
"2017-12-29",18533.02,0,0,0
"2017-12-30",18533.02,0,0,0
"2017-12-31",18533.02,0,0,0
"2018-01-01",18533.02,0,0,0
"2018-01-02",18533.02,0,0,0
"2018-01-03",18533.02,0,0,0
"2018-01-04",18533.02,0,0,0
"2018-01-05",18533.02,0,0,0
"2018-01-06",18533.02,0,0,0
"2018-01-07",18533.02,0,0,0
"2018-01-08",18533.02,0,0,0
"2018-01-09",18533.02,0,0,0
"2018-01-10",18533.02,0,0,0
"2018-01-11",18533.02,0,0,0
"2018-01-12",18532.01,0,17753,9
"2018-01-13",18532.01,0,17752,9
"2018-01-14",18532.01,0,17752,9
"2018-01-15",18532.01,0,17752,9
"2018-01-16",18533.01,0,17753,9
"2018-01-17",18533.01,0,17693,9
"2018-01-18",18534.01,0,17694,9
"2018-01-19",18534.01,0,17694,9
"2018-01-20",18534.01,0,17694,9
"2018-01-21",18534.01,0,17694,9
"2018-01-22",18535.01,0,17695,9
"2018-01-23",18535.01,0,17695,9
"2018-01-24",18535.01,0,17695,9
"2018-01-25",18534.01,0,17694,9
"2018-01-26",18534.01,0,17694,9
"2018-01-27",18534.01,0,17694,9
"2018-01-28",18534.01,0,17694,9
"2018-01-29",18534.01,0,17694,9
"2018-01-30",18533.01,0,17693,9
"2018-01-31",18533.01,0,17693,9
"2018-02-01",18532.01,0,17692,9
"2018-02-02",18530.01,0,17690,9
"2018-02-03",18530.01,0,17690,9
"2018-02-04",18530.01,0,17690,9
"2018-02-05",18531.01,0,17691,9
"2018-02-06",18533.01,0,17693,9
"2018-02-07",18532.01,0,17692,9
"2018-02-08",18532.01,0,17692,9
"2018-02-09",18532.01,0,17692,9
"2018-02-10",18532.01,0,17692,9
"2018-02-11",18532.01,0,17692,9
"2018-02-12",18532.01,0,17692,9
"2018-02-13",18532.01,0,17692,9
"2018-02-14",18532.01,0,17692,9
"2018-02-15",18532.01,0,17692,9
"2018-02-16",18532.01,0,17692,9
"2018-02-17",18532.01,0,17692,9
"2018-02-18",18532.01,0,17692,9
"2018-02-19",18531.01,0,17631,9
"2018-02-20",18531.01,0,17631,9
"2018-02-21",18531.01,0,17631,9
"2018-02-22",18531.01,0,17631,9
"2018-02-23",18531.01,0,17631,9
"2018-02-24",18532.01,0,17632,9
"2018-02-25",18532.01,0,17632,9
"2018-02-26",18532.01,0,17632,9
"2018-02-27",18532.01,0,17632,9
"2018-02-28",18531.01,0,17631,9
"2018-03-01",18531.01,0,17631,9
"2018-03-02",18531.01,0,17631,9
"2018-03-03",18531.01,0,17631,9
"2018-03-04",18531.01,0,17631,9
"2018-03-05",18532.01,0,17632,9
"2018-03-06",18532.01,0,17632,9
"2018-03-07",18532.01,0,17632,9
"2018-03-08",18532.01,0,17632,9
"2018-03-09",18532.01,0,17632,9
"2018-03-10",18532.01,0,17632,9
"2018-03-11",18532.01,0,17632,9
"2018-03-12",18532.01,0,17632,9
"2018-03-13",18532.01,0,17632,9
"2018-03-14",18532.01,0,17632,9
"2018-03-15",18532.01,0,17632,9
"2018-03-16",18532.01,0,17632,9
"2018-03-17",18532.01,0,17632,9
"2018-03-18",18532.01,0,17632,9
"2018-03-19",18532.01,0,17632,9
"2018-03-20",18532.01,0,17632,9
"2018-03-21",18531.01,0,17571,9
"2018-03-22",18531.01,0,17571,9
"2018-03-23",18531.01,0,17571,9
"2018-03-24",18531.01,0,17571,9
"2018-03-25",18531.01,0,17571,9
"2018-03-26",18531.01,0,17571,9
"2018-03-27",18531,0.02,17571,327
"2018-03-28",18531,0.02,17571,327
"2018-03-29",18531,0.02,17571,327
"2018-03-30",18531,0.02,17571,327
"2018-03-31",18531,0.02,17571,327
"2018-04-01",18531,0.02,17571,327
"2018-04-02",18531,0.02,17571,327
"2018-04-03",18494.97,0.03,17536,463
"2018-04-04",18494.97,0.03,17535,463
"2018-04-05",18494.97,0.03,17535,463
"2018-04-06",18494.97,0.03,17535,463
"2018-04-07",18499.97,0.03,17540,463
"2018-04-08",18499.97,0.03,17540,463
"2018-04-09",18499.97,0.03,17540,463
"2018-04-10",18499.97,0.03,17540,463
"2018-04-11",18499.97,0.03,17540,463
"2018-04-12",18517.97,0.03,17558,463
"2018-04-13",18517.97,0.03,17558,463
"2018-04-14",18517.97,0.03,17558,463
"2018-04-15",18517.97,0.03,17558,463
"2018-04-16",18527.97,0.03,17568,463
"2018-04-17",18527.97,0.03,17568,463
"2018-04-18",18527.97,0.03,17568,463
"2018-04-19",18527.97,0.03,17568,463
"2018-04-20",18550.97,0.03,17531,463
"2018-04-21",18550.97,0.03,17531,463
"2018-04-22",18550.97,0.03,17531,463
"2018-04-23",18536.97,0.03,17517,463
"2018-04-24",18536.97,0.03,17517,463
"2018-04-25",18536.97,0.03,17517,463
"2018-04-26",18536.97,0.03,17517,463
"2018-04-27",18525.97,0.03,17506,463
"2018-04-28",18525.97,0.03,17506,463
"2018-04-29",18525.97,0.03,17506,463
"2018-04-30",18526.97,0.03,17507,463
"2018-05-01",18526.97,0.03,17507,463
"2018-05-02",18526.97,0.03,17507,463
"2018-05-03",18526.97,0.03,17507,463
"2018-05-04",18526.97,0.03,17507,463
"2018-05-05",18526.97,0.03,17507,463
"2018-05-06",18526.97,0.03,17507,463
"2018-05-07",18526.97,0.03,17507,463
"2018-05-08",18526.97,0.03,17507,463
"2018-05-09",18526.97,0.03,17507,463
"2018-05-10",18526.97,0.03,17507,463
"2018-05-11",18526.97,0.03,17507,463
"2018-05-12",18526.97,0.03,17507,463
"2018-05-13",18544.97,0.03,17525,463
"2018-05-14",18544.97,0.03,17525,463
"2018-05-15",18544.97,0.03,17525,463
"2018-05-16",18544.97,0.03,17525,463
"2018-05-17",18544.97,0.03,17525,463
"2018-05-18",18544.97,0.03,17525,463
"2018-05-19",18544.97,0.03,17525,463
"2018-05-20",18544.97,0.03,17525,463
"2018-05-21",18544.97,0.03,17525,463
"2018-05-22",18544.97,0.03,17525,463
"2018-05-23",18548.97,0.03,17469,463
"2018-05-24",18548.97,0.03,17469,463
"2018-05-25",18548.97,0.03,17469,463
"2018-05-26",18548.97,0.03,17469,463
"2018-05-27",18548.97,0.03,17469,463
"2018-05-28",18569.97,0.03,17490,463
"2018-05-29",18569.97,0.03,17490,463
"2018-05-30",18569.97,0.03,17490,463
"2018-05-31",18579.97,0.03,17500,463
"2018-06-01",18579.97,0.03,17500,463
"2018-06-02",18579.97,0.03,17500,463
"2018-06-03",18579.97,0.03,17500,463
"2018-06-04",18579.97,0.03,17500,463
"2018-06-05",18579.97,0.03,17500,463
"2018-06-06",18584.97,0.03,17505,463
"2018-06-07",18584.97,0.03,17505,463
"2018-06-08",18584.97,0.03,17505,463
"2018-06-09",18584.97,0.03,17505,463
"2018-06-10",18583.97,0.03,17504,463
"2018-06-11",18583.97,0.03,17504,463
"2018-06-12",18583.97,0.03,17504,463
"2018-06-13",18583.97,0.03,17504,463
"2018-06-14",18583.97,0.03,17504,463
"2018-06-15",18608.97,0.03,17529,463
"2018-06-16",18608.97,0.03,17529,463
"2018-06-17",18608.97,0.03,17529,463
"2018-06-18",18608.97,0.03,17529,463
"2018-06-19",18621.97,0.03,17482,463
"2018-06-20",18621.97,0.03,17482,463
"2018-06-21",18621.97,0.03,17482,463
"2018-06-22",18621.97,0.03,17482,463
"2018-06-23",18621.97,0.03,17482,463
"2018-06-24",18621.97,0.03,17482,463
"2018-06-25",18621.97,0.03,17482,463
"2018-06-26",18621.97,0.03,17482,463
"2018-06-27",18621.97,0.03,17482,463
"2018-06-28",18621.97,0.03,17482,463
"2018-06-29",18604.97,0.03,17465,463
"2018-06-30",18604.97,0.03,17465,463
"2018-07-01",18604.97,0.03,17465,463
"2018-07-02",18604.97,0.03,17465,463
"2018-07-03",18602.97,0.03,17463,463
"2018-07-04",18602.97,0.03,17463,463
"2018-07-05",18602.97,0.03,17463,463
"2018-07-06",18602.97,0.03,17463,463
"2018-07-07",18602.97,0.03,17463,463
"2018-07-08",18624.97,0.03,17485,463
"2018-07-09",18624.97,0.03,17485,463
"2018-07-10",18624.97,0.03,17485,463
"2018-07-11",18624.97,0.03,17485,463
"2018-07-12",18624.97,0.03,17485,463
"2018-07-13",18635.97,0.03,17496,463
"2018-07-14",18635.97,0.03,17496,463
"2018-07-15",18635.97,0.03,17496,463
"2018-07-16",18635.97,0.03,17496,463
"2018-07-17",18635.97,0.03,17496,463
"2018-07-18",18603.97,0.03,17404,463
"2018-07-19",18586.97,0.03,17387,463
"2018-07-20",18583.97,0.03,17384,463
"2018-07-21",18583.97,0.03,17384,463
"2018-07-22",18583.97,0.03,17384,463
"2018-07-23",18585.97,0.03,17386,463
"2018-07-24",18579.97,0.03,17380,463
"2018-07-25",18585.97,0.03,17386,463
"2018-07-26",18585.97,0.03,17386,463
"2018-07-27",18577.97,0.03,17378,463
"2018-07-28",18577.97,0.03,17378,463
"2018-07-29",18577.97,0.03,17378,463
"2018-07-30",18554.97,0.03,17355,463
"2018-07-31",18557.97,0.03,17358,463
"2018-08-01",18557.97,0.03,17358,463
"2018-08-02",18564.97,0.03,17365,463
"2018-08-03",18564.97,0.03,17365,463
"2018-08-04",18564.97,0.03,17365,463
"2018-08-05",18564.97,0.03,17365,463
"2018-08-06",18573.97,0.03,17374,463
"2018-08-07",18573.97,0.03,17374,463
"2018-08-08",18568.97,0.03,17369,463
"2018-08-09",18571.97,0.03,17372,463
"2018-08-10",18566.97,0.03,17367,463
"2018-08-11",18566.97,0.03,17367,463
"2018-08-12",18566.97,0.03,17367,463
"2018-08-13",18561.97,0.03,17362,463
"2018-08-14",18557.97,0.03,17358,463
"2018-08-15",18546.97,0.03,17287,463
"2018-08-16",18542.97,0.03,17283,463
"2018-08-17",18538.97,0.03,17279,463
"2018-08-18",18538.97,0.03,17279,463
"2018-08-19",18538.97,0.03,17279,463
"2018-08-20",18550.97,0.03,17291,463
"2018-08-21",18560.97,0.03,17301,463
"2018-08-22",18568.97,0.03,17309,463
"2018-08-23",18563.97,0.03,17304,463
"2018-08-24",18584.97,0.03,17325,463
"2018-08-25",18584.97,0.03,17325,463
"2018-08-26",18584.97,0.03,17325,463
"2018-08-27",18591.97,0.03,17332,463
"2018-08-28",18592.97,0.03,17333,463
"2018-08-29",18593.97,0.03,17334,463
"2018-08-30",18594.97,0.03,17335,463
"2018-08-31",18591.97,0.03,17332,463
"2018-09-01",18591.97,0.03,17332,463
"2018-09-02",18591.97,0.03,17332,463
"2018-09-03",18591.97,0.03,17332,463
"2018-09-04",18587.97,0.03,17328,463
"2018-09-05",18563.97,0.03,17304,463
"2018-09-06",18567.97,0.03,17308,463
"2018-09-07",18569.97,0.03,17310,463
"2018-09-08",18569.97,0.03,17310,463
"2018-09-09",18569.97,0.03,17310,463
"2018-09-10",18572.97,0.03,17313,463
"2018-09-11",18580.97,0.03,17321,463
"2018-09-12",18596.97,0.03,17337,463
"2018-09-13",18592.97,0.03,17333,463
"2018-09-14",18590.97,0.03,17271,463
"2018-09-15",18590.97,0.03,17271,463
"2018-09-16",18590.97,0.03,17271,463
"2018-09-17",18590.97,0.03,17271,463
"2018-09-18",18590.97,0.03,17271,463
"2018-09-19",18590.97,0.03,17271,463
"2018-09-20",18590.97,0.03,17271,463
"2018-09-21",18595.97,0.03,17276,463
"2018-09-22",18595.97,0.03,17276,463
"2018-09-23",18595.97,0.03,17276,463
"2018-09-24",18595.97,0.03,17276,463
"2018-09-25",18595.97,0.03,17276,463
"2018-09-26",18613.97,0.03,17294,463
"2018-09-27",18613.97,0.03,17294,463
"2018-09-28",18613.97,0.03,17294,463
"2018-09-29",18613.97,0.03,17294,463
"2018-09-30",18613.97,0.03,17294,463
