"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-10",70889.12,0,0,0
"2019-12-11",70889.12,0,0,0
"2019-12-12",72630.12,0.86,68793,59248
"2019-12-13",72630.12,0,0,0
"2019-12-14",72630.12,0,0,0
"2019-12-15",72630.12,0,0,0
"2019-12-16",72630.12,0,0,0
"2019-12-17",72630.12,0,0,0
"2019-12-18",72630.12,0,0,0
"2019-12-19",72630.12,0,0,0
"2019-12-20",72617.18,0.17,70541,11840
"2019-12-21",72617.18,0.17,70529,11840
"2019-12-22",72577.18,0.17,70489,11840
"2019-12-23",72563.18,0.17,70475,11840
"2019-12-24",72537.18,0.17,70449,11840
"2019-12-25",72537.18,0.17,70449,11840
"2019-12-26",72144.18,0.17,70056,11840
"2019-12-27",72343.18,0.17,70255,11840
"2019-12-28",72343.18,0.17,70255,11840
"2019-12-29",72219.18,0.17,70131,11840
"2019-12-30",72465.18,0.17,70377,11840
"2019-12-31",72307.18,0.17,70219,11840
"2020-01-01",72307.18,0.17,70219,11840
"2020-01-02",72145.18,0.17,70057,11840
"2020-01-03",72217.18,0.17,69897,11840
"2020-01-04",72217.18,0.17,69897,11840
"2020-01-05",72308.18,0.17,69988,11840
"2020-01-06",71925.18,0.17,69605,11840
"2020-01-07",72233.18,0.17,69913,11840
"2020-01-08",71648.18,0.17,69328,11840
"2020-01-09",70152.24,1.75,67832,118496
"2020-01-10",72552.24,1.69,70232,118496
"2020-01-11",72552.24,1.69,70232,118496
"2020-01-12",71142.24,1.72,68822,118496
"2020-01-13",68222.24,1.8,65902,118496
"2020-01-14",70252.24,1.74,67932,118496
"2020-01-15",68872.24,1.78,66552,118496
"2020-01-16",66152.24,1.86,63832,118496
"2020-01-17",64812.24,1.9,62492,118496
"2020-01-18",64812.24,1.9,62492,118496
"2020-01-19",64452.24,1.91,62132,118496
"2020-01-20",66552.24,1.84,64232,118496
"2020-01-21",63624.24,0,61624,0
"2020-01-22",63624.24,0,0,0
"2020-01-23",63624.24,0,0,0
"2020-01-24",63624.24,0,0,0
"2020-01-25",63624.24,0,0,0
"2020-01-26",63624.24,0,0,0
"2020-01-27",63624.24,0,0,0
"2020-01-28",61400.24,1,59080,59248
"2020-01-29",62845.24,0.98,60525,59248
"2020-01-30",60036.24,0,60051,0
"2020-01-31",60036.24,0,0,0
"2020-02-01",60036.24,0,0,0
"2020-02-02",60036.24,0,0,0
"2020-02-03",60036.24,0,0,0
"2020-02-04",56348.24,2.2,53796,118496
"2020-02-05",52478.24,2.37,49926,118496
"2020-02-06",52128.24,2.39,49576,118496
"2020-02-07",53678.24,2.32,51126,118496
"2020-02-08",53678.24,2.32,51126,118496
"2020-02-09",52998.24,2.35,50446,118496
"2020-02-10",46878.24,2.67,44326,118496
"2020-02-11",47578.24,2.63,45026,118496
"2020-02-12",46178.24,2.72,43626,118496
"2020-02-13",43728.24,2.88,41176,118496
"2020-02-14",44488.24,2.83,41936,118496
"2020-02-15",44488.24,2.83,41936,118496
"2020-02-16",42818.24,2.94,40266,118496
"2020-02-17",46718.24,2.68,44166,118496
"2020-02-18",43008.24,2.93,40456,118496
"2020-02-19",41018.24,3.08,38466,118496
"2020-02-20",45474.24,8.85,38952,344836
"2020-02-21",58430.24,2.13,55558,118496
"2020-02-22",58430.24,2.12,55878,118496
"2020-02-23",65910.24,1.87,63358,118496
"2020-02-24",69982.24,0,68400,0
