"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-05-30",159666.63,1.81,158671,286528
"2016-05-31",160963.38,2.41,157430,379890
"2016-06-01",159914.63,2.61,158919,415300
"2016-06-02",152999.13,3.74,157741,590200
"2016-06-03",154477.68,3.56,152003,540560
"2016-06-04",154449.68,3.11,153482,478050
"2016-06-05",150975.68,3.19,149980,478050
"2016-06-06",150931.68,3.13,149642,468650
"2016-06-07",148630.68,2.88,149598,431050
"2016-06-08",152654.68,2.66,151327,402850
"2016-06-09",159513.68,2.55,158186,402850
"2016-06-10",174097.68,2.43,158178,383800
"2016-06-11",174272.68,1.01,172770,174000
"2016-06-12",174272.68,1.01,172945,174000
"2016-06-13",184540.18,2.29,183212,418750
"2016-06-14",193516.03,3.29,185244,609950
"2016-06-15",187420.03,3.4,190483,647850
"2016-06-16",201645.78,4.34,192888,837966
"2016-06-17",203123.78,5.01,200826,1006666
"2016-06-18",203413.78,4.67,201796,941466
"2016-06-19",203413.78,2.71,202086,547166
"2016-06-20",224787.78,2.45,223460,547166
"2016-06-21",222003.78,2.48,220676,547166
"2016-06-22",210447.78,2.62,209120,547166
"2016-06-23",234585.28,2.54,209066,531126
"2016-06-24",193861.53,3.1,233134,722916
"2016-06-25",194371.53,2.64,192534,507341
"2016-06-26",194371.53,1.37,193044,263791
"2016-06-27",198748.53,2.2,192974,424191
"2016-06-28",227463.53,1.59,226136,360031
"2016-06-29",241613.53,1.5,240286,360031
"2016-06-30",249553.53,1.43,240281,343991
"2016-07-01",256759.88,1.47,254171,374649
"2016-07-02",256784.88,1.35,255432,344024
"2016-07-03",256784.88,1.35,255457,344024
"2016-07-04",256784.88,1.35,255457,344024
"2016-07-05",255333.13,1.89,247485,467649
"2016-07-06",262565.78,1.85,260200,481246
"2016-07-07",270840.03,2.38,262747,624141
"2016-07-08",293540.03,2.2,284225,624141
"2016-07-09",293565.03,1.95,291880,570016
"2016-07-10",293565.03,1.95,291905,570016
"2016-07-11",282980.13,3.3,292433,964387
"2016-07-12",296895.13,3.11,295235,918497
"2016-07-13",298987.38,3.07,295148,905750
"2016-07-14",304542.38,2.87,302882,868523
"2016-07-15",311798.38,3.12,298567,932683
"2016-07-16",312348.38,2.18,310138,675433
"2016-07-17",312348.38,1.59,310688,494183
"2016-07-18",317197.38,3.63,315537,1144100
"2016-07-19",312897.38,3.97,308874,1227568
"2016-07-20",326628.08,4.01,325048,1302246
"2016-07-21",318533.08,4.99,322978,1611543
"2016-07-22",325548.58,4.66,323889,1510665
"2016-07-23",326322.58,4.23,323799,1369655
"2016-07-24",326322.58,2.55,324663,829286
"2016-07-25",334704.73,2.69,332635,893730
"2016-07-26",337110.78,3.1,329964,1024325
"2016-07-27",345478.03,4.57,333015,1523544
"2016-07-28",349158.53,4.45,347251,1543903
"2016-07-29",355259.03,4.41,347411,1531156
"2016-07-30",362019.03,3.36,353599,1187721
"2016-07-31",362019.03,2.22,360359,801207
"2016-08-01",364974.53,3.45,361401,1247203
"2016-08-02",351124.28,3.82,348447,1332327
"2016-08-03",360999.28,3.71,359339,1332327
"2016-08-04",370204.28,3.62,368212,1332327
"2016-08-05",380905.28,3.52,378913,1332327
"2016-08-06",381525.28,3.19,378883,1210274
"2016-08-07",381525.28,3,379533,1137123
"2016-08-08",389502.13,5.3,387760,2053415
"2016-08-09",392814.7,5.49,390823,2145986
"2016-08-10",392154.72,5.36,389690,2089140
"2016-08-11",395345.11,3.93,393353,1544618
"2016-08-12",396347.97,4.01,393336,1575794
"2016-08-13",399237.97,3.78,394181,1489570
"2016-08-14",398837.97,2.6,396846,1031500
"2016-08-15",399200.72,3.31,398917,1319354
"2016-08-16",390865.05,2.99,392741,1172527
"2016-08-17",394071.05,2.58,388853,1004359
"2016-08-18",400241.05,2.38,398249,947359
"2016-08-19",404102.3,2.5,397805,996149
"2016-08-20",404482.3,2.49,402050,1000173
"2016-08-21",404482.3,2.14,402490,861347
"2016-08-22",402647.05,3.85,396050,1525057
"2016-08-23",405476.05,3.7,400651,1481047
"2016-08-24",397001.05,3.75,395009,1481047
"2016-08-25",400226.05,3.72,398234,1481047
"2016-08-26",400793.05,3.67,398349,1459954
"2016-08-27",401253.05,3.22,398771,1284765
"2016-08-28",401253.05,2.5,399261,999038
"2016-08-29",409084.8,3.47,400833,1392795
"2016-08-30",406141.05,3.46,400919,1387268
"2016-08-31",405108.55,3.84,397982,1529843
"2016-09-01",420398.55,3.66,418407,1529843
"2016-09-02",427920.55,3.56,423782,1508749
"2016-09-03",429105.55,3.3,425929,1403511
"2016-09-04",429105.55,2.61,426782,1114992
"2016-09-05",429105.55,2.61,426782,1114992
"2016-09-06",434434.55,3.14,426705,1340221
"2016-09-07",439134.05,2.95,436203,1286020
"2016-09-08",437006.3,3.25,434656,1413455
"2016-09-09",392136.3,4.71,389812,1834109
"2016-09-10",391576.3,4.62,389782,1800291
"2016-09-11",391576.3,3.16,389252,1228617
"2016-09-12",419046.3,2.95,416722,1228617
"2016-09-13",363412.3,3,366917,1102055
"2016-09-14",368789.05,2.81,366465,1029731
"2016-09-15",383600.05,2.81,377308,1062117
"2016-09-16",390972.05,2.73,388648,1062117
"2016-09-17",390877.05,3.23,388598,1256331
"2016-09-18",390877.05,1.78,388553,691258
"2016-09-19",408887.4,2.37,401626,953797
"2016-09-20",413073.15,2.92,410749,1197494
"2016-09-21",442782.15,2.85,417153,1187194
"2016-09-22",453897.4,2.88,450616,1298162
"2016-09-23",452952.4,2.88,450628,1298162
"2016-09-24",453199.4,2.81,450628,1264150
"2016-09-25",453199.4,2.06,450875,930613
"2016-09-26",435092.15,3.39,432768,1467380
"2016-09-27",456272.15,3.23,453948,1467380
"2016-09-28",458852.15,3.21,456528,1467380
"2016-09-29",439653.9,4.06,437330,1777061
"2016-09-30",466658.9,3.83,464335,1777061
"2016-10-01",466753.9,3.38,464310,1568905
"2016-10-02",466753.9,2.82,464430,1307658
"2016-10-03",465566.9,3.07,456761,1401571
"2016-10-04",471620.9,2.99,468965,1401571
"2016-10-05",470833.15,3.22,468177,1506818
"2016-10-06",475605.65,3.38,468764,1586427
"2016-10-07",474773.65,3.45,472931,1630578
"2016-10-08",475293.65,3.01,472118,1419288
"2016-10-09",475293.65,2.2,472638,1042128
"2016-10-10",478344.65,2.15,475093,1019212
"2016-10-11",466709.4,2.6,461337,1201472
"2016-10-12",473674.4,2.48,464043,1149972
"2016-10-13",464735.15,2.33,462079,1075760
"2016-10-14",468133.4,2.53,465477,1177385
"2016-10-15",468278.4,2.34,465477,1087403
"2016-10-16",468278.4,2.16,465622,1004867
"2016-10-17",464569.4,3.41,462297,1576873
"2016-10-18",474732.15,4.29,468725,2011865
"2016-10-19",472047.9,4.57,470259,2148077
"2016-10-20",450150.4,4.64,449614,2087203
"2016-10-21",445342.4,4.55,447114,2033204
"2016-10-22",445847.4,3.84,442421,1698369
"2016-10-23",445847.4,3.29,443191,1459413
"2016-10-24",449261.4,4.9,446605,2187134
"2016-10-25",449743.4,5.11,445911,2277633
"2016-10-26",446322.4,5.28,443783,2342041
"2016-10-27",446243.4,5.35,443587,2373173
"2016-10-28",439419.4,5.58,436297,2435436
"2016-10-29",439914.4,4.05,436738,1770811
"2016-10-30",439914.4,3.93,437258,1718088
"2016-10-31",431230.9,4.33,428575,1856854
"2016-11-01",423216.9,4.59,411477,1887986
"2016-11-02",427799.4,5.05,424811,2143948
"2016-11-03",406360.7,5.31,420268,2232834
"2016-11-04",411994,5.18,410196,2123614
"2016-11-05",412509,4.81,409061,1968740
"2016-11-06",412039,4.3,409521,1762614
"2016-11-07",474813.5,4.37,408655,1785361
"2016-11-08",486408.5,4.19,483421,2027295
"2016-11-09",503626.5,4.14,486466,2011729
"2016-11-10",504133.5,3.87,503664,1949663
"2016-11-11",514924.5,3.28,503130,1651694
"2016-11-12",515134.5,3.3,511892,1691196
"2016-11-13",515319.5,2.86,512332,1465202
"2016-11-14",501850,3.73,495403,1845941
"2016-11-15",516518,3.58,511082,1830375
"2016-11-16",521024.5,3.46,513452,1775559
"2016-11-17",528670.5,3.15,524310,1654126
"2016-11-18",532570.5,3.06,529583,1622995
"2016-11-19",532553.5,2.97,529033,1571451
"2016-11-20",532518.5,1.75,529531,928027
"2016-11-21",539528.5,1.71,533266,912461
"2016-11-22",541487.5,1.91,536886,1022909
"2016-11-23",533449.5,1.93,530462,1022909
"2016-11-24",533449.5,1.93,530462,1022909
"2016-11-25",532784.5,1.93,529797,1022909
"2016-11-26",532784.5,1.93,529797,1022909
"2016-11-27",532784.5,1.93,529797,1022909
"2016-11-28",535812.3,3.02,531883,1607423
"2016-11-29",541648,3.07,538527,1655611
"2016-11-30",537188.2,3.42,537996,1839673
"2016-12-01",514212.2,3.97,510064,2025037
"2016-12-02",528312.2,3.9,511221,1995537
"2016-12-03",529856.2,3.5,524925,1838088
"2016-12-04",529856.2,2.67,526536,1404380
"2016-12-05",552509.7,2.51,549446,1380380
"2016-12-06",552319.7,2.42,545401,1318430
"2016-12-07",529759.7,2.41,530195,1276253
"2016-12-08",533900.7,2.03,526400,1068000
"2016-12-09",533530.7,2.01,530211,1068000
"2016-12-10",533530.7,2.01,530211,1068000
"2016-12-11",533530.7,2.01,530211,1068000
"2016-12-12",537374.2,2.5,533540,1332212
"2016-12-13",548034.2,2.45,544714,1332212
"2016-12-14",544249.2,2.46,540929,1332212
"2016-12-15",554564.2,2.42,551244,1332212
"2016-12-16",555060,2.73,548660,1499830
"2016-12-17",555320,2.6,551760,1437080
"2016-12-18",555220,2.24,551900,1235619
"2016-12-19",546739.5,3.52,542690,1908831
"2016-12-20",530359.5,3.62,527040,1908831
"2016-12-21",527534.5,3.64,524215,1908831
"2016-12-22",529769.5,3.63,526450,1908831
"2016-12-23",538509.5,3.57,535190,1908831
"2016-12-24",539574.5,3.32,535165,1774256
"2016-12-25",539574.5,2.72,536255,1459446
"2016-12-26",539574.5,2.72,536255,1459446
"2016-12-27",532773.8,3.33,529454,1760607
"2016-12-28",543747.3,3.35,538786,1803000
"2016-12-29",554212.3,3.27,550892,1803000
"2016-12-30",560837.8,3.6,556936,2003919
"2016-12-31",561242.8,3.48,557718,1938319
"2017-01-01",561242.8,2.98,557923,1660366
"2017-01-02",561042.8,2.98,557391,1660366
"2017-01-03",546566,3.93,532129,2089216
"2017-01-04",534042,3.8,535164,2036216
"2017-01-05",536773,3.14,533121,1675439
"2017-01-06",522596.2,3.3,514491,1698976
"2017-01-07",522826.2,3.47,518879,1802806
"2017-01-08",522826.2,2.73,519174,1415706
"2017-01-09",521458.5,3.04,519151,1576137
"2017-01-10",460694,3.62,457042,1652867
"2017-01-11",456339,3.65,452687,1652867
"2017-01-12",456934,3.65,453282,1652867
"2017-01-13",449539,3.71,445887,1652867
"2017-01-14",449734,3.35,445897,1492437
"2017-01-15",449734,3.12,446082,1392169
"2017-01-16",449704,3.12,446052,1392169
"2017-01-17",459133,3.52,455888,1602908
"2017-01-18",451154,3.9,447502,1745995
"2017-01-19",445071.2,4.67,437702,2043678
"2017-01-20",434073.2,5.47,430421,2353860
"2017-01-21",433283.2,5.26,429141,2256696
"2017-01-22",434458.2,3.77,430806,1625351
"2017-01-23",431836.7,3.93,428185,1682873
"2017-01-24",395870.2,5.33,391026,2084759
"2017-01-25",384193.2,5.38,380541,2046202
"2017-01-26",391043.2,5.28,387391,2046202
"2017-01-27",379400.2,5.42,375748,2036563
"2017-01-28",379740.2,5.33,375748,2003432
"2017-01-29",379815.2,4.09,376163,1538600
"2017-01-30",402722.7,4.49,399071,1790748
"2017-01-31",403956.2,4.63,399972,1850174
"2017-02-01",387386.2,4.83,383402,1850174
"2017-02-02",392656.2,4.76,388672,1850174
"2017-02-03",376989.2,4.85,375217,1819174
"2017-02-04",377124.2,4.59,372990,1710539
"2017-02-05",377184.2,3.88,373200,1447682
"2017-02-06",376036.5,3.88,371506,1442841
"2017-02-07",375789,3.84,371805,1427341
"2017-02-08",370276,3.9,366292,1427341
"2017-02-09",360116,3.91,359308,1404341
"2017-02-10",351584.5,3.24,354845,1149841
"2017-02-11",351594.5,3.06,347601,1062182
"2017-02-12",351594.5,3.06,347611,1062182
"2017-02-13",336664,3.06,335143,1025782
"2017-02-14",320772.5,2.4,332695,797382
"2017-02-15",318652.5,1.32,314669,413844
"2017-02-16",319287.5,1.64,304869,500262
"2017-02-17",318012.5,1.59,314029,500262
"2017-02-18",318012.5,1.59,314029,500262
"2017-02-19",318237.5,1.59,314254,500262
"2017-02-20",318237.5,1.59,314254,500262
"2017-02-21",312187.5,1.62,308204,500262
"2017-02-22",310137.5,1.63,306154,500262
"2017-02-23",297262.5,1.71,293279,500262
"2017-02-24",302213.2,2.1,293186,614928
"2017-02-25",301676.2,2.07,297692,614928
"2017-02-26",302213.2,2.06,298229,614928
"2017-02-27",304559.7,2.38,300576,715689
"2017-02-28",292246.7,2.6,288263,750089
"2017-03-01",303009,2.52,299025,752456
"2017-03-02",302484,2.52,298168,752456
"2017-03-03",319734,2.39,315418,752456
"2017-03-04",320064,2.28,315418,719948
"2017-03-05",320064,1.8,315748,569396
"2017-03-06",329010,1.58,315708,500262
"2017-03-07",328621.2,1.74,324305,565191
"2017-03-08",325651.5,1.86,321336,599201
"2017-03-09",328115.5,1.93,319046,616485
"2017-03-10",335474,1.87,330488,616865
"2017-03-11",335534,1.6,331158,530436
"2017-03-12",335505,1.6,331145,530436
"2017-03-13",343065.2,1.93,338622,652019
"2017-03-14",335892.2,2.32,331576,770757
"2017-03-15",352969.5,2.35,342762,805970
"2017-03-16",360963.8,2.38,353424,841183
"2017-03-17",366423.8,2.66,360894,961144
"2017-03-18",365713.8,2.38,362018,860656
"2017-03-19",365713.8,0.33,361398,119962
"2017-03-20",365926.3,1.29,362134,465398
"2017-03-21",350309.3,1.75,345993,606316
"2017-03-22",348805.3,1.76,344489,606316
"2017-03-23",332512.3,1.55,345898,535857
"2017-03-24",339212.5,1.52,321782,488914
"2017-03-25",339352.5,1.27,334897,425315
"2017-03-26",340232.5,0.91,335917,305353
"2017-03-27",346912.8,0.99,337212,334388
"2017-03-28",363290,1.26,356213,450562
"2017-03-29",364990,1.25,360674,450562
"2017-03-30",364340,1.25,360024,450562
"2017-03-31",359080.5,1.64,356331,582609
"2017-04-01",359155.5,1.54,354765,545580
"2017-04-02",359155.5,1.17,354508,413884
"2017-04-03",356350,1.27,349138,443176
"2017-04-04",360361,1.03,355677,366779
"2017-04-05",357843,0.92,360809,331549
"2017-04-06",360513,0.7,355865,249415
"2017-04-07",361248.8,0.94,356471,333885
"2017-04-08",361428.8,0.76,356601,272297
"2017-04-09",361428.8,0.24,356781,84470
"2017-04-10",355008,1.44,350360,504323
"2017-04-11",336516.2,1.62,327655,532229
"2017-04-12",335558.5,1.56,330911,516975
"2017-04-13",328351.5,1.66,331462,550778
"2017-04-14",328421.5,1.48,323774,480488
"2017-04-15",328421.5,1.48,323774,480488
"2017-04-16",328421.5,1.48,323774,480488
"2017-04-17",344482,1.63,335139,546038
"2017-04-18",352970.8,2.35,345246,812881
"2017-04-19",347428.3,2.3,342780,789087
"2017-04-20",356579,2.46,352000,865956
"2017-04-21",355724,2.47,351076,865956
"2017-04-22",356039,2.3,351076,808874
"2017-04-23",356039,1.02,351391,359554
"2017-04-24",392322.5,1.71,387942,661794
"2017-04-25",396865.2,2.35,390004,917093
"2017-04-26",395110.2,2.35,390462,917093
"2017-04-27",399155.2,2.32,394507,917093
"2017-04-28",399705.7,2.52,393878,991595
"2017-04-29",399940.7,2.33,395058,918551
"2017-04-30",399940.7,1.25,395293,492347
"2017-05-01",408294.7,2.42,403200,976950
"2017-05-02",410955.2,2.44,403035,983406
"2017-05-03",409177,3.06,404317,1237012
"2017-05-04",418458.2,3.42,413093,1413185
"2017-05-05",418946.7,3.58,413967,1483729
"2017-05-06",420011.7,3.22,413957,1333232
"2017-05-07",419811.7,1.9,414832,787584
"2017-05-08",428458.4,2.56,423441,1084972
"2017-05-09",429510.4,2.73,424530,1157194
"2017-05-10",430081.8,3.43,425119,1459799
"2017-05-11",424908.1,3.08,419382,1289800
"2017-05-12",426342.2,2.43,420443,1023588
"2017-05-13",426477.2,1.8,421362,756958
"2017-05-14",426477.2,1.01,421497,426105
"2017-05-15",427965.3,1.36,423096,576200
"2017-05-16",426477.7,2.15,421498,905071
"2017-05-17",393103.1,2.52,415556,1046431
"2017-05-18",387909.5,2.46,382930,943813
"2017-05-19",408914.2,2.55,403934,1029157
"2017-05-20",413509.2,3.01,403924,1214548
"2017-05-21",413509.2,0.45,408529,185154
"2017-05-22",417520.8,0.54,412392,223665
"2017-05-23",418492.3,0.67,413017,276927
"2017-05-24",420724.7,1.27,415485,527572
"2017-05-25",421563.1,2.22,416387,926281
"2017-05-26",425728.1,1.06,420748,445669
"2017-05-27",425553.1,1.06,420573,445669
"2017-05-28",425553.1,1.06,420573,445669
"2017-05-29",425553.1,1.06,420573,445669
"2017-05-30",427692.5,1.9,423001,802990
"2017-05-31",428346.8,2.41,420930,1012755
"2017-06-01",433717.5,3.03,428673,1300368
"2017-06-02",437322.7,1.42,431287,612670
"2017-06-03",437442.7,1.42,432131,612670
"2017-06-04",437442.7,1.42,432131,612670
"2017-06-05",438152.1,2.26,432840,977365
"2017-06-06",435972.2,2.45,430968,1057606
"2017-06-07",439139.8,2.71,434292,1176352
"2017-06-08",444568,3.33,437131,1456602
"2017-06-09",441008,2.2,430421,945025
"2017-06-10",441247,1.88,435935,819337
"2017-06-11",441247,1.88,435935,819337
"2017-06-12",437224.2,2.96,430052,1271141
"2017-06-13",441257.8,3.2,435796,1394300
"2017-06-14",445604.5,3.66,437785,1601235
"2017-06-15",446690.2,3.92,440508,1725791
"2017-06-16",452526.2,0.68,445356,301556
"2017-06-17",453006.2,0.67,447694,301556
"2017-06-18",453006.2,0.67,447694,301556
"2017-06-19",457245.2,1.85,450523,833941
"2017-06-20",457211.3,2.31,451592,1044089
"2017-06-21",459409.4,2.55,455389,1161538
"2017-06-22",462023.7,3.14,456319,1434861
"2017-06-23",463745.8,1.55,458283,708712
"2017-06-24",463994.8,1.55,458683,708712
"2017-06-25",463994.8,1.55,458683,708712
"2017-06-26",467015.5,1.73,462008,801044
"2017-06-27",464284.7,3.23,458973,1480373
"2017-06-28",469144.7,3.19,463833,1480373
"2017-06-29",441152,3.92,463999,1816613
"2017-06-30",473965.2,1.49,466970,696789
"2017-07-01",474710.2,1.49,469066,696789
"2017-07-02",474710.2,1.49,469066,696789
"2017-07-03",475160.7,2.5,469023,1172555
"2017-07-04",475160.7,2.5,469517,1172555
"2017-07-05",479464.1,3.9,473820,1847601
"2017-07-06",481282.3,4.54,477081,2163727
"2017-07-07",488962.9,2.65,484072,1282651
"2017-07-08",489102.9,2.63,483459,1269251
"2017-07-09",489102.9,2.63,483459,1269251
"2017-07-10",482834.2,3.62,477277,1727647
"2017-07-11",485148.3,3.9,479504,1871255
"2017-07-12",482639.4,3.76,479529,1802255
"2017-07-13",484319.4,2.21,479390,1058104
"2017-07-14",467532.5,2.21,478655,1057317
"2017-07-15",474393.5,2.14,468750,1003717
"2017-07-16",474393.5,2.14,468750,1003717
"2017-07-17",454175.6,3,446369,1338525
"2017-07-18",443354.8,3.06,437711,1339164
"2017-07-19",432022.2,3.77,419769,1582137
"2017-07-20",422656.4,4.14,420249,1739891
"2017-07-21",415581.5,3.57,409938,1462083
"2017-07-22",415831.5,3.56,410188,1462083
"2017-07-23",415831.5,3.56,410188,1462083
"2017-07-24",400124.2,3.96,391143,1549073
"2017-07-25",405100.2,4.15,393924,1633658
"2017-07-26",405581,4.79,389628,1864808
"2017-07-27",410635.2,4.8,412689,1982097
"2017-07-28",426059.2,3.31,420415,1389929
"2017-07-29",426349.2,3.3,420705,1389929
"2017-07-30",426349.2,3.3,420705,1389929
"2017-07-31",421025.4,3.73,413340,1543338
"2017-08-01",411540,3.91,401062,1567808
"2017-08-02",414122.6,3.85,405547,1559508
"2017-08-03",424206.6,3.63,408146,1480464
"2017-08-04",422624.2,2.22,418184,927624
"2017-08-05",422864.2,1.91,416888,794339
"2017-08-06",422864.2,1.91,416888,794339
"2017-08-07",414935.3,2.23,408959,912419
"2017-08-08",428877.2,2.94,421781,1239197
"2017-08-09",439637.2,2.86,433661,1239197
"2017-08-10",465917.2,1.11,459941,508985
"2017-08-11",429567.2,1.2,423591,508985
"2017-08-12",431397.2,1.2,425421,508985
"2017-08-13",431397.2,1.2,425421,508985
"2017-08-14",502557.2,1.02,496581,508985
"2017-08-15",504238.2,0.95,492916,467985
"2017-08-16",508885.2,0.89,501127,447485
"2017-08-17",449912.2,1.55,443936,688800
"2017-08-18",458020.2,1.52,452044,688800
"2017-08-19",456480.2,1.53,450504,688800
"2017-08-20",456480.2,1.53,450504,688800
"2017-08-21",480158.3,1.68,450242,756616
"2017-08-22",523909.4,1.65,508658,837585
"2017-08-23",517749.4,1.64,511773,837585
"2017-08-24",499409.4,1.4,493733,688800
"2017-08-25",518424.7,1.89,511372,968701
"2017-08-26",518504.7,1.89,512529,968701
"2017-08-27",518504.7,1.89,512529,968701
"2017-08-28",523843.8,2,511712,1025481
"2017-08-29",516741.8,2.06,482538,992681
"2017-08-30",519981.8,1.93,513674,992681
"2017-08-31",536699.5,2,530488,1060132
"2017-09-01",538008.7,1.59,532604,846963
"2017-09-02",538148.7,1.59,531841,846963
"2017-09-03",538148.7,1.59,531841,846963
"2017-09-04",538148.7,1.59,531841,846963
"2017-09-05",503567.9,2.06,531783,1097403
"2017-09-06",518256.9,1.7,511949,871438
"2017-09-07",521533.5,1.8,519088,933194
"2017-09-08",511020.5,1.1,504713,553756
"2017-09-09",511131.5,1.1,504824,553756
"2017-09-10",511131.5,1.1,504824,553756
"2017-09-11",536844.6,1.2,532144,637142
"2017-09-12",548357.7,1.33,540211,717334
"2017-09-13",561738.8,1.51,554916,837489
"2017-09-14",556338.8,0.97,550031,532221
"2017-09-15",565046.8,1.01,557926,565827
"2017-09-16",565091.8,1.01,558784,565827
"2017-09-17",565091.8,1.01,558784,565827
"2017-09-18",577568.4,1.16,569600,658538
"2017-09-19",579703.4,1.15,573395,658538
"2017-09-20",580363.4,1.15,574055,658538
"2017-09-21",580512.4,1.23,574140,705094
"2017-09-22",579102.4,0.85,572794,486057
"2017-09-23",579712.4,0.85,573404,486057
"2017-09-24",579712.4,0.85,573404,486057
"2017-09-25",578422.4,0.85,572114,486057
"2017-09-26",584202.9,0.88,578867,508959
"2017-09-27",587997.9,0.87,581690,508959
"2017-09-28",591541.5,0.99,583362,579958
"2017-09-29",597076.5,0.8,586597,469499
"2017-09-30",597076.5,0.8,590437,469499
"2017-10-01",597076.5,0.8,590437,469499
"2017-10-02",601780.6,0.99,595600,588619
"2017-10-03",604105.6,0.99,597466,588619
"2017-10-04",602846.2,1.03,594848,613346
"2017-10-05",610112.4,1.28,604024,771000
"2017-10-06",612240,1.49,602355,899100
"2017-10-07",612087.5,1.38,605593,834650
"2017-10-08",612087.5,1.03,605448,624950
"2017-10-09",610030.6,1.2,606254,726138
"2017-10-10",614840.7,1.36,606876,824408
"2017-10-11",619440.7,1.35,612801,824408
"2017-10-12",621035.8,1.6,614396,985023
"2017-10-13",623373.9,1.86,616325,1147324
"2017-10-14",623358.9,1.59,616734,982497
"2017-10-15",623358.9,0.84,616734,519186
"2017-10-16",627498.9,1.1,620799,684986
"2017-10-17",629088.9,1.1,622449,684986
"2017-10-18",629654.3,1.67,622892,1041261
"2017-10-19",626587.4,2.11,619662,1309521
"2017-10-20",627171.4,2.11,620531,1309521
"2017-10-21",627171.4,2.11,620531,1309521
"2017-10-22",627171.4,2.11,620531,1309521
"2017-10-23",628039.1,2.18,620531,1351460
"2017-10-24",629703.8,2.31,622710,1437326
"2017-10-25",628196.7,2.74,621715,1704065
