"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-05-19",18451,0,0,0
"2019-05-20",18451,0,0,0
"2019-05-21",18451,0,0,0
"2019-05-22",18451,0,0,0
"2019-05-23",18451,0,0,0
"2019-05-24",18451,0,0,0
"2019-05-25",18451,0,0,0
"2019-05-26",18451,0,0,0
"2019-05-27",18451,0,0,0
"2019-05-28",18451,0,0,0
"2019-05-29",18451,0,0,0
"2019-05-30",18451,0,0,0
"2019-05-31",18421,0,0,0
"2019-06-01",18421,0,0,0
"2019-06-02",19137,4.49,18022,81000
"2019-06-03",18346.36,4.32,18738,81000
"2019-06-04",20392.6,4.05,19984,81000
"2019-06-05",19368.6,0,19994,0
"2019-06-06",20200.6,4.27,18970,81000
"2019-06-07",20452.6,4.09,19802,81000
"2019-06-08",20452.6,0,0,0
"2019-06-09",20438.6,4.04,20054,81000
"2019-06-10",20438.6,4.04,20040,81000
"2019-06-11",20438.6,4.04,20040,81000
"2019-06-12",20438.6,4.04,20040,81000
"2019-06-13",20438.6,4.04,20040,81000
"2019-06-14",20438.6,4.04,20040,81000
"2019-06-15",20438.6,4.04,20040,81000
"2019-06-16",20438.6,4.04,20040,81000
"2019-06-17",20438.6,4.04,20040,81000
"2019-06-18",18068.6,4.58,17670,81000
"2019-06-19",20604.6,0,17670,0
"2019-06-20",21186.6,4.01,20206,81000
"2019-06-21",21186.6,0,0,0
"2019-06-22",21186.6,0,0,0
"2019-06-23",21186.6,0,0,0
"2019-06-24",21050.6,2,19712,39496
"2019-06-25",19972.6,1.91,20652,39496
"2019-06-26",19958.6,2.02,19574,39496
"2019-06-27",18944.6,0,19560,0
"2019-06-28",18980.6,2.13,18546,39496
"2019-06-29",18980.6,2.13,18582,39496
"2019-06-30",20606.6,0,18582,0
"2019-07-01",19678.6,1.97,20075,39496
"2019-07-02",19678.6,0,0,0
"2019-07-03",20250.6,2.06,19147,39496
"2019-07-04",20902.6,2,19719,39496
"2019-07-05",21734.6,1.94,20371,39496
"2019-07-06",21734.6,0,0,0
"2019-07-07",21730.6,1.86,21203,39496
"2019-07-08",22422.6,1.8,21931,39496
"2019-07-09",21824.6,1.85,21293,39496
"2019-07-10",24310.6,0,21293,0
"2019-07-11",25142.6,1.66,23779,39496
"2019-07-12",25894.6,1.61,24603,39496
"2019-07-13",25894.6,0,0,0
"2019-07-14",25894.6,0,0,0
"2019-07-15",26506.6,1.56,25355,39496
"2019-07-16",26506.6,0,0,0
"2019-07-17",26792.6,1.55,25501,39496
"2019-07-18",25420.6,1.59,24889,39496
"2019-07-19",25488.6,1.63,24207,39496
"2019-07-20",25488.6,0,0,0
"2019-07-21",25488.6,0,0,0
"2019-07-22",24436.6,1.65,23935,39496
"2019-07-23",22180.6,1.82,21649,39496
"2019-07-24",23034.6,1.82,21649,39496
"2019-07-25",21198.6,1.91,20707,39496
"2019-07-26",22136.6,1.91,20667,39496
"2019-07-27",22136.6,0,0,0
"2019-07-28",22136.6,0,0,0
"2019-07-29",21494.6,1.9,20830,39496
"2019-07-30",22306.6,1.82,21662,39496
"2019-07-31",23112.6,0,21888,0
"2019-08-01",23112.6,0,0,0
"2019-08-02",23112.6,0,0,0
"2019-08-03",23112.6,0,0,0
"2019-08-04",23112.6,0,0,0
"2019-08-05",23112.6,0,0,0
"2019-08-06",23112.6,0,0,0
"2019-08-07",23112.6,0,0,0
"2019-08-08",23112.6,0,0,0
"2019-08-09",23112.6,0,0,0
"2019-08-10",23112.6,0,0,0
"2019-08-11",23112.6,0,0,0
"2019-08-12",23112.6,0,0,0
"2019-08-13",23112.6,0,0,0
"2019-08-14",23112.6,0,0,0
"2019-08-15",23112.6,0,0,0
"2019-08-16",23112.6,0,0,0
"2019-08-17",23112.6,0,0,0
"2019-08-18",23112.6,0,0,0
"2019-08-19",23112.6,0,0,0
"2019-08-20",23112.6,0,0,0
"2019-08-21",23112.6,0,0,0
"2019-08-22",23112.6,0,0,0
"2019-08-23",23112.6,0,0,0
"2019-08-24",23112.6,0,0,0
"2019-08-25",23112.6,0,0,0
"2019-08-26",23112.6,0,0,0
"2019-08-27",23112.6,0,0,0
"2019-08-28",23112.6,0,0,0
"2019-08-29",23112.6,0,0,0
"2019-08-30",23112.6,0,0,0
"2019-08-31",23112.6,0,0,0
"2019-09-01",23112.6,0,0,0
"2019-09-02",23112.6,0,0,0
"2019-09-03",23112.6,0,0,0
"2019-09-04",23112.6,0,0,0
"2019-09-05",23112.6,0,0,0
"2019-09-06",23112.6,0,0,0
"2019-09-07",23112.6,0,0,0
"2019-09-08",23112.6,0,0,0
"2019-09-09",23112.6,0,0,0
"2019-09-10",23112.6,0,0,0
"2019-09-11",23112.6,0,0,0
"2019-09-12",23112.6,0,0,0
"2019-09-13",23112.6,0,0,0
"2019-09-14",23112.6,0,0,0
"2019-09-15",23112.6,0,0,0
"2019-09-16",23112.6,0,0,0
"2019-09-17",23112.6,0,0,0
"2019-09-18",23112.6,0,0,0
"2019-09-19",23112.6,0,0,0
"2019-09-20",23112.6,0,0,0
"2019-09-21",23112.6,0,0,0
"2019-09-22",23112.6,0,0,0
"2019-09-23",22878.9,1.33,22315,29600
"2019-09-24",22878.9,0,0,0
"2019-09-25",22878.9,0,0,0
"2019-09-26",22878.9,0,0,0
"2019-09-27",22878.9,0,0,0
"2019-09-28",22878.9,0,0,0
"2019-09-29",22878.9,0,0,0
"2019-09-30",22878.9,0,0,0
"2019-10-01",22878.9,0,0,0
"2019-10-02",22878.9,0,0,0
"2019-10-03",22878.9,0,0,0
"2019-10-04",22878.9,0,0,0
"2019-10-05",22878.9,0,0,0
"2019-10-06",22878.9,0,0,0
"2019-10-07",22878.9,0,0,0
"2019-10-08",22878.9,0,0,0
"2019-10-09",22878.9,0,0,0
"2019-10-10",22878.9,0,0,0
"2019-10-11",22878.9,0,0,0
"2019-10-12",22878.9,0,0,0
"2019-10-13",22878.9,0,0,0
"2019-10-14",22878.9,0,0,0
"2019-10-15",22878.9,0,0,0
"2019-10-16",22878.9,0,0,0
"2019-10-17",22878.9,0,0,0
"2019-10-18",22878.9,0,0,0
"2019-10-19",22878.9,0,0,0
"2019-10-20",22878.9,0,0,0
"2019-10-21",22878.9,0,0,0
"2019-10-22",22878.9,0,0,0
"2019-10-23",22878.9,0,0,0
"2019-10-24",22878.9,0,0,0
"2019-10-25",22878.9,0,0,0
"2019-10-26",22878.9,0,0,0
"2019-10-27",22878.9,0,0,0
"2019-10-28",22878.9,0,0,0
"2019-10-29",22878.9,0,0,0
"2019-10-30",22878.9,0,0,0
"2019-10-31",22878.9,0,0,0
"2019-11-01",22878.9,0,0,0
"2019-11-02",22878.9,0,0,0
"2019-11-03",22878.9,0,0,0
"2019-11-04",22878.9,0,0,0
"2019-11-05",22878.9,0,0,0
"2019-11-06",22878.9,0,0,0
"2019-11-07",22878.9,0,0,0
"2019-11-08",22878.9,0,0,0
"2019-11-09",22878.9,0,0,0
"2019-11-10",22878.9,0,0,0
"2019-11-11",22878.9,0,0,0
"2019-11-12",22878.9,0,0,0
"2019-11-13",22878.9,0,0,0
"2019-11-14",22878.9,0,0,0
"2019-11-15",22878.9,0,0,0
"2019-11-16",22878.9,0,0,0
"2019-11-17",22878.9,0,0,0
"2019-11-18",22878.9,0,0,0
"2019-11-19",22878.9,0,0,0
"2019-11-20",22878.9,0,0,0
"2019-11-21",22878.9,0,0,0
"2019-11-22",22878.9,0,0,0
"2019-11-23",22878.9,0,0,0
"2019-11-24",22878.9,0,0,0
"2019-11-25",22878.9,0,0,0
"2019-11-26",22878.9,0,0,0
"2019-11-27",22878.9,0,0,0
"2019-11-28",22878.9,0,0,0
"2019-11-29",22878.9,0,0,0
"2019-11-30",22878.9,0,0,0
"2019-12-01",22878.9,0,0,0
"2019-12-02",22878.9,0,0,0
"2019-12-03",22878.9,0,0,0
"2019-12-04",22878.9,0,0,0
"2019-12-05",22878.9,0,0,0
"2019-12-06",22878.9,0,0,0
"2019-12-07",22878.9,0,0,0
"2019-12-08",22878.9,0,0,0
"2019-12-09",22878.9,0,0,0
"2019-12-10",22878.9,0,0,0
"2019-12-11",22878.9,0,0,0
"2019-12-12",22878.9,0,0,0
"2019-12-13",22878.9,0,0,0
"2019-12-14",22878.9,0,0,0
"2019-12-15",22878.9,0,0,0
"2019-12-16",22878.9,0,0,0
"2019-12-17",22878.9,0,0,0
"2019-12-18",22878.9,0,0,0
"2019-12-19",22878.9,0,0,0
"2019-12-20",22878.9,0,0,0
"2019-12-21",22878.9,0,0,0
"2019-12-22",22878.9,0,0,0
"2019-12-23",22878.9,0,0,0
"2019-12-24",22878.9,0,0,0
"2019-12-25",22878.9,0,0,0
"2019-12-26",22878.9,0,0,0
"2019-12-27",22878.9,0,0,0
"2019-12-28",22878.9,0,0,0
"2019-12-29",22878.9,0,0,0
"2019-12-30",22878.9,0,0,0
"2019-12-31",22878.9,0,0,0
"2020-01-01",22878.9,0,0,0
"2020-01-02",22878.9,0,0,0
"2020-01-03",22878.9,0,0,0
"2020-01-04",22878.9,0,0,0
"2020-01-05",22878.9,0,0,0
"2020-01-06",22878.9,0,0,0
"2020-01-07",22878.9,0,0,0
"2020-01-08",22878.9,0,0,0
"2020-01-09",22878.9,0,0,0
"2020-01-10",22878.9,0,0,0
"2020-01-11",22878.9,0,0,0
"2020-01-12",22878.9,0,0,0
"2020-01-13",22878.9,0,0,0
"2020-01-14",22878.9,0,0,0
"2020-01-15",22878.9,0,0,0
"2020-01-16",22878.9,0,0,0
"2020-01-17",22878.9,0,0,0
"2020-01-18",22878.9,0,0,0
"2020-01-19",22878.9,0,0,0
"2020-01-20",22878.9,0,0,0
"2020-01-21",22878.9,0,0,0
"2020-01-22",22878.9,0,0,0
"2020-01-23",22878.9,0,0,0
"2020-01-24",22878.9,0,0,0
"2020-01-25",22878.9,0,0,0
"2020-01-26",22878.9,0,0,0
"2020-01-27",22878.9,0,0,0
"2020-01-28",22878.9,0,0,0
"2020-01-29",22878.9,0,0,0
"2020-01-30",22878.9,0,0,0
"2020-01-31",22878.9,0,0,0
"2020-02-01",22878.9,0,0,0
"2020-02-02",22878.9,0,0,0
"2020-02-03",22878.9,0,0,0
"2020-02-04",22878.9,0,0,0
"2020-02-05",22878.9,0,0,0
"2020-02-06",22878.9,0,0,0
"2020-02-07",22878.9,0,0,0
"2020-02-08",22878.9,0,0,0
"2020-02-09",22878.9,0,0,0
"2020-02-10",22878.9,0,0,0
"2020-02-11",22878.9,0,0,0
"2020-02-12",22878.9,0,0,0
"2020-02-13",22878.9,0,0,0
"2020-02-14",22878.9,0,0,0
"2020-02-15",22878.9,0,0,0
"2020-02-16",22878.9,0,0,0
"2020-02-17",22878.9,0,0,0
"2020-02-18",22878.9,0,0,0
"2020-02-19",22878.9,0,0,0
"2020-02-20",22878.9,0,0,0
"2020-02-21",22878.9,0,0,0
"2020-02-22",22878.9,0,0,0
"2020-02-23",22878.9,0,0,0
"2020-02-24",22878.9,0,0,0
"2020-02-25",19510.9,2.77,21416,59248
"2020-02-26",19510.9,0,0,0
"2020-02-27",19510.9,0,0,0
"2020-02-28",19510.9,0,0,0
"2020-02-29",19510.9,0,0,0
"2020-03-01",19510.9,0,0,0
"2020-03-02",19510.9,0,0,0
"2020-03-03",19510.9,0,0,0
"2020-03-04",19510.9,0,0,0
"2020-03-05",19510.9,0,0,0
"2020-03-06",19510.9,0,0,0
"2020-03-07",19510.9,0,0,0
"2020-03-08",19510.9,0,0,0
"2020-03-09",19510.9,0,0,0
"2020-03-10",19510.9,0,0,0
"2020-03-11",19510.9,0,0,0
"2020-03-12",19510.9,0,0,0
"2020-03-13",19510.9,0,0,0
"2020-03-14",19510.9,0,0,0
"2020-03-15",19510.9,0,0,0
"2020-03-16",19510.9,0,0,0
"2020-03-17",19510.9,0,0,0
"2020-03-18",19510.9,0,0,0
"2020-03-19",19510.9,0,0,0
"2020-03-20",19510.9,0,0,0
"2020-03-21",19510.9,0,0,0
"2020-03-22",19510.9,0,0,0
"2020-03-23",19510.9,0,0,0
"2020-03-24",19510.9,0,0,0
"2020-03-25",19510.9,0,0,0
"2020-03-26",19510.9,0,0,0
"2020-03-27",19510.9,0,0,0
"2020-03-28",19510.9,0,0,0
"2020-03-29",19510.9,0,0,0
"2020-03-30",19510.9,0,0,0
"2020-03-31",19510.9,0,0,0
"2020-04-01",19510.9,0,0,0
"2020-04-02",19510.9,0,0,0
"2020-04-03",19510.9,0,0,0
"2020-04-04",19510.9,0,0,0
"2020-04-05",19510.9,0,0,0
"2020-04-06",19510.9,0,0,0
"2020-04-07",19510.9,0,0,0
"2020-04-08",19510.9,0,0,0
"2020-04-09",19510.9,0,0,0
"2020-04-10",19510.9,0,0,0
"2020-04-11",19510.9,0,0,0
"2020-04-12",19510.9,0,0,0
"2020-04-13",19510.9,0,0,0
"2020-04-14",19510.9,0,0,0
"2020-04-15",19510.9,0,0,0
"2020-04-16",19510.9,0,0,0
"2020-04-17",19510.9,0,0,0
"2020-04-18",19510.9,0,0,0
"2020-04-19",19510.9,0,0,0
"2020-04-20",19510.9,0,0,0
"2020-04-21",19510.9,0,0,0
"2020-04-22",19510.9,0,0,0
"2020-04-23",19510.9,0,0,0
"2020-04-24",19510.9,0,0,0
"2020-04-25",19510.9,0,0,0
"2020-04-26",19510.9,0,0,0
"2020-04-27",19510.9,0,0,0
"2020-04-28",19510.9,0,0,0
"2020-04-29",19510.9,0,0,0
"2020-04-30",19510.9,0,0,0
"2020-05-01",19510.9,0,0,0
"2020-05-02",19510.9,0,0,0
"2020-05-03",19510.9,0,0,0
"2020-05-04",19510.9,0,0,0
"2020-05-05",19510.9,0,0,0
"2020-05-06",19510.9,0,0,0
"2020-05-07",19510.9,0,0,0
"2020-05-08",19510.9,0,0,0
"2020-05-09",19510.9,0,0,0
"2020-05-10",19510.9,0,0,0
"2020-05-11",19510.9,0,0,0
"2020-05-12",19510.9,0,0,0
"2020-05-13",19510.9,0,0,0
"2020-05-14",19510.9,0,0,0
"2020-05-15",19510.9,0,0,0
"2020-05-16",19510.9,0,0,0
"2020-05-17",19510.9,0,0,0
"2020-05-18",19405.9,1.82,17544,31932
"2020-05-19",19254.9,1.84,17393,31932
"2020-05-20",17469.9,2.05,15608,31932
"2020-05-21",17312.9,2.07,15451,31932
"2020-05-22",17018.9,2.11,15157,31932
"2020-05-23",17018.9,2.11,15157,31932
"2020-05-24",17018.9,2.11,15157,31932
"2020-05-25",17018.9,2.13,15024,31932
"2020-05-26",16774.9,2.16,14780,31932
"2020-05-27",16674.9,2.18,14680,31932
"2020-05-28",17249.9,2.09,15255,31932
"2020-05-29",17346.9,2.08,15352,31932
"2020-05-30",17346.9,2.08,15352,31932
"2020-05-31",17346.9,2.08,15352,31932
"2020-06-01",16494.9,2.2,14500,31932
"2020-06-02",15971.9,2.28,13977,31932
"2020-06-03",16145.9,2.26,14151,31932
"2020-06-04",16533.4,3.08,14144,43597
"2020-06-05",16542.4,3,14547,43597
"2020-06-06",16542.4,3,14547,43597
"2020-06-07",16542.4,3,14547,43597
"2020-06-08",15585.4,3.21,13590,43597
"2020-06-09",14419.4,3.51,12424,43597
"2020-06-10",15554.9,4.04,13232,53440
"2020-06-11",14829.9,4.16,12835,53440
"2020-06-12",14994.9,4.11,13000,53440
"2020-06-13",14994.9,4.11,13000,53440
"2020-06-14",14994.9,4.11,13000,53440
"2020-06-15",14432.9,4.3,12438,53440
"2020-06-16",14258.9,4.36,12264,53440
"2020-06-17",14415.9,4.3,12421,53440
"2020-06-18",14170.9,4.39,12176,53440
"2020-06-19",13064.9,4.83,11070,53440
"2020-06-20",13064.9,4.83,11070,53440
"2020-06-21",13064.9,4.83,11070,53440
"2020-06-22",12848.9,4.92,10854,53440
"2020-06-23",12454.9,5.17,10327,53440
"2020-06-24",12879.9,4.97,10752,53440
"2020-06-25",12383.9,5.21,10256,53440
"2020-06-26",14194.9,4.43,12067,53440
"2020-06-27",14194.9,4.43,12067,53440
"2020-06-28",14194.9,4.43,12067,53440
"2020-06-29",14491.9,4.32,12364,53440
"2020-06-30",13161.9,4.84,11034,53440
"2020-07-01",12124.9,5.35,9997,53440
"2020-07-02",12935.9,4.94,10808,53440
"2020-07-03",12935.9,4.94,10808,53440
"2020-07-04",12935.9,4.94,10808,53440
"2020-07-05",12935.9,4.94,10808,53440
"2020-07-06",11630.9,5.62,9503,53440
"2020-07-07",10988.9,6.03,8861,53440
"2020-07-08",10567.9,6.33,8440,53440
"2020-07-09",10267.9,6.57,8140,53440
"2020-07-10",10677.9,6.25,8550,53440
"2020-07-11",10677.9,6.25,8550,53440
"2020-07-12",10677.9,6.25,8550,53440
"2020-07-13",11467.9,5.72,9340,53440
"2020-07-14",11554.9,5.67,9427,53440
"2020-07-15",11518.9,5.69,9391,53440
"2020-07-16",10446.9,6.42,8319,53440
"2020-07-17",10280.9,6.55,8153,53440
"2020-07-18",10280.9,6.55,8153,53440
"2020-07-19",10280.9,6.55,8153,53440
"2020-07-20",9921.9,6.86,7794,53440
"2020-07-21",10685.9,6.24,8558,53440
"2020-07-22",10992.9,6.03,8865,53440
"2020-07-23",11743.9,5.64,9483,53440
"2020-07-24",11669.9,5.68,9409,53440
"2020-07-25",11669.9,5.68,9409,53440
"2020-07-26",11669.9,5.68,9409,53440
"2020-07-27",11003.9,6.11,8743,53440
"2020-07-28",11253.9,5.94,8993,53440
"2020-07-29",10705.9,6.33,8445,53440
"2020-07-30",10556.9,6.44,8296,53440
"2020-07-31",8631.9,8.39,6371,53440
"2020-08-01",8631.9,8.39,6371,53440
"2020-08-02",8631.9,8.39,6371,53440
"2020-08-03",8491.9,8.58,6231,53440
"2020-08-04",8686.9,8.32,6426,53440
"2020-08-05",9014.9,7.91,6754,53440
"2020-08-06",7593.9,10.02,5333,53440
"2020-08-07",7162.9,10.9,4902,53440
"2020-08-08",7162.9,10.9,4902,53440
"2020-08-09",7162.9,10.9,4902,53440
"2020-08-10",8137.9,9.09,5877,53440
"2020-08-11",8654.9,8.36,6394,53440
"2020-08-12",8269.9,8.89,6009,53440
"2020-08-13",8991.9,7.94,6731,53440
"2020-08-14",8850.9,8.11,6590,53440
"2020-08-15",8850.9,8.11,6590,53440
"2020-08-16",8850.9,8.11,6590,53440
"2020-08-17",8049.9,9.23,5789,53440
