"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-10-01",45257.26,1.77,45059,79537
"2016-10-02",45257.26,1.77,45059,79537
"2016-10-03",45232.34,1.9,45049,85534
"2016-10-04",44886.49,1.85,45018,83095
"2016-10-05",43924.49,1.89,44684,84375
"2016-10-06",44392.49,1.82,44161,80416
"2016-10-07",44476.49,1.91,44157,84414
"2016-10-08",44476.49,1.81,44245,80226
"2016-10-09",44476.49,1.81,44245,80226
"2016-10-10",44274.49,1.91,44241,84355
"2016-10-11",44130.17,1.91,44033,84230
"2016-10-12",44184.32,1.87,43896,82232
"2016-10-13",44166.32,1.92,43949,84170
"2016-10-14",44208.32,1.87,43931,82219
"2016-10-15",44208.32,1.83,43977,80306
"2016-10-16",44208.32,1.83,43977,80306
"2016-10-17",44440.26,1.84,43969,81011
"2016-10-18",44173.74,1.88,44195,83109
"2016-10-19",44022.16,1.93,40950,78995
"2016-10-20",44165.11,1.76,43786,76944
"2016-10-21",44278.15,1.8,43930,78936
"2016-10-22",44278.15,1.75,44047,76966
"2016-10-23",44280.15,1.75,44049,76966
"2016-10-24",44458.21,1.72,44038,75838
"2016-10-25",44620.21,1.8,44218,79528
"2016-10-26",43974.99,1.75,44386,77644
"2016-10-27",43739.95,1.77,43739,77596
"2016-10-28",44613.99,1.74,43512,75517
"2016-10-29",44605.99,1.7,44375,75517
"2016-10-30",44609.99,1.7,44379,75517
"2016-10-31",44834.76,1.79,44387,79461
"2016-11-01",44883.73,1.85,44584,82533
"2016-11-02",44225.64,1.79,44651,80116
"2016-11-03",43992.83,1.78,43972,78119
"2016-11-04",44016.76,1.79,43727,78312
"2016-11-05",44013.76,1.74,43750,76228
"2016-11-06",44018.76,1.74,43755,76228
"2016-11-07",44728.04,1.78,43746,78016
"2016-11-08",45672.11,1.8,44445,80022
"2016-11-09",43406.11,1.8,43142,77456
"2016-11-10",42450.11,1.8,42186,75853
"2016-11-11",43866.72,1.8,42192,75936
"2016-11-12",43866.72,1.74,43603,75936
"2016-11-13",43866.72,1.74,43603,75936
"2016-11-14",42935.03,1.85,43590,80475
"2016-11-15",42773.03,1.8,42669,76706
"2016-11-16",43425.23,1.8,42500,76583
"2016-11-17",43312.4,1.82,43154,78532
"2016-11-18",43327.66,1.83,43024,78530
"2016-11-19",43327.66,1.78,43064,76513
"2016-11-20",43324.66,1.78,43061,76513
"2016-11-21",42956.53,1.82,43054,78530
"2016-11-22",42919.53,1.85,42680,78758
"2016-11-23",42726.53,1.76,42463,74605
"2016-11-24",42725.53,1.76,42462,74605
"2016-11-25",42772.53,1.76,42509,74605
"2016-11-26",42772.53,1.76,42509,74605
"2016-11-27",42772.53,1.76,42509,74605
"2016-11-28",43182.15,1.79,42492,76161
"2016-11-29",43739.41,1.82,42910,78085
"2016-11-30",42096.41,1.82,41832,76132
"2016-12-01",40783.41,1.88,40519,76216
"2016-12-02",41315.41,1.93,40532,78282
"2016-12-03",41315.41,1.86,41051,76284
"2016-12-04",41314.41,1.86,41017,76284
"2016-12-05",41406.28,1.92,41005,78763
"2016-12-06",41356.88,1.94,41090,79591
"2016-12-07",41218.11,1.85,40921,75733
"2016-12-08",41278.52,1.95,40903,79704
"2016-12-09",40920.52,1.87,40624,76032
"2016-12-10",40904.52,1.87,40608,76032
"2016-12-11",40904.52,1.87,40608,76032
"2016-12-12",41237.52,1.97,40602,79943
"2016-12-13",41324.58,1.93,40928,78974
"2016-12-14",41756.93,2.02,41021,83011
"2016-12-15",41771.57,1.86,41432,76939
"2016-12-16",41385.82,1.87,41089,76908
"2016-12-17",41396.82,1.87,41100,76908
"2016-12-18",41394.82,1.87,41098,76908
"2016-12-19",41819.82,1.82,41117,74923
"2016-12-20",42082.07,1.9,41516,78880
"2016-12-21",42104.07,1.79,41807,74949
"2016-12-22",42088.07,1.79,41791,74949
"2016-12-23",41967.07,1.84,41789,76955
"2016-12-24",41967.07,1.8,41670,74983
"2016-12-25",41967.07,1.8,41670,74983
"2016-12-26",41967.07,1.8,41670,74983
"2016-12-27",42149.07,1.85,41666,76958
"2016-12-28",41925.07,1.89,41849,78890
"2016-12-29",42124.07,1.79,41827,74884
"2016-12-30",41953.07,1.8,41656,74884
"2016-12-31",41952.07,1.8,41655,74884
"2017-01-01",41952.07,1.8,41655,74884
"2017-01-02",41963.07,1.8,41666,74884
"2017-01-03",41674.05,1.92,41615,79757
"2017-01-04",41516.59,1.88,41330,77743
"2017-01-05",40852.59,1.84,41181,75686
"2017-01-06",40813.17,1.89,40522,76541
"2017-01-07",40814.17,1.89,40484,76549
"2017-01-08",40813.17,1.89,40483,76549
"2017-01-09",40976.17,1.88,40646,76549
"2017-01-10",40789.37,1.98,40633,80613
"2017-01-11",41018.37,1.85,40688,75433
"2017-01-12",41022.56,1.9,40687,77452
"2017-01-13",41166.56,1.85,40837,75434
"2017-01-14",41169.56,1.85,40840,75434
"2017-01-15",41168.56,1.85,40839,75434
"2017-01-16",41169.56,1.85,40840,75434
"2017-01-17",40684.75,1.9,40823,77416
"2017-01-18",40999.16,1.92,40346,77421
"2017-01-19",41181.16,1.85,40851,75405
"2017-01-20",41280.16,1.84,40950,75405
"2017-01-21",41279.16,1.84,40949,75405
"2017-01-22",41278.16,1.84,40948,75405
"2017-01-23",41459.16,1.83,41129,75405
"2017-01-24",41565.96,1.89,40970,77463
"2017-01-25",41671.96,1.84,41123,75765
"2017-01-26",41723.96,1.83,41394,75765
"2017-01-27",42108.96,1.81,41779,75765
"2017-01-28",42108.96,1.81,41779,75765
"2017-01-29",42110.96,1.81,41781,75765
"2017-01-30",41960.96,1.82,41631,75765
"2017-01-31",41881.96,1.87,41637,77752
"2017-02-01",42076.96,1.81,41747,75698
"2017-02-02",42232.96,1.81,41725,75698
"2017-02-03",42544.96,1.79,42182,75698
"2017-02-04",42555.96,1.79,42193,75698
"2017-02-05",42546.96,1.79,42184,75698
"2017-02-06",42904.96,1.78,42542,75698
"2017-02-07",42872.96,1.78,42510,75698
"2017-02-08",42870.96,1.81,42510,77014
"2017-02-09",42626.96,1.78,42264,75103
"2017-02-10",42119.96,1.8,41757,75103
"2017-02-11",42115.96,1.8,41753,75103
"2017-02-12",42112.96,1.8,41750,75103
"2017-02-13",41799.96,1.81,41437,75103
"2017-02-14",41117.88,1.86,41425,77082
"2017-02-15",41415.88,1.83,41053,74928
"2017-02-16",41712.88,1.81,41350,74928
"2017-02-17",42290.88,1.79,41928,74928
"2017-02-18",42285.88,1.79,41923,74928
"2017-02-19",42285.88,1.79,41923,74928
"2017-02-20",42285.88,1.79,41923,74928
"2017-02-21",42327.88,1.84,41915,77135
"2017-02-22",42174.88,1.8,41812,75241
"2017-02-23",41361.88,1.84,40999,75241
"2017-02-24",41553.88,1.83,41191,75241
"2017-02-25",41555.88,1.83,41193,75241
"2017-02-26",41552.88,1.83,41190,75241
"2017-02-27",41515.88,1.83,41153,75241
"2017-02-28",41599.82,1.93,41136,79399
"2017-03-01",41478.82,1.83,41116,75305
"2017-03-02",41193.82,1.84,40831,75305
"2017-03-03",41488.82,1.83,41126,75305
"2017-03-04",41489.82,1.83,41094,75305
"2017-03-05",41489.82,1.83,41094,75305
"2017-03-06",41875.82,1.82,41480,75305
"2017-03-07",41718.82,1.82,41323,75305
"2017-03-08",41476.82,1.83,41081,75305
"2017-03-09",42031.82,1.81,41636,75305
"2017-03-10",41807.82,1.82,41412,75305
"2017-03-11",41819.82,1.82,41424,75305
"2017-03-12",41817.82,1.82,41422,75305
"2017-03-13",41917.82,1.81,41522,75305
"2017-03-14",41977.76,2.26,41506,93600
"2017-03-15",41668.76,1.89,41273,78017
"2017-03-16",41378.76,1.9,40983,78017
"2017-03-17",41339.76,1.91,40944,78017
"2017-03-18",41336.76,1.91,40941,78017
"2017-03-19",41335.76,1.91,40940,78017
"2017-03-20",41828.76,1.88,41433,78017
"2017-03-21",41506.76,1.9,41111,78017
"2017-03-22",41923.76,1.88,41528,78017
"2017-03-23",41806.76,1.88,41411,78017
"2017-03-24",41939.76,1.88,41544,78017
"2017-03-25",41944.76,1.88,41549,78017
"2017-03-26",41950.76,1.88,41555,78017
"2017-03-27",41733.76,1.89,41338,78017
"2017-03-28",41653.76,1.89,41258,78017
"2017-03-29",41248.76,1.91,40853,78017
"2017-03-30",41373.76,1.9,40978,78017
"2017-03-31",41134.76,1.92,40739,78017
"2017-04-01",41132.76,1.92,40737,78017
"2017-04-02",41132.76,1.92,40737,78017
"2017-04-03",41105.76,1.92,40677,78017
"2017-04-04",40925.76,1.93,40497,78017
"2017-04-05",40544.76,1.94,40116,78017
"2017-04-06",40525.76,1.95,40097,78017
"2017-04-07",40106.76,1.97,39678,78017
"2017-04-08",40106.76,1.97,39678,78017
"2017-04-09",40106.76,1.97,39678,78017
"2017-04-10",39500.5,1.93,39407,76008
"2017-04-11",39500.5,NA,NA,NA
"2017-04-12",39500.5,NA,NA,NA
"2017-04-13",39508.5,NA,NA,NA
"2017-04-14",39508.5,NA,NA,NA
"2017-04-15",39508.5,NA,NA,NA
"2017-04-16",39508.5,NA,NA,NA
"2017-04-17",39508.5,NA,NA,NA
"2017-04-18",39508.5,NA,NA,NA
"2017-04-19",39508.5,NA,NA,NA
"2017-04-20",39507.5,NA,NA,NA
"2017-04-21",39501.5,NA,NA,NA
"2017-04-22",39501.5,NA,NA,NA
"2017-04-23",39501.5,NA,NA,NA
"2017-04-24",39500.5,NA,NA,NA
"2017-04-25",39500.5,NA,NA,NA
"2017-04-26",39508.5,NA,NA,NA
"2017-04-27",39508.5,NA,NA,NA
"2017-04-28",39507.5,NA,NA,NA
"2017-04-29",39507.5,NA,NA,NA
"2017-04-30",39507.5,NA,NA,NA
"2017-05-01",39507.5,NA,NA,NA
"2017-05-02",39508.5,NA,NA,NA
"2017-05-03",39509.5,NA,NA,NA
"2017-05-04",39509.5,NA,NA,NA
"2017-05-05",39509.5,NA,NA,NA
"2017-05-06",39509.5,NA,NA,NA
"2017-05-07",39509.5,NA,NA,NA
"2017-05-08",39509.5,NA,NA,NA
"2017-05-09",39509.5,NA,NA,NA
"2017-05-10",39509.5,NA,NA,NA
"2017-05-11",39509.5,NA,NA,NA
"2017-05-12",39509.5,NA,NA,NA
"2017-05-13",39509.5,NA,NA,NA
"2017-05-14",39509.5,NA,NA,NA
"2017-05-15",39708.5,NA,NA,NA
"2017-05-16",39708.5,NA,NA,NA
"2017-05-17",39708.5,NA,NA,NA
"2017-05-18",39708.5,NA,NA,NA
"2017-05-19",39708.5,NA,NA,NA
"2017-05-20",39708.5,NA,NA,NA
"2017-05-21",39708.5,NA,NA,NA
"2017-05-22",39708.5,NA,NA,NA
"2017-05-23",39708.5,NA,NA,NA
"2017-05-24",39708.5,NA,NA,NA
"2017-05-25",39708.5,NA,NA,NA
"2017-05-26",39708.5,NA,NA,NA
"2017-05-27",39708.5,NA,NA,NA
"2017-05-28",39708.5,NA,NA,NA
"2017-05-29",39708.5,NA,NA,NA
"2017-05-30",39708.5,NA,NA,NA
"2017-05-31",39708.5,NA,NA,NA
"2017-06-01",39708.5,NA,NA,NA
"2017-06-02",39708.5,NA,NA,NA
"2017-06-03",39708.5,NA,NA,NA
"2017-06-04",39708.5,NA,NA,NA
"2017-06-05",39708.5,NA,NA,NA
"2017-06-06",39708.5,NA,NA,NA
"2017-06-07",39708.5,NA,NA,NA
"2017-06-08",39708.5,NA,NA,NA
"2017-06-09",39708.5,NA,NA,NA
"2017-06-10",39708.5,NA,NA,NA
"2017-06-11",39708.5,NA,NA,NA
"2017-06-12",39708.5,NA,NA,NA
"2017-06-13",39708.5,NA,NA,NA
"2017-06-14",39708.5,NA,NA,NA
"2017-06-15",39708.5,NA,NA,NA
"2017-06-16",39708.5,NA,NA,NA
"2017-06-17",39708.5,NA,NA,NA
"2017-06-18",39708.5,NA,NA,NA
"2017-06-19",39708.5,NA,NA,NA
"2017-06-20",39708.5,NA,NA,NA
"2017-06-21",39708.5,NA,NA,NA
"2017-06-22",39708.5,NA,NA,NA
"2017-06-23",39708.5,NA,NA,NA
"2017-06-24",39708.5,NA,NA,NA
"2017-06-25",39708.5,NA,NA,NA
"2017-06-26",39708.5,NA,NA,NA
"2017-06-27",39708.5,NA,NA,NA
"2017-06-28",39708.5,NA,NA,NA
"2017-06-29",39708.5,NA,NA,NA
"2017-06-30",39708.5,NA,NA,NA
"2017-07-01",39708.5,NA,NA,NA
"2017-07-02",39708.5,NA,NA,NA
"2017-07-03",39708.5,NA,NA,NA
"2017-07-04",39708.5,NA,NA,NA
"2017-07-05",39708.5,NA,NA,NA
"2017-07-06",39708.5,NA,NA,NA
"2017-07-07",39708.5,NA,NA,NA
"2017-07-08",39708.5,NA,NA,NA
"2017-07-09",39708.5,NA,NA,NA
"2017-07-10",39708.5,NA,NA,NA
"2017-07-11",39708.5,NA,NA,NA
"2017-07-12",39708.5,NA,NA,NA
"2017-07-13",39708.5,NA,NA,NA
"2017-07-14",39708.5,NA,NA,NA
"2017-07-15",39708.5,NA,NA,NA
"2017-07-16",39708.5,NA,NA,NA
"2017-07-17",39708.5,NA,NA,NA
"2017-07-18",39708.5,NA,NA,NA
"2017-07-19",39708.5,NA,NA,NA
