"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-07-22",24808.8,1.57,24077,37883
"2017-07-23",24808.8,1.57,24077,37883
"2017-07-24",24808.8,1.57,24077,37883
"2017-07-25",24808.8,1.57,24077,37883
"2017-07-26",24806.8,1.28,24077,30765
"2017-07-27",24806.8,1.28,24077,30765
"2017-07-28",24806.8,1.28,24077,30765
"2017-07-29",24806.8,1.28,24077,30765
"2017-07-30",24806.8,1.28,24077,30765
"2017-07-31",24806.8,1.28,24077,30765
"2017-08-01",24806.8,1.28,24077,30765
"2017-08-02",24806.8,1.28,24077,30765
"2017-08-03",24806.8,1.28,24077,30765
"2017-08-04",24806.8,1.28,24077,30765
"2017-08-05",24806.8,1.28,24077,30765
"2017-08-06",24806.8,1.28,24077,30765
"2017-08-07",24806.8,1.28,24077,30765
"2017-08-08",24806.8,1.28,24077,30765
"2017-08-09",24806.8,1.28,24077,30765
"2017-08-10",24806.8,1.28,24077,30765
"2017-08-11",24806.8,1.28,24077,30765
"2017-08-12",24806.8,1.28,24077,30765
"2017-08-13",24806.8,1.28,24077,30765
"2017-08-14",24806.8,1.28,24077,30765
"2017-08-15",24806.8,1.28,24077,30765
"2017-08-16",24806.8,1.28,24077,30765
"2017-08-17",24806.8,1.28,24077,30765
"2017-08-18",24806.8,1.28,24077,30765
"2017-08-19",24806.8,1.28,24077,30765
"2017-08-20",24806.8,1.28,24077,30765
"2017-08-21",24806.8,1.28,24077,30765
"2017-08-22",24806.8,1.28,24077,30765
"2017-08-23",24806.8,1.28,24077,30765
"2017-08-24",27494.8,1.16,26580,30765
"2017-08-25",27494.8,1.16,26580,30765
"2017-08-26",27494.8,1.16,26580,30765
"2017-08-27",27494.8,1.16,26580,30765
"2017-08-28",27494.8,1.16,26580,30765
"2017-08-29",27110.8,1.17,26196,30765
"2017-08-30",27110.8,1.17,26196,30765
"2017-08-31",27110.8,1.17,26196,30765
"2017-09-01",27110.8,1.17,26196,30765
"2017-09-02",27110.8,1.17,26196,30765
"2017-09-03",27276.8,1.17,26362,30765
"2017-09-04",27276.8,1.17,26362,30765
"2017-09-05",27276.8,1.17,26362,30765
"2017-09-06",27276.8,1.17,26362,30765
"2017-09-07",27276.8,1.17,26362,30765
"2017-09-08",27276.8,1.17,26362,30765
"2017-09-09",27253.8,1.17,26339,30765
"2017-09-10",27253.8,1.17,26339,30765
"2017-09-11",27253.8,1.17,26339,30765
"2017-09-12",27253.8,1.17,26339,30765
"2017-09-13",27253.8,1.17,26339,30765
"2017-09-14",26776.8,1.19,25862,30765
"2017-09-15",26776.8,1.19,25862,30765
"2017-09-16",26776.8,1.19,25862,30765
"2017-09-17",26776.8,1.19,25862,30765
"2017-09-18",26776.8,1.19,25862,30765
"2017-09-19",26776.8,1.19,25862,30765
"2017-09-20",27628.8,1.16,26531,30765
"2017-09-21",27628.8,1.16,26531,30765
"2017-09-22",27628.8,1.16,26531,30765
"2017-09-23",27628.8,1.16,26531,30765
"2017-09-24",27628.8,1.16,26531,30765
"2017-09-25",27592.8,1.16,26495,30765
"2017-09-26",27592.8,1.16,26495,30765
"2017-09-27",27592.8,1.16,26495,30765
"2017-09-28",27592.8,1.16,26495,30765
"2017-09-29",27592.8,1.16,26495,30765
"2017-09-30",29043.8,1.1,27946,30765
"2017-10-01",29043.8,1.1,27946,30765
"2017-10-02",29043.8,1.1,27946,30765
"2017-10-03",27681.8,1.16,26584,30765
"2017-10-04",27536.8,1.83,26328,48202
"2017-10-05",27348.8,1.84,26251,48202
"2017-10-06",26998.8,2.13,25901,55145
"2017-10-07",26998.8,2.13,25901,55145
"2017-10-08",26998.8,2.13,25901,55145
"2017-10-09",27708.8,2.07,26611,55145
"2017-10-10",27316.8,2.09,26219,54805
"2017-10-11",27411.8,1.81,26102,47225
"2017-10-12",28260.3,1.74,27202,47338
"2017-10-13",29308.8,2,26980,54045
"2017-10-14",29308.8,1.4,28211,39522
"2017-10-15",29308.8,1.4,28211,39522
"2017-10-16",29358.3,2.36,27977,65904
"2017-10-17",29152.3,2.08,27960,58052
"2017-10-18",28516.8,1.81,27108,49166
"2017-10-19",28224.8,1.82,26944,49166
"2017-10-20",28100.8,2.27,26939,61085
"2017-10-21",28100.8,2.04,26820,54728
"2017-10-22",28100.8,2.04,26820,54728
"2017-10-23",28015.3,2.12,26820,56978
"2017-10-24",28519.3,1.89,27238,51553
"2017-10-25",29014.55,1.91,27600,52673
"2017-10-26",28515.55,2.01,26959,54278
"2017-10-27",29131.3,1.96,27254,53340
"2017-10-28",29131.3,1.68,27850,46920
"2017-10-29",29131.3,1.68,27850,46920
"2017-10-30",29586.3,1.66,28305,46920
"2017-10-31",29616.3,1.75,28168,49170
"2017-11-01",31803.55,1.52,28324,43170
"2017-11-02",29482.55,1.31,28202,36810
"2017-11-03",29581.8,1.58,28301,44756
"2017-11-04",29581.8,1.58,28301,44756
"2017-11-05",29581.8,1.58,28301,44756
"2017-11-06",30692.8,1.6,29346,46856
"2017-11-07",30117.8,2.16,28837,62271
"2017-11-08",30343.8,2.16,29063,62850
"2017-11-09",30622.8,2.14,29342,62850
"2017-11-10",30591.8,2.14,29311,62850
"2017-11-11",30591.8,2.14,29311,62850
"2017-11-12",30591.8,2.14,29311,62850
"2017-11-13",30206.8,1.94,29003,56302
"2017-11-14",29549.8,1.88,28269,53152
"2017-11-15",30551.8,2.03,29304,59373
"2017-11-16",30747.8,2.03,29284,59373
"2017-11-17",31333.8,2.1,29271,61398
"2017-11-18",31333.8,1.36,29870,40481
"2017-11-19",31333.8,1.36,29870,40481
"2017-11-20",30409.8,1.95,28946,56375
"2017-11-21",29714.3,2.07,28250,58401
"2017-11-22",30237.8,2.14,28774,61710
"2017-11-23",30237.8,2.14,28774,61710
"2017-11-24",29970.8,2.16,28507,61710
"2017-11-25",29970.8,2.16,28507,61710
"2017-11-26",29970.8,2.16,28507,61710
"2017-11-27",32318.8,2.15,29290,63031
"2017-11-28",32028.8,1.9,30474,57870
"2017-11-29",33262.3,2.06,31301,64625
"2017-11-30",33142.3,2.12,31440,66700
"2017-12-01",32619.3,2.14,31155,66700
"2017-12-02",32619.3,2.14,31155,66700
"2017-12-03",32619.3,2.14,31155,66700
"2017-12-04",32983.3,2.12,31211,66045
"2017-12-05",33016.3,2.11,31552,66697
"2017-12-06",32845.3,2.13,31381,66697
"2017-12-07",32600.3,2.14,31136,66697
"2017-12-08",32146.8,2.14,30683,65606
"2017-12-09",32146.8,2.14,30683,65606
"2017-12-10",32146.8,2.14,30683,65606
"2017-12-11",32052.8,2.14,30589,65606
"2017-12-12",33094.3,2.08,30588,63711
"2017-12-13",33054.8,2.14,31515,67297
"2017-12-14",34458.3,2.05,32727,67071
"2017-12-15",33615.3,2.19,31968,69949
"2017-12-16",33615.3,2.19,31968,69949
"2017-12-17",33615.3,2.19,31968,69949
"2017-12-18",33631.8,2.24,31521,70509
"2017-12-19",34642.3,2.19,32488,71144
"2017-12-20",33077.3,2.26,31430,71144
"2017-12-21",33417.8,1.94,31538,61049
"2017-12-22",33331.8,2.25,31685,71191
"2017-12-23",33331.8,2.25,31685,71191
"2017-12-24",33331.8,2.25,31685,71191
"2017-12-25",33331.8,2.25,31685,71191
"2017-12-26",31578.8,2.08,29932,62191
"2017-12-27",31228.3,2.19,29421,64477
"2017-12-28",31597.3,2.14,29950,64070
"2017-12-29",30522.8,2.1,28676,60116
"2017-12-30",30522.8,2.08,28876,60116
"2017-12-31",30522.8,2.08,28876,60116
"2018-01-01",30522.8,2.08,28876,60116
"2018-01-02",26687.8,1.89,25041,47205
"2018-01-03",29807.8,2.03,28161,57035
"2018-01-04",34516.3,2.05,32722,67027
"2018-01-05",33554.8,1.98,32753,64927
"2018-01-06",33554.8,1.94,31908,61931
"2018-01-07",33554.8,1.94,31908,61931
"2018-01-08",32322.8,2.07,30676,63646
"2018-01-09",32274.8,1.91,30383,58156
"2018-01-10",32795.8,1.87,31149,58156
"2018-01-11",32578.8,1.88,30932,58156
"2018-01-12",32970.8,1.86,31324,58156
"2018-01-13",32970.8,1.86,31324,58156
"2018-01-14",32970.8,1.86,31324,58156
"2018-01-15",32970.8,1.87,31141,58156
"2018-01-16",35178.3,2.08,32551,67702
"2018-01-17",35178.3,2.03,33348,67702
"2018-01-18",35180.3,2.05,33342,68364
"2018-01-19",33969.3,1.95,32139,62649
"2018-01-20",33969.3,1.95,32139,62649
"2018-01-21",33969.3,1.95,32139,62649
"2018-01-22",33914.3,1.95,32084,62649
"2018-01-23",33969.3,1.95,32139,62649
"2018-01-24",33476.3,1.98,31646,62649
"2018-01-25",32356.3,2.05,30526,62649
"2018-01-26",31761.3,2.09,29931,62649
"2018-01-27",31761.3,2.09,29931,62649
"2018-01-28",31761.3,2.09,29931,62649
"2018-01-29",31982.3,2.08,30152,62649
"2018-01-30",33486.3,1.98,31656,62649
"2018-01-31",33633.3,1.89,31714,59869
"2018-02-01",34025.3,1.86,32195,59869
"2018-02-02",35154.3,1.8,33324,59869
"2018-02-03",35154.3,1.8,33324,59869
"2018-02-04",35154.3,1.8,33324,59869
"2018-02-05",37813.8,1.95,33322,64894
"2018-02-06",35989.8,2.08,34160,71146
"2018-02-07",35995.8,1.97,33474,66001
"2018-02-08",39570.8,1.7,35454,60101
"2018-02-09",39819.8,1.73,38430,66577
"2018-02-10",39819.8,1.36,37990,51527
"2018-02-11",39819.8,1.36,37990,51527
"2018-02-12",39938.8,1.58,38324,60662
"2018-02-13",39057.3,1.66,37227,61935
"2018-02-14",37545.8,1.96,35906,70432
"2018-02-15",37965.8,1.91,35953,68717
"2018-02-16",39117.3,1.94,36193,70119
"2018-02-17",39117.3,1.74,37104,64675
"2018-02-18",39117.3,1.74,37104,64675
"2018-02-19",39117.3,1.74,37104,64675
"2018-02-20",38773.3,1.76,36760,64675
"2018-02-21",39257.3,1.83,36758,67241
"2018-02-22",39091.3,1.81,37078,67241
"2018-02-23",38265.3,1.99,36252,72065
"2018-02-24",38265.3,1.99,36252,72065
"2018-02-25",38265.3,1.99,36252,72065
"2018-02-26",36972.3,2.06,34959,72065
"2018-02-27",38377.3,2.02,34955,70711
"2018-02-28",40002.8,1.9,36869,69939
"2018-03-01",40002.8,1.84,37990,69939
"2018-03-02",38235.8,1.93,36223,69939
"2018-03-03",38235.8,1.93,36223,69939
"2018-03-04",38235.8,1.93,36223,69939
"2018-03-05",37978.8,1.94,35966,69939
"2018-03-06",36860.8,2.01,34848,69939
"2018-03-07",35538.8,2.09,33526,69939
"2018-03-08",37670.8,2.06,35095,72363
"2018-03-09",35874.8,2.07,33862,69939
"2018-03-10",35874.8,2.07,33862,69939
"2018-03-11",35874.8,2.07,33862,69939
"2018-03-12",35456.8,2.09,33444,69939
"2018-03-13",36039.8,2.06,34027,69939
"2018-03-14",35633.8,2.08,33621,69939
"2018-03-15",35778.8,2.02,33766,68296
"2018-03-16",35659.8,2.08,33464,69461
"2018-03-17",35659.8,2.08,33464,69461
"2018-03-18",35659.8,2.08,33464,69461
"2018-03-19",36220.8,2.12,33462,70873
"2018-03-20",36468.8,2,33818,67625
"2018-03-21",36307.8,1.98,34112,67625
"2018-03-22",37607.8,1.87,34111,63730
"2018-03-23",38431.3,1.94,35667,69187
"2018-03-24",38431.3,1.67,36235,60597
"2018-03-25",38431.3,1.67,36235,60597
"2018-03-26",36522.8,2.1,34327,72140
"2018-03-27",39286.3,2.1,34316,72108
"2018-03-28",41086.3,1.96,38071,74470
"2018-03-29",40130.3,2.05,37738,77247
"2018-03-30",40130.3,2.04,37934,77247
"2018-03-31",40130.3,2.04,37934,77247
"2018-04-01",40130.3,2.04,37934,77247
"2018-04-02",40880.3,2,38684,77247
"2018-04-03",39192.3,1.97,36996,72747
"2018-04-04",36579.8,2.01,34239,68769
"2018-04-05",36037.8,2.03,33842,68769
"2018-04-06",37581.8,1.94,35386,68769
"2018-04-07",37581.8,1.94,35386,68769
"2018-04-08",37581.8,1.94,35386,68769
"2018-04-09",38074.8,1.92,35879,68769
"2018-04-10",37098.8,2.05,34570,70828
"2018-04-11",37589.8,2.01,34491,69407
"2018-04-12",37258.8,1.97,35063,69126
"2018-04-13",36292.8,1.95,33375,65008
"2018-04-14",36292.8,1.91,34097,65008
"2018-04-15",36292.8,1.92,33914,65008
"2018-04-16",36700.8,2.11,33908,71458
"2018-04-17",35111.8,2.12,32726,69290
"2018-04-18",34806.8,2.14,32428,69290
"2018-04-19",36237.8,2.19,32425,71165
"2018-04-20",37215.8,2.1,34716,72991
"2018-04-21",37215.8,2.03,34837,70683
"2018-04-22",37215.8,2.03,34837,70683
"2018-04-23",36773.3,2.13,34118,72744
"2018-04-24",37466.3,2.1,33675,70692
"2018-04-25",37440.3,2.05,35129,71927
"2018-04-26",35828.3,2.05,33409,68383
"2018-04-27",36061.3,2.05,33856,69545
"2018-04-28",36061.3,2.03,33682,68383
"2018-04-29",36061.3,2.03,33682,68383
"2018-04-30",36489.3,2,34110,68383
"2018-05-01",34924.3,1.99,32545,64913
"2018-05-02",34514.3,1.99,31804,63389
"2018-05-03",34912.3,1.95,32533,63389
"2018-05-04",35007.3,1.94,32628,63389
"2018-05-05",35007.3,1.94,32628,63389
"2018-05-06",35007.3,1.94,32628,63389
"2018-05-07",34052.3,1.89,31673,59919
"2018-05-08",33650.3,1.86,31144,57923
"2018-05-09",31651.3,1.98,29272,57923
"2018-05-10",32480.3,2.11,30101,63614
"2018-05-11",31959.3,2.15,29580,63614
"2018-05-12",31959.3,2.15,29580,63614
"2018-05-13",31959.3,2.15,29580,63614
"2018-05-14",33439.3,2.01,29472,59314
"2018-05-15",33546.3,1.99,30984,61598
"2018-05-16",31918.3,2.1,29356,61598
"2018-05-17",31252.3,2.15,28690,61598
"2018-05-18",31206.3,2.15,28644,61598
"2018-05-19",31206.3,2.15,28644,61598
"2018-05-20",31206.3,2.15,28644,61598
"2018-05-21",30327.3,2.22,27765,61598
"2018-05-22",32706.3,2.04,30144,61598
"2018-05-23",31613.3,2.02,29051,58550
"2018-05-24",29797.3,2.15,27235,58550
"2018-05-25",30860.3,2.07,28298,58550
"2018-05-26",30860.3,2.07,28298,58550
"2018-05-27",30860.3,2.07,28298,58550
"2018-05-28",30860.3,2.07,28298,58550
"2018-05-29",31150.3,2.05,28588,58550
"2018-05-30",29474.3,2.18,26912,58550
"2018-05-31",27952.3,2.18,24806,53982
"2018-06-01",26480.3,2.06,23918,49254
"2018-06-02",26480.3,2.06,23918,49254
"2018-06-03",26480.3,2.06,23918,49254
"2018-06-04",26475.3,2.06,23913,49254
"2018-06-05",25943.3,2.11,23381,49254
"2018-06-06",25784.3,2.12,23222,49254
"2018-06-07",28118.3,1.93,25556,49254
"2018-06-08",27576.3,1.97,25014,49254
"2018-06-09",27576.3,1.97,25014,49254
"2018-06-10",27576.3,1.97,25014,49254
"2018-06-11",27773.3,1.95,25211,49254
"2018-06-12",26153.3,2.09,23591,49254
"2018-06-13",27263.3,1.99,24701,49254
"2018-06-14",27755.3,1.97,25010,49254
"2018-06-15",28236.3,1.93,25491,49254
"2018-06-16",28236.3,1.93,25491,49254
"2018-06-17",28236.3,1.93,25491,49254
"2018-06-18",28200.3,1.93,25455,49254
"2018-06-19",29340.3,1.85,26595,49254
"2018-06-20",28376.3,1.92,25631,49254
"2018-06-21",29381.3,1.85,26636,49254
"2018-06-22",30154.3,1.8,27409,49254
"2018-06-23",30154.3,1.8,27409,49254
"2018-06-24",30154.3,1.8,27409,49254
"2018-06-25",29936.3,1.81,27191,49254
"2018-06-26",27452.3,1.99,24707,49254
"2018-06-27",29003.3,1.88,26258,49254
"2018-06-28",28311.3,1.93,25566,49254
"2018-06-29",28349.3,1.92,25604,49254
"2018-06-30",28349.3,1.92,25604,49254
"2018-07-01",28349.3,1.92,25604,49254
"2018-07-02",28240.3,1.93,25495,49254
"2018-07-03",29256.3,NA,NA,NA
"2018-07-04",29256.3,NA,NA,NA
"2018-07-05",25980.3,NA,NA,NA
"2018-07-06",25273.3,NA,NA,NA
