"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-11-26",10629.48,0.68,10557,7172
"2016-11-27",10629.48,0.68,10557,7172
"2016-11-28",10549.84,0.82,10540,8642
"2016-11-29",10449.84,0.7,10378,7215
"2016-11-30",10539.84,0.69,10396,7215
"2016-12-01",10597.84,0.69,10454,7215
"2016-12-02",10544.84,0.69,10401,7215
"2016-12-03",10544.84,0.69,10401,7215
"2016-12-04",10544.84,0.69,10401,7215
"2016-12-05",10605.54,0.84,10396,8685
"2016-12-06",10704.54,0.69,10561,7241
"2016-12-07",10833.54,0.68,10690,7241
"2016-12-08",10774.54,0.68,10631,7241
"2016-12-09",10707.54,0.69,10564,7241
"2016-12-10",10712.54,0.69,10569,7241
"2016-12-11",10712.54,0.69,10569,7241
"2016-12-12",10392.8,0.85,10249,8728
"2016-12-13",10325.8,0.86,10182,8728
"2016-12-14",10277.8,0.86,10134,8728
"2016-12-15",10321.8,0.86,10178,8728
"2016-12-16",10209.8,0.87,10066,8728
"2016-12-17",10209.8,0.87,10066,8728
"2016-12-18",10209.8,0.87,10066,8728
"2016-12-19",10193.3,1.16,10043,11685
"2016-12-20",10390.3,1,10246,10215
"2016-12-21",10406.3,1,10262,10215
"2016-12-22",10507.3,0.99,10363,10215
"2016-12-23",10775.3,0.96,10631,10215
"2016-12-24",10775.3,0.96,10631,10215
"2016-12-25",10775.3,0.96,10631,10215
"2016-12-26",10775.3,0.96,10631,10215
"2016-12-27",10891.3,0.95,10747,10215
"2016-12-28",10716.3,0.97,10572,10215
"2016-12-29",10536.3,0.98,10392,10215
"2016-12-30",10655.3,0.98,10439,10215
"2016-12-31",10655.3,0.98,10439,10215
"2017-01-01",10655.3,0.98,10439,10215
"2017-01-02",10655.3,0.98,10439,10215
"2017-01-03",10554.3,0.98,10440,10210
"2017-01-04",10895.3,0.82,10679,8754
"2017-01-05",10741.3,0.83,10525,8754
"2017-01-06",10787.3,0.83,10571,8754
"2017-01-07",10787.3,0.83,10571,8754
"2017-01-08",10787.3,0.83,10571,8754
"2017-01-09",10723.9,0.69,10558,7284
"2017-01-10",10962.5,0.63,10504,6591
"2017-01-11",10920.5,0.62,10705,6591
"2017-01-12",10849.5,0.62,10634,6591
"2017-01-13",11147.5,0.6,10932,6591
"2017-01-14",11147.5,0.6,10932,6591
"2017-01-15",11147.5,0.6,10932,6591
"2017-01-16",11147.5,0.6,10932,6591
"2017-01-17",10914.82,0.67,10920,7284
"2017-01-18",10974.82,0.33,10759,3596
"2017-01-19",11013.82,0.33,10798,3596
"2017-01-20",11098.82,0.33,10883,3596
"2017-01-21",11098.82,0.33,10883,3596
"2017-01-22",11098.82,0.33,10883,3596
"2017-01-23",11249.6,0.51,10879,5548
"2017-01-24",11411.6,0.5,11196,5548
"2017-01-25",11489.6,0.49,11274,5548
"2017-01-26",11468.12,0.37,11272,4124
"2017-01-27",11440.12,0.37,11224,4124
"2017-01-28",11440.12,0.37,11224,4124
"2017-01-29",11444.12,0.37,11156,4124
"2017-01-30",11383.88,0.64,11150,7108
"2017-01-31",11390.88,0.51,11103,5621
"2017-02-01",11412.88,0.51,11125,5621
"2017-02-02",11437.88,0.5,11150,5621
"2017-02-03",11533.88,0.4,11150,4441
"2017-02-04",11533.88,0.39,11246,4441
"2017-02-05",11533.88,0.39,11246,4441
"2017-02-06",11491.32,0.71,11203,7908
"2017-02-07",11481.32,0.71,11193,7908
"2017-02-08",11449.32,0.71,11161,7908
"2017-02-09",11543.32,0.7,11255,7908
"2017-02-10",11567.32,0.7,11279,7908
"2017-02-11",11571.32,0.7,11283,7908
"2017-02-12",11571.32,0.7,11283,7908
"2017-02-13",11520.62,0.89,11233,9948
"2017-02-14",11592.62,0.88,11305,9948
"2017-02-15",11778.62,0.87,11491,9948
"2017-02-16",11717.62,0.87,11430,9948
"2017-02-17",11753.62,0.87,11466,9948
"2017-02-18",11753.62,0.87,11466,9948
"2017-02-19",11753.62,0.87,11466,9948
"2017-02-20",11753.62,0.87,11466,9948
"2017-02-21",11887.62,0.86,11600,9948
"2017-02-22",11955.62,0.85,11668,9948
"2017-02-23",11882.62,0.86,11595,9948
"2017-02-24",11800.62,0.86,11513,9948
"2017-02-25",11807.62,0.86,11520,9948
"2017-02-26",11800.62,0.86,11513,9948
"2017-02-27",11801.62,0.86,11514,9948
"2017-02-28",11800.62,0.73,11518,8364
"2017-03-01",11934.62,0.72,11575,8364
"2017-03-02",11874.62,0.73,11515,8364
"2017-03-03",11785.62,0.73,11426,8364
"2017-03-04",11784.62,0.73,11425,8364
"2017-03-05",11785.62,0.73,11426,8364
"2017-03-06",11404.62,0.76,11045,8364
"2017-03-07",11553.62,0.75,11194,8364
"2017-03-08",11320.62,0.76,10961,8364
"2017-03-09",11382.62,0.76,11023,8364
"2017-03-10",11341.62,0.76,10982,8364
"2017-03-11",11345.62,0.76,10986,8364
"2017-03-12",11343.62,0.76,10984,8364
"2017-03-13",11277.62,0.91,10918,9882
"2017-03-14",11446.62,0.89,11087,9882
"2017-03-15",11595.62,0.88,11236,9882
"2017-03-16",11542.62,0.88,11183,9882
"2017-03-17",11589.62,0.88,11230,9882
"2017-03-18",11589.62,0.88,11230,9882
"2017-03-19",11589.62,0.88,11230,9882
"2017-03-20",11495.26,0.73,11224,8192
"2017-03-21",11415.86,0.34,11056,3719
"2017-03-22",11395.86,0.42,11054,4659
"2017-03-23",11408.86,0.42,11049,4659
"2017-03-24",11420.86,0.42,11061,4659
"2017-03-25",11420.86,0.42,11061,4659
"2017-03-26",11420.86,0.42,11061,4659
"2017-03-27",11421.86,0.42,11062,4659
"2017-03-28",11437.86,0.42,11078,4659
"2017-03-29",11482.86,0.42,11123,4659
"2017-03-30",11547.86,0.42,11116,4659
"2017-03-31",11680.86,0.41,11249,4659
"2017-04-01",11682.86,0.41,11251,4659
"2017-04-02",11682.86,0.41,11251,4659
"2017-04-03",11726.76,0.42,11247,4737
"2017-04-04",11731.76,0.42,11300,4737
"2017-04-05",11635.76,0.42,11204,4737
"2017-04-06",11845.76,0.41,11414,4737
"2017-04-07",11755.76,0.42,11324,4737
"2017-04-08",11755.76,0.42,11324,4737
"2017-04-09",11755.76,0.42,11324,4737
"2017-04-10",11935.86,0.62,11307,6989
"2017-04-11",12103.86,0.6,11672,6989
"2017-04-12",12103.86,0.6,11672,6989
"2017-04-13",12126.86,0.6,11695,6989
"2017-04-14",12126.86,0.6,11695,6989
"2017-04-15",12126.86,0.6,11695,6989
"2017-04-16",12126.86,0.6,11695,6989
"2017-04-17",12124.86,0.58,11694,6801
"2017-04-18",12301.86,0.57,11870,6801
"2017-04-19",12300.86,0.57,11869,6801
"2017-04-20",12492.86,0.56,12061,6801
"2017-04-21",12671.86,0.56,12240,6801
"2017-04-22",12671.86,0.56,12240,6801
"2017-04-23",12671.86,0.56,12240,6801
"2017-04-24",12641.66,1.03,12279,12616
"2017-04-25",12896.66,1.01,12465,12616
"2017-04-26",13069.66,1,12638,12616
"2017-04-27",13055.66,1,12624,12616
"2017-04-28",13013.66,1,12582,12616
"2017-04-29",13013.66,1,12582,12616
"2017-04-30",13013.66,1.01,12510,12616
"2017-05-01",13071.66,1.17,12508,14589
"2017-05-02",12954.66,0.99,12451,12366
"2017-05-03",12719.66,1.01,12216,12366
"2017-05-04",12176.66,1.06,11673,12366
"2017-05-05",12366.66,1.04,11863,12366
"2017-05-06",12366.66,1.04,11863,12366
"2017-05-07",12366.66,1.04,11863,12366
"2017-05-08",12256.78,1.04,11860,12336
"2017-05-09",12608.78,0.86,12105,10363
"2017-05-10",12974.78,0.83,12471,10363
"2017-05-11",13069.78,0.82,12566,10363
"2017-05-12",13271.78,0.81,12768,10363
"2017-05-13",13271.78,0.81,12768,10363
"2017-05-14",13271.78,0.81,12768,10363
"2017-05-15",13834.1,1.25,12759,15930
"2017-05-16",13599.1,1.04,13095,13627
"2017-05-17",13079.1,1.08,12575,13627
"2017-05-18",13552.1,1.04,13048,13627
"2017-05-19",13414.1,1.06,12910,13627
"2017-05-20",13414.1,1.06,12910,13627
"2017-05-21",13414.1,1.06,12910,13627
"2017-05-22",13813.8,0.9,12899,11554
"2017-05-23",13621.8,0.41,13118,5369
"2017-05-24",13779.05,0.39,13077,5037
"2017-05-25",13737.05,0.38,13233,5037
"2017-05-26",13833.05,0.38,13329,5037
"2017-05-27",13833.05,0.38,13329,5037
"2017-05-28",13833.05,0.38,13329,5037
"2017-05-29",13833.05,0.38,13257,5037
"2017-05-30",13678.11,0.85,13102,11136
"2017-05-31",13527.11,0.86,12951,11136
"2017-06-01",13662.11,0.85,13086,11136
"2017-06-02",13672.11,0.85,13096,11136
"2017-06-03",13672.11,0.85,13096,11136
"2017-06-04",13672.11,0.85,13096,11136
"2017-06-05",13656.95,0.68,13087,8901
"2017-06-06",13684.95,0.68,13109,8901
"2017-06-07",13553.95,0.69,12978,8901
"2017-06-08",13444.95,0.69,12869,8901
"2017-06-09",13332.95,0.7,12757,8901
"2017-06-10",13332.95,0.7,12757,8901
"2017-06-11",13332.95,0.7,12757,8901
"2017-06-12",12949.67,0.9,12749,11532
"2017-06-13",13068.67,0.76,12493,9460
"2017-06-14",13034.67,0.76,12459,9460
"2017-06-15",13011.67,0.76,12436,9460
"2017-06-16",13184.67,0.75,12609,9460
"2017-06-17",13184.67,0.75,12609,9460
"2017-06-18",13184.67,0.75,12609,9460
"2017-06-19",13209.34,0.68,12606,8551
"2017-06-20",13217.34,0.68,12641,8551
"2017-06-21",13015.34,0.69,12439,8551
"2017-06-22",13216.34,0.68,12640,8551
"2017-06-23",13534.34,0.66,12958,8551
"2017-06-24",13534.34,0.66,12958,8551
"2017-06-25",13534.34,0.66,12958,8551
"2017-06-26",13563.18,0.66,12955,8567
"2017-06-27",13070.18,0.69,12494,8567
"2017-06-28",13194.18,0.68,12546,8567
"2017-06-29",13141.18,0.69,12493,8567
"2017-06-30",13080.18,0.69,12432,8567
"2017-07-01",13080.18,0.69,12432,8567
"2017-07-02",13080.18,0.69,12432,8567
"2017-07-03",13113.5,0.57,12430,7053
"2017-07-04",13113.5,0.57,12466,7053
"2017-07-05",13168.5,0.56,12521,7053
"2017-07-06",13067.5,0.57,12420,7053
"2017-07-07",13099.5,0.57,12452,7053
"2017-07-08",13099.5,0.57,12452,7053
"2017-07-09",13099.5,0.57,12452,7053
"2017-07-10",13188.5,0.56,12541,7053
"2017-07-11",13084.5,0.57,12437,7053
"2017-07-12",13113.5,0.57,12466,7053
"2017-07-13",12908.5,0.58,12261,7053
"2017-07-14",12916.44,0.45,12259,5525
"2017-07-15",12916.44,0.45,12268,5525
"2017-07-16",12916.44,0.45,12268,5525
"2017-07-17",12880.7,0.7,12265,8569
"2017-07-18",12868.7,0.7,12221,8569
"2017-07-19",12974.7,0.7,12327,8569
"2017-07-20",13014.7,0.69,12367,8569
"2017-07-21",12992.7,0.69,12345,8569
"2017-07-22",12992.7,0.69,12345,8569
"2017-07-23",12992.7,0.69,12345,8569
"2017-07-24",12890.7,0.7,12243,8569
"2017-07-25",12917.7,0.7,12270,8569
"2017-07-26",12926.7,0.7,12279,8569
"2017-07-27",12765.7,0.71,12118,8569
"2017-07-28",12849.7,0.71,12130,8569
"2017-07-29",12849.7,0.71,12130,8569
"2017-07-30",12849.7,0.71,12130,8569
"2017-07-31",12987.96,0.83,12125,10117
"2017-08-01",12910.96,0.38,12191,4582
"2017-08-02",12887.96,0.38,12168,4582
"2017-08-03",12933.96,0.38,12214,4582
"2017-08-04",13111.96,0.37,12392,4582
"2017-08-05",13111.96,0.37,12392,4582
"2017-08-06",13111.96,0.37,12392,4582
"2017-08-07",13274.32,0.62,12390,7621
"2017-08-08",13003.32,0.62,12283,7621
"2017-08-09",12956.32,0.62,12236,7621
"2017-08-10",12711.46,0.5,12231,6115
"2017-08-11",12718.46,0.25,11998,3037
"2017-08-12",12718.46,0.25,11998,3037
"2017-08-13",12718.46,0.25,11998,3037
"2017-08-14",12707.5,0.13,11998,1549
"2017-08-15",12714.5,0.13,11995,1549
"2017-08-16",12645.5,0.13,11926,1549
"2017-08-17",12600.5,0.13,11881,1549
"2017-08-18",12637.5,0.13,11918,1549
"2017-08-19",12637.5,0.13,11918,1549
"2017-08-20",12637.5,0.13,11918,1549
"2017-08-21",12554.5,0.13,11835,1549
"2017-08-22",12575.5,0.13,11856,1549
"2017-08-23",12586.5,0.13,11867,1549
"2017-08-24",12613.5,0.13,11894,1549
"2017-08-25",12629.5,0.13,11910,1549
"2017-08-26",12629.5,0.13,11910,1549
"2017-08-27",12629.5,0.13,11910,1549
"2017-08-28",12620.22,0.26,11837,3086
"2017-08-29",12575.22,0.26,11783,3086
"2017-08-30",12641.22,0.26,11849,3086
"2017-08-31",12649.22,0.26,11857,3086
"2017-09-01",12723.22,0.26,11931,3086
"2017-09-02",12723.22,0.26,11931,3086
"2017-09-03",12723.22,0.26,11931,3086
"2017-09-04",12723.22,0.26,11931,3086
"2017-09-05",12698.32,0.13,11930,1549
"2017-09-06",12698.32,0,0,0
"2017-09-07",12698.32,0,0,0
"2017-09-08",12698.32,0,0,0
"2017-09-09",12698.32,0,0,0
"2017-09-10",12698.32,0,0,0
"2017-09-11",12698.32,0,0,0
"2017-09-12",12698.32,0,0,0
"2017-09-13",12698.32,0,0,0
"2017-09-14",12698.32,0,0,0
"2017-09-15",12698.32,0,0,0
"2017-09-16",12698.32,0,0,0
"2017-09-17",12698.32,0,0,0
"2017-09-18",12684.78,0.26,11906,3096
"2017-09-19",12669.78,0.26,11878,3096
"2017-09-20",12603.78,0.26,11812,3096
"2017-09-21",12594.78,0.26,11803,3096
"2017-09-22",12577.78,0.26,11786,3096
"2017-09-23",12577.78,0.26,11786,3096
"2017-09-24",12577.78,0.26,11786,3096
"2017-09-25",12630.88,0.39,11785,4576
"2017-09-26",12692.88,0.39,11829,4576
"2017-09-27",12763.88,0.38,11900,4576
"2017-09-28",12757.88,0.38,11894,4576
"2017-09-29",12793.88,0.38,11930,4576
"2017-09-30",12793.88,0.38,11930,4576
"2017-10-01",12793.88,0.38,11930,4576
"2017-10-02",12686.33,0.52,11929,6190
"2017-10-03",12812.33,0.52,11948,6190
"2017-10-04",12711.33,0.52,11847,6190
"2017-10-05",12779.33,0.52,11915,6190
"2017-10-06",12698.33,0.52,11834,6190
"2017-10-07",12698.33,0.52,11834,6190
"2017-10-08",12698.33,0.52,11834,6190
"2017-10-09",12781.79,0.4,11834,4696
"2017-10-10",12878.79,0.26,12015,3094
"2017-10-11",12804.79,0.26,11941,3094
"2017-10-12",12829.79,0.26,11966,3094
"2017-10-13",12855.79,0.26,11992,3094
"2017-10-14",12855.79,0.26,11992,3094
"2017-10-15",12855.79,0.26,11992,3094
"2017-10-16",12755.21,0.39,11991,4648
"2017-10-17",12710.21,0.39,11846,4648
"2017-10-18",12781.21,0.39,11917,4648
"2017-10-19",12828.21,0.39,11964,4648
"2017-10-20",12963.21,0.38,12099,4648
"2017-10-21",12963.21,0.38,12099,4648
"2017-10-22",12963.21,0.38,12099,4648
"2017-10-23",12990.21,0.38,12126,4648
"2017-10-24",13025.21,0.38,12161,4648
"2017-10-25",12885.21,0.39,12021,4648
"2017-10-26",12782.21,0.39,11846,4648
"2017-10-27",12947.21,0.39,12011,4648
"2017-10-28",12947.21,0.39,12011,4648
"2017-10-29",12947.21,0.39,12011,4648
"2017-10-30",12887.59,0.56,12007,6697
"2017-10-31",13016.59,0.55,12081,6697
"2017-11-01",12933.59,0.56,11998,6697
"2017-11-02",12497.59,0.58,11562,6697
"2017-11-03",12532.01,0.44,11561,5143
"2017-11-04",12532.01,0.44,11596,5143
"2017-11-05",12532.01,0.44,11596,5143
"2017-11-06",12510.01,0.44,11574,5143
"2017-11-07",12472.01,0.45,11536,5143
"2017-11-08",12494.01,0.45,11558,5143
"2017-11-09",12465.01,0.45,11529,5143
"2017-11-10",12460.01,0.45,11524,5143
"2017-11-11",12460.01,0.45,11524,5143
"2017-11-12",12460.01,0.45,11524,5143
"2017-11-13",12532.23,0.6,11522,6958
"2017-11-14",12431.23,0.45,11495,5211
"2017-11-15",12143.13,0.31,11207,3428
"2017-11-16",12205.13,0.3,11269,3428
"2017-11-17",12384.13,0.3,11448,3428
"2017-11-18",12384.13,0.3,11448,3428
"2017-11-19",12384.13,0.3,11448,3428
"2017-11-20",12678.63,0.62,11447,7057
"2017-11-21",12718.63,0.6,11783,7057
"2017-11-22",12936.63,0.59,12001,7057
"2017-11-23",12936.63,0.59,12001,7057
"2017-11-24",13184.63,0.58,12249,7057
"2017-11-25",13184.63,0.58,12249,7057
"2017-11-26",13184.63,0.58,12177,7057
"2017-11-27",13071.13,0.89,12063,10685
"2017-11-28",13185.53,0.91,12174,11066
"2017-11-29",12988.53,0.92,11981,11066
"2017-11-30",12943.13,1.62,11935,19291
"2017-12-01",12984.13,1.61,11976,19291
"2017-12-02",12984.13,1.61,11976,19291
"2017-12-03",12984.13,1.61,11976,19291
"2017-12-04",12524.56,1.87,11517,21548
"2017-12-05",12447.56,1.88,11440,21548
"2017-12-06",12442.56,1.88,11435,21548
"2017-12-07",12897.56,1.81,11890,21548
"2017-12-08",12883.56,1.81,11876,21548
"2017-12-09",12883.56,1.81,11876,21548
"2017-12-10",12883.56,1.81,11876,21548
"2017-12-11",12849.4,1.67,11841,19733
"2017-12-12",12769.4,1.68,11761,19733
"2017-12-13",12760.4,1.68,11752,19733
"2017-12-14",12564.4,1.71,11556,19733
"2017-12-15",12795.4,1.67,11787,19733
"2017-12-16",12795.4,1.67,11787,19733
"2017-12-17",12795.4,1.67,11787,19733
"2017-12-18",13317.7,1.99,11783,23461
"2017-12-19",13194.7,1.93,12187,23461
"2017-12-20",13128.7,1.94,12121,23461
"2017-12-21",13098.9,2.42,12119,29328
"2017-12-22",13069.9,1.95,12062,23461
"2017-12-23",13069.9,1.95,12062,23461
"2017-12-24",13069.9,1.95,12062,23461
"2017-12-25",13069.9,1.95,12062,23461
"2017-12-26",13302.9,2.09,11985,25031
"2017-12-27",13694.9,1.98,12615,25031
"2017-12-28",13265.9,2.05,12186,25031
"2017-12-29",12946.9,1.98,11867,23461
"2017-12-30",12946.9,1.98,11867,23461
"2017-12-31",12946.9,1.98,11867,23461
"2018-01-01",12946.9,1.98,11867,23461
"2018-01-02",13402.9,1.9,12323,23461
"2018-01-03",13745.9,1.85,12666,23461
"2018-01-04",13801.9,1.84,12722,23461
"2018-01-05",13966.9,1.82,12887,23461
"2018-01-06",13966.9,1.82,12887,23461
"2018-01-07",13966.9,1.82,12887,23461
"2018-01-08",14086.02,1.67,12881,21453
"2018-01-09",14155.02,0.98,13075,12770
"2018-01-10",14218.02,0.97,13138,12770
"2018-01-11",14261.02,0.97,13181,12770
"2018-01-12",13839.26,0.86,12731,10911
"2018-01-13",13839.26,0.86,12759,10911
"2018-01-14",13839.26,0.86,12759,10911
"2018-01-15",13839.26,0.86,12759,10911
"2018-01-16",13942.44,1.03,12755,13166
"2018-01-17",14181.44,1,13101,13166
"2018-01-18",14124.44,1.01,13044,13166
"2018-01-19",14261.44,1,13181,13166
"2018-01-20",14261.44,1,13181,13166
"2018-01-21",14261.44,1,13181,13166
"2018-01-22",14367.1,1.28,13174,16822
"2018-01-23",14583.1,0.57,13503,7630
"2018-01-24",14507.1,0.57,13355,7630
"2018-01-25",14445.1,0.57,13293,7630
"2018-01-26",14412.1,0.58,13260,7630
"2018-01-27",14412.1,0.58,13260,7630
"2018-01-28",14412.1,0.58,13260,7630
"2018-01-29",14425.3,0.87,13260,11576
"2018-01-30",14270.3,0.78,13118,10191
"2018-01-31",14254.3,0.78,13102,10191
"2018-02-01",14317.3,0.77,13165,10191
"2018-02-02",13831.3,0.8,12679,10191
"2018-02-03",13831.3,0.8,12679,10191
"2018-02-04",13831.3,0.8,12679,10191
"2018-02-05",13535.04,0.71,12383,8798
"2018-02-06",13426.24,0.88,12274,10782
"2018-02-07",13584.24,0.87,12432,10782
"2018-02-08",13126.24,0.9,11974,10782
"2018-02-09",13253.98,0.73,11981,8756
"2018-02-10",13253.98,0.72,12102,8756
"2018-02-11",13253.98,0.72,12102,8756
"2018-02-12",13454.48,1.09,12093,13156
"2018-02-13",13422.48,1.07,12270,13156
"2018-02-14",13483.48,1.07,12331,13156
"2018-02-15",13226.48,1.09,12074,13156
"2018-02-16",13341.48,1.08,12189,13156
"2018-02-17",13341.48,1.08,12189,13156
"2018-02-18",13341.48,1.08,12189,13156
"2018-02-19",13341.48,1.08,12189,13156
"2018-02-20",13164.98,1.18,12013,14181
"2018-02-21",13292.98,1.17,12141,14181
"2018-02-22",13208.44,1.02,12056,12251
"2018-02-23",13382.44,1.01,12158,12251
"2018-02-24",13382.44,1.01,12158,12251
"2018-02-25",13382.44,1.01,12158,12251
"2018-02-26",13607.68,0.89,12158,10821
"2018-02-27",13526.68,0.88,12303,10821
"2018-02-28",13431.68,0.89,12208,10821
"2018-03-01",13245.18,0.81,12021,9796
"2018-03-02",13354.18,0.81,12130,9796
"2018-03-03",13354.18,0.81,12130,9796
"2018-03-04",13354.18,0.81,12130,9796
"2018-03-05",13350.44,0.65,12129,7835
"2018-03-06",13361.44,0.65,12137,7835
"2018-03-07",13365.44,0.65,12141,7835
"2018-03-08",13462.44,0.64,12238,7835
"2018-03-09",13678.44,0.63,12454,7835
"2018-03-10",13678.44,0.63,12454,7835
"2018-03-11",13678.44,0.63,12454,7835
"2018-03-12",13743.29,1.19,12447,14873
"2018-03-13",13539.29,1.21,12315,14873
"2018-03-14",13448.29,1.22,12224,14873
"2018-03-15",13487.29,1.21,12263,14873
"2018-03-16",13506.29,1.21,12282,14873
"2018-03-17",13506.29,1.21,12282,14873
"2018-03-18",13506.29,1.21,12282,14873
"2018-03-19",13295.15,1.36,12277,16738
"2018-03-20",13476.15,1.19,12252,14540
"2018-03-21",13444.15,1.19,12220,14540
"2018-03-22",12978.15,1.24,11754,14540
"2018-03-23",12755.15,1.26,11531,14540
"2018-03-24",12755.15,1.26,11531,14540
"2018-03-25",12755.15,1.26,11531,14540
"2018-03-26",12894.15,1.25,11598,14540
"2018-03-27",12367.15,1.31,11071,14540
"2018-03-28",12220.15,1.33,10924,14540
"2018-03-29",12386.15,1.31,11090,14540
"2018-03-30",12386.15,1.31,11090,14540
"2018-03-31",12386.15,1.31,11090,14540
"2018-04-01",12386.15,1.31,11090,14540
"2018-04-02",11999.15,1.36,10703,14540
"2018-04-03",12146.15,1.34,10850,14540
"2018-04-04",12222.15,1.33,10926,14540
"2018-04-05",12355.15,1.31,11059,14540
"2018-04-06",12005.15,1.36,10709,14540
"2018-04-07",12005.15,1.36,10709,14540
"2018-04-08",12005.15,1.36,10709,14540
"2018-04-09",12031.15,1.18,10707,12675
"2018-04-10",12170.15,1.17,10874,12675
"2018-04-11",12095.15,1.17,10799,12675
"2018-04-12",12169.15,1.17,10873,12675
"2018-04-13",11985.15,1.19,10689,12675
"2018-04-14",11985.15,1.19,10689,12675
"2018-04-15",11985.15,1.19,10689,12675
"2018-04-16",12074.15,1.18,10778,12675
"2018-04-17",12292.15,1.15,10996,12675
"2018-04-18",12370.15,1.14,11074,12675
"2018-04-19",12272.15,1.15,10976,12675
"2018-04-20",12092.15,1.17,10796,12675
"2018-04-21",12092.15,1.17,10796,12675
"2018-04-22",12092.15,1.17,10796,12675
"2018-04-23",12094.31,1.32,10794,14230
"2018-04-24",11934.31,1.35,10566,14230
"2018-04-25",11902.31,1.35,10534,14230
"2018-04-26",12091.31,1.33,10723,14230
"2018-04-27",12190.31,1.31,10822,14230
"2018-04-28",12190.31,1.31,10822,14230
"2018-04-29",12190.31,1.31,10822,14230
"2018-04-30",12208.31,1.31,10840,14230
"2018-05-01",12355.31,1.3,10987,14230
"2018-05-02",12427.31,1.29,11059,14230
"2018-05-03",12280.31,1.3,10912,14230
"2018-05-04",12706.31,1.26,11338,14230
"2018-05-05",12706.31,1.26,11338,14230
"2018-05-06",12706.31,1.26,11338,14230
"2018-05-07",12738.31,1.25,11370,14230
"2018-05-08",12837.31,1.24,11469,14230
"2018-05-09",12890.31,1.24,11522,14230
"2018-05-10",13015.31,1.22,11647,14230
"2018-05-11",12740.31,1.25,11372,14230
"2018-05-12",12740.31,1.25,11372,14230
"2018-05-13",12740.31,1.25,11372,14230
"2018-05-14",12845.31,1.24,11477,14230
"2018-05-15",12990.31,1.22,11622,14230
"2018-05-16",12992.31,1.22,11624,14230
"2018-05-17",13063.31,1.22,11695,14230
"2018-05-18",13099.31,1.21,11731,14230
"2018-05-19",13099.31,1.21,11731,14230
"2018-05-20",13099.31,1.21,11731,14230
"2018-05-21",13159.3,1.08,11726,12637
"2018-05-22",13015.3,1.09,11647,12637
"2018-05-23",13104.3,1.08,11736,12637
"2018-05-24",13075.3,1.09,11635,12637
"2018-05-25",12941.3,1.1,11501,12637
"2018-05-26",12941.3,1.1,11501,12637
"2018-05-27",12941.3,1.1,11501,12637
"2018-05-28",12941.3,1.1,11501,12637
"2018-05-29",12854.3,0.96,11499,11082
"2018-05-30",13054.3,0.79,11614,9178
"2018-05-31",13030.3,0.79,11590,9178
"2018-06-01",13135.3,0.78,11695,9178
"2018-06-02",13135.3,0.78,11695,9178
"2018-06-03",13135.3,0.78,11695,9178
"2018-06-04",13222.5,0.91,11693,10611
"2018-06-05",13347.5,0.89,11908,10611
"2018-06-06",13044.5,0.91,11605,10611
"2018-06-07",13088.5,0.91,11649,10611
"2018-06-08",13010.5,0.92,11571,10611
