"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-03-29",53328.58,1.76,52697,92592
"2020-03-30",49890.58,1.88,49259,92592
"2020-03-31",49600.08,0,48554,0
"2020-04-01",49600.08,0,0,0
"2020-04-02",49561.15,1.03,48920,50336
"2020-04-03",49004.15,1.04,48214,50336
"2020-04-04",49004.15,1.04,48214,50336
"2020-04-05",49004.15,1.04,48214,50336
"2020-04-06",52356.15,0.98,51566,50336
"2020-04-07",52613.15,0.97,51823,50336
"2020-04-08",55100.15,0.93,54310,50336
"2020-04-09",56357.15,0.91,55567,50336
"2020-04-10",56357.15,0.91,55567,50336
"2020-04-11",56357.15,0.91,55567,50336
"2020-04-12",56357.15,0.91,55567,50336
"2020-04-13",55532.15,1.29,54648,70226
"2020-04-14",55691.22,1.22,54929,66840
"2020-04-15",55901.22,0.36,55111,19890
"2020-04-16",55556.22,0.36,54766,19890
"2020-04-17",55406.22,0.36,54616,19890
"2020-04-18",55406.22,0.36,54616,19890
"2020-04-19",55406.22,0.36,54616,19890
"2020-04-20",55611.22,0.36,54821,19890
"2020-04-21",56061.84,1.09,55272,60019
"2020-04-22",57314.84,1.06,56525,60019
"2020-04-23",57174.84,1.06,56385,60019
"2020-04-24",57469.84,1.06,56680,60019
"2020-04-25",57469.84,1.06,56680,60019
"2020-04-26",57469.84,1.06,56680,60019
"2020-04-27",58207.84,1.05,57418,60019
"2020-04-28",58282.84,1.04,57493,60019
"2020-04-29",59309.84,1.03,58520,60019
"2020-04-30",58070.84,1.05,57123,60019
"2020-05-01",57451.84,1.06,56504,60019
"2020-05-02",57451.84,1.06,56504,60019
"2020-05-03",57451.84,1.06,56504,60019
"2020-05-04",57537.84,1.06,56590,60019
"2020-05-05",58146.84,1.05,57199,60019
"2020-05-06",59169.84,1.03,58222,60019
"2020-05-07",60563.84,1.01,59616,60019
"2020-05-08",61352.84,0.99,60405,60019
"2020-05-09",61352.84,0.99,60405,60019
"2020-05-10",61352.84,0.99,60405,60019
"2020-05-11",61330.84,0.66,60492,40129
"2020-05-12",60184.84,0.68,59237,40129
"2020-05-13",60012.94,1.16,58960,68156
"2020-05-14",60130.94,1.15,59183,68156
"2020-05-15",60414.94,1.15,59467,68156
"2020-05-16",60414.94,1.15,59467,68156
"2020-05-17",60414.94,1.15,59467,68156
"2020-05-18",61926.94,1.12,60979,68156
"2020-05-19",61976.94,1.12,61029,68156
"2020-05-20",62441.94,1.11,61494,68156
"2020-05-21",62370.94,1.11,61423,68156
"2020-05-22",62373.94,1.11,61426,68156
"2020-05-23",62373.94,1.11,61426,68156
"2020-05-24",62373.94,1.11,61426,68156
"2020-05-25",62373.94,1.11,61426,68156
"2020-05-26",63399.94,1.09,62452,68156
"2020-05-27",64353.94,1.07,63406,68156
"2020-05-28",64595.94,1.07,63648,68156
"2020-05-29",64487.94,1.07,63540,68156
"2020-05-30",64487.94,1.07,63540,68156
"2020-05-31",64487.94,1.08,63382,68156
"2020-06-01",65207.25,1,64038,64206
"2020-06-02",66014.25,0.88,64908,56965
"2020-06-03",67151.25,0.86,66045,56965
"2020-06-04",67213.25,0.86,66107,56965
"2020-06-05",69805.25,0.83,68699,56965
"2020-06-06",69805.25,0.83,68699,56965
"2020-06-07",69805.25,0.83,68699,56965
"2020-06-08",71731.25,0.81,70625,56965
"2020-06-09",70195.25,0.82,69089,56965
"2020-06-10",68707.25,0.84,67601,56965
"2020-06-11",64295.25,0.9,63189,56965
"2020-06-12",65397.25,0.89,64291,56965
"2020-06-13",65397.25,0.89,64291,56965
"2020-06-14",65397.25,0.89,64291,56965
"2020-06-15",65961.25,0.88,64855,56965
"2020-06-16",67314.25,0.86,66208,56965
"2020-06-17",66417.25,0.87,65311,56965
"2020-06-18",66474.25,0.87,65368,56965
"2020-06-19",65961.25,0.88,64855,56965
"2020-06-20",65961.25,0.88,64855,56965
"2020-06-21",65961.25,0.88,64855,56965
"2020-06-22",65965.33,0.99,64795,64082
"2020-06-23",66059.33,0.99,64953,64082
"2020-06-24",65220.33,1,64114,64082
"2020-06-25",65700.33,0.99,64594,64082
"2020-06-26",65226.33,1,64120,64082
"2020-06-27",65226.33,1,64120,64082
"2020-06-28",65226.33,1,64120,64082
"2020-06-29",65472.33,1,64208,64082
"2020-06-30",65925.33,0.99,64661,64082
"2020-07-01",65583.33,1,64319,64082
"2020-07-02",65838.33,0.99,64574,64082
"2020-07-03",65838.33,0.99,64574,64082
"2020-07-04",65838.33,0.99,64574,64082
"2020-07-05",65838.33,0.99,64574,64082
"2020-07-06",65982.17,0.82,64760,53391
"2020-07-07",65706.17,0.83,64442,53391
"2020-07-08",65580.17,0.83,64316,53391
"2020-07-09",65100.17,0.84,63836,53391
"2020-07-10",65460.14,0.8,64009,51106
"2020-07-11",65460.14,0.8,64196,51106
"2020-07-12",65460.14,0.8,64196,51106
"2020-07-13",64986.14,0.8,63722,51106
"2020-07-14",65796.14,0.79,64532,51106
"2020-07-15",66406.14,0.78,65142,51106
"2020-07-16",66220.14,0.79,64956,51106
"2020-07-17",66477.14,0.78,65213,51106
"2020-07-18",66477.14,0.78,65213,51106
"2020-07-19",66477.14,0.78,65213,51106
"2020-07-20",66742.14,0.78,65478,51106
"2020-07-21",66997.75,0.77,65849,50891
"2020-07-22",67360.75,0.77,66097,50891
"2020-07-23",67081.75,0.77,65818,50891
"2020-07-24",66999.75,0.77,65736,50891
"2020-07-25",66999.75,0.77,65736,50891
"2020-07-26",66999.75,0.77,65736,50891
"2020-07-27",67642.75,0.77,66379,50891
"2020-07-28",67402.75,0.77,66139,50891
"2020-07-29",67962.75,0.76,66541,50891
"2020-07-30",67336.75,0.77,65915,50891
"2020-07-31",67474.75,0.77,66053,50891
"2020-08-01",67474.75,0.77,66053,50891
"2020-08-02",67474.75,0.77,66053,50891
"2020-08-03",67737.75,0.77,66316,50891
"2020-08-04",68335.75,0.76,66914,50891
"2020-08-05",68775.75,0.76,67354,50891
"2020-08-06",68893.75,0.75,67472,50891
"2020-08-07",68752.75,0.76,67331,50891
"2020-08-08",68752.75,0.76,67331,50891
"2020-08-09",68752.75,0.76,67331,50891
"2020-08-10",68969.36,0.82,67557,55110
"2020-08-11",68251.36,0.82,66829,55110
"2020-08-12",68770.36,0.82,67348,55110
"2020-08-13",68753.36,0.82,67331,55110
"2020-08-14",68738.36,0.82,67316,55110
"2020-08-15",68738.36,0.82,67316,55110
"2020-08-16",68738.36,0.82,67316,55110
"2020-08-17",68996.36,0.82,67574,55110
"2020-08-18",68987.36,0.82,67565,55110
"2020-08-19",68414.36,0.82,66992,55110
"2020-08-20",68478.36,0.82,67056,55110
"2020-08-21",68319.36,0.82,66897,55110
"2020-08-22",68319.36,0.82,66897,55110
"2020-08-23",68319.36,0.82,66897,55110
"2020-08-24",68996.36,0.82,67574,55110
"2020-08-25",69073.36,0.81,67651,55110
"2020-08-26",69245.9,0.89,67727,60468
"2020-08-27",69299.9,0.81,67878,55004
"2020-08-28",70110.9,0.8,68531,55004
"2020-08-29",70110.9,0.8,68531,55004
"2020-08-30",70110.9,0.8,68531,55004
"2020-08-31",69643.9,0.81,68064,55004
"2020-09-01",70275.9,0.8,68696,55004
"2020-09-02",70845.9,0.79,69266,55004
"2020-09-03",69361.9,0.81,67782,55004
"2020-09-04",69100.9,0.81,67521,55004
"2020-09-05",69100.9,0.81,67521,55004
"2020-09-06",69100.9,0.81,67521,55004
"2020-09-07",69100.9,0.81,67521,55004
"2020-09-08",67538.9,0.83,65959,55004
"2020-09-09",68757.9,0.82,67178,55004
"2020-09-10",67669.9,0.83,66090,55004
"2020-09-11",67676.9,0.83,66097,55004
"2020-09-12",67676.9,0.83,66097,55004
"2020-09-13",67676.9,0.83,66097,55004
"2020-09-14",68712.9,0.82,67133,55004
"2020-09-15",68779.9,0.82,67200,55004
"2020-09-16",68909.9,0.82,67330,55004
"2020-09-17",68622.9,0.82,67043,55004
"2020-09-18",67743.9,0.83,66164,55004
"2020-09-19",67743.9,0.83,66164,55004
"2020-09-20",67743.9,0.83,66164,55004
"2020-09-21",67002.7,1.36,64386,87388
"2020-09-22",67778.7,1.32,66199,87388
"2020-09-23",65102.7,1.38,63523,87388
"2020-09-24",65811.7,1.36,64232,87388
"2020-09-25",67033.7,1.34,65454,87388
"2020-09-26",67033.7,1.34,65454,87388
"2020-09-27",67033.7,1.34,65454,87388
"2020-09-28",68385.7,1.31,66648,87388
"2020-09-29",67867.7,1.32,66130,87388
"2020-09-30",68592.56,1.24,66570,82371
"2020-10-01",69218.56,0.57,67481,38322
"2020-10-02",68091.56,0.58,66354,38322
"2020-10-03",68091.56,0.58,66354,38322
"2020-10-04",68091.56,0.58,66354,38322
"2020-10-05",68921.56,0.57,67184,38322
"2020-10-06",68211.56,0.58,66474,38322
"2020-10-07",68887.56,0.57,67150,38322
"2020-10-08",69495.63,0.8,67348,54096
"2020-10-09",69600.63,0.8,67863,54096
"2020-10-10",69600.63,0.8,67863,54096
"2020-10-11",69600.63,0.8,67863,54096
"2020-10-12",69879.63,0.79,68142,54096
"2020-10-13",69123.63,0.8,67386,54096
"2020-10-14",69036.63,0.8,67299,54096
"2020-10-15",69301.63,0.8,67564,54096
"2020-10-16",68877.63,0.81,67140,54096
"2020-10-17",68877.63,0.81,67140,54096
"2020-10-18",68877.63,0.81,67140,54096
"2020-10-19",68279.63,0.81,66542,54096
"2020-10-20",68711.63,0.81,66974,54096
"2020-10-21",68323.86,0.73,66993,49104
"2020-10-22",69009.86,0.72,67272,48722
"2020-10-23",69057.86,0.72,67320,48722
"2020-10-24",69057.86,0.72,67320,48722
"2020-10-25",69057.86,0.72,67320,48722
"2020-10-26",68380.86,0.73,66643,48722
"2020-10-27",68090.86,0.74,66195,48722
"2020-10-28",67332.86,0.74,65437,48722
"2020-10-29",67331.86,0.74,65436,48722
"2020-10-30",67391.86,0.74,65496,48722
"2020-10-31",67391.86,0.74,65496,48722
"2020-11-01",67391.86,0.74,65496,48722
"2020-11-02",67831.86,1.16,65496,75977
"2020-11-03",68338.86,1.14,66443,75977
"2020-11-04",69559.86,1.12,67664,75977
"2020-11-05",70851.86,1.1,68956,75977
"2020-11-06",70157.86,1.11,68262,75977
"2020-11-07",70157.86,1.11,68262,75977
"2020-11-08",70157.86,1.11,68262,75977
"2020-11-09",71838.86,1.09,69943,75977
"2020-11-10",71657.86,1.09,69762,75977
"2020-11-11",72188.59,1.01,69762,70790
"2020-11-12",71265.59,1.02,69370,70790
"2020-11-13",72583.59,1,70688,70790
"2020-11-14",72583.59,1,70688,70790
"2020-11-15",72583.59,1,70688,70790
"2020-11-16",73439.72,0.93,70688,65823
"2020-11-17",73439.72,0,0,0
"2020-11-18",73439.72,0,0,0
"2020-11-19",73439.72,0,0,0
