"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-05-09",8370,0,0,0
"2020-05-10",8370,0,0,0
"2020-05-11",8370,0,0,0
"2020-05-12",8370,0,0,0
"2020-05-13",8370,0,0,0
"2020-05-14",8370,0,0,0
"2020-05-15",8370,0,0,0
"2020-05-16",8370,0,0,0
"2020-05-17",8370,0,0,0
"2020-05-18",8370,0,0,0
"2020-05-19",8370,0,0,0
"2020-05-20",8370,0,0,0
"2020-05-21",8370,0,0,0
"2020-05-22",8370,0,0,0
"2020-05-23",8370,0,0,0
"2020-05-24",8370,0,0,0
"2020-05-25",8370,0,0,0
"2020-05-26",8370,0,0,0
"2020-05-27",8370,0,0,0
"2020-05-28",8370,0,0,0
"2020-05-29",8370,0,0,0
"2020-05-30",8370,0,0,0
"2020-05-31",8370,0,0,0
"2020-06-01",8370,0,0,0
"2020-06-02",8370,0,0,0
"2020-06-03",8370,0,0,0
"2020-06-04",8370,0,0,0
"2020-06-05",8370,0,0,0
"2020-06-06",8370,0,0,0
"2020-06-07",8370,0,0,0
"2020-06-08",8370,0,0,0
"2020-06-09",8370,0,0,0
"2020-06-10",8370,0,0,0
"2020-06-11",8370,0,0,0
"2020-06-12",8370,0,0,0
"2020-06-13",8370,0,0,0
"2020-06-14",8370,0,0,0
"2020-06-15",8370,0,0,0
"2020-06-16",8370,0,0,0
"2020-06-17",8370,0,0,0
"2020-06-18",8370,0,0,0
"2020-06-19",8370,0,0,0
"2020-06-20",8370,0,0,0
"2020-06-21",8370,0,0,0
"2020-06-22",8370,0,0,0
"2020-06-23",8370,0,0,0
"2020-06-24",8370,0,0,0
"2020-06-25",8370,0,0,0
"2020-06-26",8370,0,0,0
"2020-06-27",8370,0,0,0
"2020-06-28",8370,0,0,0
"2020-06-29",8370,0,0,0
"2020-06-30",8370,0,0,0
"2020-07-01",8370,0,0,0
"2020-07-02",8370,0,0,0
"2020-07-03",8370,0,0,0
"2020-07-04",8370,0,0,0
"2020-07-05",8370,0,0,0
"2020-07-06",8370,0,0,0
"2020-07-07",8370,0,0,0
"2020-07-08",8370,0,0,0
"2020-07-09",8370,0,0,0
"2020-07-10",8370,0,0,0
"2020-07-11",8370,0,0,0
"2020-07-12",8370,0,0,0
"2020-07-13",8370,0,0,0
"2020-07-14",8370,0,0,0
"2020-07-15",8370,0,0,0
"2020-07-16",8370,0,0,0
"2020-07-17",8370,0,0,0
"2020-07-18",8370,0,0,0
"2020-07-19",8370,0,0,0
"2020-07-20",8370,0,0,0
"2020-07-21",8370,0,0,0
"2020-07-22",8370,0,0,0
"2020-07-23",8370,0,0,0
"2020-07-24",8370,0,0,0
"2020-07-25",8370,0,0,0
"2020-07-26",8370,0,0,0
"2020-07-27",8370,0,0,0
"2020-07-28",8370,0,0,0
"2020-07-29",8370,0,0,0
"2020-07-30",8370,0,0,0
"2020-07-31",8370,0,0,0
"2020-08-01",8370,0,0,0
"2020-08-02",8370,0,0,0
"2020-08-03",8370,0,0,0
"2020-08-04",8370,0,0,0
"2020-08-05",8370,0,0,0
"2020-08-06",8370,0,0,0
"2020-08-07",8370,0,0,0
"2020-08-08",8370,0,0,0
"2020-08-09",8370,0,0,0
"2020-08-10",8370,0,0,0
"2020-08-11",8370,0,0,0
"2020-08-12",8370,0,0,0
"2020-08-13",8370,0,0,0
"2020-08-14",8370,0,0,0
"2020-08-15",8370,0,0,0
"2020-08-16",8370,0,0,0
"2020-08-17",8370,0,0,0
"2020-08-18",8370,0,0,0
"2020-08-19",8370,0,0,0
"2020-08-20",8370,0,0,0
"2020-08-21",8370,0,0,0
"2020-08-22",8370,0,0,0
"2020-08-23",8370,0,0,0
"2020-08-24",8370,0,0,0
"2020-08-25",8370,0,0,0
"2020-08-26",8370,0,0,0
"2020-08-27",8370,0,0,0
"2020-08-28",8370,0,0,0
"2020-08-29",8370,0,0,0
"2020-08-30",8370,0,0,0
"2020-08-31",8370,0,0,0
"2020-09-01",8370,0,0,0
"2020-09-02",8370,0,0,0
"2020-09-03",8370,0,0,0
"2020-09-04",8370,0,0,0
"2020-09-05",8370,0,0,0
"2020-09-06",8370,0,0,0
"2020-09-07",8370,0,0,0
"2020-09-08",8370,0,0,0
"2020-09-09",8370,0,0,0
"2020-09-10",8370,0,0,0
"2020-09-11",8370,0,0,0
"2020-09-12",8370,0,0,0
"2020-09-13",8370,0,0,0
"2020-09-14",8167.26,2.23,7069,15776
"2020-09-15",7256.7,8.15,6048,49280
"2020-09-16",7256.7,0,0,0
"2020-09-17",7524.02,3.89,6077,23664
"2020-09-18",7917.94,3.53,6704,23664
"2020-09-19",7917.94,0,0,0
"2020-09-20",7917.94,0,0,0
"2020-09-21",7281.58,3.58,6606,23664
"2020-09-22",7370.78,2.64,5983,15776
"2020-09-23",7462.42,4.22,5834,24640
"2020-09-24",7661.02,5.18,6087,31552
"2020-09-25",7270.02,5.26,6002,31552
"2020-09-26",7270.02,0,0,0
"2020-09-27",7270.02,0,0,0
"2020-09-28",7337.82,4.26,5782,24640
"2020-09-29",7538.62,5.59,5645,31552
"2020-09-30",6883.46,10.29,6131,63104
"2020-10-01",7256.46,5.75,5492,31552
"2020-10-02",7786.26,5.13,6153,31552
"2020-10-03",7786.26,0,0,0
"2020-10-04",7786.26,0,0,0
"2020-10-05",7956.86,3.59,6590,23664
"2020-10-06",7304.46,6.04,6526,39440
"2020-10-07",7057.56,8.21,5762,47328
"2020-10-08",9865.56,5.52,8570,47328
"2020-10-09",12285.36,0,11205,0
"2020-10-10",12285.36,0,0,0
"2020-10-11",12285.36,0,0,0
"2020-10-12",11711.04,4.64,10613,49280
"2020-10-13",10867.16,5.11,9651,49280
"2020-10-14",11021.28,5.2,9470,49280
