"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-09-18",247244.26,0.68,246715,168676
"2019-09-19",247087.85,0.76,247186,187156
"2019-09-20",246099.5,0.69,245934,168676
"2019-09-21",246099.5,0.66,245934,162516
"2019-09-22",246099.5,0.66,245934,162516
"2019-09-23",247110.68,0.81,245931,199476
"2019-09-24",245856.74,0.76,246989,187156
"2019-09-25",247525.33,0.84,245459,205636
"2019-09-26",247106.45,0.93,247418,230276
"2019-09-27",246365.45,0.94,246199,230276
"2019-09-28",246365.45,0.94,246199,230276
"2019-09-29",246365.45,0.94,246199,230276
"2019-09-30",248416.45,0.93,248167,230276
"2019-10-01",244244.45,0.94,243995,230276
"2019-10-02",238688.74,0.82,242796,199476
"2019-10-03",239836.35,0.73,238275,173063
"2019-10-04",243516,0.78,239780,188192
"2019-10-05",243516,0.77,243267,188192
"2019-10-06",243516,0.77,243267,188192
"2019-10-07",242773.12,0.67,242825,163552
"2019-10-08",240418.18,0.63,241873,151232
"2019-10-09",241691.3,0.73,240188,175872
"2019-10-10",243577.83,0.75,241517,182032
"2019-10-11",245302.83,0.74,245054,182032
"2019-10-12",245302.83,0.74,245054,182032
"2019-10-13",245661.83,0.74,245413,182032
"2019-10-14",244957.01,0.59,244850,145072
"2019-10-15",245806.01,0.59,245557,145072
"2019-10-16",245341.31,0.79,245557,194352
"2019-10-17",244894.38,0.7,244700,171438
"2019-10-18",244234.5,0.8,244589,196078
"2019-10-19",244234.5,0.8,243986,196078
"2019-10-20",243984.5,0.8,243736,196078
"2019-10-21",244128.15,0.68,243736,165278
"2019-10-22",243689.21,0.73,243965,177598
"2019-10-23",243665.86,0.6,243319,146798
"2019-10-24",244271.51,0.73,243415,177598
"2019-10-25",244865.69,0.63,244102,152958
"2019-10-26",244865.69,0.63,244617,152958
"2019-10-27",244891.69,0.63,244643,152958
"2019-10-28",245381.87,0.72,245398,177598
"2019-10-29",244838.4,0.7,245225,171438
"2019-10-30",245922.93,0.68,244421,165278
"2019-10-31",245842.52,0.6,245780,146798
"2019-11-01",246366.52,0.6,246035,146798
"2019-11-02",246581.52,0.6,246250,146798
"2019-11-03",246581.52,0.6,246250,146798
"2019-11-04",245964.11,0.67,246248,165278
"2019-11-05",245853.7,0.6,245631,146798
"2019-11-06",246356.23,0.62,245476,152958
"2019-11-07",246788.23,0.62,246456,152958
"2019-11-08",247263.76,0.6,246540,146798
"2019-11-09",247263.76,0.59,246932,146798
"2019-11-10",247263.76,0.59,246932,146798
"2019-11-11",247398.35,0.67,246930,165278
"2019-11-12",247443.35,0.67,247111,165278
"2019-11-13",248921.88,0.64,247062,159118
"2019-11-14",249228.94,0.69,248560,171438
"2019-11-15",250174.94,0.69,249843,171438
"2019-11-16",250174.94,0.69,249843,171438
"2019-11-17",250174.94,0.69,249843,171438
"2019-11-18",250899,0.64,249922,159118
"2019-11-19",250589.59,0.61,250634,152958
"2019-11-20",250211.65,0.66,250221,165278
"2019-11-21",249600.3,0.64,249809,159118
"2019-11-22",250028.95,0.76,249269,189918
"2019-11-23",250028.95,0.76,249697,189918
"2019-11-24",250290.95,0.76,249959,189918
"2019-11-25",251416.95,0.76,251085,189918
"2019-11-26",252761.95,0.75,252430,189918
"2019-11-27",253121.19,0.61,252531,152958
"2019-11-28",253114.19,0.61,252699,152958
"2019-11-29",252613.19,0.61,252198,152958
"2019-11-30",252658.19,0.61,252243,152958
"2019-12-01",252613.19,0.61,252198,152958
"2019-12-02",251781.19,0.61,251366,152958
"2019-12-03",251164.43,0.76,251454,189918
"2019-12-04",252052.97,0.58,251055,146798
"2019-12-05",252052.97,0,0,0
"2019-12-06",252087.97,0,0,0
"2019-12-07",252087.97,0,0,0
"2019-12-08",252087.97,0,0,0
"2019-12-09",252087.97,0,0,0
"2019-12-10",252185.97,0,0,0
"2019-12-11",252714.68,0.16,251768,41440
"2019-12-12",252676.86,0.02,252110,5920
"2019-12-13",253094.57,0.19,252223,47600
"2019-12-14",253094.57,0.19,252680,47600
"2019-12-15",253506.57,0.19,253092,47600
"2019-12-16",254562.16,0.12,254169,29840
"2019-12-17",254454.46,0.12,254146,29840
"2019-12-18",254565.52,0.09,254122,23680
"2019-12-19",255338.64,0.16,254236,41440
"2019-12-20",255870.64,0.16,255456,41440
"2019-12-21",255870.64,0.16,255456,41440
"2019-12-22",255992.64,0.16,255578,41440
"2019-12-23",256010.23,0.23,255751,59920
"2019-12-24",256139.53,0.07,255708,18480
"2019-12-25",256139.53,0,0,0
"2019-12-26",256139.53,0,0,0
"2019-12-27",255575.18,0.12,255722,29600
"2019-12-28",255575.18,0.12,255160,29600
"2019-12-29",255845.18,0.12,255347,29600
"2019-12-30",255341.71,0.09,255144,23680
"2019-12-31",256185.83,0.19,254538,48080
"2020-01-01",256185.83,0.19,255688,48080
"2020-01-02",256297.83,0.19,255800,48080
"2020-01-03",255757.07,0,255474,0
"2020-01-04",255757.07,0,0,0
"2020-01-05",255757.07,0,0,0
"2020-01-06",255757.07,0,0,0
"2020-01-07",255570.72,0.12,255257,30080
"2020-01-08",256680.72,0.12,256183,30080
"2020-01-09",257371.25,0.09,256496,24160
"2020-01-10",256930.25,0.09,256432,24160
"2020-01-11",256930.25,0.09,256432,24160
"2020-01-12",257154.25,0.09,256656,24160
"2020-01-13",257770.78,0.12,256694,30080
"2020-01-14",257473.37,0.07,257171,17760
"2020-01-15",259113.55,0.57,257029,147232
"2020-01-16",260330.08,0.55,258843,141312
"2020-01-17",260548.61,0.05,260023,11840
"2020-01-18",260548.61,0.05,260051,11840
"2020-01-19",260585.61,0.05,260088,11840
"2020-01-20",260374.61,0.05,259877,11840
"2020-01-21",260774.61,0.05,260277,11840
"2020-01-22",260629.61,0.05,260132,11840
"2020-01-23",261096.67,0.09,260131,24160
"2020-01-24",260171.67,0.09,259674,24160
"2020-01-25",260171.67,0.09,259674,24160
"2020-01-26",259464.67,0.09,258967,24160
"2020-01-27",259304.67,0.09,258724,24160
"2020-01-28",260161.67,0.09,259581,24160
"2020-01-29",259577.67,0.09,258997,24160
"2020-01-30",260539.67,0.09,259959,24160
"2020-01-31",258655.79,0.14,259458,36720
"2020-02-01",258655.79,0.14,258075,36720
"2020-02-02",259163.79,0.14,258583,36720
"2020-02-03",259893.79,0.14,259313,36720
"2020-02-04",260700.97,0.12,260006,30800
"2020-02-05",260700.97,0,0,0
"2020-02-06",260700.97,0,0,0
"2020-02-07",260700.97,0,0,0
"2020-02-08",260700.97,0,0,0
"2020-02-09",260700.97,0,0,0
"2020-02-10",260700.97,0,0,0
"2020-02-11",260700.97,0,0,0
"2020-02-12",260700.97,0,0,0
"2020-02-13",260700.97,0,0,0
"2020-02-14",260700.97,0,0,0
"2020-02-15",260700.97,0,0,0
"2020-02-16",260700.97,0,0,0
"2020-02-17",260700.97,0,0,0
"2020-02-18",260700.97,0,0,0
"2020-02-19",260700.97,0,0,0
"2020-02-20",260700.97,0,0,0
"2020-02-21",260700.97,0,0,0
"2020-02-22",260700.97,0,0,0
"2020-02-23",260700.97,0,0,0
"2020-02-24",260700.97,0,0,0
"2020-02-25",260700.97,0,0,0
"2020-02-26",260700.97,0,0,0
"2020-02-27",260700.97,0,0,0
"2020-02-28",260700.97,0,0,0
"2020-02-29",260700.97,0,0,0
"2020-03-01",260700.97,0,0,0
"2020-03-02",260700.97,0,0,0
"2020-03-03",260700.97,0,0,0
"2020-03-04",260700.97,0,0,0
"2020-03-05",260700.97,0,0,0
"2020-03-06",260700.97,0,0,0
"2020-03-07",260700.97,0,0,0
"2020-03-08",260700.97,0,0,0
"2020-03-09",260700.97,0,0,0
"2020-03-10",260700.97,0,0,0
"2020-03-11",260700.97,0,0,0
"2020-03-12",260700.97,0,0,0
"2020-03-13",260700.97,0,0,0
"2020-03-14",260700.97,0,0,0
"2020-03-15",260700.97,0,0,0
"2020-03-16",260700.97,0,0,0
"2020-03-17",260700.97,0,0,0
"2020-03-18",260700.97,0,0,0
"2020-03-19",260700.97,0,0,0
"2020-03-20",260700.97,0,0,0
"2020-03-21",260700.97,0,0,0
"2020-03-22",260700.97,0,0,0
"2020-03-23",260700.97,0,0,0
"2020-03-24",260700.97,0,0,0
"2020-03-25",260700.97,0,0,0
"2020-03-26",260700.97,0,0,0
"2020-03-27",260700.97,0,0,0
"2020-03-28",260700.97,0,0,0
"2020-03-29",260700.97,0,0,0
"2020-03-30",260700.97,0,0,0
"2020-03-31",260700.97,0,0,0
"2020-04-01",260700.97,0,0,0
"2020-04-02",260700.97,0,0,0
"2020-04-03",260700.97,0,0,0
"2020-04-04",260700.97,0,0,0
"2020-04-05",260700.97,0,0,0
"2020-04-06",260700.97,0,0,0
"2020-04-07",260700.97,0,0,0
"2020-04-08",260700.97,0,0,0
"2020-04-09",260700.97,0,0,0
"2020-04-10",260700.97,0,0,0
"2020-04-11",260700.97,0,0,0
"2020-04-12",260700.97,0,0,0
"2020-04-13",260700.97,0,0,0
"2020-04-14",260700.97,0,0,0
"2020-04-15",260700.97,0,0,0
"2020-04-16",260700.97,0,0,0
"2020-04-17",260700.97,0,0,0
"2020-04-18",260700.97,0,0,0
"2020-04-19",260700.97,0,0,0
"2020-04-20",260700.97,0,0,0
"2020-04-21",260700.97,0,0,0
"2020-04-22",260700.97,0,0,0
"2020-04-23",260700.97,0,0,0
"2020-04-24",260700.97,0,0,0
"2020-04-25",260700.97,0,0,0
"2020-04-26",260700.97,0,0,0
"2020-04-27",260700.97,0,0,0
"2020-04-28",259371.97,0.23,259867,59248
"2020-04-29",264341.97,0.22,263512,59248
"2020-04-30",262942.97,0,262193,0
"2020-05-01",262942.97,0,0,0
"2020-05-02",262942.97,0,0,0
"2020-05-03",262942.97,0,0,0
"2020-05-04",266343.97,0.23,262109,59248
"2020-05-05",268258.97,0.22,267429,59248
"2020-05-06",269813.97,0.22,268984,59248
"2020-05-07",273668.97,0.22,272839,59248
"2020-05-08",273953.97,0.22,273124,59248
"2020-05-09",273953.97,0.22,273124,59248
"2020-05-10",274973.97,0.22,274144,59248
"2020-05-11",272649.97,0,271865,0
"2020-05-12",272649.97,0,0,0
"2020-05-13",272649.97,0,0,0
"2020-05-14",272649.97,0,0,0
"2020-05-15",272649.97,0,0,0
"2020-05-16",272649.97,0,0,0
"2020-05-17",272649.97,0,0,0
"2020-05-18",272649.97,0,0,0
"2020-05-19",272649.97,0,0,0
"2020-05-20",273475.97,0.22,271816,59248
"2020-05-21",274201.97,0,272742,0
"2020-05-22",274201.97,0,0,0
"2020-05-23",274201.97,0,0,0
"2020-05-24",274201.97,0,0,0
"2020-05-25",274201.97,0,0,0
"2020-05-26",274201.97,0,0,0
"2020-05-27",274792.97,0.22,273285,59248
"2020-05-28",274483.97,0,273061,0
"2020-05-29",274483.97,0,0,0
"2020-05-30",274483.97,0,0,0
"2020-05-31",274483.97,0,0,0
"2020-06-01",274483.97,0,0,0
"2020-06-02",274483.97,0,0,0
"2020-06-03",274019.97,0.22,273567,59248
"2020-06-04",273699.97,0.22,272787,59248
"2020-06-05",276979.97,0.21,276067,59248
"2020-06-06",276979.97,0.21,276067,59248
"2020-06-07",277869.97,0.21,276957,59248
"2020-06-08",278479.97,0.21,277567,59248
"2020-06-09",280999.97,0.21,280087,59248
"2020-06-10",281504.97,0.21,280592,59248
"2020-06-11",274444.97,0.22,273532,59248
"2020-06-12",273724.97,0.22,272812,59248
"2020-06-13",273724.97,0.22,272812,59248
"2020-06-14",272319.97,0.22,271407,59248
"2020-06-15",279554.97,0.21,278642,59248
"2020-06-16",279889.97,0.21,278977,59248
"2020-06-17",279784.97,0.21,278872,59248
"2020-06-18",281269.97,0.21,280357,59248
"2020-06-19",283289.97,0,281517,0
"2020-06-20",283289.97,0,0,0
"2020-06-21",283289.97,0,0,0
"2020-06-22",283289.97,0,0,0
"2020-06-23",283289.97,0,0,0
"2020-06-24",283289.97,0,0,0
"2020-06-25",283289.97,0,0,0
"2020-06-26",283289.97,0,0,0
"2020-06-27",283289.97,0,0,0
"2020-06-28",283289.97,0,0,0
"2020-06-29",283289.97,0,0,0
"2020-06-30",283289.97,0,0,0
"2020-07-01",283289.97,0,0,0
"2020-07-02",283289.97,0,0,0
"2020-07-03",283289.97,0,0,0
"2020-07-04",283289.97,0,0,0
"2020-07-05",283289.97,0,0,0
"2020-07-06",283289.97,0,0,0
"2020-07-07",283289.97,0,0,0
"2020-07-08",283289.97,0,0,0
"2020-07-09",282325.97,0.21,282290,59248
"2020-07-10",282226.97,0,281611,0
"2020-07-11",282226.97,0,0,0
"2020-07-12",282226.97,0,0,0
"2020-07-13",282226.97,0,0,0
"2020-07-14",282226.97,0,0,0
"2020-07-15",281785.47,0.52,281228,147326
"2020-07-16",280959.68,0.73,280788,204568
"2020-07-17",281313.49,0.59,279962,166513
"2020-07-18",281313.49,0.59,280317,166513
"2020-07-19",281313.49,0.59,280317,166513
"2020-07-20",285788.88,0.66,280317,186020
"2020-07-21",284478.67,0.52,284792,147326
"2020-07-22",285131.07,0.59,283482,166808
"2020-07-23",281008.05,0.59,280012,166159
"2020-07-24",279508.05,0.6,278512,166159
"2020-07-25",279508.05,0.6,278512,166159
"2020-07-26",279508.05,0.6,278429,166159
"2020-07-27",282782.43,1.02,278425,283704
"2020-07-28",280338.85,0.85,279260,237001
"2020-07-29",283206.2,0.91,280309,254010
"2020-07-30",283183.32,0.68,282125,192965
"2020-07-31",286279.13,0.94,282102,264076
"2020-08-01",286279.13,0.93,285200,264076
"2020-08-02",286279.13,0.93,285200,264076
"2020-08-03",289102.13,0.92,288023,264076
"2020-08-04",289313.47,0.5,288019,145232
"2020-08-05",289685.47,0.5,288606,145232
"2020-08-06",291677.47,0.5,290598,145232
"2020-08-07",289918.47,0.5,288839,145232
"2020-08-08",289918.47,0.5,288839,145232
"2020-08-09",289918.47,0.5,288839,145232
"2020-08-10",289274.47,0.5,288195,145232
"2020-08-11",285973.36,0.63,288194,180905
"2020-08-12",290237.36,0.63,289158,180905
"2020-08-13",290718.9,0.85,289782,245221
"2020-08-14",290825.99,0.9,289636,259225
"2020-08-15",290825.99,0.89,289747,259225
"2020-08-16",290825.99,0.89,289747,259225
"2020-08-17",292003.39,0.71,289745,205308
"2020-08-18",292522.88,0.57,290923,165794
"2020-08-19",291923.43,0.88,291438,256344
"2020-08-20",294448.41,1.17,290840,338936
"2020-08-21",295698.75,1.09,293369,320660
"2020-08-22",295698.75,1.09,294620,320660
"2020-08-23",295698.75,1.09,294620,320660
"2020-08-24",298087.86,0.42,294616,123938
"2020-08-25",299083.3,0.58,296924,172182
"2020-08-26",302246.09,0.79,297918,236153
"2020-08-27",302094.88,0.75,301081,224363
"2020-08-28",303390.31,0.6,300931,180888
"2020-08-29",303390.31,0.6,302228,180888
"2020-08-30",303390.31,0.6,302228,180888
"2020-08-31",303892.98,0.23,302225,69011
"2020-09-01",305954.65,0.59,302728,179109
"2020-09-02",307415.32,0.51,304789,155848
"2020-09-03",301907.7,0.42,300746,126326
"2020-09-04",301480.6,0.23,300742,68674
"2020-09-05",301480.6,0,0,0
"2020-09-06",301480.6,0,0,0
"2020-09-07",301480.6,0,0,0
"2020-09-08",301480.6,0,0,0
"2020-09-09",301480.6,0,0,0
"2020-09-10",301480.6,0,0,0
"2020-09-11",301480.6,0,0,0
"2020-09-12",301480.6,0,0,0
"2020-09-13",301480.6,0,0,0
"2020-09-14",301480.6,0,0,0
"2020-09-15",301480.6,0,0,0
"2020-09-16",301480.6,0,0,0
"2020-09-17",301480.6,0,0,0
"2020-09-18",298654.1,0.68,297492,201545
"2020-09-19",298654.1,0.68,297492,201545
"2020-09-20",298654.1,0.68,297492,201545
"2020-09-21",296107.73,0.41,297490,122067
"2020-09-22",297319.73,0.41,296158,122067
"2020-09-23",294531.73,0.42,293287,122067
"2020-09-24",294844.73,0.42,293600,122067
"2020-09-25",297170.98,0.48,293599,142011
"2020-09-26",297170.98,0.48,295926,142011
"2020-09-27",297170.98,0.48,295926,142011
"2020-09-28",299102.43,0.13,295920,38664
"2020-09-29",299314.43,0.13,298069,38664
"2020-09-30",299021.43,0.13,297776,38664
"2020-10-01",298772.43,0.13,297527,38664
"2020-10-02",299143.43,0.13,297898,38664
"2020-10-03",299143.43,0.13,297898,38664
"2020-10-04",299143.43,0.13,297898,38664
"2020-10-05",298456.43,0.13,297211,38664
"2020-10-06",299017.43,0.13,297772,38664
"2020-10-07",298646.27,0,297771,0
"2020-10-08",298646.27,0,0,0
"2020-10-09",299109.65,0.42,297398,125093
"2020-10-10",299109.65,0.42,297865,125093
"2020-10-11",299109.65,0.42,297865,125093
"2020-10-12",303614.15,1.04,297862,309043
"2020-10-13",302483.8,1.18,302368,355693
"2020-10-14",299832.8,1.19,298588,355693
"2020-10-15",296854.79,0.73,298584,217124
"2020-10-16",295676.89,0.84,295609,248224
"2020-10-17",295676.89,0.84,294432,248224
"2020-10-18",295676.89,0.84,294432,248224
"2020-10-19",291713.89,0.85,290469,248224
"2020-10-20",292354.89,0.85,291110,248224
"2020-10-21",291859.03,1.31,291110,381610
"2020-10-22",292928.03,1.31,291683,381610
"2020-10-23",293952.03,1.3,292624,381610
"2020-10-24",293952.03,1.3,292624,381610
"2020-10-25",293952.03,1.3,292624,381610
"2020-10-26",287594.03,1.33,286266,381610
"2020-10-27",288190.11,1.09,286266,311285
"2020-10-28",283499.13,0.4,283131,113625
"2020-10-29",286157.25,0.74,282171,209480
"2020-10-30",283020.25,0.74,281692,209480
"2020-10-31",283020.25,0.74,281692,209480
"2020-11-01",283020.25,0.74,281692,209480
"2020-11-02",284739.25,0.74,283411,209480
"2020-11-03",288354.25,0.73,287026,209480
"2020-11-04",293895.06,0.48,287026,137887
"2020-11-05",297080.06,0.47,295752,137887
"2020-11-06",297173.42,0.76,295752,224191
"2020-11-07",297173.42,0.76,295845,224191
"2020-11-08",297173.42,0.76,295845,224191
"2020-11-09",297847.42,0.76,295845,224191
"2020-11-10",296595.24,0.64,296519,189900
"2020-11-11",298595.24,0.64,297267,189900
"2020-11-12",297061.06,0.52,297267,155609
"2020-11-13",299388.06,0.52,298060,155609
"2020-11-14",299388.06,0.52,298060,155609
"2020-11-15",299388.06,0.52,298060,155609
"2020-11-16",301236.31,0.33,298060,98400
"2020-11-17",300649.31,NA,NA,NA
"2020-11-18",299342.31,NA,NA,NA
"2020-11-19",299794.31,NA,NA,NA
