"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-27",31580,0,0,0
"2018-05-28",31580,0,0,0
"2018-05-29",31822,1.91,30949,59248
"2018-05-30",31871,1.9,31199,59248
"2018-05-31",31947,1.9,31248,59248
"2018-06-01",32009,1.9,31185,59248
"2018-06-02",32009,0,0,0
"2018-06-03",32009,0,0,0
"2018-06-04",31638,1.9,31247,59248
"2018-06-05",31544,1.94,30555,59248
"2018-06-06",31359,1.95,30332,59248
"2018-06-07",30937,1.95,30441,59248
"2018-06-08",31264,1.96,30183,59248
"2018-06-09",31264,0,0,0
"2018-06-10",31264,0,0,0
"2018-06-11",31465,1.94,30502,59248
"2018-06-12",31706,1.93,30703,59248
"2018-06-13",31927,1.91,30944,59248
"2018-06-14",32033,1.93,30775,59248
"2018-06-15",31734,1.93,30746,59248
"2018-06-16",31734,0,0,0
"2018-06-17",31734,0,0,0
"2018-06-18",31468,1.91,30980,59248
"2018-06-19",32122,1.93,30714,59248
"2018-06-20",32281,1.89,31368,59248
"2018-06-21",32337,3.79,31279,118496
"2018-06-22",32371,3.75,31583,118496
"2018-06-23",32371,0,0,0
"2018-06-24",32371,0,0,0
"2018-06-25",28425,4.28,27687,118496
"2018-06-26",32570,8.21,28867,236992
"2018-06-27",32570,0,0,0
"2018-06-28",32570,0,0,0
"2018-06-29",32570,0,0,0
"2018-06-30",32570,0,0,0
"2018-07-01",32914,3.74,31693,118496
"2018-07-02",33419,3.71,31943,118496
"2018-07-03",26535,9.23,25674,236992
"2018-07-04",26675,9.18,25814,236992
"2018-07-05",33582,7.6,31176,236992
"2018-07-06",33601,3.64,32535,118496
"2018-07-07",33601,0,0,0
"2018-07-08",33601,0,0,0
"2018-07-09",33735,1.81,32724,59248
"2018-07-10",32895,5.55,32034,177744
"2018-07-11",33868,1.83,32412,59248
"2018-07-12",33868,0,0,0
"2018-07-13",33925,1.8,32999,59248
"2018-07-14",33925,0,0,0
"2018-07-15",34087,1.79,33056,59248
"2018-07-16",34244,1.78,33218,59248
"2018-07-17",34244,0,0,0
"2018-07-18",34536,1.78,33375,59248
"2018-07-19",34615,3.53,33609,118496
"2018-07-20",34615,0,0,0
"2018-07-21",34615,0,0,0
"2018-07-22",34615,0,0,0
"2018-07-23",34615,0,0,0
"2018-07-24",34707,1.76,33746,59248
"2018-07-25",34819,1.75,33838,59248
"2018-07-26",34819,0,0,0
"2018-07-27",34881,1.75,33950,59248
"2018-07-28",34881,0,0,0
"2018-07-29",34881,0,0,0
"2018-07-30",34881,0,0,0
"2018-07-31",34881,0,0,0
"2018-08-01",35153,1.75,33889,59248
"2018-08-02",35377,3.47,34168,118496
"2018-08-03",35377,0,0,0
"2018-08-04",35377,0,0,0
"2018-08-05",35377,0,0,0
"2018-08-06",35431,3.45,34362,118496
"2018-08-07",35635,3.44,34416,118496
"2018-08-08",35635,0,0,0
"2018-08-09",35702,1.71,34643,59248
"2018-08-10",35754,1.71,34710,59248
"2018-08-11",35754,0,0,0
"2018-08-12",35754,0,0,0
"2018-08-13",34310,3.41,34746,118496
"2018-08-14",34484,1.78,33310,59248
"2018-08-15",34745,3.54,33471,118496
"2018-08-16",34887,1.76,33753,59248
"2018-08-17",35001,3.5,33877,118496
"2018-08-18",35001,0,0,0
"2018-08-19",35001,0,0,0
"2018-08-20",35123,1.74,34009,59248
"2018-08-21",35439,3.47,34190,118496
"2018-08-22",35494,0,0,0
"2018-08-23",35626,1.72,34502,59248
"2018-08-24",35693,1.71,34634,59248
"2018-08-25",35693,0,0,0
"2018-08-26",35693,0,0,0
"2018-08-27",35820,1.71,34701,59248
"2018-08-28",35820,0,0,0
"2018-08-29",33324,3.4,34825,118496
"2018-08-30",33324,0,0,0
"2018-08-31",33416,1.84,32209,59248
"2018-09-01",33416,0,0,0
"2018-09-02",33416,0,0,0
"2018-09-03",33518,1.83,32301,59248
"2018-09-04",33518,0,0,0
"2018-09-05",30702,3.66,32375,118496
"2018-09-06",28803,2.14,27696,59248
"2018-09-07",28249,0,27852,0
"2018-09-08",28249,0,0,0
"2018-09-09",28249,0,0,0
"2018-09-10",28333,4.39,27016,118496
"2018-09-11",28445,2.18,27218,59248
"2018-09-12",28506,4.34,27294,118496
"2018-09-13",27542,2.24,26435,59248
"2018-09-14",28585,4.54,26118,118496
"2018-09-15",28585,0,0,0
"2018-09-16",28732,2.16,27470,59248
"2018-09-17",28950,2.15,27613,59248
"2018-09-18",29221,0,27949,0
"2018-09-19",29443,2.11,28106,59248
"2018-09-20",29665,2.09,28328,59248
"2018-09-21",29383,2.1,28276,59248
"2018-09-22",29383,2.1,28276,59248
"2018-09-23",28843,2.14,27736,59248
"2018-09-24",29849,0,28407,0
"2018-09-25",30066,2.06,28734,59248
"2018-09-26",30280,2.05,28943,59248
"2018-09-27",29687,2.03,29165,59248
"2018-09-28",29999,2.07,28572,59248
"2018-09-29",29999,0,0,0
"2018-09-30",29999,0,0,0
"2018-10-01",30153,2.06,28753,59248
"2018-10-02",30295,2.05,28905,59248
"2018-10-03",30574,2.04,29049,59248
"2018-10-04",30112,2.05,28882,59248
"2018-10-05",27718,4.47,26488,118496
"2018-10-06",27718,4.47,26488,118496
"2018-10-07",27908,4.44,26678,118496
"2018-10-08",25428,4.9,24198,118496
"2018-10-09",25638,4.85,24408,118496
"2018-10-10",13624,4.78,12394,59248
"2018-10-11",16685,8.41,14090,118496
"2018-10-12",20775,6.06,19545,118496
"2018-10-13",20775,6.06,19545,118496
"2018-10-14",19245,6.58,18015,118496
"2018-10-15",18245,6.96,17015,118496
"2018-10-16",26805,4.63,25575,118496
"2018-10-17",24815,5.02,23585,118496
"2018-10-18",19165,6.61,17935,118496
"2018-10-19",17565,7.25,16335,118496
"2018-10-20",20575,6.13,19345,118496
"2018-10-21",16705,7.66,15475,118496
"2018-10-22",17845,7.13,16615,118496
"2018-10-23",18815,6.74,17585,118496
"2018-10-24",7815,17.99,6585,118496
"2018-10-25",8275,16.82,7045,118496
"2018-10-26",8125,17.19,6895,118496
"2018-10-27",8125,17.19,6895,118496
"2018-10-28",10485,12.8,9255,118496
"2018-10-29",3185,64.68,1832,118496
"2018-10-30",7055,20.78,5702,118496
"2018-10-31",11655,11.5,10302,118496
"2018-11-01",14035,9.34,12682,118496
"2018-11-02",12415,10.71,11062,118496
"2018-11-03",12415,10.71,11062,118496
"2018-11-04",12225,10.9,10872,118496
"2018-11-05",10845,12.48,9492,118496
"2018-11-06",15235,8.54,13882,118496
"2018-11-07",21675,5.83,20322,118496
"2018-11-08",19335,6.59,17982,118496
"2018-11-09",14545,8.98,13192,118496
"2018-11-10",14545,8.98,13192,118496
"2018-11-11",17095,7.53,15742,118496
"2018-11-12",6285,24.03,4932,118496
"2018-11-13",7585,19.01,6232,118496
"2018-11-14",4035,44.18,2682,118496
"2018-11-15",8685,16.16,7332,118496
"2018-11-16",9275,14.96,7922,118496
"2018-11-17",9275,14.96,7922,118496
"2018-11-18",8225,17.24,6872,118496
"2018-11-19",-965,NA,NA,NA
"2018-11-20",-2899,NA,NA,NA
"2018-11-21",-2679,NA,NA,NA
"2018-11-22",-3109,NA,NA,NA
"2018-11-23",-3464,NA,NA,NA
"2018-11-24",-3464,NA,NA,NA
"2018-11-25",-2834,NA,NA,NA
"2018-11-26",-764,NA,NA,NA
"2018-11-27",561,NA,NA,NA
"2018-11-28",4076,22.79,2600,59248
"2018-11-29",4011,23.37,2535,59248
"2018-11-30",5251,15.69,3775,59248
"2018-12-01",5251,15.69,3775,59248
"2018-12-02",7411,9.98,5935,59248
"2018-12-03",6091,12.84,4615,59248
"2018-12-04",2361,66.95,885,59248
"2018-12-05",736,NA,NA,NA
"2018-12-06",2356,67.33,880,59248
"2018-12-07",-1444,NA,NA,NA
"2018-12-08",-1444,NA,NA,NA
"2018-12-09",-2649,NA,NA,NA
"2018-12-10",-719,NA,NA,NA
"2018-12-11",991,NA,NA,NA
"2018-12-12",2121,91.86,645,59248
"2018-12-13",-194,NA,NA,NA
"2018-12-14",-2399,NA,NA,NA
"2018-12-15",-2399,NA,NA,NA
"2018-12-16",-1494,NA,NA,NA
"2018-12-17",-4264,NA,NA,NA
"2018-12-18",-4224,NA,NA,NA
"2018-12-19",-6814,NA,NA,NA
"2018-12-20",-7968,NA,NA,NA
