"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-06-30",104831.28,1.32,103953,136787
"2017-07-01",104831.28,1.31,104103,136787
"2017-07-02",104831.28,1.31,104103,136787
"2017-07-03",104911,1.27,104136,132717
"2017-07-04",104911,1.24,104183,128799
"2017-07-05",104929.22,1.24,104189,128795
"2017-07-06",104110.25,1.28,103564,132329
"2017-07-07",104986.72,1.27,103401,131533
"2017-07-08",104986.72,1.22,104259,127577
"2017-07-09",104986.72,1.22,104259,127577
"2017-07-10",104549.64,1.31,103822,135523
"2017-07-11",104544.06,1.58,103582,163553
"2017-07-12",105747.55,1.46,103808,151576
"2017-07-13",106068.46,0.99,104996,103526
"2017-07-14",106565.89,0.87,105726,91505
"2017-07-15",106596.89,0.83,105687,87516
"2017-07-16",106596.89,0.83,105687,87516
"2017-07-17",106910.5,0.87,105685,91494
"2017-07-18",106891.42,1.18,105861,124607
"2017-07-19",106934.47,0.51,105976,53992
"2017-07-20",107115.69,0.47,106192,49992
"2017-07-21",107139.36,0.56,106029,59428
"2017-07-22",107139.36,0.52,106229,55471
"2017-07-23",107139.36,0.52,106229,55471
"2017-07-24",106805.06,0.56,106229,59422
"2017-07-25",107304.04,0.85,106257,90498
"2017-07-26",107122.24,0.89,106215,94705
"2017-07-27",106519.65,1.13,105377,118693
"2017-07-28",106618.24,1.12,105611,118695
"2017-07-29",106618.24,1.12,105708,118695
"2017-07-30",106618.24,1.12,105708,118695
"2017-07-31",106276.42,1.16,105707,122906
"2017-08-01",106270.25,1.17,105353,122897
"2017-08-02",105880.28,0.89,105357,94027
"2017-08-03",105133.28,0.9,104016,93995
"2017-08-04",105250.11,0.86,104223,89785
"2017-08-05",105250.11,0.86,104340,89785
"2017-08-06",105250.11,0.86,104340,89785
"2017-08-07",105195.33,0.82,104339,85822
"2017-08-08",105080.06,0.86,104044,89796
"2017-08-09",104970.45,0.92,103894,95291
"2017-08-10",104078.45,0.92,103168,95291
"2017-08-11",104198.75,1.04,103503,107236
"2017-08-12",104198.75,1.04,103289,107236
"2017-08-13",104198.75,1.04,103289,107236
"2017-08-14",105376.94,1,103131,103221
"2017-08-15",104902.09,0.99,103919,103309
"2017-08-16",105577.83,0.88,103793,91442
"2017-08-17",104429.22,0.73,103337,74980
"2017-08-18",104628.07,0.92,103142,95030
"2017-08-19",104628.07,0.92,103536,95030
"2017-08-20",104628.07,0.92,103536,95030
"2017-08-21",104503.32,0.96,103535,99053
"2017-08-22",105286.53,1,103408,103029
"2017-08-23",104665.2,0.99,103592,102328
"2017-08-24",103657.61,1.11,103063,114276
"2017-08-25",104067.61,1.11,102976,114276
"2017-08-26",104067.61,1.11,102976,114276
"2017-08-27",104067.61,1.11,102976,114276
"2017-08-28",103888.37,1.15,102975,118326
"2017-08-29",103809.87,1.15,102776,118407
"2017-08-30",104181.56,1,102626,102427
"2017-08-31",104681.35,0.84,103074,86313
"2017-09-01",104964.1,0.6,103613,62167
"2017-09-02",104964.1,0,0,0
"2017-09-03",104964.1,0,0,0
"2017-09-04",104964.1,0,0,0
"2017-09-05",105146.96,1.84,103569,190342
"2017-09-06",105193,0.32,104116,33349
"2017-09-07",105104.18,0.77,103951,79802
"2017-09-08",105507.96,0.76,104035,79142
"2017-09-09",105507.96,0,0,0
"2017-09-10",105507.96,0,0,0
"2017-09-11",106124.16,1.26,104696,132332
"2017-09-12",105847.34,0.42,104995,43789
"2017-09-13",105847.94,0.83,104567,86651
"2017-09-14",105662.28,0.62,104351,64853
"2017-09-15",105616.5,0.34,104392,35940
"2017-09-16",105616.5,0,0,0
"2017-09-17",105616.5,0,0,0
"2017-09-18",105977.86,1.4,104732,146702
"2017-09-19",105892.18,0.21,104596,22187
"2017-09-20",105966.38,1.59,104721,166067
"2017-09-21",106420.88,0.81,104661,84619
"2017-09-22",106453.62,0.37,105179,38559
"2017-09-23",106453.62,0,0,0
"2017-09-24",106453.62,0,0,0
"2017-09-25",106569.46,0.82,105267,86686
"2017-09-26",106598.08,0.97,105010,102304
"2017-09-27",106527.06,1.03,105182,108037
"2017-09-28",106343.52,0.43,105268,44876
"2017-09-29",106355.34,0.11,105082,11142
"2017-09-30",106355.34,0,0,0
"2017-10-01",106355.34,0,0,0
"2017-10-02",106455.98,0.54,105417,57320
"2017-10-03",106364.22,0.85,105078,89717
"2017-10-04",106160.5,0.42,105003,44450
"2017-10-05",106087.06,0.93,104883,97595
"2017-10-06",106177.4,1.27,104739,133001
"2017-10-07",106177.4,0,0,0
"2017-10-08",106177.4,0,0,0
"2017-10-09",106092.58,0.47,104830,49564
"2017-10-10",105988.62,0.34,104746,36037
"2017-10-11",105601.44,0.5,104611,52328
"2017-10-12",105699.8,0.39,104266,40873
"2017-10-13",105824.92,0.31,104357,32332
"2017-10-14",105824.92,0,0,0
"2017-10-15",105824.92,0,0,0
"2017-10-16",105510.66,1.09,104073,113154
"2017-10-17",105614.94,0.29,104147,29925
"2017-10-18",105596.36,0.34,104168,35666
"2017-10-19",104592.18,0.83,104133,85970
"2017-10-20",104576.82,1.16,102891,119783
"2017-10-21",104576.82,0,0,0
"2017-10-22",104576.82,0,0,0
"2017-10-23",103733.78,1.29,102432,131697
"2017-10-24",103608.46,0.52,102185,52896
"2017-10-25",103466.64,1.49,101876,151637
"2017-10-26",103990.14,1.04,102084,105831
"2017-10-27",104414.4,0.99,102958,102053
"2017-10-28",104414.4,0,0,0
"2017-10-29",104414.4,0,0,0
"2017-10-30",104251.52,0.81,102811,83382
"2017-10-31",104442.84,0.4,102889,41358
"2017-11-01",103935.22,0.78,102769,79701
"2017-11-02",103721.18,0.81,102279,82555
"2017-11-03",103567.86,1.04,102242,106720
"2017-11-04",103567.86,0,0,0
"2017-11-05",103567.86,0,0,0
"2017-11-06",104119.72,1.78,102828,182731
"2017-11-07",104073.36,0.41,102587,42125
"2017-11-08",104120.32,0.22,102640,22250
"2017-11-09",104215.78,0.86,102488,88476
"2017-11-10",104249.18,1.15,102738,118479
"2017-11-11",104249.18,0,0,0
"2017-11-12",104249.18,0,0,0
"2017-11-13",104670.8,0.62,102671,63471
"2017-11-14",104723.38,0.82,102787,84290
"2017-11-15",104568.58,0.68,102945,70260
"2017-11-16",104663.72,0.4,103044,40762
"2017-11-17",104864.6,0.96,103100,98648
"2017-11-18",104864.6,0,0,0
"2017-11-19",104864.6,0,0,0
"2017-11-20",105183.7,1.28,103111,132428
"2017-11-21",105289.04,0.43,103552,44919
"2017-11-22",104998.04,1.16,103483,120080
"2017-11-23",104998.04,0,0,0
"2017-11-24",104998.04,0,0,0
"2017-11-25",104998.04,0,0,0
"2017-11-26",104998.04,0,0,0
"2017-11-27",105014,0.5,103340,51384
"2017-11-28",104951.48,0.6,103403,62398
"2017-11-29",105216.64,1.45,103724,150041
"2017-11-30",105184.18,0.83,103750,85815
"2017-12-01",104289.36,1.82,103000,187025
"2017-12-02",104289.36,0,0,0
"2017-12-03",104289.36,0,0,0
"2017-12-04",104016.5,0.47,102574,48608
"2017-12-05",103527.42,1.36,102494,139187
"2017-12-06",103520.6,0.07,101873,7384
"2017-12-07",104109.1,1.16,102433,118380
"2017-12-08",104047.3,0.28,102413,28608
"2017-12-09",104047.3,0,0,0
"2017-12-10",104047.3,0,0,0
"2017-12-11",104022.72,0.85,102340,86927
"2017-12-12",104094.1,0.72,102475,74235
"2017-12-13",104132.62,0.04,102274,3634
"2017-12-14",104132.62,0,0,0
"2017-12-15",104132.62,0,0,0
"2017-12-16",104132.62,0,0,0
"2017-12-17",104132.62,0,0,0
"2017-12-18",104132.62,0,0,0
"2017-12-19",104132.62,0,0,0
"2017-12-20",104132.62,0,0,0
"2017-12-21",104132.62,0,0,0
"2017-12-22",104132.62,0,0,0
"2017-12-23",104132.62,0,0,0
"2017-12-24",104132.62,0,0,0
"2017-12-25",104132.62,0,0,0
"2017-12-26",104132.62,0,0,0
"2017-12-27",104166.84,0.43,102271,43521
"2017-12-28",104166.84,0,0,0
"2017-12-29",104166.84,0,0,0
"2017-12-30",104166.84,0,0,0
"2017-12-31",104166.84,0,0,0
"2018-01-01",104166.84,0,0,0
"2018-01-02",104166.84,0,0,0
"2018-01-03",104166.84,0,0,0
"2018-01-04",104166.84,0,0,0
"2018-01-05",104166.84,0,0,0
"2018-01-06",104166.84,0,0,0
"2018-01-07",104166.84,0,0,0
"2018-01-08",104166.84,0,0,0
"2018-01-09",104166.84,0,0,0
"2018-01-10",104166.84,0,0,0
"2018-01-11",104166.84,0,0,0
"2018-01-12",104166.84,0,0,0
"2018-01-13",104166.84,0,0,0
"2018-01-14",104166.84,0,0,0
"2018-01-15",104077.67,0.16,102081,16451
"2018-01-16",103896.17,0.22,102076,22313
"2018-01-17",103553.17,0.22,101551,22319
"2018-01-18",103041.17,0.22,101039,22322
"2018-01-19",103234.17,0.22,101232,22350
"2018-01-20",103234.17,0.22,101232,22350
"2018-01-21",103177.17,0.22,101175,22350
"2018-01-22",103038.17,0.22,101036,22359
"2018-01-23",103425.17,0.22,101423,22372
"2018-01-24",104005.17,0.22,102003,22461
"2018-01-25",103500.17,0.22,101498,22461
"2018-01-26",103500.17,0.22,101498,22453
"2018-01-27",103500.17,0.22,101498,22453
"2018-01-28",103308.17,0.22,101306,22453
"2018-01-29",102550.29,0.28,101306,28292
"2018-01-30",102068.29,0.28,100066,28515
"2018-01-31",102033.29,0.29,100031,28544
"2018-02-01",102050.29,0.29,100048,28547
"2018-02-02",101418.29,0.29,99416,28629
"2018-02-03",101418.29,0.29,99416,28629
"2018-02-04",101212.29,0.29,99210,28629
"2018-02-05",101458.29,0.29,99456,28629
"2018-02-06",101370.29,0.29,99368,28392
"2018-02-07",101105.29,0.29,99103,28629
"2018-02-08",101200.29,0.29,99198,28546
"2018-02-09",100503.29,0.29,98319,28278
"2018-02-10",100503.29,0.29,98319,28278
"2018-02-11",100503.29,0.29,98319,28278
"2018-02-12",101192.29,0.29,99008,28251
"2018-02-13",101270.29,0.29,99086,28251
"2018-02-14",102482.29,0.28,100298,28271
"2018-02-15",102386.29,0.28,100202,28297
"2018-02-16",102053.29,0.28,99869,28273
"2018-02-17",102053.29,0.28,99869,28273
"2018-02-18",102008.29,0.28,99824,28273
"2018-02-19",102014.29,0.28,99830,28263
"2018-02-20",101260.79,0.62,99830,61918
"2018-02-21",101089.79,0.29,98906,28305
"2018-02-22",101198.79,0.28,99015,28078
"2018-02-23",101339.79,0.28,99156,28028
"2018-02-24",101339.79,0.28,99156,28028
"2018-02-25",101366.79,0.28,99183,28028
"2018-02-26",101596.79,0.28,99413,28053
"2018-02-27",101001.79,0.28,98818,28025
"2018-02-28",100989.79,0.28,98806,27972
"2018-03-01",100989.79,0.28,98806,27962
"2018-03-02",100989.79,0.28,98806,28053
"2018-03-03",100989.79,0.28,98806,28053
"2018-03-04",101003.79,0.28,98820,28053
"2018-03-05",101265.79,0.28,99082,28000
"2018-03-06",101686.79,0.28,99503,27793
"2018-03-07",101241.79,0.28,99058,27793
"2018-03-08",101262.79,0.28,99079,27793
"2018-03-09",101468.79,0.28,99285,27799
"2018-03-10",101468.79,0.28,99285,27799
"2018-03-11",101362.79,0.28,98997,27865
"2018-03-12",101386.79,0.28,99021,27865
"2018-03-13",101385.37,0.4,99021,40087
"2018-03-14",101385.37,0.28,99021,27803
"2018-03-15",101385.37,0.28,99021,27655
"2018-03-16",101265.37,0.28,98899,27790
"2018-03-17",101265.37,0.28,98899,27790
"2018-03-18",101265.37,0.28,98899,27790
"2018-03-19",101394.37,0.28,99028,27795
"2018-03-20",101189.37,NA,NA,NA
"2018-03-21",101420,NA,NA,NA
