"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-06-27",9365.5,0,0,0
"2020-06-28",9365.5,0,0,0
"2020-06-29",9365.5,0,0,0
"2020-06-30",9365.5,0,0,0
"2020-07-01",9365.5,0,0,0
"2020-07-02",9365.5,0,0,0
"2020-07-03",9365.5,0,0,0
"2020-07-04",9365.5,0,0,0
"2020-07-05",9365.5,0,0,0
"2020-07-06",9365.5,0,0,0
"2020-07-07",9365.5,0,0,0
"2020-07-08",9365.5,0,0,0
"2020-07-09",9365.5,0,0,0
"2020-07-10",9476.5,2.72,8565,23283
"2020-07-11",9476.5,2.68,8679,23283
"2020-07-12",9476.5,2.68,8679,23283
"2020-07-13",9191.5,2.77,8394,23283
"2020-07-14",9554.5,2.66,8757,23283
"2020-07-15",10424.5,2.42,9627,23283
"2020-07-16",10265.5,2.46,9468,23283
"2020-07-17",10343.5,2.44,9546,23283
"2020-07-18",10343.5,2.44,9546,23283
"2020-07-19",10343.5,2.44,9546,23283
"2020-07-20",10226.5,2.47,9429,23283
"2020-07-21",10715.5,0,9789,0
"2020-07-22",10715.5,0,0,0
"2020-07-23",10715.5,0,0,0
"2020-07-24",10715.5,0,0,0
"2020-07-25",10715.5,0,0,0
"2020-07-26",10715.5,0,0,0
"2020-07-27",10715.5,0,0,0
"2020-07-28",10715.5,0,0,0
"2020-07-29",10715.5,0,0,0
"2020-07-30",10715.5,0,0,0
"2020-07-31",10715.5,0,0,0
"2020-08-01",10715.5,0,0,0
"2020-08-02",10715.5,0,0,0
"2020-08-03",10715.5,0,0,0
"2020-08-04",10715.5,0,0,0
"2020-08-05",10715.5,0,0,0
"2020-08-06",10715.5,0,0,0
"2020-08-07",10715.5,0,0,0
"2020-08-08",10715.5,0,0,0
"2020-08-09",10715.5,0,0,0
"2020-08-10",10715.5,0,0,0
"2020-08-11",10715.5,0,0,0
"2020-08-12",10715.5,0,0,0
"2020-08-13",10715.5,0,0,0
"2020-08-14",10715.5,0,0,0
"2020-08-15",10715.5,0,0,0
"2020-08-16",10715.5,0,0,0
"2020-08-17",10715.5,0,0,0
"2020-08-18",10715.5,0,0,0
"2020-08-19",10715.5,0,0,0
"2020-08-20",10715.5,0,0,0
"2020-08-21",10715.5,0,0,0
"2020-08-22",10715.5,0,0,0
"2020-08-23",10715.5,0,0,0
"2020-08-24",10715.5,0,0,0
"2020-08-25",10715.5,0,0,0
"2020-08-26",10715.5,0,0,0
"2020-08-27",10715.5,0,0,0
"2020-08-28",10715.5,0,0,0
"2020-08-29",10715.5,0,0,0
"2020-08-30",10715.5,0,0,0
"2020-08-31",10715.5,0,0,0
"2020-09-01",10715.5,0,0,0
"2020-09-02",10715.5,0,0,0
"2020-09-03",10715.5,0,0,0
"2020-09-04",10715.5,0,0,0
"2020-09-05",10715.5,0,0,0
"2020-09-06",10715.5,0,0,0
"2020-09-07",10715.5,0,0,0
"2020-09-08",10715.5,0,0,0
"2020-09-09",10715.5,0,0,0
"2020-09-10",10715.5,0,0,0
"2020-09-11",10715.5,0,0,0
"2020-09-12",10715.5,0,0,0
"2020-09-13",10715.5,0,0,0
"2020-09-14",10715.5,0,0,0
"2020-09-15",10715.5,0,0,0
"2020-09-16",10715.5,0,0,0
"2020-09-17",10715.5,0,0,0
"2020-09-18",10715.5,0,0,0
"2020-09-19",10715.5,0,0,0
"2020-09-20",10715.5,0,0,0
"2020-09-21",10715.5,0,0,0
"2020-09-22",10715.5,0,0,0
"2020-09-23",10715.5,0,0,0
"2020-09-24",10715.5,0,0,0
"2020-09-25",10715.5,0,0,0
"2020-09-26",10715.5,0,0,0
"2020-09-27",10715.5,0,0,0
"2020-09-28",10715.5,0,0,0
"2020-09-29",10715.5,0,0,0
"2020-09-30",10715.5,0,0,0
"2020-10-01",10715.5,0,0,0
"2020-10-02",10715.5,0,0,0
"2020-10-03",10715.5,0,0,0
"2020-10-04",10715.5,0,0,0
"2020-10-05",10715.5,0,0,0
"2020-10-06",10715.5,0,0,0
"2020-10-07",10715.5,0,0,0
"2020-10-08",10715.5,0,0,0
"2020-10-09",10715.5,0,0,0
"2020-10-10",10715.5,0,0,0
"2020-10-11",10715.5,0,0,0
"2020-10-12",10715.5,0,0,0
"2020-10-13",10715.5,0,0,0
"2020-10-14",10715.5,0,0,0
"2020-10-15",10715.5,0,0,0
"2020-10-16",10715.5,0,0,0
"2020-10-17",10715.5,0,0,0
"2020-10-18",10715.5,0,0,0
"2020-10-19",10715.5,0,0,0
"2020-10-20",10715.5,0,0,0
"2020-10-21",10715.5,0,0,0
"2020-10-22",10715.5,0,0,0
"2020-10-23",10715.5,0,0,0
"2020-10-24",10715.5,0,0,0
"2020-10-25",10715.5,0,0,0
"2020-10-26",10715.5,0,0,0
"2020-10-27",10715.5,0,0,0
"2020-10-28",10715.5,0,0,0
"2020-10-29",10715.5,0,0,0
"2020-10-30",10715.5,0,0,0
"2020-10-31",10715.5,0,0,0
"2020-11-01",10715.5,0,0,0
"2020-11-02",10715.5,0,0,0
"2020-11-03",10715.5,0,0,0
"2020-11-04",10841,3.16,9386,29633
"2020-11-05",9993,NA,NA,NA
"2020-11-06",10226,NA,NA,NA
"2020-11-07",10226,NA,NA,NA
"2020-11-08",10226,NA,NA,NA
"2020-11-09",9161,NA,NA,NA
"2020-11-10",8718,NA,NA,NA
"2020-11-11",8733,NA,NA,NA
"2020-11-12",9108,NA,NA,NA
"2020-11-13",8576,NA,NA,NA
"2020-11-14",8576,NA,NA,NA
"2020-11-15",8576,NA,NA,NA
"2020-11-16",8036,NA,NA,NA
"2020-11-17",7931,NA,NA,NA
"2020-11-18",8223,NA,NA,NA
"2020-11-19",8043,NA,NA,NA
