"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-02-24",95331,0,0,0
"2018-02-25",95331,0,0,0
"2018-02-26",95331,0,0,0
"2018-02-27",95331,0,0,0
"2018-02-28",95331,0,0,0
"2018-03-01",95331,0,0,0
"2018-03-02",95331,0,0,0
"2018-03-03",95331,0,0,0
"2018-03-04",95331,0,0,0
"2018-03-05",95331,0,0,0
"2018-03-06",95331,0,0,0
"2018-03-07",95331,0,0,0
"2018-03-08",95331,0,0,0
"2018-03-09",95331,0,0,0
"2018-03-10",95331,0,0,0
"2018-03-11",95331,0,0,0
"2018-03-12",95331,0,0,0
"2018-03-13",95331,0,0,0
"2018-03-14",95331,0,0,0
"2018-03-15",95331,0,0,0
"2018-03-16",95331,0,0,0
"2018-03-17",95331,0,0,0
"2018-03-18",95331,0,0,0
"2018-03-19",95331,0,0,0
"2018-03-20",95331,0,0,0
"2018-03-21",95331,0,0,0
"2018-03-22",95331,0,0,0
"2018-03-23",95331,0,0,0
"2018-03-24",95331,0,0,0
"2018-03-25",95331,0,0,0
"2018-03-26",95331,0,0,0
"2018-03-27",95331,0,0,0
"2018-03-28",95331,0,0,0
"2018-03-29",95331,0,0,0
"2018-03-30",95331,0,0,0
"2018-03-31",95331,0,0,0
"2018-04-01",95331,0,0,0
"2018-04-02",95331,0,0,0
"2018-04-03",95331,0,0,0
"2018-04-04",95331,0,0,0
"2018-04-05",95331,0,0,0
"2018-04-06",95331,0,0,0
"2018-04-07",95331,0,0,0
"2018-04-08",95331,0,0,0
"2018-04-09",95331,0,0,0
"2018-04-10",95331,0,0,0
"2018-04-11",95331,0,0,0
"2018-04-12",95331,0,0,0
"2018-04-13",95331,0,0,0
"2018-04-14",95331,0,0,0
"2018-04-15",95331,0,0,0
"2018-04-16",95331,0,0,0
"2018-04-17",95331,0,0,0
"2018-04-18",95331,0,0,0
"2018-04-19",95331,0,0,0
"2018-04-20",95331,0,0,0
"2018-04-21",95331,0,0,0
"2018-04-22",95331,0,0,0
"2018-04-23",95331,0,0,0
"2018-04-24",95331,0,0,0
"2018-04-25",95331,0,0,0
"2018-04-26",95331,0,0,0
"2018-04-27",95331,0,0,0
"2018-04-28",95331,0,0,0
"2018-04-29",95331,0,0,0
"2018-04-30",95331,0,0,0
"2018-05-01",95331,0,0,0
"2018-05-02",95331,0,0,0
"2018-05-03",95331,0,0,0
"2018-05-04",95331,0,0,0
"2018-05-05",95331,0,0,0
"2018-05-06",95331,0,0,0
"2018-05-07",95331,0,0,0
"2018-05-08",95331,0,0,0
"2018-05-09",95331,0,0,0
"2018-05-10",95331,0,0,0
"2018-05-11",95331,0,0,0
"2018-05-12",95331,0,0,0
"2018-05-13",95331,0,0,0
"2018-05-14",95331,0,0,0
"2018-05-15",95331,0,0,0
"2018-05-16",95331,0,0,0
"2018-05-17",95331,0,0,0
"2018-05-18",95331,0,0,0
"2018-05-19",95331,0,0,0
"2018-05-20",95331,0,0,0
"2018-05-21",95331,0,0,0
"2018-05-22",95331,0,0,0
"2018-05-23",95331,0,0,0
"2018-05-24",95331,0,0,0
"2018-05-25",95331,0,0,0
"2018-05-26",95331,0,0,0
"2018-05-27",95331,0,0,0
"2018-05-28",95331,0,0,0
"2018-05-29",95331,0,0,0
"2018-05-30",95331,0,0,0
"2018-05-31",95331,0,0,0
"2018-06-01",95331,0,0,0
"2018-06-02",95331,0,0,0
"2018-06-03",95331,0,0,0
"2018-06-04",95331,0,0,0
"2018-06-05",95331,0,0,0
"2018-06-06",95331,0,0,0
"2018-06-07",95331,0,0,0
"2018-06-08",95331,0,0,0
"2018-06-09",95331,0,0,0
"2018-06-10",95331,0,0,0
"2018-06-11",95331,0,0,0
"2018-06-12",95331,0,0,0
"2018-06-13",95331,0,0,0
"2018-06-14",95331,0,0,0
"2018-06-15",95331,0,0,0
"2018-06-16",95331,0,0,0
"2018-06-17",95331,0,0,0
"2018-06-18",95331,0,0,0
"2018-06-19",95331,0,0,0
"2018-06-20",95331,0,0,0
"2018-06-21",95331,0,0,0
"2018-06-22",95331,0,0,0
"2018-06-23",95331,0,0,0
"2018-06-24",95331,0,0,0
"2018-06-25",95331,0,0,0
"2018-06-26",95331,0,0,0
"2018-06-27",95331,0,0,0
"2018-06-28",95331,0,0,0
"2018-06-29",95331,0,0,0
"2018-06-30",95331,0,0,0
"2018-07-01",95331,0,0,0
"2018-07-02",95331,0,0,0
"2018-07-03",95331,0,0,0
"2018-07-04",95331,0,0,0
"2018-07-05",95331,0,0,0
"2018-07-06",95331,0,0,0
"2018-07-07",95331,0,0,0
"2018-07-08",95331,0,0,0
"2018-07-09",95331,0,0,0
"2018-07-10",95331,0,0,0
"2018-07-11",95331,0,0,0
"2018-07-12",95331,0,0,0
"2018-07-13",95331,0,0,0
"2018-07-14",95331,0,0,0
"2018-07-15",95331,0,0,0
"2018-07-16",95331,0,0,0
"2018-07-17",95331,0,0,0
"2018-07-18",95331,0,0,0
"2018-07-19",95331,0,0,0
"2018-07-20",95331,0,0,0
"2018-07-21",95331,0,0,0
"2018-07-22",95331,0,0,0
"2018-07-23",95331,0,0,0
"2018-07-24",95331,0,0,0
"2018-07-25",95331,0,0,0
"2018-07-26",95331,0,0,0
"2018-07-27",95331,0,0,0
"2018-07-28",95331,0,0,0
"2018-07-29",95331,0,0,0
"2018-07-30",95331,0,0,0
"2018-07-31",95331,0,0,0
"2018-08-01",95331,0,0,0
"2018-08-02",95331,0,0,0
"2018-08-03",95331,0,0,0
"2018-08-04",95331,0,0,0
"2018-08-05",95331,0,0,0
"2018-08-06",95331,0,0,0
"2018-08-07",95331,0,0,0
"2018-08-08",95331,0,0,0
"2018-08-09",95331,0,0,0
"2018-08-10",95331,0,0,0
"2018-08-11",95331,0,0,0
"2018-08-12",95331,0,0,0
"2018-08-13",95331,0,0,0
"2018-08-14",95331,0,0,0
"2018-08-15",95331,0,0,0
"2018-08-16",95331,0,0,0
"2018-08-17",95331,0,0,0
"2018-08-18",95331,0,0,0
"2018-08-19",95331,0,0,0
"2018-08-20",95331,0,0,0
"2018-08-21",95331,0,0,0
"2018-08-22",95331,0,0,0
"2018-08-23",95331,0,0,0
"2018-08-24",95331,0,0,0
"2018-08-25",95331,0,0,0
"2018-08-26",95331,0,0,0
"2018-08-27",95331,0,0,0
"2018-08-28",95331,0,0,0
"2018-08-29",95331,0,0,0
"2018-08-30",95331,0,0,0
"2018-08-31",95331,0,0,0
"2018-09-01",95331,0,0,0
"2018-09-02",95331,0,0,0
"2018-09-03",95331,0,0,0
"2018-09-04",95331,0,0,0
"2018-09-05",95331,0,0,0
"2018-09-06",95331,0,0,0
"2018-09-07",95331,0,0,0
"2018-09-08",95331,0,0,0
"2018-09-09",95331,0,0,0
"2018-09-10",95331,0,0,0
"2018-09-11",95331,0,0,0
"2018-09-12",95331,0,0,0
"2018-09-13",95331,0,0,0
"2018-09-14",95331,0,0,0
"2018-09-15",95331,0,0,0
"2018-09-16",95331,0,0,0
"2018-09-17",95331,0,0,0
"2018-09-18",95331,0,0,0
"2018-09-19",95331,0,0,0
"2018-09-20",95331,0,0,0
"2018-09-21",95331,0,0,0
"2018-09-22",95331,0,0,0
"2018-09-23",95331,0,0,0
"2018-09-24",95331,0,0,0
"2018-09-25",95331,0,0,0
"2018-09-26",95331,0,0,0
"2018-09-27",95331,0,0,0
"2018-09-28",95331,0,0,0
"2018-09-29",95331,0,0,0
"2018-09-30",95331,0,0,0
"2018-10-01",95331,0,0,0
"2018-10-02",95331,0,0,0
"2018-10-03",95331,0,0,0
"2018-10-04",95331,0,0,0
"2018-10-05",95331,0,0,0
"2018-10-06",95331,0,0,0
"2018-10-07",95331,0,0,0
"2018-10-08",95331,0,0,0
"2018-10-09",95331,0,0,0
"2018-10-10",95331,0,0,0
"2018-10-11",95331,0,0,0
"2018-10-12",95331,0,0,0
"2018-10-13",95331,0,0,0
"2018-10-14",95331,0,0,0
"2018-10-15",95331,0,0,0
"2018-10-16",95331,0,0,0
"2018-10-17",95331,0,0,0
"2018-10-18",95331,0,0,0
"2018-10-19",95331,0,0,0
"2018-10-20",95331,0,0,0
"2018-10-21",95331,0,0,0
"2018-10-22",95331,0,0,0
"2018-10-23",95331,0,0,0
"2018-10-24",95331,0,0,0
"2018-10-25",95331,0,0,0
"2018-10-26",95331,0,0,0
"2018-10-27",95331,0,0,0
"2018-10-28",95331,0,0,0
"2018-10-29",95331,0,0,0
"2018-10-30",95331,0,0,0
"2018-10-31",95331,0,0,0
"2018-11-01",95331,0,0,0
"2018-11-02",95331,0,0,0
"2018-11-03",95331,0,0,0
"2018-11-04",95331,0,0,0
"2018-11-05",95331,0,0,0
"2018-11-06",95331,0,0,0
"2018-11-07",95331,0,0,0
"2018-11-08",95331,0,0,0
"2018-11-09",95331,0,0,0
"2018-11-10",95331,0,0,0
"2018-11-11",95331,0,0,0
"2018-11-12",95331,0,0,0
"2018-11-13",95331,0,0,0
"2018-11-14",95331,0,0,0
"2018-11-15",95331,0,0,0
"2018-11-16",95331,0,0,0
"2018-11-17",95331,0,0,0
"2018-11-18",95331,0,0,0
"2018-11-19",95331,0,0,0
"2018-11-20",95331,0,0,0
"2018-11-21",95331,0,0,0
"2018-11-22",95331,0,0,0
"2018-11-23",95331,0,0,0
"2018-11-24",95331,0,0,0
"2018-11-25",95331,0,0,0
"2018-11-26",95331,0,0,0
"2018-11-27",95331,0,0,0
"2018-11-28",95331,0,0,0
"2018-11-29",95331,0,0,0
"2018-11-30",95331,0,0,0
"2018-12-01",95331,0,0,0
"2018-12-02",95331,0,0,0
"2018-12-03",95331,0,0,0
"2018-12-04",95331,0,0,0
"2018-12-05",95331,0,0,0
"2018-12-06",95331,0,0,0
"2018-12-07",95331,0,0,0
"2018-12-08",95331,0,0,0
"2018-12-09",95331,0,0,0
"2018-12-10",95331,0,0,0
"2018-12-11",95331,0,0,0
"2018-12-12",95331,0,0,0
"2018-12-13",95331,0,0,0
"2018-12-14",95331,0,0,0
"2018-12-15",95331,0,0,0
"2018-12-16",95331,0,0,0
"2018-12-17",95331,0,0,0
"2018-12-18",95331,0,0,0
"2018-12-19",95331,0,0,0
"2018-12-20",95331,0,0,0
"2018-12-21",95331,0,0,0
"2018-12-22",95331,0,0,0
"2018-12-23",95331,0,0,0
"2018-12-24",95331,0,0,0
"2018-12-25",95331,0,0,0
"2018-12-26",95331,0,0,0
"2018-12-27",95331,0,0,0
"2018-12-28",95331,0,0,0
"2018-12-29",95331,0,0,0
"2018-12-30",95331,0,0,0
"2018-12-31",95331,0,0,0
"2019-01-01",95331,0,0,0
"2019-01-02",95331,0,0,0
"2019-01-03",95331,0,0,0
"2019-01-04",95331,0,0,0
"2019-01-05",95331,0,0,0
"2019-01-06",95331,0,0,0
"2019-01-07",95331,0,0,0
"2019-01-08",95331,0,0,0
"2019-01-09",95331,0,0,0
"2019-01-10",95331,0,0,0
"2019-01-11",95331,0,0,0
"2019-01-12",95331,0,0,0
"2019-01-13",95331,0,0,0
"2019-01-14",95331,0,0,0
"2019-01-15",95331,0,0,0
"2019-01-16",95331,0,0,0
"2019-01-17",95331,0,0,0
"2019-01-18",95331,0,0,0
"2019-01-19",95331,0,0,0
"2019-01-20",95331,0,0,0
"2019-01-21",95331,0,0,0
"2019-01-22",95331,0,0,0
"2019-01-23",95331,0,0,0
"2019-01-24",95331,0,0,0
"2019-01-25",95331,0,0,0
"2019-01-26",95331,0,0,0
"2019-01-27",95331,0,0,0
"2019-01-28",95331,0,0,0
"2019-01-29",95331,0,0,0
"2019-01-30",95331,0,0,0
"2019-01-31",95331,0,0,0
"2019-02-01",95331,0,0,0
"2019-02-02",95331,0,0,0
"2019-02-03",95331,0,0,0
"2019-02-04",95331,0,0,0
"2019-02-05",95331,0,0,0
"2019-02-06",95331,0,0,0
"2019-02-07",95331,0,0,0
"2019-02-08",95331,0,0,0
"2019-02-09",95331,0,0,0
"2019-02-10",95331,0,0,0
"2019-02-11",95331,0,0,0
"2019-02-12",95331,0,0,0
"2019-02-13",95331,0,0,0
"2019-02-14",95331,0,0,0
"2019-02-15",95331,0,0,0
"2019-02-16",95331,0,0,0
"2019-02-17",95331,0,0,0
"2019-02-18",95331,0,0,0
"2019-02-19",95331,0,0,0
"2019-02-20",95331,0,0,0
"2019-02-21",95331,0,0,0
"2019-02-22",95331,0,0,0
"2019-02-23",95331,0,0,0
"2019-02-24",95331,0,0,0
"2019-02-25",95331,0,0,0
"2019-02-26",95331,0,0,0
"2019-02-27",95331,0,0,0
"2019-02-28",95331,0,0,0
"2019-03-01",95331,0,0,0
"2019-03-02",95331,0,0,0
"2019-03-03",95331,0,0,0
"2019-03-04",95331,0,0,0
"2019-03-05",95331,0,0,0
"2019-03-06",95331,0,0,0
"2019-03-07",95331,0,0,0
"2019-03-08",95331,0,0,0
"2019-03-09",95331,0,0,0
"2019-03-10",95331,0,0,0
"2019-03-11",95331,0,0,0
"2019-03-12",95331,0,0,0
"2019-03-13",95331,0,0,0
"2019-03-14",95331,0,0,0
"2019-03-15",95331,0,0,0
"2019-03-16",95331,0,0,0
"2019-03-17",95331,0,0,0
"2019-03-18",95331,0,0,0
"2019-03-19",95331,0,0,0
"2019-03-20",95331,0,0,0
"2019-03-21",95331,0,0,0
"2019-03-22",95331,0,0,0
"2019-03-23",95331,0,0,0
"2019-03-24",95331,0,0,0
"2019-03-25",95331,0,0,0
"2019-03-26",95331,0,0,0
"2019-03-27",95331,0,0,0
"2019-03-28",95331,0,0,0
"2019-03-29",95331,0,0,0
"2019-03-30",95331,0,0,0
"2019-03-31",95331,0,0,0
"2019-04-01",95331,0,0,0
"2019-04-02",95331,0,0,0
"2019-04-03",95331,0,0,0
"2019-04-04",95331,0,0,0
"2019-04-05",95331,0,0,0
"2019-04-06",95331,0,0,0
"2019-04-07",95331,0,0,0
"2019-04-08",95331,0,0,0
"2019-04-09",95331,0,0,0
"2019-04-10",95331,0,0,0
"2019-04-11",95331,0,0,0
"2019-04-12",95331,0,0,0
"2019-04-13",95331,0,0,0
"2019-04-14",95331,0,0,0
"2019-04-15",95331,0,0,0
"2019-04-16",95331,0,0,0
"2019-04-17",95331,0,0,0
"2019-04-18",95331,0,0,0
"2019-04-19",95331,0,0,0
"2019-04-20",95331,0,0,0
"2019-04-21",95331,0,0,0
"2019-04-22",95331,0,0,0
"2019-04-23",95331,0,0,0
"2019-04-24",95331,0,0,0
"2019-04-25",95331,0,0,0
"2019-04-26",95331,0,0,0
"2019-04-27",95331,0,0,0
"2019-04-28",95331,0,0,0
"2019-04-29",95331,0,0,0
"2019-04-30",95331,0,0,0
"2019-05-01",95331,0,0,0
"2019-05-02",95331,0,0,0
"2019-05-03",95331,0,0,0
"2019-05-04",95331,0,0,0
"2019-05-05",95331,0,0,0
"2019-05-06",95331,0,0,0
"2019-05-07",95331,0,0,0
"2019-05-08",95331,0,0,0
"2019-05-09",95331,0,0,0
"2019-05-10",95331,0,0,0
"2019-05-11",95331,0,0,0
"2019-05-12",95331,0,0,0
"2019-05-13",95331,0,0,0
"2019-05-14",95331,0,0,0
"2019-05-15",95331,0,0,0
"2019-05-16",95331,0,0,0
"2019-05-17",95331,0,0,0
"2019-05-18",95331,0,0,0
"2019-05-19",95331,0,0,0
"2019-05-20",95331,0,0,0
"2019-05-21",95331,0,0,0
"2019-05-22",95331,0,0,0
"2019-05-23",95331,0,0,0
"2019-05-24",95331,0,0,0
"2019-05-25",95331,0,0,0
"2019-05-26",95331,0,0,0
"2019-05-27",95331,0,0,0
"2019-05-28",95331,0,0,0
"2019-05-29",95331,0,0,0
"2019-05-30",95331,0,0,0
"2019-05-31",95331,0,0,0
"2019-06-01",95331,0,0,0
"2019-06-02",95331,0,0,0
"2019-06-03",95331,0,0,0
"2019-06-04",95331,0,0,0
"2019-06-05",95331,0,0,0
"2019-06-06",95331,0,0,0
"2019-06-07",95331,0,0,0
"2019-06-08",95331,0,0,0
"2019-06-09",95331,0,0,0
"2019-06-10",95331,0,0,0
"2019-06-11",95331,0,0,0
"2019-06-12",95331,0,0,0
"2019-06-13",95331,0,0,0
"2019-06-14",95331,0,0,0
"2019-06-15",95331,0,0,0
"2019-06-16",95331,0,0,0
"2019-06-17",95331,0,0,0
"2019-06-18",95331,0,0,0
"2019-06-19",95331,0,0,0
"2019-06-20",95331,0,0,0
"2019-06-21",95331,0,0,0
"2019-06-22",95331,0,0,0
"2019-06-23",95331,0,0,0
"2019-06-24",95331,0,0,0
"2019-06-25",95331,0,0,0
"2019-06-26",95331,0,0,0
"2019-06-27",95331,0,0,0
"2019-06-28",95331,0,0,0
"2019-06-29",95331,0,0,0
"2019-06-30",95331,0,0,0
"2019-07-01",95331,0,0,0
"2019-07-02",95331,0,0,0
"2019-07-03",95331,0,0,0
"2019-07-04",95331,0,0,0
"2019-07-05",95331,0,0,0
"2019-07-06",95331,0,0,0
"2019-07-07",95331,0,0,0
"2019-07-08",95331,0,0,0
"2019-07-09",95331,0,0,0
