"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-02-17",28648.7,14.76,29289,432432
"2016-02-18",31858.1,17.8,27772,494208
"2016-02-19",32114.3,2.56,31604,81000
"2016-02-20",32114.3,0,0,0
"2016-02-21",32114.3,0,0,0
"2016-02-22",32569.5,1.94,31847,61776
"2016-02-23",32618.5,1.91,32358,61776
"2016-02-24",33170.8,3.83,32248,123552
"2016-02-25",33170.8,0,0,0
"2016-02-26",33170.8,0,0,0
"2016-02-27",33170.8,0,0,0
"2016-02-28",33170.8,0,0,0
"2016-02-29",33068.8,1.87,32959,61776
"2016-03-01",32706,1.9,32508,61776
"2016-03-02",33687.3,5,32419,162000
"2016-03-03",33983.5,4.79,33786,162000
"2016-03-04",33957.9,3.63,34025,123552
"2016-03-05",33957.9,0,0,0
"2016-03-06",33590.9,2.43,33393,81000
"2016-03-07",33515.3,10.08,32157,324000
"2016-03-08",33947.7,7.48,32465,243000
"2016-03-09",34208.1,4.82,33610,162000
"2016-03-10",33694.5,7.17,33884,243000
"2016-03-11",32860.7,5.67,32663,185328
"2016-03-12",32860.7,5.67,32663,185328
"2016-03-13",33208.7,1.89,32649,61776
"2016-03-14",33489.9,6.22,32907,204552
"2016-03-15",33893.1,6.13,33372,204552
"2016-03-16",33893.1,0,0,0
"2016-03-17",32961.3,3.79,32592,123552
"2016-03-18",33131.6,4.37,32688,142776
"2016-03-19",33131.6,1.88,32901,61776
"2016-03-20",33478.7,4.34,32866,142776
"2016-03-21",33337.8,1.87,32955,61776
"2016-03-22",33913,2.43,33369,81000
"2016-03-23",33934.2,2.4,33773,81000
"2016-03-24",34481.4,3.62,34150,123552
"2016-03-25",34481.4,0,0,0
"2016-03-26",34481.4,0,0,0
"2016-03-27",34481.4,0,0,0
"2016-03-28",34789.5,1.81,34209,61776
"2016-03-29",35065.6,2.35,34517,81000
"2016-03-30",35044.7,2.33,34694,81000
"2016-03-31",35260.7,2.33,34800,81000
"2016-04-01",34711.8,3.53,35006,123552
"2016-04-02",34711.8,1.79,34481,61776
"2016-04-03",34724.8,1.79,34494,61776
"2016-04-04",34442.1,5.9,34689,204552
"2016-04-05",34442.1,0,0,0
"2016-04-06",34046.3,2.39,33905,81000
"2016-04-07",34046.3,0,0,0
"2016-04-08",34157.3,1.83,33801,61776
"2016-04-09",34157.3,0,0,0
"2016-04-10",34157.3,0,0,0
"2016-04-11",34258.5,4.8,33730,162000
"2016-04-12",34388,4.81,33674,162000
"2016-04-13",34965.3,5.37,34526,185328
"2016-04-14",34984.7,3.57,34579,123552
"2016-04-15",35149,2.33,34718,81000
"2016-04-16",35149,0,0,0
"2016-04-17",35149,0,0,0
"2016-04-18",35305.2,4.69,34571,162000
"2016-04-19",35185.6,3.53,34960,123552
"2016-04-20",35036.7,2.33,34820,81000
"2016-04-21",35670.9,2.33,34710,81000
"2016-04-22",36067.4,6.38,35086,223776
"2016-04-23",36067.4,0,0,0
"2016-04-24",36067.4,0,0,0
"2016-04-25",36491.8,2.27,35650,81000
"2016-04-26",36506.2,2.24,36202,81000
"2016-04-27",36415.5,2.24,36082,81000
"2016-04-28",36531.9,2.25,35998,81000
"2016-04-29",36412,2.24,36128,81000
"2016-04-30",36412,0,0,0
"2016-05-01",36412,0,0,0
"2016-05-02",36282.2,2.25,36078,81000
"2016-05-03",36336.5,2.26,35793,81000
"2016-05-04",36766.7,3.44,35953,123552
"2016-05-05",36796.9,1.7,36433,61776
"2016-05-06",36749.2,2.23,36360,81000
"2016-05-07",36749.2,0,0,0
"2016-05-08",36749.2,0,0,0
"2016-05-09",36022.6,2.26,35809,81000
"2016-05-10",36117,5.21,35543,185328
"2016-05-11",36422.3,3.96,36076,142776
"2016-05-12",36540.8,4.48,36197,162000
"2016-05-13",36792,3.39,36420,123552
"2016-05-14",36792,0,0,0
"2016-05-15",36792,0,0,0
"2016-05-16",36860.1,2.23,36341,81000
"2016-05-17",37006.3,2.22,36479,81000
"2016-05-18",36874.5,2.22,36536,81000
"2016-05-19",37091,7.29,36514,266328
"2016-05-20",36979.2,3.37,36667,123552
"2016-05-21",36979.2,0,0,0
"2016-05-22",36979.2,0,0,0
"2016-05-23",36807.4,2.21,36612,81000
"2016-05-24",36150.7,6.89,35854,247104
"2016-05-25",34683.8,13.89,35587,494208
"2016-05-26",33853.9,5.53,33520,185328
"2016-05-27",33555.1,2.44,33201,81000
"2016-05-28",33555.1,0,0,0
"2016-05-29",33529.1,1.86,33244,61776
"2016-05-30",33509.1,1.86,33232,61776
"2016-05-31",33112.6,4.86,33328,162000
"2016-06-01",33228.9,2.46,32941,81000
"2016-06-02",32765.3,3.8,32533,123552
"2016-06-03",32502.7,5.77,32133,185328
"2016-06-04",32502.7,0,0,0
"2016-06-05",32502.7,0,0,0
"2016-06-06",32575.9,2.51,32211,81000
"2016-06-07",32739.2,3.83,32292,123552
"2016-06-08",32594.4,1.91,32284,61776
"2016-06-09",32557.5,3.84,32161,123552
"2016-06-10",32875.5,0,32354,0
"2016-06-11",32875.5,0,0,0
"2016-06-12",32961.5,2.49,32532,81000
"2016-06-13",32945.7,2.49,32551,81000
"2016-06-14",32976.1,2.48,32631,81000
"2016-06-15",32779.4,2.48,32718,81000
"2016-06-16",32350.6,3.85,32078,123552
"2016-06-17",32350.6,0,0,0
"2016-06-18",32350.6,0,0,0
"2016-06-19",32350.6,0,0,0
"2016-06-20",32498.6,1.93,32007,61776
"2016-06-21",32745.7,3.85,32129,123552
"2016-06-22",32749.9,1.91,32332,61776
"2016-06-23",30638.5,12.23,30309,370656
"2016-06-24",31726,7.69,32134,247104
"2016-06-25",31726,0,0,0
"2016-06-26",31907,1.97,31389,61776
"2016-06-27",32921.3,6.04,30704,185328
"2016-06-28",33042.4,1.9,32587,61776
"2016-06-29",32091.8,3.92,31524,123552
"2016-06-30",31706.2,3.9,31693,123552
"2016-07-01",32022.3,1.96,31517,61776
"2016-07-02",32022.3,0,0,0
"2016-07-03",32003.3,1.95,31685,61776
"2016-07-04",32221.3,0,31716,0
"2016-07-05",32107.7,1.95,31741,61776
"2016-07-06",31788,4.49,31813,142776
"2016-07-07",30891.3,10.41,29266,304776
"2016-07-08",27537.5,12.06,28801,347328
"2016-07-09",27537.5,9.79,27208,266328
"2016-07-10",27120.5,9.94,26791,266328
"2016-07-11",26115.6,12.71,25821,328104
"2016-07-12",24299.6,10.32,23937,247104
"2016-07-13",24399.6,10.28,24037,247104
"2016-07-14",22432.7,24.97,19795,494208
"2016-07-15",26365.8,23.55,21803,513432
"2016-07-16",26365.8,14.25,26003,370656
"2016-07-17",22915.8,16.43,22553,370656
"2016-07-18",23018,20.71,21810,451656
"2016-07-19",23007.1,23.07,23087,532656
"2016-07-20",22344.3,19.52,20961,409104
"2016-07-21",24680.5,18.81,24013,451656
"2016-07-22",21146.6,26.09,20419,532656
"2016-07-23",21146.6,15.79,20784,328104
"2016-07-24",21076.6,15.84,20714,328104
"2016-07-25",20736.6,16.1,20374,328104
"2016-07-26",19776.6,16.9,19414,328104
"2016-07-27",20972.7,25.42,19282,490104
"2016-07-28",20224.8,19.7,21950,432432
"2016-07-29",18724.8,13.46,18362,247104
"2016-07-30",18724.8,13.46,18362,247104
"2016-07-31",18673,17.17,17985,308880
"2016-08-01",18734,10.09,18371,185328
"2016-08-02",22105.1,19.09,19417,370656
"2016-08-03",20793.2,18.14,20430,370656
"2016-08-04",19606.2,19.26,19243,370656
"2016-08-05",15081.2,25.18,14718,370656
"2016-08-06",15081.2,25.18,14718,370656
"2016-08-07",14881.2,25.53,14518,370656
"2016-08-08",15481.2,24.52,15118,370656
"2016-08-09",15343.2,24.74,14980,370656
"2016-08-10",16243.2,23.39,15847,370656
"2016-08-11",13768.2,27.72,13372,370656
"2016-08-12",13956.2,27.33,13560,370656
"2016-08-13",13956.2,27.33,13560,370656
"2016-08-14",13156.2,29.05,12760,370656
"2016-08-15",13231.2,28.88,12835,370656
"2016-08-16",14431.2,26.41,14035,370656
"2016-08-17",13518.2,28.25,13122,370656
"2016-08-18",13381.2,28.54,12985,370656
"2016-08-19",13456.2,28.38,13060,370656
"2016-08-20",13456.2,28.38,13060,370656
"2016-08-21",14818.2,25.7,14422,370656
"2016-08-22",13543.2,28.19,13147,370656
"2016-08-23",13156.2,29.05,12760,370656
"2016-08-24",15481.2,24.57,15085,370656
"2016-08-25",15643.2,24.31,15247,370656
"2016-08-26",17968.2,21.09,17572,370656
"2016-08-27",17968.2,21.09,17572,370656
"2016-08-28",18118.2,20.92,17722,370656
"2016-08-29",14368.2,26.53,13972,370656
"2016-08-30",15706.2,24.21,15310,370656
"2016-08-31",15868.2,23.96,15472,370656
"2016-09-01",18406.2,20.58,18010,370656
"2016-09-02",14368.2,26.53,13972,370656
"2016-09-03",14368.2,26.53,13972,370656
"2016-09-04",13843.2,27.56,13447,370656
"2016-09-05",14806.2,25.72,14410,370656
"2016-09-06",12793.2,29.9,12397,370656
"2016-09-07",12656.2,30.23,12260,370656
"2016-09-08",14831.2,25.68,14435,370656
"2016-09-09",31706.2,11.85,31277,370656
"2016-09-10",31706.2,11.85,31277,370656
"2016-09-11",32006.2,11.74,31577,370656
"2016-09-12",21968.2,17.21,21539,370656
"2016-09-13",27956.2,13.47,27527,370656
"2016-09-14",30868.2,12.18,30439,370656
"2016-09-15",25893.2,14.56,25464,370656
"2016-09-16",26174.2,12,25745,308880
"2016-09-17",26174.2,12,25745,308880
"2016-09-18",24486.2,12.84,24057,308880
"2016-09-19",25236.2,12.45,24807,308880
"2016-09-20",25861.2,12.15,25432,308880
"2016-09-21",20799.2,15.16,20370,308880
"2016-09-22",17361.2,18.24,16932,308880
"2016-09-23",19924.2,15.84,19495,308880
"2016-09-24",19924.2,15.84,19495,308880
"2016-09-25",19986.2,15.79,19557,308880
"2016-09-26",21549.2,14.62,21120,308880
"2016-09-27",22111.2,14.25,21682,308880
"2016-09-28",17799.2,17.78,17370,308880
"2016-09-29",23361.2,13.47,22932,308880
"2016-09-30",20111.2,15.69,19682,308880
"2016-10-01",20111.2,15.69,19682,308880
"2016-10-02",18549.2,17.05,18120,308880
"2016-10-03",20611.2,15.3,20182,308880
"2016-10-04",23486.2,13.4,23057,308880
"2016-10-05",20986.2,15.03,20557,308880
"2016-10-06",21111.2,14.93,20682,308880
"2016-10-07",22674.2,13.89,22245,308880
"2016-10-08",22674.2,13.89,22245,308880
"2016-10-09",20986.2,15.05,20524,308880
"2016-10-10",19486.2,16.24,19024,308880
"2016-10-11",24799.2,12.69,24337,308880
"2016-10-12",26611.2,11.81,26149,308880
"2016-10-13",27424.2,11.46,26962,308880
"2016-10-14",27736.2,11.33,27274,308880
"2016-10-15",27736.2,11.33,27274,308880
"2016-10-16",29111.2,10.78,28649,308880
"2016-10-17",28049.2,11.2,27587,308880
"2016-10-18",25799.2,12.19,25337,308880
"2016-10-19",24424.2,12.89,23962,308880
"2016-10-20",25361.2,12.41,24899,308880
"2016-10-21",25299.2,12.44,24837,308880
"2016-10-22",25299.2,12.44,24837,308880
"2016-10-23",24611.2,12.79,24149,308880
"2016-10-24",22799.2,13.83,22337,308880
"2016-10-25",26111.2,12.04,25649,308880
"2016-10-26",26299.2,11.95,25837,308880
"2016-10-27",27486.2,11.43,27024,308880
"2016-10-28",28361.2,11.07,27899,308880
"2016-10-29",28361.2,11.07,27899,308880
"2016-10-30",29299.2,10.71,28837,308880
"2016-10-31",27111.2,11.59,26649,308880
"2016-11-01",34264.3,NA,NA,NA
