"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-26",25472.11,0.73,25307,18495
"2018-07-27",25434.62,0.74,25217,18535
"2018-07-28",25434.62,0.63,25147,15741
"2018-07-29",25434.62,0.63,25147,15741
"2018-07-30",25396.53,0.67,25161,16861
"2018-07-31",25431.69,0.62,25164,15684
"2018-08-01",25379.05,0.71,25095,17712
"2018-08-02",25373.05,0.66,25085,16603
"2018-08-03",25447.37,0.66,25145,16589
"2018-08-04",25447.37,0.57,25111,14359
"2018-08-05",25447.37,0.57,25111,14359
"2018-08-06",25432.59,0.58,25096,14497
"2018-08-07",25493.61,0.49,25190,12296
"2018-08-08",25476.82,0.53,25157,13370
"2018-08-09",25459.26,0.49,25140,12313
"2018-08-10",25317.09,0.45,25123,11305
"2018-08-11",25317.09,0.41,24981,10268
"2018-08-12",25317.09,0.41,24981,10268
"2018-08-13",25248.21,0.54,24900,13377
"2018-08-14",25303.73,0.58,24936,14383
"2018-08-15",25140.73,0.41,24805,10221
"2018-08-16",25192.3,0.5,24859,12358
"2018-08-17",25260.61,0.54,24856,13319
"2018-08-18",25260.61,0.41,24925,10266
"2018-08-19",25260.61,0.41,24925,10266
"2018-08-20",25307.98,0.5,24924,12474
"2018-08-21",25384.32,0.58,25035,14616
"2018-08-22",25462.48,0.63,25047,15707
"2018-08-23",25297.79,0.54,25058,13605
"2018-08-24",25471.69,0.59,24962,14674
"2018-08-25",25471.69,0.58,25136,14674
"2018-08-26",25471.69,0.58,25136,14674
"2018-08-27",25642.48,0.54,25134,13555
"2018-08-28",25611.48,0.45,25275,11387
"2018-08-29",25663.11,0.41,25275,10303
"2018-08-30",25531.91,0.54,25326,13611
"2018-08-31",25539.91,0.45,25204,11367
"2018-09-01",25539.91,0.45,25204,11367
"2018-09-02",25539.91,0.45,25204,11367
"2018-09-03",25539.91,0.45,25156,11367
"2018-09-04",25402.46,0.5,25020,12575
"2018-09-05",25355.23,0.68,24973,16973
"2018-09-06",25357.81,0.64,24971,15959
"2018-09-07",25268.8,0.76,24841,18957
"2018-09-08",25268.8,0.72,24885,17814
"2018-09-09",25268.8,0.72,24885,17814
"2018-09-10",25265.46,0.68,24889,16801
"2018-09-11",25243.25,0.76,24854,18940
"2018-09-12",25302.38,0.85,24907,21131
"2018-09-13",25398.3,0.81,24918,20118
"2018-09-14",25439.3,0.8,25055,20118
"2018-09-15",25439.3,0.8,25055,20118
"2018-09-16",25439.3,0.8,25055,20118
"2018-09-17",25409.06,0.84,25055,21163
"2018-09-18",25568.97,0.76,25130,19006
"2018-09-19",25640.54,0.79,25271,20034
"2018-09-20",25812.54,0.78,25429,19940
"2018-09-21",25812.54,0.78,25429,19940
"2018-09-22",25812.54,0.78,25429,19940
"2018-09-23",25812.54,0.78,25429,19940
"2018-09-24",25670.54,0.79,25287,19940
"2018-09-25",25746.33,0.74,25356,18845
"2018-09-26",25685.6,0.66,25354,16629
"2018-09-27",25730.07,0.61,25332,15479
"2018-09-28",25705.23,0.53,25345,13490
"2018-09-29",25705.23,0.49,25321,12371
"2018-09-30",25715.23,0.49,25331,12371
"2018-10-01",25697.02,0.6,25341,15294
"2018-10-02",25652.35,0.56,25325,14166
"2018-10-03",25615.03,0.53,25220,13267
"2018-10-04",25488.69,0.79,25016,19644
"2018-10-05",25390.71,0.88,24903,21863
"2018-10-06",25390.71,0.83,24959,20776
"2018-10-07",25390.71,0.83,24959,20776
"2018-10-08",25362.99,0.85,24810,21029
"2018-10-09",25265.57,0.88,24931,21896
"2018-10-10",24766.37,1.02,24652,25087
"2018-10-11",24515.72,0.83,24153,20070
"2018-10-12",24647.52,0.96,24235,23374
"2018-10-13",24647.52,0.92,24216,22350
"2018-10-14",24647.52,0.92,24216,22350
"2018-10-15",24566.19,1.01,24215,24447
"2018-10-16",24941.78,1.02,24133,24508
"2018-10-17",24872.28,0.99,24370,24198
"2018-10-18",24551.15,1.01,24172,24396
"2018-10-19",24516.15,1.01,24084,24401
"2018-10-20",24516.15,1.01,24084,24401
"2018-10-21",24516.15,1.01,24084,24401
"2018-10-22",24453.06,1.02,24042,24460
"2018-10-23",24287.55,0.97,24017,23320
"2018-10-24",23677.61,1.04,23369,24295
"2018-10-25",24039.45,1.09,23244,25384
"2018-10-26",23733.28,1.08,23603,25382
"2018-10-27",23733.28,0.99,23301,23105
"2018-10-28",23733.28,0.99,23301,23105
"2018-10-29",23507.55,1.13,23300,26358
"2018-10-30",23790.75,1.09,23278,25385
"2018-10-31",23978.62,1.09,23359,25427
"2018-11-01",24416.62,1.06,23985,25427
"2018-11-02",24402.78,1.06,23934,25447
"2018-11-03",24402.78,1.02,23923,24316
"2018-11-04",24402.78,1.02,23923,24316
"2018-11-05",24464.78,1.01,23985,24316
"2018-11-06",24599.78,1.01,24120,24316
"2018-11-07",24928.98,0.96,24126,23217
"2018-11-08",24811.7,0.55,24449,13553
"2018-11-09",24682.68,0.51,24331,12454
"2018-11-10",24682.68,0.47,24203,11343
"2018-11-11",24682.68,0.47,24203,11343
"2018-11-12",24505.72,0.52,24026,12376
"2018-11-13",24461.46,0.52,23981,12392
"2018-11-14",24410.47,0.71,23874,16835
"2018-11-15",24610.44,0.74,24029,17896
"2018-11-16",24696.44,0.65,24216,15713
"2018-11-17",24696.44,0.65,24216,15713
"2018-11-18",24696.44,0.65,24216,15713
"2018-11-19",24452.44,0.66,23972,15713
"2018-11-20",24160.82,0.94,23667,22140
"2018-11-21",24385.18,0.84,23680,19975
"2018-11-22",24385.18,0.84,23905,19989
"2018-11-23",24252.65,0.84,23804,20011
"2018-11-24",24252.65,0.84,23773,19937
"2018-11-25",24252.65,0.84,23773,19937
"2018-11-26",24436.54,0.97,23969,23268
"2018-11-27",24375.1,0.88,23955,21118
"2018-11-28",24788.65,0.92,23894,22088
"2018-11-29",24743.51,0.82,24309,19817
"2018-11-30",24802.28,0.73,24263,17695
"2018-12-01",24802.28,0.64,24322,15634
"2018-12-02",24802.28,0.64,24274,15634
"2018-12-03",25025.38,0.6,24273,14559
"2018-12-04",24678.45,0.65,24264,15734
"2018-12-05",24678.45,0.61,24150,14630
"2018-12-06",24661.66,0.93,23865,22131
"2018-12-07",24321.04,0.84,23793,19956
"2018-12-08",24321.04,0.84,23793,19956
"2018-12-09",24321.04,0.84,23793,19956
"2018-12-10",24297.1,0.94,23715,22226
"2018-12-11",24277.9,0.93,23750,22191
"2018-12-12",24484.5,0.98,23750,23316
"2018-12-13",24386.7,1.11,24035,26572
"2018-12-14",24020.01,1.11,23858,26571
"2018-12-15",24020.01,1.04,23492,24317
"2018-12-16",24020.01,1.04,23492,24317
"2018-12-17",23541.11,1.11,23013,25633
"2018-12-18",23545.75,1.12,22969,25645
"2018-12-19",23157.18,1.19,23203,27650
"2018-12-20",22917.18,1.03,22389,23080
"2018-12-21",22595.49,0.98,22378,21967
"2018-12-22",22595.49,0.8,22067,17661
"2018-12-23",22595.49,0.8,22067,17661
"2018-12-24",22519.49,0.8,21991,17661
"2018-12-25",22519.49,0.8,21991,17661
"2018-12-26",22971.4,0.96,21804,20976
"2018-12-27",23083.29,1.03,22475,23193
"2018-12-28",23132.29,1.03,22604,23193
"2018-12-29",23132.29,1.03,22604,23193
"2018-12-30",23132.29,1.03,22604,23193
"2018-12-31",23268.29,1.02,22692,23193
"2019-01-01",23268.29,1.02,22692,23193
"2019-01-02",23260.29,1.02,22684,23193
"2019-01-03",22850.29,1.04,22274,23193
"2019-01-04",23495.51,1.16,22936,26531
"2019-01-05",23495.51,1.06,22920,24373
"2019-01-06",23495.51,1.06,22920,24373
"2019-01-07",23687.95,1.38,23161,31864
"2019-01-08",23949.95,1.32,23374,30762
"2019-01-09",24251.95,1.3,23676,30762
"2019-01-10",24397.95,1.29,23822,30762
"2019-01-11",24352.95,1.29,23777,30762
"2019-01-12",24352.95,1.29,23777,30762
"2019-01-13",24352.95,1.29,23777,30762
"2019-01-14",24184.95,1.3,23609,30762
"2019-01-15",24416.58,1.26,23608,29658
"2019-01-16",24523.58,1.01,23948,24193
"2019-01-17",24696.58,1,24121,24193
"2019-01-18",24971.58,0.99,24396,24193
"2019-01-19",24971.58,0.99,24396,24193
"2019-01-20",24971.58,0.99,24396,24193
"2019-01-21",24971.58,0.99,24396,24193
"2019-01-22",24637.58,1.01,24062,24193
"2019-01-23",24689.58,1,24114,24193
"2019-01-24",24790.58,1,24215,24193
"2019-01-25",25070.58,0.99,24495,24193
"2019-01-26",25070.58,0.99,24495,24193
"2019-01-27",25070.58,0.99,24495,24193
"2019-01-28",24938.85,0.94,24494,23082
"2019-01-29",24964.85,0.86,24389,21048
"2019-01-30",25246.85,0.85,24671,21048
"2019-01-31",25359.85,0.85,24736,21048
"2019-02-01",25379.85,0.85,24756,21048
"2019-02-02",25379.85,0.85,24756,21048
"2019-02-03",25379.85,0.85,24756,21048
"2019-02-04",25454.94,0.81,24755,19929
"2019-02-05",25545.94,0.59,24922,14620
"2019-02-06",25472.94,0.59,24849,14620
"2019-02-07",25341.24,0.59,24752,14605
"2019-02-08",25334.24,0.54,24710,13397
"2019-02-09",25334.24,0.54,24710,13397
"2019-02-10",25334.24,0.54,24710,13397
"2019-02-11",25353.63,0.55,24710,13479
"2019-02-12",25525.86,0.59,24838,14578
"2019-02-13",25540.86,0.5,24917,12402
"2019-02-14",25540.86,0.5,24917,12402
"2019-02-15",25540.86,0.5,24917,12402
"2019-02-16",25540.86,0.5,24917,12402
"2019-02-17",25540.86,0.5,24917,12402
"2019-02-18",25540.86,0.5,24917,12402
"2019-02-19",25722.86,0.49,25099,12402
"2019-02-20",25722.86,0.49,25099,12402
"2019-02-21",25722.86,0.49,25099,12402
"2019-02-22",25722.86,0.49,25099,12402
"2019-02-23",25722.86,0.49,25099,12402
"2019-02-24",25846.86,0.49,25223,12402
"2019-02-25",25846.86,0.49,25223,12402
"2019-02-26",25846.86,0.49,25223,12402
"2019-02-27",25846.86,0.49,25223,12402
"2019-02-28",25754.86,0.49,25131,12402
"2019-03-01",25754.86,0.49,25131,12402
"2019-03-02",25754.86,0.49,25083,12402
"2019-03-03",25754.86,0.49,25083,12402
"2019-03-04",25734.86,0.49,25063,12402
"2019-03-05",25723.86,0.5,25052,12402
"2019-03-06",25605.86,0.5,24934,12402
"2019-03-07",25521.86,0.5,24850,12402
"2019-03-08",25489.32,0.46,24849,11311
"2019-03-09",25489.32,0.37,24817,9183
"2019-03-10",25489.32,0.37,24817,9183
"2019-03-11",25605.32,0.37,24933,9183
"2019-03-12",25639.32,0.37,24967,9183
"2019-03-13",25689.32,0.37,25017,9183
"2019-03-14",25670.32,0.37,24998,9183
"2019-03-15",25678.32,0.37,25006,9183
"2019-03-16",25678.32,0.37,25006,9183
"2019-03-17",25678.32,0.37,25006,9183
"2019-03-18",25718.32,0.37,25046,9183
"2019-03-19",25688.32,NA,NA,NA
"2019-03-20",25713.32,NA,NA,NA
"2019-03-21",25785.05,NA,NA,NA
