"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-11-26",67643,0.94,67259,63352
"2018-11-27",67617,1.25,67253,84208
"2018-11-28",68939,1.75,67314,117968
"2018-11-29",68922,0.91,68797,62568
"2018-11-30",69113,0.91,68674,62568
"2018-12-01",69113,0.91,68849,62568
"2018-12-02",70175,0.3,68841,20856
"2018-12-03",70402,0.3,70018,20856
"2018-12-04",69224,0.91,68960,62568
"2018-12-05",67454,0.93,67190,62568
"2018-12-06",67375,0.47,66974,31576
"2018-12-07",67195,2.96,67496,200088
"2018-12-08",67195,0.62,66931,41712
"2018-12-09",67425,0.62,67161,41712
"2018-12-10",66305,0.63,66041,41712
"2018-12-11",66798,0.95,65889,62568
"2018-12-12",67212,0.94,66508,62568
"2018-12-13",67033,0.94,66769,62568
"2018-12-14",67044,2.6,66613,173368
"2018-12-15",67044,0.94,66780,62568
"2018-12-16",66934,0.94,66670,62568
"2018-12-17",66716,0.94,66857,62568
"2018-12-18",66015,2.73,65751,179232
"2018-12-19",67007,2.71,66243,179232
"2018-12-20",66249,2.72,65985,179232
"2018-12-21",67927,2.67,67194,179232
"2018-12-22",67927,0,0,0
"2018-12-23",67927,0,0,0
"2018-12-24",67927,0,0,0
"2018-12-25",67927,0,0,0
"2018-12-26",67927,0,0,0
"2018-12-27",67927,0,0,0
"2018-12-28",67927,0,0,0
"2018-12-29",67927,0,0,0
"2018-12-30",67927,0,0,0
"2018-12-31",67927,0,0,0
"2019-01-01",67927,0,0,0
"2019-01-02",67927,0,0,0
"2019-01-03",67927,0,0,0
"2019-01-04",68277,2.65,67580,179232
"2019-01-05",68277,0,0,0
"2019-01-06",67995,1.32,67976,89616
"2019-01-07",67304,2.67,67007,179232
"2019-01-08",67462,4.02,66903,268848
"2019-01-09",63727,5.17,63430,327616
"2019-01-10",68601,6.97,64272,448080
"2019-01-11",69290,2.54,68381,173824
"2019-01-12",69290,1.91,68993,132112
"2019-01-13",69828,1.9,69531,132112
"2019-01-14",69057,2.92,68760,200480
"2019-01-15",71261,4.52,68849,311344
"2019-01-16",71261,0,0,0
"2019-01-17",70139,0.9,69842,63152
"2019-01-18",69251,0.92,68954,63152
"2019-01-19",69251,0.92,68954,63152
"2019-01-20",69464,0.91,69167,63152
"2019-01-21",69576,0.91,69279,63152
"2019-01-22",69464,0.91,69134,63152
"2019-01-23",69674,1.37,69134,94728
"2019-01-24",69237,0.92,68907,63152
"2019-01-25",69966,1.38,68724,94728
"2019-01-26",69966,0.91,69636,63152
"2019-01-27",70329,0.9,69999,63152
"2019-01-28",70593,1.49,70458,104864
"2019-01-29",70527,1.95,70068,136440
"2019-01-30",71897,3.42,69961,239456
"2019-01-31",71897,0,0,0
"2019-02-01",71897,0,0,0
"2019-02-02",71897,0,0,0
"2019-02-03",71897,0,0,0
"2019-02-04",72014,0.82,71567,58768
"2019-02-05",72060,0.44,71680,31576
"2019-02-06",72048,0.44,71718,31576
"2019-02-07",71786,3.76,71456,268848
"2019-02-08",71855,0.87,71805,62568
"2019-02-09",71855,0.87,71525,62568
"2019-02-10",71720,0.88,71390,62568
"2019-02-11",71675,0.88,71345,62568
"2019-02-12",72188,0.29,71738,20856
"2019-02-13",72170,0.58,71850,41712
"2019-02-14",72743,2.2,71648,157296
"2019-02-15",73899,0.86,72729,62568
"2019-02-16",73899,0.85,73569,62568
"2019-02-17",74034,0.85,73704,62568
"2019-02-18",74073,0.57,73694,41712
"2019-02-19",74249,0.86,73625,63152
"2019-02-20",74249,0,0,0
"2019-02-21",74249,0,0,0
"2019-02-22",74483,1.59,73845,117536
"2019-02-23",74483,0.43,74120,31576
"2019-02-24",74502,0.43,74139,31576
"2019-02-25",74314,0.43,73951,31576
"2019-02-26",74771,0.85,73951,63152
"2019-02-27",74771,0,0,0
"2019-02-28",74771,0,0,0
"2019-03-01",74771,0,0,0
"2019-03-02",74771,0,0,0
"2019-03-03",74771,0,0,0
"2019-03-04",74771,0,0,0
"2019-03-05",74771,0,0,0
"2019-03-06",74771,0,0,0
"2019-03-07",74771,0,0,0
"2019-03-08",74771,0,0,0
"2019-03-09",74771,0,0,0
"2019-03-10",74771,0,0,0
"2019-03-11",74765,4.82,74314,358464
"2019-03-12",75161,3.62,74236,268848
"2019-03-13",75086,2.4,74811,179232
"2019-03-14",75008,2.96,74665,220944
"2019-03-15",75408,0.83,75038,62568
"2019-03-16",75408,0.83,75045,62568
"2019-03-17",75700,0.28,75097,20856
"2019-03-18",75644,0.83,75386,62568
"2019-03-19",75370,0.85,75007,63744
"2019-03-20",78049,0.83,76621,63744
"2019-03-21",76890,0.82,76527,62960
"2019-03-22",75697,1.39,75334,105064
"2019-03-23",75697,1.39,75334,105064
"2019-03-24",75642,1.4,75246,105064
"2019-03-25",77027,1.09,76216,83424
"2019-03-26",77070,0.82,76629,62568
"2019-03-27",76949,1.53,76906,117968
"2019-03-28",76455,1.1,76059,83424
"2019-03-29",77998,0.81,77457,62568
"2019-03-30",77998,0.81,77602,62568
"2019-03-31",77955,0.81,77589,62960
"2019-04-01",77640,1.36,77444,105064
"2019-04-02",77901,1.37,77244,105456
"2019-04-03",77927,1.08,77966,83816
"2019-04-04",77705,1.36,77224,104672
"2019-04-05",76980,1.36,76584,104280
"2019-04-06",76980,1.36,76584,104280
"2019-04-07",77030,1.36,76634,104280
"2019-04-08",78574,0.81,76793,62568
"2019-04-09",78258,0.8,78217,62568
"2019-04-10",78233,1.07,78019,83424
"2019-04-11",77825,1.35,77144,104280
"2019-04-12",78663,0.81,77546,62568
"2019-04-13",78663,0.8,78267,62568
"2019-04-14",78753,0.8,78357,62568
"2019-04-15",78552,0.8,78256,62568
"2019-04-16",79141,1.07,78156,83424
"2019-04-17",79078,0.8,78682,62568
"2019-04-18",78635,1.33,78229,104280
"2019-04-19",78685,1.33,78289,104280
"2019-04-20",78685,1.33,78289,104280
"2019-04-21",78991,1.34,78595,105064
"2019-04-22",78886,1.34,78457,105064
"2019-04-23",74426,1.99,73997,147168
"2019-04-24",73198,2.6,72849,189272
"2019-04-25",73398,2.59,72969,189272
"2019-04-26",74881,2.57,73400,188880
"2019-04-27",74881,1.98,74452,147168
"2019-04-28",75361,1.96,74932,147168
"2019-04-29",75465,1.11,74986,83424
"2019-04-30",75465,0,0,0
"2019-05-01",75820,1.11,75028,83424
"2019-05-02",75481,0.83,75027,62568
"2019-05-03",76249,0.55,75860,41712
"2019-05-04",76249,0.55,75820,41712
"2019-05-05",75267,1.39,75273,104280
"2019-05-06",76535,1.11,75064,83424
"2019-05-07",76145,0.83,75600,62568
"2019-05-08",75912,1.11,75483,83424
"2019-05-09",76228,1.38,75799,104280
"2019-05-10",78115,0,75554,0
"2019-05-11",78115,0,0,0
"2019-05-12",78111,1.15,77682,89616
"2019-05-13",77715,0.81,77686,62568
"2019-05-14",77917,1.08,77375,83424
"2019-05-15",78349,1.07,77622,83424
"2019-05-16",78032,1.08,77603,83424
"2019-05-17",78369,1.35,76999,104280
"2019-05-18",78369,1.07,77940,83424
"2019-05-19",79010,0.8,78496,62568
"2019-05-20",79163,0.53,78599,41712
"2019-05-21",79163,0,0,0
"2019-05-22",79163,0,0,0
"2019-05-23",79163,0,0,0
"2019-05-24",79163,0,0,0
"2019-05-25",79163,0,0,0
"2019-05-26",79163,0,0,0
"2019-05-27",79163,0,0,0
"2019-05-28",79430,1.14,78693,89616
"2019-05-29",79430,0,0,0
"2019-05-30",79897,1.13,78960,89616
"2019-05-31",79897,0,0,0
"2019-06-01",79897,0,0,0
"2019-06-02",79897,0,0,0
"2019-06-03",79897,0,0,0
"2019-06-04",79897,0,0,0
"2019-06-05",80049,0.27,79427,21248
"2019-06-06",80049,0,0,0
"2019-06-07",80605,1.39,79543,110800
"2019-06-08",80605,0,0,0
"2019-06-09",80605,0,0,0
"2019-06-10",80697,0.27,80143,21248
"2019-06-11",80799,0.26,80227,21248
"2019-06-12",80911,0.26,80329,21248
"2019-06-13",80548,0.52,80421,41712
"2019-06-14",79295,1.06,78748,83424
"2019-06-15",79295,1.06,78833,83424
"2019-06-16",79435,1.06,78973,83424
"2019-06-17",79495,1.06,79033,83424
"2019-06-18",80123,1.05,79206,83424
"2019-06-19",81643,1.04,79971,83424
"2019-06-20",81643,0,0,0
"2019-06-21",81643,0,0,0
"2019-06-22",81643,0,0,0
"2019-06-23",81616,0.26,81136,20856
"2019-06-24",81869,0.77,81138,62568
"2019-06-25",82023,0.77,81008,62568
"2019-06-26",82169,1.36,81499,110800
"2019-06-27",82169,0,0,0
"2019-06-28",82169,0,0,0
"2019-06-29",82169,0,0,0
"2019-06-30",82631,0.52,81656,42496
"2019-07-01",82603,0,82108,0
"2019-07-02",82243,1.04,81858,84992
"2019-07-03",81279,3.54,80734,285472
"2019-07-04",81629,1.31,81134,106240
"2019-07-05",83933,2.98,81532,242976
"2019-07-06",83933,0,0,0
"2019-07-07",83831,0.76,83386,63744
"2019-07-08",84461,0.51,83726,42496
"2019-07-09",84643,2.14,83942,179232
"2019-07-10",83587,1,83082,83424
"2019-07-11",82695,2.03,82200,166848
"2019-07-12",82207,0,82048,0
"2019-07-13",82207,0,0,0
"2019-07-14",82207,0,0,0
"2019-07-15",82732,1.44,81674,117536
"2019-07-16",82916,0.26,82225,21248
"2019-07-17",82432,1.27,82382,104280
"2019-07-18",82758,1.27,82402,104280
"2019-07-19",83071,0.78,82181,63744
"2019-07-20",83071,0.76,82576,63152
"2019-07-21",83488,0,82698,0
"2019-07-22",83481,5.42,82720,448080
"2019-07-23",83481,0,0,0
"2019-07-24",83481,0,0,0
"2019-07-25",83259,3.35,82650,277000
"2019-07-26",82467,2.7,81939,221600
"2019-07-27",82467,2.7,81939,221600
"2019-07-28",82417,2.71,81889,221600
"2019-07-29",82988,2.04,81535,166200
"2019-07-30",83135,5.28,82438,435048
"2019-07-31",81262,4.34,82684,358464
"2019-08-01",84388,5.51,81318,448080
"2019-08-02",83502,1.52,83023,126304
"2019-08-03",83502,1.52,82974,126304
"2019-08-04",80452,1.58,79924,126304
"2019-08-05",83002,2.33,81249,189456
"2019-08-06",84596,1.12,84217,94728
"2019-08-07",85966,2.26,83713,189456
"2019-08-08",85966,0,0,0
"2019-08-09",85966,0,0,0
"2019-08-10",85966,0,0,0
"2019-08-11",85966,0,0,0
"2019-08-12",85966,0,0,0
"2019-08-13",85280,1.86,84752,157880
"2019-08-14",82907,2.83,81628,231168
"2019-08-15",86139,3.11,81167,252608
"2019-08-16",87338,1.83,86488,157880
"2019-08-17",87338,1.45,86810,126304
"2019-08-18",86964,1.46,86436,126304
"2019-08-19",87572,1.1,86436,94728
"2019-08-20",87572,0,0,0
"2019-08-21",87796,0.73,86960,63152
"2019-08-22",88182,1.09,87133,94728
"2019-08-23",85614,1.11,85053,94728
"2019-08-24",85614,1.11,85053,94728
"2019-08-25",83920,0,85041,0
"2019-08-26",83920,0,0,0
"2019-08-27",83920,0,0,0
"2019-08-28",83920,0,0,0
"2019-08-29",83920,0,0,0
"2019-08-30",84138,1.14,83377,94728
"2019-08-31",84138,0,0,0
"2019-09-01",84138,0,0,0
"2019-09-02",84639,0.75,83772,63152
"2019-09-03",84804,1.51,83667,126304
"2019-09-04",85646,0.37,84973,31576
"2019-09-05",85646,0,0,0
"2019-09-06",85646,0,0,0
"2019-09-07",85646,0,0,0
"2019-09-08",85646,0,0,0
"2019-09-09",85369,1.31,84808,110800
"2019-09-10",85319,1.31,84758,110800
"2019-09-11",85832,1.33,84834,113200
"2019-09-12",86865,1.97,84460,166200
"2019-09-13",86865,0,0,0
"2019-09-14",86865,0,0,0
"2019-09-15",86865,0,0,0
"2019-09-16",85961,2.32,85244,197776
"2019-09-17",86869,2.69,85203,229352
"2019-09-18",87160,2.29,86418,197776
"2019-09-19",88580,1.27,87474,110800
"2019-09-20",87743,3.21,86255,277000
"2019-09-21",87743,3.18,87149,277000
"2019-09-22",87766,1.91,86954,166200
"2019-09-23",86140,3.24,85546,277000
"2019-09-24",87142,2.57,86135,221600
"2019-09-25",84138,3.32,83544,277000
"2019-09-26",81053,4.13,80459,332400
"2019-09-27",83036,3.41,81280,277000
"2019-09-28",83036,3.36,82442,277000
"2019-09-29",82388,4.06,81794,332400
"2019-09-30",79088,4.23,78494,332400
"2019-10-01",79177,0,78494,0
"2019-10-02",79154,1.14,78579,89616
"2019-10-03",80114,2.29,78145,179232
"2019-10-04",80483,0.79,79544,62568
"2019-10-05",80483,0.26,79889,20856
"2019-10-06",80483,0.26,79889,20856
"2019-10-07",80383,0.74,79796,58768
"2019-10-08",80984,1.47,79784,117536
"2019-10-09",80745,1.42,80120,114168
"2019-10-10",80266,1.39,79672,110800
"2019-10-11",77766,3.72,77172,287104
"2019-10-12",77766,3.72,77172,287104
"2019-10-13",78829,3.67,78235,287104
"2019-10-14",79492,5.92,78314,463408
"2019-10-15",74715,3.67,78299,287104
"2019-10-16",74440,2.24,74121,166200
"2019-10-17",74440,0,0,0
"2019-10-18",74440,0,0,0
"2019-10-19",74440,0,0,0
"2019-10-20",74440,0,0,0
"2019-10-21",74446,0.29,73809,21248
"2019-10-22",74986,0.58,73879,42496
"2019-10-23",74701,0.84,74289,62568
"2019-10-24",74626,0.85,73999,62568
"2019-10-25",74412,1.13,73995,83424
"2019-10-26",74412,1.13,73785,83424
"2019-10-27",74552,1.13,73925,83424
"2019-10-28",74292,1.13,73665,83424
"2019-10-29",74918,1.71,73731,125920
"2019-10-30",73966,0.87,73339,63744
"2019-10-31",74212,1.16,73305,84992
"2019-11-01",73812,1.16,73185,84992
"2019-11-02",73812,1.16,73185,84992
"2019-11-03",73812,1.16,73185,84992
"2019-11-04",75028,0.87,73261,63744
"2019-11-05",74824,1.15,73677,84992
"2019-11-06",75830,0.86,74113,63744
"2019-11-07",75684,1.44,73997,106240
"2019-11-08",76432,0.56,75845,42496
"2019-11-09",76432,0.56,75805,42496
"2019-11-10",76648,0.84,75801,63744
"2019-11-11",76606,0,75919,0
"2019-11-12",76722,0.28,75975,21248
"2019-11-13",76828,0,76091,0
"2019-11-14",76828,0,0,0
"2019-11-15",76670,0.56,76123,42496
"2019-11-16",76670,0.56,76043,42496
"2019-11-17",76670,0.56,76043,42496
"2019-11-18",76922,0,76315,0
"2019-11-19",76922,0,0,0
"2019-11-20",76922,0,0,0
"2019-11-21",76922,0,0,0
"2019-11-22",77122,0.77,76250,58768
"2019-11-23",77122,0.77,76462,58768
"2019-11-24",77004,0.77,76344,58768
"2019-11-25",76711,3.09,76138,235072
"2019-11-26",78097,4.58,76925,352608
"2019-11-27",77109,2.31,76449,176304
"2019-11-28",77665,3.08,76268,235072
"2019-11-29",77335,3.07,76675,235072
"2019-11-30",77335,3.07,76675,235072
"2019-12-01",78010,3.04,77350,235072
"2019-12-02",77254,3.84,76594,293840
"2019-12-03",75396,5.5,74749,411376
"2019-12-04",70180,6.76,69520,470144
"2019-12-05",68180,6.96,67520,470144
"2019-12-06",69080,6.87,68420,470144
"2019-12-07",69080,6.87,68420,470144
"2019-12-08",68780,6.9,68120,470144
"2019-12-09",68330,6.95,67670,470144
"2019-12-10",69569,9.38,68909,646448
"2019-12-11",64268,11.09,63608,705216
"2019-12-12",67269,7.61,69496,528912
"2019-12-13",67680,1.77,66583,117536
"2019-12-14",67680,0.83,67020,55400
"2019-12-15",67549,0.83,66889,55400
"2019-12-16",68584,3.47,66756,231704
