"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-01-28",104061.16,0.43,103995,44702
"2020-01-29",104471.16,0.43,104372,44702
"2020-01-30",104477.16,0.43,104378,44702
"2020-01-31",104872.16,0.43,104773,44702
"2020-02-01",104872.16,0.43,104773,44702
"2020-02-02",104872.16,0.43,104773,44702
"2020-02-03",104574.76,0.52,104288,54302
"2020-02-04",104177.76,0.52,104079,54302
"2020-02-05",104086.76,0.52,103988,54302
"2020-02-06",104227.76,0.52,104129,54302
"2020-02-07",104621.74,0.39,104129,40210
"2020-02-08",104621.74,0.38,104523,40210
"2020-02-09",104621.74,0.38,104523,40210
"2020-02-10",104795.74,0.38,104697,40210
"2020-02-11",104658.74,0.38,104560,40210
"2020-02-12",104517.74,0.39,104419,40210
"2020-02-13",104645.74,0.38,104547,40210
"2020-02-14",104790.74,0.38,104692,40210
"2020-02-15",104790.74,0.38,104692,40210
"2020-02-16",104790.74,0.38,104692,40210
"2020-02-17",104853.74,0.38,104755,40210
"2020-02-18",105077.74,0.38,104979,40210
"2020-02-19",105108.74,0.38,105010,40210
"2020-02-20",105255.74,0.38,105157,40210
"2020-02-21",105513.74,0.38,105415,40210
"2020-02-22",105513.74,0.38,105415,40210
"2020-02-23",105513.74,0.38,105415,40210
"2020-02-24",105565.34,0.47,105447,49330
"2020-02-25",104724.34,0.47,104625,49330
"2020-02-26",104463.36,0.96,104364,99995
"2020-02-27",102040.36,0.98,101941,99995
"2020-02-28",103888.9,1.68,101939,170843
"2020-02-29",103888.9,1.65,103757,170843
"2020-03-01",103888.9,1.65,103757,170843
"2020-03-02",108615.46,1.5,103698,155647
"2020-03-03",105296.1,1.24,105164,130752
"2020-03-04",110167.1,1.19,110035,130752
"2020-03-05",105913.1,1.24,105781,130752
"2020-03-06",104034.1,1.26,103902,130752
"2020-03-07",104034.1,1.26,103902,130752
"2020-03-08",104034.1,1.26,103902,130752
"2020-03-09",95085.1,1.38,94953,130752
"2020-03-10",100893.66,2.35,97819,229824
"2020-03-11",91556.66,2.51,91425,229824
"2020-03-12",75381.66,3.05,75250,229824
"2020-03-13",88013.66,2.62,87882,229824
"2020-03-14",88013.66,2.62,87882,229824
"2020-03-15",88013.66,2.62,87882,229824
"2020-03-16",69053.66,3.33,68922,229824
"2020-03-17",76785.66,3,76654,229824
"2020-03-18",69614.66,2.85,64057,182372
"2020-03-19",68987.66,2.65,68856,182372
"2020-03-20",60722.66,3.01,60591,182372
"2020-03-21",60722.66,3.01,60591,182372
"2020-03-22",60722.66,3.01,60591,182372
"2020-03-23",56248.66,3.25,56117,182372
"2020-03-24",70156.66,2.6,70025,182372
"2020-03-25",73452.16,2.21,73320,162298
"2020-03-26",82901.46,1.75,81254,142500
"2020-03-27",78243.46,1.82,78111,142500
"2020-03-28",78243.46,1.82,78111,142500
"2020-03-29",78243.46,1.82,78111,142500
"2020-03-30",82844.46,1.72,82679,142500
"2020-03-31",80498.46,1.77,80333,142500
"2020-04-01",73938.46,1.93,73773,142500
"2020-04-02",77054.46,1.85,76889,142500
"2020-04-03",75070.46,1.9,74905,142500
"2020-04-04",75070.46,1.9,74905,142500
"2020-04-05",75070.46,1.9,74905,142500
"2020-04-06",84188.46,1.7,84023,142500
"2020-04-07",84262.46,1.69,84097,142500
"2020-04-08",89420.46,1.6,89255,142500
"2020-04-09",91855.46,1.55,91690,142500
"2020-04-10",91855.46,1.55,91690,142500
"2020-04-11",91855.46,1.55,91690,142500
"2020-04-12",91855.46,1.55,91690,142500
"2020-04-13",90297.46,1.58,90132,142500
"2020-04-14",95242.46,1.5,95077,142500
"2020-04-15",91274.46,0.88,95066,83364
"2020-04-16",91148.46,0.28,90983,25221
"2020-04-17",90504.46,0.28,90339,25221
"2020-04-18",90504.46,0.28,90339,25221
"2020-04-19",90504.46,0.28,90339,25221
"2020-04-20",90903.46,0.4,90336,36030
"2020-04-21",92143.46,0.6,90733,54045
"2020-04-22",90953.46,0.8,90533,72060
"2020-04-23",90953.46,0.79,90788,72060
"2020-04-24",89958.46,1,90103,90075
"2020-04-25",89958.46,1,89793,90075
"2020-04-26",89958.46,1,89793,90075
"2020-04-27",88673.46,1.22,88838,108090
"2020-04-28",89153.46,1.22,88955,108090
"2020-04-29",86663.46,1.25,86465,108090
"2020-04-30",87473.46,1.24,87275,108090
"2020-05-01",89873.46,1.21,89675,108090
"2020-05-02",89873.46,1.21,89675,108090
"2020-05-03",89873.46,1.21,89675,108090
"2020-05-04",89603.46,1.21,89405,108090
"2020-05-05",88673.46,1.22,88475,108090
"2020-05-06",89710.96,1.63,88473,144120
"2020-05-07",88150.96,1.64,87953,144120
"2020-05-08",86070.96,1.68,85873,144120
"2020-05-09",86070.96,1.68,85873,144120
"2020-05-10",86070.96,1.68,85873,144120
"2020-05-11",86110.96,1.68,85913,144120
"2020-05-12",88470.96,1.63,88273,144120
"2020-05-13",90955.96,1.84,88268,162135
"2020-05-14",89155.96,1.82,88958,162135
"2020-05-15",88525.96,1.84,88328,162135
"2020-05-16",88525.96,1.84,88328,162135
"2020-05-17",88525.96,1.84,88328,162135
"2020-05-18",84115.96,1.93,83918,162135
"2020-05-19",85510.96,1.9,85313,162135
"2020-05-20",83215.96,1.95,83018,162135
"2020-05-21",84070.96,1.93,83873,162135
"2020-05-22",83800.96,1.94,83603,162135
"2020-05-23",83800.96,1.94,83603,162135
"2020-05-24",83800.96,1.94,83603,162135
"2020-05-25",83800.96,1.94,83603,162135
"2020-05-26",82270.96,1.98,82073,162135
"2020-05-27",80380.96,2.02,80183,162135
"2020-05-28",81027.96,0.46,80178,36916
"2020-05-29",79542.96,0.47,79312,36916
"2020-05-30",79542.96,0.47,79312,36916
"2020-05-31",79542.96,0.47,79312,36916
"2020-06-01",79861.96,0.46,79631,36916
"2020-06-02",78838.96,0.47,78608,36916
"2020-06-03",77298.96,0.48,77068,36916
"2020-06-04",77023.96,0.48,76793,36916
"2020-06-05",75186.96,0.49,74956,36916
"2020-06-06",75186.96,0.49,74956,36916
"2020-06-07",75186.96,0.49,74956,36916
"2020-06-08",75901.96,0.49,75671,36916
"2020-06-09",77496.96,0.48,77266,36916
"2020-06-10",77342.96,0.48,77112,36916
"2020-06-11",88870.96,0.42,88640,36916
"2020-06-12",88192.96,0.27,85490,23492
"2020-06-13",88192.96,0.27,87962,23492
"2020-06-14",88192.96,0.27,87962,23492
"2020-06-15",87499.96,0.27,87269,23492
"2020-06-16",86904.96,0.27,86674,23492
"2020-06-17",86981.96,0.27,86751,23492
"2020-06-18",86512.96,0.27,86282,23492
"2020-06-19",86918.96,0.27,86688,23492
"2020-06-20",86918.96,0.27,86688,23492
"2020-06-21",86918.96,0.27,86688,23492
"2020-06-22",85622.96,0.43,85655,36916
"2020-06-23",84918.96,NA,NA,NA
"2020-06-24",87415.96,NA,NA,NA
"2020-06-25",85952.96,NA,NA,NA
"2020-06-26",88273.96,NA,NA,NA
"2020-06-27",88273.96,NA,NA,NA
"2020-06-28",88273.96,NA,NA,NA
"2020-06-29",86271.96,NA,NA,NA
"2020-06-30",84368.96,NA,NA,NA
"2020-07-01",83202.96,NA,NA,NA
"2020-07-02",82575.96,NA,NA,NA
"2020-07-03",82575.96,NA,NA,NA
"2020-07-04",82575.96,NA,NA,NA
"2020-07-05",82575.96,NA,NA,NA
"2020-07-06",82531.96,NA,NA,NA
"2020-07-07",83752.96,NA,NA,NA
"2020-07-08",82828.96,NA,NA,NA
"2020-07-09",83389.96,NA,NA,NA
"2020-07-10",82388.96,NA,NA,NA
"2020-07-11",82388.96,NA,NA,NA
"2020-07-12",82388.96,NA,NA,NA
"2020-07-13",85787.96,NA,NA,NA
"2020-07-14",83554.96,NA,NA,NA
"2020-07-15",82509.96,NA,NA,NA
"2020-07-16",81959.96,NA,NA,NA
"2020-07-17",80705.96,NA,NA,NA
"2020-07-18",80705.96,NA,NA,NA
"2020-07-19",80705.96,NA,NA,NA
"2020-07-20",79233.46,0.63,80438,50962
