"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-11-22",47333.77,0.97,46846,45247
"2019-11-23",47333.77,0.97,46846,45247
"2019-11-24",47333.77,0.97,46846,45247
"2019-11-25",48001.84,0.96,47514,45396
"2019-11-26",48707.84,0.94,48098,45396
"2019-11-27",49036.84,0.94,48427,45396
"2019-11-28",49036.84,0.94,48427,45396
"2019-11-29",49023.84,0.94,48414,45396
"2019-11-30",49023.84,0.94,48414,45396
"2019-12-01",49023.84,0.94,48414,45396
"2019-12-02",48154.1,1.51,47544,71850
"2019-12-03",48034.1,0.99,47424,46947
"2019-12-04",48287.1,0.98,47677,46947
"2019-12-05",48580.1,0.98,47970,46947
"2019-12-06",48590.1,0.98,47980,46947
"2019-12-07",48590.1,0.98,47980,46947
"2019-12-08",48590.1,0.98,47980,46947
"2019-12-09",48418.74,1.56,47809,74740
"2019-12-10",48421.74,0.98,47812,46858
"2019-12-11",48894.74,0.97,48285,46858
"2019-12-12",48960.74,0.97,48351,46858
"2019-12-13",49015.74,0.97,48406,46858
"2019-12-14",49015.74,0.97,48406,46858
"2019-12-15",49015.74,0.97,48406,46858
"2019-12-16",49103.16,0.96,48493,46582
"2019-12-17",48971.16,0.96,48361,46582
"2019-12-18",49100.16,0.96,48490,46582
"2019-12-19",49307.16,0.96,48697,46582
"2019-12-20",49721.16,0.95,49111,46582
"2019-12-21",49721.16,0.95,49111,46582
"2019-12-22",49721.16,0.95,49111,46582
"2019-12-23",49566.53,1.12,48957,54706
"2019-12-24",49739.53,0.96,49130,47261
"2019-12-25",49739.53,0.96,49130,47261
"2019-12-26",49542.53,0.97,48811,47261
"2019-12-27",49539.53,0.97,48808,47261
"2019-12-28",49539.53,0.97,48808,47261
"2019-12-29",49539.53,0.97,48808,47261
"2019-12-30",49204.86,0.99,48473,47795
"2019-12-31",49236.86,0.99,48505,47795
"2020-01-01",49236.86,0.99,48505,47795
"2020-01-02",49611.86,0.98,48880,47795
"2020-01-03",49571.86,0.98,48840,47795
"2020-01-04",49571.86,0.98,48840,47795
"2020-01-05",49571.86,0.98,48840,47795
"2020-01-06",49940.95,0.98,49209,48373
"2020-01-07",49777.95,0.98,49046,47924
"2020-01-08",50745.95,0.96,50014,47924
"2020-01-09",50787.95,0.96,50056,47924
"2020-01-10",50812.95,0.96,50081,47924
"2020-01-11",50812.95,0.96,50081,47924
"2020-01-12",50812.95,0.96,50081,47924
"2020-01-13",51262.13,0.95,50530,47890
"2020-01-14",51278.13,0.95,50546,47890
"2020-01-15",51718.13,0.94,50986,47890
"2020-01-16",51956.13,0.93,51224,47890
"2020-01-17",51948.13,0.94,51216,47890
"2020-01-18",51948.13,0.94,51216,47890
"2020-01-19",51948.13,0.94,51216,47890
"2020-01-20",51948.13,0.94,51216,47890
"2020-01-21",51870.8,1.32,51139,67756
"2020-01-22",52100.8,0.95,51369,48944
"2020-01-23",52425.8,0.95,51694,48944
"2020-01-24",51618.8,0.96,50887,48944
"2020-01-25",51618.8,0.96,50765,48944
"2020-01-26",51618.8,0.96,50765,48944
"2020-01-27",50878.12,0.98,50024,49072
"2020-01-28",51576.12,0.96,50722,48939
"2020-01-29",51444.12,0.97,50590,48939
"2020-01-30",51797.12,0.96,50943,48939
"2020-01-31",50688.12,0.98,49834,48939
"2020-02-01",50688.12,0.98,49834,48939
"2020-02-02",50688.12,0.98,49834,48939
"2020-02-03",51391.66,0.95,50538,48125
"2020-02-04",52446.66,0.93,51593,48125
"2020-02-05",52544.66,0.93,51691,48125
"2020-02-06",52513.66,0.93,51660,48125
"2020-02-07",52083.66,0.94,51230,48125
"2020-02-08",52083.66,0.94,51230,48125
"2020-02-09",52083.66,0.94,51230,48125
"2020-02-10",52551.06,0.94,51697,48498
"2020-02-11",52893.06,0.93,52039,48498
"2020-02-12",53118.06,0.93,52264,48498
"2020-02-13",53802.06,0.92,52948,48498
"2020-02-14",54265.06,0.91,53411,48498
"2020-02-15",54265.06,0.91,53411,48498
"2020-02-16",54265.06,0.91,53411,48498
"2020-02-17",54265.06,0.91,53411,48498
"2020-02-18",54268.5,0.94,53415,50157
"2020-02-19",54938.5,0.93,54085,50157
"2020-02-20",54550.5,0.93,53697,50157
"2020-02-21",53544.5,0.95,52691,50157
"2020-02-22",53544.5,0.95,52691,50157
"2020-02-23",53544.5,0.95,52691,50157
"2020-02-24",51398.88,1.15,50423,58118
"2020-02-25",49389.88,1.08,48414,52224
"2020-02-26",48627.88,1.1,47652,52224
"2020-02-27",47294.88,1.13,46319,52224
"2020-02-28",46872.88,1.14,45897,52224
"2020-02-29",46872.88,1.14,45897,52224
"2020-03-01",46872.88,1.14,45897,52224
"2020-03-02",48186.85,1.28,47211,60558
"2020-03-03",47774.85,1.05,46799,48945
"2020-03-04",49239.85,1.01,48264,48945
"2020-03-05",48013.85,1.04,47038,48945
"2020-03-06",46673.85,1.07,45698,48945
"2020-03-07",46673.85,1.07,45698,48945
"2020-03-08",46673.85,1.17,41790,48945
"2020-03-09",42766.23,1.24,41790,52001
"2020-03-10",44838.23,1.19,43862,52001
"2020-03-11",41972.23,1.27,40996,52001
"2020-03-12",37663.23,1.42,36687,52001
"2020-03-13",39485.23,1.35,38509,52001
"2020-03-14",39485.23,1.35,38509,52001
"2020-03-15",39485.23,1.35,38509,52001
"2020-03-16",33269.4,1.68,32293,54139
"2020-03-17",33010.4,1.69,32034,54139
"2020-03-18",30422.4,1.84,29446,54139
"2020-03-19",30253.4,1.85,29277,54139
"2020-03-20",29642.4,1.89,28666,54139
"2020-03-21",29642.4,1.89,28666,54139
"2020-03-22",29642.4,1.89,28666,54139
"2020-03-23",28459.82,1.94,27484,53270
"2020-03-24",32893.82,1.15,31918,36641
"2020-03-25",35079.82,1.08,33982,36641
"2020-03-26",36928.82,1.02,35831,36641
"2020-03-27",35081.82,1.08,33984,36641
"2020-03-28",35081.82,1.08,33984,36641
"2020-03-29",35081.82,1.08,33984,36641
"2020-03-30",35678.18,1.42,34580,49027
"2020-03-31",34443.18,1.02,33345,34063
"2020-04-01",32466.18,1.09,31368,34063
"2020-04-02",32601.18,1.08,31503,34063
"2020-04-03",32360.18,1.09,31262,34063
"2020-04-04",32360.18,1.09,31262,34063
"2020-04-05",32360.18,1.09,31262,34063
"2020-04-06",35764.06,0.9,34666,31327
"2020-04-07",36098.06,0.9,35000,31327
"2020-04-08",38051.06,0.85,36953,31327
"2020-04-09",39246.06,0.82,38148,31327
"2020-04-10",39246.06,0.82,38148,31327
"2020-04-11",39246.06,0.82,38148,31327
"2020-04-12",39246.06,0.82,38148,31327
"2020-04-13",38119.7,0.92,37022,33960
"2020-04-14",39140.7,0.89,38043,33960
"2020-04-15",38399.7,0.91,37302,33960
"2020-04-16",39372.7,0.89,38275,33960
"2020-04-17",39486.7,0.88,38389,33960
"2020-04-18",39486.7,0.88,38389,33960
"2020-04-19",39486.7,0.88,38389,33960
"2020-04-20",39067.16,0.97,37969,36896
"2020-04-21",38297.16,0.99,37199,36896
"2020-04-22",38805.16,0.98,37707,36896
"2020-04-23",38662.16,0.98,37564,36896
"2020-04-24",39769.16,0.96,38549,36896
"2020-04-25",39769.16,0.96,38549,36896
"2020-04-26",39769.16,0.96,38549,36896
"2020-04-27",41046.89,1.11,39827,44259
"2020-04-28",41578.89,0.93,40359,37414
"2020-04-29",42567.89,0.9,41348,37414
"2020-04-30",41013.89,0.94,39794,37414
"2020-05-01",40514.89,0.95,39295,37414
"2020-05-02",40514.89,0.95,39295,37414
"2020-05-03",40514.89,0.95,39295,37414
"2020-05-04",40515.89,0.95,39296,37414
"2020-05-05",41521.89,0.93,40302,37414
"2020-05-06",41117.46,0.99,39897,39314
"2020-05-07",41372.46,0.98,40152,39314
"2020-05-08",42282.46,0.96,41062,39314
"2020-05-09",42282.46,0.96,41062,39314
"2020-05-10",42282.46,0.96,41062,39314
"2020-05-11",42378.44,0.96,41060,39562
"2020-05-12",41367.44,0.99,40147,39562
"2020-05-13",40369.44,1.01,39149,39562
"2020-05-14",40718.44,1,39498,39562
"2020-05-15",40971.44,1,39751,39562
"2020-05-16",40971.44,1,39751,39562
"2020-05-17",40971.44,1,39751,39562
"2020-05-18",43368.12,1.15,41347,47575
"2020-05-19",43509.12,0.95,42289,39994
"2020-05-20",44062.12,0.93,42842,39994
"2020-05-21",44231.12,0.93,43011,39994
"2020-05-22",44701.12,0.92,43481,39994
"2020-05-23",44701.12,0.92,43481,39994
"2020-05-24",44701.12,0.92,43359,39994
"2020-05-25",44701.12,0.92,43359,39994
"2020-05-26",45166.17,0.96,43350,41530
"2020-05-27",45919.17,0.93,44577,41530
"2020-05-28",45848.17,0.93,44506,41530
"2020-05-29",46429.17,0.92,45087,41530
"2020-05-30",46429.17,0.92,45087,41530
"2020-05-31",46429.17,0.92,45087,41530
"2020-06-01",46467.3,0.96,45082,43362
"2020-06-02",46905.3,0.95,45563,43362
"2020-06-03",47014.3,0.95,45672,43362
"2020-06-04",47014.3,0.95,45672,43362
"2020-06-05",47014.3,0.95,45672,43362
"2020-06-06",47014.3,0.95,45672,43362
"2020-06-07",47014.3,0.95,45672,43362
"2020-06-08",47442.3,1.05,45672,47788
"2020-06-09",47442.3,0.94,46100,43377
"2020-06-10",47442.3,0.94,46100,43377
"2020-06-11",47442.3,0.94,46100,43377
"2020-06-12",45196.3,0.99,43854,43377
"2020-06-13",45196.3,0.99,43854,43377
"2020-06-14",45196.3,0.99,43854,43377
"2020-06-15",44429.94,1.05,43088,45229
"2020-06-16",44429.94,1.05,43088,45229
"2020-06-17",44429.94,1.05,43088,45229
"2020-06-18",44429.94,1.05,43088,45229
"2020-06-19",44429.94,1.05,43088,45229
"2020-06-20",44429.94,1.05,43088,45229
"2020-06-21",46150.94,1.01,44809,45229
"2020-06-22",45983.73,1.38,44809,61682
"2020-06-23",45983.73,0.99,44642,44400
"2020-06-24",45983.73,0.99,44642,44400
"2020-06-25",45983.73,0.99,44642,44400
"2020-06-26",45983.73,0.99,44642,44400
"2020-06-27",45983.73,0.99,44642,44400
"2020-06-28",45983.73,0.99,44642,44400
"2020-06-29",44516.92,1.09,44642,48845
"2020-06-30",44516.92,1.04,43053,44877
"2020-07-01",44516.92,1.04,43053,44877
"2020-07-02",44516.92,1.04,43053,44877
"2020-07-03",44516.92,1.04,43053,44877
"2020-07-04",44516.92,1.04,43053,44877
"2020-07-05",44516.92,1.04,43053,44877
"2020-07-06",46862.24,0.97,43053,41953
"2020-07-07",46862.24,0.92,45398,41953
"2020-07-08",46862.24,0.92,45398,41953
"2020-07-09",46862.24,0.92,45398,41953
"2020-07-10",46862.24,0.92,45398,41953
"2020-07-11",46862.24,0.92,45398,41953
"2020-07-12",46862.24,0.92,45398,41953
"2020-07-13",47891.27,1.15,45398,52276
"2020-07-14",47891.27,0.92,46427,42703
"2020-07-15",47891.27,0.92,46427,42703
"2020-07-16",47891.27,0.92,46427,42703
"2020-07-17",47891.27,0.92,46427,42703
"2020-07-18",47891.27,0.92,46427,42703
"2020-07-19",49329.27,0.89,47865,42703
"2020-07-20",49603.64,1.03,47863,49112
"2020-07-21",49726.64,0.92,48263,44607
"2020-07-22",50405.64,0.91,48942,44607
"2020-07-23",49955.64,0.92,48370,44607
"2020-07-24",50038.64,0.92,48453,44607
"2020-07-25",50038.64,0.92,48453,44607
"2020-07-26",50038.64,0.92,48453,44607
"2020-07-27",50893.01,0.94,48450,45389
"2020-07-28",50069.01,0.94,48483,45389
"2020-07-29",50965.01,0.92,49379,45389
"2020-07-30",50769.01,0.92,49183,45389
"2020-07-31",51171.01,0.92,49585,45389
"2020-08-01",51171.01,0.92,49585,45389
"2020-08-02",51171.01,0.92,49585,45389
"2020-08-03",52236.53,1,49621,49836
"2020-08-04",52428.53,0.9,50843,45872
"2020-08-05",52428.53,0.9,50843,45872
