"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-03-09",93735.41,0.94,93487,87653
"2016-03-10",94171.41,0.93,93923,87653
"2016-03-11",94641.41,0.93,94393,87653
"2016-03-12",94641.41,0.93,94393,87653
"2016-03-13",94641.41,0.93,94331,87653
"2016-03-14",95006.41,0.93,94696,87653
"2016-03-15",94671.41,0.93,94361,87653
"2016-03-16",94971.41,0.93,94661,87653
"2016-03-17",94824.41,0.93,94514,87653
"2016-03-18",95285.41,0.92,94975,87653
"2016-03-19",95285.41,0.92,94975,87653
"2016-03-20",95285.41,0.92,94975,87653
"2016-03-21",95561.41,0.92,95251,87653
"2016-03-22",95212.41,0.92,94902,87653
"2016-03-23",94826.41,0.93,94516,87653
"2016-03-24",94300.41,0.93,93990,87653
"2016-03-25",94300.41,0.93,93990,87653
"2016-03-26",94300.41,0.93,93990,87653
"2016-03-27",94300.41,0.93,93990,87653
"2016-03-28",94777.41,0.93,94467,87653
"2016-03-29",95959.41,0.92,95649,87653
"2016-03-30",96452.41,0.91,96142,87653
"2016-03-31",96229.14,0.96,96022,91717
"2016-04-01",96650.14,0.95,96340,91717
"2016-04-02",96650.14,0.95,96340,91717
"2016-04-03",96650.14,0.95,96340,91717
"2016-04-04",96412.14,0.95,96102,91717
"2016-04-05",95189.14,0.97,94879,91717
"2016-04-06",95713.14,0.96,95403,91717
"2016-04-07",94460.14,0.97,94150,91717
"2016-04-08",94629.14,0.97,94319,91717
"2016-04-09",94629.14,0.97,94319,91717
"2016-04-10",94629.14,0.97,94319,91717
"2016-04-11",94765.14,0.97,94455,91717
"2016-04-12",94823.14,0.97,94451,91717
"2016-04-13",96033.14,0.96,95661,91717
"2016-04-14",95733.14,0.96,95361,91717
"2016-04-15",95833.14,0.96,95461,91717
"2016-04-16",95833.14,0.96,95461,91717
"2016-04-17",95833.14,0.96,95461,91717
"2016-04-18",96103.14,0.96,95731,91717
"2016-04-19",95844.14,0.96,95472,91717
"2016-04-20",96198.14,0.96,95826,91717
"2016-04-21",95222.14,0.97,94850,91717
"2016-04-22",95386.14,0.97,95014,91717
"2016-04-23",95386.14,0.97,95014,91717
"2016-04-24",95386.14,0.97,95014,91717
"2016-04-25",95564.14,0.96,95192,91717
"2016-04-26",96415.14,0.95,96043,91717
"2016-04-27",96812.14,0.95,96440,91717
"2016-04-28",95027.73,0.98,94656,92967
"2016-04-29",93531.75,1,92764,92969
"2016-04-30",93531.75,1,93160,92969
"2016-05-01",93531.75,1,93160,92969
"2016-05-02",93719.75,1,93348,92969
"2016-05-03",92066.75,1.01,91695,92969
"2016-05-04",90188.75,1.04,89817,92969
"2016-05-05",89871.75,1.04,89500,92969
"2016-05-06",90233.75,1.03,89862,92969
"2016-05-07",90233.75,1.03,89862,92969
"2016-05-08",90233.75,1.03,89862,92969
"2016-05-09",89926.75,1.04,89555,92969
"2016-05-10",90945.75,1.03,90574,92969
"2016-05-11",90449.75,1.03,90078,92969
"2016-05-12",89609.75,1.04,89176,92969
"2016-05-13",89995.75,1.04,89562,92969
"2016-05-14",89995.75,1.04,89562,92969
"2016-05-15",89995.75,1.04,89562,92969
"2016-05-16",90794.75,1.03,90361,92969
"2016-05-17",90097.75,1.04,89664,92969
"2016-05-18",90396.75,1.03,89963,92969
"2016-05-19",90084.75,1.04,89651,92969
"2016-05-20",91226.75,1.02,90793,92969
"2016-05-21",91226.75,1.02,90793,92969
"2016-05-22",91226.75,1.02,90793,92969
"2016-05-23",90852.75,1.03,90419,92969
"2016-05-24",92791.75,1.01,92358,92969
"2016-05-25",92697.75,1.01,92264,92969
"2016-05-26",92884.75,1.01,92451,92969
"2016-05-27",93876.75,0.99,93443,92969
"2016-05-28",93876.75,0.99,93443,92969
"2016-05-29",93876.75,0.99,93443,92969
"2016-05-30",93876.75,0.99,93443,92969
"2016-05-31",94497.3,0.94,93271,87541
"2016-06-01",94497.3,0.93,94063,87541
"2016-06-02",94497.3,0.93,94063,87541
"2016-06-03",94497.3,0.93,94063,87541
"2016-06-04",94497.3,0.93,94063,87541
"2016-06-05",94007.3,0.94,93573,87541
"2016-06-06",93776.3,0.94,93342,87541
"2016-06-07",93776.3,0.94,93342,87541
"2016-06-08",94145.3,0.93,93711,87541
"2016-06-09",94615.3,0.93,94181,87541
"2016-06-10",93073.3,0.94,92639,87541
"2016-06-11",93073.3,0.95,92577,87541
"2016-06-12",93073.3,0.95,92577,87541
"2016-06-13",92597.3,0.95,92101,87541
"2016-06-14",92857.3,0.95,92361,87541
"2016-06-15",92774.3,0.95,92278,87541
"2016-06-16",93691.3,0.94,93195,87541
"2016-06-17",92552.3,0.95,92056,87541
"2016-06-18",92552.3,0.95,92056,87541
"2016-06-19",92552.3,0.95,92056,87541
"2016-06-20",93496.3,0.94,93000,87541
"2016-06-21",93553.3,0.94,93057,87541
"2016-06-22",93333.3,0.94,92837,87541
"2016-06-23",94721.3,0.93,94225,87541
"2016-06-24",90389.3,0.97,89893,87541
"2016-06-25",90389.3,0.97,89893,87541
"2016-06-26",90389.3,0.97,89893,87541
"2016-06-27",88155.3,1,87659,87541
"2016-06-28",89763.3,NA,NA,NA
"2016-06-29",91523.3,NA,NA,NA
"2016-06-30",91780.58,NA,NA,NA
