"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-09-03",7947,0,0,0
"2018-09-04",7947,0,0,0
"2018-09-05",7947,0,0,0
"2018-09-06",7947,0,0,0
"2018-09-07",7947,0,0,0
"2018-09-08",7947,0,0,0
"2018-09-09",7947,0,0,0
"2018-09-10",7947,0,0,0
"2018-09-11",7947,0,0,0
"2018-09-12",7947,0,0,0
"2018-09-13",7947,0,0,0
"2018-09-14",7947,0,0,0
"2018-09-15",7947,0,0,0
"2018-09-16",7947,0,0,0
"2018-09-17",7947,0,0,0
"2018-09-18",7947,0,0,0
"2018-09-19",7947,0,0,0
"2018-09-20",7947,0,0,0
"2018-09-21",7947,0,0,0
"2018-09-22",7947,0,0,0
"2018-09-23",7947,0,0,0
"2018-09-24",7947,0,0,0
"2018-09-25",7947,0,0,0
"2018-09-26",7947,0,0,0
"2018-09-27",7947,0,0,0
"2018-09-28",7947,0,0,0
"2018-09-29",7947,0,0,0
"2018-09-30",7947,0,0,0
"2018-10-01",7947,0,0,0
"2018-10-02",7947,0,0,0
"2018-10-03",7947,0,0,0
"2018-10-04",7947,0,0,0
"2018-10-05",7947,0,0,0
"2018-10-06",7947,0,0,0
"2018-10-07",7947,0,0,0
"2018-10-08",7947,0,0,0
"2018-10-09",7947,0,0,0
"2018-10-10",7947,0,0,0
"2018-10-11",7947,0,0,0
"2018-10-12",7947,0,0,0
"2018-10-13",7947,0,0,0
"2018-10-14",7947,0,0,0
"2018-10-15",7947,0,0,0
"2018-10-16",7947,0,0,0
"2018-10-17",7947,0,0,0
"2018-10-18",7947,0,0,0
"2018-10-19",7947,0,0,0
"2018-10-20",7947,0,0,0
"2018-10-21",7947,0,0,0
"2018-10-22",7947,0,0,0
"2018-10-23",7947,0,0,0
"2018-10-24",7947,0,0,0
"2018-10-25",7947,0,0,0
"2018-10-26",7947,0,0,0
"2018-10-27",7947,0,0,0
"2018-10-28",7947,0,0,0
"2018-10-29",7947,0,0,0
"2018-10-30",7947,0,0,0
"2018-10-31",7947,0,0,0
"2018-11-01",7947,0,0,0
"2018-11-02",7947,0,0,0
"2018-11-03",7947,0,0,0
"2018-11-04",7947,0,0,0
"2018-11-05",7947,0,0,0
