"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-08-06",50320.7,0,0,0
"2019-08-07",50711.3,1.95,49847,97099
"2019-08-08",50068.7,0.98,49437,48550
"2019-08-09",50014.7,0.98,49383,48550
"2019-08-10",50014.7,0.98,49383,48550
"2019-08-11",50212.7,0.98,49581,48550
"2019-08-12",51720.7,0.95,51089,48550
"2019-08-13",50313.1,0,51467,0
"2019-08-14",50104.3,0.68,49670,33854
"2019-08-15",50522.3,0.34,49890,16927
"2019-08-16",50293.7,0,50022,0
"2019-08-17",50293.7,0,0,0
"2019-08-18",50293.7,0,0,0
"2019-08-19",50293.7,0,0,0
"2019-08-20",50258.5,0.21,49662,10346
"2019-08-21",50258.5,0,0,0
"2019-08-22",50440.3,0.91,49627,45397
"2019-08-23",50440.3,0,0,0
"2019-08-24",50440.3,0,0,0
"2019-08-25",50440.3,0,0,0
"2019-08-26",50440.3,0,0,0
"2019-08-27",50658.1,0.46,49801,22680
"2019-08-28",50892.1,0.45,50260,22680
"2019-08-29",51846.1,0.44,51214,22680
"2019-08-30",51000.1,0.45,50368,22680
"2019-08-31",51000.1,0.45,50368,22680
"2019-09-01",51000.1,0.45,50368,22680
"2019-09-02",51000.1,0.45,50368,22680
"2019-09-03",53016.1,0.43,52384,22680
"2019-09-04",53192.5,0.22,52381,11340
"2019-09-05",53003.5,0.22,52372,11340
"2019-09-06",52432.9,0,52368,0
"2019-09-07",52432.9,0,0,0
"2019-09-08",52432.9,0,0,0
"2019-09-09",52220.5,0.51,51620,26093
"2019-09-10",52548.5,0.55,51404,28418
"2019-09-11",52605.7,0.33,51821,16927
"2019-09-12",52087.7,0.97,51292,49860
"2019-09-13",53231.1,0,52239,0
"2019-09-14",53231.1,0,0,0
"2019-09-15",53061.1,0.46,52433,24000
"2019-09-16",52790.1,0.46,52263,24000
"2019-09-17",52717.1,0.72,51902,37616
"2019-09-18",51456.1,0.66,51091,33872
"2019-09-19",51511.1,0.23,50658,11496
"2019-09-20",50995.1,1.17,50205,58768
"2019-09-21",50995.1,1.17,50205,58768
"2019-09-22",51001.1,1.17,50211,58768
"2019-09-23",50759.1,0,50038,0
"2019-09-24",50947.1,1.18,49957,58768
"2019-09-25",50621.1,2.34,50181,117536
"2019-09-26",50365.1,1.19,49575,58768
"2019-09-27",49400.1,1.72,49314,84992
"2019-09-28",49400.1,0,0,0
"2019-09-29",49400.1,0,0,0
"2019-09-30",49400.1,0,0,0
"2019-10-01",49400.1,0,0,0
"2019-10-02",49439.1,0.24,48586,11496
"2019-10-03",49456.1,0.65,48641,31576
"2019-10-04",49498.1,0.65,48658,31576
"2019-10-05",49498.1,0,0,0
"2019-10-06",49498.1,0,0,0
"2019-10-07",49334.1,2.43,48429,117536
"2019-10-08",49295.1,1.31,48347,63152
"2019-10-09",49134.1,0.88,48291,42496
"2019-10-10",49102.1,2.3,48154,110800
"2019-10-11",47962.1,2.47,47651,117536
"2019-10-12",47962.1,0,0,0
"2019-10-13",47962.1,0,0,0
"2019-10-14",47962.1,0,0,0
"2019-10-15",47962.1,0,0,0
"2019-10-16",47962.1,0,0,0
"2019-10-17",47962.1,0,0,0
"2019-10-18",47962.1,0,0,0
"2019-10-19",47962.1,0,0,0
"2019-10-20",47962.1,0,0,0
"2019-10-21",47962.1,0,0,0
"2019-10-22",47962.1,0,0,0
"2019-10-23",47962.1,0,0,0
"2019-10-24",47962.1,0,0,0
"2019-10-25",47962.1,0,0,0
"2019-10-26",47962.1,0,0,0
"2019-10-27",47962.1,0,0,0
"2019-10-28",47971.1,3.97,47011,186714
"2019-10-29",46339.1,4.11,45391,186714
"2019-10-30",46348.1,4.11,45400,186714
"2019-10-31",45208.1,4.22,44260,186714
"2019-11-01",49309.1,3.86,48361,186714
"2019-11-02",49309.1,3.86,48361,186714
"2019-11-03",49309.1,3.86,48361,186714
"2019-11-04",53473.1,3.55,52525,186714
"2019-11-05",53863.1,3.53,52915,186714
"2019-11-06",52327.1,3.65,51221,186714
"2019-11-07",53635.1,3.55,52529,186714
"2019-11-08",54718.1,3.48,53612,186714
"2019-11-09",54718.1,3.48,53612,186714
"2019-11-10",54718.1,3.48,53612,186714
"2019-11-11",52548.6,3.7,51443,190320
"2019-11-12",53460.6,3.64,52355,190320
"2019-11-13",52546.1,0,52352,0
"2019-11-14",52546.1,0,0,0
"2019-11-15",52546.1,0,0,0
"2019-11-16",52546.1,0,0,0
"2019-11-17",52546.1,0,0,0
"2019-11-18",53543.6,1.12,51438,57760
"2019-11-19",55423.6,1.06,54318,57760
"2019-11-20",56541.1,0,54315,0
"2019-11-21",56541.1,0,0,0
"2019-11-22",56541.1,0,0,0
"2019-11-23",56541.1,0,0,0
"2019-11-24",56541.1,0,0,0
"2019-11-25",56541.1,0,0,0
"2019-11-26",56541.1,0,0,0
"2019-11-27",56541.1,0,0,0
"2019-11-28",56541.1,0,0,0
"2019-11-29",56541.1,0,0,0
"2019-11-30",56541.1,0,0,0
"2019-12-01",56541.1,0,0,0
"2019-12-02",57210.6,1.39,55433,76824
"2019-12-03",54520.1,0,56102,0
"2019-12-04",54520.1,0,0,0
"2019-12-05",54520.1,0,0,0
"2019-12-06",54520.1,0,0,0
"2019-12-07",54520.1,0,0,0
"2019-12-08",54520.1,0,0,0
"2019-12-09",55317.6,1.69,53254,90020
"2019-12-10",55137.6,1.67,53874,90020
"2019-12-11",56077.6,1.64,54814,90020
"2019-12-12",58055.1,0,54811,0
"2019-12-13",58055.1,0,0,0
"2019-12-14",58055.1,0,0,0
"2019-12-15",58055.1,0,0,0
"2019-12-16",58055.1,0,0,0
"2019-12-17",58055.1,0,0,0
"2019-12-18",58055.1,0,0,0
"2019-12-19",58055.1,0,0,0
"2019-12-20",58055.1,0,0,0
"2019-12-21",58055.1,0,0,0
"2019-12-22",58055.1,0,0,0
"2019-12-23",58055.1,0,0,0
"2019-12-24",58055.1,0,0,0
"2019-12-25",58055.1,0,0,0
"2019-12-26",58055.1,0,0,0
"2019-12-27",58055.1,0,0,0
"2019-12-28",58055.1,0,0,0
"2019-12-29",58055.1,0,0,0
"2019-12-30",57570.1,1.86,56306,104560
"2019-12-31",58450.1,1.83,57186,104560
"2020-01-01",58450.1,1.83,57186,104560
"2020-01-02",60607.6,0,59264,0
"2020-01-03",60607.6,0,0,0
"2020-01-04",60607.6,0,0,0
"2020-01-05",60607.6,0,0,0
"2020-01-06",62165.1,1.69,59183,100000
"2020-01-07",60282.6,0,60741,0
"2020-01-08",59020.1,1.95,57598,112260
"2020-01-09",60280.1,1.91,58858,112260
"2020-01-10",60280.1,1.91,58858,112260
"2020-01-11",60280.1,1.91,58858,112260
"2020-01-12",60280.1,1.91,58858,112260
"2020-01-13",59620.1,1.93,58198,112260
"2020-01-14",59140.1,1.94,57718,112260
"2020-01-15",60220.1,1.91,58798,112260
"2020-01-16",62020.1,1.85,60598,112260
"2020-01-17",63457.6,0,60596,0
"2020-01-18",63457.6,0,0,0
"2020-01-19",63457.6,0,0,0
"2020-01-20",63457.6,0,0,0
"2020-01-21",63457.6,0,0,0
"2020-01-22",63457.6,0,0,0
"2020-01-23",63457.6,0,0,0
"2020-01-24",63457.6,0,0,0
"2020-01-25",63457.6,0,0,0
"2020-01-26",63457.6,0,0,0
"2020-01-27",63457.6,0,0,0
"2020-01-28",63457.6,0,0,0
"2020-01-29",63457.6,0,0,0
"2020-01-30",63457.6,0,0,0
"2020-01-31",63457.6,0,0,0
"2020-02-01",63457.6,0,0,0
"2020-02-02",63457.6,0,0,0
"2020-02-03",63457.6,0,0,0
"2020-02-04",63457.6,0,0,0
"2020-02-05",63457.6,0,0,0
"2020-02-06",63457.6,0,0,0
"2020-02-07",63457.6,0,0,0
"2020-02-08",63457.6,0,0,0
"2020-02-09",63457.6,0,0,0
"2020-02-10",63457.6,0,0,0
"2020-02-11",63457.6,0,0,0
"2020-02-12",63457.6,0,0,0
"2020-02-13",63457.6,0,0,0
"2020-02-14",63457.6,0,0,0
"2020-02-15",63457.6,0,0,0
"2020-02-16",63457.6,0,0,0
"2020-02-17",63457.6,0,0,0
"2020-02-18",63457.6,0,0,0
"2020-02-19",63457.6,0,0,0
"2020-02-20",63457.6,0,0,0
"2020-02-21",63457.6,0,0,0
"2020-02-22",63457.6,0,0,0
"2020-02-23",63457.6,0,0,0
"2020-02-24",63457.6,0,0,0
"2020-02-25",63457.6,0,0,0
"2020-02-26",63457.6,0,0,0
"2020-02-27",63457.6,0,0,0
"2020-02-28",63457.6,0,0,0
"2020-02-29",63457.6,0,0,0
"2020-03-01",63457.6,0,0,0
"2020-03-02",63457.6,0,0,0
"2020-03-03",63457.6,0,0,0
"2020-03-04",63457.6,0,0,0
"2020-03-05",63457.6,0,0,0
"2020-03-06",63457.6,0,0,0
"2020-03-07",63457.6,0,0,0
"2020-03-08",63457.6,0,0,0
"2020-03-09",63457.6,0,0,0
"2020-03-10",63457.6,0,0,0
"2020-03-11",63457.6,0,0,0
"2020-03-12",63457.6,0,0,0
"2020-03-13",63457.6,0,0,0
"2020-03-14",63457.6,0,0,0
"2020-03-15",63457.6,0,0,0
"2020-03-16",63457.6,0,0,0
"2020-03-17",63457.6,0,0,0
"2020-03-18",63457.6,0,0,0
"2020-03-19",63457.6,0,0,0
"2020-03-20",63457.6,0,0,0
"2020-03-21",63457.6,0,0,0
"2020-03-22",63457.6,0,0,0
"2020-03-23",63457.6,0,0,0
"2020-03-24",63457.6,0,0,0
"2020-03-25",63457.6,0,0,0
"2020-03-26",63457.6,0,0,0
"2020-03-27",63457.6,0,0,0
"2020-03-28",63457.6,0,0,0
"2020-03-29",63457.6,0,0,0
"2020-03-30",63457.6,0,0,0
"2020-03-31",63457.6,0,0,0
"2020-04-01",63457.6,0,0,0
"2020-04-02",63457.6,0,0,0
"2020-04-03",63457.6,0,0,0
"2020-04-04",63457.6,0,0,0
"2020-04-05",63457.6,0,0,0
"2020-04-06",63457.6,0,0,0
"2020-04-07",63457.6,0,0,0
"2020-04-08",63457.6,0,0,0
"2020-04-09",63457.6,0,0,0
"2020-04-10",63457.6,0,0,0
"2020-04-11",63457.6,0,0,0
"2020-04-12",63457.6,0,0,0
"2020-04-13",63457.6,0,0,0
"2020-04-14",63457.6,0,0,0
"2020-04-15",63457.6,0,0,0
"2020-04-16",63457.6,0,0,0
"2020-04-17",63457.6,0,0,0
"2020-04-18",63457.6,0,0,0
"2020-04-19",63457.6,0,0,0
"2020-04-20",63457.6,0,0,0
"2020-04-21",63457.6,0,0,0
"2020-04-22",63457.6,0,0,0
"2020-04-23",63457.6,0,0,0
"2020-04-24",63457.6,0,0,0
"2020-04-25",63457.6,0,0,0
"2020-04-26",63457.6,0,0,0
"2020-04-27",63457.6,0,0,0
"2020-04-28",63457.6,0,0,0
"2020-04-29",63457.6,0,0,0
"2020-04-30",63572.1,2.47,61465,151566
"2020-05-01",61852.1,0.73,59956,43690
"2020-05-02",61852.1,0.73,59956,43690
"2020-05-03",61852.1,0.73,59956,43690
"2020-05-04",62722.1,0.72,60668,43690
"2020-05-05",63592.1,0.71,61538,43690
"2020-05-06",63772.1,0.71,61718,43690
"2020-05-07",63772.1,0.71,61718,43690
"2020-05-08",63772.1,0.71,61718,43690
"2020-05-09",63772.1,0.71,61718,43690
"2020-05-10",63772.1,0.71,61718,43690
"2020-05-11",63772.1,0.71,61718,43690
"2020-05-12",68099.6,0,61718,0
"2020-05-13",68099.6,0,0,0
"2020-05-14",68099.6,0,0,0
"2020-05-15",68099.6,0,0,0
"2020-05-16",68099.6,0,0,0
"2020-05-17",68099.6,0,0,0
"2020-05-18",68099.6,0,0,0
"2020-05-19",68099.6,0,0,0
"2020-05-20",68099.6,0,0,0
"2020-05-21",68099.6,0,0,0
"2020-05-22",68099.6,0,0,0
"2020-05-23",68099.6,0,0,0
"2020-05-24",68099.6,0,0,0
"2020-05-25",68099.6,0,0,0
"2020-05-26",68099.6,0,0,0
"2020-05-27",68099.6,0,0,0
"2020-05-28",68099.6,0,0,0
"2020-05-29",68099.6,0,0,0
"2020-05-30",68099.6,0,0,0
"2020-05-31",68099.6,0,0,0
"2020-06-01",68342.6,0.64,66041,42080
"2020-06-02",67866.6,0.64,65813,42080
"2020-06-03",67826.6,0.64,65615,42080
"2020-06-04",70024.6,0.62,67813,42080
"2020-06-05",74461.6,0.18,67808,11984
"2020-06-06",74461.6,0,0,0
"2020-06-07",74461.6,0,0,0
"2020-06-08",74461.6,0,0,0
"2020-06-09",74461.6,0,0,0
"2020-06-10",74461.6,0,0,0
"2020-06-11",74461.6,0,0,0
"2020-06-12",74461.6,0,0,0
"2020-06-13",74461.6,0,0,0
"2020-06-14",74461.6,0,0,0
"2020-06-15",74461.6,0,0,0
"2020-06-16",73976.1,1.31,71764,93978
"2020-06-17",74275.1,1.3,72063,93978
"2020-06-18",74666.1,1.3,72454,93978
"2020-06-19",74827.1,1.29,72615,93978
"2020-06-20",74827.1,1.29,72615,93978
"2020-06-21",74827.1,1.29,72615,93978
"2020-06-22",75494.1,1.28,73282,93978
"2020-06-23",76640.1,0.37,74450,27214
"2020-06-24",75177.1,0.37,72965,27214
"2020-06-25",76299.1,0.37,74087,27214
"2020-06-26",74451.1,0.38,72239,27214
"2020-06-27",74451.1,0.38,72239,27214
"2020-06-28",74451.1,0.38,72239,27214
"2020-06-29",75672.1,0.37,73460,27214
"2020-06-30",75651.1,0.37,73439,27214
"2020-07-01",74969.1,0.37,72757,27214
"2020-07-02",75288.1,0.37,73076,27214
"2020-07-03",75288.1,0.37,72918,27214
"2020-07-04",75288.1,0.37,72918,27214
"2020-07-05",75288.1,0.37,72918,27214
"2020-07-06",77191.1,0.36,74821,27214
"2020-07-07",76979.6,0,74819,0
"2020-07-08",76979.6,0,0,0
"2020-07-09",76979.6,0,0,0
"2020-07-10",76979.6,0,0,0
"2020-07-11",76979.6,0,0,0
"2020-07-12",76979.6,0,0,0
"2020-07-13",76979.6,0,0,0
"2020-07-14",76991.1,0.11,74607,8190
"2020-07-15",77670.1,0.11,75300,8190
"2020-07-16",77348.1,0.19,75057,14040
"2020-07-17",77420.1,0.19,75050,14040
"2020-07-18",77420.1,0.19,75050,14040
"2020-07-19",77420.1,0.19,75050,14040
"2020-07-20",77696.1,0.19,75326,14040
"2020-07-21",77522.6,0.09,75324,7020
"2020-07-22",77492.6,0.09,75123,7020
"2020-07-23",77240.6,0.09,74871,7020
"2020-07-24",77090.6,0.09,74721,7020
"2020-07-25",77090.6,0.09,74721,7020
"2020-07-26",77090.6,0.09,74721,7020
"2020-07-27",77153.6,0.23,74736,17442
"2020-07-28",77198.6,0.23,74829,17442
"2020-07-29",77623.1,0.23,74823,17548
"2020-07-30",77439.1,0.19,75070,14038
"2020-07-31",77433.1,0.19,75063,14038
"2020-08-01",77433.1,0.19,75063,14038
"2020-08-02",77433.1,0.19,75063,14038
"2020-08-03",77628.1,0.19,75100,14038
"2020-08-04",77566.1,0.46,75095,34834
"2020-08-05",78348.6,0.29,75036,22134
"2020-08-06",78099.6,0.29,75572,22134
"2020-08-07",77788.6,0.57,75369,42820
"2020-08-08",77788.6,0.57,75261,42820
"2020-08-09",77788.6,0.57,75261,42820
"2020-08-10",77641.1,0.14,75258,10528
"2020-08-11",77641.1,NA,NA,NA
"2020-08-12",77641.1,NA,NA,NA
"2020-08-13",77641.1,NA,NA,NA
"2020-08-14",78040.1,0.54,75106,40928
"2020-08-15",78040.1,0.28,75512,21440
"2020-08-16",78040.1,0.28,75512,21440
"2020-08-17",77703.1,0.78,75288,59075
"2020-08-18",77444.1,0.78,75162,58788
"2020-08-19",77443.1,0.47,74852,35185
"2020-08-20",77256.1,0.59,74497,43894
"2020-08-21",76312.6,1.66,73938,122455
"2020-08-22",76312.6,1.66,73785,122455
"2020-08-23",76312.6,1.66,73785,122455
"2020-08-24",79106.6,1.39,75203,104808
"2020-08-25",78820.6,0.57,76293,43500
"2020-08-26",78647.1,0.83,76131,62841
"2020-08-27",78448.1,0.4,76112,30715
"2020-08-28",78448.1,NA,NA,NA
"2020-08-29",78448.1,NA,NA,NA
"2020-08-30",78448.1,NA,NA,NA
"2020-08-31",78813.1,0.38,75916,29117
"2020-09-01",80041.1,0.38,77355,29117
"2020-09-02",80629.1,0.37,77943,29117
"2020-09-03",79938.1,0.34,77223,26448
"2020-09-04",79684.1,0.34,76998,26448
"2020-09-05",79684.1,0.34,76998,26448
"2020-09-06",79684.1,0.34,76998,26448
"2020-09-07",79684.1,0.34,76998,26448
"2020-09-08",79467.6,0.38,76994,28921
"2020-09-09",79288.6,0.27,76603,20961
"2020-09-10",78186.6,0.66,76388,50672
"2020-09-11",78114.6,0.53,75429,40240
"2020-09-12",78114.6,0.53,75429,40240
"2020-09-13",78114.6,0.53,75429,40240
"2020-09-14",78550.1,0.46,75765,35045
"2020-09-15",78480.1,0.46,75794,35045
"2020-09-16",78711.1,0.43,75543,32224
"2020-09-17",78039.1,0.43,75353,32224
"2020-09-18",77424.1,0.43,74738,32224
"2020-09-19",77424.1,0.43,74738,32224
"2020-09-20",77424.1,0.43,74738,32224
"2020-09-21",75936.1,0.44,73250,32224
"2020-09-22",76008.1,0.44,73322,32224
"2020-09-23",75409.1,0.52,72723,37728
"2020-09-24",75268.6,0.73,72369,52969
"2020-09-25",74589.1,0.78,72018,56116
"2020-09-26",74589.1,0.78,71903,56116
"2020-09-27",74589.1,0.78,71903,56116
"2020-09-28",74921.6,0.2,71901,14144
"2020-09-29",74769.1,0.56,72114,40598
"2020-09-30",74713.1,0.56,72027,40598
"2020-10-01",74067.1,1.26,72022,90671
"2020-10-02",76218.1,NA,NA,NA
"2020-10-03",76218.1,NA,NA,NA
