"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-03-03",11948,0.41,11582,4800
"2020-03-04",11833,0.89,11471,10179
"2020-03-05",11718,0.48,11339,5391
"2020-03-06",11927,0.47,11561,5388
"2020-03-07",11927,0.47,11561,5388
"2020-03-08",12142,0,11836,23
"2020-03-09",12045,0.45,11776,5256
"2020-03-10",11813,0.63,11447,7200
"2020-03-11",11941,0.62,11575,7200
"2020-03-12",12457,0.6,12091,7200
"2020-03-13",12769,0.39,12323,4800
"2020-03-14",12769,0.39,12403,4800
"2020-03-15",12782,0.39,12416,4800
"2020-03-16",12616,0.39,12250,4800
"2020-03-17",12963,0,12403,0
"2020-03-18",12963,0,0,0
"2020-03-19",12963,0,0,0
"2020-03-20",12963,0,0,0
"2020-03-21",12963,0,0,0
"2020-03-22",12963,0,0,0
"2020-03-23",12963,0,0,0
"2020-03-24",12963,0,0,0
"2020-03-25",12963,0,0,0
"2020-03-26",12963,0,0,0
"2020-03-27",12963,0,0,0
"2020-03-28",12963,0,0,0
"2020-03-29",12963,0,0,0
"2020-03-30",12891,0.61,12414,7515
"2020-03-31",12813,0.61,12260,7536
"2020-04-01",13103,0.6,12554,7503
"2020-04-02",13227,0.99,12678,12535
"2020-04-03",13422,0.97,12873,12494
"2020-04-04",13422,0.97,12873,12494
"2020-04-05",13176,0.99,12627,12449
"2020-04-06",12996,0.59,12547,7358
"2020-04-07",13013,0.6,12464,7431
"2020-04-08",12980,3.78,12431,46932
"2020-04-09",12749,2.65,12200,32299
"2020-04-10",12898,2.62,12349,32325
"2020-04-11",12898,2.62,12349,32325
"2020-04-12",12824,2.63,12275,32325
"2020-04-13",12921,2.61,12372,32269
"2020-04-14",13007,2.61,12458,32502
"2020-04-15",13288,2.54,12739,32346
"2020-04-16",13237,3.15,12505,39361
"2020-04-17",13405,3.11,12673,39476
"2020-04-18",13405,3.11,12673,39476
"2020-04-19",13392,3.12,12660,39476
"2020-04-20",13516,3.08,12784,39435
"2020-04-21",13352,3.39,12620,42769
"2020-04-22",13671,4.09,12802,52308
"2020-04-23",13158,3.32,12828,42584
"2020-04-24",12772,0.6,12040,7200
"2020-04-25",12772,0.6,12040,7200
"2020-04-26",12765,0.6,12033,7200
"2020-04-27",12446,1.9,11731,22234
"2020-04-28",13076,0.01,12204,112
"2020-04-29",12312,0.03,12445,338
"2020-04-30",12115,1.1,11317,12432
"2020-05-01",12190,1.09,11458,12488
"2020-05-02",12190,1.09,11458,12488
"2020-05-03",12209,1.09,11477,12488
"2020-05-04",12252,1.38,11520,15847
"2020-05-05",12159,1.38,11427,15762
"2020-05-06",12324,1.35,11592,15702
"2020-05-07",12127,1.51,11324,17135
"2020-05-08",12264,1.49,11532,17170
"2020-05-09",12264,1.49,11532,17170
"2020-05-10",12240,1.8,11475,20619
"2020-05-11",12016,2.03,11297,22962
"2020-05-12",11674,1.88,10942,20591
"2020-05-13",11750,2.3,11012,25349
"2020-05-14",11757,2.86,11009,31534
"2020-05-15",12035,3.94,11132,43907
"2020-05-16",12035,1.94,11303,21954
"2020-05-17",11934,1.99,11019,21954
"2020-05-18",11531,0.88,10934,9600
"2020-05-19",11556,0.65,10550,6886
"2020-05-20",11643,0.64,10728,6907
"2020-05-21",11652,0.64,10737,6880
"2020-05-22",11635,0.64,10720,6855
"2020-05-23",11635,0.64,10720,6855
"2020-05-24",11624,0.64,10709,6855
"2020-05-25",11685,0.64,10770,6865
"2020-05-26",11640,0.81,10809,8712
"2020-05-27",11577,0.16,10679,1745
"2020-05-28",11567,0.72,10654,7657
"2020-05-29",11548,0.72,10633,7669
"2020-05-30",11548,0.72,10633,7669
"2020-05-31",11593,0.72,10678,7669
"2020-06-01",11507,0.73,10592,7763
"2020-06-02",11566,0.67,10544,7102
"2020-06-03",11590,0.67,10675,7113
"2020-06-04",11757,0.66,10842,7112
"2020-06-05",11794,0.66,10879,7155
"2020-06-06",11794,0.66,10879,7155
"2020-06-07",11846,0.65,10931,7155
"2020-06-08",11962,0.95,10984,10438
"2020-06-09",11969,1.6,11054,17660
"2020-06-10",12283,1.56,11368,17699
"2020-06-11",12761,1.7,11795,20035
"2020-06-12",12419,1.75,11381,19968
"2020-06-13",12419,0,0,0
"2020-06-14",12419,0,0,0
"2020-06-15",12419,0,0,0
"2020-06-16",12413,0.42,11321,4800
"2020-06-17",12460,0.42,11362,4800
"2020-06-18",12508,0.42,11424,4822
"2020-06-19",12612,0.42,11514,4822
"2020-06-20",12612,0.42,11514,4822
"2020-06-21",12562,0.42,11464,4822
"2020-06-22",12347,0.43,11255,4868
"2020-06-23",12214,0.01,11190,68
"2020-06-24",12125,0.22,11021,2400
"2020-06-25",12156,0.22,11058,2400
"2020-06-26",12156,0.22,11058,2400
"2020-06-27",12156,0.22,11058,2400
"2020-06-28",12103,0.22,11058,2423
"2020-06-29",12089,0.22,10991,2423
"2020-06-30",12059,0.56,10890,6062
"2020-07-01",11872,0.57,10815,6131
"2020-07-02",11923,0.57,10825,6131
"2020-07-03",11972,0.56,10874,6131
"2020-07-04",11972,0.56,10874,6131
"2020-07-05",11908,0.57,10810,6131
"2020-07-06",11915,0.57,10817,6131
"2020-07-07",11896,0.57,10798,6131
"2020-07-08",12084,0.56,10986,6131
"2020-07-09",12044,0.56,10946,6131
"2020-07-10",12040,0.56,10937,6108
"2020-07-11",12040,0.56,10942,6108
"2020-07-12",12049,0.56,10951,6108
"2020-07-13",11832,1.15,10750,12313
"2020-07-14",11875,1.14,10777,12245
"2020-07-15",11985,1.44,10681,15396
"2020-07-16",11618,1.95,10337,20195
"2020-07-17",11767,1.93,10486,20195
"2020-07-18",11767,1.93,10486,20195
"2020-07-19",11724,1.93,10443,20104
"2020-07-20",11346,1.38,10080,13899
"2020-07-21",11276,1.21,10089,12202
"2020-07-22",11141,0.62,9858,6108
"2020-07-23",11362,0.61,10081,6108
"2020-07-24",11501,0.6,10220,6108
"2020-07-25",11501,0.6,10220,6108
"2020-07-26",11747,0.58,10466,6108
"2020-07-27",11805,0.58,10524,6108
"2020-07-28",11984,0.57,10703,6108
"2020-07-29",12176,0.56,10765,6040
"2020-07-30",12159,0.22,10838,2400
"2020-07-31",12162,0,10875,0
"2020-08-01",12162,0,0,0
"2020-08-02",12162,0,0,0
"2020-08-03",12171,0.51,10867,5528
"2020-08-04",12103,0.51,10822,5528
"2020-08-05",12111,1.37,10844,14836
"2020-08-06",11835,1.41,10554,14836
"2020-08-07",12112,1.37,10831,14837
"2020-08-08",12112,1.37,10831,14837
"2020-08-09",12041,1.38,10760,14836
"2020-08-10",12003,1.1,10706,11733
"2020-08-11",12311,1.06,11030,11733
"2020-08-12",12272,0.5,11010,5528
"2020-08-13",12457,1.05,11185,11733
"2020-08-14",12278,1.08,10814,11733
"2020-08-15",12278,1.08,10814,11733
"2020-08-16",12336,1.31,10814,14133
"2020-08-17",12325,1.29,10902,14065
"2020-08-18",12012,0.75,10548,7860
"2020-08-19",12103,1.61,10632,17168
"2020-08-20",12154,1.08,10813,11708
"2020-08-21",12061,0.81,10597,8605
"2020-08-22",12061,0.81,10597,8605
"2020-08-23",12036,0.81,10572,8605
"2020-08-24",11967,1.28,10503,13405
"2020-08-25",11925,1.28,10461,13405
"2020-08-26",11796,0.83,10332,8605
"2020-08-27",11797,0.83,10333,8605
"2020-08-28",11836,0.6,10279,6205
"2020-08-29",11836,0.6,10372,6205
"2020-08-30",11815,0.6,10351,6205
"2020-08-31",11828,0.6,10364,6205
