"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-11-24",57905,7.49,57740,432472
"2019-11-25",53791,7.49,57740,432472
"2019-11-26",53258,4.7,53093,249672
"2019-11-27",51552,3.71,51475,190904
"2019-11-28",51506,0.4,51338,20496
"2019-11-29",51506,0,0,0
"2019-11-30",51506,0,0,0
"2019-12-01",51506,0,0,0
"2019-12-02",51506,0,0,0
"2019-12-03",51506,0,0,0
"2019-12-04",51506,0,0,0
"2019-12-05",51357,5.1,50661,258328
"2019-12-06",52258,6.24,52084,324928
"2019-12-07",52258,6.24,52060,324928
"2019-12-08",52378,6.23,52180,324928
"2019-12-09",53423,6.1,53225,324928
"2019-12-10",56026,5.82,55828,324928
"2019-12-11",55887,5.83,55689,324928
"2019-12-12",63445,4.62,61437,284128
"2019-12-13",59949,7.98,59751,476928
"2019-12-14",59949,7.98,59751,476928
"2019-12-15",59872,9.12,59674,544376
"2019-12-16",60021,9.1,59823,544376
"2019-12-17",59118,9.24,58920,544376
"2019-12-18",59146,10.31,58948,607528
"2019-12-19",57001,10.52,55961,588720
"2019-12-20",56093,10.53,55895,588720
"2019-12-21",56093,10.53,55895,588720
"2019-12-22",53996,10.64,53798,572240
"2019-12-23",55678,10.31,55480,572240
"2019-12-24",55494,10.35,55296,572240
"2019-12-25",55494,10.35,55296,572240
"2019-12-26",53502,10.74,53304,572240
"2019-12-27",54646,10.69,52358,559640
"2019-12-28",54646,10.28,54415,559640
"2019-12-29",53433,10.52,53202,559640
"2019-12-30",58026,9.68,57795,559640
"2019-12-31",54679,10.28,54448,559640
"2020-01-01",54679,10.28,54448,559640
"2020-01-02",52159,11.12,48848,543160
"2020-01-03",47492,9.25,46044,426008
"2020-01-04",47492,9.01,47261,426008
"2020-01-05",49156,8.71,48925,426008
"2020-01-06",47942,8.93,47711,426008
"2020-01-07",50572,7.47,47951,357968
"2020-01-08",42529,6.86,42298,290200
"2020-01-09",38215,7.64,37984,290200
"2020-01-10",44757,6.52,44526,290200
"2020-01-11",44757,6.52,44526,290200
"2020-01-12",42582,6.85,42351,290200
"2020-01-13",38451,7.59,38220,290200
"2020-01-14",41588,7.02,41357,290200
"2020-01-15",38639,7.56,38408,290200
"2020-01-16",32996,6.69,35895,240200
"2020-01-17",31786,5.79,31555,182800
"2020-01-18",31786,5.79,31555,182800
"2020-01-19",31281,5.89,31050,182800
"2020-01-20",34091,5.4,33860,182800
"2020-01-21",29596,6.23,29365,182800
"2020-01-22",31861,5.78,31630,182800
"2020-01-23",29226,6.3,28995,182800
"2020-01-24",35761,5.14,35530,182800
"2020-01-25",35761,5.14,35530,182800
"2020-01-26",40631,4.53,40367,182800
"2020-01-27",41871,4.39,41607,182800
"2020-01-28",35921,5.13,35657,182800
"2020-01-29",40326,4.56,40062,182800
"2020-01-30",33866,5.44,33602,182800
"2020-01-31",44631,4.12,44367,182800
"2020-02-01",44631,4.12,44367,182800
"2020-02-02",41946,4.39,41682,182800
"2020-02-03",37796,4.87,37532,182800
"2020-02-04",31416,5.87,31152,182800
"2020-02-05",24451,7.56,24187,182800
"2020-02-06",24496,7.54,24232,182800
"2020-02-07",27286,6.76,27022,182800
"2020-02-08",27286,6.76,27022,182800
"2020-02-09",26106,7.07,25842,182800
"2020-02-10",20041,9.24,19777,182800
"2020-02-11",20671,8.96,20407,182800
"2020-02-12",19136,9.69,18872,182800
"2020-02-13",16111,11.54,15847,182800
"2020-02-14",16941,10.96,16677,182800
"2020-02-15",16941,10.96,16677,182800
"2020-02-16",15316,12.14,15052,182800
"2020-02-17",19031,9.74,18767,182800
"2020-02-18",16131,11.52,15867,182800
"2020-02-19",14837,8.95,13798,123552
"2020-02-20",16837,7.46,16573,123552
"2020-02-21",19037,6.58,18773,123552
"2020-02-22",19037,6.58,18773,123552
"2020-02-23",23412,5.34,23148,123552
"2020-02-24",27912,4.47,27648,123552
"2020-02-25",38262,3.25,37965,123552
"2020-02-26",45404,0,45132,0
"2020-02-27",45404,0,0,0
"2020-02-28",45404,0,0,0
"2020-02-29",45404,0,0,0
"2020-03-01",45404,0,0,0
"2020-03-02",45404,0,0,0
"2020-03-03",45404,0,0,0
"2020-03-04",45404,0,0,0
"2020-03-05",45404,0,0,0
"2020-03-06",45404,0,0,0
"2020-03-07",45404,0,0,0
"2020-03-08",45404,0,0,0
"2020-03-09",45404,0,0,0
"2020-03-10",45404,0,0,0
"2020-03-11",45404,0,0,0
"2020-03-12",24273,18.24,20526,374480
"2020-03-13",28914,5.4,28617,154480
"2020-03-14",28914,5.4,28617,154480
"2020-03-15",8981,10.67,8684,92688
"2020-03-16",-2220,NA,NA,NA
"2020-03-17",-5861,NA,NA,NA
"2020-03-18",-5861,0,0,0
"2020-03-19",-5861,0,0,0
"2020-03-20",-5861,0,0,0
"2020-03-21",-5861,0,0,0
"2020-03-22",-5861,0,0,0
"2020-03-23",-5861,0,0,0
"2020-03-24",-5861,0,0,0
"2020-03-25",-5861,0,0,0
"2020-03-26",-5861,0,0,0
"2020-03-27",-5861,0,0,0
"2020-03-28",-5861,0,0,0
"2020-03-29",-5861,0,0,0
"2020-03-30",-5861,0,0,0
