"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-10",31091.26,2,30827,61776
"2017-09-11",30453.26,2.05,30189,61776
"2017-09-12",30078.26,2.07,29814,61776
"2017-09-13",30091.26,2.07,29827,61776
"2017-09-14",30228.26,2.06,29964,61776
"2017-09-15",30024.26,0,29835,0
"2017-09-16",30024.26,0,0,0
"2017-09-17",30024.26,0,0,0
"2017-09-18",30024.26,0,0,0
"2017-09-19",30024.26,0,0,0
"2017-09-20",30024.26,0,0,0
"2017-09-21",30024.26,0,0,0
"2017-09-22",30024.26,0,0,0
"2017-09-23",30024.26,0,0,0
"2017-09-24",29858.26,2.09,29594,61776
"2017-09-25",29733.26,2.1,29469,61776
"2017-09-26",29808.26,2.09,29544,61776
"2017-09-27",30108.26,2.07,29844,61776
"2017-09-28",30270.26,2.06,30006,61776
"2017-09-29",30858.26,2.02,30594,61776
"2017-09-30",30858.26,2.02,30561,61776
"2017-10-01",30920.26,2.02,30623,61776
"2017-10-02",31345.26,1.99,31048,61776
"2017-10-03",31558.26,1.98,31261,61776
"2017-10-04",31745.26,1.96,31448,61776
"2017-10-05",32433.26,1.92,32136,61776
"2017-10-06",32208.26,1.94,31911,61776
"2017-10-07",32208.26,1.94,31911,61776
"2017-10-08",32308.26,1.93,32011,61776
"2017-10-09",32183.26,1.94,31886,61776
"2017-10-10",32408.26,1.92,32111,61776
"2017-10-11",32533.26,1.92,32236,61776
"2017-10-12",32433.26,1.92,32136,61776
"2017-10-13",32595.26,1.91,32298,61776
"2017-10-14",32595.26,1.91,32298,61776
"2017-10-15",32745.26,1.9,32448,61776
"2017-10-16",32695.26,1.91,32398,61776
"2017-10-17",32845.26,1.9,32548,61776
"2017-10-18",32920.26,1.89,32623,61776
"2017-10-19",33383.26,1.87,33086,61776
"2017-10-20",33645.26,1.85,33348,61776
"2017-10-21",33645.26,1.85,33348,61776
"2017-10-22",33683.26,1.85,33386,61776
"2017-10-23",33245.26,1.87,32948,61776
"2017-10-24",33233.26,1.88,32936,61776
"2017-10-25",32908.26,1.89,32611,61776
"2017-10-26",33158.26,1.88,32861,61776
"2017-10-27",33833.26,1.84,33536,61776
"2017-10-28",33833.26,1.84,33536,61776
"2017-10-29",33608.26,1.86,33278,61776
"2017-10-30",33445.26,1.87,33115,61776
"2017-10-31",33770.26,1.85,33440,61776
"2017-11-01",33420.26,1.87,33090,61776
"2017-11-02",33870.26,1.84,33540,61776
"2017-11-03",34033.26,1.83,33703,61776
"2017-11-04",34033.26,1.83,33703,61776
"2017-11-05",33858.26,1.85,33478,61776
"2017-11-06",34516.26,0,34086,0
